Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,1.31324,1.31530,1.31089,1.31279,147425.9531
13.12.2016 00:00:00.000,1.31278,1.31405,1.31027,1.31357,145863.0156
14.12.2016 00:00:00.000,1.31356,1.32951,1.30821,1.32869,187929.2031
15.12.2016 00:00:00.000,1.32871,1.34177,1.32746,1.33353,228296.7969
16.12.2016 00:00:00.000,1.33349,1.33931,1.33190,1.33361,175337.0469
17.12.2016 00:00:00.000,1.33361,1.33361,1.33361,1.33361,0
18.12.2016 00:00:00.000,1.33452,1.33458,1.33292,1.33420,5971.1001
19.12.2016 00:00:00.000,1.33421,1.34234,1.33184,1.34057,134838.7188
20.12.2016 00:00:00.000,1.34053,1.34346,1.33607,1.33721,140419.125
21.12.2016 00:00:00.000,1.33720,1.34481,1.33586,1.34333,129906.5625
22.12.2016 00:00:00.000,1.34333,1.35209,1.34178,1.34829,143178.0625
23.12.2016 00:00:00.000,1.34834,1.35574,1.34806,1.35442,102837.6016
24.12.2016 00:00:00.000,1.35442,1.35442,1.35442,1.35442,0
25.12.2016 00:00:00.000,1.35418,1.35439,1.35231,1.35243,5032.7402
26.12.2016 00:00:00.000,1.35247,1.35458,1.34784,1.35262,48828.9805
27.12.2016 00:00:00.000,1.35261,1.35827,1.35181,1.35773,103547.8125
28.12.2016 00:00:00.000,1.35772,1.35989,1.35398,1.35535,124408.8594
29.12.2016 00:00:00.000,1.35536,1.35590,1.34773,1.34814,140829.375
30.12.2016 00:00:00.000,1.34814,1.34977,1.34019,1.34394,149280.1563
31.12.2016 00:00:00.000,1.34394,1.34394,1.34394,1.34394,0
01.01.2017 00:00:00.000,1.34394,1.34508,1.34308,1.34456,464.64
02.01.2017 00:00:00.000,1.34456,1.34611,1.33907,1.34419,88537.47
03.01.2017 00:00:00.000,1.34420,1.34613,1.33992,1.34225,158614.7403
04.01.2017 00:00:00.000,1.34225,1.34578,1.32822,1.32993,186764.10859999998
05.01.2017 00:00:00.000,1.32992,1.33137,1.31923,1.32303,207222.4889
06.01.2017 00:00:00.000,1.32310,1.32688,1.31781,1.32413,178479.5483
07.01.2017 00:00:00.000,1.32413,1.32413,1.32413,1.32413,0
08.01.2017 00:00:00.000,1.32413,1.32566,1.32406,1.32406,6307.3799
09.01.2017 00:00:00.000,1.32415,1.32776,1.31978,1.32169,150900.25060000003
10.01.2017 00:00:00.000,1.32169,1.32578,1.31925,1.32462,171424.38079999998
11.01.2017 00:00:00.000,1.32461,1.32949,1.31199,1.31652,223235.24890000006
12.01.2017 00:00:00.000,1.31652,1.31715,1.30301,1.31523,191357.3221
13.01.2017 00:00:00.000,1.31524,1.31684,1.31137,1.31185,197131.19190000003
14.01.2017 00:00:00.000,1.31185,1.31185,1.31185,1.31185,0
15.01.2017 00:00:00.000,1.31185,1.31416,1.31185,1.31290,7645.339900000001
16.01.2017 00:00:00.000,1.31287,1.31899,1.31254,1.31774,139086.31029999998
17.01.2017 00:00:00.000,1.31774,1.31902,1.30195,1.30638,209545.51119999998
18.01.2017 00:00:00.000,1.30637,1.32736,1.30498,1.32658,207255.4296
19.01.2017 00:00:00.000,1.32658,1.33538,1.32539,1.33230,219176.51009999998
20.01.2017 00:00:00.000,1.33230,1.33880,1.32852,1.33249,199809.93070000003
21.01.2017 00:00:00.000,1.33249,1.33249,1.33249,1.33249,0
22.01.2017 00:00:00.000,1.33249,1.33339,1.33038,1.33044,6283.249900000001
23.01.2017 00:00:00.000,1.33045,1.33357,1.32216,1.32397,185032.6907
24.01.2017 00:00:00.000,1.32397,1.32996,1.31067,1.31568,188893.87910000002
25.01.2017 00:00:00.000,1.31567,1.31641,1.30618,1.30698,190471.51139999996
26.01.2017 00:00:00.000,1.30694,1.31309,1.30540,1.30914,185108.4223
27.01.2017 00:00:00.000,1.30916,1.31554,1.30890,1.31553,162849.5095
28.01.2017 00:00:00.000,1.31553,1.31553,1.31553,1.31553,0
29.01.2017 00:00:00.000,1.31553,1.31553,1.31291,1.31314,7152.1801
30.01.2017 00:00:00.000,1.31312,1.31695,1.30771,1.31050,171832.34870000003
31.01.2017 00:00:00.000,1.31050,1.31243,1.29696,1.30399,208543.72110000002
01.02.2017 00:00:00.000,1.30399,1.31029,1.30358,1.30497,198037.841
02.02.2017 00:00:00.000,1.30501,1.30508,1.29808,1.30296,185945.02010000002
03.02.2017 00:00:00.000,1.30296,1.30782,1.29929,1.30253,165754.29969999997
04.02.2017 00:00:00.000,1.30253,1.30253,1.30253,1.30253,0
05.02.2017 00:00:00.000,1.30253,1.30409,1.30178,1.30201,4515.25
06.02.2017 00:00:00.000,1.30201,1.31359,1.30078,1.30856,160193.08149999997
07.02.2017 00:00:00.000,1.30855,1.32128,1.30788,1.31920,165042.4192
08.02.2017 00:00:00.000,1.31923,1.32008,1.31355,1.31474,158431.05039999998
09.02.2017 00:00:00.000,1.31474,1.31689,1.30948,1.31385,147650.47930000004
10.02.2017 00:00:00.000,1.31386,1.31588,1.30635,1.30853,159039.58050000004
11.02.2017 00:00:00.000,1.30853,1.30853,1.30853,1.30853,0
12.02.2017 00:00:00.000,1.30853,1.31213,1.30853,1.31190,6852.469999999999
13.02.2017 00:00:00.000,1.31190,1.31219,1.30549,1.30721,136787.39969999998
14.02.2017 00:00:00.000,1.30720,1.31071,1.30255,1.30821,143929.23889999997
15.02.2017 00:00:00.000,1.30818,1.31205,1.30648,1.30703,141416.6283
16.02.2017 00:00:00.000,1.30703,1.30805,1.30099,1.30768,152507.49159999998
17.02.2017 00:00:00.000,1.30769,1.31268,1.30604,1.30959,123443.04000000001
18.02.2017 00:00:00.000,1.30959,1.30959,1.30959,1.30959,0
19.02.2017 00:00:00.000,1.30959,1.31076,1.30848,1.30898,5294.8098
20.02.2017 00:00:00.000,1.30898,1.31201,1.30745,1.31055,84062.9603
21.02.2017 00:00:00.000,1.31056,1.31652,1.31035,1.31469,118329.6914
22.02.2017 00:00:00.000,1.31468,1.32101,1.31107,1.31649,123855.17050000004
23.02.2017 00:00:00.000,1.31650,1.31712,1.30831,1.31020,114489.8907
24.02.2017 00:00:00.000,1.31020,1.31191,1.30578,1.30959,116308.49870000001
25.02.2017 00:00:00.000,1.30959,1.30959,1.30959,1.30959,0
26.02.2017 00:00:00.000,1.30959,1.31238,1.30959,1.31213,5298.7801
27.02.2017 00:00:00.000,1.31212,1.31924,1.30839,1.31875,133050.2903
28.02.2017 00:00:00.000,1.31876,1.33154,1.31651,1.33137,149241.04949999996
01.03.2017 00:00:00.000,1.33137,1.33582,1.32851,1.33550,169986.38060000003
02.03.2017 00:00:00.000,1.33550,1.34025,1.33409,1.33899,134691.5695
03.03.2017 00:00:00.000,1.33899,1.34377,1.33726,1.33793,139714.38999999998
04.03.2017 00:00:00.000,1.33793,1.33793,1.33793,1.33793,0
05.03.2017 00:00:00.000,1.33793,1.33864,1.33775,1.33833,4300.75
06.03.2017 00:00:00.000,1.33833,1.34250,1.33727,1.34010,128135.09879999999
07.03.2017 00:00:00.000,1.34010,1.34358,1.33840,1.34126,136576.79070000004
08.03.2017 00:00:00.000,1.34126,1.35006,1.33984,1.34896,145770.25999999998
09.03.2017 00:00:00.000,1.34897,1.35354,1.34830,1.35072,169407.11949999997
10.03.2017 00:00:00.000,1.35074,1.35145,1.34218,1.34718,140840.75009999998
11.03.2017 00:00:00.000,1.34718,1.34718,1.34718,1.34718,0
12.03.2017 00:00:00.000,1.34718,1.34718,1.34525,1.34607,4457.840099999999
13.03.2017 00:00:00.000,1.34611,1.34767,1.34311,1.34523,136975.67130000002
14.03.2017 00:00:00.000,1.34524,1.34954,1.34400,1.34716,136146.52049999998
15.03.2017 00:00:00.000,1.34717,1.34795,1.32935,1.32966,159175.4097
16.03.2017 00:00:00.000,1.32966,1.33531,1.32772,1.33224,161330.2782
17.03.2017 00:00:00.000,1.33225,1.33778,1.33047,1.33503,126607.20139999999
18.03.2017 00:00:00.000,1.33503,1.33503,1.33503,1.33503,0
19.03.2017 00:00:00.000,1.33503,1.33572,1.33273,1.33349,4471.34
20.03.2017 00:00:00.000,1.33349,1.33729,1.33046,1.33398,131477.32960000003
21.03.2017 00:00:00.000,1.33398,1.33651,1.32645,1.33596,146126.6393
22.03.2017 00:00:00.000,1.33595,1.34099,1.33212,1.33341,141647.97170000002
23.03.2017 00:00:00.000,1.33342,1.33579,1.33164,1.33498,136915.72990000003
24.03.2017 00:00:00.000,1.33498,1.33863,1.33477,1.33812,117622.6
25.03.2017 00:00:00.000,1.33812,1.33812,1.33812,1.33812,0
26.03.2017 00:00:00.000,1.33812,1.33812,1.33247,1.33305,8628.6398
27.03.2017 00:00:00.000,1.33303,1.34038,1.33213,1.33874,123357.98879999999
28.03.2017 00:00:00.000,1.33870,1.34150,1.33547,1.33791,107013.91959999996
29.03.2017 00:00:00.000,1.33788,1.34015,1.33231,1.33327,107743.2484
30.03.2017 00:00:00.000,1.33329,1.33524,1.32782,1.33325,112366.32059999998
31.03.2017 00:00:00.000,1.33325,1.33683,1.32850,1.33176,117866.62920000001
01.04.2017 00:00:00.000,1.33176,1.33176,1.33176,1.33176,0
02.04.2017 00:00:00.000,1.33176,1.33276,1.32985,1.33276,3534.57
03.04.2017 00:00:00.000,1.33277,1.34002,1.33105,1.33859,106866.3106
04.04.2017 00:00:00.000,1.33859,1.34562,1.33755,1.34025,114421.5904
05.04.2017 00:00:00.000,1.34026,1.34422,1.33800,1.34368,123787.05910000001
06.04.2017 00:00:00.000,1.34368,1.34512,1.33989,1.34205,109899.17880000001
07.04.2017 00:00:00.000,1.34205,1.34321,1.33427,1.34113,135718.9311
08.04.2017 00:00:00.000,1.34113,1.34113,1.34113,1.34113,0
09.04.2017 00:00:00.000,1.34113,1.34134,1.34001,1.34085,6749.179999999999
10.04.2017 00:00:00.000,1.34087,1.34268,1.33204,1.33228,105854.6304
11.04.2017 00:00:00.000,1.33228,1.33575,1.33104,1.33264,109867.12989999999
12.04.2017 00:00:00.000,1.33262,1.33396,1.32393,1.32448,149293.69939999998
13.04.2017 00:00:00.000,1.32450,1.33389,1.32239,1.33376,123064.6504
14.04.2017 00:00:00.000,1.33379,1.33380,1.33111,1.33286,68097.8799
15.04.2017 00:00:00.000,1.33286,1.33286,1.33286,1.33286,0
16.04.2017 00:00:00.000,1.33286,1.33286,1.33069,1.33145,7869.199799999999
17.04.2017 00:00:00.000,1.33147,1.33298,1.32626,1.33252,92046.24969999999
18.04.2017 00:00:00.000,1.33252,1.34001,1.33148,1.33830,137784.52009999997
19.04.2017 00:00:00.000,1.33829,1.34909,1.33816,1.34839,124879.98000000001
20.04.2017 00:00:00.000,1.34838,1.35001,1.34575,1.34760,118184.0204
21.04.2017 00:00:00.000,1.34760,1.35255,1.34586,1.34998,113743.83009999998
22.04.2017 00:00:00.000,1.34998,1.34998,1.34998,1.34998,0
23.04.2017 00:00:00.000,1.34998,1.34998,1.34651,1.34855,10851.05
24.04.2017 00:00:00.000,1.34857,1.35550,1.34112,1.35504,127965.07970000002
25.04.2017 00:00:00.000,1.35503,1.36268,1.35441,1.35738,139194.25929999995
26.04.2017 00:00:00.000,1.35738,1.36242,1.35428,1.36207,150274.5883
27.04.2017 00:00:00.000,1.36209,1.36711,1.35305,1.36261,150952.9894
28.04.2017 00:00:00.000,1.36263,1.36973,1.36257,1.36590,120865.10960000001
29.04.2017 00:00:00.000,1.36590,1.36590,1.36590,1.36590,0
30.04.2017 00:00:00.000,1.36590,1.36685,1.36380,1.36426,9081.7002
01.05.2017 00:00:00.000,1.36424,1.36874,1.36398,1.36754,80978.34029999998
02.05.2017 00:00:00.000,1.36754,1.37582,1.36503,1.37080,111494.9699
03.05.2017 00:00:00.000,1.37083,1.37407,1.36803,1.37280,131620.071
04.05.2017 00:00:00.000,1.37280,1.37770,1.37007,1.37535,154183.64100000003
05.05.2017 00:00:00.000,1.37533,1.37940,1.36433,1.36531,164484.4905
06.05.2017 00:00:00.000,1.36531,1.36531,1.36531,1.36531,0
07.05.2017 00:00:00.000,1.36531,1.36756,1.36531,1.36705,6079.1699
08.05.2017 00:00:00.000,1.36707,1.37340,1.36441,1.36932,136081.3691
09.05.2017 00:00:00.000,1.36933,1.37538,1.36712,1.37094,134084.2792
10.05.2017 00:00:00.000,1.37095,1.37331,1.36480,1.37123,137736.3499
11.05.2017 00:00:00.000,1.37123,1.37708,1.36798,1.37036,135393.821
12.05.2017 00:00:00.000,1.37037,1.37427,1.36662,1.37152,127406.5799
13.05.2017 00:00:00.000,1.37152,1.37152,1.37152,1.37152,0
14.05.2017 00:00:00.000,1.37152,1.37221,1.37006,1.37190,6753.7199
15.05.2017 00:00:00.000,1.37190,1.37228,1.36020,1.36312,139063.75989999998
16.05.2017 00:00:00.000,1.36313,1.36596,1.35753,1.36143,129347.18869999997
17.05.2017 00:00:00.000,1.36141,1.36422,1.35718,1.36011,147427.81
18.05.2017 00:00:00.000,1.36010,1.36700,1.35830,1.36051,160398.17050000004
19.05.2017 00:00:00.000,1.36051,1.36112,1.35100,1.35138,125073.50110000001
20.05.2017 00:00:00.000,1.35138,1.35138,1.35138,1.35138,0
21.05.2017 00:00:00.000,1.35138,1.35254,1.35093,1.35185,4499.85
22.05.2017 00:00:00.000,1.35186,1.35414,1.34854,1.34936,103439.94039999999
23.05.2017 00:00:00.000,1.34936,1.35253,1.34564,1.35230,123313.76950000001
24.05.2017 00:00:00.000,1.35232,1.35408,1.34060,1.34143,134282.9898
25.05.2017 00:00:00.000,1.34142,1.34941,1.33882,1.34853,215117.82100000005
26.05.2017 00:00:00.000,1.34856,1.34977,1.34336,1.34531,106740.35059999999
27.05.2017 00:00:00.000,1.34531,1.34531,1.34531,1.34531,0
28.05.2017 00:00:00.000,1.34531,1.34551,1.34464,1.34542,4258.84
29.05.2017 00:00:00.000,1.34545,1.34772,1.34281,1.34745,56776.529899999994
30.05.2017 00:00:00.000,1.34748,1.35069,1.34520,1.34708,82178.20939999999
31.05.2017 00:00:00.000,1.34708,1.35235,1.34371,1.34913,107029.86829999996
01.06.2017 00:00:00.000,1.34913,1.35279,1.34721,1.35167,102136.98999999993
02.06.2017 00:00:00.000,1.35167,1.35477,1.34779,1.34854,92632.62000000007
03.06.2017 00:00:00.000,1.34854,1.34854,1.34854,1.34854,0
04.06.2017 00:00:00.000,1.34854,1.35010,1.34854,1.34994,6567.359999999996
05.06.2017 00:00:00.000,1.34994,1.35016,1.34593,1.34777,82368.57000000025
06.06.2017 00:00:00.000,1.34777,1.34871,1.34376,1.34495,92896.81000000016
07.06.2017 00:00:00.000,1.34495,1.35263,1.34270,1.35120,95769.19999999982
08.06.2017 00:00:00.000,1.35121,1.35456,1.34854,1.35241,104141.83000000015
09.06.2017 00:00:00.000,1.35235,1.35288,1.34232,1.34696,93835.76000000007
10.06.2017 00:00:00.000,1.34696,1.34696,1.34696,1.34696,0
11.06.2017 00:00:00.000,1.34696,1.34696,1.34498,1.34568,3420.1699999999973
12.06.2017 00:00:00.000,1.34567,1.34707,1.33098,1.33122,98769.39000000003
13.06.2017 00:00:00.000,1.33123,1.33136,1.32120,1.32420,106593.87000000024
14.06.2017 00:00:00.000,1.32420,1.32720,1.31653,1.32431,145557.89009999981
15.06.2017 00:00:00.000,1.32433,1.33090,1.32257,1.32758,102510.08000000006
