Gmt time,Open,High,Low,Close,Volume
14.12.2016 00:00:00.000,1.40820,1.41241,1.40372,1.40710,29007.3203
15.12.2016 00:00:00.000,1.40708,1.40955,1.39665,1.40095,45177.2383
16.12.2016 00:00:00.000,1.40095,1.41157,1.40024,1.41030,35759.4883
17.12.2016 00:00:00.000,1.41030,1.41030,1.41030,1.41030,0
18.12.2016 00:00:00.000,1.40855,1.40999,1.40705,1.40745,2304.48
19.12.2016 00:00:00.000,1.40735,1.41495,1.40620,1.40992,31518.5195
20.12.2016 00:00:00.000,1.40990,1.41194,1.40274,1.40387,35402.5781
21.12.2016 00:00:00.000,1.40383,1.41145,1.40345,1.40825,25133.5
22.12.2016 00:00:00.000,1.40819,1.41648,1.40778,1.41423,26635.5391
23.12.2016 00:00:00.000,1.41421,1.41534,1.40764,1.41044,16074.4805
24.12.2016 00:00:00.000,1.41044,1.41044,1.41044,1.41044,0
25.12.2016 00:00:00.000,1.41124,1.41283,1.41114,1.41143,151.75
26.12.2016 00:00:00.000,1.41156,1.41467,1.40884,1.41045,12940.75
27.12.2016 00:00:00.000,1.41145,1.41305,1.40596,1.41087,14804.5195
28.12.2016 00:00:00.000,1.41087,1.41293,1.40806,1.41073,17092.1309
29.12.2016 00:00:00.000,1.41081,1.43805,1.41065,1.42277,25456.2109
30.12.2016 00:00:00.000,1.42343,1.42599,1.41424,1.42291,36588.8594
31.12.2016 00:00:00.000,1.42291,1.42291,1.42291,1.42291,0
01.01.2017 00:00:00.000,1.42291,1.42400,1.42291,1.42400,2.25
02.01.2017 00:00:00.000,1.42400,1.42438,1.41525,1.41754,21271.239999999998
03.01.2017 00:00:00.000,1.41754,1.41915,1.40685,1.41204,27294.0701
04.01.2017 00:00:00.000,1.41214,1.41228,1.40358,1.41035,31583.649799999996
05.01.2017 00:00:00.000,1.41035,1.41685,1.40514,1.41546,47770.76030000001
06.01.2017 00:00:00.000,1.41535,1.41955,1.41157,1.41666,33263.52010000001
07.01.2017 00:00:00.000,1.41666,1.41666,1.41666,1.41666,0
08.01.2017 00:00:00.000,1.41666,1.41696,1.41403,1.41471,680.87
09.01.2017 00:00:00.000,1.41467,1.42024,1.41147,1.41491,26761.0501
10.01.2017 00:00:00.000,1.41486,1.41881,1.41156,1.41364,38861.990099999995
11.01.2017 00:00:00.000,1.41364,1.41485,1.40525,1.40722,45646.500400000004
12.01.2017 00:00:00.000,1.40735,1.41624,1.40695,1.41205,49221.280099999996
13.01.2017 00:00:00.000,1.41198,1.42124,1.41114,1.41613,39547.69969999999
14.01.2017 00:00:00.000,1.41613,1.41613,1.41613,1.41613,0
15.01.2017 00:00:00.000,1.41613,1.41778,1.41380,1.41423,1245.6
16.01.2017 00:00:00.000,1.41408,1.41685,1.41144,1.41451,26783.410099999997
17.01.2017 00:00:00.000,1.41451,1.41995,1.41184,1.41449,42415.519799999995
18.01.2017 00:00:00.000,1.41441,1.42135,1.41372,1.41866,38344.979999999996
19.01.2017 00:00:00.000,1.41857,1.42050,1.41325,1.41690,39140.1898
20.01.2017 00:00:00.000,1.41686,1.42529,1.41656,1.42529,37745.5001
21.01.2017 00:00:00.000,1.42529,1.42529,1.42529,1.42529,0
22.01.2017 00:00:00.000,1.42529,1.42529,1.41926,1.41927,1115.16
23.01.2017 00:00:00.000,1.41933,1.42477,1.41854,1.42234,40551.230200000005
24.01.2017 00:00:00.000,1.42234,1.42234,1.41744,1.41996,34419.5501
25.01.2017 00:00:00.000,1.42006,1.42225,1.41376,1.41493,34481.3203
26.01.2017 00:00:00.000,1.41501,1.42853,1.41394,1.42705,35565.549999999996
27.01.2017 00:00:00.000,1.42705,1.43503,1.42444,1.43383,34292.499899999995
28.01.2017 00:00:00.000,1.43383,1.43383,1.43383,1.43383,0
29.01.2017 00:00:00.000,1.43383,1.43554,1.43204,1.43235,634.65
30.01.2017 00:00:00.000,1.43231,1.43325,1.42184,1.42859,27707.470100000002
31.01.2017 00:00:00.000,1.42865,1.42873,1.42388,1.42564,46686.13049999999
01.02.2017 00:00:00.000,1.42555,1.42865,1.42125,1.42355,29717.119800000004
02.02.2017 00:00:00.000,1.42355,1.42735,1.42040,1.42303,33576.47
03.02.2017 00:00:00.000,1.42300,1.42395,1.41561,1.42001,35744.20990000001
04.02.2017 00:00:00.000,1.42001,1.42001,1.42001,1.42001,0
05.02.2017 00:00:00.000,1.42001,1.42384,1.41835,1.41927,506.35
06.02.2017 00:00:00.000,1.41923,1.42500,1.41585,1.42276,31775.749700000004
07.02.2017 00:00:00.000,1.42271,1.42495,1.41774,1.42221,33481.97030000001
08.02.2017 00:00:00.000,1.42221,1.42627,1.41824,1.42375,34340.67019999999
09.02.2017 00:00:00.000,1.42373,1.42424,1.41585,1.42001,33341.7501
10.02.2017 00:00:00.000,1.41997,1.42095,1.41353,1.41941,31198.5702
11.02.2017 00:00:00.000,1.41941,1.41941,1.41941,1.41941,0
12.02.2017 00:00:00.000,1.41941,1.41941,1.41585,1.41735,899.7099999999999
13.02.2017 00:00:00.000,1.41725,1.41973,1.41449,1.41562,31185.6202
14.02.2017 00:00:00.000,1.41559,1.41585,1.40944,1.41159,31502.330100000003
15.02.2017 00:00:00.000,1.41165,1.41395,1.40883,1.41167,29414.260100000003
16.02.2017 00:00:00.000,1.41174,1.42208,1.41094,1.42095,32240.319699999993
17.02.2017 00:00:00.000,1.42088,1.42211,1.41450,1.41596,25612.110099999998
18.02.2017 00:00:00.000,1.41596,1.41596,1.41596,1.41596,0
19.02.2017 00:00:00.000,1.41596,1.41778,1.41465,1.41587,1457.25
20.02.2017 00:00:00.000,1.41591,1.41675,1.41238,1.41433,24041.949999999997
21.02.2017 00:00:00.000,1.41434,1.41545,1.40684,1.40735,26571.350100000007
22.02.2017 00:00:00.000,1.40735,1.40805,1.39694,1.39938,29686.96
23.02.2017 00:00:00.000,1.39932,1.40139,1.39510,1.39945,25958.129999999994
24.02.2017 00:00:00.000,1.39942,1.40044,1.39196,1.39667,25946.869999999995
25.02.2017 00:00:00.000,1.39667,1.39667,1.39667,1.39667,0
26.02.2017 00:00:00.000,1.39667,1.39667,1.39342,1.39355,870.11
27.02.2017 00:00:00.000,1.39355,1.39815,1.39031,1.39240,24630.7399
28.02.2017 00:00:00.000,1.39240,1.39791,1.39074,1.39765,32143.97
01.03.2017 00:00:00.000,1.39765,1.40035,1.39295,1.39799,34507.6098
02.03.2017 00:00:00.000,1.39796,1.39805,1.39274,1.39420,20837.515099999997
03.03.2017 00:00:00.000,1.39420,1.40124,1.39374,1.40006,25176.07
04.03.2017 00:00:00.000,1.40006,1.40006,1.40006,1.40006,0
05.03.2017 00:00:00.000,1.40006,1.40006,1.39714,1.39855,1490.3400000000001
06.03.2017 00:00:00.000,1.39855,1.40024,1.39472,1.39585,22439.079899999993
07.03.2017 00:00:00.000,1.39581,1.39643,1.38817,1.39265,20376.100200000004
08.03.2017 00:00:00.000,1.39264,1.39958,1.39045,1.39748,20871.820299999996
09.03.2017 00:00:00.000,1.39744,1.40735,1.39654,1.40415,27375.56
10.03.2017 00:00:00.000,1.40422,1.40504,1.39641,1.39902,25442.8698
11.03.2017 00:00:00.000,1.39902,1.39902,1.39902,1.39902,0
12.03.2017 00:00:00.000,1.39902,1.40037,1.39754,1.39940,492.99
13.03.2017 00:00:00.000,1.39940,1.40621,1.39564,1.40500,29717.719599999997
14.03.2017 00:00:00.000,1.40500,1.40535,1.40109,1.40205,25095.5099
15.03.2017 00:00:00.000,1.40219,1.40515,1.39944,1.40191,32361.3299
16.03.2017 00:00:00.000,1.40184,1.40957,1.40174,1.40723,35820.749899999995
17.03.2017 00:00:00.000,1.40729,1.41015,1.40401,1.40568,23443.9299
18.03.2017 00:00:00.000,1.40568,1.40568,1.40568,1.40568,0
19.03.2017 00:00:00.000,1.40568,1.40713,1.40464,1.40515,568.64
20.03.2017 00:00:00.000,1.40515,1.40587,1.39754,1.39885,24942.190200000005
21.03.2017 00:00:00.000,1.39874,1.41075,1.39864,1.41054,30492.180099999994
22.03.2017 00:00:00.000,1.41051,1.41504,1.40834,1.41044,30509.4902
23.03.2017 00:00:00.000,1.41044,1.41165,1.40838,1.40935,27712.5103
24.03.2017 00:00:00.000,1.40935,1.41382,1.40714,1.41128,24403.13
25.03.2017 00:00:00.000,1.41128,1.41128,1.41128,1.41128,0
26.03.2017 00:00:00.000,1.41128,1.41482,1.41128,1.41275,1618.2
27.03.2017 00:00:00.000,1.41275,1.41835,1.41112,1.41465,25653.839799999994
28.03.2017 00:00:00.000,1.41474,1.41695,1.40610,1.40842,25900.36
29.03.2017 00:00:00.000,1.40840,1.40975,1.39834,1.39967,27401.609900000003
30.03.2017 00:00:00.000,1.39966,1.40188,1.39550,1.39691,27479.559999999998
31.03.2017 00:00:00.000,1.39684,1.39863,1.39381,1.39381,28664.23
01.04.2017 00:00:00.000,1.39381,1.39381,1.39381,1.39381,0
02.04.2017 00:00:00.000,1.39381,1.39737,1.39381,1.39455,974.08
03.04.2017 00:00:00.000,1.39455,1.39639,1.39198,1.39428,23257.6498
04.04.2017 00:00:00.000,1.39425,1.39934,1.39391,1.39652,21946.289999999994
05.04.2017 00:00:00.000,1.39654,1.39735,1.39174,1.39551,25069.300000000003
06.04.2017 00:00:00.000,1.39547,1.39825,1.39357,1.39498,24115.619999999995
07.04.2017 00:00:00.000,1.39494,1.39910,1.39224,1.39433,30834.259900000005
08.04.2017 00:00:00.000,1.39433,1.39433,1.39433,1.39433,0
09.04.2017 00:00:00.000,1.39433,1.39446,1.39205,1.39302,862.61
10.04.2017 00:00:00.000,1.39304,1.39536,1.39162,1.39360,19443.419999999995
11.04.2017 00:00:00.000,1.39357,1.39584,1.39179,1.39355,22919.6499
12.04.2017 00:00:00.000,1.39345,1.39525,1.38872,1.39375,27271.320099999997
13.04.2017 00:00:00.000,1.39317,1.39615,1.38859,1.39085,27034.680099999998
14.04.2017 00:00:00.000,1.39085,1.39631,1.38944,1.39242,6473.73
15.04.2017 00:00:00.000,1.39242,1.39242,1.39242,1.39242,0
16.04.2017 00:00:00.000,1.39242,1.39364,1.38886,1.38908,1612.25
17.04.2017 00:00:00.000,1.38904,1.39420,1.38755,1.39245,15113.16
18.04.2017 00:00:00.000,1.39241,1.40264,1.39157,1.40109,26553.900100000003
19.04.2017 00:00:00.000,1.40095,1.40394,1.40004,1.40124,23832.5001
20.04.2017 00:00:00.000,1.40122,1.40495,1.39924,1.40046,22386.989999999998
21.04.2017 00:00:00.000,1.40046,1.40477,1.39784,1.40318,20688.600000000002
22.04.2017 00:00:00.000,1.40318,1.40318,1.40318,1.40318,0
23.04.2017 00:00:00.000,1.40318,1.40721,1.40240,1.40305,2388.1400000000003
24.04.2017 00:00:00.000,1.40305,1.40315,1.39764,1.39927,31907.070200000002
25.04.2017 00:00:00.000,1.39926,1.40604,1.39734,1.40325,24398.44
26.04.2017 00:00:00.000,1.40345,1.40771,1.40091,1.40521,29659.5499
27.04.2017 00:00:00.000,1.40517,1.40854,1.40349,1.40532,28888.079700000002
28.04.2017 00:00:00.000,1.40526,1.41015,1.40315,1.40540,23074.5704
29.04.2017 00:00:00.000,1.40540,1.40540,1.40540,1.40540,0
30.04.2017 00:00:00.000,1.40540,1.40756,1.40494,1.40514,448.87
01.05.2017 00:00:00.000,1.40504,1.40665,1.40203,1.40250,7927.090000000001
02.05.2017 00:00:00.000,1.40254,1.40815,1.39894,1.40615,18180.6497
03.05.2017 00:00:00.000,1.40612,1.41125,1.40471,1.40574,23256.749900000003
04.05.2017 00:00:00.000,1.40572,1.42185,1.40394,1.42025,24789.38
05.05.2017 00:00:00.000,1.42018,1.42493,1.41864,1.42388,23646.35
06.05.2017 00:00:00.000,1.42388,1.42388,1.42388,1.42388,0
07.05.2017 00:00:00.000,1.42388,1.42388,1.42048,1.42122,1138.6799999999998
08.05.2017 00:00:00.000,1.42137,1.42169,1.40695,1.40871,26328.420100000007
09.05.2017 00:00:00.000,1.40879,1.40995,1.39977,1.40100,25639.330100000003
10.05.2017 00:00:00.000,1.40097,1.40335,1.39713,1.39937,20807.34
11.05.2017 00:00:00.000,1.39935,1.40082,1.39544,1.39701,20430.440000000002
12.05.2017 00:00:00.000,1.39707,1.40595,1.39542,1.40358,21420.8497
13.05.2017 00:00:00.000,1.40358,1.40358,1.40358,1.40358,0
14.05.2017 00:00:00.000,1.40358,1.40593,1.40247,1.40307,732.23
15.05.2017 00:00:00.000,1.40316,1.40505,1.40034,1.40402,18896.750200000002
16.05.2017 00:00:00.000,1.40398,1.41744,1.40229,1.41725,24707.269900000003
17.05.2017 00:00:00.000,1.41721,1.42495,1.41551,1.42095,28917.460000000003
18.05.2017 00:00:00.000,1.42092,1.42645,1.41745,1.42195,39301.18000000001
19.05.2017 00:00:00.000,1.42195,1.42691,1.41725,1.42501,26528.229799999994
20.05.2017 00:00:00.000,1.42501,1.42501,1.42501,1.42501,0
21.05.2017 00:00:00.000,1.42501,1.42755,1.42424,1.42465,812.09
22.05.2017 00:00:00.000,1.42464,1.43025,1.42115,1.42505,22536.669799999996
23.05.2017 00:00:00.000,1.42504,1.42975,1.42415,1.42528,30256.67
24.05.2017 00:00:00.000,1.42535,1.42769,1.42068,1.42384,32233.8499
25.05.2017 00:00:00.000,1.42393,1.42735,1.42212,1.42455,21640.21
26.05.2017 00:00:00.000,1.42465,1.42645,1.41663,1.41857,24886.399899999997
27.05.2017 00:00:00.000,1.41857,1.41857,1.41857,1.41857,0
28.05.2017 00:00:00.000,1.41857,1.42016,1.41775,1.41890,367.37
29.05.2017 00:00:00.000,1.41886,1.42285,1.41625,1.41684,14606.900000000003
30.05.2017 00:00:00.000,1.41685,1.42242,1.41534,1.42107,24542.069799999997
31.05.2017 00:00:00.000,1.42100,1.43135,1.41746,1.42950,30308.160200000002
01.06.2017 00:00:00.000,1.42950,1.43113,1.42615,1.42769,24624.619999999988
02.06.2017 00:00:00.000,1.42775,1.43620,1.42665,1.43620,24229.209999999995
03.06.2017 00:00:00.000,1.43620,1.43620,1.43620,1.43620,0
04.06.2017 00:00:00.000,1.43620,1.43754,1.43497,1.43511,456.12
05.06.2017 00:00:00.000,1.43510,1.43532,1.43054,1.43183,14511.120000000032
06.06.2017 00:00:00.000,1.43192,1.43576,1.43005,1.43375,24653.22000000001
07.06.2017 00:00:00.000,1.43375,1.43650,1.42809,1.43353,29434.390000000007
08.06.2017 00:00:00.000,1.43353,1.43418,1.42593,1.42720,34978.96000000003
09.06.2017 00:00:00.000,1.42718,1.42996,1.42314,1.42920,28307.209999999995
10.06.2017 00:00:00.000,1.42920,1.42920,1.42920,1.42920,0
11.06.2017 00:00:00.000,1.42920,1.43190,1.42862,1.42909,444.99
12.06.2017 00:00:00.000,1.42906,1.43186,1.42731,1.42896,21097.090000000022
13.06.2017 00:00:00.000,1.42900,1.43065,1.42495,1.42661,19602.63000000002
14.06.2017 00:00:00.000,1.42657,1.42746,1.41451,1.41625,37130.54000000012
15.06.2017 00:00:00.000,1.41623,1.42133,1.41558,1.41928,30612.390000000018
