Gmt time,Open,High,Low,Close,Volume
18.01.2017 00:00:00.000,86.431,86.852,85.690,86.490,237439.30900000004
19.01.2017 00:00:00.000,86.486,86.780,86.124,86.282,230984.6525
20.01.2017 00:00:00.000,86.287,86.403,85.823,86.102,230624.9995
21.01.2017 00:00:00.000,86.102,86.102,86.102,86.102,0
22.01.2017 00:00:00.000,86.102,86.102,85.496,85.551,9831.5199
23.01.2017 00:00:00.000,85.551,85.686,84.810,85.203,218693.46
24.01.2017 00:00:00.000,85.208,86.638,85.181,86.558,204437.44030000002
25.01.2017 00:00:00.000,86.559,87.106,86.319,86.682,195838.05940000003
26.01.2017 00:00:00.000,86.680,87.605,86.587,87.418,197913.5604
27.01.2017 00:00:00.000,87.415,87.979,87.395,87.557,169795.49889999998
28.01.2017 00:00:00.000,87.557,87.557,87.557,87.557,0
29.01.2017 00:00:00.000,87.557,87.557,87.273,87.332,9025.1499
30.01.2017 00:00:00.000,87.331,87.390,86.572,86.768,184820.9397
31.01.2017 00:00:00.000,86.763,86.961,86.126,86.498,225616.49900000004
01.02.2017 00:00:00.000,86.500,87.142,86.351,86.835,217799.9781
02.02.2017 00:00:00.000,86.832,86.930,86.212,86.595,195763.19990000004
03.02.2017 00:00:00.000,86.592,86.913,86.367,86.449,193094.0999
04.02.2017 00:00:00.000,86.449,86.449,86.449,86.449,0
05.02.2017 00:00:00.000,86.449,86.551,86.352,86.535,7554.23
06.02.2017 00:00:00.000,86.532,86.575,85.181,85.472,190056.5599
07.02.2017 00:00:00.000,85.469,85.528,84.909,85.198,193003.1718
08.02.2017 00:00:00.000,85.199,85.420,84.870,85.180,190754.0109
09.02.2017 00:00:00.000,85.178,86.375,85.119,86.347,172832.14939999997
10.02.2017 00:00:00.000,86.347,86.945,86.238,86.539,173942.97879999998
11.02.2017 00:00:00.000,86.539,86.539,86.539,86.539,0
12.02.2017 00:00:00.000,86.539,86.895,86.539,86.853,9262.819800000001
13.02.2017 00:00:00.000,86.854,87.171,86.762,86.976,162598.43050000002
14.02.2017 00:00:00.000,86.976,87.530,86.802,87.377,176289.3799
15.02.2017 00:00:00.000,87.378,87.737,87.107,87.333,178565.6602
16.02.2017 00:00:00.000,87.333,87.368,86.518,86.668,177616.8895
17.02.2017 00:00:00.000,86.668,86.881,85.918,86.189,165534.47009999998
18.02.2017 00:00:00.000,86.189,86.189,86.189,86.189,0
19.02.2017 00:00:00.000,86.189,86.320,86.186,86.274,9099.1499
20.02.2017 00:00:00.000,86.275,86.542,86.148,86.442,108749.34009999997
21.02.2017 00:00:00.000,86.442,86.586,86.227,86.472,145695.8897
22.02.2017 00:00:00.000,86.468,86.615,85.484,86.157,165943.9093
23.02.2017 00:00:00.000,86.161,86.271,85.873,86.020,152201.6795
24.02.2017 00:00:00.000,86.021,86.185,85.433,85.697,148404.44000000003
25.02.2017 00:00:00.000,85.697,85.697,85.697,85.697,0
26.02.2017 00:00:00.000,85.697,85.714,85.491,85.511,8815.8202
27.02.2017 00:00:00.000,85.513,85.803,85.364,85.502,148443.4805
28.02.2017 00:00:00.000,85.502,85.527,84.196,84.958,184739.01859999995
01.03.2017 00:00:00.000,84.956,85.699,84.863,85.464,210353.2794
02.03.2017 00:00:00.000,85.463,85.675,85.307,85.415,169272.14929999996
03.03.2017 00:00:00.000,85.413,85.472,85.105,85.286,165502.0512
04.03.2017 00:00:00.000,85.286,85.286,85.286,85.286,0
05.03.2017 00:00:00.000,85.286,85.323,85.046,85.059,6238.7798
06.03.2017 00:00:00.000,85.058,85.078,84.813,85.006,144051.4303
07.03.2017 00:00:00.000,85.006,85.142,84.892,84.948,132445.75830000002
08.03.2017 00:00:00.000,84.947,85.227,84.695,84.827,161425.5409
09.03.2017 00:00:00.000,84.829,85.277,84.658,85.258,188215.3799
10.03.2017 00:00:00.000,85.254,85.912,85.173,85.285,160473.33089999997
11.03.2017 00:00:00.000,85.285,85.285,85.285,85.285,0
12.03.2017 00:00:00.000,85.285,85.369,85.209,85.266,7083.139999999999
13.03.2017 00:00:00.000,85.266,85.474,85.130,85.437,145130.75979999994
14.03.2017 00:00:00.000,85.435,85.578,84.906,85.120,144504.8403
15.03.2017 00:00:00.000,85.120,85.416,84.791,85.293,164846.35879999996
16.03.2017 00:00:00.000,85.293,85.349,84.793,85.094,162741.45060000004
17.03.2017 00:00:00.000,85.095,85.215,84.163,84.445,126006.8097
18.03.2017 00:00:00.000,84.445,84.445,84.445,84.445,0
19.03.2017 00:00:00.000,84.445,84.610,84.373,84.507,6008.4499
20.03.2017 00:00:00.000,84.506,84.633,84.235,84.392,117892.49069999998
21.03.2017 00:00:00.000,84.396,84.802,83.442,83.499,180318.48889999997
22.03.2017 00:00:00.000,83.498,83.658,82.652,83.536,196690.62989999997
23.03.2017 00:00:00.000,83.538,83.728,82.934,83.154,178765.17889999997
24.03.2017 00:00:00.000,83.154,83.421,82.701,83.253,162907.1596
25.03.2017 00:00:00.000,83.253,83.253,83.253,83.253,0
26.03.2017 00:00:00.000,83.253,83.253,82.853,82.946,15264.4201
27.03.2017 00:00:00.000,82.943,82.949,82.252,82.746,155323.87080000003
28.03.2017 00:00:00.000,82.748,83.168,82.311,83.147,141792.5695
29.03.2017 00:00:00.000,83.145,83.396,82.763,83.386,149763.9019
30.03.2017 00:00:00.000,83.383,83.939,83.212,83.818,147185.92909999998
31.03.2017 00:00:00.000,83.819,84.211,83.520,83.719,145085.64870000002
01.04.2017 00:00:00.000,83.719,83.719,83.719,83.719,0
02.04.2017 00:00:00.000,83.719,83.783,83.490,83.504,6074.540000000001
03.04.2017 00:00:00.000,83.503,83.742,82.700,82.701,143840.96120000002
04.04.2017 00:00:00.000,82.698,82.804,82.021,82.718,144754.51910000003
05.04.2017 00:00:00.000,82.718,83.192,82.153,82.175,159478.1508
06.04.2017 00:00:00.000,82.175,82.887,82.092,82.637,153186.0396
07.04.2017 00:00:00.000,82.638,83.067,82.116,82.928,177095.7405
08.04.2017 00:00:00.000,82.928,82.928,82.928,82.928,0
09.04.2017 00:00:00.000,82.928,83.076,82.849,82.959,9289.3799
10.04.2017 00:00:00.000,82.959,83.383,82.925,83.097,124649.60080000001
11.04.2017 00:00:00.000,83.095,83.221,82.127,82.220,153737.0001
12.04.2017 00:00:00.000,82.219,82.705,82.024,82.222,169495.3605
13.04.2017 00:00:00.000,82.222,82.641,81.793,81.819,155242.6409
14.04.2017 00:00:00.000,81.819,81.991,81.467,81.587,64910.2699
15.04.2017 00:00:00.000,81.587,81.587,81.587,81.587,0
16.04.2017 00:00:00.000,81.587,81.762,81.319,81.361,13787.0297
17.04.2017 00:00:00.000,81.360,81.944,81.273,81.907,103952.97899999998
18.04.2017 00:00:00.000,81.908,81.965,80.930,81.116,163589.56839999996
19.04.2017 00:00:00.000,81.114,81.241,80.589,80.725,144374.74949999995
20.04.2017 00:00:00.000,80.725,81.246,80.712,81.178,143984.02900000004
21.04.2017 00:00:00.000,81.180,81.253,80.577,80.920,129309.3798
22.04.2017 00:00:00.000,80.920,80.920,80.920,80.920,0
23.04.2017 00:00:00.000,80.920,82.182,80.920,81.600,16762.0302
24.04.2017 00:00:00.000,81.597,82.220,80.873,80.918,145832.42130000005
25.04.2017 00:00:00.000,80.918,81.948,80.914,81.847,151468.24899999998
26.04.2017 00:00:00.000,81.847,82.400,81.422,81.635,170700.5406
27.04.2017 00:00:00.000,81.635,82.218,81.285,81.633,153928.0205
28.04.2017 00:00:00.000,81.634,81.883,81.367,81.708,133308.69939999998
29.04.2017 00:00:00.000,81.708,81.708,81.708,81.708,0
30.04.2017 00:00:00.000,81.708,81.708,81.497,81.606,7444.7199
01.05.2017 00:00:00.000,81.601,81.961,81.543,81.785,98625.93030000002
02.05.2017 00:00:00.000,81.785,82.254,81.495,81.699,121124.28110000002
03.05.2017 00:00:00.000,81.697,82.239,81.603,82.182,126715.27000000002
04.05.2017 00:00:00.000,82.182,82.467,81.569,81.842,137011.5707
05.05.2017 00:00:00.000,81.841,82.694,81.317,82.657,145313.12029999998
06.05.2017 00:00:00.000,82.657,82.657,82.657,82.657,0
07.05.2017 00:00:00.000,82.657,82.771,82.403,82.427,9664.490099999999
08.05.2017 00:00:00.000,82.426,82.758,82.089,82.695,145420.6498
09.05.2017 00:00:00.000,82.696,83.323,82.626,82.948,145507.48990000002
10.05.2017 00:00:00.000,82.947,83.745,82.925,83.394,144278.0087
11.05.2017 00:00:00.000,83.394,83.447,82.586,83.069,138590.9507
12.05.2017 00:00:00.000,83.069,83.152,82.481,82.699,126566.8898
13.05.2017 00:00:00.000,82.699,82.699,82.699,82.699,0
14.05.2017 00:00:00.000,82.699,82.699,82.547,82.574,7863.3799
15.05.2017 00:00:00.000,82.572,83.502,82.551,83.380,128808.01130000001
16.05.2017 00:00:00.000,83.379,83.532,82.735,82.787,137435.6086
17.05.2017 00:00:00.000,82.788,82.827,81.327,81.670,200394.9201
18.05.2017 00:00:00.000,81.670,82.040,80.660,81.918,209115.5408
19.05.2017 00:00:00.000,81.915,82.458,81.681,82.385,145983.5297
20.05.2017 00:00:00.000,82.385,82.385,82.385,82.385,0
21.05.2017 00:00:00.000,82.385,82.390,82.177,82.331,7571.379900000001
22.05.2017 00:00:00.000,82.330,82.576,82.175,82.202,126707.17920000003
23.05.2017 00:00:00.000,82.202,82.848,82.202,82.806,149453.00979999997
24.05.2017 00:00:00.000,82.801,83.419,82.586,83.163,151575.9289
25.05.2017 00:00:00.000,83.167,83.489,82.841,82.867,139517.87079999998
26.05.2017 00:00:00.000,82.870,82.965,82.385,82.838,123199.03959999999
27.05.2017 00:00:00.000,82.838,82.838,82.838,82.838,0
28.05.2017 00:00:00.000,82.838,82.838,82.671,82.702,6669.5701
29.05.2017 00:00:00.000,82.702,82.888,82.512,82.530,87315.24
30.05.2017 00:00:00.000,82.530,82.567,82.201,82.288,122525.96029999998
31.05.2017 00:00:00.000,82.288,82.632,81.766,82.138,135018.03110000002
01.06.2017 00:00:00.000,82.139,82.614,82.108,82.458,125297.93999999992
02.06.2017 00:00:00.000,82.460,82.706,81.629,81.908,122099.89999999995
03.06.2017 00:00:00.000,81.908,81.908,81.908,81.908,0
04.06.2017 00:00:00.000,81.908,81.945,81.790,81.843,9983.659999999998
05.06.2017 00:00:00.000,81.840,82.130,81.741,81.918,99859.85000000022
06.06.2017 00:00:00.000,81.919,81.962,81.087,81.424,132987.14999999994
07.06.2017 00:00:00.000,81.423,81.596,80.877,81.363,127866.46000000005
08.06.2017 00:00:00.000,81.363,81.782,80.978,81.255,136863.14999999985
09.06.2017 00:00:00.000,81.255,82.453,81.255,81.943,129693.46999999999
10.06.2017 00:00:00.000,81.943,81.943,81.943,81.943,0
11.06.2017 00:00:00.000,81.943,82.070,81.943,81.986,4008.569999999997
12.06.2017 00:00:00.000,81.984,82.601,81.416,82.591,129708.71
13.06.2017 00:00:00.000,82.589,83.318,82.569,83.128,109907.7000000001
14.06.2017 00:00:00.000,83.130,83.638,82.397,82.658,170279.30009999993
15.06.2017 00:00:00.000,82.654,83.580,82.573,83.518,132068.36999999997
