Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,8.94806,8.98366,8.92718,8.97546,95285.5781
13.12.2016 00:00:00.000,8.97536,8.97976,8.93302,8.96136,93236.9297
14.12.2016 00:00:00.000,8.96146,9.04753,8.95806,9.03586,186931.8438
15.12.2016 00:00:00.000,9.03597,9.05105,8.97285,9.02466,180476.9063
16.12.2016 00:00:00.000,9.02496,9.10812,9.02436,9.07246,104753.7422
17.12.2016 00:00:00.000,9.07246,9.07246,9.07246,9.07246,0
18.12.2016 00:00:00.000,9.07775,9.08137,9.07139,9.07579,1328.02
19.12.2016 00:00:00.000,9.07577,9.08272,9.03067,9.03686,75385.2734
20.12.2016 00:00:00.000,9.03676,9.05264,9.02471,9.05036,94723.9375
21.12.2016 00:00:00.000,9.05036,9.05567,9.01871,9.05306,132734.1875
22.12.2016 00:00:00.000,9.05296,9.12082,9.05186,9.10006,182428.7656
23.12.2016 00:00:00.000,9.10007,9.12093,9.07976,9.10705,126414.0078
24.12.2016 00:00:00.000,9.10705,9.10705,9.10705,9.10705,0
25.12.2016 00:00:00.000,9.08976,9.10477,9.08926,9.10328,83.75
26.12.2016 00:00:00.000,9.10071,9.10176,9.09417,9.10036,53818.0313
27.12.2016 00:00:00.000,9.10037,9.11628,9.08786,9.10912,93277.3594
28.12.2016 00:00:00.000,9.10922,9.11490,9.06511,9.08072,94279.7734
29.12.2016 00:00:00.000,9.08082,9.09767,9.06404,9.08226,89748.1797
30.12.2016 00:00:00.000,9.08226,9.10077,9.07346,9.09961,100082.4219
31.12.2016 00:00:00.000,9.09961,9.09961,9.09961,9.09961,0
01.01.2017 00:00:00.000,9.09961,9.10776,9.09206,9.09816,61.34
02.01.2017 00:00:00.000,9.09816,9.09817,9.05142,9.05372,20439.98
03.01.2017 00:00:00.000,9.05382,9.05486,8.98154,9.00616,63315.30020000001
04.01.2017 00:00:00.000,9.00606,9.02595,8.97962,9.01966,54124.44030000001
05.01.2017 00:00:00.000,9.01966,9.03856,8.99165,8.99646,56522.5095
06.01.2017 00:00:00.000,8.99636,9.01824,8.97710,8.99776,45025.69989999999
07.01.2017 00:00:00.000,8.99776,8.99776,8.99776,8.99776,0
08.01.2017 00:00:00.000,8.99776,9.00196,8.99172,8.99212,1714.17
09.01.2017 00:00:00.000,8.99222,9.04126,8.98632,9.03448,34853.060000000005
10.01.2017 00:00:00.000,9.03448,9.09729,9.03403,9.07986,52991.58969999999
11.01.2017 00:00:00.000,9.07996,9.09023,9.04685,9.05089,59086.219600000004
12.01.2017 00:00:00.000,9.05088,9.07039,9.03746,9.05166,71636.0106
13.01.2017 00:00:00.000,9.05158,9.06056,9.03444,9.05816,62789.89009999999
14.01.2017 00:00:00.000,9.05816,9.05816,9.05816,9.05816,0
15.01.2017 00:00:00.000,9.05816,9.06006,9.04808,9.05092,3306.87
16.01.2017 00:00:00.000,9.05056,9.06168,9.02863,9.04706,63134.311000000016
17.01.2017 00:00:00.000,9.04716,9.06543,9.02777,9.05127,76902.80000000002
18.01.2017 00:00:00.000,9.05127,9.06786,9.02048,9.03396,64200.0899
19.01.2017 00:00:00.000,9.03386,9.05144,8.99523,9.00636,64197.53999999999
20.01.2017 00:00:00.000,9.00637,9.02155,8.98581,9.01926,64426.03
21.01.2017 00:00:00.000,9.01926,9.01926,9.01926,9.01926,0
22.01.2017 00:00:00.000,9.01926,9.01926,8.99026,8.99282,3758.6101
23.01.2017 00:00:00.000,8.99292,9.01439,8.98316,8.98686,56916.20049999999
24.01.2017 00:00:00.000,8.98676,8.98880,8.94919,8.96466,51766.459599999995
25.01.2017 00:00:00.000,8.96482,8.97051,8.93165,8.93483,54903.200000000004
26.01.2017 00:00:00.000,8.93482,8.94236,8.89842,8.91222,52177.8803
27.01.2017 00:00:00.000,8.91232,8.93747,8.89315,8.92786,59299.919399999984
28.01.2017 00:00:00.000,8.92786,8.92786,8.92786,8.92786,0
29.01.2017 00:00:00.000,8.92786,8.92786,8.91726,8.92462,3072.3401000000003
30.01.2017 00:00:00.000,8.92473,8.92996,8.87186,8.89632,59127.829099999995
31.01.2017 00:00:00.000,8.89642,8.91022,8.88076,8.90867,80544.84919999998
01.02.2017 00:00:00.000,8.90867,8.91057,8.86089,8.86726,55579.21
02.02.2017 00:00:00.000,8.86755,8.88174,8.84134,8.88016,54685.28070000001
03.02.2017 00:00:00.000,8.87996,8.88156,8.83707,8.85874,55930.7002
04.02.2017 00:00:00.000,8.85874,8.85874,8.85874,8.85874,0
05.02.2017 00:00:00.000,8.85874,8.86106,8.84936,8.85392,2615.54
06.02.2017 00:00:00.000,8.85392,8.88116,8.83630,8.87496,61952.45969999999
07.02.2017 00:00:00.000,8.87497,8.89191,8.85412,8.89066,60420.9303
08.02.2017 00:00:00.000,8.89066,8.90109,8.87497,8.89772,60166.7795
09.02.2017 00:00:00.000,8.89772,8.90146,8.87000,8.88442,63142.219600000004
10.02.2017 00:00:00.000,8.88432,8.93106,8.88076,8.92706,64559.1398
11.02.2017 00:00:00.000,8.92706,8.92706,8.92706,8.92706,0
12.02.2017 00:00:00.000,8.92706,8.92706,8.91325,8.91916,3374.19
13.02.2017 00:00:00.000,8.91876,8.92856,8.88290,8.89441,52649.820400000004
14.02.2017 00:00:00.000,8.89440,8.89664,8.87482,8.88642,54145.209700000014
15.02.2017 00:00:00.000,8.88643,8.89043,8.83486,8.84732,67883.5203
16.02.2017 00:00:00.000,8.84722,8.87485,8.83169,8.84472,58133.12980000001
17.02.2017 00:00:00.000,8.84482,8.87106,8.83695,8.85950,52458.74019999999
18.02.2017 00:00:00.000,8.85950,8.85950,8.85950,8.85950,0
19.02.2017 00:00:00.000,8.85950,8.86713,8.85836,8.86411,2981.45
20.02.2017 00:00:00.000,8.86411,8.86706,8.84605,8.85152,39351.9998
21.02.2017 00:00:00.000,8.85153,8.85403,8.80148,8.80462,63213.160299999996
22.02.2017 00:00:00.000,8.80472,8.83976,8.78959,8.83326,62653.399500000014
23.02.2017 00:00:00.000,8.83326,8.83691,8.80196,8.82662,73357.97970000001
24.02.2017 00:00:00.000,8.82667,8.85148,8.81111,8.85076,57478.6098
25.02.2017 00:00:00.000,8.85076,8.85076,8.85076,8.85076,0
26.02.2017 00:00:00.000,8.85076,8.85076,8.83072,8.84972,7031.139999999999
27.02.2017 00:00:00.000,8.84982,8.87057,8.83226,8.86252,51536.1204
28.02.2017 00:00:00.000,8.86253,8.88835,8.85477,8.87842,49009.930100000005
01.03.2017 00:00:00.000,8.87842,8.88017,8.84903,8.87809,60918.970100000006
02.03.2017 00:00:00.000,8.87810,8.91596,8.87070,8.91472,45924.570199999995
03.03.2017 00:00:00.000,8.91473,8.95016,8.90979,8.94996,61796.930899999985
04.03.2017 00:00:00.000,8.94996,8.94996,8.94996,8.94996,0
05.03.2017 00:00:00.000,8.94996,8.94996,8.93416,8.94611,5144.25
06.03.2017 00:00:00.000,8.94611,8.99176,8.93778,8.98902,36922.60999999999
07.03.2017 00:00:00.000,8.98912,8.99436,8.92597,8.93566,53643.96
08.03.2017 00:00:00.000,8.93576,9.02106,8.93461,9.00392,52501.6899
09.03.2017 00:00:00.000,9.00393,9.09662,8.99309,9.08797,54656.92999999999
10.03.2017 00:00:00.000,9.08781,9.19095,9.08340,9.18766,79469.5496
11.03.2017 00:00:00.000,9.18766,9.18766,9.18766,9.18766,0
12.03.2017 00:00:00.000,9.18766,9.19091,9.17517,9.18932,3086.8599999999997
13.03.2017 00:00:00.000,9.18942,9.19313,9.10845,9.12562,70852.46039999998
14.03.2017 00:00:00.000,9.12563,9.17243,9.11252,9.13752,78229.02040000001
15.03.2017 00:00:00.000,9.13742,9.16486,9.10693,9.12672,75557.67040000002
16.03.2017 00:00:00.000,9.12682,9.17157,9.09075,9.16175,69602.64980000001
17.03.2017 00:00:00.000,9.16165,9.16796,9.07509,9.10965,66682.45989999999
18.03.2017 00:00:00.000,9.10965,9.10965,9.10965,9.10965,0
19.03.2017 00:00:00.000,9.10965,9.10965,9.08961,9.09393,6137.1001
20.03.2017 00:00:00.000,9.09392,9.13509,9.08739,9.10802,55741.27029999999
21.03.2017 00:00:00.000,9.10812,9.16487,9.10146,9.16246,68365.3202
22.03.2017 00:00:00.000,9.16236,9.20571,9.13640,9.13936,63557.57950000001
23.03.2017 00:00:00.000,9.13936,9.16555,9.13597,9.15841,66990.64989999999
24.03.2017 00:00:00.000,9.15832,9.18621,9.14936,9.18566,71773.4998
25.03.2017 00:00:00.000,9.18566,9.18566,9.18566,9.18566,0
26.03.2017 00:00:00.000,9.18566,9.18792,9.16026,9.17696,11413.1801
27.03.2017 00:00:00.000,9.17696,9.24483,9.15648,9.22175,55247.87979999998
28.03.2017 00:00:00.000,9.22176,9.24730,9.20953,9.21922,55075.20939999998
29.03.2017 00:00:00.000,9.21922,9.22008,9.15039,9.15302,48746.31020000001
30.03.2017 00:00:00.000,9.15356,9.18792,9.13633,9.15047,47278.5999
31.03.2017 00:00:00.000,9.15056,9.19151,9.15056,9.16277,49351.270200000006
01.04.2017 00:00:00.000,9.16277,9.16277,9.16277,9.16277,0
02.04.2017 00:00:00.000,9.16277,9.16817,9.15156,9.16016,2563.9700000000003
03.04.2017 00:00:00.000,9.15996,9.17048,9.13190,9.15726,36150.3601
04.04.2017 00:00:00.000,9.15726,9.19230,9.15666,9.17755,44922.5001
05.04.2017 00:00:00.000,9.17752,9.18416,9.15192,9.18302,52033.73009999999
06.04.2017 00:00:00.000,9.18302,9.19446,9.15661,9.18236,44092.799699999996
07.04.2017 00:00:00.000,9.18236,9.18373,9.15196,9.18016,65300.2493
08.04.2017 00:00:00.000,9.18016,9.18016,9.18016,9.18016,0
09.04.2017 00:00:00.000,9.18016,9.18016,9.16711,9.16964,1702
10.04.2017 00:00:00.000,9.16965,9.18617,9.13190,9.14187,50739.62039999999
11.04.2017 00:00:00.000,9.14196,9.14775,9.11356,9.12297,40651.0601
12.04.2017 00:00:00.000,9.12187,9.12286,9.09874,9.11766,34043.47
13.04.2017 00:00:00.000,9.11756,9.12406,9.08095,9.11190,41466.66989999999
14.04.2017 00:00:00.000,9.11196,9.13636,9.10402,9.11486,25888.1299
15.04.2017 00:00:00.000,9.11486,9.11486,9.11486,9.11486,0
16.04.2017 00:00:00.000,9.11486,9.11666,9.10871,9.11306,3138.36
17.04.2017 00:00:00.000,9.11316,9.12933,9.09439,9.10996,21427.990199999997
18.04.2017 00:00:00.000,9.10996,9.13607,9.09720,9.13236,42610.1102
19.04.2017 00:00:00.000,9.13236,9.20026,9.12903,9.19456,39275.879799999995
20.04.2017 00:00:00.000,9.19456,9.26950,9.19402,9.23996,40218.4395
21.04.2017 00:00:00.000,9.23986,9.30706,9.22995,9.30706,33430.04
22.04.2017 00:00:00.000,9.30706,9.30706,9.30706,9.30706,0
23.04.2017 00:00:00.000,9.30706,9.30706,9.24661,9.27442,10271.439999999999
24.04.2017 00:00:00.000,9.27446,9.33773,9.23467,9.29996,53194.790900000015
25.04.2017 00:00:00.000,9.29996,9.37056,9.29292,9.36546,44337.9793
26.04.2017 00:00:00.000,9.36596,9.37306,9.32232,9.36406,42313.3399
27.04.2017 00:00:00.000,9.36406,9.36802,9.30788,9.31333,43225.2699
28.04.2017 00:00:00.000,9.31322,9.36136,9.29629,9.36118,44473.7098
29.04.2017 00:00:00.000,9.36118,9.36118,9.36118,9.36118,0
30.04.2017 00:00:00.000,9.36118,9.36118,9.34046,9.34516,5427.3601
01.05.2017 00:00:00.000,9.34512,9.37408,9.34332,9.36712,41177.17989999999
02.05.2017 00:00:00.000,9.36711,9.39796,9.36236,9.39396,36716.650399999984
03.05.2017 00:00:00.000,9.39406,9.43048,9.37017,9.42942,42125.1395
04.05.2017 00:00:00.000,9.42932,9.53511,9.41505,9.53197,43418.21
05.05.2017 00:00:00.000,9.53198,9.57922,9.43237,9.45443,50545.090000000004
06.05.2017 00:00:00.000,9.45443,9.45443,9.45443,9.45443,0
07.05.2017 00:00:00.000,9.45443,9.46522,9.44156,9.44222,4564.769899999999
08.05.2017 00:00:00.000,9.44212,9.48072,9.43302,9.44020,60801.52989999999
09.05.2017 00:00:00.000,9.44021,9.46959,9.41150,9.45316,54765.59
10.05.2017 00:00:00.000,9.45306,9.47899,9.34592,9.38711,45538.780000000006
11.05.2017 00:00:00.000,9.38696,9.38957,9.32094,9.34682,49496.739700000006
12.05.2017 00:00:00.000,9.34682,9.38502,9.33391,9.36456,39818.6601
13.05.2017 00:00:00.000,9.36456,9.36456,9.36456,9.36456,0
14.05.2017 00:00:00.000,9.36456,9.38606,9.36365,9.36555,10118.4897
15.05.2017 00:00:00.000,9.36555,9.40258,9.32656,9.38542,62150.27000000002
16.05.2017 00:00:00.000,9.38553,9.46662,9.34492,9.39242,67015.399
17.05.2017 00:00:00.000,9.39247,9.40032,9.33326,9.38452,105410.70999999999
18.05.2017 00:00:00.000,9.38452,9.44951,9.37207,9.41911,84173.66040000002
19.05.2017 00:00:00.000,9.41911,9.42116,9.31590,9.38996,85395.1497
20.05.2017 00:00:00.000,9.38996,9.38996,9.38996,9.38996,0
21.05.2017 00:00:00.000,9.38996,9.41322,9.38246,9.38902,5852.14
22.05.2017 00:00:00.000,9.38902,9.40062,9.36102,9.38466,62203.799900000005
23.05.2017 00:00:00.000,9.38456,9.39266,9.36114,9.37062,43538.4804
24.05.2017 00:00:00.000,9.37032,9.40006,9.34593,9.36206,59075.6204
25.05.2017 00:00:00.000,9.36217,9.42053,9.32885,9.41541,61853.360700000005
26.05.2017 00:00:00.000,9.41541,9.43556,9.36546,9.37536,58385.66940000001
27.05.2017 00:00:00.000,9.37536,9.37536,9.37536,9.37536,0
28.05.2017 00:00:00.000,9.37536,9.40126,9.37026,9.37672,3933.77
29.05.2017 00:00:00.000,9.37672,9.42053,9.36842,9.39463,45379.19
30.05.2017 00:00:00.000,9.39481,9.46477,9.38019,9.44223,57180.779899999994
31.05.2017 00:00:00.000,9.44246,9.49635,9.43032,9.48406,53958.050299999995
01.06.2017 00:00:00.000,9.48396,9.50748,9.45154,9.48128,52122.17999999998
02.06.2017 00:00:00.000,9.48129,9.51745,9.47171,9.49980,72323.67000000004
03.06.2017 00:00:00.000,9.49980,9.49980,9.49980,9.49980,0
04.06.2017 00:00:00.000,9.49980,9.51856,9.49976,9.50426,3685.06
05.06.2017 00:00:00.000,9.50426,9.52193,9.47055,9.50516,53362.479999999974
06.06.2017 00:00:00.000,9.50513,9.56451,9.50232,9.53802,56539.76999999996
07.06.2017 00:00:00.000,9.53812,9.57959,9.49248,9.56762,58000.24999999997
08.06.2017 00:00:00.000,9.56762,9.56781,9.50506,9.52616,95664.24999999999
09.06.2017 00:00:00.000,9.52626,9.54727,9.50012,9.51657,60070.299999999974
10.06.2017 00:00:00.000,9.51657,9.51657,9.51657,9.51657,0
11.06.2017 00:00:00.000,9.51657,9.52929,9.51657,9.52118,2266.28
12.06.2017 00:00:00.000,9.52116,9.52570,9.48486,9.49063,54823.61000000001
13.06.2017 00:00:00.000,9.49062,9.49381,9.42973,9.45792,48527.36999999994
14.06.2017 00:00:00.000,9.45796,9.46462,9.40467,9.45532,65985.14999999995
15.06.2017 00:00:00.000,9.45532,9.49399,9.44504,9.48564,57985.8299999999
