Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,1.07376,1.07900,1.07349,1.07828,105314.3828
13.12.2016 00:00:00.000,1.07825,1.07884,1.07354,1.07546,108350.6172
14.12.2016 00:00:00.000,1.07547,1.07776,1.07302,1.07483,135344.5469
15.12.2016 00:00:00.000,1.07484,1.07675,1.07197,1.07279,176941.4688
16.12.2016 00:00:00.000,1.07279,1.07580,1.07109,1.07348,118920.2734
17.12.2016 00:00:00.000,1.07348,1.07348,1.07348,1.07348,0
18.12.2016 00:00:00.000,1.07286,1.07368,1.07209,1.07278,9349.6504
19.12.2016 00:00:00.000,1.07275,1.07364,1.06803,1.06869,105065.4766
20.12.2016 00:00:00.000,1.06864,1.06955,1.06804,1.06925,125263.8594
21.12.2016 00:00:00.000,1.06925,1.07105,1.06797,1.07058,105226.2109
22.12.2016 00:00:00.000,1.07055,1.07310,1.07014,1.07076,103845.7969
23.12.2016 00:00:00.000,1.07074,1.07414,1.07054,1.07383,78286.8516
24.12.2016 00:00:00.000,1.07383,1.07383,1.07383,1.07383,0
25.12.2016 00:00:00.000,1.07307,1.07465,1.07237,1.07300,2725.2
26.12.2016 00:00:00.000,1.07295,1.07425,1.07221,1.07376,86367.2969
27.12.2016 00:00:00.000,1.07379,1.07624,1.07303,1.07525,116296.4609
28.12.2016 00:00:00.000,1.07525,1.07614,1.07028,1.07114,105020.8125
29.12.2016 00:00:00.000,1.07115,1.07625,1.07014,1.07503,132732.6719
30.12.2016 00:00:00.000,1.07499,1.07570,1.07121,1.07253,150876.6406
31.12.2016 00:00:00.000,1.07253,1.07253,1.07253,1.07253,0
01.01.2017 00:00:00.000,1.07253,1.07414,1.07230,1.07270,92.84
02.01.2017 00:00:00.000,1.07270,1.07409,1.07019,1.07116,74692.31
03.01.2017 00:00:00.000,1.07119,1.07189,1.06808,1.06916,111857.4203
04.01.2017 00:00:00.000,1.06917,1.07327,1.06895,1.07107,106241.9206
05.01.2017 00:00:00.000,1.07109,1.07385,1.06939,1.07098,130437.15929999998
06.01.2017 00:00:00.000,1.07099,1.07365,1.07031,1.07285,101907.15939999999
07.01.2017 00:00:00.000,1.07285,1.07285,1.07285,1.07285,0
08.01.2017 00:00:00.000,1.07285,1.07285,1.07140,1.07147,4014.11
09.01.2017 00:00:00.000,1.07147,1.07408,1.07117,1.07384,85267.68089999998
10.01.2017 00:00:00.000,1.07385,1.07479,1.07244,1.07314,99430.37920000001
11.01.2017 00:00:00.000,1.07313,1.07379,1.07057,1.07368,121955.33009999999
12.01.2017 00:00:00.000,1.07369,1.07484,1.07106,1.07283,133385.62990000003
13.01.2017 00:00:00.000,1.07283,1.07453,1.07185,1.07433,104608.5502
14.01.2017 00:00:00.000,1.07433,1.07433,1.07433,1.07433,0
15.01.2017 00:00:00.000,1.07433,1.07433,1.07252,1.07341,6660.75
16.01.2017 00:00:00.000,1.07344,1.07360,1.07077,1.07227,87016.49070000001
17.01.2017 00:00:00.000,1.07229,1.07354,1.07016,1.07296,148397.8085
18.01.2017 00:00:00.000,1.07296,1.07331,1.07024,1.07129,108816.29920000001
19.01.2017 00:00:00.000,1.07129,1.07383,1.07083,1.07292,118774.82970000002
20.01.2017 00:00:00.000,1.07293,1.07405,1.07172,1.07255,101196.62879999998
21.01.2017 00:00:00.000,1.07255,1.07255,1.07255,1.07255,0
22.01.2017 00:00:00.000,1.07255,1.07293,1.07201,1.07268,5661.3002
23.01.2017 00:00:00.000,1.07267,1.07397,1.07157,1.07315,101240.30990000001
24.01.2017 00:00:00.000,1.07315,1.07512,1.07245,1.07411,84553.1099
25.01.2017 00:00:00.000,1.07413,1.07464,1.07297,1.07437,100344.80080000003
26.01.2017 00:00:00.000,1.07438,1.07453,1.06698,1.06836,104378.58969999998
27.01.2017 00:00:00.000,1.06838,1.06974,1.06799,1.06940,78285.54989999998
28.01.2017 00:00:00.000,1.06940,1.06940,1.06940,1.06940,0
29.01.2017 00:00:00.000,1.06940,1.06940,1.06879,1.06900,2896.83
30.01.2017 00:00:00.000,1.06900,1.06997,1.06377,1.06494,89800.2211
31.01.2017 00:00:00.000,1.06494,1.06879,1.06433,1.06842,107899.5107
01.02.2017 00:00:00.000,1.06845,1.06984,1.06701,1.06931,93600.93020000002
02.02.2017 00:00:00.000,1.06928,1.07012,1.06751,1.06813,93000.8705
03.02.2017 00:00:00.000,1.06814,1.07105,1.06805,1.07103,92218.73050000002
04.02.2017 00:00:00.000,1.07103,1.07103,1.07103,1.07103,0
05.02.2017 00:00:00.000,1.07103,1.07103,1.06973,1.07013,2901.32
06.02.2017 00:00:00.000,1.07012,1.07027,1.06492,1.06515,94862.93009999998
07.02.2017 00:00:00.000,1.06515,1.06699,1.06428,1.06554,95833.2002
08.02.2017 00:00:00.000,1.06555,1.06582,1.06327,1.06428,86640.56010000002
09.02.2017 00:00:00.000,1.06427,1.06833,1.06384,1.06746,90189.5303
10.02.2017 00:00:00.000,1.06746,1.06862,1.06563,1.06719,91960.8894
11.02.2017 00:00:00.000,1.06719,1.06719,1.06719,1.06719,0
12.02.2017 00:00:00.000,1.06719,1.06740,1.06616,1.06681,5478.0801
13.02.2017 00:00:00.000,1.06685,1.06818,1.06561,1.06582,73469.9602
14.02.2017 00:00:00.000,1.06581,1.06756,1.06433,1.06456,84602.70979999998
15.02.2017 00:00:00.000,1.06457,1.06663,1.06407,1.06558,81450.97019999998
16.02.2017 00:00:00.000,1.06560,1.06640,1.06403,1.06425,81999.36070000002
17.02.2017 00:00:00.000,1.06425,1.06509,1.06357,1.06490,71941.7298
18.02.2017 00:00:00.000,1.06490,1.06490,1.06490,1.06490,0
19.02.2017 00:00:00.000,1.06490,1.06493,1.06432,1.06483,4640.4199
20.02.2017 00:00:00.000,1.06482,1.06651,1.06431,1.06448,49487.529800000004
21.02.2017 00:00:00.000,1.06447,1.06486,1.06324,1.06393,67577.07999999999
22.02.2017 00:00:00.000,1.06394,1.06773,1.06343,1.06672,89627.70049999998
23.02.2017 00:00:00.000,1.06672,1.06741,1.06471,1.06501,82718.91089999999
24.02.2017 00:00:00.000,1.06502,1.06605,1.06366,1.06446,76618.42009999999
25.02.2017 00:00:00.000,1.06446,1.06446,1.06446,1.06446,0
26.02.2017 00:00:00.000,1.06446,1.06521,1.06415,1.06477,4937.570000000001
27.02.2017 00:00:00.000,1.06476,1.06883,1.06454,1.06853,71622.8995
28.02.2017 00:00:00.000,1.06854,1.06856,1.06379,1.06400,82556.90999999999
01.03.2017 00:00:00.000,1.06400,1.06627,1.06375,1.06458,99055.96960000001
02.03.2017 00:00:00.000,1.06456,1.06561,1.06390,1.06467,78469.7604
03.03.2017 00:00:00.000,1.06469,1.07157,1.06461,1.07076,84823.3504
04.03.2017 00:00:00.000,1.07076,1.07076,1.07076,1.07076,0
05.03.2017 00:00:00.000,1.07076,1.07101,1.06947,1.07047,4487.87
06.03.2017 00:00:00.000,1.07047,1.07228,1.06850,1.07076,82814.28909999998
07.03.2017 00:00:00.000,1.07076,1.07477,1.07056,1.07090,75934.1212
08.03.2017 00:00:00.000,1.07091,1.07133,1.06889,1.06974,79599.4498
09.03.2017 00:00:00.000,1.06973,1.07503,1.06910,1.07098,93593.2397
10.03.2017 00:00:00.000,1.07098,1.07991,1.07096,1.07976,82616.93999999999
11.03.2017 00:00:00.000,1.07976,1.07976,1.07976,1.07976,0
12.03.2017 00:00:00.000,1.07976,1.07978,1.07880,1.07950,3692.97
13.03.2017 00:00:00.000,1.07953,1.08255,1.07269,1.07329,84222.9706
14.03.2017 00:00:00.000,1.07330,1.07454,1.07119,1.07131,67108.54
15.03.2017 00:00:00.000,1.07132,1.07505,1.07032,1.07391,85338.9501
16.03.2017 00:00:00.000,1.07392,1.07392,1.06842,1.07303,95386.78989999999
17.03.2017 00:00:00.000,1.07300,1.07433,1.06956,1.07240,69621.32069999998
18.03.2017 00:00:00.000,1.07240,1.07240,1.07240,1.07240,0
19.03.2017 00:00:00.000,1.07240,1.07240,1.07127,1.07160,3325.6099999999997
20.03.2017 00:00:00.000,1.07158,1.07463,1.07105,1.07259,69228.3803
21.03.2017 00:00:00.000,1.07257,1.07625,1.07248,1.07420,85095.8197
22.03.2017 00:00:00.000,1.07420,1.07430,1.06869,1.07075,83219.3401
23.03.2017 00:00:00.000,1.07078,1.07228,1.06952,1.07118,75684.45000000001
24.03.2017 00:00:00.000,1.07117,1.07223,1.06972,1.07076,71925.96080000002
25.03.2017 00:00:00.000,1.07076,1.07076,1.07076,1.07076,0
26.03.2017 00:00:00.000,1.07076,1.07233,1.07076,1.07176,6620.959999999999
27.03.2017 00:00:00.000,1.07176,1.07195,1.06914,1.07073,78553.6392
28.03.2017 00:00:00.000,1.07074,1.07349,1.06853,1.07319,72049.49029999999
29.03.2017 00:00:00.000,1.07320,1.07359,1.07021,1.07234,75232.5895
30.03.2017 00:00:00.000,1.07233,1.07272,1.06859,1.06920,72275.3897
31.03.2017 00:00:00.000,1.06920,1.07104,1.06840,1.06883,73343.74
01.04.2017 00:00:00.000,1.06883,1.06883,1.06883,1.06883,0
02.04.2017 00:00:00.000,1.06883,1.06959,1.06875,1.06942,3816.2801
03.04.2017 00:00:00.000,1.06942,1.06948,1.06742,1.06875,63864.1099
04.04.2017 00:00:00.000,1.06875,1.07013,1.06697,1.06975,65332.00060000001
05.04.2017 00:00:00.000,1.06974,1.07264,1.06922,1.07136,73822.53970000001
06.04.2017 00:00:00.000,1.07134,1.07202,1.06949,1.07010,72301.29999999999
07.04.2017 00:00:00.000,1.07010,1.07072,1.06784,1.06918,81377.0003
08.04.2017 00:00:00.000,1.06918,1.06918,1.06918,1.06918,0
09.04.2017 00:00:00.000,1.06918,1.06918,1.06797,1.06816,3678.92
10.04.2017 00:00:00.000,1.06817,1.06915,1.06776,1.06842,59194.08069999999
11.04.2017 00:00:00.000,1.06842,1.07004,1.06683,1.06858,64451.561299999994
12.04.2017 00:00:00.000,1.06859,1.07008,1.06657,1.06932,71691.34980000001
13.04.2017 00:00:00.000,1.06934,1.06940,1.06691,1.06753,63745.70049999999
14.04.2017 00:00:00.000,1.06755,1.06782,1.06601,1.06782,35702.62
15.04.2017 00:00:00.000,1.06782,1.06782,1.06782,1.06782,0
16.04.2017 00:00:00.000,1.06782,1.06782,1.06633,1.06652,5107.5902
17.04.2017 00:00:00.000,1.06652,1.06948,1.06642,1.06895,40997.1894
18.04.2017 00:00:00.000,1.06894,1.06932,1.06769,1.06900,72599.16979999999
19.04.2017 00:00:00.000,1.06902,1.06992,1.06771,1.06930,61796.9102
20.04.2017 00:00:00.000,1.06929,1.07202,1.06902,1.07041,70720.35049999999
21.04.2017 00:00:00.000,1.07039,1.07113,1.06720,1.06916,61941.550299999995
22.04.2017 00:00:00.000,1.06916,1.06916,1.06916,1.06916,0
23.04.2017 00:00:00.000,1.06916,1.08228,1.06916,1.07979,10137.130099999998
24.04.2017 00:00:00.000,1.07981,1.08374,1.07809,1.08210,90747.96989999997
25.04.2017 00:00:00.000,1.08210,1.08703,1.08146,1.08585,75732.1805
26.04.2017 00:00:00.000,1.08585,1.08698,1.08171,1.08360,81776.76040000001
27.04.2017 00:00:00.000,1.08360,1.08494,1.08018,1.08057,84163.63009999998
28.04.2017 00:00:00.000,1.08058,1.08469,1.07999,1.08464,76909.8305
29.04.2017 00:00:00.000,1.08464,1.08464,1.08464,1.08464,0
30.04.2017 00:00:00.000,1.08464,1.08474,1.08350,1.08440,4466.36
01.05.2017 00:00:00.000,1.08437,1.08636,1.08369,1.08624,34472.1204
02.05.2017 00:00:00.000,1.08626,1.08739,1.08147,1.08378,65121.74969999999
03.05.2017 00:00:00.000,1.08378,1.08400,1.07927,1.08261,73382.53020000001
04.05.2017 00:00:00.000,1.08258,1.08553,1.08197,1.08289,86560.26030000001
05.05.2017 00:00:00.000,1.08292,1.08669,1.08272,1.08622,89080.7907
06.05.2017 00:00:00.000,1.08622,1.08622,1.08622,1.08622,0
07.05.2017 00:00:00.000,1.08622,1.08879,1.08546,1.08554,8099.6402
08.05.2017 00:00:00.000,1.08556,1.09188,1.08502,1.09075,95268.00010000002
09.05.2017 00:00:00.000,1.09074,1.09791,1.09055,1.09605,93946.1002
10.05.2017 00:00:00.000,1.09605,1.09740,1.09388,1.09669,78759.87
11.05.2017 00:00:00.000,1.09667,1.09750,1.09310,1.09507,67989.5694
12.05.2017 00:00:00.000,1.09507,1.09878,1.09212,1.09464,68748.9304
13.05.2017 00:00:00.000,1.09464,1.09464,1.09464,1.09464,0
14.05.2017 00:00:00.000,1.09464,1.09515,1.09356,1.09396,5605.0699
15.05.2017 00:00:00.000,1.09396,1.09545,1.09309,1.09348,63148.300200000005
16.05.2017 00:00:00.000,1.09347,1.09603,1.09202,1.09210,81481.9503
17.05.2017 00:00:00.000,1.09210,1.09302,1.08912,1.09234,96803.41129999999
18.05.2017 00:00:00.000,1.09235,1.09285,1.08664,1.08843,108859.26989999998
19.05.2017 00:00:00.000,1.08841,1.09293,1.08822,1.09069,82967.94069999999
20.05.2017 00:00:00.000,1.09069,1.09069,1.09069,1.09069,0
21.05.2017 00:00:00.000,1.09069,1.09129,1.08992,1.09041,3692.0200999999997
22.05.2017 00:00:00.000,1.09041,1.09491,1.08828,1.09377,83920.8404
23.05.2017 00:00:00.000,1.09377,1.09447,1.09054,1.09160,104397.91960000002
24.05.2017 00:00:00.000,1.09161,1.09383,1.09031,1.09224,110564.98020000002
25.05.2017 00:00:00.000,1.09225,1.09298,1.08909,1.09103,69533.3497
26.05.2017 00:00:00.000,1.09105,1.09106,1.08794,1.09022,74426.09
27.05.2017 00:00:00.000,1.09022,1.09022,1.09022,1.09022,0
28.05.2017 00:00:00.000,1.09022,1.09097,1.08881,1.08973,3006.34
29.05.2017 00:00:00.000,1.08973,1.09213,1.08867,1.08991,43681.5803
30.05.2017 00:00:00.000,1.08991,1.09126,1.08820,1.09029,74047.2099
31.05.2017 00:00:00.000,1.09031,1.09119,1.08700,1.08833,79186.04920000001
01.06.2017 00:00:00.000,1.08831,1.09033,1.08807,1.08926,63448.13999999996
02.06.2017 00:00:00.000,1.08926,1.09006,1.08581,1.08616,61481.38000000002
03.06.2017 00:00:00.000,1.08616,1.08616,1.08616,1.08616,0
04.06.2017 00:00:00.000,1.08616,1.08739,1.08616,1.08629,3234.3199999999965
05.06.2017 00:00:00.000,1.08627,1.08715,1.08497,1.08642,46099.6600000001
06.06.2017 00:00:00.000,1.08643,1.08657,1.08438,1.08483,62253.330000000075
07.06.2017 00:00:00.000,1.08483,1.08714,1.08384,1.08598,71272.24000000014
08.06.2017 00:00:00.000,1.08599,1.08767,1.08399,1.08438,80480.05000000008
09.06.2017 00:00:00.000,1.08438,1.08724,1.08400,1.08604,66177.64999999997
10.06.2017 00:00:00.000,1.08604,1.08604,1.08604,1.08604,0
11.06.2017 00:00:00.000,1.08604,1.08623,1.08497,1.08563,2167.9699999999984
12.06.2017 00:00:00.000,1.08563,1.08664,1.08446,1.08518,53256.56000000008
13.06.2017 00:00:00.000,1.08518,1.08652,1.08398,1.08603,50362.04000000015
14.06.2017 00:00:00.000,1.08603,1.09094,1.08556,1.08927,89209.82000000012
15.06.2017 00:00:00.000,1.08927,1.09003,1.08667,1.08741,70642.23
