Gmt time,Open,High,Low,Close,Volume
15.12.2016 00:00:00.000,4.13114,4.15814,4.12394,4.14054,19297.7305
16.12.2016 00:00:00.000,4.14034,4.15003,4.10474,4.13994,17233.4395
17.12.2016 00:00:00.000,4.13994,4.13994,4.13994,4.13994,0
18.12.2016 00:00:00.000,4.13994,4.13994,4.13994,4.13994,0
19.12.2016 00:00:00.000,4.12703,4.16504,4.11324,4.14473,12238.1201
20.12.2016 00:00:00.000,4.14534,4.16143,4.12363,4.13483,15128.3301
21.12.2016 00:00:00.000,4.12894,4.15203,4.12044,4.13073,9389.3203
22.12.2016 00:00:00.000,4.13074,4.15324,4.11023,4.14023,14415.5
23.12.2016 00:00:00.000,4.14304,4.14853,4.10213,4.12533,12106.5195
24.12.2016 00:00:00.000,4.12533,4.12533,4.12533,4.12533,0
25.12.2016 00:00:00.000,4.12533,4.12533,4.12533,4.12533,0
26.12.2016 00:00:00.000,4.13663,4.13824,4.12624,4.13144,932.42
27.12.2016 00:00:00.000,4.13154,4.13823,4.09043,4.10284,12188.9004
28.12.2016 00:00:00.000,4.10203,4.13473,4.08584,4.12263,15489.9004
29.12.2016 00:00:00.000,4.12273,4.13723,4.10734,4.12614,14693.7695
30.12.2016 00:00:00.000,4.12603,4.13384,4.10264,4.10444,10461.4297
31.12.2016 00:00:00.000,4.10444,4.10444,4.10444,4.10444,0
01.01.2017 00:00:00.000,4.10444,4.13853,4.10444,4.13853,5.25
02.01.2017 00:00:00.000,4.13853,4.15204,4.11813,4.12483,4520.619999999999
03.01.2017 00:00:00.000,4.12414,4.13063,4.10053,4.10794,19364.799899999998
04.01.2017 00:00:00.000,4.10794,4.11133,4.07163,4.08324,17286.379999999997
05.01.2017 00:00:00.000,4.08313,4.09884,4.07044,4.08274,18750.710000000003
06.01.2017 00:00:00.000,4.08273,4.08984,4.05693,4.08633,15991.589899999999
07.01.2017 00:00:00.000,4.08633,4.08633,4.08633,4.08633,0
08.01.2017 00:00:00.000,4.08633,4.09534,4.07074,4.07393,929.25
09.01.2017 00:00:00.000,4.07383,4.09414,4.06423,4.08483,12727.42
10.01.2017 00:00:00.000,4.08483,4.09283,4.06833,4.07583,12228.570000000002
11.01.2017 00:00:00.000,4.07614,4.09693,4.06943,4.07413,17146.760000000002
12.01.2017 00:00:00.000,4.07383,4.10123,4.07083,4.08053,17395.86
13.01.2017 00:00:00.000,4.08083,4.10813,4.07354,4.10613,16584.29
14.01.2017 00:00:00.000,4.10613,4.10613,4.10613,4.10613,0
15.01.2017 00:00:00.000,4.10613,4.11033,4.08504,4.09033,1251.75
16.01.2017 00:00:00.000,4.09053,4.10444,4.07823,4.08444,17590.65
17.01.2017 00:00:00.000,4.08424,4.09094,4.06733,4.07144,18211.9501
18.01.2017 00:00:00.000,4.07113,4.09984,4.06693,4.07724,18930.679999999997
19.01.2017 00:00:00.000,4.07713,4.09874,4.06873,4.07983,18171.36
20.01.2017 00:00:00.000,4.07994,4.09054,4.06744,4.09054,18931.870000000003
21.01.2017 00:00:00.000,4.09054,4.09054,4.09054,4.09054,0
22.01.2017 00:00:00.000,4.09054,4.09464,4.07733,4.07803,1061.25
23.01.2017 00:00:00.000,4.07793,4.09654,4.07064,4.08074,17997.420000000002
24.01.2017 00:00:00.000,4.08083,4.09144,4.06344,4.07124,18311.9901
25.01.2017 00:00:00.000,4.07133,4.07453,4.05443,4.05673,18384.039899999996
26.01.2017 00:00:00.000,4.05644,4.09084,4.05143,4.07203,18763.129999999994
27.01.2017 00:00:00.000,4.07213,4.08213,4.05174,4.07103,15055.440100000002
28.01.2017 00:00:00.000,4.07103,4.07103,4.07103,4.07103,0
29.01.2017 00:00:00.000,4.07103,4.07674,4.05603,4.05903,1086.74
30.01.2017 00:00:00.000,4.05913,4.09184,4.04963,4.07644,19625.8502
31.01.2017 00:00:00.000,4.07623,4.08394,4.04694,4.05013,19297.189900000005
01.02.2017 00:00:00.000,4.05063,4.05983,4.02793,4.03054,20258.5701
02.02.2017 00:00:00.000,4.02984,4.05963,4.02413,4.04523,20040.519900000003
03.02.2017 00:00:00.000,4.04504,4.04674,4.01023,4.03734,19966.4199
04.02.2017 00:00:00.000,4.03734,4.03734,4.03734,4.03734,0
05.02.2017 00:00:00.000,4.03734,4.04393,4.02514,4.02653,915.34
06.02.2017 00:00:00.000,4.02604,4.05173,4.00423,4.03413,21067.699900000003
07.02.2017 00:00:00.000,4.03424,4.05484,4.00773,4.04663,19166.499999999996
08.02.2017 00:00:00.000,4.04673,4.08113,4.03703,4.05874,18860.900000000005
09.02.2017 00:00:00.000,4.05874,4.06884,4.03454,4.04354,19388.9902
10.02.2017 00:00:00.000,4.04344,4.05224,4.01814,4.04473,18246.18
11.02.2017 00:00:00.000,4.04473,4.04473,4.04473,4.04473,0
12.02.2017 00:00:00.000,4.04473,4.05193,4.03013,4.03094,1269.75
13.02.2017 00:00:00.000,4.03083,4.06224,4.02603,4.05074,17532.560100000002
14.02.2017 00:00:00.000,4.05064,4.05483,4.02683,4.04534,18470.58
15.02.2017 00:00:00.000,4.04523,4.06954,4.03574,4.05184,18871.769900000003
16.02.2017 00:00:00.000,4.05193,4.07844,4.04444,4.06013,17702.28
17.02.2017 00:00:00.000,4.06024,4.09664,4.05034,4.09624,17643.0199
18.02.2017 00:00:00.000,4.09624,4.09624,4.09624,4.09624,0
19.02.2017 00:00:00.000,4.09624,4.09624,4.06953,4.07164,1542.75
20.02.2017 00:00:00.000,4.07514,4.07754,4.05344,4.05974,18250.6
21.02.2017 00:00:00.000,4.05984,4.06503,4.03803,4.04083,20943.670000000002
22.02.2017 00:00:00.000,4.04084,4.05533,4.02743,4.03464,19645.9498
23.02.2017 00:00:00.000,4.03483,4.06294,4.02943,4.04354,19306.6301
24.02.2017 00:00:00.000,4.04324,4.06954,4.03993,4.06954,17608.1999
25.02.2017 00:00:00.000,4.06954,4.06954,4.06954,4.06954,0
26.02.2017 00:00:00.000,4.06954,4.06954,4.06954,4.06954,0
27.02.2017 00:00:00.000,4.06954,4.06954,4.03723,4.03974,13717.169999999998
28.02.2017 00:00:00.000,4.04033,4.08114,4.03944,4.05383,20487.89
01.03.2017 00:00:00.000,4.05393,4.06004,4.02213,4.02624,16187.779900000001
02.03.2017 00:00:00.000,4.02613,4.05703,4.01933,4.04054,18540.330100000003
03.03.2017 00:00:00.000,4.04074,4.05093,4.01093,4.03454,17363.190000000002
04.03.2017 00:00:00.000,4.03454,4.03454,4.03454,4.03454,0
05.03.2017 00:00:00.000,4.03454,4.04184,4.02203,4.02404,820
06.03.2017 00:00:00.000,4.02373,4.04003,4.01894,4.02653,23656.8099
07.03.2017 00:00:00.000,4.02613,4.03264,4.00933,4.02264,22617.940000000002
08.03.2017 00:00:00.000,4.02253,4.04034,4.01984,4.03204,24667.8499
09.03.2017 00:00:00.000,4.03203,4.05604,4.01913,4.04213,25588.109800000002
10.03.2017 00:00:00.000,4.04214,4.04483,4.01733,4.04313,25212.929999999997
11.03.2017 00:00:00.000,4.04313,4.04313,4.04313,4.04313,0
12.03.2017 00:00:00.000,4.04313,4.04313,4.01894,4.01974,1169.01
13.03.2017 00:00:00.000,4.01983,4.04824,4.01543,4.04013,25249.480199999998
14.03.2017 00:00:00.000,4.04014,4.04874,4.02714,4.03364,28446.339799999998
15.03.2017 00:00:00.000,4.03363,4.04194,4.01503,4.02013,29166.3002
16.03.2017 00:00:00.000,4.02014,4.03773,4.01104,4.01923,31473.910299999996
17.03.2017 00:00:00.000,4.01924,4.03483,3.99263,4.01423,27348.410300000003
18.03.2017 00:00:00.000,4.01423,4.01423,4.01423,4.01423,0
19.03.2017 00:00:00.000,4.01423,4.02924,4.00603,4.00634,1096.96
20.03.2017 00:00:00.000,4.00634,4.00913,3.97193,3.98054,30035.849800000004
21.03.2017 00:00:00.000,3.98034,3.99494,3.96224,3.98663,31998.299999999992
22.03.2017 00:00:00.000,3.98673,4.00903,3.98623,4.00034,32233.560099999995
23.03.2017 00:00:00.000,4.00053,4.00674,3.97974,3.98593,29602.7201
24.03.2017 00:00:00.000,3.98593,3.99484,3.97663,3.99153,28526.100099999996
25.03.2017 00:00:00.000,3.99153,3.99153,3.99153,3.99153,0
26.03.2017 00:00:00.000,3.99153,4.00593,3.98153,3.98283,1691.11
27.03.2017 00:00:00.000,3.98334,3.99204,3.96444,3.97033,29565.480199999998
28.03.2017 00:00:00.000,3.97054,3.97904,3.95063,3.95474,28957.270000000004
29.03.2017 00:00:00.000,3.95463,3.96234,3.93164,3.94374,29317.540200000003
30.03.2017 00:00:00.000,3.94393,3.96794,3.93694,3.94293,28231.189999999995
31.03.2017 00:00:00.000,3.94283,3.97573,3.94153,3.97244,25784.2199
01.04.2017 00:00:00.000,3.97244,3.97244,3.97244,3.97244,0
02.04.2017 00:00:00.000,3.97244,3.97433,3.95954,3.96013,1486.4299999999998
03.04.2017 00:00:00.000,3.95984,3.97973,3.94833,3.96594,26323.4201
04.04.2017 00:00:00.000,3.96604,3.99323,3.96413,3.97523,27291.159999999996
05.04.2017 00:00:00.000,3.97534,3.98014,3.94454,3.95424,26010.0599
06.04.2017 00:00:00.000,3.95424,3.97173,3.94404,3.95724,25143.2
07.04.2017 00:00:00.000,3.95744,3.97304,3.94644,3.97304,24276.6699
08.04.2017 00:00:00.000,3.97304,3.97304,3.97304,3.97304,0
09.04.2017 00:00:00.000,3.97304,3.97304,3.95404,3.95474,1664.38
10.04.2017 00:00:00.000,3.95473,3.98154,3.95373,3.96714,23039.1901
11.04.2017 00:00:00.000,3.96713,3.98844,3.96423,3.97914,24964.249900000003
12.04.2017 00:00:00.000,3.97923,3.98824,3.96823,3.97743,24901.0603
13.04.2017 00:00:00.000,3.97723,4.00274,3.96884,3.99254,23653.500099999997
14.04.2017 00:00:00.000,3.99234,4.00544,3.97253,3.99223,11231.12
15.04.2017 00:00:00.000,3.99223,3.99223,3.99223,3.99223,0
16.04.2017 00:00:00.000,3.99223,3.99503,3.97533,3.97584,1223.29
17.04.2017 00:00:00.000,3.97584,3.99533,3.97104,3.97544,13020.48
18.04.2017 00:00:00.000,3.97533,3.98094,3.95813,3.96143,24764.560000000005
19.04.2017 00:00:00.000,3.96144,3.99464,3.95743,3.98534,26012.55
20.04.2017 00:00:00.000,3.98524,4.00503,3.97583,3.98773,25721.070099999997
21.04.2017 00:00:00.000,3.98774,4.01794,3.98353,4.01183,21785.909900000002
22.04.2017 00:00:00.000,4.01183,4.01183,4.01183,4.01183,0
23.04.2017 00:00:00.000,4.01183,4.01183,3.92793,3.94644,1168.02
24.04.2017 00:00:00.000,3.94663,3.95494,3.91033,3.92764,25889.3202
25.04.2017 00:00:00.000,3.92773,3.92893,3.88743,3.89103,26270.569999999996
26.04.2017 00:00:00.000,3.89123,3.92084,3.88863,3.90444,29754.450199999996
27.04.2017 00:00:00.000,3.90453,3.92124,3.89083,3.90894,25987.9997
28.04.2017 00:00:00.000,3.90894,3.92133,3.89064,3.91793,28012.46
29.04.2017 00:00:00.000,3.91793,3.91793,3.91793,3.91793,0
30.04.2017 00:00:00.000,3.91793,3.92233,3.89913,3.90094,647.75
01.05.2017 00:00:00.000,3.90084,3.91374,3.87933,3.89134,14835.690099999998
02.05.2017 00:00:00.000,3.89114,3.89913,3.87253,3.88053,26884.300100000008
03.05.2017 00:00:00.000,3.88054,3.90234,3.87414,3.88823,24691.79
04.05.2017 00:00:00.000,3.88854,3.92734,3.87843,3.90844,30730.360199999996
05.05.2017 00:00:00.000,3.90824,3.90944,3.87173,3.89723,27743.009699999995
06.05.2017 00:00:00.000,3.89723,3.89723,3.89723,3.89723,0
07.05.2017 00:00:00.000,3.89723,3.89723,3.87254,3.87643,1022.55
08.05.2017 00:00:00.000,3.87664,3.89424,3.85084,3.88294,26076.1199
09.05.2017 00:00:00.000,3.88323,3.88963,3.85664,3.86594,29998.689799999996
10.05.2017 00:00:00.000,3.86604,3.87034,3.84113,3.84303,29006.7402
11.05.2017 00:00:00.000,3.84294,3.87023,3.83814,3.86194,27914.449999999997
12.05.2017 00:00:00.000,3.86243,3.87254,3.83944,3.86883,26611.4602
13.05.2017 00:00:00.000,3.86883,3.86883,3.86883,3.86883,0
14.05.2017 00:00:00.000,3.86883,3.86883,3.85033,3.85144,842.47
15.05.2017 00:00:00.000,3.85143,3.86013,3.83454,3.84193,29033.9101
16.05.2017 00:00:00.000,3.84194,3.84353,3.81094,3.82254,31170.87
17.05.2017 00:00:00.000,3.82274,3.85123,3.82154,3.84474,29078.8301
18.05.2017 00:00:00.000,3.84493,3.89134,3.84043,3.87834,29746.689700000003
19.05.2017 00:00:00.000,3.87843,3.88154,3.84344,3.86224,22507.899999999998
20.05.2017 00:00:00.000,3.86224,3.86224,3.86224,3.86224,0
21.05.2017 00:00:00.000,3.86224,3.87383,3.84914,3.84914,882.0999999999999
22.05.2017 00:00:00.000,3.84903,3.85734,3.83083,3.84103,24680.990100000003
23.05.2017 00:00:00.000,3.84154,3.87394,3.83803,3.85613,21191.859999999997
24.05.2017 00:00:00.000,3.85634,3.85783,3.82253,3.82564,28000.640100000004
25.05.2017 00:00:00.000,3.82553,3.84434,3.82014,3.83113,24817.439799999996
26.05.2017 00:00:00.000,3.83073,3.86454,3.82554,3.86123,21268.7
27.05.2017 00:00:00.000,3.86123,3.86123,3.86123,3.86123,0
28.05.2017 00:00:00.000,3.86123,3.86343,3.84014,3.84154,609.1500000000001
29.05.2017 00:00:00.000,3.84124,3.85774,3.83043,3.83774,18730.52999999999
30.05.2017 00:00:00.000,3.83754,3.85173,3.82473,3.83904,23777.430200000006
31.05.2017 00:00:00.000,3.83903,3.86403,3.82394,3.84604,24961.39
01.06.2017 00:00:00.000,3.84603,3.87133,3.83714,3.85513,27059.47000000001
02.06.2017 00:00:00.000,3.85444,3.87733,3.84233,3.87643,23981.97000000001
03.06.2017 00:00:00.000,3.87643,3.87643,3.87643,3.87643,0
04.06.2017 00:00:00.000,3.87643,3.87643,3.85394,3.85504,842.4200000000008
05.06.2017 00:00:00.000,3.85514,3.87063,3.84483,3.85793,23749.169999999966
06.06.2017 00:00:00.000,3.85754,3.87954,3.85693,3.86994,27319.340000000007
07.06.2017 00:00:00.000,3.87044,3.89063,3.86254,3.87794,24983.47000000001
08.06.2017 00:00:00.000,3.87694,3.88773,3.86374,3.87723,27967.990000000005
09.06.2017 00:00:00.000,3.87664,3.88233,3.85323,3.87114,26266.789999999986
10.06.2017 00:00:00.000,3.87114,3.87114,3.87114,3.87114,0
11.06.2017 00:00:00.000,3.87114,3.87484,3.85773,3.86023,772.3100000000005
12.06.2017 00:00:00.000,3.86033,3.87764,3.85213,3.86733,26402.3
13.06.2017 00:00:00.000,3.86764,3.87733,3.86133,3.86523,30167.080000000024
14.06.2017 00:00:00.000,3.86554,3.87453,3.84573,3.85824,28176.940000000002
15.06.2017 00:00:00.000,3.85814,3.90613,3.85323,3.89223,23077.43999999999
