Gmt time,Open,High,Low,Close,Volume
23.03.2016 00:00:00.000,0.76205,0.76497,0.75200,0.75341,122722.8828
24.03.2016 00:00:00.000,0.75341,0.75352,0.74779,0.75270,103203.5313
25.03.2016 00:00:00.000,0.75270,0.75362,0.75018,0.75127,34175.3086
26.03.2016 00:00:00.000,0.75127,0.75127,0.75127,0.75127,0
27.03.2016 00:00:00.000,0.75183,0.75227,0.75002,0.75027,5054.5498
28.03.2016 00:00:00.000,0.75027,0.75584,0.74939,0.75539,66905.3438
29.03.2016 00:00:00.000,0.75539,0.76459,0.75107,0.76364,123413.5313
30.03.2016 00:00:00.000,0.76363,0.77096,0.76158,0.76590,142811.9375
31.03.2016 00:00:00.000,0.76588,0.77234,0.76352,0.76689,125168.8203
01.04.2016 00:00:00.000,0.76691,0.77018,0.75997,0.76807,113292.1719
02.04.2016 00:00:00.000,0.76807,0.76807,0.76807,0.76807,0
03.04.2016 00:00:00.000,0.76723,0.76801,0.76653,0.76673,6691.2598
04.04.2016 00:00:00.000,0.76673,0.76738,0.75964,0.75971,103396.0391
05.04.2016 00:00:00.000,0.75969,0.76315,0.75107,0.75451,124339.2891
06.04.2016 00:00:00.000,0.75453,0.76197,0.75334,0.76114,110367.4922
07.04.2016 00:00:00.000,0.76116,0.76380,0.74922,0.75142,124490.2188
08.04.2016 00:00:00.000,0.75142,0.75799,0.75097,0.75557,97368.7422
09.04.2016 00:00:00.000,0.75557,0.75557,0.75557,0.75557,0
10.04.2016 00:00:00.000,0.75501,0.75718,0.75460,0.75643,5476.1499
11.04.2016 00:00:00.000,0.75644,0.76310,0.75287,0.75936,113213.3594
12.04.2016 00:00:00.000,0.75935,0.76901,0.75840,0.76853,117465.75
13.04.2016 00:00:00.000,0.76852,0.77167,0.76347,0.76591,119060.5703
14.04.2016 00:00:00.000,0.76592,0.77374,0.76198,0.76909,110645.7969
15.04.2016 00:00:00.000,0.76907,0.77348,0.76814,0.77301,98980.8281
16.04.2016 00:00:00.000,0.77301,0.77301,0.77301,0.77301,0
17.04.2016 00:00:00.000,0.76561,0.76770,0.76320,0.76452,11321.75
18.04.2016 00:00:00.000,0.76450,0.77758,0.76359,0.77696,127931.1484
19.04.2016 00:00:00.000,0.77696,0.78269,0.77606,0.77980,114184
20.04.2016 00:00:00.000,0.77982,0.78299,0.77675,0.78013,124989.1328
21.04.2016 00:00:00.000,0.78012,0.78353,0.77334,0.77452,131582.7031
22.04.2016 00:00:00.000,0.77451,0.77749,0.76947,0.77122,119597.9688
23.04.2016 00:00:00.000,0.77122,0.77122,0.77122,0.77122,0
24.04.2016 00:00:00.000,0.76991,0.77133,0.76991,0.77106,5373.3599
25.04.2016 00:00:00.000,0.77103,0.77293,0.76919,0.77150,106453.2969
26.04.2016 00:00:00.000,0.77149,0.77660,0.76976,0.77463,113305.5938
27.04.2016 00:00:00.000,0.77460,0.77661,0.75495,0.76041,147739.0156
28.04.2016 00:00:00.000,0.76038,0.76583,0.75774,0.76330,142135.2344
29.04.2016 00:00:00.000,0.76330,0.76688,0.75883,0.76081,121761.1406
30.04.2016 00:00:00.000,0.76081,0.76081,0.76081,0.76081,0
01.05.2016 00:00:00.000,0.75998,0.76215,0.75950,0.76162,7224.8701
02.05.2016 00:00:00.000,0.76162,0.76723,0.75954,0.76630,110627.4375
03.05.2016 00:00:00.000,0.76631,0.77209,0.74834,0.74979,140472.3438
04.05.2016 00:00:00.000,0.74978,0.75180,0.74475,0.74649,125985.7891
05.05.2016 00:00:00.000,0.74647,0.75143,0.74565,0.74774,100545.5
06.05.2016 00:00:00.000,0.74775,0.74775,0.73383,0.73745,112608.8984
07.05.2016 00:00:00.000,0.73745,0.73745,0.73745,0.73745,0
08.05.2016 00:00:00.000,0.73594,0.73823,0.73528,0.73736,5626.0498
09.05.2016 00:00:00.000,0.73735,0.73858,0.73033,0.73158,96174.1328
10.05.2016 00:00:00.000,0.73159,0.73851,0.73005,0.73703,103893.1875
11.05.2016 00:00:00.000,0.73703,0.74025,0.73365,0.73548,103268.8594
12.05.2016 00:00:00.000,0.73547,0.73740,0.73108,0.73172,100245.6719
13.05.2016 00:00:00.000,0.73172,0.73203,0.72546,0.72728,110054.5234
14.05.2016 00:00:00.000,0.72728,0.72728,0.72728,0.72728,0
15.05.2016 00:00:00.000,0.72535,0.72742,0.72497,0.72739,5873.5
16.05.2016 00:00:00.000,0.72736,0.73093,0.72693,0.72872,74025.2969
17.05.2016 00:00:00.000,0.72873,0.73670,0.72830,0.73177,92027.6406
18.05.2016 00:00:00.000,0.73180,0.73185,0.72169,0.72223,107024.5625
19.05.2016 00:00:00.000,0.72225,0.72375,0.71769,0.72316,113454.1016
20.05.2016 00:00:00.000,0.72316,0.72502,0.72124,0.72253,73785.0469
21.05.2016 00:00:00.000,0.72253,0.72253,0.72253,0.72253,0
22.05.2016 00:00:00.000,0.72295,0.72334,0.72218,0.72244,4263.6802
23.05.2016 00:00:00.000,0.72245,0.72604,0.71956,0.72183,85725.6563
24.05.2016 00:00:00.000,0.72185,0.72251,0.71455,0.71895,99386.9063
25.05.2016 00:00:00.000,0.71895,0.72196,0.71744,0.71869,94384.2578
26.05.2016 00:00:00.000,0.71867,0.72441,0.71627,0.72255,92779.1172
27.05.2016 00:00:00.000,0.72256,0.72357,0.71728,0.71882,89039.8984
28.05.2016 00:00:00.000,0.71882,0.71882,0.71882,0.71882,0
29.05.2016 00:00:00.000,0.71785,0.71880,0.71775,0.71791,7955.6802
30.05.2016 00:00:00.000,0.71789,0.71960,0.71496,0.71949,74353.5703
31.05.2016 00:00:00.000,0.71949,0.72676,0.71858,0.72364,105082.25
01.06.2016 00:00:00.000,0.72362,0.72996,0.72278,0.72492,119910.7422
02.06.2016 00:00:00.000,0.72492,0.72700,0.72020,0.72303,102749.9531
03.06.2016 00:00:00.000,0.72303,0.73697,0.72244,0.73689,110129.2266
04.06.2016 00:00:00.000,0.73689,0.73689,0.73689,0.73689,0
05.06.2016 00:00:00.000,0.73728,0.73765,0.73388,0.73441,7759.9502
06.06.2016 00:00:00.000,0.73441,0.73810,0.73161,0.73727,108171.0938
07.06.2016 00:00:00.000,0.73727,0.74642,0.73603,0.74441,95425.4609
08.06.2016 00:00:00.000,0.74442,0.75052,0.74311,0.74911,94975.8984
09.06.2016 00:00:00.000,0.74909,0.75048,0.74131,0.74135,95384.6484
10.06.2016 00:00:00.000,0.74135,0.74249,0.73708,0.73768,84320.2422
11.06.2016 00:00:00.000,0.73768,0.73768,0.73768,0.73768,0
12.06.2016 00:00:00.000,0.73788,0.73833,0.73664,0.73727,6790.3799
13.06.2016 00:00:00.000,0.73724,0.74112,0.73597,0.73771,89327.2891
14.06.2016 00:00:00.000,0.73775,0.74052,0.73309,0.73528,98882.1484
15.06.2016 00:00:00.000,0.73530,0.74464,0.73347,0.74147,104961.1094
16.06.2016 00:00:00.000,0.74146,0.74435,0.72859,0.73925,122248.1016
17.06.2016 00:00:00.000,0.73932,0.74114,0.73715,0.73991,95989.4063
18.06.2016 00:00:00.000,0.73991,0.73991,0.73991,0.73991,0
19.06.2016 00:00:00.000,0.74374,0.74403,0.74081,0.74282,10214.4805
20.06.2016 00:00:00.000,0.74282,0.74817,0.74255,0.74571,94364.2266
21.06.2016 00:00:00.000,0.74572,0.75131,0.74487,0.74515,92477.0391
22.06.2016 00:00:00.000,0.74515,0.75271,0.74422,0.75110,100747.5703
23.06.2016 00:00:00.000,0.75110,0.76493,0.75110,0.75458,141784.625
24.06.2016 00:00:00.000,0.75452,0.75825,0.73072,0.74867,176350.5313
25.06.2016 00:00:00.000,0.74867,0.74867,0.74867,0.74867,0
26.06.2016 00:00:00.000,0.74174,0.74487,0.74174,0.74282,9727.8096
27.06.2016 00:00:00.000,0.74282,0.74521,0.73253,0.73563,148485.0156
28.06.2016 00:00:00.000,0.73563,0.74159,0.73428,0.74029,122636.2578
29.06.2016 00:00:00.000,0.74029,0.74732,0.73825,0.74679,114439.2734
30.06.2016 00:00:00.000,0.74678,0.74689,0.73721,0.74465,137426.0156
01.07.2016 00:00:00.000,0.74467,0.75032,0.74383,0.75003,99403.1172
02.07.2016 00:00:00.000,0.75003,0.75003,0.75003,0.75003,0
03.07.2016 00:00:00.000,0.74508,0.74716,0.74499,0.74635,9504.7695
04.07.2016 00:00:00.000,0.74634,0.75453,0.74628,0.75264,90918.9609
05.07.2016 00:00:00.000,0.75261,0.75453,0.74284,0.74430,119141.9297
06.07.2016 00:00:00.000,0.74430,0.75302,0.74085,0.75145,149235.6875
07.07.2016 00:00:00.000,0.75145,0.75393,0.74678,0.74938,134379.6719
08.07.2016 00:00:00.000,0.74938,0.75743,0.74716,0.75719,107456.9063
09.07.2016 00:00:00.000,0.75719,0.75719,0.75719,0.75719,0
10.07.2016 00:00:00.000,0.75679,0.75700,0.75577,0.75577,5966.0498
11.07.2016 00:00:00.000,0.75577,0.75761,0.75220,0.75369,107521.6875
12.07.2016 00:00:00.000,0.75368,0.76584,0.75323,0.76028,115228.0625
13.07.2016 00:00:00.000,0.76028,0.76390,0.75785,0.75947,125200.7969
14.07.2016 00:00:00.000,0.75942,0.76539,0.75920,0.76129,122761.75
15.07.2016 00:00:00.000,0.76130,0.76768,0.75619,0.75791,116007.5625
16.07.2016 00:00:00.000,0.75791,0.75791,0.75791,0.75791,0
17.07.2016 00:00:00.000,0.75977,0.76065,0.75811,0.75902,10565.6504
18.07.2016 00:00:00.000,0.75902,0.76073,0.75659,0.75775,103011.75
19.07.2016 00:00:00.000,0.75777,0.75777,0.74763,0.75079,124358.8438
20.07.2016 00:00:00.000,0.75078,0.75110,0.74553,0.74658,281319.7813
21.07.2016 00:00:00.000,0.74658,0.75145,0.74562,0.75054,598721.75
22.07.2016 00:00:00.000,0.75054,0.75070,0.74433,0.74677,458985.4063
23.07.2016 00:00:00.000,0.74677,0.74677,0.74677,0.74677,0
24.07.2016 00:00:00.000,0.74659,0.74785,0.74575,0.74738,24485.6602
25.07.2016 00:00:00.000,0.74738,0.74929,0.74557,0.74750,400488.6875
26.07.2016 00:00:00.000,0.74750,0.75407,0.74632,0.75147,680400.625
27.07.2016 00:00:00.000,0.75147,0.75672,0.74215,0.75184,585689.125
28.07.2016 00:00:00.000,0.75184,0.75499,0.74943,0.75113,519352.7188
29.07.2016 00:00:00.000,0.75112,0.76107,0.74937,0.76043,552314.5625
30.07.2016 00:00:00.000,0.76043,0.76043,0.76043,0.76043,0
31.07.2016 00:00:00.000,0.75984,0.76059,0.75856,0.75882,21204.5508
01.08.2016 00:00:00.000,0.75882,0.76159,0.75235,0.75276,407575.5313
02.08.2016 00:00:00.000,0.75274,0.76385,0.74912,0.75983,520575.7188
03.08.2016 00:00:00.000,0.75983,0.76145,0.75689,0.75889,424612.8438
04.08.2016 00:00:00.000,0.75889,0.76423,0.75881,0.76405,448832.6875
05.08.2016 00:00:00.000,0.76404,0.76648,0.75982,0.76230,415283.6563
06.08.2016 00:00:00.000,0.76230,0.76230,0.76230,0.76230,0
07.08.2016 00:00:00.000,0.76235,0.76235,0.76018,0.76121,23298.1191
08.08.2016 00:00:00.000,0.76121,0.76729,0.75981,0.76609,393182.5
09.08.2016 00:00:00.000,0.76609,0.76874,0.76222,0.76634,369999.6875
10.08.2016 00:00:00.000,0.76634,0.77563,0.76632,0.77123,419482.125
11.08.2016 00:00:00.000,0.77123,0.77260,0.76900,0.76921,322074.125
12.08.2016 00:00:00.000,0.76921,0.77250,0.76468,0.76545,327775.4375
13.08.2016 00:00:00.000,0.76545,0.76545,0.76545,0.76545,0
14.08.2016 00:00:00.000,0.76607,0.76631,0.76520,0.76554,13151.8203
15.08.2016 00:00:00.000,0.76554,0.76921,0.76373,0.76762,302408.1563
16.08.2016 00:00:00.000,0.76762,0.77498,0.76544,0.76955,373227.125
17.08.2016 00:00:00.000,0.76956,0.77060,0.76105,0.76625,386490.625
18.08.2016 00:00:00.000,0.76623,0.77235,0.76500,0.76782,494599.875
19.08.2016 00:00:00.000,0.76782,0.76783,0.75996,0.76302,352904.1563
20.08.2016 00:00:00.000,0.76302,0.76302,0.76302,0.76302,0
21.08.2016 00:00:00.000,0.76062,0.76268,0.76042,0.76068,27356.5996
22.08.2016 00:00:00.000,0.76067,0.76473,0.75841,0.76298,443003.7188
23.08.2016 00:00:00.000,0.76298,0.76556,0.76114,0.76125,419682.375
24.08.2016 00:00:00.000,0.76125,0.76343,0.75891,0.76086,427847.5625
25.08.2016 00:00:00.000,0.76085,0.76397,0.76026,0.76241,370721.5
26.08.2016 00:00:00.000,0.76241,0.76928,0.75516,0.75655,426162.4375
27.08.2016 00:00:00.000,0.75655,0.75655,0.75655,0.75655,0
28.08.2016 00:00:00.000,0.75633,0.75648,0.75403,0.75409,21071.8008
29.08.2016 00:00:00.000,0.75409,0.75821,0.75254,0.75756,408794.8438
30.08.2016 00:00:00.000,0.75756,0.75804,0.75008,0.75238,390444.375
31.08.2016 00:00:00.000,0.75238,0.75339,0.74908,0.75190,435609.8438
01.09.2016 00:00:00.000,0.75190,0.75594,0.75048,0.75505,488685.75
02.09.2016 00:00:00.000,0.75505,0.76164,0.75367,0.75733,430695.6875
03.09.2016 00:00:00.000,0.75733,0.75733,0.75733,0.75733,0
04.09.2016 00:00:00.000,0.75702,0.75783,0.75633,0.75649,21049.7598
05.09.2016 00:00:00.000,0.75648,0.76068,0.75644,0.75916,369990.0625
06.09.2016 00:00:00.000,0.75916,0.76897,0.75915,0.76832,493046.7813
07.09.2016 00:00:00.000,0.76832,0.76983,0.76516,0.76683,490132.9688
08.09.2016 00:00:00.000,0.76683,0.77329,0.76368,0.76502,538660.3125
09.09.2016 00:00:00.000,0.76503,0.76573,0.75381,0.75420,556411.0625
10.09.2016 00:00:00.000,0.75420,0.75420,0.75420,0.75420,0
11.09.2016 00:00:00.000,0.75414,0.75466,0.75317,0.75429,21532.5391
12.09.2016 00:00:00.000,0.75429,0.75677,0.74944,0.75662,600682.25
13.09.2016 00:00:00.000,0.75663,0.75685,0.74427,0.74672,656583.8125
14.09.2016 00:00:00.000,0.74672,0.74962,0.74515,0.74819,614990.125
15.09.2016 00:00:00.000,0.74819,0.75246,0.74469,0.75133,600258.8125
16.09.2016 00:00:00.000,0.75131,0.75274,0.74758,0.74952,639084.75
17.09.2016 00:00:00.000,0.74952,0.74952,0.74952,0.74952,0
18.09.2016 00:00:00.000,0.74845,0.75076,0.74806,0.75020,16422.0605
19.09.2016 00:00:00.000,0.75020,0.75734,0.75015,0.75391,496940.6563
20.09.2016 00:00:00.000,0.75390,0.75654,0.75309,0.75544,533031.5625
21.09.2016 00:00:00.000,0.75544,0.76412,0.75348,0.76334,630597.5
22.09.2016 00:00:00.000,0.76332,0.76753,0.76263,0.76462,585978.625
23.09.2016 00:00:00.000,0.76462,0.76537,0.76095,0.76255,580643.875
24.09.2016 00:00:00.000,0.76255,0.76255,0.76255,0.76255,0
25.09.2016 00:00:00.000,0.76197,0.76227,0.76090,0.76146,22057.3008
26.09.2016 00:00:00.000,0.76146,0.76499,0.76034,0.76315,552510
27.09.2016 00:00:00.000,0.76315,0.76960,0.76122,0.76688,558011.6875
28.09.2016 00:00:00.000,0.76688,0.76969,0.76454,0.76942,642651.6875
29.09.2016 00:00:00.000,0.76942,0.77106,0.76239,0.76286,711601.875
30.09.2016 00:00:00.000,0.76285,0.76720,0.75905,0.76636,558229.75
01.10.2016 00:00:00.000,0.76636,0.76636,0.76636,0.76636,0
02.10.2016 00:00:00.000,0.76577,0.76704,0.76423,0.76429,16779.5996
03.10.2016 00:00:00.000,0.76432,0.76918,0.76409,0.76841,405063.625
04.10.2016 00:00:00.000,0.76841,0.76885,0.76068,0.76112,615101.8125
05.10.2016 00:00:00.000,0.76113,0.76453,0.75932,0.76203,502707.9688
06.10.2016 00:00:00.000,0.76203,0.76218,0.75624,0.75756,466226.5938
07.10.2016 00:00:00.000,0.75754,0.76248,0.75538,0.75912,711721.875
08.10.2016 00:00:00.000,0.75912,0.75912,0.75912,0.75912,0
09.10.2016 00:00:00.000,0.76131,0.76144,0.75952,0.76008,19909.0195
10.10.2016 00:00:00.000,0.76003,0.76287,0.75804,0.75998,449555.625
11.10.2016 00:00:00.000,0.75996,0.75997,0.75338,0.75610,498510.1875
12.10.2016 00:00:00.000,0.75609,0.75929,0.75469,0.75541,473594.5
13.10.2016 00:00:00.000,0.75541,0.75816,0.75070,0.75642,527870.4375
14.10.2016 00:00:00.000,0.75642,0.76482,0.75568,0.76194,498463.875
15.10.2016 00:00:00.000,0.76194,0.76194,0.76194,0.76194,0
16.10.2016 00:00:00.000,0.76247,0.76247,0.75945,0.75959,26866.1406
17.10.2016 00:00:00.000,0.75958,0.76444,0.75818,0.76400,424125.1563
18.10.2016 00:00:00.000,0.76401,0.76901,0.76399,0.76741,430595.1875
19.10.2016 00:00:00.000,0.76741,0.77299,0.76599,0.77267,436586.25
20.10.2016 00:00:00.000,0.77267,0.77350,0.76202,0.76330,437705.1875
21.10.2016 00:00:00.000,0.76330,0.76514,0.75878,0.76106,388849.8438
22.10.2016 00:00:00.000,0.76106,0.76106,0.76106,0.76106,0
23.10.2016 00:00:00.000,0.76122,0.76125,0.76012,0.76030,19160.4805
24.10.2016 00:00:00.000,0.76029,0.76412,0.75896,0.75927,206376.7188
25.10.2016 00:00:00.000,0.75928,0.76553,0.75922,0.76504,124472.2734
26.10.2016 00:00:00.000,0.76502,0.77093,0.76299,0.76490,116024.9375
27.10.2016 00:00:00.000,0.76488,0.76529,0.75806,0.75906,116480.9297
28.10.2016 00:00:00.000,0.75906,0.76086,0.75583,0.76024,129583.8594
29.10.2016 00:00:00.000,0.76024,0.76024,0.76024,0.76024,0
30.10.2016 00:00:00.000,0.75915,0.76001,0.75881,0.75957,7234.9702
31.10.2016 00:00:00.000,0.75957,0.76225,0.75838,0.76075,104314.5938
01.11.2016 00:00:00.000,0.76074,0.76895,0.75988,0.76462,157893.9219
02.11.2016 00:00:00.000,0.76461,0.76788,0.76132,0.76518,167177
03.11.2016 00:00:00.000,0.76515,0.76884,0.76375,0.76847,156464.4844
04.11.2016 00:00:00.000,0.76846,0.76977,0.76528,0.76768,157850.7656
05.11.2016 00:00:00.000,0.76768,0.76768,0.76768,0.76768,0
06.11.2016 00:00:00.000,0.76849,0.76854,0.76605,0.76781,9960.2002
07.11.2016 00:00:00.000,0.76779,0.77307,0.76673,0.77179,135807.7813
08.11.2016 00:00:00.000,0.77180,0.77787,0.76898,0.77448,143654.4375
09.11.2016 00:00:00.000,0.77445,0.77727,0.75800,0.76511,335727
10.11.2016 00:00:00.000,0.76510,0.77427,0.75682,0.76092,217910.3594
11.11.2016 00:00:00.000,0.76090,0.76301,0.75257,0.75480,221551.5938
12.11.2016 00:00:00.000,0.75480,0.75480,0.75480,0.75480,0
13.11.2016 00:00:00.000,0.75484,0.75627,0.75437,0.75515,9416.9297
14.11.2016 00:00:00.000,0.75516,0.75741,0.75245,0.75682,201650.6719
15.11.2016 00:00:00.000,0.75681,0.75819,0.75119,0.75551,193642.2188
16.11.2016 00:00:00.000,0.75548,0.75716,0.74605,0.74919,193712.4219
17.11.2016 00:00:00.000,0.74913,0.75023,0.73972,0.74005,187808.4063
18.11.2016 00:00:00.000,0.74003,0.74070,0.73308,0.73408,176697.3281
19.11.2016 00:00:00.000,0.73408,0.73408,0.73408,0.73408,0
20.11.2016 00:00:00.000,0.73323,0.73345,0.73151,0.73250,9112.4004
21.11.2016 00:00:00.000,0.73246,0.73825,0.73112,0.73770,171251.9375
22.11.2016 00:00:00.000,0.73770,0.74140,0.73697,0.74091,148638.0156
23.11.2016 00:00:00.000,0.74091,0.74452,0.73709,0.73727,162877.6875
24.11.2016 00:00:00.000,0.73726,0.74188,0.73651,0.74168,151281.1563
25.11.2016 00:00:00.000,0.74171,0.74689,0.74010,0.74451,158393.6094
26.11.2016 00:00:00.000,0.74451,0.74451,0.74451,0.74451,0
27.11.2016 00:00:00.000,0.74472,0.74501,0.74355,0.74429,5149.8101
28.11.2016 00:00:00.000,0.74428,0.74953,0.74338,0.74949,145361.7813
29.11.2016 00:00:00.000,0.74950,0.74981,0.74329,0.74853,142461.3125
30.11.2016 00:00:00.000,0.74850,0.74978,0.73746,0.73884,171079.2031
01.12.2016 00:00:00.000,0.73884,0.74248,0.73710,0.74224,141689.8125
02.12.2016 00:00:00.000,0.74221,0.74692,0.74015,0.74589,127396.0234
03.12.2016 00:00:00.000,0.74589,0.74589,0.74589,0.74589,0
04.12.2016 00:00:00.000,0.74548,0.74619,0.74136,0.74396,16931.3809
05.12.2016 00:00:00.000,0.74393,0.74985,0.74146,0.74729,148079.1563
06.12.2016 00:00:00.000,0.74728,0.74812,0.74320,0.74736,129546.0469
07.12.2016 00:00:00.000,0.74736,0.74877,0.74172,0.74867,108181.2109
08.12.2016 00:00:00.000,0.74866,0.75087,0.74293,0.74589,169140.4844
09.12.2016 00:00:00.000,0.74588,0.74965,0.74353,0.74535,106249.4688
10.12.2016 00:00:00.000,0.74535,0.74535,0.74535,0.74535,0
11.12.2016 00:00:00.000,0.74460,0.74521,0.74317,0.74482,6432.9902
