Gmt time,Open,High,Low,Close,Volume
06.02.2016 00:00:00.000,0.99154,0.99154,0.99154,0.99154,0
07.02.2016 00:00:00.000,0.99319,0.99343,0.99206,0.99300,2716.6299
08.02.2016 00:00:00.000,0.99301,0.99736,0.98421,0.98743,164312.125
09.02.2016 00:00:00.000,0.98744,0.98753,0.96952,0.97327,198813.7656
10.02.2016 00:00:00.000,0.97327,0.98206,0.97118,0.97338,206174.9063
11.02.2016 00:00:00.000,0.97337,0.97630,0.96618,0.97263,202396.8594
12.02.2016 00:00:00.000,0.97261,0.97915,0.97164,0.97752,142206.8125
13.02.2016 00:00:00.000,0.97752,0.97752,0.97752,0.97752,0
14.02.2016 00:00:00.000,0.97797,0.97909,0.97709,0.97849,4136.3701
15.02.2016 00:00:00.000,0.97849,0.98902,0.97735,0.98630,98860.7266
16.02.2016 00:00:00.000,0.98631,0.98969,0.98479,0.98861,128184.5469
17.02.2016 00:00:00.000,0.98862,0.99425,0.98536,0.99291,143939.4531
18.02.2016 00:00:00.000,0.99291,0.99693,0.99056,0.99328,153403.625
19.02.2016 00:00:00.000,0.99329,0.99687,0.98891,0.99027,114499.3828
20.02.2016 00:00:00.000,0.99027,0.99027,0.99027,0.99027,0
21.02.2016 00:00:00.000,0.99054,0.99129,0.98964,0.99084,6660.3398
22.02.2016 00:00:00.000,0.99084,1.00039,0.99057,1.00020,107122.8203
23.02.2016 00:00:00.000,1.00019,1.00021,0.98961,0.99161,130065.2734
24.02.2016 00:00:00.000,0.99156,0.99533,0.98536,0.98940,128730.0703
25.02.2016 00:00:00.000,0.98940,0.99526,0.98785,0.99036,104297.8594
26.02.2016 00:00:00.000,0.99036,0.99894,0.98720,0.99725,98926.9063
27.02.2016 00:00:00.000,0.99725,0.99725,0.99725,0.99725,0
28.02.2016 00:00:00.000,0.99877,0.99883,0.99688,0.99691,3912.5601
29.02.2016 00:00:00.000,0.99691,1.00384,0.99491,0.99814,109850.8438
01.03.2016 00:00:00.000,0.99816,1.00101,0.99610,0.99687,113010.7109
02.03.2016 00:00:00.000,0.99687,1.00096,0.99563,0.99674,121230.6563
03.03.2016 00:00:00.000,0.99676,0.99841,0.98928,0.99261,133857.0938
04.03.2016 00:00:00.000,0.99262,0.99892,0.98796,0.99339,128859
05.03.2016 00:00:00.000,0.99339,0.99339,0.99339,0.99339,0
06.03.2016 00:00:00.000,0.99399,0.99513,0.99342,0.99453,3655.27
07.03.2016 00:00:00.000,0.99454,1.00129,0.99294,0.99597,105043.6406
08.03.2016 00:00:00.000,0.99596,0.99734,0.99022,0.99665,110821.5313
09.03.2016 00:00:00.000,0.99665,1.00394,0.99406,0.99842,100760.4688
10.03.2016 00:00:00.000,0.99842,1.00936,0.98110,0.98482,154199.5469
11.03.2016 00:00:00.000,0.98482,0.98913,0.98038,0.98325,117886.9219
12.03.2016 00:00:00.000,0.98325,0.98325,0.98325,0.98325,0
13.03.2016 00:00:00.000,0.98419,0.98438,0.98194,0.98311,6225.4702
14.03.2016 00:00:00.000,0.98312,0.98821,0.98262,0.98722,98908.0391
15.03.2016 00:00:00.000,0.98722,0.98962,0.98499,0.98735,93574.4531
16.03.2016 00:00:00.000,0.98735,0.99140,0.97512,0.97813,117102.2422
17.03.2016 00:00:00.000,0.97813,0.97876,0.96513,0.96730,123415.9375
18.03.2016 00:00:00.000,0.96731,0.97181,0.96557,0.96955,110000.0313
19.03.2016 00:00:00.000,0.96955,0.96955,0.96955,0.96955,0
20.03.2016 00:00:00.000,0.97139,0.97139,0.96925,0.96995,2654.5601
21.03.2016 00:00:00.000,0.96994,0.97311,0.96760,0.97093,95852.6094
22.03.2016 00:00:00.000,0.97092,0.97371,0.96890,0.97304,103876.6016
23.03.2016 00:00:00.000,0.97304,0.97667,0.97273,0.97569,92720.8516
24.03.2016 00:00:00.000,0.97571,0.97742,0.97378,0.97626,86315.2266
25.03.2016 00:00:00.000,0.97638,0.97879,0.97608,0.97827,28711.9805
26.03.2016 00:00:00.000,0.97827,0.97827,0.97827,0.97827,0
27.03.2016 00:00:00.000,0.97843,0.97882,0.97685,0.97871,3478.6299
28.03.2016 00:00:00.000,0.97869,0.97875,0.97237,0.97371,41646.1289
29.03.2016 00:00:00.000,0.97371,0.97633,0.96588,0.96667,117422.3203
30.03.2016 00:00:00.000,0.96666,0.96712,0.95934,0.96525,117141.0703
31.03.2016 00:00:00.000,0.96527,0.96639,0.95723,0.96133,118771.8438
01.04.2016 00:00:00.000,0.96133,0.96263,0.95604,0.95894,106178.1094
02.04.2016 00:00:00.000,0.95894,0.95894,0.95894,0.95894,0
03.04.2016 00:00:00.000,0.95878,0.95945,0.95746,0.95880,2740.74
04.04.2016 00:00:00.000,0.95880,0.96155,0.95734,0.95922,95280.2734
05.04.2016 00:00:00.000,0.95927,0.96056,0.95469,0.95681,106936.1172
06.04.2016 00:00:00.000,0.95682,0.96222,0.95310,0.95593,109734.1875
07.04.2016 00:00:00.000,0.95594,0.95818,0.95224,0.95654,115879.8906
08.04.2016 00:00:00.000,0.95655,0.95833,0.95256,0.95373,86977.1406
09.04.2016 00:00:00.000,0.95373,0.95373,0.95373,0.95373,0
10.04.2016 00:00:00.000,0.95298,0.95376,0.95281,0.95350,3477.8101
11.04.2016 00:00:00.000,0.95350,0.95712,0.95033,0.95427,89479.25
12.04.2016 00:00:00.000,0.95427,0.95940,0.94997,0.95560,97390.7109
13.04.2016 00:00:00.000,0.95561,0.96727,0.95503,0.96674,105633.6875
14.04.2016 00:00:00.000,0.96674,0.96885,0.96382,0.96665,102836.6172
15.04.2016 00:00:00.000,0.96665,0.96887,0.96488,0.96814,78479.8203
16.04.2016 00:00:00.000,0.96814,0.96814,0.96814,0.96814,0
17.04.2016 00:00:00.000,0.96674,0.96744,0.96569,0.96651,4067.6299
18.04.2016 00:00:00.000,0.96648,0.96800,0.96286,0.96476,84071.5
19.04.2016 00:00:00.000,0.96473,0.96512,0.95854,0.96204,87359.1328
20.04.2016 00:00:00.000,0.96204,0.97338,0.96034,0.97140,92420.4609
21.04.2016 00:00:00.000,0.97139,0.97557,0.96486,0.97509,111185.0313
22.04.2016 00:00:00.000,0.97509,0.97974,0.97333,0.97886,97048.5938
23.04.2016 00:00:00.000,0.97886,0.97886,0.97886,0.97886,0
24.04.2016 00:00:00.000,0.98025,0.98028,0.97812,0.97853,3872.4199
25.04.2016 00:00:00.000,0.97853,0.97864,0.97371,0.97520,96983.2891
26.04.2016 00:00:00.000,0.97520,0.97675,0.97022,0.97391,98060.9219
27.04.2016 00:00:00.000,0.97393,0.97548,0.96813,0.97110,114304.1719
28.04.2016 00:00:00.000,0.97110,0.97345,0.96575,0.96644,126205.0078
29.04.2016 00:00:00.000,0.96646,0.96660,0.95688,0.95968,116514.5313
30.04.2016 00:00:00.000,0.95968,0.95968,0.95968,0.95968,0
01.05.2016 00:00:00.000,0.95900,0.95971,0.95798,0.95894,5346.5
02.05.2016 00:00:00.000,0.95895,0.96060,0.95358,0.95543,88058.1328
03.05.2016 00:00:00.000,0.95545,0.95548,0.94449,0.95400,118582.4219
04.05.2016 00:00:00.000,0.95400,0.95909,0.95336,0.95722,130670.8438
05.05.2016 00:00:00.000,0.95722,0.96968,0.95706,0.96828,103181.2578
06.05.2016 00:00:00.000,0.96827,0.97313,0.96529,0.97296,93313.0469
07.05.2016 00:00:00.000,0.97296,0.97296,0.97296,0.97296,0
08.05.2016 00:00:00.000,0.97300,0.97324,0.97221,0.97286,3917.6599
09.05.2016 00:00:00.000,0.97286,0.97369,0.96849,0.97138,80264.3203
10.05.2016 00:00:00.000,0.97136,0.97663,0.96996,0.97549,79382.3672
11.05.2016 00:00:00.000,0.97549,0.97576,0.96994,0.97114,78606.7891
12.05.2016 00:00:00.000,0.97114,0.97266,0.96643,0.97117,79744.8984
13.05.2016 00:00:00.000,0.97117,0.97746,0.97022,0.97608,93869.7031
14.05.2016 00:00:00.000,0.97608,0.97608,0.97608,0.97608,0
15.05.2016 00:00:00.000,0.97682,0.97682,0.97499,0.97566,3563.3101
16.05.2016 00:00:00.000,0.97566,0.97851,0.97481,0.97830,59555.0703
17.05.2016 00:00:00.000,0.97828,0.98097,0.97520,0.98033,77258.9219
18.05.2016 00:00:00.000,0.98033,0.98820,0.97995,0.98811,93177.7188
19.05.2016 00:00:00.000,0.98813,0.99231,0.98636,0.99104,93430.2734
20.05.2016 00:00:00.000,0.99104,0.99274,0.98970,0.99032,63639.6797
21.05.2016 00:00:00.000,0.99032,0.99032,0.99032,0.99032,0
22.05.2016 00:00:00.000,0.99171,0.99171,0.99062,0.99134,2686.49
23.05.2016 00:00:00.000,0.99134,0.99242,0.98844,0.98985,72688.9688
24.05.2016 00:00:00.000,0.98985,0.99383,0.98951,0.99334,82399.6484
25.05.2016 00:00:00.000,0.99335,0.99348,0.98975,0.99137,78192.8906
26.05.2016 00:00:00.000,0.99137,0.99297,0.98727,0.98945,88198.2969
27.05.2016 00:00:00.000,0.98947,0.99498,0.98866,0.99488,94822.2422
28.05.2016 00:00:00.000,0.99488,0.99488,0.99488,0.99488,0
29.05.2016 00:00:00.000,0.99456,0.99507,0.99437,0.99494,4616.8101
30.05.2016 00:00:00.000,0.99496,0.99568,0.99161,0.99165,64783.8789
31.05.2016 00:00:00.000,0.99165,0.99515,0.98870,0.99322,104776.8125
01.06.2016 00:00:00.000,0.99323,0.99518,0.98627,0.98860,115025.4063
02.06.2016 00:00:00.000,0.98861,0.99117,0.98594,0.99055,108495.7891
03.06.2016 00:00:00.000,0.99057,0.99206,0.97548,0.97639,119959.1484
04.06.2016 00:00:00.000,0.97639,0.97639,0.97639,0.97639,0
05.06.2016 00:00:00.000,0.97762,0.97770,0.97557,0.97603,5969.21
06.06.2016 00:00:00.000,0.97607,0.97766,0.96827,0.97034,111944.1406
07.06.2016 00:00:00.000,0.97031,0.97146,0.96456,0.96552,81258.8672
08.06.2016 00:00:00.000,0.96554,0.96598,0.95820,0.95854,77763.4688
09.06.2016 00:00:00.000,0.95854,0.96570,0.95791,0.96469,80813.7578
10.06.2016 00:00:00.000,0.96469,0.96587,0.96170,0.96586,80267.5078
11.06.2016 00:00:00.000,0.96586,0.96586,0.96586,0.96586,0
12.06.2016 00:00:00.000,0.96566,0.96585,0.96422,0.96475,4563.4399
13.06.2016 00:00:00.000,0.96474,0.96791,0.96245,0.96283,101039.6719
14.06.2016 00:00:00.000,0.96283,0.96695,0.96215,0.96379,85425.6563
15.06.2016 00:00:00.000,0.96377,0.96643,0.95919,0.96123,91605.3125
16.06.2016 00:00:00.000,0.96123,0.96873,0.95725,0.96500,131313.1719
17.06.2016 00:00:00.000,0.96480,0.96576,0.95895,0.96035,85075.1406
18.06.2016 00:00:00.000,0.96035,0.96035,0.96035,0.96035,0
19.06.2016 00:00:00.000,0.96136,0.96449,0.95987,0.96001,8760.0596
20.06.2016 00:00:00.000,0.95998,0.96336,0.95763,0.96212,90563.8672
21.06.2016 00:00:00.000,0.96211,0.96296,0.95731,0.96228,83537.9609
22.06.2016 00:00:00.000,0.96228,0.96285,0.95517,0.95974,86719.0391
23.06.2016 00:00:00.000,0.95974,0.96591,0.95222,0.96222,119412.1406
24.06.2016 00:00:00.000,0.96224,0.98086,0.95933,0.97294,202048.8281
25.06.2016 00:00:00.000,0.97294,0.97294,0.97294,0.97294,0
26.06.2016 00:00:00.000,0.97506,0.97527,0.97083,0.97316,11499.4902
27.06.2016 00:00:00.000,0.97316,0.98202,0.97202,0.97872,134293.5469
28.06.2016 00:00:00.000,0.97874,0.98381,0.97645,0.98059,93698.6484
29.06.2016 00:00:00.000,0.98059,0.98240,0.97802,0.97963,89630.4219
30.06.2016 00:00:00.000,0.97965,0.98210,0.97281,0.97642,113171.5078
01.07.2016 00:00:00.000,0.97640,0.97821,0.97108,0.97370,82983
02.07.2016 00:00:00.000,0.97370,0.97370,0.97370,0.97370,0
03.07.2016 00:00:00.000,0.97566,0.97597,0.97297,0.97463,2932.1699
04.07.2016 00:00:00.000,0.97462,0.97589,0.97032,0.97110,47050.8203
05.07.2016 00:00:00.000,0.97109,0.97753,0.96864,0.97708,78388.6016
06.07.2016 00:00:00.000,0.97708,0.98066,0.97412,0.97514,90776.0078
07.07.2016 00:00:00.000,0.97514,0.97950,0.97413,0.97881,84417.5938
08.07.2016 00:00:00.000,0.97882,0.98665,0.97610,0.98336,77330.0313
09.07.2016 00:00:00.000,0.98336,0.98336,0.98336,0.98336,0
10.07.2016 00:00:00.000,0.98277,0.98376,0.98224,0.98335,5014.23
11.07.2016 00:00:00.000,0.98336,0.98584,0.98162,0.98281,78743.4297
12.07.2016 00:00:00.000,0.98283,0.98949,0.97964,0.98920,93920.8281
13.07.2016 00:00:00.000,0.98920,0.98951,0.98225,0.98452,86650.2031
14.07.2016 00:00:00.000,0.98451,0.98490,0.97647,0.98165,97788.9922
15.07.2016 00:00:00.000,0.98164,0.98477,0.97830,0.98306,92178.1172
16.07.2016 00:00:00.000,0.98306,0.98306,0.98306,0.98306,0
17.07.2016 00:00:00.000,0.98309,0.98411,0.98183,0.98375,4932.3799
18.07.2016 00:00:00.000,0.98376,0.98475,0.98119,0.98299,77451.1406
19.07.2016 00:00:00.000,0.98297,0.98782,0.98158,0.98615,78941.5703
20.07.2016 00:00:00.000,0.98616,0.99050,0.98512,0.98662,209085.5469
21.07.2016 00:00:00.000,0.98665,0.99075,0.98415,0.98506,371078.7188
22.07.2016 00:00:00.000,0.98506,0.98962,0.98442,0.98741,308229.25
23.07.2016 00:00:00.000,0.98741,0.98741,0.98741,0.98741,0
24.07.2016 00:00:00.000,0.98858,0.98858,0.98704,0.98829,7147.8398
25.07.2016 00:00:00.000,0.98829,0.98956,0.98502,0.98608,293013.0625
26.07.2016 00:00:00.000,0.98607,0.99280,0.98356,0.99218,321493.0313
27.07.2016 00:00:00.000,0.99218,0.99510,0.98469,0.98496,362426.25
28.07.2016 00:00:00.000,0.98496,0.98659,0.97943,0.97983,345033.25
29.07.2016 00:00:00.000,0.97983,0.98022,0.96365,0.96987,387278.4688
30.07.2016 00:00:00.000,0.96987,0.96987,0.96987,0.96987,0
31.07.2016 00:00:00.000,0.96986,0.97014,0.96874,0.96956,9190.7305
01.08.2016 00:00:00.000,0.96956,0.97143,0.96644,0.96842,300957.4375
02.08.2016 00:00:00.000,0.96841,0.96852,0.96341,0.96503,340416.125
03.08.2016 00:00:00.000,0.96504,0.97394,0.96499,0.97289,290420.75
04.08.2016 00:00:00.000,0.97290,0.97504,0.97220,0.97394,283228.625
05.08.2016 00:00:00.000,0.97394,0.98312,0.97272,0.98136,243302.7344
06.08.2016 00:00:00.000,0.98136,0.98136,0.98136,0.98136,0
07.08.2016 00:00:00.000,0.98129,0.98205,0.97866,0.98059,7231.1899
08.08.2016 00:00:00.000,0.98060,0.98424,0.97901,0.98297,227407.8438
09.08.2016 00:00:00.000,0.98297,0.98442,0.98107,0.98167,249202.4844
10.08.2016 00:00:00.000,0.98168,0.98169,0.97353,0.97394,244145.3125
11.08.2016 00:00:00.000,0.97396,0.97666,0.97120,0.97510,247183.8438
12.08.2016 00:00:00.000,0.97511,0.97664,0.97087,0.97509,224120.5469
13.08.2016 00:00:00.000,0.97509,0.97509,0.97509,0.97509,0
14.08.2016 00:00:00.000,0.97541,0.97558,0.97384,0.97477,11536.8604
15.08.2016 00:00:00.000,0.97477,0.97597,0.97137,0.97318,224341.6875
16.08.2016 00:00:00.000,0.97318,0.97345,0.95897,0.96187,273526.7188
17.08.2016 00:00:00.000,0.96188,0.96599,0.95975,0.96163,293999.0313
18.08.2016 00:00:00.000,0.96163,0.96194,0.95380,0.95464,309253.5625
19.08.2016 00:00:00.000,0.95466,0.96119,0.95462,0.96065,280713.2188
20.08.2016 00:00:00.000,0.96065,0.96065,0.96065,0.96065,0
21.08.2016 00:00:00.000,0.96252,0.96253,0.96003,0.96195,14159.7598
22.08.2016 00:00:00.000,0.96195,0.96495,0.96116,0.96324,305054.4688
23.08.2016 00:00:00.000,0.96325,0.96406,0.95942,0.96349,311843.0938
24.08.2016 00:00:00.000,0.96349,0.96844,0.96268,0.96739,374011.5625
25.08.2016 00:00:00.000,0.96739,0.96881,0.96417,0.96733,286367.25
26.08.2016 00:00:00.000,0.96733,0.97933,0.96322,0.97863,391826.75
27.08.2016 00:00:00.000,0.97863,0.97863,0.97863,0.97863,0
28.08.2016 00:00:00.000,0.97917,0.97918,0.97774,0.97799,8558.6104
29.08.2016 00:00:00.000,0.97799,0.98073,0.97655,0.97802,327555.0938
30.08.2016 00:00:00.000,0.97802,0.98451,0.97800,0.98319,331073.5313
31.08.2016 00:00:00.000,0.98319,0.98639,0.98183,0.98383,342462.9375
01.09.2016 00:00:00.000,0.98383,0.98854,0.97858,0.97993,379898.6563
02.09.2016 00:00:00.000,0.97993,0.98199,0.97397,0.98068,351219.5313
03.09.2016 00:00:00.000,0.98068,0.98068,0.98068,0.98068,0
04.09.2016 00:00:00.000,0.98165,0.98169,0.97973,0.98018,6592.1299
05.09.2016 00:00:00.000,0.98018,0.98146,0.97730,0.98020,191477.9063
06.09.2016 00:00:00.000,0.98019,0.98112,0.96939,0.97033,365468.0313
07.09.2016 00:00:00.000,0.97033,0.97103,0.96701,0.96987,328895.1563
08.09.2016 00:00:00.000,0.96988,0.97379,0.96501,0.97198,359853.7188
09.09.2016 00:00:00.000,0.97198,0.97848,0.97111,0.97579,315435.375
10.09.2016 00:00:00.000,0.97579,0.97579,0.97579,0.97579,0
11.09.2016 00:00:00.000,0.97505,0.97572,0.97486,0.97498,7224.0898
12.09.2016 00:00:00.000,0.97498,0.97639,0.96913,0.97161,371778.25
13.09.2016 00:00:00.000,0.97160,0.97853,0.97076,0.97696,374490
14.09.2016 00:00:00.000,0.97697,0.97903,0.97069,0.97344,328843.6563
15.09.2016 00:00:00.000,0.97345,0.97683,0.96955,0.97133,343746.8125
16.09.2016 00:00:00.000,0.97133,0.98188,0.97124,0.98133,290970.5313
17.09.2016 00:00:00.000,0.98133,0.98133,0.98133,0.98133,0
18.09.2016 00:00:00.000,0.98096,0.98110,0.97946,0.97987,9261.9297
19.09.2016 00:00:00.000,0.97986,0.98194,0.97839,0.98027,228736.5625
20.09.2016 00:00:00.000,0.98027,0.98113,0.97627,0.97918,276845.6563
21.09.2016 00:00:00.000,0.97918,0.98149,0.97211,0.97378,379785.2813
22.09.2016 00:00:00.000,0.97378,0.97422,0.96602,0.96925,300027.75
23.09.2016 00:00:00.000,0.96925,0.97431,0.96891,0.97063,364683.2188
24.09.2016 00:00:00.000,0.97063,0.97063,0.97063,0.97063,0
25.09.2016 00:00:00.000,0.97084,0.97102,0.96913,0.96942,9253.6699
26.09.2016 00:00:00.000,0.96942,0.97097,0.96616,0.96923,288315.6563
27.09.2016 00:00:00.000,0.96923,0.97295,0.96619,0.97069,304728.2813
28.09.2016 00:00:00.000,0.97069,0.97374,0.96921,0.97067,285740.3438
29.09.2016 00:00:00.000,0.97067,0.97243,0.96406,0.96625,283558.125
30.09.2016 00:00:00.000,0.96624,0.97564,0.96484,0.97225,331258.3125
01.10.2016 00:00:00.000,0.97225,0.97225,0.97225,0.97225,0
02.10.2016 00:00:00.000,0.97304,0.97304,0.97043,0.97209,9051.6602
03.10.2016 00:00:00.000,0.97208,0.97450,0.97048,0.97398,235307.875
04.10.2016 00:00:00.000,0.97397,0.98294,0.97389,0.97853,326721.125
05.10.2016 00:00:00.000,0.97854,0.97902,0.97338,0.97421,291918.8438
06.10.2016 00:00:00.000,0.97421,0.98200,0.97384,0.98060,307254.625
07.10.2016 00:00:00.000,0.98064,0.98399,0.97680,0.97758,352383.5313
08.10.2016 00:00:00.000,0.97758,0.97758,0.97758,0.97758,0
09.10.2016 00:00:00.000,0.97990,0.98017,0.97732,0.97773,7937.2202
10.10.2016 00:00:00.000,0.97773,0.98398,0.97729,0.98226,193443.6875
11.10.2016 00:00:00.000,0.98225,0.98939,0.98225,0.98821,290384.375
12.10.2016 00:00:00.000,0.98821,0.99109,0.98767,0.99032,288148.3125
13.10.2016 00:00:00.000,0.99032,0.99102,0.98599,0.98674,298001.625
14.10.2016 00:00:00.000,0.98674,0.99071,0.98566,0.99071,275902.9375
15.10.2016 00:00:00.000,0.99071,0.99071,0.99071,0.99071,0
16.10.2016 00:00:00.000,0.99076,0.99091,0.99033,0.99055,4505.48
17.10.2016 00:00:00.000,0.99054,0.99071,0.98720,0.98816,225695.25
18.10.2016 00:00:00.000,0.98817,0.99149,0.98673,0.99031,223053.1406
19.10.2016 00:00:00.000,0.99030,0.99059,0.98758,0.98919,254856.2344
20.10.2016 00:00:00.000,0.98919,0.99337,0.98435,0.99273,241000.9844
21.10.2016 00:00:00.000,0.99273,0.99625,0.99273,0.99401,249853.8594
22.10.2016 00:00:00.000,0.99401,0.99401,0.99401,0.99401,0
23.10.2016 00:00:00.000,0.99572,0.99572,0.99377,0.99434,7390.7202
24.10.2016 00:00:00.000,0.99435,0.99573,0.99163,0.99408,128625.9375
25.10.2016 00:00:00.000,0.99408,0.99994,0.99333,0.99479,82436.3203
26.10.2016 00:00:00.000,0.99477,0.99594,0.99042,0.99353,70960.7969
27.10.2016 00:00:00.000,0.99354,0.99517,0.99126,0.99390,78528.3438
28.10.2016 00:00:00.000,0.99390,0.99509,0.98588,0.98823,85622.4766
29.10.2016 00:00:00.000,0.98823,0.98823,0.98823,0.98823,0
30.10.2016 00:00:00.000,0.98772,0.98818,0.98690,0.98768,3881.0601
31.10.2016 00:00:00.000,0.98768,0.99081,0.98748,0.98933,75883.75
01.11.2016 00:00:00.000,0.98934,0.98992,0.97291,0.97531,97251.1016
02.11.2016 00:00:00.000,0.97526,0.97550,0.96958,0.97319,114082.8672
03.11.2016 00:00:00.000,0.97318,0.97609,0.96958,0.97459,113197.3984
04.11.2016 00:00:00.000,0.97459,0.97586,0.96817,0.96885,90474.4609
05.11.2016 00:00:00.000,0.96885,0.96885,0.96885,0.96885,0
06.11.2016 00:00:00.000,0.97787,0.97845,0.97358,0.97459,6487.1401
07.11.2016 00:00:00.000,0.97464,0.97903,0.97307,0.97422,87315
08.11.2016 00:00:00.000,0.97420,0.98251,0.97359,0.97971,86266.6328
09.11.2016 00:00:00.000,0.97972,0.98501,0.95508,0.98469,227459.2344
10.11.2016 00:00:00.000,0.98468,0.98971,0.98214,0.98731,144588.4063
11.11.2016 00:00:00.000,0.98732,0.98938,0.98328,0.98866,143565.9219
12.11.2016 00:00:00.000,0.98866,0.98866,0.98866,0.98866,0
13.11.2016 00:00:00.000,0.98984,0.99001,0.98845,0.98975,9405.9502
14.11.2016 00:00:00.000,0.98974,1.00024,0.98953,0.99732,159887.3438
15.11.2016 00:00:00.000,0.99729,1.00252,0.99298,1.00163,135780.5625
16.11.2016 00:00:00.000,1.00164,1.00577,0.99845,1.00105,136161.5938
17.11.2016 00:00:00.000,1.00105,1.00761,0.99950,1.00758,128617.0781
18.11.2016 00:00:00.000,1.00758,1.01239,1.00607,1.01064,143151.9063
19.11.2016 00:00:00.000,1.01064,1.01064,1.01064,1.01064,0
20.11.2016 00:00:00.000,1.01142,1.01160,1.01027,1.01127,8896.1904
21.11.2016 00:00:00.000,1.01127,1.01176,1.00754,1.00795,147845.5469
22.11.2016 00:00:00.000,1.00797,1.01351,1.00688,1.01092,122576.6484
23.11.2016 00:00:00.000,1.01090,1.01828,1.00926,1.01758,111455.3281
24.11.2016 00:00:00.000,1.01758,1.01924,1.01457,1.01696,101071.5
25.11.2016 00:00:00.000,1.01695,1.01869,1.01056,1.01604,138700.2188
26.11.2016 00:00:00.000,1.01604,1.01604,1.01604,1.01604,0
27.11.2016 00:00:00.000,1.01182,1.01430,1.01182,1.01276,4796.1602
28.11.2016 00:00:00.000,1.01276,1.01687,1.00800,1.01242,135793.9219
29.11.2016 00:00:00.000,1.01243,1.01771,1.01113,1.01179,122258.7188
30.11.2016 00:00:00.000,1.01180,1.02058,1.01078,1.01717,156666.4219
01.12.2016 00:00:00.000,1.01716,1.01746,1.01002,1.01073,158835.6875
02.12.2016 00:00:00.000,1.01071,1.01232,1.00742,1.01098,131661.2656
03.12.2016 00:00:00.000,1.01098,1.01098,1.01098,1.01098,0
04.12.2016 00:00:00.000,1.01241,1.01837,1.01223,1.01471,17893.4102
05.12.2016 00:00:00.000,1.01473,1.01784,1.00509,1.00707,140525.1563
06.12.2016 00:00:00.000,1.00709,1.01159,1.00503,1.01010,100502.0234
07.12.2016 00:00:00.000,1.01010,1.01105,1.00664,1.00697,86747.6172
08.12.2016 00:00:00.000,1.00696,1.01788,1.00212,1.01602,130305.4609
09.12.2016 00:00:00.000,1.01602,1.02144,1.01539,1.01721,103348.7813
10.12.2016 00:00:00.000,1.01721,1.01721,1.01721,1.01721,0
11.12.2016 00:00:00.000,1.01965,1.01973,1.01736,1.01814,4456.6201
