Gmt time,Open,High,Low,Close,Volume
19.01.2017 00:00:00.000,86.151,87.078,86.023,86.973,225335.97229999996
20.01.2017 00:00:00.000,86.971,87.055,86.337,86.684,219075.83909999998
21.01.2017 00:00:00.000,86.684,86.684,86.684,86.684,0
22.01.2017 00:00:00.000,86.684,86.684,86.111,86.186,10099.0398
23.01.2017 00:00:00.000,86.188,86.279,85.339,85.523,205992.79739999998
24.01.2017 00:00:00.000,85.527,86.450,85.419,86.445,178392.9296
25.01.2017 00:00:00.000,86.444,86.517,85.391,85.800,198221.16980000003
26.01.2017 00:00:00.000,85.798,86.462,85.659,86.185,185777.1586
27.01.2017 00:00:00.000,86.185,87.097,86.164,86.941,174151.06799999997
28.01.2017 00:00:00.000,86.941,86.941,86.941,86.941,0
29.01.2017 00:00:00.000,86.941,86.941,86.592,86.619,8785.7501
30.01.2017 00:00:00.000,86.621,86.710,85.740,86.017,168752.151
31.01.2017 00:00:00.000,86.013,86.090,85.205,85.464,218122.7406
01.02.2017 00:00:00.000,85.465,86.137,85.358,85.920,193205.14270000003
02.02.2017 00:00:00.000,85.918,86.527,85.844,86.362,187094.41979999997
03.02.2017 00:00:00.000,86.359,86.733,86.030,86.547,174229.40939999997
04.02.2017 00:00:00.000,86.547,86.547,86.547,86.547,0
05.02.2017 00:00:00.000,86.547,86.547,86.322,86.461,8163.4399
06.02.2017 00:00:00.000,86.461,86.499,85.474,85.503,180164.7693
07.02.2017 00:00:00.000,85.501,85.903,85.245,85.651,176267.09200000003
08.02.2017 00:00:00.000,85.651,85.831,85.371,85.461,175697.31079999998
09.02.2017 00:00:00.000,85.461,86.529,85.369,86.482,164427.9215
10.02.2017 00:00:00.000,86.485,87.195,86.474,86.926,157749.27009999997
11.02.2017 00:00:00.000,86.926,86.926,86.926,86.926,0
12.02.2017 00:00:00.000,86.926,87.414,86.926,87.380,8335.7803
13.02.2017 00:00:00.000,87.382,87.501,86.837,86.878,142035.63159999996
14.02.2017 00:00:00.000,86.876,87.796,86.863,87.658,163821.3902
15.02.2017 00:00:00.000,87.661,88.188,87.601,88.127,167488.3409
16.02.2017 00:00:00.000,88.126,88.154,87.014,87.231,186344.83949999997
17.02.2017 00:00:00.000,87.232,87.466,86.306,86.494,161961.64990000002
18.02.2017 00:00:00.000,86.494,86.494,86.494,86.494,0
19.02.2017 00:00:00.000,86.494,86.737,86.494,86.570,6237.6201
20.02.2017 00:00:00.000,86.571,87.110,86.486,87.102,108134.9094
21.02.2017 00:00:00.000,87.102,87.327,86.852,87.260,139464.8397
22.02.2017 00:00:00.000,87.257,87.401,86.694,87.285,158292.89190000002
23.02.2017 00:00:00.000,87.286,87.304,86.778,86.925,153234.3291
24.02.2017 00:00:00.000,86.926,87.083,85.900,86.045,137725.04019999996
25.02.2017 00:00:00.000,86.045,86.045,86.045,86.045,0
26.02.2017 00:00:00.000,86.045,86.234,86.024,86.034,9610.55
27.02.2017 00:00:00.000,86.036,86.647,85.855,86.547,140057.77959999998
28.02.2017 00:00:00.000,86.546,86.614,85.859,86.438,162569.52020000003
01.03.2017 00:00:00.000,86.436,87.480,86.331,87.415,192832.0404
02.03.2017 00:00:00.000,87.412,87.491,86.554,86.597,151132.15020000003
03.03.2017 00:00:00.000,86.598,86.721,86.204,86.669,152170.9907
04.03.2017 00:00:00.000,86.669,86.669,86.669,86.669,0
05.03.2017 00:00:00.000,86.669,86.669,86.431,86.443,5791.07
06.03.2017 00:00:00.000,86.445,86.528,86.167,86.467,129124.68119999999
07.03.2017 00:00:00.000,86.466,86.923,86.457,86.504,130559.06910000001
08.03.2017 00:00:00.000,86.504,86.554,86.013,86.121,152854.4605
09.03.2017 00:00:00.000,86.121,86.472,85.858,86.448,161742.9003
10.03.2017 00:00:00.000,86.445,87.077,86.424,86.630,149674.8519
11.03.2017 00:00:00.000,86.630,86.630,86.630,86.630,0
12.03.2017 00:00:00.000,86.630,86.700,86.506,86.552,6080.0201
13.03.2017 00:00:00.000,86.552,87.040,86.507,86.952,133736.3408
14.03.2017 00:00:00.000,86.950,86.998,86.617,86.743,136725.3102
15.03.2017 00:00:00.000,86.745,87.496,86.694,87.384,163234.38009999998
16.03.2017 00:00:00.000,87.382,87.450,86.701,86.957,169963.5606
17.03.2017 00:00:00.000,86.960,87.219,86.612,86.860,122966.2697
18.03.2017 00:00:00.000,86.860,86.860,86.860,86.860,0
19.03.2017 00:00:00.000,86.860,86.921,86.686,86.839,6677.4798
20.03.2017 00:00:00.000,86.839,87.246,86.696,87.011,116806.70030000003
21.03.2017 00:00:00.000,87.012,87.114,85.507,85.583,172180.0505
22.03.2017 00:00:00.000,85.581,85.715,84.826,85.399,183366.28100000002
23.03.2017 00:00:00.000,85.401,85.509,84.424,84.740,189853.55089999997
24.03.2017 00:00:00.000,84.741,85.090,84.360,84.905,155734.7512
25.03.2017 00:00:00.000,84.905,84.905,84.905,84.905,0
26.03.2017 00:00:00.000,84.905,84.905,84.266,84.387,14494.880000000001
27.03.2017 00:00:00.000,84.384,84.561,83.905,84.495,150957.7593
28.03.2017 00:00:00.000,84.492,85.172,83.830,85.127,146388.51069999998
29.03.2017 00:00:00.000,85.130,85.281,84.680,85.260,134585.4506
30.03.2017 00:00:00.000,85.260,85.617,84.896,85.520,139472.4005
31.03.2017 00:00:00.000,85.518,85.772,84.951,85.001,136750.2702
01.04.2017 00:00:00.000,85.001,85.001,85.001,85.001,0
02.04.2017 00:00:00.000,85.001,85.162,84.885,84.904,6413.88
03.04.2017 00:00:00.000,84.904,85.044,84.183,84.184,134515.2006
04.04.2017 00:00:00.000,84.184,84.277,83.232,83.892,141176.0004
05.04.2017 00:00:00.000,83.891,84.419,83.518,83.537,152706.97019999998
06.04.2017 00:00:00.000,83.539,83.921,83.152,83.614,151306.7305
07.04.2017 00:00:00.000,83.612,83.717,82.804,83.393,175976.62939999998
08.04.2017 00:00:00.000,83.393,83.393,83.393,83.393,0
09.04.2017 00:00:00.000,83.393,83.556,83.210,83.493,9486.55
10.04.2017 00:00:00.000,83.492,83.722,83.056,83.084,127244.95019999998
11.04.2017 00:00:00.000,83.081,83.263,81.964,82.179,153406.28
12.04.2017 00:00:00.000,82.178,82.377,81.867,82.073,160366.64010000005
13.04.2017 00:00:00.000,82.072,82.905,81.920,82.552,150326.07020000002
14.04.2017 00:00:00.000,82.557,82.710,82.221,82.350,65432.55030000001
15.04.2017 00:00:00.000,82.350,82.350,82.350,82.350,0
16.04.2017 00:00:00.000,82.350,82.500,82.075,82.100,12770.8701
17.04.2017 00:00:00.000,82.103,82.873,82.008,82.851,97464.0709
18.04.2017 00:00:00.000,82.851,82.960,81.843,82.050,145762.3502
19.04.2017 00:00:00.000,82.047,82.169,81.495,81.580,138238.9396
20.04.2017 00:00:00.000,81.583,82.524,81.577,82.239,133692.90860000002
21.04.2017 00:00:00.000,82.240,82.444,81.986,82.369,117902.07979999999
22.04.2017 00:00:00.000,82.369,82.369,82.369,82.369,0
23.04.2017 00:00:00.000,82.369,83.966,82.369,83.142,17244.6902
24.04.2017 00:00:00.000,83.138,83.623,82.849,82.873,129534.7901
25.04.2017 00:00:00.000,82.871,83.818,82.870,83.733,136015.92970000004
26.04.2017 00:00:00.000,83.732,84.048,82.856,83.151,166696.96029999998
27.04.2017 00:00:00.000,83.153,83.413,82.738,83.075,145592.9696
28.04.2017 00:00:00.000,83.075,83.562,82.916,83.536,124616.0784
29.04.2017 00:00:00.000,83.536,83.536,83.536,83.536,0
30.04.2017 00:00:00.000,83.536,83.536,83.239,83.300,7370.0699
01.05.2017 00:00:00.000,83.298,84.292,83.298,84.216,91938.8898
02.05.2017 00:00:00.000,84.213,84.545,84.203,84.464,117347.7101
03.05.2017 00:00:00.000,84.462,84.522,83.604,83.799,122378.7894
04.05.2017 00:00:00.000,83.797,83.840,83.135,83.406,137544.35959999997
05.05.2017 00:00:00.000,83.407,83.710,82.682,83.705,128391.29929999998
06.05.2017 00:00:00.000,83.705,83.705,83.705,83.705,0
07.05.2017 00:00:00.000,83.705,83.766,83.506,83.552,9778.8202
08.05.2017 00:00:00.000,83.551,83.715,83.184,83.682,130288.86050000002
09.05.2017 00:00:00.000,83.683,84.042,83.206,83.477,138816.89880000005
10.05.2017 00:00:00.000,83.480,84.343,83.454,84.129,138618.89150000003
11.05.2017 00:00:00.000,84.130,84.253,83.530,83.965,130863.9104
12.05.2017 00:00:00.000,83.967,84.198,83.695,83.779,121520.39069999999
13.05.2017 00:00:00.000,83.779,83.779,83.779,83.779,0
14.05.2017 00:00:00.000,83.779,83.779,83.641,83.749,10037.689900000001
15.05.2017 00:00:00.000,83.748,84.513,83.710,84.329,116580.45089999998
16.05.2017 00:00:00.000,84.330,84.524,83.589,83.638,140667.4304
17.05.2017 00:00:00.000,83.637,83.684,82.229,82.541,179721.9
18.05.2017 00:00:00.000,82.540,83.089,81.775,82.698,202691.9011
19.05.2017 00:00:00.000,82.698,83.431,82.343,83.025,146995.9489
20.05.2017 00:00:00.000,83.025,83.025,83.025,83.025,0
21.05.2017 00:00:00.000,83.025,83.025,82.649,82.927,8057.340099999999
22.05.2017 00:00:00.000,82.926,83.267,82.827,82.855,130835.05020000001
23.05.2017 00:00:00.000,82.855,83.694,82.855,83.648,149509.931
24.05.2017 00:00:00.000,83.646,83.736,83.250,83.622,147377.6717
25.05.2017 00:00:00.000,83.624,83.887,83.283,83.301,129800.7
26.05.2017 00:00:00.000,83.301,83.321,82.523,82.967,119576.94979999997
27.05.2017 00:00:00.000,82.967,82.967,82.967,82.967,0
28.05.2017 00:00:00.000,82.967,82.967,82.722,82.801,7605.8899
29.05.2017 00:00:00.000,82.806,82.973,82.641,82.723,79015.42990000002
30.05.2017 00:00:00.000,82.724,82.929,82.242,82.670,117586.53050000001
31.05.2017 00:00:00.000,82.671,82.957,82.115,82.280,129518.68099999998
01.06.2017 00:00:00.000,82.280,82.739,81.910,82.254,126450.52999999994
02.06.2017 00:00:00.000,82.254,82.552,81.917,82.219,117600.51000000001
03.06.2017 00:00:00.000,82.219,82.219,82.219,82.219,0
04.06.2017 00:00:00.000,82.219,82.243,82.021,82.060,9710.13
05.06.2017 00:00:00.000,82.061,82.781,81.934,82.654,91912.14999999995
06.06.2017 00:00:00.000,82.653,82.698,81.789,82.249,132065.37000000002
07.06.2017 00:00:00.000,82.249,82.964,82.103,82.874,120432.47999999994
08.06.2017 00:00:00.000,82.873,83.218,82.581,82.702,131146.27000000002
09.06.2017 00:00:00.000,82.700,83.403,82.700,83.148,115442.5000000001
10.06.2017 00:00:00.000,83.148,83.148,83.148,83.148,0
11.06.2017 00:00:00.000,83.148,83.210,83.011,83.049,4761.5599999999995
12.06.2017 00:00:00.000,83.051,83.111,82.596,82.987,109231.30000000003
13.06.2017 00:00:00.000,82.985,83.238,82.856,82.957,93141.38999999991
14.06.2017 00:00:00.000,82.959,83.672,82.858,83.070,146781.92999999993
15.06.2017 00:00:00.000,83.066,84.113,83.063,84.061,122362.69
