Gmt time,Open,High,Low,Close,Volume
10.02.2016 00:00:00.000,1.40762,1.42092,1.40484,1.41358,238117.5313
11.02.2016 00:00:00.000,1.41358,1.41615,1.39269,1.40829,243656.1719
12.02.2016 00:00:00.000,1.40840,1.42148,1.40667,1.41879,182956.8906
13.02.2016 00:00:00.000,1.41879,1.41879,1.41879,1.41879,0
14.02.2016 00:00:00.000,1.41853,1.42109,1.41634,1.42082,8461.54
15.02.2016 00:00:00.000,1.42081,1.43020,1.41820,1.42566,137544.625
16.02.2016 00:00:00.000,1.42569,1.43193,1.40982,1.41398,164582.125
17.02.2016 00:00:00.000,1.41399,1.42370,1.40422,1.41814,178850.4531
18.02.2016 00:00:00.000,1.41820,1.43128,1.41286,1.42333,172018.6094
19.02.2016 00:00:00.000,1.42333,1.42738,1.41223,1.42679,160758.0469
20.02.2016 00:00:00.000,1.42679,1.42679,1.42679,1.42679,0
21.02.2016 00:00:00.000,1.41345,1.41794,1.41280,1.41325,11262.4697
22.02.2016 00:00:00.000,1.41326,1.41779,1.40308,1.41523,162999.0156
23.02.2016 00:00:00.000,1.41519,1.41523,1.38876,1.38884,165705.5156
24.02.2016 00:00:00.000,1.38885,1.39277,1.37276,1.37824,188646.0469
25.02.2016 00:00:00.000,1.37824,1.38875,1.37579,1.38339,153850.625
26.02.2016 00:00:00.000,1.38335,1.39242,1.37934,1.38379,150940.0156
27.02.2016 00:00:00.000,1.38379,1.38379,1.38379,1.38379,0
28.02.2016 00:00:00.000,1.38315,1.38447,1.38172,1.38199,6362.6299
29.02.2016 00:00:00.000,1.38199,1.39271,1.38007,1.39014,160599.2188
01.03.2016 00:00:00.000,1.39015,1.40170,1.38856,1.39164,172337.1875
02.03.2016 00:00:00.000,1.39165,1.40819,1.38896,1.40341,172354.6875
03.03.2016 00:00:00.000,1.40341,1.40780,1.39855,1.40674,171938.6563
04.03.2016 00:00:00.000,1.40674,1.41525,1.40089,1.41468,166011.7031
05.03.2016 00:00:00.000,1.41468,1.41468,1.41468,1.41468,0
06.03.2016 00:00:00.000,1.41280,1.41496,1.41261,1.41337,5665.2598
07.03.2016 00:00:00.000,1.41337,1.42194,1.41081,1.42024,138365.0156
08.03.2016 00:00:00.000,1.42025,1.42037,1.40651,1.41590,155857.0938
09.03.2016 00:00:00.000,1.41586,1.42858,1.41444,1.41854,150276.2813
10.03.2016 00:00:00.000,1.41851,1.42814,1.40217,1.40670,188731.6875
11.03.2016 00:00:00.000,1.40669,1.41740,1.40361,1.41418,154597.4844
12.03.2016 00:00:00.000,1.41418,1.41418,1.41418,1.41418,0
13.03.2016 00:00:00.000,1.41610,1.41695,1.41230,1.41365,7849.29
14.03.2016 00:00:00.000,1.41364,1.42048,1.40919,1.40983,131458.9063
15.03.2016 00:00:00.000,1.40983,1.41062,1.39394,1.39774,146336.9063
16.03.2016 00:00:00.000,1.39774,1.39837,1.39126,1.39397,162773.3281
17.03.2016 00:00:00.000,1.39397,1.40292,1.38860,1.40016,171034.0156
18.03.2016 00:00:00.000,1.40016,1.40577,1.39666,1.40390,145063.0469
19.03.2016 00:00:00.000,1.40390,1.40390,1.40390,1.40390,0
20.03.2016 00:00:00.000,1.40374,1.40577,1.40193,1.40277,4736.1099
21.03.2016 00:00:00.000,1.40275,1.40297,1.39211,1.39489,131452.2656
22.03.2016 00:00:00.000,1.39489,1.39653,1.37744,1.38394,151453.5469
23.03.2016 00:00:00.000,1.38397,1.38531,1.37288,1.37718,130463.7109
24.03.2016 00:00:00.000,1.37718,1.38333,1.37218,1.38031,122529.8125
25.03.2016 00:00:00.000,1.38029,1.38440,1.37904,1.38390,43572.8281
26.03.2016 00:00:00.000,1.38390,1.38390,1.38390,1.38390,0
27.03.2016 00:00:00.000,1.38033,1.38436,1.38021,1.38291,4408.3799
28.03.2016 00:00:00.000,1.38290,1.39141,1.38084,1.38852,68503.8984
29.03.2016 00:00:00.000,1.38852,1.39532,1.38432,1.39062,156490.25
30.03.2016 00:00:00.000,1.39063,1.39358,1.38492,1.38730,159688.6094
31.03.2016 00:00:00.000,1.38730,1.38850,1.37552,1.38102,158421.8438
01.04.2016 00:00:00.000,1.38103,1.38115,1.36049,1.36498,154937.9531
02.04.2016 00:00:00.000,1.36498,1.36498,1.36498,1.36498,0
03.04.2016 00:00:00.000,1.36388,1.36524,1.36177,1.36392,5279.9199
04.04.2016 00:00:00.000,1.36391,1.37201,1.36199,1.36814,133588.4531
05.04.2016 00:00:00.000,1.36815,1.36839,1.35214,1.35446,150992.5469
06.04.2016 00:00:00.000,1.35445,1.35925,1.34448,1.35093,182634.7031
07.04.2016 00:00:00.000,1.35093,1.35165,1.34169,1.34425,180454.7344
08.04.2016 00:00:00.000,1.34425,1.35219,1.34303,1.34740,155455.5469
09.04.2016 00:00:00.000,1.34740,1.34740,1.34740,1.34740,0
10.04.2016 00:00:00.000,1.34504,1.34757,1.34453,1.34737,4979.9199
11.04.2016 00:00:00.000,1.34736,1.36291,1.34413,1.35821,167881.0469
12.04.2016 00:00:00.000,1.35821,1.36700,1.35587,1.36327,182168.1563
13.04.2016 00:00:00.000,1.36326,1.37465,1.36307,1.37170,181105.9531
14.04.2016 00:00:00.000,1.37170,1.37233,1.36415,1.36694,173861.2031
15.04.2016 00:00:00.000,1.36694,1.37593,1.36685,1.37564,153433.8125
16.04.2016 00:00:00.000,1.37564,1.37564,1.37564,1.37564,0
17.04.2016 00:00:00.000,1.37185,1.37335,1.36978,1.37052,8831.96
18.04.2016 00:00:00.000,1.37048,1.37886,1.36574,1.37813,168811.875
19.04.2016 00:00:00.000,1.37812,1.38577,1.37729,1.38400,159015.8594
20.04.2016 00:00:00.000,1.38400,1.39754,1.37997,1.39265,178327.4375
21.04.2016 00:00:00.000,1.39265,1.39821,1.38976,1.39664,185073.0469
22.04.2016 00:00:00.000,1.39666,1.41255,1.39587,1.41037,170641.3906
23.04.2016 00:00:00.000,1.41037,1.41037,1.41037,1.41037,0
24.04.2016 00:00:00.000,1.41757,1.41805,1.41300,1.41356,10302.3203
25.04.2016 00:00:00.000,1.41354,1.41449,1.40517,1.41277,187927.3594
26.04.2016 00:00:00.000,1.41277,1.42163,1.41234,1.41936,177018.4219
27.04.2016 00:00:00.000,1.41937,1.42114,1.41130,1.41189,190446.8125
28.04.2016 00:00:00.000,1.41190,1.41490,1.40563,1.41199,205049.5156
29.04.2016 00:00:00.000,1.41199,1.41337,1.40052,1.40211,196683.1719
30.04.2016 00:00:00.000,1.40211,1.40211,1.40211,1.40211,0
01.05.2016 00:00:00.000,1.39915,1.40086,1.39850,1.40046,8812.6602
02.05.2016 00:00:00.000,1.40048,1.40649,1.39891,1.40088,156142.1563
03.05.2016 00:00:00.000,1.40090,1.40419,1.38581,1.38792,212942.2969
04.05.2016 00:00:00.000,1.38792,1.39204,1.38199,1.38840,196635.6406
05.05.2016 00:00:00.000,1.38845,1.40448,1.38821,1.40319,162149.7188
06.05.2016 00:00:00.000,1.40320,1.40915,1.39815,1.40399,167755.9063
07.05.2016 00:00:00.000,1.40399,1.40399,1.40399,1.40399,0
08.05.2016 00:00:00.000,1.40220,1.40420,1.40212,1.40347,5649.4199
09.05.2016 00:00:00.000,1.40347,1.40391,1.39442,1.39988,152914.8594
10.05.2016 00:00:00.000,1.39988,1.41049,1.39873,1.40969,164066.3594
11.05.2016 00:00:00.000,1.40969,1.41064,1.40164,1.40184,153598.75
12.05.2016 00:00:00.000,1.40185,1.40764,1.39803,1.40282,171879.9531
13.05.2016 00:00:00.000,1.40283,1.40365,1.39819,1.40182,171250.8125
14.05.2016 00:00:00.000,1.40182,1.40182,1.40182,1.40182,0
15.05.2016 00:00:00.000,1.40158,1.40163,1.39945,1.40022,6050.1699
16.05.2016 00:00:00.000,1.40022,1.41475,1.39949,1.41299,132038.9531
17.05.2016 00:00:00.000,1.41299,1.41974,1.40879,1.41723,153699.125
18.05.2016 00:00:00.000,1.41723,1.44290,1.41584,1.44204,179243.3125
19.05.2016 00:00:00.000,1.44204,1.44930,1.43904,1.44674,172255.1563
20.05.2016 00:00:00.000,1.44676,1.44896,1.43568,1.43648,130295.1016
21.05.2016 00:00:00.000,1.43648,1.43648,1.43648,1.43648,0
22.05.2016 00:00:00.000,1.43805,1.43835,1.43592,1.43642,5196.9102
23.05.2016 00:00:00.000,1.43642,1.44208,1.43215,1.43320,135992.8906
24.05.2016 00:00:00.000,1.43319,1.45447,1.43283,1.45162,150054.1406
25.05.2016 00:00:00.000,1.45162,1.46033,1.44793,1.45695,150783.4531
26.05.2016 00:00:00.000,1.45695,1.46146,1.44989,1.45099,143700.1563
27.05.2016 00:00:00.000,1.45100,1.45515,1.44794,1.45514,132947.2969
28.05.2016 00:00:00.000,1.45514,1.45514,1.45514,1.45514,0
29.05.2016 00:00:00.000,1.45345,1.45530,1.45269,1.45498,5585.3398
30.05.2016 00:00:00.000,1.45498,1.45610,1.44837,1.45117,82377.9922
31.05.2016 00:00:00.000,1.45117,1.46067,1.43728,1.43854,162637.5313
01.06.2016 00:00:00.000,1.43855,1.44166,1.42249,1.42555,190107.7969
02.06.2016 00:00:00.000,1.42555,1.43187,1.42242,1.42699,171974.9531
03.06.2016 00:00:00.000,1.42701,1.43155,1.41645,1.41778,175509.9688
04.06.2016 00:00:00.000,1.41778,1.41778,1.41778,1.41778,0
05.06.2016 00:00:00.000,1.41588,1.41682,1.40312,1.40439,14729.7803
06.06.2016 00:00:00.000,1.40439,1.41100,1.40015,1.40291,189161.125
07.06.2016 00:00:00.000,1.40287,1.42259,1.40219,1.40419,162327.1875
08.06.2016 00:00:00.000,1.40417,1.40614,1.39071,1.39130,146985.3906
09.06.2016 00:00:00.000,1.39130,1.39803,1.38649,1.39542,151258.9531
10.06.2016 00:00:00.000,1.39542,1.39544,1.36945,1.37645,142695.4531
11.06.2016 00:00:00.000,1.37645,1.37645,1.37645,1.37645,0
12.06.2016 00:00:00.000,1.37757,1.37757,1.36626,1.36905,11382.8496
13.06.2016 00:00:00.000,1.36904,1.38344,1.36184,1.36772,176086.2656
14.06.2016 00:00:00.000,1.36775,1.37064,1.35832,1.36080,177219.6875
15.06.2016 00:00:00.000,1.36074,1.37319,1.35969,1.36443,171665.4531
16.06.2016 00:00:00.000,1.36444,1.38020,1.35266,1.37939,215493.8906
17.06.2016 00:00:00.000,1.37910,1.38010,1.37043,1.37942,172111.1563
18.06.2016 00:00:00.000,1.37942,1.37942,1.37942,1.37942,0
19.06.2016 00:00:00.000,1.39165,1.40294,1.39109,1.40001,19446.3105
20.06.2016 00:00:00.000,1.40001,1.41632,1.39470,1.41184,219704.7344
21.06.2016 00:00:00.000,1.41185,1.41853,1.40552,1.41114,193666.9531
22.06.2016 00:00:00.000,1.41114,1.42181,1.40401,1.41936,176216.4844
23.06.2016 00:00:00.000,1.41936,1.44809,1.37821,1.40151,215721.9063
24.06.2016 00:00:00.000,1.40152,1.40732,1.28705,1.33221,334501.8438
25.06.2016 00:00:00.000,1.33221,1.33221,1.33221,1.33221,0
26.06.2016 00:00:00.000,1.30950,1.31280,1.30267,1.30831,23403.5195
27.06.2016 00:00:00.000,1.30831,1.31214,1.28526,1.29454,269993.6875
28.06.2016 00:00:00.000,1.29456,1.31399,1.29343,1.30954,199561.25
29.06.2016 00:00:00.000,1.30954,1.32610,1.30335,1.31791,189583.2031
30.06.2016 00:00:00.000,1.31791,1.32050,1.29226,1.30178,216817.0156
01.07.2016 00:00:00.000,1.30174,1.30315,1.28981,1.29253,156999.7031
02.07.2016 00:00:00.000,1.29253,1.29253,1.29253,1.29253,0
03.07.2016 00:00:00.000,1.29387,1.29583,1.29082,1.29477,5584.77
04.07.2016 00:00:00.000,1.29475,1.29644,1.28881,1.28962,111743.5
05.07.2016 00:00:00.000,1.28956,1.28981,1.26571,1.26657,179187.1563
06.07.2016 00:00:00.000,1.26657,1.27284,1.25182,1.25982,196043.5469
07.07.2016 00:00:00.000,1.25982,1.27490,1.25869,1.26378,160099.125
08.07.2016 00:00:00.000,1.26375,1.27778,1.26349,1.27427,141018.4844
09.07.2016 00:00:00.000,1.27427,1.27427,1.27427,1.27427,0
10.07.2016 00:00:00.000,1.27210,1.27359,1.27170,1.27277,5566.5801
11.07.2016 00:00:00.000,1.27275,1.28065,1.26504,1.27615,172610.7656
12.07.2016 00:00:00.000,1.27608,1.31397,1.27554,1.31274,193052.5
13.07.2016 00:00:00.000,1.31277,1.31840,1.28978,1.29167,198825.4531
14.07.2016 00:00:00.000,1.29170,1.32087,1.29060,1.31074,209523.8906
15.07.2016 00:00:00.000,1.31078,1.32085,1.29188,1.29686,198229.3281
16.07.2016 00:00:00.000,1.29686,1.29686,1.29686,1.29686,0
17.07.2016 00:00:00.000,1.29752,1.30510,1.29659,1.30188,8642.3604
18.07.2016 00:00:00.000,1.30188,1.30890,1.29946,1.30402,141949.3281
19.07.2016 00:00:00.000,1.30402,1.30469,1.28849,1.29249,148524.5625
20.07.2016 00:00:00.000,1.29252,1.30949,1.28924,1.30689,249430.75
21.07.2016 00:00:00.000,1.30689,1.31060,1.29793,1.30389,365397.0938
22.07.2016 00:00:00.000,1.30389,1.31019,1.28979,1.29496,305997.125
23.07.2016 00:00:00.000,1.29496,1.29496,1.29496,1.29496,0
24.07.2016 00:00:00.000,1.29839,1.29937,1.29583,1.29708,8965.9199
25.07.2016 00:00:00.000,1.29708,1.30045,1.29079,1.29228,257287.0469
26.07.2016 00:00:00.000,1.29228,1.30576,1.28695,1.30462,305105.9375
27.07.2016 00:00:00.000,1.30464,1.30805,1.29890,1.30296,355878.875
28.07.2016 00:00:00.000,1.30295,1.30525,1.28759,1.28982,296582.9063
29.07.2016 00:00:00.000,1.28982,1.29465,1.27684,1.28285,330823.5313
30.07.2016 00:00:00.000,1.28285,1.28285,1.28285,1.28285,0
31.07.2016 00:00:00.000,1.28265,1.28379,1.28005,1.28150,12511.6699
01.08.2016 00:00:00.000,1.28154,1.28662,1.27426,1.27689,320111.3125
02.08.2016 00:00:00.000,1.27694,1.28894,1.27369,1.28704,325055.1563
03.08.2016 00:00:00.000,1.28704,1.29733,1.28407,1.29661,274962.4063
04.08.2016 00:00:00.000,1.29665,1.29958,1.27583,1.27859,337710.1563
05.08.2016 00:00:00.000,1.27859,1.28432,1.27694,1.28279,255478.9844
06.08.2016 00:00:00.000,1.28279,1.28279,1.28279,1.28279,0
07.08.2016 00:00:00.000,1.28321,1.28502,1.28040,1.28214,6395.5698
08.08.2016 00:00:00.000,1.28214,1.28499,1.27842,1.28109,183802.2656
09.08.2016 00:00:00.000,1.28108,1.28108,1.27376,1.27748,199641.125
10.08.2016 00:00:00.000,1.27748,1.28216,1.26753,1.26810,222174
11.08.2016 00:00:00.000,1.26809,1.26929,1.25917,1.26322,207303.7031
12.08.2016 00:00:00.000,1.26323,1.26791,1.25774,1.26011,183539.3281
13.08.2016 00:00:00.000,1.26011,1.26011,1.26011,1.26011,0
14.08.2016 00:00:00.000,1.26031,1.26109,1.25798,1.25834,7977.25
15.08.2016 00:00:00.000,1.25836,1.26252,1.24999,1.25357,170542.7656
16.08.2016 00:00:00.000,1.25357,1.25703,1.24503,1.25336,244610.8594
17.08.2016 00:00:00.000,1.25333,1.25713,1.25115,1.25443,222492.625
18.08.2016 00:00:00.000,1.25442,1.26288,1.25173,1.25663,253468.4219
19.08.2016 00:00:00.000,1.25658,1.25843,1.24760,1.25627,227561.2969
20.08.2016 00:00:00.000,1.25627,1.25627,1.25627,1.25627,0
21.08.2016 00:00:00.000,1.25781,1.25853,1.25497,1.25659,12255.0195
22.08.2016 00:00:00.000,1.25660,1.26517,1.25567,1.26513,238004.4063
23.08.2016 00:00:00.000,1.26513,1.27239,1.26297,1.27159,252075.5781
24.08.2016 00:00:00.000,1.27163,1.28349,1.26888,1.28054,259111.7656
25.08.2016 00:00:00.000,1.28054,1.28205,1.27258,1.27611,213728.2656
26.08.2016 00:00:00.000,1.27610,1.28575,1.27494,1.28559,320378.4063
27.08.2016 00:00:00.000,1.28559,1.28559,1.28559,1.28559,0
28.08.2016 00:00:00.000,1.28464,1.28498,1.28339,1.28378,8944.9297
29.08.2016 00:00:00.000,1.28378,1.28392,1.27916,1.28180,240010.875
30.08.2016 00:00:00.000,1.28182,1.28860,1.27924,1.28712,266625.2813
31.08.2016 00:00:00.000,1.28711,1.29449,1.28538,1.29212,293083.9063
01.09.2016 00:00:00.000,1.29212,1.30860,1.29134,1.30091,304327.625
02.09.2016 00:00:00.000,1.30095,1.30721,1.29762,1.30418,293426.6875
03.09.2016 00:00:00.000,1.30418,1.30418,1.30418,1.30418,0
04.09.2016 00:00:00.000,1.30471,1.30602,1.30272,1.30314,8650.1797
05.09.2016 00:00:00.000,1.30313,1.30868,1.30058,1.30479,214416.0156
06.09.2016 00:00:00.000,1.30479,1.31233,1.30112,1.30175,309107.6563
07.09.2016 00:00:00.000,1.30175,1.30261,1.29223,1.29373,266432.5313
08.09.2016 00:00:00.000,1.29371,1.29534,1.28640,1.29350,256390.8438
09.09.2016 00:00:00.000,1.29350,1.29888,1.29299,1.29494,238475.3594
10.09.2016 00:00:00.000,1.29494,1.29494,1.29494,1.29494,0
11.09.2016 00:00:00.000,1.29385,1.29492,1.29289,1.29410,12620.5195
12.09.2016 00:00:00.000,1.29410,1.29728,1.29184,1.29579,275475.9375
13.09.2016 00:00:00.000,1.29579,1.29661,1.28193,1.28893,265638.7188
14.09.2016 00:00:00.000,1.28889,1.29430,1.28101,1.29110,245880.8594
15.09.2016 00:00:00.000,1.29110,1.29243,1.28157,1.28672,282102.7188
16.09.2016 00:00:00.000,1.28672,1.28740,1.27444,1.27507,230119.4063
17.09.2016 00:00:00.000,1.27507,1.27507,1.27507,1.27507,0
18.09.2016 00:00:00.000,1.27499,1.27611,1.27395,1.27511,10096.8799
19.09.2016 00:00:00.000,1.27511,1.28324,1.27489,1.27832,208951.4063
20.09.2016 00:00:00.000,1.27829,1.27962,1.26672,1.27133,257696.0625
21.09.2016 00:00:00.000,1.27134,1.27357,1.26449,1.26911,335860.875
22.09.2016 00:00:00.000,1.26911,1.27085,1.26160,1.26813,253339.5156
23.09.2016 00:00:00.000,1.26814,1.26855,1.25499,1.25835,248943.8281
24.09.2016 00:00:00.000,1.25835,1.25835,1.25835,1.25835,0
25.09.2016 00:00:00.000,1.25853,1.25936,1.25664,1.25814,9350.3301
26.09.2016 00:00:00.000,1.25814,1.25994,1.25051,1.25690,201242.4531
27.09.2016 00:00:00.000,1.25688,1.26507,1.25325,1.26284,238262.7656
28.09.2016 00:00:00.000,1.26286,1.26790,1.26094,1.26548,248042.7031
29.09.2016 00:00:00.000,1.26548,1.26700,1.25216,1.25286,240043.1719
30.09.2016 00:00:00.000,1.25286,1.26578,1.25074,1.26128,274486.875
01.10.2016 00:00:00.000,1.26128,1.26128,1.26128,1.26128,0
02.10.2016 00:00:00.000,1.25569,1.25830,1.25491,1.25698,11565.0801
03.10.2016 00:00:00.000,1.25698,1.25925,1.24756,1.25249,214456.2344
04.10.2016 00:00:00.000,1.25249,1.25377,1.24408,1.24569,285925.7813
05.10.2016 00:00:00.000,1.24564,1.24770,1.24061,1.24243,237069.2031
06.10.2016 00:00:00.000,1.24242,1.24486,1.16532,1.21510,262037.8125
07.10.2016 00:00:00.000,1.21510,1.22600,1.19989,1.21591,334503.5938
08.10.2016 00:00:00.000,1.21591,1.21591,1.21591,1.21591,0
09.10.2016 00:00:00.000,1.21479,1.21850,1.21438,1.21587,7086.2998
10.10.2016 00:00:00.000,1.21591,1.21999,1.21013,1.21277,193819.9531
11.10.2016 00:00:00.000,1.21276,1.21580,1.19578,1.21283,293302.125
12.10.2016 00:00:00.000,1.21286,1.21819,1.20463,1.20697,320362.2188
13.10.2016 00:00:00.000,1.20698,1.21103,1.19962,1.20648,244564.0156
14.10.2016 00:00:00.000,1.20646,1.21347,1.20353,1.20724,246373.5625
15.10.2016 00:00:00.000,1.20724,1.20724,1.20724,1.20724,0
16.10.2016 00:00:00.000,1.20439,1.20690,1.20375,1.20632,11465.4297
17.10.2016 00:00:00.000,1.20632,1.20894,1.20054,1.20750,196380.1406
18.10.2016 00:00:00.000,1.20754,1.22025,1.20636,1.21824,205135.0938
19.10.2016 00:00:00.000,1.21829,1.21940,1.21260,1.21618,180650.1563
20.10.2016 00:00:00.000,1.21616,1.21760,1.20404,1.21672,169689.4844
21.10.2016 00:00:00.000,1.21673,1.21897,1.21098,1.21590,167219.2031
22.10.2016 00:00:00.000,1.21590,1.21590,1.21590,1.21590,0
23.10.2016 00:00:00.000,1.21609,1.21659,1.21446,1.21498,7204.5
24.10.2016 00:00:00.000,1.21499,1.21781,1.21009,1.21520,128864.3438
25.10.2016 00:00:00.000,1.21520,1.22165,1.20634,1.21129,125445.0781
26.10.2016 00:00:00.000,1.21130,1.21714,1.20857,1.21572,113610.5781
27.10.2016 00:00:00.000,1.21574,1.21852,1.20799,1.20966,120208.2813
28.10.2016 00:00:00.000,1.20968,1.21114,1.20291,1.20475,126330.1563
29.10.2016 00:00:00.000,1.20475,1.20475,1.20475,1.20475,0
30.10.2016 00:00:00.000,1.20293,1.20638,1.20209,1.20570,8582.6699
31.10.2016 00:00:00.000,1.20571,1.21290,1.20134,1.21054,113041.6016
01.11.2016 00:00:00.000,1.21055,1.21315,1.19133,1.19348,133680.2031
02.11.2016 00:00:00.000,1.19348,1.19987,1.19009,1.19741,151590.4375
03.11.2016 00:00:00.000,1.19742,1.21707,1.19575,1.21491,172407.5625
04.11.2016 00:00:00.000,1.21492,1.21721,1.21205,1.21274,130388.0938
05.11.2016 00:00:00.000,1.21274,1.21274,1.21274,1.21274,0
06.11.2016 00:00:00.000,1.21840,1.21886,1.21421,1.21706,10723
07.11.2016 00:00:00.000,1.21708,1.21780,1.20705,1.20797,130898.4219
08.11.2016 00:00:00.000,1.20795,1.21524,1.20622,1.21350,130276.3281
09.11.2016 00:00:00.000,1.21349,1.22709,1.19643,1.22301,289778.5313
10.11.2016 00:00:00.000,1.22300,1.24190,1.21859,1.23922,185689.875
11.11.2016 00:00:00.000,1.23922,1.25164,1.23706,1.24586,191074.0625
12.11.2016 00:00:00.000,1.24586,1.24586,1.24586,1.24586,0
13.11.2016 00:00:00.000,1.24404,1.24590,1.24244,1.24481,12555.1797
14.11.2016 00:00:00.000,1.24482,1.25171,1.23921,1.24834,193735.5156
15.11.2016 00:00:00.000,1.24834,1.25368,1.23390,1.24724,181351.1563
16.11.2016 00:00:00.000,1.24724,1.25218,1.24512,1.24529,166695.2344
17.11.2016 00:00:00.000,1.24529,1.25235,1.24254,1.25044,162655.2344
18.11.2016 00:00:00.000,1.25044,1.25642,1.24011,1.24819,181969.4531
19.11.2016 00:00:00.000,1.24819,1.24819,1.24819,1.24819,0
20.11.2016 00:00:00.000,1.24850,1.24970,1.24595,1.24647,11634.9102
21.11.2016 00:00:00.000,1.24644,1.26241,1.24295,1.25919,221469.0313
22.11.2016 00:00:00.000,1.25920,1.26274,1.25285,1.25595,184980.2656
23.11.2016 00:00:00.000,1.25595,1.26775,1.24873,1.26468,144829.2969
24.11.2016 00:00:00.000,1.26468,1.26920,1.26258,1.26637,141915.5469
25.11.2016 00:00:00.000,1.26634,1.26787,1.25670,1.26590,182610.1563
26.11.2016 00:00:00.000,1.26590,1.26590,1.26590,1.26590,0
27.11.2016 00:00:00.000,1.26449,1.26575,1.26326,1.26403,6240.0498
28.11.2016 00:00:00.000,1.26403,1.26447,1.25467,1.25634,196656.5156
29.11.2016 00:00:00.000,1.25629,1.26995,1.25596,1.26389,188882.5938
30.11.2016 00:00:00.000,1.26384,1.27541,1.25935,1.27300,210716.9688
01.12.2016 00:00:00.000,1.27299,1.28697,1.26951,1.27241,201586.1719
02.12.2016 00:00:00.000,1.27239,1.28759,1.27019,1.28726,160748.8125
03.12.2016 00:00:00.000,1.28726,1.28726,1.28726,1.28726,0
04.12.2016 00:00:00.000,1.28519,1.28763,1.28251,1.28556,17710.9199
05.12.2016 00:00:00.000,1.28556,1.29164,1.27921,1.28175,195369.625
06.12.2016 00:00:00.000,1.28178,1.28941,1.27910,1.27997,144496.0938
07.12.2016 00:00:00.000,1.27997,1.28012,1.26820,1.27164,132962.3906
08.12.2016 00:00:00.000,1.27166,1.28218,1.27079,1.27866,164390.9375
09.12.2016 00:00:00.000,1.27867,1.28489,1.27631,1.27941,133061.5625
10.12.2016 00:00:00.000,1.27941,1.27941,1.27941,1.27941,0
11.12.2016 00:00:00.000,1.28257,1.28323,1.28050,1.28229,5100.2002
