Gmt time,Open,High,Low,Close,Volume
23.02.2016 00:00:00.000,3.95418,3.98242,3.94863,3.97825,109665.0078
24.02.2016 00:00:00.000,3.97601,3.98856,3.96565,3.97390,105832.7266
25.02.2016 00:00:00.000,3.97390,3.97698,3.94588,3.95463,89971.0469
26.02.2016 00:00:00.000,3.95486,4.01021,3.93886,4.00704,88869.9375
27.02.2016 00:00:00.000,4.00704,4.00704,4.00704,4.00704,0
28.02.2016 00:00:00.000,4.00996,4.01170,4.00220,4.00604,4672.04
29.02.2016 00:00:00.000,4.00604,4.00829,3.98443,4.00086,112537.6016
01.03.2016 00:00:00.000,4.00061,4.00538,3.98030,3.98557,158102.25
02.03.2016 00:00:00.000,3.98496,4.00558,3.97243,3.98006,89515.8203
03.03.2016 00:00:00.000,3.98006,3.99086,3.95678,3.96733,105649.5703
04.03.2016 00:00:00.000,3.96733,3.97073,3.92216,3.92843,85591.6875
05.03.2016 00:00:00.000,3.92843,3.92843,3.92843,3.92843,0
06.03.2016 00:00:00.000,3.94594,3.94678,3.93460,3.93657,2025.4399
07.03.2016 00:00:00.000,3.93725,3.96044,3.93201,3.93719,59328.4609
08.03.2016 00:00:00.000,3.93534,3.94081,3.91120,3.93293,76143.0234
09.03.2016 00:00:00.000,3.93328,3.94346,3.91260,3.93358,84604.3594
10.03.2016 00:00:00.000,3.93331,3.96954,3.87178,3.88286,195787.0469
11.03.2016 00:00:00.000,3.88284,3.89480,3.83562,3.85496,102144.2891
12.03.2016 00:00:00.000,3.85496,3.85496,3.85496,3.85496,0
13.03.2016 00:00:00.000,3.86247,3.86264,3.84719,3.85008,886.3
14.03.2016 00:00:00.000,3.85027,3.86520,3.84603,3.85781,68717.9922
15.03.2016 00:00:00.000,3.85779,3.87810,3.85245,3.86559,74575.3125
16.03.2016 00:00:00.000,3.86490,3.89396,3.82131,3.82664,62861.1289
17.03.2016 00:00:00.000,3.82664,3.83703,3.76705,3.78190,119916.4063
18.03.2016 00:00:00.000,3.78190,3.79654,3.77063,3.78800,62525.4805
19.03.2016 00:00:00.000,3.78800,3.78800,3.78800,3.78800,0
20.03.2016 00:00:00.000,3.79424,3.79591,3.78185,3.78605,638.6
21.03.2016 00:00:00.000,3.78662,3.79750,3.77458,3.79475,89564.6719
22.03.2016 00:00:00.000,3.79474,3.81642,3.78445,3.79673,49266.2617
23.03.2016 00:00:00.000,3.79706,3.82058,3.79622,3.81766,30125.4395
24.03.2016 00:00:00.000,3.81782,3.84098,3.81029,3.82729,32274.0195
25.03.2016 00:00:00.000,3.82729,3.83307,3.81544,3.81951,8287.6699
26.03.2016 00:00:00.000,3.81951,3.81951,3.81951,3.81951,0
27.03.2016 00:00:00.000,3.82409,3.82811,3.82095,3.82384,527.69
28.03.2016 00:00:00.000,3.82323,3.82592,3.78642,3.79923,21433.9297
29.03.2016 00:00:00.000,3.79938,3.80763,3.75815,3.76616,70274.1172
30.03.2016 00:00:00.000,3.76618,3.78466,3.74439,3.77310,104355.0078
31.03.2016 00:00:00.000,3.77357,3.78585,3.71875,3.73133,88194.1719
01.04.2016 00:00:00.000,3.73159,3.74170,3.70580,3.73769,124689.3125
02.04.2016 00:00:00.000,3.73769,3.73769,3.73769,3.73769,0
03.04.2016 00:00:00.000,3.73631,3.73970,3.73338,3.73484,1351.49
04.04.2016 00:00:00.000,3.73479,3.74184,3.71545,3.72490,135113.375
05.04.2016 00:00:00.000,3.72483,3.75635,3.72329,3.75063,98945.8203
06.04.2016 00:00:00.000,3.75066,3.76742,3.73372,3.74783,88940.0078
07.04.2016 00:00:00.000,3.74793,3.78940,3.72702,3.78326,91151.0625
08.04.2016 00:00:00.000,3.78329,3.78730,3.75946,3.77663,53305.9219
09.04.2016 00:00:00.000,3.77663,3.77663,3.77663,3.77663,0
10.04.2016 00:00:00.000,3.77618,3.77869,3.77070,3.77126,864.77
11.04.2016 00:00:00.000,3.77130,3.77374,3.73174,3.75151,45909.1719
12.04.2016 00:00:00.000,3.75247,3.78535,3.73973,3.77414,63626.0508
13.04.2016 00:00:00.000,3.77414,3.81064,3.76589,3.80589,62686.75
14.04.2016 00:00:00.000,3.80356,3.83608,3.80344,3.82073,51070.9219
15.04.2016 00:00:00.000,3.82073,3.82497,3.79558,3.81059,54260.0898
16.04.2016 00:00:00.000,3.81059,3.81059,3.81059,3.81059,0
17.04.2016 00:00:00.000,3.80551,3.80925,3.80268,3.80629,1174.92
18.04.2016 00:00:00.000,3.80583,3.81426,3.79882,3.81327,55571.2617
19.04.2016 00:00:00.000,3.81307,3.81453,3.77431,3.78856,57771.3711
20.04.2016 00:00:00.000,3.78856,3.79622,3.76503,3.78366,52772.9805
21.04.2016 00:00:00.000,3.78344,3.83677,3.78085,3.83228,78123.8828
22.04.2016 00:00:00.000,3.83101,3.89953,3.82190,3.89631,96199
23.04.2016 00:00:00.000,3.89631,3.89631,3.89631,3.89631,0
24.04.2016 00:00:00.000,3.89392,3.89563,3.89077,3.89077,842.59
25.04.2016 00:00:00.000,3.89077,3.93052,3.88002,3.91865,61467.8984
26.04.2016 00:00:00.000,3.91878,3.92239,3.85521,3.87710,86858.6406
27.04.2016 00:00:00.000,3.87664,3.90117,3.86199,3.87427,64657.0391
28.04.2016 00:00:00.000,3.87460,3.89040,3.85628,3.87740,108446.8594
29.04.2016 00:00:00.000,3.87743,3.87819,3.81265,3.82334,96051.6484
30.04.2016 00:00:00.000,3.82334,3.82334,3.82334,3.82334,0
01.05.2016 00:00:00.000,3.82563,3.83268,3.81811,3.81888,2535.25
02.05.2016 00:00:00.000,3.81901,3.82450,3.80110,3.80769,55463.8594
03.05.2016 00:00:00.000,3.80752,3.83367,3.76971,3.82542,158183.875
04.05.2016 00:00:00.000,3.82548,3.84146,3.81191,3.83238,92938.0078
05.05.2016 00:00:00.000,3.83237,3.88743,3.82257,3.87020,103202.7109
06.05.2016 00:00:00.000,3.86963,3.89613,3.85758,3.89572,125222.2891
07.05.2016 00:00:00.000,3.89572,3.89572,3.89572,3.89572,0
08.05.2016 00:00:00.000,3.90018,3.90019,3.89008,3.89470,703.07
09.05.2016 00:00:00.000,3.89476,3.90047,3.86560,3.89586,87162.1563
10.05.2016 00:00:00.000,3.89586,3.90070,3.87298,3.89045,94827.0938
11.05.2016 00:00:00.000,3.89041,3.89067,3.86468,3.87800,69975.4063
12.05.2016 00:00:00.000,3.87804,3.88927,3.86524,3.88332,81491.0469
13.05.2016 00:00:00.000,3.88331,3.91016,3.86899,3.90768,65574.9297
14.05.2016 00:00:00.000,3.90768,3.90768,3.90768,3.90768,0
15.05.2016 00:00:00.000,3.88815,3.88852,3.87409,3.87703,677.68
16.05.2016 00:00:00.000,3.87689,3.88212,3.84418,3.86734,62722.5703
17.05.2016 00:00:00.000,3.86641,3.87154,3.84569,3.86768,56254.6016
18.05.2016 00:00:00.000,3.86634,3.92915,3.86562,3.92452,62508.8008
19.05.2016 00:00:00.000,3.92471,3.94584,3.91452,3.94116,63016.8203
20.05.2016 00:00:00.000,3.94134,3.95045,3.92862,3.94896,54904.0586
21.05.2016 00:00:00.000,3.94896,3.94896,3.94896,3.94896,0
22.05.2016 00:00:00.000,3.94929,3.94984,3.93607,3.94150,15038.6396
23.05.2016 00:00:00.000,3.94149,3.97459,3.92820,3.96666,131776.1563
24.05.2016 00:00:00.000,3.96666,3.98795,3.96278,3.97761,98153.3906
25.05.2016 00:00:00.000,3.97613,3.97742,3.94512,3.95345,86517.6797
26.05.2016 00:00:00.000,3.95319,3.95559,3.93161,3.93902,67865.4609
27.05.2016 00:00:00.000,3.93902,3.95256,3.92508,3.95212,72396.6328
28.05.2016 00:00:00.000,3.95212,3.95212,3.95212,3.95212,0
29.05.2016 00:00:00.000,3.95329,3.95495,3.95107,3.95459,517.59
30.05.2016 00:00:00.000,3.95460,3.95761,3.94408,3.94541,29925.5
31.05.2016 00:00:00.000,3.94519,3.95651,3.92148,3.94446,92009.7422
01.06.2016 00:00:00.000,3.94478,3.95081,3.91934,3.92080,101339.5391
02.06.2016 00:00:00.000,3.92080,3.94044,3.91393,3.93244,77903.4922
03.06.2016 00:00:00.000,3.93243,3.94279,3.85851,3.86749,81287.8438
04.06.2016 00:00:00.000,3.86749,3.86749,3.86749,3.86749,0
05.06.2016 00:00:00.000,3.86359,3.87255,3.86017,3.86913,1685.54
06.06.2016 00:00:00.000,3.86949,3.87911,3.82707,3.83655,67217.3984
07.06.2016 00:00:00.000,3.83751,3.84049,3.81580,3.83599,49024.4688
08.06.2016 00:00:00.000,3.83581,3.83739,3.78350,3.79034,53451.0117
09.06.2016 00:00:00.000,3.79044,3.83956,3.78645,3.83510,59917.1211
10.06.2016 00:00:00.000,3.83510,3.89919,3.83450,3.89919,67522.2188
11.06.2016 00:00:00.000,3.89919,3.89919,3.89919,3.89919,0
12.06.2016 00:00:00.000,3.89350,3.89936,3.89149,3.89791,721.57
13.06.2016 00:00:00.000,3.89777,3.91686,3.87801,3.91469,63352.3398
14.06.2016 00:00:00.000,3.91469,3.96738,3.90945,3.96039,78473.1328
15.06.2016 00:00:00.000,3.96004,3.96897,3.91598,3.93285,65133.5313
16.06.2016 00:00:00.000,3.93285,4.00123,3.92187,3.93300,89844.1563
17.06.2016 00:00:00.000,3.93279,3.95516,3.90920,3.91858,71112.4688
18.06.2016 00:00:00.000,3.91858,3.91858,3.91858,3.91858,0
19.06.2016 00:00:00.000,3.91286,3.91672,3.88294,3.88770,2006.47
20.06.2016 00:00:00.000,3.88796,3.89373,3.86359,3.88204,75496.4531
21.06.2016 00:00:00.000,3.88189,3.92713,3.86192,3.91261,103951.2578
22.06.2016 00:00:00.000,3.91262,3.91902,3.85542,3.86042,74567.3125
23.06.2016 00:00:00.000,3.86022,3.89272,3.80472,3.87492,78658.3281
24.06.2016 00:00:00.000,3.87812,4.14322,3.87031,4.02812,112478.5313
25.06.2016 00:00:00.000,4.02812,4.02812,4.02812,4.02812,0
26.06.2016 00:00:00.000,4.04082,4.05646,4.03137,4.05155,1599.49
27.06.2016 00:00:00.000,4.05155,4.07262,4.00497,4.05892,92192.0703
28.06.2016 00:00:00.000,4.05875,4.05882,3.98112,4.00401,83380.8828
29.06.2016 00:00:00.000,4.00381,4.01545,3.96814,3.97392,109222.4375
30.06.2016 00:00:00.000,3.97331,4.00036,3.94010,3.94166,97901.2969
01.07.2016 00:00:00.000,3.94170,3.97307,3.93971,3.97307,84676.1016
02.07.2016 00:00:00.000,3.97307,3.97307,3.97307,3.97307,0
03.07.2016 00:00:00.000,3.97132,3.97395,3.96172,3.96542,832.57
04.07.2016 00:00:00.000,3.96551,3.99401,3.95251,3.98301,53861.3789
05.07.2016 00:00:00.000,3.98302,4.02546,3.97767,4.01512,72191.1484
06.07.2016 00:00:00.000,4.01511,4.03461,3.99298,4.00462,90155.2891
07.07.2016 00:00:00.000,4.00452,4.01527,3.98944,4.00432,110010.6563
08.07.2016 00:00:00.000,4.00432,4.02679,3.97659,4.00201,86879.6406
09.07.2016 00:00:00.000,4.00201,4.00201,4.00201,4.00201,0
10.07.2016 00:00:00.000,4.00145,4.00145,3.99647,3.99962,1705.98
11.07.2016 00:00:00.000,3.99961,4.01812,3.98842,4.00711,83150.25
12.07.2016 00:00:00.000,4.00734,4.00964,3.97381,3.97892,83841.6719
13.07.2016 00:00:00.000,3.97892,3.99091,3.96421,3.97262,89179.9766
14.07.2016 00:00:00.000,3.97291,3.97795,3.95152,3.97202,79381.4922
15.07.2016 00:00:00.000,3.97221,4.02429,3.95562,4.01764,74269.8828
16.07.2016 00:00:00.000,4.01764,4.01764,4.01764,4.01764,0
17.07.2016 00:00:00.000,4.01321,4.01321,4.00012,4.00271,1197.04
18.07.2016 00:00:00.000,4.00271,4.00422,3.94529,3.95142,57105.6211
19.07.2016 00:00:00.000,3.95091,3.98852,3.94714,3.98151,81533.7734
20.07.2016 00:00:00.000,3.98152,3.99179,3.96294,3.96942,75942.8125
21.07.2016 00:00:00.000,3.96955,3.97222,3.94900,3.95512,122179.3984
22.07.2016 00:00:00.000,3.95482,3.98448,3.94632,3.98163,87977.0078
23.07.2016 00:00:00.000,3.98163,3.98163,3.98163,3.98163,0
24.07.2016 00:00:00.000,3.98244,3.98350,3.97841,3.98071,1881.91
25.07.2016 00:00:00.000,3.98092,3.98660,3.96518,3.97162,92671.8984
26.07.2016 00:00:00.000,3.97162,3.97572,3.95737,3.97111,97330.7422
27.07.2016 00:00:00.000,3.97111,3.99222,3.94901,3.95442,96991.5703
28.07.2016 00:00:00.000,3.95422,3.95422,3.92645,3.93632,78246.8281
29.07.2016 00:00:00.000,3.93632,3.94290,3.88864,3.90663,113060.7188
30.07.2016 00:00:00.000,3.90663,3.90663,3.90663,3.90663,0
31.07.2016 00:00:00.000,3.91181,3.91181,3.89823,3.90332,1535.8199
01.08.2016 00:00:00.000,3.90332,3.91405,3.89616,3.90661,59879.4609
02.08.2016 00:00:00.000,3.90701,3.90914,3.85101,3.85832,86416.5703
03.08.2016 00:00:00.000,3.85832,3.86236,3.83860,3.84252,64149.6484
04.08.2016 00:00:00.000,3.84271,3.86701,3.84121,3.85561,57260.5391
05.08.2016 00:00:00.000,3.85552,3.87481,3.83778,3.86553,49409.9883
06.08.2016 00:00:00.000,3.86553,3.86553,3.86553,3.86553,0
07.08.2016 00:00:00.000,3.87066,3.87184,3.86247,3.86452,415.61
08.08.2016 00:00:00.000,3.86482,3.87139,3.84950,3.85492,41494.1992
09.08.2016 00:00:00.000,3.85512,3.85839,3.83271,3.83502,47109.3711
10.08.2016 00:00:00.000,3.83512,3.83532,3.81235,3.81612,42438.9688
11.08.2016 00:00:00.000,3.81611,3.83424,3.80999,3.82782,45751.7188
12.08.2016 00:00:00.000,3.82791,3.83685,3.80046,3.83685,45946.7813
13.08.2016 00:00:00.000,3.83685,3.83685,3.83685,3.83685,0
14.08.2016 00:00:00.000,3.83253,3.83415,3.82582,3.82691,774.35
15.08.2016 00:00:00.000,3.82732,3.83322,3.80651,3.81911,51375.8086
16.08.2016 00:00:00.000,3.81932,3.82135,3.77003,3.79186,65232.3906
17.08.2016 00:00:00.000,3.79172,3.82003,3.78692,3.79632,55051.3594
18.08.2016 00:00:00.000,3.79661,3.80150,3.77802,3.78392,60478.8789
19.08.2016 00:00:00.000,3.78421,3.81957,3.78168,3.81957,59502.2891
20.08.2016 00:00:00.000,3.81957,3.81957,3.81957,3.81957,0
21.08.2016 00:00:00.000,3.81738,3.82231,3.80881,3.81962,1078
22.08.2016 00:00:00.000,3.81952,3.82992,3.80113,3.80992,68286.5234
23.08.2016 00:00:00.000,3.80992,3.82174,3.79221,3.81462,58163.9219
24.08.2016 00:00:00.000,3.81482,3.83496,3.81029,3.82822,60396.25
25.08.2016 00:00:00.000,3.82852,3.84986,3.81431,3.84061,51727.5
26.08.2016 00:00:00.000,3.84081,3.88232,3.81709,3.88192,77756.8984
27.08.2016 00:00:00.000,3.88192,3.88192,3.88192,3.88192,0
28.08.2016 00:00:00.000,3.87825,3.88073,3.85761,3.85902,4941.8799
29.08.2016 00:00:00.000,3.85892,3.89180,3.85773,3.88421,55691.4688
30.08.2016 00:00:00.000,3.88442,3.92107,3.88091,3.91142,60727.8594
31.08.2016 00:00:00.000,3.91107,3.91941,3.89942,3.91572,66035.8828
01.09.2016 00:00:00.000,3.91581,3.92991,3.89114,3.89882,91448.5313
02.09.2016 00:00:00.000,3.89892,3.92678,3.88825,3.92040,75293.4922
03.09.2016 00:00:00.000,3.92040,3.92040,3.92040,3.92040,0
04.09.2016 00:00:00.000,3.92864,3.93004,3.90761,3.90802,15379.3799
05.09.2016 00:00:00.000,3.90792,3.92254,3.88876,3.89502,59655.7695
06.09.2016 00:00:00.000,3.89532,3.89752,3.84912,3.85425,71700.2578
07.09.2016 00:00:00.000,3.85334,3.85972,3.83450,3.84682,72683.6172
08.09.2016 00:00:00.000,3.84691,3.85045,3.80761,3.84102,93709.4688
09.09.2016 00:00:00.000,3.84112,3.88002,3.83212,3.86935,80920.7031
10.09.2016 00:00:00.000,3.86935,3.86935,3.86935,3.86935,0
11.09.2016 00:00:00.000,3.86504,3.87004,3.85982,3.86199,607.14
12.09.2016 00:00:00.000,3.86199,3.88742,3.84988,3.87048,82704.2422
13.09.2016 00:00:00.000,3.87041,3.89002,3.85811,3.88182,82256.1563
14.09.2016 00:00:00.000,3.88181,3.88454,3.84701,3.85792,67674.3594
15.09.2016 00:00:00.000,3.85801,3.86712,3.83382,3.85111,86816.5234
16.09.2016 00:00:00.000,3.85112,3.87222,3.84301,3.86798,76905.9609
17.09.2016 00:00:00.000,3.86798,3.86798,3.86798,3.86798,0
18.09.2016 00:00:00.000,3.87712,3.87718,3.86172,3.86281,2376.05
19.09.2016 00:00:00.000,3.86302,3.86645,3.83681,3.84542,56317.0703
20.09.2016 00:00:00.000,3.84542,3.86515,3.83058,3.85962,68726.1484
21.09.2016 00:00:00.000,3.85951,3.87042,3.83291,3.83582,103046.7031
22.09.2016 00:00:00.000,3.83572,3.83846,3.79993,3.82022,80296.1797
23.09.2016 00:00:00.000,3.82012,3.84505,3.81120,3.84449,62876.3281
24.09.2016 00:00:00.000,3.84449,3.84449,3.84449,3.84449,0
25.09.2016 00:00:00.000,3.83824,3.84007,3.82682,3.83060,5667.2002
26.09.2016 00:00:00.000,3.83068,3.83983,3.80792,3.82252,84094.8828
27.09.2016 00:00:00.000,3.82242,3.83229,3.81038,3.81951,92020.9063
28.09.2016 00:00:00.000,3.81972,3.84172,3.81751,3.83032,97134.3203
29.09.2016 00:00:00.000,3.83042,3.84882,3.82612,3.83679,88686.5625
30.09.2016 00:00:00.000,3.83679,3.87302,3.82110,3.82210,135210.7031
01.10.2016 00:00:00.000,3.82210,3.82210,3.82210,3.82210,0
02.10.2016 00:00:00.000,3.83920,3.84011,3.82391,3.82602,4889.1602
03.10.2016 00:00:00.000,3.82602,3.84236,3.81622,3.83249,61661.3789
04.10.2016 00:00:00.000,3.83247,3.85611,3.83021,3.84362,100019.8125
05.10.2016 00:00:00.000,3.84362,3.85007,3.82642,3.84081,102780.2734
06.10.2016 00:00:00.000,3.84052,3.85312,3.83420,3.84182,104909.9063
07.10.2016 00:00:00.000,3.84172,3.85921,3.81912,3.83575,140965.6563
08.10.2016 00:00:00.000,3.83575,3.83575,3.83575,3.83575,0
09.10.2016 00:00:00.000,3.83112,3.83152,3.82641,3.82782,2750.23
10.10.2016 00:00:00.000,3.82792,3.84012,3.82513,3.82970,69308.3906
11.10.2016 00:00:00.000,3.82979,3.88777,3.82979,3.87782,97013.2422
12.10.2016 00:00:00.000,3.87782,3.91411,3.87071,3.90312,101182.7031
13.10.2016 00:00:00.000,3.90301,3.92323,3.88312,3.89001,90317.8203
14.10.2016 00:00:00.000,3.89012,3.93221,3.88722,3.93221,89580.2969
15.10.2016 00:00:00.000,3.93221,3.93221,3.93221,3.93221,0
16.10.2016 00:00:00.000,3.93529,3.93596,3.92961,3.93151,1887.87
17.10.2016 00:00:00.000,3.93142,3.94433,3.92142,3.92732,66116.25
18.10.2016 00:00:00.000,3.92732,3.94202,3.91477,3.93272,64205.4219
19.10.2016 00:00:00.000,3.93272,3.93941,3.92320,3.92852,60158.2813
20.10.2016 00:00:00.000,3.92851,3.96354,3.92522,3.95270,70540.9297
21.10.2016 00:00:00.000,3.95270,3.98635,3.95242,3.98066,62394.2383
22.10.2016 00:00:00.000,3.98066,3.98066,3.98066,3.98066,0
23.10.2016 00:00:00.000,3.98599,3.98904,3.97872,3.98041,2311.48
24.10.2016 00:00:00.000,3.98092,3.99019,3.95952,3.97563,48374.6992
25.10.2016 00:00:00.000,3.97590,3.97918,3.95241,3.96822,48685.1406
26.10.2016 00:00:00.000,3.96831,3.97559,3.94989,3.96862,57540.0586
27.10.2016 00:00:00.000,3.96841,3.98625,3.95661,3.98232,57995.6719
28.10.2016 00:00:00.000,3.98242,3.98413,3.94761,3.95439,57857.0781
29.10.2016 00:00:00.000,3.95439,3.95439,3.95439,3.95439,0
30.10.2016 00:00:00.000,3.95635,3.95763,3.94630,3.94698,4027.8799
31.10.2016 00:00:00.000,3.94701,3.96094,3.92082,3.92891,60739.3594
01.11.2016 00:00:00.000,3.92901,3.93382,3.88432,3.89291,64321.6211
02.11.2016 00:00:00.000,3.89282,3.90423,3.88508,3.90005,73132.4531
03.11.2016 00:00:00.000,3.90022,3.90981,3.88165,3.89212,73682.1172
04.11.2016 00:00:00.000,3.89221,3.89932,3.88296,3.89068,59654.1914
05.11.2016 00:00:00.000,3.89068,3.89068,3.89068,3.89068,0
06.11.2016 00:00:00.000,3.91822,3.91822,3.89812,3.90102,5136.0298
07.11.2016 00:00:00.000,3.90111,3.92967,3.89331,3.92222,58757.6719
08.11.2016 00:00:00.000,3.92222,3.94081,3.91345,3.93712,56322.6797
09.11.2016 00:00:00.000,3.93711,3.98732,3.84917,3.98242,142834.4375
10.11.2016 00:00:00.000,3.98241,4.02952,3.96323,4.01523,100243.4609
11.11.2016 00:00:00.000,4.01533,4.09732,4.00552,4.08152,101055.0234
12.11.2016 00:00:00.000,4.08152,4.08152,4.08152,4.08152,0
13.11.2016 00:00:00.000,4.10066,4.10066,4.09692,4.09702,347.5
14.11.2016 00:00:00.000,4.09711,4.13620,4.07351,4.11537,128439.7969
15.11.2016 00:00:00.000,4.11547,4.13651,4.07162,4.10962,99835.5234
16.11.2016 00:00:00.000,4.10952,4.18142,4.09162,4.16112,103121.2031
17.11.2016 00:00:00.000,4.16102,4.19191,4.12713,4.17712,95831.9375
18.11.2016 00:00:00.000,4.17721,4.21082,4.17471,4.20230,104703.8906
19.11.2016 00:00:00.000,4.20230,4.20230,4.20230,4.20230,0
20.11.2016 00:00:00.000,4.20271,4.20582,4.19075,4.19822,9404.3799
21.11.2016 00:00:00.000,4.19821,4.20179,4.16061,4.16580,94937.8984
22.11.2016 00:00:00.000,4.16580,4.18020,4.14653,4.15832,84331.3516
23.11.2016 00:00:00.000,4.15842,4.21112,4.14232,4.20712,101359.9219
24.11.2016 00:00:00.000,4.20722,4.21392,4.17891,4.19461,72353.1563
25.11.2016 00:00:00.000,4.19472,4.20002,4.15231,4.18455,93663.9609
26.11.2016 00:00:00.000,4.18455,4.18455,4.18455,4.18455,0
27.11.2016 00:00:00.000,4.16789,4.17539,4.16720,4.16732,744.24
28.11.2016 00:00:00.000,4.16746,4.19031,4.13689,4.16876,78651.1875
29.11.2016 00:00:00.000,4.16890,4.19508,4.16458,4.16887,68769.0938
30.11.2016 00:00:00.000,4.16890,4.21790,4.16208,4.20977,67351.7813
01.12.2016 00:00:00.000,4.20975,4.22507,4.18713,4.21342,86629.8984
02.12.2016 00:00:00.000,4.21342,4.22637,4.19869,4.21064,80768.2578
03.12.2016 00:00:00.000,4.21064,4.21064,4.21064,4.21064,0
04.12.2016 00:00:00.000,4.23144,4.27072,4.22502,4.24602,16647.8809
05.12.2016 00:00:00.000,4.24602,4.26272,4.16642,4.18322,106199.3281
06.12.2016 00:00:00.000,4.18322,4.19376,4.15532,4.16252,81670.7578
07.12.2016 00:00:00.000,4.16262,4.16935,4.11512,4.11922,76243.1875
08.12.2016 00:00:00.000,4.11901,4.19952,4.10802,4.18802,127580.6172
09.12.2016 00:00:00.000,4.18772,4.23075,4.17421,4.22598,102614.5
10.12.2016 00:00:00.000,4.22598,4.22598,4.22598,4.22598,0
11.12.2016 00:00:00.000,4.22960,4.22969,4.21928,4.22059,6907.7798
12.12.2016 00:00:00.000,4.22058,4.22930,4.17821,4.18409,93816.1719
