Gmt time,Open,High,Low,Close,Volume
20.01.2017 00:00:00.000,141.822,142.084,141.184,141.878,279849.51200000005
21.01.2017 00:00:00.000,141.878,141.878,141.878,141.878,0
22.01.2017 00:00:00.000,141.878,141.878,140.919,140.969,10321.8898
23.01.2017 00:00:00.000,140.970,142.099,140.774,141.171,263167.57009999995
24.01.2017 00:00:00.000,141.183,142.805,140.789,142.712,247123.8011
25.01.2017 00:00:00.000,142.710,143.725,141.840,143.131,269745.0414
26.01.2017 00:00:00.000,143.131,144.541,142.900,144.141,259458.7898
27.01.2017 00:00:00.000,144.141,144.798,144.012,144.408,229940.58060000002
28.01.2017 00:00:00.000,144.408,144.408,144.408,144.408,0
29.01.2017 00:00:00.000,144.408,144.632,144.262,144.423,9073.660100000001
30.01.2017 00:00:00.000,144.426,144.543,141.683,142.130,220336.40789999996
31.01.2017 00:00:00.000,142.128,142.478,140.458,141.964,278444.24669999996
01.02.2017 00:00:00.000,141.964,144.143,141.908,143.450,254863.76009999996
02.02.2017 00:00:00.000,143.446,143.446,140.771,141.246,239618.17839999995
03.02.2017 00:00:00.000,141.246,141.990,140.385,140.636,229920.4125
04.02.2017 00:00:00.000,140.636,140.636,140.636,140.636,0
05.02.2017 00:00:00.000,140.636,140.684,140.422,140.636,7057.8901000000005
06.02.2017 00:00:00.000,140.635,140.776,139.231,139.447,222534.60020000002
07.02.2017 00:00:00.000,139.444,140.660,138.548,140.444,223716.70950000003
08.02.2017 00:00:00.000,140.444,140.696,139.816,140.243,222102.37010000003
09.02.2017 00:00:00.000,140.240,141.823,140.144,141.749,208243.1611
10.02.2017 00:00:00.000,141.746,142.391,141.033,141.433,208976.2501
11.02.2017 00:00:00.000,141.433,141.433,141.433,141.433,0
12.02.2017 00:00:00.000,141.433,142.303,141.433,142.219,8016.6902
13.02.2017 00:00:00.000,142.223,142.637,141.992,142.380,185489.52949999998
14.02.2017 00:00:00.000,142.377,142.730,141.046,142.524,212452.32899999997
15.02.2017 00:00:00.000,142.524,142.821,141.851,142.299,219377.1318
16.02.2017 00:00:00.000,142.301,142.368,141.264,141.504,226457.46019999997
17.02.2017 00:00:00.000,141.506,141.957,139.643,140.092,200626.93069999997
18.02.2017 00:00:00.000,140.092,140.092,140.092,140.092,0
19.02.2017 00:00:00.000,140.092,140.447,140.092,140.364,7128.6399
20.02.2017 00:00:00.000,140.362,141.334,140.129,141.285,152966.3186
21.02.2017 00:00:00.000,141.285,142.005,140.869,141.952,197029.9589
22.02.2017 00:00:00.000,141.952,142.052,140.489,141.232,224600.88159999996
23.02.2017 00:00:00.000,141.239,141.613,140.696,141.499,188939.08810000002
24.02.2017 00:00:00.000,141.498,141.782,139.425,139.900,179912.4274
25.02.2017 00:00:00.000,139.900,139.900,139.900,139.900,0
26.02.2017 00:00:00.000,139.900,140.022,139.086,139.122,12677.8604
27.02.2017 00:00:00.000,139.124,140.384,139.032,140.240,187845.01959999997
28.02.2017 00:00:00.000,140.242,140.337,138.839,139.996,200462.16019999998
01.03.2017 00:00:00.000,139.996,140.748,139.582,140.046,245473.85950000002
02.03.2017 00:00:00.000,140.042,140.757,139.893,140.367,195705.57849999997
03.03.2017 00:00:00.000,140.369,140.510,139.614,140.241,194968.1187
04.03.2017 00:00:00.000,140.241,140.241,140.241,140.241,0
05.03.2017 00:00:00.000,140.241,140.328,139.974,140.016,5066.79
06.03.2017 00:00:00.000,140.008,140.033,139.291,139.424,169773.3303
07.03.2017 00:00:00.000,139.422,139.649,138.739,139.036,165589.3702
08.03.2017 00:00:00.000,139.038,139.670,138.452,139.297,187180.88010000004
09.03.2017 00:00:00.000,139.297,140.047,139.089,139.980,214151.6316999999
10.03.2017 00:00:00.000,139.980,140.549,139.545,139.789,203299.85070000004
11.03.2017 00:00:00.000,139.789,139.789,139.789,139.789,0
12.03.2017 00:00:00.000,139.789,139.789,139.478,139.675,6217.8801
13.03.2017 00:00:00.000,139.672,140.503,139.632,140.279,187480.74959999998
14.03.2017 00:00:00.000,140.281,140.359,139.170,139.399,186258.7784
15.03.2017 00:00:00.000,139.401,140.619,139.164,139.279,222154.41090000002
16.03.2017 00:00:00.000,139.281,140.199,138.574,140.004,230703.5301
17.03.2017 00:00:00.000,140.003,140.477,139.172,139.738,188797.32899999997
18.03.2017 00:00:00.000,139.738,139.738,139.738,139.738,0
19.03.2017 00:00:00.000,139.738,139.738,139.515,139.549,6269.2401
20.03.2017 00:00:00.000,139.547,140.156,138.910,139.213,166075.97149999996
21.03.2017 00:00:00.000,139.215,140.420,138.933,139.231,234710.46989999997
22.03.2017 00:00:00.000,139.229,139.500,137.777,138.905,239160.61789999995
23.03.2017 00:00:00.000,138.908,139.341,138.311,138.939,253849.26959999997
24.03.2017 00:00:00.000,138.939,139.175,138.319,138.897,202533.14049999995
25.03.2017 00:00:00.000,138.897,138.897,138.897,138.897,0
26.03.2017 00:00:00.000,138.897,138.897,138.214,138.352,19055.4703
27.03.2017 00:00:00.000,138.350,139.191,138.064,139.102,207006.10109999994
28.03.2017 00:00:00.000,139.101,139.404,138.056,138.121,197517.55960000004
29.03.2017 00:00:00.000,138.120,138.358,137.532,138.282,205167.75059999997
30.03.2017 00:00:00.000,138.279,139.618,137.757,139.424,188989.13689999998
31.03.2017 00:00:00.000,139.422,140.105,138.986,139.867,195569.5287
01.04.2017 00:00:00.000,139.867,139.867,139.867,139.867,0
02.04.2017 00:00:00.000,139.867,140.010,139.505,139.550,8838.6801
03.04.2017 00:00:00.000,139.550,139.916,138.252,138.263,185885.4811
04.04.2017 00:00:00.000,138.264,138.380,137.101,137.894,189028.01970000003
05.04.2017 00:00:00.000,137.894,139.046,137.466,137.862,205985.14930000002
06.04.2017 00:00:00.000,137.862,138.723,137.729,138.272,197640.991
07.04.2017 00:00:00.000,138.271,138.354,137.023,137.477,231841.09029999998
08.04.2017 00:00:00.000,137.477,137.477,137.477,137.477,0
09.04.2017 00:00:00.000,137.477,137.759,137.456,137.641,13782.0498
10.04.2017 00:00:00.000,137.641,138.273,137.468,137.528,168957.2988
11.04.2017 00:00:00.000,137.527,137.745,136.823,136.823,205003.9014
12.04.2017 00:00:00.000,136.822,137.356,136.532,136.647,223783.99940000003
13.04.2017 00:00:00.000,136.649,137.127,136.357,136.446,196663.03069999997
14.04.2017 00:00:00.000,136.446,136.645,136.002,136.182,92016.62020000002
15.04.2017 00:00:00.000,136.182,136.182,136.182,136.182,0
16.04.2017 00:00:00.000,136.182,136.435,135.647,135.785,17722.1797
17.04.2017 00:00:00.000,135.785,137.137,135.614,137.041,141634.87050000002
18.04.2017 00:00:00.000,137.041,140.042,136.160,139.421,230296.3091
19.04.2017 00:00:00.000,139.419,140.201,138.937,139.113,231068.88050000003
20.04.2017 00:00:00.000,139.113,140.353,139.075,140.023,198593.14010000002
21.04.2017 00:00:00.000,140.026,140.165,139.202,139.899,176057.08929999996
22.04.2017 00:00:00.000,139.899,139.899,139.899,139.899,0
23.04.2017 00:00:00.000,139.899,141.907,139.899,141.100,22825.7901
24.04.2017 00:00:00.000,141.094,141.421,140.069,140.091,204722.3511
25.04.2017 00:00:00.000,140.089,142.729,140.089,142.558,196711.64
26.04.2017 00:00:00.000,142.556,143.516,142.342,142.845,227871.2928
27.04.2017 00:00:00.000,142.848,143.903,142.824,143.393,197917.02080000003
28.04.2017 00:00:00.000,143.390,144.510,143.317,144.470,183340.1326
29.04.2017 00:00:00.000,144.470,144.470,144.470,144.470,0
30.04.2017 00:00:00.000,144.470,144.470,143.824,143.974,11508.14
01.05.2017 00:00:00.000,143.974,144.639,143.922,144.241,137303.98950000003
02.05.2017 00:00:00.000,144.246,145.125,144.242,144.934,173807.6316
03.05.2017 00:00:00.000,144.933,145.371,144.528,145.219,169608.36899999998
04.05.2017 00:00:00.000,145.218,145.738,144.672,145.483,187899.8505
05.05.2017 00:00:00.000,145.481,146.470,144.823,146.378,190040.39890000003
06.05.2017 00:00:00.000,146.378,146.378,146.378,146.378,0
07.05.2017 00:00:00.000,146.378,146.718,146.011,146.116,14502.839800000002
08.05.2017 00:00:00.000,146.114,146.652,145.670,146.529,197570.08879999997
09.05.2017 00:00:00.000,146.531,147.887,146.460,147.233,198521.22220000002
10.05.2017 00:00:00.000,147.230,148.119,147.136,147.838,193241.6394
11.05.2017 00:00:00.000,147.838,147.887,146.152,146.706,185489.9601
12.05.2017 00:00:00.000,146.711,146.811,145.814,146.129,173489.7099
13.05.2017 00:00:00.000,146.129,146.129,146.129,146.129,0
14.05.2017 00:00:00.000,146.129,146.129,145.812,145.942,18833.239700000002
15.05.2017 00:00:00.000,145.944,147.014,145.911,146.633,167274.22050000002
16.05.2017 00:00:00.000,146.633,147.131,145.461,145.570,195540.80039999998
17.05.2017 00:00:00.000,145.569,145.926,143.433,144.068,247654.1894
18.05.2017 00:00:00.000,144.066,144.841,143.371,144.367,282804.8416
19.05.2017 00:00:00.000,144.363,145.394,143.841,145.082,208433.30169999998
20.05.2017 00:00:00.000,145.082,145.082,145.082,145.082,0
21.05.2017 00:00:00.000,145.082,145.082,144.377,144.788,10587.6401
22.05.2017 00:00:00.000,144.788,145.100,144.055,144.099,189269.35090000005
23.05.2017 00:00:00.000,144.100,145.151,143.778,145.072,209380.00900000002
24.05.2017 00:00:00.000,145.070,145.422,144.519,144.770,206489.76909999995
25.05.2017 00:00:00.000,144.770,145.453,144.453,144.490,202232.01999999996
26.05.2017 00:00:00.000,144.498,144.500,142.141,142.638,174326.8278
27.05.2017 00:00:00.000,142.638,142.638,142.638,142.638,0
28.05.2017 00:00:00.000,142.638,142.647,142.407,142.566,7889.8598999999995
29.05.2017 00:00:00.000,142.570,143.091,142.457,142.495,129964.2781
30.05.2017 00:00:00.000,142.495,143.101,141.826,141.982,168808.69900000002
31.05.2017 00:00:00.000,141.983,142.917,141.501,142.675,197788.81029999998
01.06.2017 00:00:00.000,142.675,143.716,142.536,143.619,177998.99000000008
02.06.2017 00:00:00.000,143.622,143.964,142.032,142.445,168443.8399
03.06.2017 00:00:00.000,142.445,142.445,142.445,142.445,0
04.06.2017 00:00:00.000,142.445,142.445,142.079,142.153,15079.960000000005
05.06.2017 00:00:00.000,142.152,143.108,141.979,142.479,135666.6299999998
06.06.2017 00:00:00.000,142.480,142.582,140.728,141.332,181177.71999999945
07.06.2017 00:00:00.000,141.330,142.502,140.757,142.499,171237.95999999976
08.06.2017 00:00:00.000,142.499,142.777,139.652,139.813,216988.6000000001
09.06.2017 00:00:00.000,139.811,141.134,139.540,140.617,222021.63999999993
10.06.2017 00:00:00.000,140.617,140.617,140.617,140.617,0
11.06.2017 00:00:00.000,140.617,140.784,140.328,140.584,8716.779999999999
12.06.2017 00:00:00.000,140.584,140.815,138.681,139.285,172140.38999999964
13.06.2017 00:00:00.000,139.292,140.434,139.071,140.328,150478.6099999996
14.06.2017 00:00:00.000,140.329,140.913,139.117,139.594,213455.97999999978
15.06.2017 00:00:00.000,139.594,141.565,139.206,141.494,172022.63000000027
