Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,9.70365,9.75372,9.69224,9.75112,80261.4609
13.12.2016 00:00:00.000,9.75118,9.75249,9.70996,9.74516,92054.0938
14.12.2016 00:00:00.000,9.74526,9.77103,9.73807,9.76020,126670.4688
15.12.2016 00:00:00.000,9.76013,9.80374,9.73190,9.80174,134047.625
16.12.2016 00:00:00.000,9.80171,9.84679,9.76194,9.76234,115012.1172
17.12.2016 00:00:00.000,9.76234,9.76234,9.76234,9.76234,0
18.12.2016 00:00:00.000,9.77994,9.78144,9.77584,9.77864,1189.92
19.12.2016 00:00:00.000,9.77634,9.79530,9.74681,9.75713,97445.7891
20.12.2016 00:00:00.000,9.75710,9.76960,9.71242,9.71991,90126.7422
21.12.2016 00:00:00.000,9.71967,9.72944,9.61137,9.62126,99484.3828
22.12.2016 00:00:00.000,9.62126,9.63514,9.59118,9.62652,77921.4766
23.12.2016 00:00:00.000,9.62650,9.65070,9.61105,9.63845,58472.0586
24.12.2016 00:00:00.000,9.63845,9.63845,9.63845,9.63845,0
25.12.2016 00:00:00.000,9.63305,9.64225,9.63254,9.63946,104.25
26.12.2016 00:00:00.000,9.63946,9.66164,9.62109,9.63029,38138.7383
27.12.2016 00:00:00.000,9.63021,9.66154,9.61919,9.65274,92393.3203
28.12.2016 00:00:00.000,9.65274,9.65580,9.56024,9.57986,87961.8516
29.12.2016 00:00:00.000,9.58021,9.60063,9.54543,9.59244,94837.8906
30.12.2016 00:00:00.000,9.59254,9.59532,9.54613,9.59524,101058.4766
31.12.2016 00:00:00.000,9.59524,9.59524,9.59524,9.59524,0
01.01.2017 00:00:00.000,9.59524,9.59524,9.58254,9.59403,44.49
02.01.2017 00:00:00.000,9.59404,9.59943,9.53180,9.55190,41311.04
03.01.2017 00:00:00.000,9.55190,9.55798,9.51527,9.53966,78684.54019999999
04.01.2017 00:00:00.000,9.53959,9.56055,9.51350,9.55424,136994.1396
05.01.2017 00:00:00.000,9.55424,9.57494,9.52147,9.54474,102927.6496
06.01.2017 00:00:00.000,9.54510,9.56965,9.53808,9.55243,70044.08929999999
07.01.2017 00:00:00.000,9.55243,9.55243,9.55243,9.55243,0
08.01.2017 00:00:00.000,9.55243,9.55295,9.54454,9.54622,3174.1601
09.01.2017 00:00:00.000,9.54612,9.57534,9.54218,9.56829,67837.98049999999
10.01.2017 00:00:00.000,9.56806,9.59485,9.54815,9.58530,75303.4798
11.01.2017 00:00:00.000,9.58535,9.58992,9.54677,9.55554,83989.14020000001
12.01.2017 00:00:00.000,9.55554,9.56510,9.49691,9.50089,88225.20070000002
13.01.2017 00:00:00.000,9.50089,9.50569,9.47061,9.49513,76811.45930000002
14.01.2017 00:00:00.000,9.49513,9.49513,9.49513,9.49513,0
15.01.2017 00:00:00.000,9.49513,9.49974,9.48824,9.48925,6576.1201
16.01.2017 00:00:00.000,9.48971,9.50394,9.47294,9.49264,59649.2897
17.01.2017 00:00:00.000,9.49299,9.54327,9.48934,9.52074,90082.7096
18.01.2017 00:00:00.000,9.52084,9.53813,9.51143,9.51526,79013.9399
19.01.2017 00:00:00.000,9.51526,9.56734,9.51234,9.54509,88794.389
20.01.2017 00:00:00.000,9.54508,9.54645,9.49742,9.50734,87997.69959999999
21.01.2017 00:00:00.000,9.50734,9.50734,9.50734,9.50734,0
22.01.2017 00:00:00.000,9.50734,9.52855,9.50711,9.51584,8139.45
23.01.2017 00:00:00.000,9.51604,9.52022,9.49185,9.50650,82611.39960000002
24.01.2017 00:00:00.000,9.50654,9.51119,9.47650,9.49810,74549.3702
25.01.2017 00:00:00.000,9.49810,9.50655,9.47754,9.48080,94341.97070000002
26.01.2017 00:00:00.000,9.48089,9.48708,9.44103,9.45001,74772.1593
27.01.2017 00:00:00.000,9.45011,9.47365,9.44065,9.47365,74390.5705
28.01.2017 00:00:00.000,9.47365,9.47365,9.47365,9.47365,0
29.01.2017 00:00:00.000,9.47365,9.47365,9.46419,9.46824,7096.6602
30.01.2017 00:00:00.000,9.46823,9.47214,9.43196,9.44941,79402.40989999998
31.01.2017 00:00:00.000,9.44930,9.45914,9.43634,9.44774,83442.84980000001
01.02.2017 00:00:00.000,9.44768,9.45036,9.41504,9.42212,96638.30039999998
02.02.2017 00:00:00.000,9.42229,9.42820,9.41168,9.41888,73659.3395
03.02.2017 00:00:00.000,9.41886,9.46530,9.41520,9.45625,71365.61940000001
04.02.2017 00:00:00.000,9.45625,9.45625,9.45625,9.45625,0
05.02.2017 00:00:00.000,9.45625,9.46322,9.45184,9.45625,3243.45
06.02.2017 00:00:00.000,9.45629,9.49960,9.44232,9.48880,91466.4393
07.02.2017 00:00:00.000,9.48879,9.49517,9.46514,9.48213,89411.53969999998
08.02.2017 00:00:00.000,9.48215,9.48392,9.44609,9.45511,87168.4097
09.02.2017 00:00:00.000,9.45528,9.50317,9.44796,9.49210,97329.72980000002
10.02.2017 00:00:00.000,9.49201,9.49909,9.47351,9.49344,84595.6899
11.02.2017 00:00:00.000,9.49344,9.49344,9.49344,9.49344,0
12.02.2017 00:00:00.000,9.49344,9.49529,9.48648,9.48963,10279.469799999999
13.02.2017 00:00:00.000,9.48994,9.49324,9.46829,9.47407,73021.06010000002
14.02.2017 00:00:00.000,9.47407,9.47678,9.44877,9.45320,107766.60059999999
15.02.2017 00:00:00.000,9.45319,9.47278,9.43948,9.46034,103917.48070000001
16.02.2017 00:00:00.000,9.46044,9.47854,9.44438,9.45603,97383.6687
17.02.2017 00:00:00.000,9.45589,9.48249,9.44377,9.46344,69880.5908
18.02.2017 00:00:00.000,9.46344,9.46344,9.46344,9.46344,0
19.02.2017 00:00:00.000,9.46344,9.46522,9.46054,9.46344,2387.45
20.02.2017 00:00:00.000,9.46355,9.48764,9.45342,9.48371,59099.67999999999
21.02.2017 00:00:00.000,9.48364,9.49225,9.45814,9.45910,70087.5902
22.02.2017 00:00:00.000,9.45910,9.49007,9.45254,9.47204,83844.08009999999
23.02.2017 00:00:00.000,9.47204,9.52649,9.47118,9.51994,83488.79000000001
24.02.2017 00:00:00.000,9.52015,9.54974,9.49730,9.54533,67460.89060000001
25.02.2017 00:00:00.000,9.54533,9.54533,9.54533,9.54533,0
26.02.2017 00:00:00.000,9.54533,9.54878,9.53244,9.54740,5533.9502
27.02.2017 00:00:00.000,9.54750,9.59826,9.54451,9.59708,68537.34960000002
28.02.2017 00:00:00.000,9.59707,9.59864,9.55504,9.56258,83436.4915
01.03.2017 00:00:00.000,9.56258,9.56804,9.52414,9.54590,76849.3
02.03.2017 00:00:00.000,9.54584,9.55004,9.51714,9.54520,68911.5399
03.03.2017 00:00:00.000,9.54517,9.55470,9.51879,9.54134,72746.87039999999
04.03.2017 00:00:00.000,9.54134,9.54134,9.54134,9.54134,0
05.03.2017 00:00:00.000,9.54134,9.54574,9.53439,9.53917,1742.02
06.03.2017 00:00:00.000,9.53916,9.55024,9.52044,9.54560,64671.8399
07.03.2017 00:00:00.000,9.54549,9.54740,9.51490,9.52746,85138.78970000001
08.03.2017 00:00:00.000,9.52742,9.54784,9.51210,9.54519,72103.11019999998
09.03.2017 00:00:00.000,9.54519,9.57065,9.53862,9.57004,81828.25969999998
10.03.2017 00:00:00.000,9.56999,9.63051,9.56027,9.62304,77195.0898
11.03.2017 00:00:00.000,9.62304,9.62304,9.62304,9.62304,0
12.03.2017 00:00:00.000,9.62304,9.62555,9.61600,9.61841,3851.97
13.03.2017 00:00:00.000,9.61841,9.61970,9.52255,9.52511,99627.5991
14.03.2017 00:00:00.000,9.52511,9.53884,9.48654,9.51567,107952.7293
15.03.2017 00:00:00.000,9.51514,9.56897,9.50805,9.53114,90420.2507
16.03.2017 00:00:00.000,9.53114,9.53434,9.47128,9.49543,99233.1294
17.03.2017 00:00:00.000,9.49543,9.50448,9.45706,9.49464,78469.08020000001
18.03.2017 00:00:00.000,9.49464,9.49464,9.49464,9.49464,0
19.03.2017 00:00:00.000,9.49464,9.49464,9.48279,9.48550,9071.120200000001
20.03.2017 00:00:00.000,9.48555,9.51764,9.47314,9.47554,89087.74999999999
21.03.2017 00:00:00.000,9.47564,9.52055,9.47432,9.51476,81013.80990000001
22.03.2017 00:00:00.000,9.51483,9.53741,9.49075,9.49714,103638.36979999999
23.03.2017 00:00:00.000,9.49704,9.53605,9.48816,9.52034,100253.86020000001
24.03.2017 00:00:00.000,9.52034,9.54552,9.50192,9.52174,86488.9801
25.03.2017 00:00:00.000,9.52174,9.52174,9.52174,9.52174,0
26.03.2017 00:00:00.000,9.52174,9.53170,9.51416,9.52810,5326.399899999999
27.03.2017 00:00:00.000,9.52810,9.56527,9.52281,9.54381,87568.78039999999
28.03.2017 00:00:00.000,9.54386,9.55580,9.52744,9.55310,75211.03910000002
29.03.2017 00:00:00.000,9.55300,9.57510,9.54265,9.54880,65454.89989999999
30.03.2017 00:00:00.000,9.54894,9.56874,9.54514,9.54854,59647.3597
31.03.2017 00:00:00.000,9.54854,9.56804,9.53149,9.56274,63406.6303
01.04.2017 00:00:00.000,9.56274,9.56274,9.56274,9.56274,0
02.04.2017 00:00:00.000,9.56274,9.56294,9.55304,9.56074,1493.98
03.04.2017 00:00:00.000,9.56074,9.56554,9.51104,9.56264,62533.969900000004
04.04.2017 00:00:00.000,9.56264,9.62461,9.55556,9.61141,83157.3202
05.04.2017 00:00:00.000,9.61123,9.61550,9.55768,9.58824,80198.9498
06.04.2017 00:00:00.000,9.58824,9.61004,9.57282,9.60664,61545.1006
07.04.2017 00:00:00.000,9.60672,9.63895,9.58587,9.61234,85670.26100000001
08.04.2017 00:00:00.000,9.61234,9.61234,9.61234,9.61234,0
09.04.2017 00:00:00.000,9.61234,9.61950,9.60736,9.60855,7648.6902
10.04.2017 00:00:00.000,9.60850,9.62834,9.59762,9.61874,61153.510200000004
11.04.2017 00:00:00.000,9.61866,9.64674,9.58794,9.60863,58273.6303
12.04.2017 00:00:00.000,9.60863,9.60904,9.55257,9.57744,64780.08899999999
13.04.2017 00:00:00.000,9.57747,9.60680,9.54955,9.59846,54306.67020000001
14.04.2017 00:00:00.000,9.59846,9.60774,9.58800,9.60567,42808.4499
15.04.2017 00:00:00.000,9.60567,9.60567,9.60567,9.60567,0
16.04.2017 00:00:00.000,9.60567,9.60567,9.58975,9.59201,8470.0801
17.04.2017 00:00:00.000,9.59204,9.59971,9.57392,9.58245,58530.97989999999
18.04.2017 00:00:00.000,9.58244,9.62347,9.57646,9.61664,62740.220199999996
19.04.2017 00:00:00.000,9.61662,9.62850,9.59094,9.61257,49284.8497
20.04.2017 00:00:00.000,9.61254,9.64410,9.60663,9.63174,48420.87969999999
21.04.2017 00:00:00.000,9.63171,9.67073,9.62350,9.66134,39333.270099999994
22.04.2017 00:00:00.000,9.66134,9.66134,9.66134,9.66134,0
23.04.2017 00:00:00.000,9.66134,9.66134,9.60894,9.61354,7964.2801
24.04.2017 00:00:00.000,9.61364,9.63491,9.55908,9.62961,53670.940200000005
25.04.2017 00:00:00.000,9.62958,9.64155,9.57376,9.58816,48581.74010000001
26.04.2017 00:00:00.000,9.58808,9.59484,9.55183,9.55515,44985.270199999984
27.04.2017 00:00:00.000,9.55499,9.65411,9.55124,9.60601,51393.17999999999
28.04.2017 00:00:00.000,9.60591,9.65986,9.60155,9.64894,44453.5699
29.04.2017 00:00:00.000,9.64894,9.64894,9.64894,9.64894,0
30.04.2017 00:00:00.000,9.64894,9.65114,9.64174,9.64766,12690.6299
01.05.2017 00:00:00.000,9.64780,9.65250,9.62455,9.64876,28950.0298
02.05.2017 00:00:00.000,9.64868,9.66863,9.62166,9.62401,33431.550200000005
03.05.2017 00:00:00.000,9.62413,9.64285,9.61799,9.63234,36253.649900000004
04.05.2017 00:00:00.000,9.63234,9.71399,9.62490,9.70135,50553.289399999994
05.05.2017 00:00:00.000,9.70139,9.71756,9.65236,9.67630,39494.770000000004
06.05.2017 00:00:00.000,9.67630,9.67630,9.67630,9.67630,0
07.05.2017 00:00:00.000,9.67630,9.67631,9.66480,9.67519,2697.76
08.05.2017 00:00:00.000,9.67519,9.67624,9.64861,9.66029,46445.7197
09.05.2017 00:00:00.000,9.66025,9.69384,9.65054,9.66859,43802.80990000001
10.05.2017 00:00:00.000,9.66846,9.70647,9.66714,9.70039,45417.200399999994
11.05.2017 00:00:00.000,9.70039,9.70474,9.62550,9.65034,48816.8001
12.05.2017 00:00:00.000,9.65034,9.67567,9.64765,9.65426,47227.339400000004
13.05.2017 00:00:00.000,9.65426,9.65426,9.65426,9.65426,0
14.05.2017 00:00:00.000,9.65426,9.67080,9.65426,9.66031,5334.5
15.05.2017 00:00:00.000,9.66061,9.69695,9.65154,9.69470,41391.24
16.05.2017 00:00:00.000,9.69466,9.78436,9.67850,9.74061,49408.66040000001
17.05.2017 00:00:00.000,9.74041,9.76811,9.73364,9.74775,45675.81
18.05.2017 00:00:00.000,9.74792,9.78424,9.73071,9.77600,70095.0098
19.05.2017 00:00:00.000,9.77660,9.79856,9.75651,9.78266,47691.17020000001
20.05.2017 00:00:00.000,9.78266,9.78266,9.78266,9.78266,0
21.05.2017 00:00:00.000,9.78266,9.79250,9.76584,9.77764,3679.4401
22.05.2017 00:00:00.000,9.77764,9.79806,9.74749,9.77244,47838.5404
23.05.2017 00:00:00.000,9.77256,9.78305,9.73594,9.73934,42020.08960000001
24.05.2017 00:00:00.000,9.73935,9.75102,9.71584,9.72855,40759.35980000001
25.05.2017 00:00:00.000,9.72867,9.74629,9.71795,9.74434,28361.190100000003
26.05.2017 00:00:00.000,9.74441,9.74519,9.70211,9.72933,41281.020000000004
27.05.2017 00:00:00.000,9.72933,9.72933,9.72933,9.72933,0
28.05.2017 00:00:00.000,9.72933,9.73145,9.70893,9.71133,4220.6401000000005
29.05.2017 00:00:00.000,9.71140,9.73386,9.70345,9.71934,22944.870300000002
30.05.2017 00:00:00.000,9.71934,9.78517,9.71273,9.75714,43650.7196
31.05.2017 00:00:00.000,9.75701,9.78522,9.74809,9.77274,42764.8203
01.06.2017 00:00:00.000,9.77280,9.79220,9.73616,9.73762,42923.09999999998
02.06.2017 00:00:00.000,9.73770,9.76204,9.72065,9.73164,32701.559999999983
03.06.2017 00:00:00.000,9.73164,9.73164,9.73164,9.73164,0
04.06.2017 00:00:00.000,9.73164,9.73959,9.72508,9.73010,2413.3900000000003
05.06.2017 00:00:00.000,9.73014,9.76771,9.72159,9.74263,45518.68
06.06.2017 00:00:00.000,9.74304,9.78908,9.73606,9.77664,33247.48999999998
07.06.2017 00:00:00.000,9.77671,9.80814,9.76548,9.78057,45783.820000000036
08.06.2017 00:00:00.000,9.78057,9.80729,9.76365,9.77002,47591.740000000034
09.06.2017 00:00:00.000,9.77015,9.78671,9.75182,9.76364,42015.76000000002
10.06.2017 00:00:00.000,9.76364,9.76364,9.76364,9.76364,0
11.06.2017 00:00:00.000,9.76364,9.77654,9.75967,9.76423,5512.29
12.06.2017 00:00:00.000,9.76422,9.80744,9.75679,9.79694,36967.900000000016
13.06.2017 00:00:00.000,9.79674,9.80230,9.72632,9.74306,42259.20000000003
14.06.2017 00:00:00.000,9.74318,9.76860,9.72281,9.76437,51447.61999999997
15.06.2017 00:00:00.000,9.76437,9.77436,9.72256,9.75324,45193.74999999994
