Gmt time,Open,High,Low,Close,Volume
17.02.2016 00:00:00.000,1.56588,1.57749,1.54815,1.55054,230623.5781
18.02.2016 00:00:00.000,1.55053,1.56162,1.54738,1.55377,208105.3594
19.02.2016 00:00:00.000,1.55375,1.56953,1.55334,1.55783,196985.9531
20.02.2016 00:00:00.000,1.55783,1.55783,1.55783,1.55783,0
21.02.2016 00:00:00.000,1.55322,1.55871,1.55279,1.55706,10837.5801
22.02.2016 00:00:00.000,1.55709,1.55824,1.52047,1.52478,178345.7813
23.02.2016 00:00:00.000,1.52479,1.53373,1.51616,1.53235,199978.0313
24.02.2016 00:00:00.000,1.53235,1.54059,1.52613,1.53161,222561.625
25.02.2016 00:00:00.000,1.53158,1.54019,1.52207,1.52355,209771.4531
26.02.2016 00:00:00.000,1.52356,1.53508,1.51755,1.53488,186831.1563
27.02.2016 00:00:00.000,1.53488,1.53488,1.53488,1.53488,0
28.02.2016 00:00:00.000,1.53327,1.53507,1.53180,1.53302,14074.8701
29.02.2016 00:00:00.000,1.53297,1.53849,1.51770,1.52477,210397.7344
01.03.2016 00:00:00.000,1.52476,1.53110,1.51078,1.51466,224927.0938
02.03.2016 00:00:00.000,1.51470,1.51822,1.48845,1.49204,219065.5313
03.03.2016 00:00:00.000,1.49203,1.49271,1.48180,1.48801,219500.1094
04.03.2016 00:00:00.000,1.48801,1.49263,1.47407,1.48044,222813.2188
05.03.2016 00:00:00.000,1.48044,1.48044,1.48044,1.48044,0
06.03.2016 00:00:00.000,1.48531,1.48539,1.48087,1.48417,12728.9102
07.03.2016 00:00:00.000,1.48420,1.48559,1.47012,1.47696,193416.7969
08.03.2016 00:00:00.000,1.47696,1.48944,1.47360,1.48004,211059.1719
09.03.2016 00:00:00.000,1.48004,1.48224,1.45971,1.47134,219965.5625
10.03.2016 00:00:00.000,1.47131,1.50889,1.44680,1.49871,285436.875
11.03.2016 00:00:00.000,1.49867,1.50254,1.47238,1.47417,229156.5313
12.03.2016 00:00:00.000,1.47417,1.47417,1.47417,1.47417,0
13.03.2016 00:00:00.000,1.47672,1.48065,1.47557,1.47679,15049.1299
14.03.2016 00:00:00.000,1.47680,1.48231,1.47000,1.47659,221042.2813
15.03.2016 00:00:00.000,1.47660,1.49239,1.47438,1.48864,237583.9844
16.03.2016 00:00:00.000,1.48865,1.49437,1.48050,1.48713,244660.8125
17.03.2016 00:00:00.000,1.48713,1.48895,1.47140,1.47998,271925.375
18.03.2016 00:00:00.000,1.47998,1.48501,1.47529,1.48302,198696.7656
19.03.2016 00:00:00.000,1.48302,1.48302,1.48302,1.48302,0
20.03.2016 00:00:00.000,1.48325,1.48564,1.48317,1.48501,12985.9004
21.03.2016 00:00:00.000,1.48501,1.49009,1.47466,1.48447,194944.2656
22.03.2016 00:00:00.000,1.48447,1.48541,1.46995,1.47281,213589.7656
23.03.2016 00:00:00.000,1.47281,1.48720,1.46652,1.48387,191888.5938
24.03.2016 00:00:00.000,1.48387,1.49273,1.48287,1.48356,176528.5
25.03.2016 00:00:00.000,1.48356,1.48955,1.48164,1.48858,55555.1484
26.03.2016 00:00:00.000,1.48858,1.48858,1.48858,1.48858,0
27.03.2016 00:00:00.000,1.48727,1.48952,1.48482,1.48747,7370.7998
28.03.2016 00:00:00.000,1.48743,1.48875,1.48025,1.48304,109140.8203
29.03.2016 00:00:00.000,1.48308,1.49080,1.47641,1.47864,207875.3125
30.03.2016 00:00:00.000,1.47861,1.48353,1.47170,1.48004,225708.7813
31.03.2016 00:00:00.000,1.48006,1.48698,1.47717,1.48397,213171.8906
01.04.2016 00:00:00.000,1.48397,1.49763,1.47825,1.48433,197656.5469
02.04.2016 00:00:00.000,1.48433,1.48433,1.48433,1.48433,0
03.04.2016 00:00:00.000,1.48662,1.48683,1.48380,1.48643,6754.2598
04.04.2016 00:00:00.000,1.48644,1.49958,1.48566,1.49906,174861.7188
05.04.2016 00:00:00.000,1.49906,1.51597,1.49252,1.50856,207087.6094
06.04.2016 00:00:00.000,1.50856,1.51092,1.49720,1.49810,195678.375
07.04.2016 00:00:00.000,1.49809,1.52038,1.49524,1.51293,206568.1719
08.04.2016 00:00:00.000,1.51300,1.51388,1.50291,1.50995,170763.4688
09.04.2016 00:00:00.000,1.50995,1.50995,1.50995,1.50995,0
10.04.2016 00:00:00.000,1.51337,1.51339,1.50638,1.50799,9135.29
11.04.2016 00:00:00.000,1.50800,1.51614,1.49913,1.50290,198074.1875
12.04.2016 00:00:00.000,1.50290,1.50461,1.48118,1.48141,194021.6563
13.04.2016 00:00:00.000,1.48140,1.48495,1.47140,1.47276,190690.2344
14.04.2016 00:00:00.000,1.47273,1.47780,1.45895,1.46498,176499.7969
15.04.2016 00:00:00.000,1.46498,1.47041,1.45632,1.46159,148640.6875
16.04.2016 00:00:00.000,1.46159,1.46159,1.46159,1.46159,0
17.04.2016 00:00:00.000,1.47760,1.48061,1.47170,1.47808,16168.7695
18.04.2016 00:00:00.000,1.47810,1.47974,1.45443,1.45562,180736.3594
19.04.2016 00:00:00.000,1.45560,1.46055,1.45265,1.45684,171140.7813
20.04.2016 00:00:00.000,1.45684,1.46244,1.44675,1.44907,184408.7969
21.04.2016 00:00:00.000,1.44910,1.46014,1.44362,1.45800,210087.5156
22.04.2016 00:00:00.000,1.45800,1.45963,1.45128,1.45675,194102.7188
23.04.2016 00:00:00.000,1.45675,1.45675,1.45675,1.45675,0
24.04.2016 00:00:00.000,1.45844,1.45848,1.45558,1.45687,10633.0195
25.04.2016 00:00:00.000,1.45692,1.46244,1.45528,1.46054,180578.75
26.04.2016 00:00:00.000,1.46051,1.46383,1.45569,1.45851,181455.8594
27.04.2016 00:00:00.000,1.45851,1.49577,1.45620,1.48972,221466.9531
28.04.2016 00:00:00.000,1.48977,1.49442,1.48066,1.48813,213491.6563
29.04.2016 00:00:00.000,1.48813,1.50800,1.48599,1.50544,202185.3438
30.04.2016 00:00:00.000,1.50544,1.50544,1.50544,1.50544,0
01.05.2016 00:00:00.000,1.50888,1.50980,1.50432,1.50505,11323.7002
02.05.2016 00:00:00.000,1.50511,1.51385,1.50127,1.50395,166523.2813
03.05.2016 00:00:00.000,1.50391,1.53906,1.49404,1.53413,221726.625
04.05.2016 00:00:00.000,1.53413,1.54245,1.52991,1.53953,189436.4063
05.05.2016 00:00:00.000,1.53949,1.54065,1.52220,1.52476,158940.1406
06.05.2016 00:00:00.000,1.52476,1.55688,1.52476,1.54868,166791.7031
07.05.2016 00:00:00.000,1.54868,1.54868,1.54868,1.54868,0
08.05.2016 00:00:00.000,1.54976,1.55038,1.54373,1.54430,6756.6699
09.05.2016 00:00:00.000,1.54434,1.55946,1.54359,1.55627,157303.375
10.05.2016 00:00:00.000,1.55627,1.55938,1.54099,1.54334,158643.8438
11.05.2016 00:00:00.000,1.54334,1.55379,1.53971,1.55346,152621.5156
12.05.2016 00:00:00.000,1.55345,1.56018,1.54757,1.55471,156098.4844
13.05.2016 00:00:00.000,1.55471,1.56052,1.55175,1.55627,163857.3125
14.05.2016 00:00:00.000,1.55627,1.55627,1.55627,1.55627,0
15.05.2016 00:00:00.000,1.56117,1.56117,1.55584,1.55615,8269.2803
16.05.2016 00:00:00.000,1.55616,1.55688,1.55040,1.55303,127773.6875
17.05.2016 00:00:00.000,1.55303,1.55460,1.53685,1.54633,157263.3125
18.05.2016 00:00:00.000,1.54633,1.55536,1.54591,1.55375,179838.8281
19.05.2016 00:00:00.000,1.55373,1.55885,1.54917,1.54928,182189.3594
20.05.2016 00:00:00.000,1.54928,1.55443,1.54673,1.55423,125818.1406
21.05.2016 00:00:00.000,1.55423,1.55423,1.55423,1.55423,0
22.05.2016 00:00:00.000,1.55242,1.55431,1.55128,1.55333,5445.9302
23.05.2016 00:00:00.000,1.55335,1.55597,1.54769,1.55362,135759.875
24.05.2016 00:00:00.000,1.55364,1.56472,1.54781,1.54903,158547.0313
25.05.2016 00:00:00.000,1.54908,1.55415,1.54499,1.55234,148565.4063
26.05.2016 00:00:00.000,1.55234,1.56023,1.54702,1.54920,141431.4063
27.05.2016 00:00:00.000,1.54919,1.55074,1.54578,1.54722,133066.6406
28.05.2016 00:00:00.000,1.54722,1.54722,1.54722,1.54722,0
29.05.2016 00:00:00.000,1.54863,1.54884,1.54584,1.54762,9556.6299
30.05.2016 00:00:00.000,1.54761,1.55305,1.54664,1.54967,99204.2266
31.05.2016 00:00:00.000,1.54967,1.55145,1.53582,1.53888,161826.4531
01.06.2016 00:00:00.000,1.53889,1.54475,1.52394,1.54356,168280.3438
02.06.2016 00:00:00.000,1.54355,1.55435,1.53978,1.54255,155631.125
03.06.2016 00:00:00.000,1.54259,1.54857,1.53580,1.54316,158485
04.06.2016 00:00:00.000,1.54316,1.54316,1.54316,1.54316,0
05.06.2016 00:00:00.000,1.54181,1.54671,1.54154,1.54599,10090.2803
06.06.2016 00:00:00.000,1.54597,1.55156,1.53854,1.54143,157001.1094
07.06.2016 00:00:00.000,1.54143,1.54276,1.52222,1.52576,134847.5156
08.06.2016 00:00:00.000,1.52576,1.53022,1.51962,1.52249,144414.0625
09.06.2016 00:00:00.000,1.52246,1.53017,1.52022,1.52585,148907.4531
10.06.2016 00:00:00.000,1.52589,1.52960,1.52213,1.52609,126111.8516
11.06.2016 00:00:00.000,1.52609,1.52609,1.52609,1.52609,0
12.06.2016 00:00:00.000,1.52592,1.52685,1.52419,1.52461,8803.8701
13.06.2016 00:00:00.000,1.52459,1.53050,1.52079,1.53028,134230.9375
14.06.2016 00:00:00.000,1.53026,1.53123,1.51881,1.52486,139121.7188
15.06.2016 00:00:00.000,1.52485,1.52809,1.51387,1.51898,149698.6094
16.06.2016 00:00:00.000,1.51896,1.53664,1.51473,1.52472,184847.0938
17.06.2016 00:00:00.000,1.52494,1.52679,1.52015,1.52564,142865.9688
18.06.2016 00:00:00.000,1.52564,1.52564,1.52564,1.52564,0
19.06.2016 00:00:00.000,1.52521,1.53008,1.52344,1.52789,13418.8096
20.06.2016 00:00:00.000,1.52790,1.52904,1.51566,1.51846,165454.0938
21.06.2016 00:00:00.000,1.51848,1.51937,1.50538,1.50990,159744.9844
22.06.2016 00:00:00.000,1.50993,1.51116,1.50312,1.50813,162326.0625
23.06.2016 00:00:00.000,1.50813,1.50942,1.49178,1.50251,212234.6719
24.06.2016 00:00:00.000,1.50241,1.51444,1.48048,1.48792,289767.625
25.06.2016 00:00:00.000,1.48792,1.48792,1.48792,1.48792,0
26.06.2016 00:00:00.000,1.48533,1.49044,1.48316,1.48655,14964.2598
27.06.2016 00:00:00.000,1.48664,1.50520,1.48338,1.49743,223156.0313
28.06.2016 00:00:00.000,1.49745,1.50491,1.49306,1.49635,182200.2188
29.06.2016 00:00:00.000,1.49635,1.49890,1.48861,1.48957,184761.8281
30.06.2016 00:00:00.000,1.48958,1.50443,1.48369,1.49115,209414.7656
01.07.2016 00:00:00.000,1.49115,1.49431,1.48242,1.48618,160078.4375
02.07.2016 00:00:00.000,1.48618,1.48618,1.48618,1.48618,0
03.07.2016 00:00:00.000,1.49574,1.49583,1.49004,1.49123,9764.2002
04.07.2016 00:00:00.000,1.49121,1.49139,1.47639,1.48096,125140.4922
05.07.2016 00:00:00.000,1.48096,1.49396,1.47551,1.48674,169774.1094
06.07.2016 00:00:00.000,1.48671,1.49049,1.47407,1.47698,192950.3281
07.07.2016 00:00:00.000,1.47697,1.48350,1.46997,1.47660,173612.0938
08.07.2016 00:00:00.000,1.47655,1.48119,1.45906,1.46059,148800.8906
09.07.2016 00:00:00.000,1.46059,1.46059,1.46059,1.46059,0
10.07.2016 00:00:00.000,1.46143,1.46208,1.45971,1.46152,9592.5303
11.07.2016 00:00:00.000,1.46156,1.46975,1.45813,1.46726,154519.1719
12.07.2016 00:00:00.000,1.46726,1.46811,1.44812,1.45501,176896.5625
13.07.2016 00:00:00.000,1.45497,1.46214,1.44991,1.46113,174862.9531
14.07.2016 00:00:00.000,1.46114,1.46208,1.45189,1.45912,187400.0469
15.07.2016 00:00:00.000,1.45912,1.46082,1.44985,1.45733,174424.7344
16.07.2016 00:00:00.000,1.45733,1.45733,1.45733,1.45733,0
17.07.2016 00:00:00.000,1.45578,1.45853,1.45357,1.45689,13726.25
18.07.2016 00:00:00.000,1.45691,1.46336,1.45285,1.46091,142465.3438
19.07.2016 00:00:00.000,1.46094,1.47770,1.46091,1.46717,165940.0781
20.07.2016 00:00:00.000,1.46717,1.47835,1.46615,1.47583,318520.8125
21.07.2016 00:00:00.000,1.47583,1.47702,1.46555,1.47012,551202.5
22.07.2016 00:00:00.000,1.47012,1.47913,1.46817,1.47132,455765.5313
23.07.2016 00:00:00.000,1.47132,1.47132,1.47132,1.47132,0
24.07.2016 00:00:00.000,1.47135,1.47313,1.46672,1.46785,15699.4404
25.07.2016 00:00:00.000,1.46785,1.47277,1.46530,1.47038,425482.4063
26.07.2016 00:00:00.000,1.47038,1.47241,1.45850,1.46229,478596
27.07.2016 00:00:00.000,1.46227,1.47850,1.45296,1.47223,551855.875
28.07.2016 00:00:00.000,1.47227,1.47789,1.46946,1.47576,459882.25
29.07.2016 00:00:00.000,1.47576,1.48147,1.46904,1.47087,521279.7813
30.07.2016 00:00:00.000,1.47087,1.47087,1.47087,1.47087,0
31.07.2016 00:00:00.000,1.47198,1.47234,1.46973,1.47190,21660.3594
01.08.2016 00:00:00.000,1.47190,1.48424,1.46715,1.48369,415831
02.08.2016 00:00:00.000,1.48369,1.49143,1.46854,1.47659,474136.5313
03.08.2016 00:00:00.000,1.47660,1.47969,1.46871,1.46953,397929.375
04.08.2016 00:00:00.000,1.46950,1.46952,1.45691,1.45759,389526.5
05.08.2016 00:00:00.000,1.45761,1.46001,1.44966,1.45594,314532.5
06.08.2016 00:00:00.000,1.45594,1.45594,1.45594,1.45594,0
07.08.2016 00:00:00.000,1.45561,1.45909,1.45457,1.45673,15947.0303
08.08.2016 00:00:00.000,1.45675,1.45979,1.44393,1.44719,270977.875
09.08.2016 00:00:00.000,1.44719,1.45387,1.44470,1.45097,299334.375
10.08.2016 00:00:00.000,1.45099,1.45321,1.44225,1.45052,329832.9375
11.08.2016 00:00:00.000,1.45052,1.45262,1.44376,1.44824,316300.625
12.08.2016 00:00:00.000,1.44824,1.46061,1.44750,1.45978,281946.8125
13.08.2016 00:00:00.000,1.45978,1.45978,1.45978,1.45978,0
14.08.2016 00:00:00.000,1.45933,1.45980,1.45688,1.45855,12499.9697
15.08.2016 00:00:00.000,1.45855,1.46101,1.45437,1.45693,251101.9219
16.08.2016 00:00:00.000,1.45694,1.46846,1.45535,1.46547,311303.7188
17.08.2016 00:00:00.000,1.46547,1.47967,1.46413,1.47477,324995.0313
18.08.2016 00:00:00.000,1.47477,1.47847,1.46651,1.47807,352992.9063
19.08.2016 00:00:00.000,1.47807,1.48908,1.47792,1.48543,319834.1875
20.08.2016 00:00:00.000,1.48543,1.48543,1.48543,1.48543,0
21.08.2016 00:00:00.000,1.48801,1.48911,1.48357,1.48545,27981.7305
22.08.2016 00:00:00.000,1.48546,1.48796,1.48085,1.48347,388144.75
23.08.2016 00:00:00.000,1.48347,1.48555,1.47924,1.48480,380933.0313
24.08.2016 00:00:00.000,1.48480,1.48795,1.47626,1.48022,363742.0938
25.08.2016 00:00:00.000,1.48022,1.48537,1.47618,1.48062,313842.375
26.08.2016 00:00:00.000,1.48061,1.48183,1.46967,1.48163,361459.875
27.08.2016 00:00:00.000,1.48163,1.48163,1.48163,1.48163,0
28.08.2016 00:00:00.000,1.48040,1.48515,1.47935,1.48515,18962.5508
29.08.2016 00:00:00.000,1.48515,1.48738,1.47477,1.47731,378759.7813
30.08.2016 00:00:00.000,1.47730,1.48480,1.47468,1.48217,370837.5625
31.08.2016 00:00:00.000,1.48217,1.48549,1.48046,1.48397,404854.8125
01.09.2016 00:00:00.000,1.48397,1.48509,1.47702,1.48333,419027.875
02.09.2016 00:00:00.000,1.48334,1.48482,1.47323,1.47399,424668.125
03.09.2016 00:00:00.000,1.47399,1.47399,1.47399,1.47399,0
04.09.2016 00:00:00.000,1.47469,1.47547,1.47248,1.47521,14051.1504
05.09.2016 00:00:00.000,1.47523,1.47527,1.46849,1.46894,345678.1875
06.09.2016 00:00:00.000,1.46893,1.46893,1.45842,1.46391,454401.375
07.09.2016 00:00:00.000,1.46389,1.46995,1.46157,1.46572,412453.6875
08.09.2016 00:00:00.000,1.46573,1.47478,1.45807,1.47310,466800
09.09.2016 00:00:00.000,1.47307,1.49068,1.47235,1.49063,412681.6563
10.09.2016 00:00:00.000,1.49063,1.49063,1.49063,1.49063,0
11.09.2016 00:00:00.000,1.49101,1.49222,1.48902,1.49047,23705.0195
12.09.2016 00:00:00.000,1.49047,1.49955,1.48448,1.48582,462554.7188
13.09.2016 00:00:00.000,1.48582,1.50921,1.48507,1.50268,491497.4688
14.09.2016 00:00:00.000,1.50266,1.50690,1.49875,1.50324,460899.0313
15.09.2016 00:00:00.000,1.50321,1.50971,1.49490,1.49720,443896.3125
16.09.2016 00:00:00.000,1.49720,1.49933,1.48872,1.48961,332042.3438
17.09.2016 00:00:00.000,1.48961,1.48961,1.48961,1.48961,0
18.09.2016 00:00:00.000,1.49141,1.49207,1.48656,1.48751,17550.5703
19.09.2016 00:00:00.000,1.48752,1.48759,1.47677,1.48276,337789.4688
20.09.2016 00:00:00.000,1.48276,1.48405,1.47496,1.47656,337794.5313
21.09.2016 00:00:00.000,1.47656,1.47823,1.46473,1.46605,492932.9688
22.09.2016 00:00:00.000,1.46605,1.47094,1.46334,1.46606,400359.9063
23.09.2016 00:00:00.000,1.46603,1.47623,1.46437,1.47334,384630.7188
24.09.2016 00:00:00.000,1.47334,1.47334,1.47334,1.47334,0
25.09.2016 00:00:00.000,1.47502,1.47721,1.47396,1.47597,17348.1602
26.09.2016 00:00:00.000,1.47597,1.47825,1.47099,1.47431,371911.5313
27.09.2016 00:00:00.000,1.47434,1.47725,1.46058,1.46288,434945.75
28.09.2016 00:00:00.000,1.46292,1.46628,1.45606,1.45893,431965
29.09.2016 00:00:00.000,1.45896,1.47155,1.45593,1.47090,525744.5
30.09.2016 00:00:00.000,1.47089,1.47452,1.46107,1.46797,440089.5313
01.10.2016 00:00:00.000,1.46797,1.46797,1.46797,1.46797,0
02.10.2016 00:00:00.000,1.46764,1.46995,1.46632,1.46991,16697.3809
03.10.2016 00:00:00.000,1.46990,1.47012,1.45787,1.45897,329808.7813
04.10.2016 00:00:00.000,1.45899,1.47379,1.45361,1.47290,469970.9375
05.10.2016 00:00:00.000,1.47290,1.47610,1.46737,1.47067,406387.9375
06.10.2016 00:00:00.000,1.47068,1.47799,1.46884,1.47102,405228.875
07.10.2016 00:00:00.000,1.47102,1.47719,1.46545,1.47693,459863.375
08.10.2016 00:00:00.000,1.47693,1.47693,1.47693,1.47693,0
09.10.2016 00:00:00.000,1.47028,1.47393,1.47028,1.47303,24065.7207
10.10.2016 00:00:00.000,1.47303,1.47499,1.46335,1.46612,305585.2813
11.10.2016 00:00:00.000,1.46610,1.47544,1.46232,1.46260,392048.0625
12.10.2016 00:00:00.000,1.46266,1.46297,1.45331,1.45774,399528.8438
13.10.2016 00:00:00.000,1.45775,1.46677,1.45765,1.46080,401527
14.10.2016 00:00:00.000,1.46080,1.46153,1.43982,1.44057,348529.5938
15.10.2016 00:00:00.000,1.44057,1.44057,1.44057,1.44057,0
16.10.2016 00:00:00.000,1.43952,1.44425,1.43942,1.44384,24232.5996
17.10.2016 00:00:00.000,1.44383,1.44770,1.43947,1.44140,320858.9063
18.10.2016 00:00:00.000,1.44140,1.44141,1.42983,1.43032,310255.5
19.10.2016 00:00:00.000,1.43032,1.43490,1.41892,1.42055,296477.5938
20.10.2016 00:00:00.000,1.42054,1.44285,1.41857,1.43204,309655.9688
21.10.2016 00:00:00.000,1.43206,1.43285,1.42294,1.43150,277134.9375
22.10.2016 00:00:00.000,1.43150,1.43150,1.43150,1.43150,0
23.10.2016 00:00:00.000,1.43034,1.43150,1.42988,1.43126,14366.9404
24.10.2016 00:00:00.000,1.43126,1.43260,1.42461,1.43227,185752.7969
25.10.2016 00:00:00.000,1.43228,1.43228,1.42146,1.42316,145395.8906
26.10.2016 00:00:00.000,1.42316,1.42929,1.41290,1.42649,158801.5
27.10.2016 00:00:00.000,1.42649,1.43934,1.42534,1.43585,157034.9063
28.10.2016 00:00:00.000,1.43583,1.44869,1.43403,1.44654,162289.3438
29.10.2016 00:00:00.000,1.44654,1.44654,1.44654,1.44654,0
30.10.2016 00:00:00.000,1.44868,1.44896,1.44530,1.44609,9668.4102
31.10.2016 00:00:00.000,1.44608,1.44754,1.43817,1.44230,141717.6406
01.11.2016 00:00:00.000,1.44232,1.44711,1.43004,1.44609,187925.4063
02.11.2016 00:00:00.000,1.44613,1.45357,1.44496,1.45008,201155.9844
03.11.2016 00:00:00.000,1.45008,1.45600,1.44167,1.44458,196649.4219
04.11.2016 00:00:00.000,1.44463,1.45258,1.44232,1.45256,191287.2969
05.11.2016 00:00:00.000,1.45256,1.45256,1.45256,1.45256,0
06.11.2016 00:00:00.000,1.44117,1.44851,1.44078,1.44527,13063.7598
07.11.2016 00:00:00.000,1.44528,1.44889,1.42845,1.43179,186978.0156
08.11.2016 00:00:00.000,1.43178,1.43636,1.41621,1.42286,180715.2031
09.11.2016 00:00:00.000,1.42292,1.48839,1.41453,1.42743,392637.4063
10.11.2016 00:00:00.000,1.42743,1.43856,1.40755,1.43107,283409.8125
11.11.2016 00:00:00.000,1.43108,1.44312,1.42941,1.43947,265296.1563
12.11.2016 00:00:00.000,1.43947,1.43947,1.43947,1.43947,0
13.11.2016 00:00:00.000,1.43606,1.43735,1.43136,1.43348,14418.8799
14.11.2016 00:00:00.000,1.43343,1.43571,1.41839,1.42009,276323.5313
15.11.2016 00:00:00.000,1.42008,1.43103,1.41809,1.41977,244151.4688
16.11.2016 00:00:00.000,1.41975,1.43523,1.41859,1.42928,240619.7344
17.11.2016 00:00:00.000,1.42929,1.43882,1.42695,1.43557,229968.2969
18.11.2016 00:00:00.000,1.43556,1.44488,1.43145,1.44425,241215.0938
19.11.2016 00:00:00.000,1.44425,1.44425,1.44425,1.44425,0
20.11.2016 00:00:00.000,1.44508,1.44733,1.44349,1.44504,13565.5
21.11.2016 00:00:00.000,1.44504,1.44901,1.44032,1.44223,234795.9844
22.11.2016 00:00:00.000,1.44219,1.44275,1.43432,1.43541,210884.0625
23.11.2016 00:00:00.000,1.43542,1.43670,1.42384,1.43011,209958.25
24.11.2016 00:00:00.000,1.43011,1.43192,1.42379,1.42403,177857.4688
25.11.2016 00:00:00.000,1.42402,1.42788,1.41813,1.42600,215810.2031
26.11.2016 00:00:00.000,1.42600,1.42600,1.42600,1.42600,0
27.11.2016 00:00:00.000,1.42571,1.42573,1.42315,1.42560,8625.0098
28.11.2016 00:00:00.000,1.42558,1.43098,1.41369,1.41702,221850.6719
29.11.2016 00:00:00.000,1.41702,1.42419,1.41545,1.42265,201930.8125
30.11.2016 00:00:00.000,1.42265,1.43741,1.41985,1.43365,241016.0938
01.12.2016 00:00:00.000,1.43363,1.43988,1.43068,1.43669,201986.0469
02.12.2016 00:00:00.000,1.43669,1.44377,1.42725,1.43127,176897.25
03.12.2016 00:00:00.000,1.43127,1.43127,1.43127,1.43127,0
04.12.2016 00:00:00.000,1.42608,1.42712,1.41656,1.42075,29264.2305
05.12.2016 00:00:00.000,1.42074,1.44394,1.41481,1.43965,233992.9063
06.12.2016 00:00:00.000,1.43965,1.45034,1.43432,1.43441,205420.0313
07.12.2016 00:00:00.000,1.43439,1.44502,1.43423,1.43732,158306.5938
08.12.2016 00:00:00.000,1.43733,1.45162,1.42176,1.42419,218405.8125
09.12.2016 00:00:00.000,1.42419,1.42522,1.41206,1.41841,166990.1875
10.12.2016 00:00:00.000,1.41841,1.41841,1.41841,1.41841,0
11.12.2016 00:00:00.000,1.41499,1.41990,1.41474,1.41619,9344.8096
