Gmt time,Open,High,Low,Close,Volume
14.03.2016 00:00:00.000,76.696,76.934,75.741,76.082,123160.2891
15.03.2016 00:00:00.000,76.084,76.092,74.450,74.790,136971.4375
16.03.2016 00:00:00.000,74.790,76.483,74.640,76.005,146511.9688
17.03.2016 00:00:00.000,76.000,76.480,75.470,76.136,173812.9219
18.03.2016 00:00:00.000,76.140,76.425,75.531,75.850,129309.5469
19.03.2016 00:00:00.000,75.850,75.850,75.850,75.850,0
20.03.2016 00:00:00.000,75.805,75.811,75.455,75.475,11537.6396
21.03.2016 00:00:00.000,75.470,75.958,75.151,75.830,115695.5234
22.03.2016 00:00:00.000,75.831,75.973,74.894,75.776,148719.5469
23.03.2016 00:00:00.000,75.776,75.980,75.301,75.548,114665.7266
24.03.2016 00:00:00.000,75.548,75.722,75.287,75.565,112540.4375
25.03.2016 00:00:00.000,75.565,75.930,75.520,75.675,38871.25
26.03.2016 00:00:00.000,75.675,75.675,75.675,75.675,0
27.03.2016 00:00:00.000,75.676,75.917,75.585,75.775,4871.2998
28.03.2016 00:00:00.000,75.770,76.471,75.677,76.405,62073.1719
29.03.2016 00:00:00.000,76.405,77.554,76.293,77.340,132284.8438
30.03.2016 00:00:00.000,77.340,78.150,76.904,77.589,149667.9219
31.03.2016 00:00:00.000,77.586,78.226,77.328,77.849,134819.4531
01.04.2016 00:00:00.000,77.850,77.921,76.698,77.171,127876.2734
02.04.2016 00:00:00.000,77.171,77.171,77.171,77.171,0
03.04.2016 00:00:00.000,76.930,77.111,76.900,77.042,5735.25
04.04.2016 00:00:00.000,77.038,77.094,75.603,75.735,118203.8203
05.04.2016 00:00:00.000,75.734,75.764,74.641,75.066,145262.7969
06.04.2016 00:00:00.000,75.069,75.350,74.577,74.944,142704.2031
07.04.2016 00:00:00.000,74.946,75.120,72.901,73.560,168810.5
08.04.2016 00:00:00.000,73.562,74.230,73.562,73.773,113686.2031
09.04.2016 00:00:00.000,73.773,73.773,73.773,73.773,0
10.04.2016 00:00:00.000,73.650,73.860,73.515,73.830,6904.0898
11.04.2016 00:00:00.000,73.833,74.378,73.160,74.043,129213.3984
12.04.2016 00:00:00.000,74.042,75.270,73.998,75.266,138986.3125
13.04.2016 00:00:00.000,75.260,75.763,75.119,75.655,147715.125
14.04.2016 00:00:00.000,75.655,75.655,74.693,75.018,130656.4531
15.04.2016 00:00:00.000,75.019,75.651,74.984,75.328,100397.0938
16.04.2016 00:00:00.000,75.328,75.328,75.328,75.328,0
17.04.2016 00:00:00.000,74.532,75.138,74.198,74.475,11952.7998
18.04.2016 00:00:00.000,74.470,76.325,74.335,76.164,123510.0938
19.04.2016 00:00:00.000,76.165,77.142,76.078,76.810,125260.0078
20.04.2016 00:00:00.000,76.811,76.886,76.110,76.648,126019.0781
21.04.2016 00:00:00.000,76.648,76.650,75.571,75.612,127219.4766
22.04.2016 00:00:00.000,75.612,76.783,75.565,76.635,122986.2578
23.04.2016 00:00:00.000,76.635,76.635,76.635,76.635,0
24.04.2016 00:00:00.000,76.660,76.836,76.469,76.537,9371
25.04.2016 00:00:00.000,76.537,76.558,76.069,76.343,105658.5625
26.04.2016 00:00:00.000,76.347,76.883,76.075,76.644,111938.7891
27.04.2016 00:00:00.000,76.646,77.388,76.040,77.265,136430.6875
28.04.2016 00:00:00.000,77.266,77.294,74.972,75.266,158551.2969
29.04.2016 00:00:00.000,75.266,75.281,74.218,74.223,126751.2891
30.04.2016 00:00:00.000,74.223,74.223,74.223,74.223,0
01.05.2016 00:00:00.000,74.137,74.590,74.125,74.525,9126.9404
02.05.2016 00:00:00.000,74.530,74.916,74.365,74.839,103743.9766
03.05.2016 00:00:00.000,74.839,74.920,73.355,73.903,134647.4688
04.05.2016 00:00:00.000,73.902,74.015,73.383,73.654,142541.2656
05.05.2016 00:00:00.000,73.646,74.127,73.636,73.949,116387.5625
06.05.2016 00:00:00.000,73.951,73.985,72.560,73.345,127794.0625
07.05.2016 00:00:00.000,73.345,73.345,73.345,73.345,0
08.05.2016 00:00:00.000,73.229,73.510,73.090,73.460,4522.7598
09.05.2016 00:00:00.000,73.454,73.879,73.204,73.376,119922.5625
10.05.2016 00:00:00.000,73.377,74.615,73.017,74.265,130254.7109
11.05.2016 00:00:00.000,74.269,74.482,73.695,73.901,110491.6563
12.05.2016 00:00:00.000,73.901,74.735,73.803,74.401,113896.3828
13.05.2016 00:00:00.000,74.400,74.425,73.518,73.661,134466.9063
14.05.2016 00:00:00.000,73.661,73.661,73.661,73.661,0
15.05.2016 00:00:00.000,73.584,73.585,73.346,73.515,6208.5801
16.05.2016 00:00:00.000,73.516,74.130,73.439,74.021,83814.7578
17.05.2016 00:00:00.000,74.020,74.660,73.840,74.167,120872.6484
18.05.2016 00:00:00.000,74.165,74.610,73.757,74.416,135875.375
19.05.2016 00:00:00.000,74.418,74.486,73.900,74.316,135389.4063
20.05.2016 00:00:00.000,74.314,74.846,74.255,74.600,97492.4688
21.05.2016 00:00:00.000,74.600,74.600,74.600,74.600,0
22.05.2016 00:00:00.000,74.601,74.686,74.437,74.460,4290.8999
23.05.2016 00:00:00.000,74.460,74.739,73.802,73.841,114791.6563
24.05.2016 00:00:00.000,73.841,74.466,73.298,74.368,118372.4219
25.05.2016 00:00:00.000,74.365,74.659,73.855,73.905,121571.3906
26.05.2016 00:00:00.000,73.906,74.257,73.465,74.070,112269
27.05.2016 00:00:00.000,74.070,74.280,73.630,73.847,92942.5625
28.05.2016 00:00:00.000,73.847,73.847,73.847,73.847,0
29.05.2016 00:00:00.000,73.909,74.286,73.875,74.161,8103.2202
30.05.2016 00:00:00.000,74.168,74.546,74.013,74.369,80355.7734
31.05.2016 00:00:00.000,74.368,75.293,74.342,75.062,113989.4688
01.06.2016 00:00:00.000,75.063,75.430,74.268,74.655,146126.6875
02.06.2016 00:00:00.000,74.655,74.725,73.836,74.199,140327.625
03.06.2016 00:00:00.000,74.199,74.842,73.915,74.181,130373.3281
04.06.2016 00:00:00.000,74.181,74.181,74.181,74.181,0
05.06.2016 00:00:00.000,74.156,74.191,73.802,73.988,10704.0703
06.06.2016 00:00:00.000,73.989,74.628,73.783,74.304,120026.2266
07.06.2016 00:00:00.000,74.300,75.102,74.095,74.574,113978.6719
08.06.2016 00:00:00.000,74.574,76.303,74.411,76.066,119884.6016
09.06.2016 00:00:00.000,76.066,76.379,75.506,76.246,122737.4766
10.06.2016 00:00:00.000,76.241,76.280,75.134,75.518,93953.1016
11.06.2016 00:00:00.000,75.518,75.518,75.518,75.518,0
12.06.2016 00:00:00.000,75.426,75.470,74.980,75.065,6862.21
13.06.2016 00:00:00.000,75.065,75.323,74.479,74.753,109762
14.06.2016 00:00:00.000,74.745,74.984,73.992,74.129,119668.7031
15.06.2016 00:00:00.000,74.129,75.072,73.842,74.955,135332.9531
16.06.2016 00:00:00.000,74.950,74.959,72.330,74.016,158558.9531
17.06.2016 00:00:00.000,74.025,74.071,73.286,73.543,109750.2109
18.06.2016 00:00:00.000,73.543,73.543,73.543,73.543,0
19.06.2016 00:00:00.000,74.115,74.276,73.722,74.138,11521.5703
20.06.2016 00:00:00.000,74.140,74.580,73.779,73.859,106582.2422
21.06.2016 00:00:00.000,73.861,74.966,73.712,74.615,119985.2734
22.06.2016 00:00:00.000,74.616,75.411,74.435,74.961,114477.9922
23.06.2016 00:00:00.000,74.959,77.814,74.117,75.710,171222.125
24.06.2016 00:00:00.000,75.707,76.437,69.280,73.099,248679.5469
25.06.2016 00:00:00.000,73.099,73.099,73.099,73.099,0
26.06.2016 00:00:00.000,71.890,72.703,71.826,72.483,21483.4297
27.06.2016 00:00:00.000,72.483,72.752,71.150,71.385,218530.375
28.06.2016 00:00:00.000,71.384,72.681,71.276,72.676,134835.7031
29.06.2016 00:00:00.000,72.673,73.360,72.241,73.218,124542.1094
30.06.2016 00:00:00.000,73.218,73.768,72.363,73.529,141086.0469
01.07.2016 00:00:00.000,73.530,73.835,73.285,73.639,100441.6563
02.07.2016 00:00:00.000,73.639,73.639,73.639,73.639,0
03.07.2016 00:00:00.000,73.560,73.826,73.466,73.495,7722.5801
04.07.2016 00:00:00.000,73.497,74.286,73.477,73.965,78809.8594
05.07.2016 00:00:00.000,73.965,73.969,72.029,72.129,110815.0313
06.07.2016 00:00:00.000,72.131,72.376,71.264,72.119,138405.5938
07.07.2016 00:00:00.000,72.120,73.135,71.754,72.884,114188.6719
08.07.2016 00:00:00.000,72.885,73.510,72.726,73.510,111628.7188
09.07.2016 00:00:00.000,73.510,73.510,73.510,73.510,0
10.07.2016 00:00:00.000,73.501,73.592,73.329,73.481,9659.8496
11.07.2016 00:00:00.000,73.480,74.372,73.336,74.149,125613.8828
12.07.2016 00:00:00.000,74.148,76.860,74.105,76.361,144321.1563
13.07.2016 00:00:00.000,76.358,76.543,75.389,75.542,147821.9375
14.07.2016 00:00:00.000,75.545,76.533,75.206,75.291,167596.0156
15.07.2016 00:00:00.000,75.291,76.440,74.457,74.715,140378.375
16.07.2016 00:00:00.000,74.715,74.715,74.715,74.715,0
17.07.2016 00:00:00.000,75.275,75.810,74.487,74.572,13440.6699
18.07.2016 00:00:00.000,74.570,75.630,74.507,74.790,102690.7891
19.07.2016 00:00:00.000,74.803,75.003,74.219,74.769,115056.6797
20.07.2016 00:00:00.000,74.771,75.247,74.335,74.634,166242.4688
21.07.2016 00:00:00.000,74.635,75.045,73.776,74.112,287433.9063
22.07.2016 00:00:00.000,74.112,74.408,73.735,74.396,184295.9531
23.07.2016 00:00:00.000,74.396,74.396,74.396,74.396,0
24.07.2016 00:00:00.000,74.281,74.621,74.230,74.470,16262.4404
25.07.2016 00:00:00.000,74.474,74.635,73.848,73.888,165764.8125
26.07.2016 00:00:00.000,73.888,74.203,73.217,74.103,221314.5781
27.07.2016 00:00:00.000,74.103,74.742,73.852,74.467,300616.5938
28.07.2016 00:00:00.000,74.467,74.861,73.305,74.332,234547.3125
29.07.2016 00:00:00.000,74.332,75.134,73.135,73.611,323353.9063
30.07.2016 00:00:00.000,73.611,73.611,73.611,73.611,0
31.07.2016 00:00:00.000,73.790,73.886,73.490,73.592,21752.0703
01.08.2016 00:00:00.000,73.595,74.209,73.356,73.376,245423.0469
02.08.2016 00:00:00.000,73.379,73.900,72.764,72.869,278500.5313
03.08.2016 00:00:00.000,72.864,73.091,72.230,72.525,218917.1719
04.08.2016 00:00:00.000,72.523,73.021,72.380,72.679,199236.9844
05.08.2016 00:00:00.000,72.680,73.079,72.539,72.770,187090.0625
06.08.2016 00:00:00.000,72.770,72.770,72.770,72.770,0
07.08.2016 00:00:00.000,72.852,72.852,72.540,72.662,13488.3096
08.08.2016 00:00:00.000,72.661,73.370,72.370,73.150,135474.7344
09.08.2016 00:00:00.000,73.151,73.288,72.793,73.022,137061.125
10.08.2016 00:00:00.000,73.023,74.432,72.793,73.708,184447.4688
11.08.2016 00:00:00.000,73.708,73.916,73.178,73.436,140778.4063
12.08.2016 00:00:00.000,73.435,73.658,72.735,72.990,157018.0313
13.08.2016 00:00:00.000,72.990,72.990,72.990,72.990,0
14.08.2016 00:00:00.000,72.829,72.956,72.750,72.834,7755.8701
15.08.2016 00:00:00.000,72.835,73.161,72.598,73.073,130779.8438
16.08.2016 00:00:00.000,73.073,73.504,72.524,72.932,206721.4531
17.08.2016 00:00:00.000,72.932,73.379,72.237,72.575,198342.2344
18.08.2016 00:00:00.000,72.572,73.145,72.385,72.918,204638.375
19.08.2016 00:00:00.000,72.918,73.050,72.584,72.908,149122.7031
20.08.2016 00:00:00.000,72.908,72.908,72.908,72.908,0
21.08.2016 00:00:00.000,73.110,73.130,72.820,72.907,20148.5898
22.08.2016 00:00:00.000,72.905,73.520,72.687,73.092,199113.4063
23.08.2016 00:00:00.000,73.093,73.506,72.933,72.980,183114.4844
24.08.2016 00:00:00.000,72.980,73.613,72.940,73.550,184689.2344
25.08.2016 00:00:00.000,73.550,73.724,73.282,73.426,138205.4844
26.08.2016 00:00:00.000,73.422,74.033,73.345,73.800,219071.0938
27.08.2016 00:00:00.000,73.800,73.800,73.800,73.800,0
28.08.2016 00:00:00.000,73.886,73.895,73.620,73.626,13216.1299
29.08.2016 00:00:00.000,73.627,74.152,73.510,73.907,194856.7813
30.08.2016 00:00:00.000,73.907,74.566,73.856,74.515,187030.5156
31.08.2016 00:00:00.000,74.514,75.131,74.480,74.849,197467.625
01.09.2016 00:00:00.000,74.849,75.417,74.735,75.287,207825.5469
02.09.2016 00:00:00.000,75.286,76.005,75.171,75.873,234683.6406
03.09.2016 00:00:00.000,75.873,75.873,75.873,75.873,0
04.09.2016 00:00:00.000,75.810,75.982,75.769,75.798,15444.5996
05.09.2016 00:00:00.000,75.798,76.078,75.451,75.645,154297.6406
06.09.2016 00:00:00.000,75.650,75.996,75.109,75.342,220190.2031
07.09.2016 00:00:00.000,75.342,75.970,75.071,75.856,198008.7188
08.09.2016 00:00:00.000,75.859,76.010,75.380,75.785,216176.7344
09.09.2016 00:00:00.000,75.785,75.820,75.178,75.290,236270.6719
10.09.2016 00:00:00.000,75.290,75.290,75.290,75.290,0
11.09.2016 00:00:00.000,75.135,75.235,74.900,75.158,16904.8301
12.09.2016 00:00:00.000,75.157,75.380,74.331,74.866,263435.875
13.09.2016 00:00:00.000,74.867,75.015,74.063,74.282,312803.75
14.09.2016 00:00:00.000,74.282,75.242,74.255,74.588,278678.7188
15.09.2016 00:00:00.000,74.589,74.809,74.075,74.676,302424.7813
16.09.2016 00:00:00.000,74.676,74.733,74.151,74.417,222524.625
17.09.2016 00:00:00.000,74.417,74.417,74.417,74.417,0
18.09.2016 00:00:00.000,74.260,74.529,74.170,74.429,15073.29
19.09.2016 00:00:00.000,74.428,74.660,74.227,74.435,171530.9688
20.09.2016 00:00:00.000,74.435,74.902,74.298,74.358,212366.8438
21.09.2016 00:00:00.000,74.357,74.922,73.425,73.740,326122.1875
22.09.2016 00:00:00.000,73.740,73.972,73.481,73.735,231252.4219
23.09.2016 00:00:00.000,73.739,73.799,72.985,73.260,239015.5156
24.09.2016 00:00:00.000,73.260,73.260,73.260,73.260,0
25.09.2016 00:00:00.000,73.310,73.310,72.963,73.002,13682.3301
26.09.2016 00:00:00.000,73.005,73.139,72.665,73.041,207552.4375
27.09.2016 00:00:00.000,73.044,73.898,72.718,73.294,255190.5938
28.09.2016 00:00:00.000,73.294,73.610,72.849,73.532,246916.6875
29.09.2016 00:00:00.000,73.532,74.164,73.053,73.334,297414.3125
30.09.2016 00:00:00.000,73.338,73.950,72.987,73.935,275005.5938
01.10.2016 00:00:00.000,73.935,73.935,73.935,73.935,0
02.10.2016 00:00:00.000,73.747,73.923,73.655,73.755,16943.6504
03.10.2016 00:00:00.000,73.755,74.321,73.517,74.290,169876.2031
04.10.2016 00:00:00.000,74.291,74.739,73.831,73.939,259606.125
05.10.2016 00:00:00.000,73.940,74.376,73.694,74.190,213331.2969
06.10.2016 00:00:00.000,74.190,74.680,74.021,74.304,213435.2344
07.10.2016 00:00:00.000,74.305,74.403,73.526,73.766,247425.75
08.10.2016 00:00:00.000,73.766,73.766,73.766,73.766,0
09.10.2016 00:00:00.000,74.225,74.270,73.819,73.917,10339.96
10.10.2016 00:00:00.000,73.921,74.065,73.562,73.935,113892.5
11.10.2016 00:00:00.000,73.935,73.980,72.759,73.194,218300.5156
12.10.2016 00:00:00.000,73.194,73.885,73.101,73.510,234029.9063
13.10.2016 00:00:00.000,73.510,73.692,73.029,73.501,227264.8281
14.10.2016 00:00:00.000,73.504,74.175,73.467,73.850,209282.3125
15.10.2016 00:00:00.000,73.850,73.850,73.850,73.850,0
16.10.2016 00:00:00.000,74.040,74.069,73.750,73.753,10538.8301
17.10.2016 00:00:00.000,73.753,74.669,73.694,74.505,168217.6719
18.10.2016 00:00:00.000,74.505,74.942,74.430,74.876,169849.5625
19.10.2016 00:00:00.000,74.871,75.075,74.383,74.775,162926.8125
20.10.2016 00:00:00.000,74.781,75.284,74.671,74.845,175675.8594
21.10.2016 00:00:00.000,74.845,74.873,74.028,74.427,159643.8438
22.10.2016 00:00:00.000,74.427,74.427,74.427,74.427,0
23.10.2016 00:00:00.000,74.440,74.469,74.279,74.373,7976.4502
24.10.2016 00:00:00.000,74.373,74.575,74.157,74.416,98955.2891
25.10.2016 00:00:00.000,74.414,74.862,74.375,74.660,81830.9375
26.10.2016 00:00:00.000,74.657,74.889,74.495,74.778,82768.4297
27.10.2016 00:00:00.000,74.777,75.016,74.661,74.993,89089.9609
28.10.2016 00:00:00.000,74.994,75.407,74.765,75.086,99571.3125
29.10.2016 00:00:00.000,75.086,75.086,75.086,75.086,0
30.10.2016 00:00:00.000,74.789,74.999,74.735,74.916,7809.5898
31.10.2016 00:00:00.000,74.918,75.240,74.809,75.011,80325.4766
01.11.2016 00:00:00.000,75.009,75.455,74.477,74.995,123078.7578
02.11.2016 00:00:00.000,75.001,75.592,74.730,75.302,131719.4844
03.11.2016 00:00:00.000,75.304,75.635,74.850,75.545,122442.8281
04.11.2016 00:00:00.000,75.540,75.604,75.210,75.600,107480.1328
05.11.2016 00:00:00.000,75.600,75.600,75.600,75.600,0
06.11.2016 00:00:00.000,76.500,76.545,76.015,76.265,10144.5996
07.11.2016 00:00:00.000,76.268,76.830,76.091,76.655,103637.1797
08.11.2016 00:00:00.000,76.660,77.852,76.393,77.384,105446.2266
09.11.2016 00:00:00.000,77.387,77.926,73.718,77.145,290239.5625
10.11.2016 00:00:00.000,77.140,77.525,76.250,77.026,205870.875
11.11.2016 00:00:00.000,77.025,77.106,75.870,75.967,171395.0156
12.11.2016 00:00:00.000,75.967,75.967,75.967,75.967,0
13.11.2016 00:00:00.000,76.350,76.365,75.897,76.043,8711.1299
14.11.2016 00:00:00.000,76.043,77.295,75.785,77.140,167394.625
15.11.2016 00:00:00.000,77.140,77.641,76.750,77.309,148042.0469
16.11.2016 00:00:00.000,77.315,77.715,77.022,77.178,142994.9063
17.11.2016 00:00:00.000,77.181,77.635,76.965,77.428,144842.1406
18.11.2016 00:00:00.000,77.425,77.917,77.313,77.875,144239.4688
19.11.2016 00:00:00.000,77.875,77.875,77.875,77.875,0
20.11.2016 00:00:00.000,77.595,77.932,77.580,77.648,11133.0195
21.11.2016 00:00:00.000,77.648,78.455,77.608,78.340,162381.8594
22.11.2016 00:00:00.000,78.340,78.555,78.106,78.467,130241.5938
23.11.2016 00:00:00.000,78.462,79.095,78.289,78.775,122635.5391
24.11.2016 00:00:00.000,78.770,79.489,78.570,79.400,112218.2188
25.11.2016 00:00:00.000,79.400,79.840,79.313,79.800,141478.0938
26.11.2016 00:00:00.000,79.800,79.800,79.800,79.800,0
27.11.2016 00:00:00.000,79.540,79.682,79.363,79.395,6635.73
28.11.2016 00:00:00.000,79.405,79.633,78.850,79.130,151501.9063
29.11.2016 00:00:00.000,79.130,80.405,79.130,80.264,142311.0625
30.11.2016 00:00:00.000,80.264,81.275,80.095,81.182,173898.6719
01.12.2016 00:00:00.000,81.182,81.202,80.681,80.851,154252.7656
02.12.2016 00:00:00.000,80.851,81.273,80.612,81.130,127333.2422
03.12.2016 00:00:00.000,81.130,81.130,81.130,81.130,0
04.12.2016 00:00:00.000,80.880,80.916,80.155,80.493,15962.7002
05.12.2016 00:00:00.000,80.496,81.525,80.354,81.319,147200.2656
06.12.2016 00:00:00.000,81.321,81.493,80.624,81.255,111122.4766
07.12.2016 00:00:00.000,81.254,81.709,81.085,81.708,102983.2266
08.12.2016 00:00:00.000,81.708,82.031,81.609,81.918,133262.5938
09.12.2016 00:00:00.000,81.916,82.536,81.894,82.325,108681.4219
10.12.2016 00:00:00.000,82.325,82.325,82.325,82.325,0
11.12.2016 00:00:00.000,82.285,82.366,82.137,82.249,7021.4102
12.12.2016 00:00:00.000,82.251,83.119,82.178,82.785,130170.1172
13.12.2016 00:00:00.000,82.785,83.248,82.678,82.971,120989.6094
14.12.2016 00:00:00.000,82.971,83.463,82.889,83.431,154404.2969
15.12.2016 00:00:00.000,83.437,83.750,82.845,83.362,192408.0156
16.12.2016 00:00:00.000,83.362,83.400,81.961,82.160,138382.7031
17.12.2016 00:00:00.000,82.160,82.160,82.160,82.160,0
18.12.2016 00:00:00.000,82.215,82.216,81.984,82.022,10314.6602
19.12.2016 00:00:00.000,82.022,82.193,81.002,81.090,135051.5625
20.12.2016 00:00:00.000,81.090,81.804,81.073,81.600,126278.3672
21.12.2016 00:00:00.000,81.599,81.763,81.024,81.196,106545.3672
22.12.2016 00:00:00.000,81.192,81.430,81.032,81.154,99400.3281
23.12.2016 00:00:00.000,81.155,81.183,80.469,80.749,67644.6719
24.12.2016 00:00:00.000,80.749,80.749,80.749,80.749,0
25.12.2016 00:00:00.000,80.829,80.858,80.606,80.774,3516.04
26.12.2016 00:00:00.000,80.773,81.215,80.627,80.678,63786.7305
27.12.2016 00:00:00.000,80.680,81.117,80.673,81.035,62801.3594
28.12.2016 00:00:00.000,81.035,81.545,80.905,81.093,98031.1797
29.12.2016 00:00:00.000,81.094,81.266,80.698,81.052,110368.3438
30.12.2016 00:00:00.000,81.052,81.489,80.965,81.145,128129.0703
31.12.2016 00:00:00.000,81.145,81.145,81.145,81.145,0
01.01.2017 00:00:00.000,81.145,81.469,81.145,81.268,144.34
02.01.2017 00:00:00.000,81.267,81.696,81.081,81.415,87011.9602
03.01.2017 00:00:00.000,81.415,82.045,81.269,81.416,113481.6901
04.01.2017 00:00:00.000,81.419,81.850,81.212,81.623,131960.7793
05.01.2017 00:00:00.000,81.626,81.635,80.905,80.975,186154.71850000002
06.01.2017 00:00:00.000,80.980,81.683,80.895,81.528,144719.76109999997
07.01.2017 00:00:00.000,81.528,81.528,81.528,81.528,0
08.01.2017 00:00:00.000,81.528,81.649,81.470,81.637,4364.94
09.01.2017 00:00:00.000,81.637,81.785,81.183,81.362,128517.98960000002
10.01.2017 00:00:00.000,81.364,81.478,80.736,80.921,150044.8801
11.01.2017 00:00:00.000,80.922,81.565,80.778,81.329,188746.67969999998
12.01.2017 00:00:00.000,81.329,81.655,80.974,81.571,188569.0912
13.01.2017 00:00:00.000,81.580,81.930,81.450,81.723,157904.71099999998
14.01.2017 00:00:00.000,81.723,81.723,81.723,81.723,0
15.01.2017 00:00:00.000,81.723,81.723,81.280,81.434,9118.2901
16.01.2017 00:00:00.000,81.433,81.496,80.776,81.056,109137.781
17.01.2017 00:00:00.000,81.057,81.515,80.929,81.313,185597.9397
18.01.2017 00:00:00.000,81.313,81.850,81.120,81.791,160448.7519
