Gmt time,Open,High,Low,Close,Volume
13.12.2016 00:00:00.000,1.06423,1.06674,1.06039,1.06279,211391.5938
14.12.2016 00:00:00.000,1.06280,1.06702,1.04967,1.05125,238674.4531
15.12.2016 00:00:00.000,1.05125,1.05232,1.03667,1.04172,294251.6875
16.12.2016 00:00:00.000,1.04172,1.04746,1.04009,1.04550,205209.4375
17.12.2016 00:00:00.000,1.04550,1.04550,1.04550,1.04550,0
18.12.2016 00:00:00.000,1.04444,1.04578,1.04383,1.04469,6231.6602
19.12.2016 00:00:00.000,1.04467,1.04796,1.03927,1.04030,191961.8906
20.12.2016 00:00:00.000,1.04028,1.04182,1.03524,1.03909,190276.8906
21.12.2016 00:00:00.000,1.03909,1.04512,1.03828,1.04268,174857.7656
22.12.2016 00:00:00.000,1.04266,1.04994,1.04257,1.04383,179378.8125
23.12.2016 00:00:00.000,1.04382,1.04691,1.04269,1.04560,113668.2969
24.12.2016 00:00:00.000,1.04560,1.04560,1.04560,1.04560,0
25.12.2016 00:00:00.000,1.04665,1.04665,1.04516,1.04545,2395.01
26.12.2016 00:00:00.000,1.04545,1.04684,1.04421,1.04547,105257.7422
27.12.2016 00:00:00.000,1.04548,1.04635,1.04327,1.04617,106407.7813
28.12.2016 00:00:00.000,1.04616,1.04801,1.03723,1.04147,157980.2344
29.12.2016 00:00:00.000,1.04147,1.06585,1.04144,1.05670,179250.0938
30.12.2016 00:00:00.000,1.05669,1.05915,1.05061,1.05219,204454.5313
31.12.2016 00:00:00.000,1.05219,1.05219,1.05219,1.05219,0
01.01.2017 00:00:00.000,1.05219,1.05426,1.05219,1.05282,396.67999999999995
02.01.2017 00:00:00.000,1.05283,1.05286,1.04505,1.04579,88389.8504
03.01.2017 00:00:00.000,1.04578,1.04903,1.03405,1.04179,225709.6703
04.01.2017 00:00:00.000,1.04179,1.05015,1.03902,1.04973,232956.87019999995
05.01.2017 00:00:00.000,1.04971,1.06154,1.04827,1.06041,280852.5961
06.01.2017 00:00:00.000,1.06040,1.06234,1.05251,1.05346,235260.84159999999
07.01.2017 00:00:00.000,1.05346,1.05346,1.05346,1.05346,0
08.01.2017 00:00:00.000,1.05346,1.05365,1.05262,1.05298,4960.8399
09.01.2017 00:00:00.000,1.05300,1.05896,1.05111,1.05863,218639.56869999997
10.01.2017 00:00:00.000,1.05862,1.06274,1.05511,1.05524,237821.42299999998
11.01.2017 00:00:00.000,1.05523,1.06232,1.04539,1.05945,290868.40819999995
12.01.2017 00:00:00.000,1.05946,1.06848,1.05718,1.06163,281456.83619999996
13.01.2017 00:00:00.000,1.06159,1.06738,1.05963,1.06481,234200.22920000003
14.01.2017 00:00:00.000,1.06481,1.06481,1.06481,1.06481,0
15.01.2017 00:00:00.000,1.06481,1.06481,1.06093,1.06278,7039.340099999999
16.01.2017 00:00:00.000,1.06278,1.06347,1.05794,1.06027,173046.72999999995
17.01.2017 00:00:00.000,1.06026,1.07193,1.06009,1.06967,280972.5022
18.01.2017 00:00:00.000,1.06968,1.07126,1.06247,1.06285,247490.38919999998
19.01.2017 00:00:00.000,1.06285,1.06769,1.05894,1.06596,276701.5109
20.01.2017 00:00:00.000,1.06597,1.07097,1.06253,1.07044,226629.88280000002
21.01.2017 00:00:00.000,1.07044,1.07044,1.07044,1.07044,0
22.01.2017 00:00:00.000,1.07044,1.07172,1.06960,1.07129,7218.13
23.01.2017 00:00:00.000,1.07128,1.07731,1.07065,1.07595,220764.4586
24.01.2017 00:00:00.000,1.07594,1.07750,1.07205,1.07286,198854.1102
25.01.2017 00:00:00.000,1.07287,1.07699,1.07115,1.07529,241525.84
26.01.2017 00:00:00.000,1.07529,1.07658,1.06578,1.06837,245122.35069999998
27.01.2017 00:00:00.000,1.06835,1.07251,1.06586,1.07000,216898.4299
28.01.2017 00:00:00.000,1.07000,1.07000,1.07000,1.07000,0
29.01.2017 00:00:00.000,1.07000,1.07233,1.07000,1.07175,7231.0202
30.01.2017 00:00:00.000,1.07175,1.07405,1.06204,1.07079,223996.9596
31.01.2017 00:00:00.000,1.07080,1.08124,1.06848,1.08012,285765.98789999995
01.02.2017 00:00:00.000,1.08010,1.08076,1.07317,1.07655,253059.05680000002
02.02.2017 00:00:00.000,1.07656,1.08290,1.07561,1.07621,248992.12979999997
03.02.2017 00:00:00.000,1.07621,1.07976,1.07134,1.07876,233003.39810000002
04.02.2017 00:00:00.000,1.07876,1.07876,1.07876,1.07876,0
05.02.2017 00:00:00.000,1.07876,1.07934,1.07783,1.07828,4084.1201
06.02.2017 00:00:00.000,1.07828,1.07889,1.07060,1.07434,225770.91979999997
07.02.2017 00:00:00.000,1.07435,1.07448,1.06563,1.06789,235289.97070000003
08.02.2017 00:00:00.000,1.06790,1.07141,1.06409,1.06918,239782.3691
09.02.2017 00:00:00.000,1.06917,1.07097,1.06511,1.06577,224900.52769999995
10.02.2017 00:00:00.000,1.06575,1.06680,1.06079,1.06427,230733.0788
11.02.2017 00:00:00.000,1.06427,1.06427,1.06427,1.06427,0
12.02.2017 00:00:00.000,1.06427,1.06427,1.06178,1.06191,5538.009999999999
13.02.2017 00:00:00.000,1.06189,1.06586,1.05922,1.05991,205467.4395
14.02.2017 00:00:00.000,1.05990,1.06335,1.05610,1.05785,220620.4294
15.02.2017 00:00:00.000,1.05785,1.06094,1.05216,1.06034,237565.84640000004
16.02.2017 00:00:00.000,1.06034,1.06795,1.06001,1.06714,244667.69080000004
17.02.2017 00:00:00.000,1.06710,1.06769,1.06056,1.06151,212225.36009999996
18.02.2017 00:00:00.000,1.06151,1.06151,1.06151,1.06151,0
19.02.2017 00:00:00.000,1.06151,1.06331,1.06087,1.06255,8377.2602
20.02.2017 00:00:00.000,1.06252,1.06301,1.06034,1.06090,140458.72000000003
21.02.2017 00:00:00.000,1.06091,1.06129,1.05259,1.05414,231237.85189999998
22.02.2017 00:00:00.000,1.05414,1.05741,1.04939,1.05509,279142.5105
23.02.2017 00:00:00.000,1.05509,1.05953,1.05378,1.05842,239353.54830000005
24.02.2017 00:00:00.000,1.05843,1.06181,1.05570,1.05630,238285.09840000002
25.02.2017 00:00:00.000,1.05630,1.05630,1.05630,1.05630,0
26.02.2017 00:00:00.000,1.05630,1.05656,1.05521,1.05523,10112.7201
27.02.2017 00:00:00.000,1.05523,1.06307,1.05519,1.05841,219948.1103
28.02.2017 00:00:00.000,1.05841,1.06302,1.05669,1.05694,252668.25969999997
01.03.2017 00:00:00.000,1.05693,1.05898,1.05143,1.05363,282398.8916
02.03.2017 00:00:00.000,1.05364,1.05457,1.04950,1.05074,243400.61000000002
03.03.2017 00:00:00.000,1.05074,1.06252,1.05025,1.06250,232556.8475
04.03.2017 00:00:00.000,1.06250,1.06250,1.06250,1.06250,0
05.03.2017 00:00:00.000,1.06250,1.06250,1.06009,1.06213,8340.7803
06.03.2017 00:00:00.000,1.06213,1.06402,1.05748,1.05796,194227.21999999997
07.03.2017 00:00:00.000,1.05794,1.06028,1.05585,1.05696,189253.1406
08.03.2017 00:00:00.000,1.05697,1.05744,1.05351,1.05451,202850.9608
09.03.2017 00:00:00.000,1.05452,1.06153,1.05253,1.05798,226569.67940000002
10.03.2017 00:00:00.000,1.05797,1.06993,1.05784,1.06763,204817.0211
11.03.2017 00:00:00.000,1.06763,1.06763,1.06763,1.06763,0
12.03.2017 00:00:00.000,1.06763,1.06930,1.06763,1.06899,6975.1999
13.03.2017 00:00:00.000,1.06899,1.07146,1.06451,1.06512,204538.6309
14.03.2017 00:00:00.000,1.06513,1.06627,1.06004,1.06124,178706.0806
15.03.2017 00:00:00.000,1.06125,1.07403,1.06075,1.07380,214877.94839999996
16.03.2017 00:00:00.000,1.07379,1.07747,1.07060,1.07722,239729.98869999993
17.03.2017 00:00:00.000,1.07720,1.07826,1.07277,1.07390,195008.73930000002
18.03.2017 00:00:00.000,1.07390,1.07390,1.07390,1.07390,0
19.03.2017 00:00:00.000,1.07390,1.07453,1.07348,1.07427,4581.8601
20.03.2017 00:00:00.000,1.07427,1.07776,1.07194,1.07372,177241.98940000002
21.03.2017 00:00:00.000,1.07371,1.08195,1.07357,1.08128,226021.08030000003
22.03.2017 00:00:00.000,1.08128,1.08250,1.07761,1.07897,221633.51959999997
23.03.2017 00:00:00.000,1.07896,1.08051,1.07684,1.07837,214173.4781
24.03.2017 00:00:00.000,1.07836,1.08182,1.07605,1.08004,186071.3607
25.03.2017 00:00:00.000,1.08004,1.08004,1.08004,1.08004,0
26.03.2017 00:00:00.000,1.08004,1.08498,1.08004,1.08457,14389.9002
27.03.2017 00:00:00.000,1.08457,1.09060,1.08381,1.08613,186578.15970000005
28.03.2017 00:00:00.000,1.08613,1.08729,1.07991,1.08167,174913.79040000003
29.03.2017 00:00:00.000,1.08167,1.08269,1.07403,1.07588,173213.3789
30.03.2017 00:00:00.000,1.07588,1.07683,1.06724,1.06879,166713.5002
31.03.2017 00:00:00.000,1.06881,1.07020,1.06522,1.06561,185265.92
01.04.2017 00:00:00.000,1.06561,1.06561,1.06561,1.06561,0
02.04.2017 00:00:00.000,1.06561,1.06741,1.06561,1.06697,8386.2199
03.04.2017 00:00:00.000,1.06697,1.06813,1.06426,1.06701,170208.77089999994
04.04.2017 00:00:00.000,1.06701,1.06857,1.06359,1.06782,170423.10050000003
05.04.2017 00:00:00.000,1.06783,1.06894,1.06360,1.06720,193692.3002
06.04.2017 00:00:00.000,1.06719,1.06843,1.06294,1.06443,177556.91090000005
07.04.2017 00:00:00.000,1.06441,1.06674,1.05809,1.05919,193896.70059999998
08.04.2017 00:00:00.000,1.05919,1.05919,1.05919,1.05919,0
09.04.2017 00:00:00.000,1.05919,1.05919,1.05738,1.05808,10151.2601
10.04.2017 00:00:00.000,1.05809,1.06069,1.05700,1.05976,141490.5793
11.04.2017 00:00:00.000,1.05976,1.06303,1.05789,1.06105,154522.3486
12.04.2017 00:00:00.000,1.06103,1.06753,1.05891,1.06704,175338.59879999998
13.04.2017 00:00:00.000,1.06703,1.06778,1.06095,1.06155,164403.94040000002
14.04.2017 00:00:00.000,1.06155,1.06301,1.06065,1.06148,56875.88049999999
15.04.2017 00:00:00.000,1.06148,1.06148,1.06148,1.06148,0
16.04.2017 00:00:00.000,1.06148,1.06215,1.06035,1.06102,14671.3498
17.04.2017 00:00:00.000,1.06100,1.06706,1.06091,1.06437,97911.2406
18.04.2017 00:00:00.000,1.06437,1.07363,1.06377,1.07279,177918.4718
19.04.2017 00:00:00.000,1.07278,1.07372,1.07001,1.07149,158386.88790000003
20.04.2017 00:00:00.000,1.07148,1.07777,1.07075,1.07146,162678.4296
21.04.2017 00:00:00.000,1.07144,1.07381,1.06826,1.07298,146192.3294
22.04.2017 00:00:00.000,1.07298,1.07298,1.07298,1.07298,0
23.04.2017 00:00:00.000,1.07298,1.09237,1.07298,1.08737,23434.4204
24.04.2017 00:00:00.000,1.08737,1.08777,1.08213,1.08654,201854.39939999997
25.04.2017 00:00:00.000,1.08654,1.09501,1.08517,1.09280,177695.44830000002
26.04.2017 00:00:00.000,1.09282,1.09510,1.08560,1.09087,190190.2186
27.04.2017 00:00:00.000,1.09088,1.09331,1.08520,1.08655,179609.45120000004
28.04.2017 00:00:00.000,1.08656,1.09478,1.08573,1.08964,166192.33899999998
29.04.2017 00:00:00.000,1.08964,1.08964,1.08964,1.08964,0
30.04.2017 00:00:00.000,1.08964,1.09161,1.08944,1.09061,7414.9501
01.05.2017 00:00:00.000,1.09062,1.09241,1.08844,1.09089,81809.34060000003
02.05.2017 00:00:00.000,1.09090,1.09364,1.08884,1.09350,135839.05909999998
03.05.2017 00:00:00.000,1.09351,1.09371,1.08818,1.08885,159841.829
04.05.2017 00:00:00.000,1.08885,1.09874,1.08751,1.09808,194119.1898
05.05.2017 00:00:00.000,1.09809,1.10000,1.09500,1.09990,177343.78970000002
06.05.2017 00:00:00.000,1.09990,1.09990,1.09990,1.09990,0
07.05.2017 00:00:00.000,1.09990,1.10227,1.09637,1.09651,15007.7199
08.05.2017 00:00:00.000,1.09651,1.09971,1.09166,1.09269,182280.83049999998
09.05.2017 00:00:00.000,1.09270,1.09337,1.08637,1.08865,183889.5797
10.05.2017 00:00:00.000,1.08864,1.08984,1.08534,1.08675,161028.45960000003
11.05.2017 00:00:00.000,1.08675,1.08932,1.08393,1.08647,150276.90029999998
12.05.2017 00:00:00.000,1.08647,1.09344,1.08560,1.09339,149323.1582
13.05.2017 00:00:00.000,1.09339,1.09339,1.09339,1.09339,0
14.05.2017 00:00:00.000,1.09339,1.09356,1.09230,1.09282,7080.0199
15.05.2017 00:00:00.000,1.09283,1.09897,1.09229,1.09803,139068.9102
16.05.2017 00:00:00.000,1.09803,1.10975,1.09794,1.10937,179334.0816
17.05.2017 00:00:00.000,1.10936,1.11713,1.10819,1.11545,213824.52200000003
18.05.2017 00:00:00.000,1.11546,1.11722,1.10761,1.11105,258669.84969999996
19.05.2017 00:00:00.000,1.11105,1.12121,1.10996,1.12080,202051.7479
20.05.2017 00:00:00.000,1.12080,1.12080,1.12080,1.12080,0
21.05.2017 00:00:00.000,1.12080,1.12102,1.11984,1.12035,11194.070099999999
22.05.2017 00:00:00.000,1.12035,1.12637,1.11617,1.12377,207391.65129999997
23.05.2017 00:00:00.000,1.12375,1.12683,1.11753,1.11792,239838.77030000003
24.05.2017 00:00:00.000,1.11792,1.12336,1.11687,1.12308,236423.5616
25.05.2017 00:00:00.000,1.12310,1.12505,1.11940,1.12103,197601.0699
26.05.2017 00:00:00.000,1.12103,1.12348,1.11609,1.11841,186661.33029999997
27.05.2017 00:00:00.000,1.11841,1.11841,1.11841,1.11841,0
28.05.2017 00:00:00.000,1.11841,1.11853,1.11730,1.11762,7759.5997
29.05.2017 00:00:00.000,1.11761,1.11901,1.11279,1.11292,118795.87
30.05.2017 00:00:00.000,1.11293,1.12059,1.11097,1.11731,185851.0695
31.05.2017 00:00:00.000,1.11731,1.12524,1.11646,1.12393,196187.4013
01.06.2017 00:00:00.000,1.12391,1.12569,1.12024,1.12131,169918.61999999953
02.06.2017 00:00:00.000,1.12132,1.12852,1.12052,1.12851,162736.4699999998
03.06.2017 00:00:00.000,1.12851,1.12851,1.12851,1.12851,0
04.06.2017 00:00:00.000,1.12851,1.12851,1.12737,1.12777,7069.480000000002
05.06.2017 00:00:00.000,1.12777,1.12788,1.12345,1.12576,126250.80000000002
06.06.2017 00:00:00.000,1.12576,1.12843,1.12405,1.12706,169325.1299999997
07.06.2017 00:00:00.000,1.12706,1.12827,1.12044,1.12560,187857.55000000005
08.06.2017 00:00:00.000,1.12559,1.12692,1.11802,1.11890,207753.72999999975
09.06.2017 00:00:00.000,1.11888,1.12160,1.11665,1.11975,198084.77999999988
10.06.2017 00:00:00.000,1.11975,1.11975,1.11975,1.11975,0
11.06.2017 00:00:00.000,1.11975,1.12111,1.11975,1.12020,6261.360000000001
12.06.2017 00:00:00.000,1.12021,1.12324,1.11921,1.11978,166067.9799999996
13.06.2017 00:00:00.000,1.11977,1.12251,1.11856,1.12095,161288.69000000032
14.06.2017 00:00:00.000,1.12094,1.12960,1.11933,1.12132,229852.22999999957
15.06.2017 00:00:00.000,1.12133,1.12289,1.11323,1.11539,193156.07000000018
