Gmt time,Open,High,Low,Close,Volume
19.01.2017 00:00:00.000,113.825,114.439,113.685,114.213,223447.94120000003
20.01.2017 00:00:00.000,114.214,114.564,114.014,114.483,218310.1206
21.01.2017 00:00:00.000,114.483,114.483,114.483,114.483,0
22.01.2017 00:00:00.000,114.483,114.483,113.652,113.675,10088.2505
23.01.2017 00:00:00.000,113.675,113.910,112.923,113.096,217121.239
24.01.2017 00:00:00.000,113.104,113.831,112.992,113.748,176802.3596
25.01.2017 00:00:00.000,113.745,113.874,113.282,113.383,186873.9091
26.01.2017 00:00:00.000,113.380,114.717,113.280,114.442,186626.8387
27.01.2017 00:00:00.000,114.441,115.376,114.429,115.188,159358.11950000006
28.01.2017 00:00:00.000,115.188,115.188,115.188,115.188,0
29.01.2017 00:00:00.000,115.188,115.267,114.891,114.963,8719.4702
30.01.2017 00:00:00.000,114.965,115.071,113.969,114.327,177135.1743
31.01.2017 00:00:00.000,114.328,114.668,113.542,114.023,219680.0912
01.02.2017 00:00:00.000,114.026,114.727,113.856,114.097,195341.8087
02.02.2017 00:00:00.000,114.083,114.098,113.473,113.678,191703.3391
03.02.2017 00:00:00.000,113.678,113.941,113.201,113.439,192267.11080000002
04.02.2017 00:00:00.000,113.439,113.439,113.439,113.439,0
05.02.2017 00:00:00.000,113.439,113.550,113.383,113.529,6898.2798
06.02.2017 00:00:00.000,113.529,113.551,112.574,112.811,194823.57929999995
07.02.2017 00:00:00.000,112.807,112.817,112.176,112.641,192726.51969999998
08.02.2017 00:00:00.000,112.642,112.732,112.192,112.506,199191.17969999998
09.02.2017 00:00:00.000,112.503,113.299,112.378,113.268,191447.3293
10.02.2017 00:00:00.000,113.271,113.654,112.698,112.999,191926.93050000005
11.02.2017 00:00:00.000,112.999,112.999,112.999,112.999,0
12.02.2017 00:00:00.000,112.999,113.473,112.999,113.425,8643.6997
13.02.2017 00:00:00.000,113.420,113.596,112.972,113.071,166006.97989999998
14.02.2017 00:00:00.000,113.068,113.680,112.758,113.580,186459.37950000004
15.02.2017 00:00:00.000,113.582,113.765,113.258,113.578,199265.98210000002
16.02.2017 00:00:00.000,113.582,113.805,113.337,113.647,211232.46029999998
17.02.2017 00:00:00.000,113.645,113.791,112.515,112.587,178934.94980000003
18.02.2017 00:00:00.000,112.587,112.587,112.587,112.587,0
19.02.2017 00:00:00.000,112.587,112.755,112.569,112.687,7791.51
20.02.2017 00:00:00.000,112.687,112.935,112.521,112.910,126357.8201
21.02.2017 00:00:00.000,112.907,113.043,112.405,112.639,163452.23040000003
22.02.2017 00:00:00.000,112.639,112.688,111.515,112.185,188064.69939999998
23.02.2017 00:00:00.000,112.188,112.265,111.764,112.015,164245.6095
24.02.2017 00:00:00.000,112.016,112.203,111.127,111.402,157530.4608
25.02.2017 00:00:00.000,111.402,111.402,111.402,111.402,0
26.02.2017 00:00:00.000,111.402,111.464,111.192,111.196,9282.8099
27.02.2017 00:00:00.000,111.199,111.817,111.090,111.694,145205.6109
28.02.2017 00:00:00.000,111.695,112.362,111.346,112.357,180948.18050000002
01.03.2017 00:00:00.000,112.355,113.019,112.143,112.959,204603.7113
02.03.2017 00:00:00.000,112.959,113.195,112.772,112.872,161342.20979999998
03.03.2017 00:00:00.000,112.872,113.348,112.683,113.207,168550.7892
04.03.2017 00:00:00.000,113.207,113.207,113.207,113.207,0
05.03.2017 00:00:00.000,113.207,113.222,112.925,112.947,9966.3701
06.03.2017 00:00:00.000,112.945,112.964,112.468,112.556,141449.4912
07.03.2017 00:00:00.000,112.555,112.701,112.141,112.453,133774.71980000002
08.03.2017 00:00:00.000,112.453,113.132,112.091,112.797,152697.63929999998
09.03.2017 00:00:00.000,112.797,113.799,112.670,113.755,177110.51939999996
10.03.2017 00:00:00.000,113.753,114.205,113.489,113.616,181134.9617
11.03.2017 00:00:00.000,113.616,113.616,113.616,113.616,0
12.03.2017 00:00:00.000,113.616,113.728,113.549,113.656,5684.23
13.03.2017 00:00:00.000,113.653,114.101,113.262,114.057,146421.62059999997
14.03.2017 00:00:00.000,114.055,114.319,113.539,113.593,147674.92010000002
15.03.2017 00:00:00.000,113.589,113.940,113.176,113.399,165876.33699999997
16.03.2017 00:00:00.000,113.395,113.865,113.092,113.800,174255.07119999998
17.03.2017 00:00:00.000,113.799,113.938,112.786,112.928,129905.9702
18.03.2017 00:00:00.000,112.928,112.928,112.928,112.928,0
19.03.2017 00:00:00.000,112.928,113.059,112.859,112.971,5542.9299
20.03.2017 00:00:00.000,112.970,113.260,112.545,112.694,124383.2003
21.03.2017 00:00:00.000,112.694,113.324,112.177,112.285,179164.329
22.03.2017 00:00:00.000,112.285,112.447,111.764,112.234,190403.2889
23.03.2017 00:00:00.000,112.234,112.405,111.511,111.753,187162.25079999998
24.03.2017 00:00:00.000,111.755,112.353,111.626,112.341,156967.4016
25.03.2017 00:00:00.000,112.341,112.341,112.341,112.341,0
26.03.2017 00:00:00.000,112.341,112.341,111.782,111.889,15253.7902
27.03.2017 00:00:00.000,111.884,112.447,111.578,112.366,157993.672
28.03.2017 00:00:00.000,112.364,112.437,111.803,112.110,152406.4511
29.03.2017 00:00:00.000,112.109,112.232,111.069,111.533,154546.80099999998
30.03.2017 00:00:00.000,111.532,111.829,111.276,111.706,145537.8498
31.03.2017 00:00:00.000,111.705,112.089,111.037,111.093,150172.69099999996
01.04.2017 00:00:00.000,111.093,111.093,111.093,111.093,0
02.04.2017 00:00:00.000,111.093,111.245,110.999,111.033,7048.830099999999
03.04.2017 00:00:00.000,111.032,111.414,110.507,110.518,140323.68069999997
04.04.2017 00:00:00.000,110.513,110.730,110.007,110.662,149649.20990000002
05.04.2017 00:00:00.000,110.662,110.935,109.941,109.984,164484.16989999998
06.04.2017 00:00:00.000,109.986,110.644,109.687,110.305,151654.5715
07.04.2017 00:00:00.000,110.302,110.413,109.690,110.108,184344.90200000003
08.04.2017 00:00:00.000,110.108,110.108,110.108,110.108,0
09.04.2017 00:00:00.000,110.108,110.282,110.019,110.181,9058.849900000001
10.04.2017 00:00:00.000,110.179,110.503,109.787,109.809,126675.76070000001
11.04.2017 00:00:00.000,109.808,109.993,108.738,108.783,157652.22019999998
12.04.2017 00:00:00.000,108.779,109.055,108.543,108.664,168807.01929999996
13.04.2017 00:00:00.000,108.662,108.948,108.411,108.525,157184.3114
14.04.2017 00:00:00.000,108.526,108.741,108.019,108.044,72863.34009999999
15.04.2017 00:00:00.000,108.044,108.044,108.044,108.044,0
16.04.2017 00:00:00.000,108.044,108.403,107.713,107.769,14674.5897
17.04.2017 00:00:00.000,107.769,108.692,107.695,108.671,101935.5208
18.04.2017 00:00:00.000,108.672,108.985,108.347,108.942,160710.77969999998
19.04.2017 00:00:00.000,108.941,109.431,108.767,109.071,147143.9402
20.04.2017 00:00:00.000,109.069,109.927,109.064,109.503,144229.94079999998
21.04.2017 00:00:00.000,109.503,109.656,109.090,109.638,126986.4609
22.04.2017 00:00:00.000,109.638,109.638,109.638,109.638,0
23.04.2017 00:00:00.000,109.638,111.608,109.638,110.806,19598.9404
24.04.2017 00:00:00.000,110.799,110.943,110.053,110.092,157278.4992
25.04.2017 00:00:00.000,110.090,111.931,110.090,111.800,145569.7294
26.04.2017 00:00:00.000,111.801,112.343,111.657,111.930,164808.52030000003
27.04.2017 00:00:00.000,111.933,112.395,111.625,111.859,148852.6797
28.04.2017 00:00:00.000,111.858,112.633,111.705,112.151,137083.46970000002
29.04.2017 00:00:00.000,112.151,112.151,112.151,112.151,0
30.04.2017 00:00:00.000,112.151,112.196,111.906,111.990,7419.23
01.05.2017 00:00:00.000,111.984,112.518,111.892,112.343,89601.20989999999
02.05.2017 00:00:00.000,112.338,113.126,112.327,113.015,124062.9593
03.05.2017 00:00:00.000,113.015,113.626,112.985,113.473,124279.4501
04.05.2017 00:00:00.000,113.471,114.155,113.182,114.134,137464.98
05.05.2017 00:00:00.000,114.134,114.270,113.428,114.247,134129.3304
06.05.2017 00:00:00.000,114.247,114.247,114.247,114.247,0
07.05.2017 00:00:00.000,114.247,114.427,113.803,113.817,12444.55
08.05.2017 00:00:00.000,113.817,114.123,112.989,113.436,142292.2973
09.05.2017 00:00:00.000,113.438,113.745,112.899,112.944,144919.54999999996
10.05.2017 00:00:00.000,112.943,113.454,112.884,113.310,141193.8705
11.05.2017 00:00:00.000,113.310,113.387,112.691,112.938,132398.2999
12.05.2017 00:00:00.000,112.937,113.474,112.647,113.275,127512.2502
13.05.2017 00:00:00.000,113.275,113.275,113.275,113.275,0
14.05.2017 00:00:00.000,113.275,113.275,113.054,113.158,8386.4702
15.05.2017 00:00:00.000,113.158,114.230,113.127,114.131,123424.81039999999
16.05.2017 00:00:00.000,114.131,114.975,113.866,114.487,137925.60020000002
17.05.2017 00:00:00.000,114.484,114.566,112.967,113.428,192091.63969999994
18.05.2017 00:00:00.000,113.429,113.909,112.515,113.763,219387.3507
19.05.2017 00:00:00.000,113.761,114.508,113.382,114.403,155925.021
20.05.2017 00:00:00.000,114.403,114.403,114.403,114.403,0
21.05.2017 00:00:00.000,114.403,114.417,114.008,114.352,8618.3701
22.05.2017 00:00:00.000,114.355,114.911,113.846,113.966,141305.74930000002
23.05.2017 00:00:00.000,113.962,114.787,113.864,114.683,164914.5309
24.05.2017 00:00:00.000,114.683,114.871,114.369,114.705,149112.76060000004
25.05.2017 00:00:00.000,114.705,115.172,114.665,114.828,134239.95969999998
26.05.2017 00:00:00.000,114.826,114.887,113.956,114.262,125417.29980000004
27.05.2017 00:00:00.000,114.262,114.262,114.262,114.262,0
28.05.2017 00:00:00.000,114.262,114.262,114.054,114.114,6174.5798
29.05.2017 00:00:00.000,114.117,114.472,113.522,113.551,76215.54980000001
30.05.2017 00:00:00.000,113.554,114.017,113.041,113.596,121487.92940000001
31.05.2017 00:00:00.000,113.596,114.566,113.540,114.443,134643.4197
01.06.2017 00:00:00.000,114.443,114.893,114.413,114.736,123172.04000000011
02.06.2017 00:00:00.000,114.738,115.047,114.478,114.776,113156.30999999998
03.06.2017 00:00:00.000,114.776,114.776,114.776,114.776,0
04.06.2017 00:00:00.000,114.776,114.790,114.635,114.704,9521.139999999994
05.06.2017 00:00:00.000,114.701,114.793,114.358,114.402,92539.37000000011
06.06.2017 00:00:00.000,114.402,114.491,113.302,113.771,129951.76999999999
07.06.2017 00:00:00.000,113.768,114.000,113.108,113.945,131071.37999999998
08.06.2017 00:00:00.000,113.942,114.173,113.302,113.386,145913.12
09.06.2017 00:00:00.000,113.386,114.160,113.374,113.862,136341.3
10.06.2017 00:00:00.000,113.862,113.862,113.862,113.862,0
11.06.2017 00:00:00.000,113.862,114.036,113.787,113.838,4850.279999999998
12.06.2017 00:00:00.000,113.834,113.955,113.144,113.452,124315.5001000001
13.06.2017 00:00:00.000,113.453,114.110,113.418,113.617,95698.67000000023
14.06.2017 00:00:00.000,113.617,113.827,112.511,112.683,150658.07
15.06.2017 00:00:00.000,112.679,113.810,112.558,113.723,127201.11999999994
