Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,1.76789,1.76899,1.75478,1.76137,164162.8281
13.12.2016 00:00:00.000,1.76138,1.77059,1.75514,1.75882,169738.8438
14.12.2016 00:00:00.000,1.75882,1.76729,1.74831,1.76166,207141.9219
15.12.2016 00:00:00.000,1.76168,1.77394,1.76122,1.76259,258962.7969
16.12.2016 00:00:00.000,1.76259,1.79588,1.76058,1.79551,191027.7344
17.12.2016 00:00:00.000,1.79551,1.79551,1.79551,1.79551,0
18.12.2016 00:00:00.000,1.79344,1.79569,1.79153,1.79468,9999.7305
19.12.2016 00:00:00.000,1.79470,1.79490,1.77917,1.78825,163492.7031
20.12.2016 00:00:00.000,1.78825,1.79331,1.78258,1.78579,155263.6719
21.12.2016 00:00:00.000,1.78583,1.79489,1.78133,1.78988,146203.625
22.12.2016 00:00:00.000,1.78989,1.79409,1.77861,1.77928,148705.125
23.12.2016 00:00:00.000,1.77928,1.78801,1.77401,1.78801,105794.8438
24.12.2016 00:00:00.000,1.78801,1.78801,1.78801,1.78801,0
25.12.2016 00:00:00.000,1.78803,1.78926,1.78466,1.78735,4258.0601
26.12.2016 00:00:00.000,1.78735,1.78902,1.77446,1.78398,42675.3398
27.12.2016 00:00:00.000,1.78405,1.78503,1.77614,1.78016,90240.8984
28.12.2016 00:00:00.000,1.78016,1.78155,1.76394,1.76516,135390.0625
29.12.2016 00:00:00.000,1.76519,1.77014,1.75732,1.76338,146185.9375
30.12.2016 00:00:00.000,1.76349,1.78413,1.76238,1.78262,170402.0938
31.12.2016 00:00:00.000,1.78262,1.78262,1.78262,1.78262,0
01.01.2017 00:00:00.000,1.78262,1.78262,1.78262,1.78262,0
02.01.2017 00:00:00.000,1.78262,1.78487,1.76838,1.77253,97901.74909999999
03.01.2017 00:00:00.000,1.77255,1.77915,1.76293,1.76965,164510.87050000002
04.01.2017 00:00:00.000,1.76981,1.77575,1.76246,1.76935,191141.20969999998
05.01.2017 00:00:00.000,1.76937,1.77129,1.75825,1.76987,234030.5588
06.01.2017 00:00:00.000,1.76984,1.77131,1.75819,1.76674,180507.66039999996
07.01.2017 00:00:00.000,1.76674,1.76674,1.76674,1.76674,0
08.01.2017 00:00:00.000,1.76674,1.76674,1.75958,1.75967,5107.6198
09.01.2017 00:00:00.000,1.75966,1.76153,1.73053,1.73558,183697.77870000005
10.01.2017 00:00:00.000,1.73568,1.74628,1.72708,1.74367,202095.6907
11.01.2017 00:00:00.000,1.74367,1.74809,1.72384,1.72849,238221.28049999996
12.01.2017 00:00:00.000,1.72848,1.72910,1.70541,1.71081,228364.10749999995
13.01.2017 00:00:00.000,1.71082,1.72092,1.70603,1.71250,199761.9193
14.01.2017 00:00:00.000,1.71250,1.71250,1.71250,1.71250,0
15.01.2017 00:00:00.000,1.71250,1.71250,1.68396,1.68913,12358.069500000001
16.01.2017 00:00:00.000,1.68917,1.70539,1.68868,1.69628,179103.38929999998
17.01.2017 00:00:00.000,1.69628,1.72552,1.68778,1.72042,270506.04959999997
18.01.2017 00:00:00.000,1.72042,1.72209,1.70583,1.72017,232365.77009999997
19.01.2017 00:00:00.000,1.72015,1.72239,1.71229,1.71556,257887.9199
20.01.2017 00:00:00.000,1.71557,1.72797,1.71068,1.72793,254488.7893
21.01.2017 00:00:00.000,1.72793,1.72793,1.72793,1.72793,0
22.01.2017 00:00:00.000,1.72793,1.73037,1.72296,1.72344,8986.4595
23.01.2017 00:00:00.000,1.72344,1.73532,1.72241,1.73000,240910.64159999997
24.01.2017 00:00:00.000,1.73002,1.73538,1.71505,1.72819,237563.45050000004
25.01.2017 00:00:00.000,1.72818,1.74294,1.72594,1.73114,240063.03040000002
26.01.2017 00:00:00.000,1.73111,1.74297,1.72978,1.73909,243768.21879999994
27.01.2017 00:00:00.000,1.73909,1.74023,1.72360,1.72831,208345.3188
28.01.2017 00:00:00.000,1.72831,1.72831,1.72831,1.72831,0
29.01.2017 00:00:00.000,1.72831,1.73269,1.72743,1.73225,8060.96
30.01.2017 00:00:00.000,1.73224,1.73399,1.71130,1.71401,190659.15
31.01.2017 00:00:00.000,1.71401,1.72907,1.70448,1.72635,240276.8257
01.02.2017 00:00:00.000,1.72638,1.74839,1.72405,1.74496,218035.2501
02.02.2017 00:00:00.000,1.74503,1.74531,1.71184,1.71864,190306.199
03.02.2017 00:00:00.000,1.71863,1.72596,1.70381,1.70827,204495.16159999996
04.02.2017 00:00:00.000,1.70827,1.70827,1.70827,1.70827,0
05.02.2017 00:00:00.000,1.70827,1.71153,1.70580,1.70717,5275.9501
06.02.2017 00:00:00.000,1.70717,1.70958,1.70112,1.70428,197512.4793
07.02.2017 00:00:00.000,1.70428,1.71543,1.69123,1.71283,227629.5593
08.02.2017 00:00:00.000,1.71284,1.73236,1.70790,1.73145,221244.72160000002
09.02.2017 00:00:00.000,1.73147,1.74833,1.72998,1.73824,192939.54080000002
10.02.2017 00:00:00.000,1.73823,1.74279,1.73139,1.73570,172105.36980000004
11.02.2017 00:00:00.000,1.73570,1.73570,1.73570,1.73570,0
12.02.2017 00:00:00.000,1.73570,1.73693,1.73280,1.73614,6375.589900000001
13.02.2017 00:00:00.000,1.73619,1.74725,1.73287,1.74438,157362.47979999997
14.02.2017 00:00:00.000,1.74438,1.74739,1.73207,1.73898,189873.56969999993
15.02.2017 00:00:00.000,1.73896,1.74089,1.72339,1.72664,196568.49970000004
16.02.2017 00:00:00.000,1.72665,1.73467,1.72148,1.73089,189956.52089999997
17.02.2017 00:00:00.000,1.73088,1.73817,1.72201,1.72828,159163.72079999998
18.02.2017 00:00:00.000,1.72828,1.72828,1.72828,1.72828,0
19.02.2017 00:00:00.000,1.72828,1.73205,1.72448,1.73125,6630.41
20.02.2017 00:00:00.000,1.73119,1.73912,1.72965,1.73874,125227.55940000001
21.02.2017 00:00:00.000,1.73875,1.74486,1.73654,1.74378,165602.8492
22.02.2017 00:00:00.000,1.74378,1.74675,1.73094,1.73435,187336.1897
23.02.2017 00:00:00.000,1.73437,1.73840,1.72470,1.73678,181747.7206
24.02.2017 00:00:00.000,1.73678,1.74382,1.72923,1.73156,160545.20969999998
25.02.2017 00:00:00.000,1.73156,1.73156,1.73156,1.73156,0
26.02.2017 00:00:00.000,1.73156,1.73379,1.72309,1.72526,11121
27.02.2017 00:00:00.000,1.72526,1.73199,1.71994,1.73195,127183.1702
28.02.2017 00:00:00.000,1.73191,1.73258,1.71645,1.72622,169807.36930000002
01.03.2017 00:00:00.000,1.72623,1.74098,1.71448,1.72440,216782.71140000006
02.03.2017 00:00:00.000,1.72440,1.73931,1.71918,1.73878,185357.96019999997
03.03.2017 00:00:00.000,1.73878,1.75132,1.73645,1.74608,192401.04150000002
04.03.2017 00:00:00.000,1.74608,1.74608,1.74608,1.74608,0
05.03.2017 00:00:00.000,1.74608,1.75091,1.74608,1.74801,6277.64
06.03.2017 00:00:00.000,1.74811,1.75366,1.74199,1.74996,161690.61190000002
07.03.2017 00:00:00.000,1.74997,1.75563,1.74306,1.75309,161928.00830000002
08.03.2017 00:00:00.000,1.75308,1.76211,1.74849,1.76067,171647.1894
09.03.2017 00:00:00.000,1.76068,1.76749,1.75765,1.76310,193789.70049999998
10.03.2017 00:00:00.000,1.76314,1.76439,1.75280,1.75691,179475.40039999998
11.03.2017 00:00:00.000,1.75691,1.75691,1.75691,1.75691,0
12.03.2017 00:00:00.000,1.75691,1.75854,1.75268,1.75838,8606.6299
13.03.2017 00:00:00.000,1.75850,1.76816,1.75460,1.76435,175155.89870000002
14.03.2017 00:00:00.000,1.76435,1.76689,1.75284,1.75470,162652.8601
15.03.2017 00:00:00.000,1.75464,1.76509,1.74411,1.74839,201352.589
16.03.2017 00:00:00.000,1.74839,1.77369,1.74528,1.76918,201944.3423
17.03.2017 00:00:00.000,1.76918,1.77281,1.75927,1.76687,145730.0518
18.03.2017 00:00:00.000,1.76687,1.76687,1.76687,1.76687,0
19.03.2017 00:00:00.000,1.76687,1.76886,1.76229,1.76258,6079.6299
20.03.2017 00:00:00.000,1.76258,1.76609,1.75015,1.75462,139794.83929999996
21.03.2017 00:00:00.000,1.75462,1.77544,1.75276,1.77315,169405.2101
22.03.2017 00:00:00.000,1.77314,1.77792,1.76223,1.77197,164062.7814
23.03.2017 00:00:00.000,1.77200,1.78314,1.77020,1.78102,158240.0704
24.03.2017 00:00:00.000,1.78104,1.78425,1.77438,1.77509,133742.05159999998
25.03.2017 00:00:00.000,1.77509,1.77509,1.77509,1.77509,0
26.03.2017 00:00:00.000,1.77509,1.77906,1.77500,1.77669,10568.5198
27.03.2017 00:00:00.000,1.77669,1.78911,1.77455,1.78244,139483.30860000002
28.03.2017 00:00:00.000,1.78243,1.79408,1.77209,1.77239,141456.75999999998
29.03.2017 00:00:00.000,1.77238,1.77659,1.76552,1.76900,150622.25939999998
30.03.2017 00:00:00.000,1.76900,1.78454,1.76788,1.78180,136953.09110000002
31.03.2017 00:00:00.000,1.78181,1.79494,1.78032,1.79302,141689.79920000004
01.04.2017 00:00:00.000,1.79302,1.79302,1.79302,1.79302,0
02.04.2017 00:00:00.000,1.79302,1.79479,1.78885,1.79097,6809.9902
03.04.2017 00:00:00.000,1.79097,1.79492,1.77902,1.78043,127842.0592
04.04.2017 00:00:00.000,1.78043,1.78678,1.77819,1.78357,132901.1607
05.04.2017 00:00:00.000,1.78359,1.79597,1.78121,1.79057,145811.8595
06.04.2017 00:00:00.000,1.79054,1.79368,1.78284,1.78868,133276.7304
07.04.2017 00:00:00.000,1.78879,1.79135,1.77795,1.78533,145951.7305
08.04.2017 00:00:00.000,1.78533,1.78533,1.78533,1.78533,0
09.04.2017 00:00:00.000,1.78533,1.78776,1.78220,1.78319,10889.06
10.04.2017 00:00:00.000,1.78319,1.78864,1.78261,1.78440,132886.0388
11.04.2017 00:00:00.000,1.78444,1.79909,1.78397,1.79556,146131.3119
12.04.2017 00:00:00.000,1.79559,1.80845,1.79337,1.79528,171834.55120000007
13.04.2017 00:00:00.000,1.79537,1.79803,1.78504,1.78833,156489.28870000003
14.04.2017 00:00:00.000,1.78837,1.79172,1.78678,1.79069,75650.4614
15.04.2017 00:00:00.000,1.79069,1.79069,1.79069,1.79069,0
16.04.2017 00:00:00.000,1.79069,1.79414,1.78621,1.78771,8761.1601
17.04.2017 00:00:00.000,1.78772,1.79513,1.78314,1.79083,91921.25919999999
18.04.2017 00:00:00.000,1.79084,1.83508,1.78403,1.82339,182682.1983
19.04.2017 00:00:00.000,1.82337,1.83309,1.81488,1.81623,166375.6698
20.04.2017 00:00:00.000,1.81625,1.83358,1.81453,1.83176,152962.13179999997
21.04.2017 00:00:00.000,1.83179,1.83245,1.82015,1.82358,124928.20000000001
22.04.2017 00:00:00.000,1.82358,1.82358,1.82358,1.82358,0
23.04.2017 00:00:00.000,1.82358,1.82510,1.81979,1.82141,12582.8398
24.04.2017 00:00:00.000,1.82142,1.82644,1.81741,1.82258,129433.4604
25.04.2017 00:00:00.000,1.82258,1.84969,1.82212,1.84669,149548.9008
26.04.2017 00:00:00.000,1.84669,1.86865,1.84638,1.86176,168371.4403
27.04.2017 00:00:00.000,1.86179,1.88208,1.85951,1.87372,157327.7502
28.04.2017 00:00:00.000,1.87371,1.88859,1.87338,1.88790,149707.0904
29.04.2017 00:00:00.000,1.88790,1.88790,1.88790,1.88790,0
30.04.2017 00:00:00.000,1.88790,1.88803,1.87996,1.88171,9765.9602
01.05.2017 00:00:00.000,1.88176,1.88463,1.86309,1.86352,97051.13090000002
02.05.2017 00:00:00.000,1.86352,1.87051,1.85652,1.85897,143235.8295
03.05.2017 00:00:00.000,1.85898,1.87475,1.85694,1.86979,154808.29080000002
04.05.2017 00:00:00.000,1.86977,1.88792,1.86846,1.88081,159755.3387
05.05.2017 00:00:00.000,1.88077,1.88312,1.87186,1.87686,160676.19900000002
06.05.2017 00:00:00.000,1.87686,1.87686,1.87686,1.87686,0
07.05.2017 00:00:00.000,1.87686,1.88189,1.87686,1.87966,9302.8301
08.05.2017 00:00:00.000,1.87967,1.88157,1.86776,1.86964,152880.4099
09.05.2017 00:00:00.000,1.86969,1.88116,1.86903,1.87821,176675.66999999995
10.05.2017 00:00:00.000,1.87826,1.89647,1.86103,1.89307,163540.1904
11.05.2017 00:00:00.000,1.89308,1.89614,1.87729,1.88391,168950.53989999997
12.05.2017 00:00:00.000,1.88402,1.88775,1.87481,1.88025,145298.1906
13.05.2017 00:00:00.000,1.88025,1.88025,1.88025,1.88025,0
14.05.2017 00:00:00.000,1.88025,1.88171,1.87595,1.87686,17671.6499
15.05.2017 00:00:00.000,1.87694,1.87897,1.86772,1.87285,136376.24130000005
16.05.2017 00:00:00.000,1.87285,1.88296,1.86936,1.87521,167147.3396
17.05.2017 00:00:00.000,1.87521,1.88467,1.86471,1.86944,179348.28840000002
18.05.2017 00:00:00.000,1.86943,1.88500,1.86745,1.87974,206928.47949999996
19.05.2017 00:00:00.000,1.87973,1.89030,1.87765,1.88334,139000.8802
20.05.2017 00:00:00.000,1.88334,1.88334,1.88334,1.88334,0
21.05.2017 00:00:00.000,1.88334,1.88334,1.87634,1.87675,8263.9199
22.05.2017 00:00:00.000,1.87674,1.87798,1.85476,1.85500,140982.14999999997
23.05.2017 00:00:00.000,1.85500,1.85704,1.84123,1.84919,156803.20889999997
24.05.2017 00:00:00.000,1.84925,1.85668,1.83713,1.84272,157141.9401
25.05.2017 00:00:00.000,1.84274,1.85098,1.83563,1.84296,142681.5916
26.05.2017 00:00:00.000,1.84298,1.84302,1.81070,1.81362,142995.03049999996
27.05.2017 00:00:00.000,1.81362,1.81362,1.81362,1.81362,0
28.05.2017 00:00:00.000,1.81362,1.81855,1.81362,1.81764,7578.129999999999
29.05.2017 00:00:00.000,1.81771,1.82186,1.81194,1.81783,93768.00999999998
30.05.2017 00:00:00.000,1.81783,1.82334,1.80309,1.80811,140115.02129999996
31.05.2017 00:00:00.000,1.80811,1.82123,1.79929,1.81836,163162.23270000002
01.06.2017 00:00:00.000,1.81838,1.82855,1.81414,1.82519,144902.6099999997
02.06.2017 00:00:00.000,1.82521,1.82547,1.80142,1.80528,128584.31999999989
03.06.2017 00:00:00.000,1.80528,1.80528,1.80528,1.80528,0
04.06.2017 00:00:00.000,1.80528,1.80571,1.80226,1.80338,13255.42
05.06.2017 00:00:00.000,1.80360,1.81366,1.80073,1.81049,112694.98999999992
06.06.2017 00:00:00.000,1.81049,1.81261,1.78913,1.79807,138421.17000000004
07.06.2017 00:00:00.000,1.79807,1.80372,1.79124,1.80372,149088.15999999997
08.06.2017 00:00:00.000,1.80372,1.80378,1.76644,1.76820,176159.9899999996
09.06.2017 00:00:00.000,1.76819,1.77403,1.75382,1.76750,173039.01999999973
10.06.2017 00:00:00.000,1.76750,1.76750,1.76750,1.76750,0
11.06.2017 00:00:00.000,1.76750,1.76996,1.76516,1.76843,9986.45
12.06.2017 00:00:00.000,1.76844,1.77735,1.75543,1.75871,134573.33000000002
13.06.2017 00:00:00.000,1.75870,1.77131,1.74993,1.76952,127975.70999999998
14.06.2017 00:00:00.000,1.76953,1.76973,1.74447,1.76049,173095.3199999996
15.06.2017 00:00:00.000,1.76052,1.77682,1.75545,1.77010,148595.98999999976
