Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,1.06638,1.07045,1.06543,1.06778,61039.4414
13.12.2016 00:00:00.000,1.06778,1.07161,1.06655,1.06771,60364.6914
14.12.2016 00:00:00.000,1.06773,1.07140,1.06331,1.06595,70698.0391
15.12.2016 00:00:00.000,1.06598,1.07117,1.06039,1.06285,89726.9688
16.12.2016 00:00:00.000,1.06285,1.06387,1.05285,1.05719,67972.2422
17.12.2016 00:00:00.000,1.05719,1.05719,1.05719,1.05719,0
18.12.2016 00:00:00.000,1.05385,1.05485,1.05176,1.05355,2060.6799
19.12.2016 00:00:00.000,1.05363,1.05662,1.04882,1.05007,61426.9102
20.12.2016 00:00:00.000,1.05006,1.05185,1.04501,1.04978,54622.5391
21.12.2016 00:00:00.000,1.04977,1.05165,1.04495,1.04607,45736.8594
22.12.2016 00:00:00.000,1.04602,1.04905,1.04245,1.04735,68196.7891
23.12.2016 00:00:00.000,1.04728,1.04816,1.03684,1.04033,48125.7383
24.12.2016 00:00:00.000,1.04033,1.04033,1.04033,1.04033,0
25.12.2016 00:00:00.000,1.03930,1.04089,1.03685,1.03959,1228.5
26.12.2016 00:00:00.000,1.03952,1.04849,1.03781,1.03982,12693.3203
27.12.2016 00:00:00.000,1.03989,1.04385,1.03925,1.04255,25029.9004
28.12.2016 00:00:00.000,1.04251,1.04675,1.04072,1.04216,37582.1406
29.12.2016 00:00:00.000,1.04218,1.04793,1.04187,1.04719,42177.8594
30.12.2016 00:00:00.000,1.04708,1.04778,1.04345,1.04413,59203.3086
31.12.2016 00:00:00.000,1.04413,1.04413,1.04413,1.04413,0
01.01.2017 00:00:00.000,1.04413,1.04728,1.04413,1.04595,4.75
02.01.2017 00:00:00.000,1.04569,1.04705,1.03969,1.04465,44946.8593
03.01.2017 00:00:00.000,1.04465,1.04989,1.04321,1.04765,60108.27980000001
04.01.2017 00:00:00.000,1.04765,1.05275,1.04591,1.04865,78778.3094
05.01.2017 00:00:00.000,1.04867,1.05095,1.04574,1.04875,100461.49040000001
06.01.2017 00:00:00.000,1.04876,1.05495,1.04747,1.05102,75678.3593
07.01.2017 00:00:00.000,1.05102,1.05102,1.05102,1.05102,0
08.01.2017 00:00:00.000,1.05102,1.05255,1.04935,1.05255,2224.13
09.01.2017 00:00:00.000,1.05255,1.05898,1.05226,1.05573,65040.8603
10.01.2017 00:00:00.000,1.05573,1.06006,1.05411,1.05789,76339.1199
11.01.2017 00:00:00.000,1.05788,1.06574,1.05765,1.06179,86884.98959999999
12.01.2017 00:00:00.000,1.06179,1.07083,1.06125,1.06853,87000.97940000001
13.01.2017 00:00:00.000,1.06853,1.07349,1.06655,1.07346,72461.9499
14.01.2017 00:00:00.000,1.07346,1.07346,1.07346,1.07346,0
15.01.2017 00:00:00.000,1.07346,1.07346,1.06951,1.07097,2934.7699
16.01.2017 00:00:00.000,1.07100,1.07205,1.06665,1.06879,61419.989700000006
17.01.2017 00:00:00.000,1.06884,1.07324,1.06701,1.07106,90387.44959999998
18.01.2017 00:00:00.000,1.07107,1.07572,1.06994,1.07366,73125.3605
19.01.2017 00:00:00.000,1.07367,1.08084,1.07129,1.07897,85961.1901
20.01.2017 00:00:00.000,1.07899,1.08117,1.07437,1.07959,78823.6008
21.01.2017 00:00:00.000,1.07959,1.07959,1.07959,1.07959,0
22.01.2017 00:00:00.000,1.07959,1.07959,1.07576,1.07608,2556.3499
23.01.2017 00:00:00.000,1.07607,1.07730,1.07204,1.07546,84796.7101
24.01.2017 00:00:00.000,1.07549,1.07935,1.07239,1.07909,71389.15099999998
25.01.2017 00:00:00.000,1.07911,1.08011,1.06782,1.07060,88525.78969999998
26.01.2017 00:00:00.000,1.07063,1.07569,1.06915,1.07475,78962.00999999997
27.01.2017 00:00:00.000,1.07473,1.08179,1.07284,1.08102,74355.1789
28.01.2017 00:00:00.000,1.08102,1.08102,1.08102,1.08102,0
29.01.2017 00:00:00.000,1.08102,1.08230,1.07908,1.07922,2989.24
30.01.2017 00:00:00.000,1.07925,1.07945,1.07241,1.07492,60415.3201
31.01.2017 00:00:00.000,1.07498,1.07557,1.06783,1.06853,85466.851
01.02.2017 00:00:00.000,1.06852,1.07266,1.06752,1.07193,75175.7799
02.02.2017 00:00:00.000,1.07193,1.08454,1.07182,1.08098,72788.41869999998
03.02.2017 00:00:00.000,1.08101,1.08368,1.07909,1.08258,79029.16010000001
04.02.2017 00:00:00.000,1.08258,1.08258,1.08258,1.08258,0
05.02.2017 00:00:00.000,1.08258,1.08476,1.07995,1.08082,1643.62
06.02.2017 00:00:00.000,1.08083,1.08197,1.07705,1.07834,65622.3405
07.02.2017 00:00:00.000,1.07832,1.08615,1.07798,1.08136,70457.83020000001
08.02.2017 00:00:00.000,1.08132,1.08463,1.08044,1.08152,66776.91
09.02.2017 00:00:00.000,1.08154,1.08467,1.07865,1.08415,66991.6002
10.02.2017 00:00:00.000,1.08422,1.09461,1.08396,1.09461,61767.05989999999
11.02.2017 00:00:00.000,1.09461,1.09461,1.09461,1.09461,0
12.02.2017 00:00:00.000,1.09461,1.09461,1.08985,1.09195,2552.33
13.02.2017 00:00:00.000,1.09194,1.09306,1.08694,1.08775,54187.469999999994
14.02.2017 00:00:00.000,1.08771,1.09150,1.08375,1.08945,71580.3897
15.02.2017 00:00:00.000,1.08945,1.09566,1.08895,1.09524,61489.08
16.02.2017 00:00:00.000,1.09526,1.09649,1.08945,1.09062,69000.1104
17.02.2017 00:00:00.000,1.09059,1.09325,1.08496,1.08822,55552.20970000001
18.02.2017 00:00:00.000,1.08822,1.08822,1.08822,1.08822,0
19.02.2017 00:00:00.000,1.08822,1.09039,1.08758,1.08766,2604.1801
20.02.2017 00:00:00.000,1.08772,1.09155,1.08605,1.09105,39520.4698
21.02.2017 00:00:00.000,1.09105,1.09256,1.08747,1.09021,48684.000000000015
22.02.2017 00:00:00.000,1.09019,1.09375,1.08740,1.08867,56566.55989999999
23.02.2017 00:00:00.000,1.08865,1.09085,1.08361,1.08596,57964.30010000001
24.02.2017 00:00:00.000,1.08597,1.08635,1.07635,1.07832,50040.620200000005
25.02.2017 00:00:00.000,1.07832,1.07832,1.07832,1.07832,0
26.02.2017 00:00:00.000,1.07832,1.08093,1.07747,1.07815,2339.56
27.02.2017 00:00:00.000,1.07821,1.08255,1.07687,1.07879,44770.10019999999
28.02.2017 00:00:00.000,1.07880,1.08065,1.07315,1.07524,53869.7903
01.03.2017 00:00:00.000,1.07526,1.08302,1.07425,1.08175,67750.51030000001
02.03.2017 00:00:00.000,1.08178,1.08195,1.06865,1.06965,52625.7202
03.03.2017 00:00:00.000,1.06965,1.07220,1.06705,1.07139,58509.94039999999
04.03.2017 00:00:00.000,1.07139,1.07139,1.07139,1.07139,0
05.03.2017 00:00:00.000,1.07139,1.07239,1.06985,1.07041,1711.29
06.03.2017 00:00:00.000,1.07038,1.07295,1.06809,1.07233,42119.78
07.03.2017 00:00:00.000,1.07228,1.07578,1.07045,1.07131,41387.43989999999
08.03.2017 00:00:00.000,1.07133,1.07256,1.06645,1.06704,48344.2299
09.03.2017 00:00:00.000,1.06701,1.06835,1.06426,1.06697,57560.34010000001
10.03.2017 00:00:00.000,1.06695,1.07001,1.06399,1.06652,55760.279599999994
11.03.2017 00:00:00.000,1.06652,1.06652,1.06652,1.06652,0
12.03.2017 00:00:00.000,1.06652,1.06740,1.06454,1.06572,1683.01
13.03.2017 00:00:00.000,1.06569,1.07271,1.06510,1.07105,43417.4698
14.03.2017 00:00:00.000,1.07109,1.07165,1.06745,1.07066,42768.780399999996
15.03.2017 00:00:00.000,1.07066,1.08271,1.06949,1.08037,63522.09979999999
16.03.2017 00:00:00.000,1.08035,1.08309,1.07419,1.07522,58914.1603
17.03.2017 00:00:00.000,1.07527,1.08157,1.07499,1.08082,40138.3402
18.03.2017 00:00:00.000,1.08082,1.08082,1.08082,1.08082,0
19.03.2017 00:00:00.000,1.08082,1.08125,1.07915,1.08003,1565.46
20.03.2017 00:00:00.000,1.08015,1.08207,1.07842,1.08005,42933.02969999999
21.03.2017 00:00:00.000,1.08005,1.08199,1.07392,1.07510,54168.26039999999
22.03.2017 00:00:00.000,1.07512,1.07575,1.07035,1.07326,54466.2099
23.03.2017 00:00:00.000,1.07324,1.07355,1.06706,1.06875,50117.14000000001
24.03.2017 00:00:00.000,1.06875,1.07005,1.06413,1.06692,44475.62999999999
25.03.2017 00:00:00.000,1.06692,1.06692,1.06692,1.06692,0
26.03.2017 00:00:00.000,1.06692,1.06800,1.06490,1.06547,3712.2700000000004
27.03.2017 00:00:00.000,1.06544,1.06630,1.05995,1.06365,44412.070100000004
28.03.2017 00:00:00.000,1.06363,1.07032,1.05815,1.06942,43130.7593
29.03.2017 00:00:00.000,1.06945,1.07165,1.06614,1.06991,41608.079600000005
30.03.2017 00:00:00.000,1.06989,1.07119,1.06754,1.06932,42940.0101
31.03.2017 00:00:00.000,1.06929,1.07068,1.06555,1.06629,44146.99909999999
01.04.2017 00:00:00.000,1.06629,1.06629,1.06629,1.06629,0
02.04.2017 00:00:00.000,1.06629,1.06895,1.06618,1.06634,1732.4
03.04.2017 00:00:00.000,1.06637,1.06679,1.06085,1.06197,38834.0101
04.04.2017 00:00:00.000,1.06196,1.06365,1.05565,1.05872,40467.5103
05.04.2017 00:00:00.000,1.05870,1.06305,1.05745,1.05996,44445.089700000004
06.04.2017 00:00:00.000,1.05996,1.06056,1.05602,1.05731,41827.31019999999
07.04.2017 00:00:00.000,1.05733,1.05955,1.05195,1.05569,50624.679599999996
08.04.2017 00:00:00.000,1.05569,1.05569,1.05569,1.05569,0
09.04.2017 00:00:00.000,1.05569,1.05588,1.05395,1.05544,1898.78
10.04.2017 00:00:00.000,1.05544,1.05626,1.05135,1.05442,40536.3297
11.04.2017 00:00:00.000,1.05439,1.05625,1.04864,1.05275,48500.24979999999
12.04.2017 00:00:00.000,1.05275,1.05425,1.04690,1.05213,50271.93009999998
13.04.2017 00:00:00.000,1.05210,1.06060,1.05105,1.05815,47011.170099999996
14.04.2017 00:00:00.000,1.05820,1.06174,1.05693,1.06160,21060.87
15.04.2017 00:00:00.000,1.06160,1.06160,1.06160,1.06160,0
16.04.2017 00:00:00.000,1.06160,1.06160,1.05802,1.05814,2570.0599
17.04.2017 00:00:00.000,1.05812,1.06290,1.05724,1.06157,29356.460099999993
18.04.2017 00:00:00.000,1.06155,1.06237,1.05336,1.05522,45354.62010000001
19.04.2017 00:00:00.000,1.05525,1.05573,1.04769,1.04807,43074.92019999999
20.04.2017 00:00:00.000,1.04805,1.05365,1.04793,1.05168,37390.44979999999
21.04.2017 00:00:00.000,1.05172,1.05559,1.05070,1.05443,30753.980100000004
22.04.2017 00:00:00.000,1.05443,1.05443,1.05443,1.05443,0
23.04.2017 00:00:00.000,1.05443,1.05512,1.05063,1.05286,3486.0600999999997
24.04.2017 00:00:00.000,1.05286,1.05606,1.05240,1.05326,34943.70040000001
25.04.2017 00:00:00.000,1.05322,1.05405,1.04763,1.05094,37253.460100000004
26.04.2017 00:00:00.000,1.05095,1.05284,1.04257,1.04380,48681.3896
27.04.2017 00:00:00.000,1.04384,1.04566,1.04008,1.04361,47590.389899999995
28.04.2017 00:00:00.000,1.04372,1.04722,1.04102,1.04709,33227.8401
29.04.2017 00:00:00.000,1.04709,1.04709,1.04709,1.04709,0
30.04.2017 00:00:00.000,1.04709,1.04709,1.04515,1.04555,1486.44
01.05.2017 00:00:00.000,1.04565,1.05360,1.04495,1.05169,22094.189899999998
02.05.2017 00:00:00.000,1.05169,1.05326,1.04815,1.05106,30597.929799999998
03.05.2017 00:00:00.000,1.05111,1.05135,1.03674,1.03810,41322.090200000006
04.05.2017 00:00:00.000,1.03808,1.03915,1.03416,1.03788,43073.21990000001
05.05.2017 00:00:00.000,1.03790,1.04389,1.03334,1.04242,42373.8702
06.05.2017 00:00:00.000,1.04242,1.04242,1.04242,1.04242,0
07.05.2017 00:00:00.000,1.04242,1.04312,1.04091,1.04307,2063.48
08.05.2017 00:00:00.000,1.04322,1.04322,1.03725,1.03903,43960.30030000001
09.05.2017 00:00:00.000,1.03903,1.04065,1.03315,1.03551,50909.96039999999
10.05.2017 00:00:00.000,1.03549,1.04285,1.03526,1.03896,44040.529899999994
11.05.2017 00:00:00.000,1.03895,1.03975,1.03579,1.03869,45981.14
12.05.2017 00:00:00.000,1.03872,1.04275,1.03692,1.03782,38585.739799999996
13.05.2017 00:00:00.000,1.03782,1.03782,1.03782,1.03782,0
14.05.2017 00:00:00.000,1.03782,1.03918,1.03717,1.03831,3127.63
15.05.2017 00:00:00.000,1.03834,1.04178,1.03614,1.03712,36363.0997
16.05.2017 00:00:00.000,1.03710,1.03925,1.03395,1.03530,46282.3199
17.05.2017 00:00:00.000,1.03533,1.03655,1.03070,1.03405,49744.399999999994
18.05.2017 00:00:00.000,1.03405,1.03868,1.03087,1.03362,59424.9395
19.05.2017 00:00:00.000,1.03359,1.03764,1.03065,1.03379,36749.069700000015
20.05.2017 00:00:00.000,1.03379,1.03379,1.03379,1.03379,0
21.05.2017 00:00:00.000,1.03379,1.03449,1.03165,1.03317,2351.12
22.05.2017 00:00:00.000,1.03316,1.03855,1.03148,1.03605,34580.7797
23.05.2017 00:00:00.000,1.03604,1.04290,1.03545,1.03948,38075.599700000006
24.05.2017 00:00:00.000,1.03952,1.04043,1.03517,1.03801,48436.0102
25.05.2017 00:00:00.000,1.03797,1.03982,1.03315,1.03345,39840.24010000001
26.05.2017 00:00:00.000,1.03345,1.03385,1.02772,1.02942,38540.59010000001
27.05.2017 00:00:00.000,1.02942,1.02942,1.02942,1.02942,0
28.05.2017 00:00:00.000,1.02942,1.03027,1.02847,1.02942,1500.88
29.05.2017 00:00:00.000,1.02943,1.03278,1.02857,1.03215,24215.789800000002
30.05.2017 00:00:00.000,1.03215,1.03550,1.02900,1.03418,35723.41989999999
31.05.2017 00:00:00.000,1.03418,1.03595,1.02706,1.02775,42857.42999999999
01.06.2017 00:00:00.000,1.02775,1.03135,1.02226,1.02349,45267.700000000055
02.06.2017 00:00:00.000,1.02346,1.02903,1.02232,1.02903,36941.08000000006
03.06.2017 00:00:00.000,1.02903,1.02903,1.02903,1.02903,0
04.06.2017 00:00:00.000,1.02903,1.02948,1.02666,1.02675,2515.899999999998
05.06.2017 00:00:00.000,1.02683,1.03597,1.02565,1.03443,26985.32
06.06.2017 00:00:00.000,1.03446,1.03801,1.02975,1.03658,43541.42000000016
07.06.2017 00:00:00.000,1.03647,1.04526,1.03539,1.04265,43881.18000000012
08.06.2017 00:00:00.000,1.04262,1.04485,1.04032,1.04090,47978.27000000011
09.06.2017 00:00:00.000,1.04097,1.04416,1.04094,1.04302,37473.32000000004
10.06.2017 00:00:00.000,1.04302,1.04302,1.04302,1.04302,0
11.06.2017 00:00:00.000,1.04302,1.04379,1.04224,1.04255,1068.84
12.06.2017 00:00:00.000,1.04258,1.04556,1.04110,1.04511,32919.42999999999
13.06.2017 00:00:00.000,1.04507,1.04705,1.04055,1.04169,35778.55000000003
14.06.2017 00:00:00.000,1.04174,1.04890,1.04095,1.04406,62957.060000000165
15.06.2017 00:00:00.000,1.04403,1.04992,1.04355,1.04912,47668.00000000012
