Gmt time,Open,High,Low,Close,Volume
26.02.2016 00:00:00.000,0.78930,0.79232,0.78439,0.78819,140373.875
27.02.2016 00:00:00.000,0.78819,0.78819,0.78819,0.78819,0
28.02.2016 00:00:00.000,0.78786,0.78839,0.78728,0.78815,7648.8701
29.02.2016 00:00:00.000,0.78817,0.78985,0.77914,0.78170,156835.125
01.03.2016 00:00:00.000,0.78169,0.78222,0.77582,0.77916,149230.8438
02.03.2016 00:00:00.000,0.77916,0.78139,0.76917,0.77208,156118.0469
03.03.2016 00:00:00.000,0.77208,0.77502,0.77052,0.77242,145193.0625
04.03.2016 00:00:00.000,0.77241,0.77732,0.77221,0.77349,134545.7656
05.03.2016 00:00:00.000,0.77349,0.77349,0.77349,0.77349,0
06.03.2016 00:00:00.000,0.77324,0.77363,0.77293,0.77356,6462.4502
07.03.2016 00:00:00.000,0.77357,0.77497,0.77139,0.77235,115100.2422
08.03.2016 00:00:00.000,0.77234,0.77932,0.77212,0.77444,124253.5313
09.03.2016 00:00:00.000,0.77444,0.77570,0.77012,0.77338,122430.0938
10.03.2016 00:00:00.000,0.77339,0.78486,0.76530,0.78251,179875.9063
11.03.2016 00:00:00.000,0.78250,0.78484,0.77386,0.77543,132994.6875
12.03.2016 00:00:00.000,0.77543,0.77543,0.77543,0.77543,0
13.03.2016 00:00:00.000,0.77589,0.77707,0.77475,0.77659,11196.6396
14.03.2016 00:00:00.000,0.77660,0.77800,0.77362,0.77739,111700.3203
15.03.2016 00:00:00.000,0.77739,0.78617,0.77705,0.78470,123264.6484
16.03.2016 00:00:00.000,0.78471,0.78863,0.78451,0.78713,133191.8125
17.03.2016 00:00:00.000,0.78713,0.79121,0.78083,0.78179,155725.7656
18.03.2016 00:00:00.000,0.78178,0.78304,0.77750,0.77882,111165.0938
19.03.2016 00:00:00.000,0.77882,0.77882,0.77882,0.77882,0
20.03.2016 00:00:00.000,0.78017,0.78017,0.77910,0.77971,6270.27
21.03.2016 00:00:00.000,0.77971,0.78385,0.77959,0.78214,115686.5781
22.03.2016 00:00:00.000,0.78215,0.79063,0.78149,0.78902,116776.9766
23.03.2016 00:00:00.000,0.78896,0.79345,0.78826,0.79205,94056.6016
24.03.2016 00:00:00.000,0.79204,0.79470,0.78829,0.79016,92819.9297
25.03.2016 00:00:00.000,0.79016,0.79127,0.78882,0.79070,30554.5195
26.03.2016 00:00:00.000,0.79070,0.79070,0.79070,0.79070,0
27.03.2016 00:00:00.000,0.79079,0.79079,0.78943,0.78976,5208.3301
28.03.2016 00:00:00.000,0.78976,0.79029,0.78445,0.78555,48550.6602
29.03.2016 00:00:00.000,0.78557,0.78733,0.78312,0.78491,111861.1797
30.03.2016 00:00:00.000,0.78491,0.78884,0.78353,0.78864,108484.2891
31.03.2016 00:00:00.000,0.78863,0.79451,0.78800,0.79214,101703.0391
01.04.2016 00:00:00.000,0.79213,0.80206,0.79198,0.80092,112113.9766
02.04.2016 00:00:00.000,0.80092,0.80092,0.80092,0.80092,0
03.04.2016 00:00:00.000,0.80176,0.80185,0.80074,0.80108,3303.6001
04.04.2016 00:00:00.000,0.80111,0.80171,0.79606,0.79842,88644.9922
05.04.2016 00:00:00.000,0.79841,0.80550,0.79810,0.80402,101414.3438
06.04.2016 00:00:00.000,0.80402,0.81057,0.80240,0.80680,108331.3984
07.04.2016 00:00:00.000,0.80680,0.81179,0.80459,0.80896,112922.2891
08.04.2016 00:00:00.000,0.80896,0.80941,0.80476,0.80723,101257.1016
09.04.2016 00:00:00.000,0.80723,0.80723,0.80723,0.80723,0
10.04.2016 00:00:00.000,0.80884,0.80921,0.80706,0.80722,5837.1802
11.04.2016 00:00:00.000,0.80718,0.80907,0.79957,0.80179,102051.9531
12.04.2016 00:00:00.000,0.80178,0.80294,0.79619,0.79802,124122.7422
13.04.2016 00:00:00.000,0.79803,0.79845,0.79256,0.79492,121420.2422
14.04.2016 00:00:00.000,0.79492,0.79821,0.79438,0.79672,110970.2578
15.04.2016 00:00:00.000,0.79671,0.79763,0.79389,0.79483,86598.6094
16.04.2016 00:00:00.000,0.79483,0.79483,0.79483,0.79483,0
17.04.2016 00:00:00.000,0.79605,0.79722,0.79571,0.79683,10066.7402
18.04.2016 00:00:00.000,0.79685,0.79940,0.79119,0.79167,97254.4531
19.04.2016 00:00:00.000,0.79167,0.79254,0.78826,0.78962,103470.7031
20.04.2016 00:00:00.000,0.78959,0.79162,0.78643,0.78841,114017.0781
21.04.2016 00:00:00.000,0.78841,0.78984,0.78549,0.78829,117513.2969
22.04.2016 00:00:00.000,0.78834,0.78848,0.77831,0.77941,108033.1719
23.04.2016 00:00:00.000,0.77941,0.77941,0.77941,0.77941,0
24.04.2016 00:00:00.000,0.77582,0.77793,0.77565,0.77762,8333.3701
25.04.2016 00:00:00.000,0.77762,0.78121,0.77554,0.77779,120027.8516
26.04.2016 00:00:00.000,0.77778,0.77805,0.77354,0.77518,119596.4922
27.04.2016 00:00:00.000,0.77517,0.77950,0.77390,0.77915,134684.7031
28.04.2016 00:00:00.000,0.77916,0.78044,0.77551,0.77736,130047.9922
29.04.2016 00:00:00.000,0.77743,0.78431,0.77663,0.78397,137925.0313
30.04.2016 00:00:00.000,0.78397,0.78397,0.78397,0.78397,0
01.05.2016 00:00:00.000,0.78591,0.78597,0.78471,0.78486,7369.8501
02.05.2016 00:00:00.000,0.78487,0.78658,0.78221,0.78600,101037.1484
03.05.2016 00:00:00.000,0.78600,0.79212,0.78427,0.79061,125077.2969
04.05.2016 00:00:00.000,0.79061,0.79475,0.78935,0.79227,109967.3594
05.05.2016 00:00:00.000,0.79228,0.79237,0.78624,0.78680,93732.0469
06.05.2016 00:00:00.000,0.78679,0.79186,0.78660,0.79068,105081.5078
07.05.2016 00:00:00.000,0.79068,0.79068,0.79068,0.79068,0
08.05.2016 00:00:00.000,0.79070,0.79083,0.78905,0.78932,6567.73
09.05.2016 00:00:00.000,0.78935,0.79284,0.78678,0.78994,95584.2422
10.05.2016 00:00:00.000,0.78993,0.79050,0.78671,0.78712,95068.3516
11.05.2016 00:00:00.000,0.78712,0.79196,0.78663,0.79148,91651.9375
12.05.2016 00:00:00.000,0.79147,0.79195,0.78463,0.78751,99728.7031
13.05.2016 00:00:00.000,0.78751,0.78835,0.78591,0.78805,109307.1719
14.05.2016 00:00:00.000,0.78805,0.78805,0.78805,0.78805,0
15.05.2016 00:00:00.000,0.78844,0.78890,0.78746,0.78869,4788.5601
16.05.2016 00:00:00.000,0.78868,0.78943,0.78225,0.78348,78779.2813
17.05.2016 00:00:00.000,0.78347,0.78567,0.78014,0.78271,100855.5469
18.05.2016 00:00:00.000,0.78272,0.78323,0.76834,0.76884,116221.7109
19.05.2016 00:00:00.000,0.76885,0.77039,0.76499,0.76743,117086.7188
20.05.2016 00:00:00.000,0.76744,0.77437,0.76703,0.77399,88476.4063
21.05.2016 00:00:00.000,0.77399,0.77399,0.77399,0.77399,0
22.05.2016 00:00:00.000,0.77293,0.77453,0.77293,0.77448,3514.3899
23.05.2016 00:00:00.000,0.77448,0.77544,0.77053,0.77452,94157
24.05.2016 00:00:00.000,0.77452,0.77481,0.76119,0.76209,110293.7813
25.05.2016 00:00:00.000,0.76209,0.76401,0.75654,0.75915,116072.1797
26.05.2016 00:00:00.000,0.75914,0.76353,0.75794,0.76322,116535.1016
27.05.2016 00:00:00.000,0.76322,0.76451,0.76018,0.76036,115637.1875
28.05.2016 00:00:00.000,0.76036,0.76036,0.76036,0.76036,0
29.05.2016 00:00:00.000,0.76104,0.76113,0.75959,0.75970,7430.46
30.05.2016 00:00:00.000,0.75971,0.76329,0.75900,0.76183,82947.1875
31.05.2016 00:00:00.000,0.76188,0.76968,0.75735,0.76883,132523.6875
01.06.2016 00:00:00.000,0.76883,0.77681,0.76719,0.77592,134037.5156
02.06.2016 00:00:00.000,0.77592,0.77763,0.77205,0.77417,124678.8516
03.06.2016 00:00:00.000,0.77418,0.78363,0.77207,0.78340,153325.7969
04.06.2016 00:00:00.000,0.78340,0.78340,0.78340,0.78340,0
05.06.2016 00:00:00.000,0.78542,0.79068,0.78454,0.78902,13903.6201
06.06.2016 00:00:00.000,0.78904,0.79012,0.78497,0.78605,144434.1719
07.06.2016 00:00:00.000,0.78605,0.78610,0.77525,0.78097,123944.9531
08.06.2016 00:00:00.000,0.78097,0.78602,0.77960,0.78572,113831.1016
09.06.2016 00:00:00.000,0.78574,0.78792,0.78076,0.78201,118005.1328
10.06.2016 00:00:00.000,0.78201,0.79326,0.78099,0.78968,116486.9609
11.06.2016 00:00:00.000,0.78968,0.78968,0.78968,0.78968,0
12.06.2016 00:00:00.000,0.78869,0.79365,0.78857,0.79207,12633.6504
13.06.2016 00:00:00.000,0.79207,0.79864,0.78784,0.79470,153316.6563
14.06.2016 00:00:00.000,0.79472,0.79734,0.79105,0.79412,127445.8438
15.06.2016 00:00:00.000,0.79414,0.79690,0.78932,0.79345,127916.9375
16.06.2016 00:00:00.000,0.79345,0.79953,0.78753,0.78851,147824.3906
17.06.2016 00:00:00.000,0.78863,0.79093,0.78429,0.78576,121693.5078
18.06.2016 00:00:00.000,0.78576,0.78576,0.78576,0.78576,0
19.06.2016 00:00:00.000,0.78352,0.78393,0.77719,0.77830,13745.6797
20.06.2016 00:00:00.000,0.77830,0.78092,0.76922,0.77169,163976.4688
21.06.2016 00:00:00.000,0.77170,0.77452,0.76555,0.76724,140657.5156
22.06.2016 00:00:00.000,0.76725,0.77181,0.76434,0.76601,159119.9063
23.06.2016 00:00:00.000,0.76602,0.79228,0.76026,0.77853,218586.4688
24.06.2016 00:00:00.000,0.77863,0.83163,0.77340,0.81399,305207.125
25.06.2016 00:00:00.000,0.81399,0.81399,0.81399,0.81399,0
26.06.2016 00:00:00.000,0.82028,0.82449,0.81830,0.82147,17929.3301
27.06.2016 00:00:00.000,0.82148,0.83802,0.82030,0.83281,206520.2188
28.06.2016 00:00:00.000,0.83281,0.83391,0.82570,0.82951,166021.375
29.06.2016 00:00:00.000,0.82950,0.83219,0.82067,0.82687,172916.1406
30.06.2016 00:00:00.000,0.82686,0.83830,0.82419,0.83298,193800.3906
01.07.2016 00:00:00.000,0.83297,0.84066,0.83167,0.83955,140474.9844
02.07.2016 00:00:00.000,0.83955,0.83955,0.83955,0.83955,0
03.07.2016 00:00:00.000,0.84089,0.84095,0.83768,0.83780,6009.9902
04.07.2016 00:00:00.000,0.83778,0.83998,0.83537,0.83930,112505.5313
05.07.2016 00:00:00.000,0.83930,0.85481,0.83906,0.85361,155373.9688
06.07.2016 00:00:00.000,0.85363,0.86277,0.85087,0.85905,177743.7656
07.07.2016 00:00:00.000,0.85905,0.85952,0.84913,0.85704,142614.5625
08.07.2016 00:00:00.000,0.85701,0.85763,0.85040,0.85320,118042.3516
09.07.2016 00:00:00.000,0.85320,0.85320,0.85320,0.85320,0
10.07.2016 00:00:00.000,0.85372,0.85430,0.85303,0.85343,10003.4102
11.07.2016 00:00:00.000,0.85343,0.85797,0.84853,0.85167,143479.3906
12.07.2016 00:00:00.000,0.85167,0.85206,0.83282,0.83352,166038.6406
13.07.2016 00:00:00.000,0.83351,0.84706,0.83006,0.84580,164070.7188
14.07.2016 00:00:00.000,0.84580,0.84660,0.82524,0.83191,164650.4219
15.07.2016 00:00:00.000,0.83189,0.84175,0.82622,0.83721,162597.4375
16.07.2016 00:00:00.000,0.83721,0.83721,0.83721,0.83721,0
17.07.2016 00:00:00.000,0.83756,0.83804,0.83317,0.83557,10710.5195
18.07.2016 00:00:00.000,0.83557,0.83733,0.83205,0.83448,124261.3672
19.07.2016 00:00:00.000,0.83451,0.84279,0.83426,0.84045,137910.2969
20.07.2016 00:00:00.000,0.84045,0.84247,0.83027,0.83184,322731.6563
21.07.2016 00:00:00.000,0.83184,0.83839,0.83116,0.83359,503877.3125
22.07.2016 00:00:00.000,0.83359,0.84203,0.83002,0.83771,448301.3125
23.07.2016 00:00:00.000,0.83771,0.83771,0.83771,0.83771,0
24.07.2016 00:00:00.000,0.83523,0.83648,0.83452,0.83591,18138.4902
25.07.2016 00:00:00.000,0.83590,0.83970,0.83379,0.83865,386187.125
26.07.2016 00:00:00.000,0.83865,0.84270,0.83524,0.83574,492744.2188
27.07.2016 00:00:00.000,0.83574,0.84131,0.83501,0.83670,522824.9375
28.07.2016 00:00:00.000,0.83673,0.84513,0.83584,0.84207,477085.0625
29.07.2016 00:00:00.000,0.84206,0.84789,0.83880,0.84524,483707.5313
30.07.2016 00:00:00.000,0.84524,0.84524,0.84524,0.84524,0
31.07.2016 00:00:00.000,0.84522,0.84610,0.84420,0.84497,15728.1299
01.08.2016 00:00:00.000,0.84498,0.84881,0.84183,0.84703,380825.3438
02.08.2016 00:00:00.000,0.84703,0.84933,0.84018,0.84120,488292.6875
03.08.2016 00:00:00.000,0.84120,0.84333,0.83646,0.83675,405498.9688
04.08.2016 00:00:00.000,0.83673,0.84970,0.83448,0.84823,447694.125
05.08.2016 00:00:00.000,0.84823,0.85052,0.84640,0.84845,317246.5313
06.08.2016 00:00:00.000,0.84845,0.84845,0.84845,0.84845,0
07.08.2016 00:00:00.000,0.84827,0.84846,0.84738,0.84804,11885.9902
08.08.2016 00:00:00.000,0.84803,0.85091,0.84698,0.85062,262179.1875
09.08.2016 00:00:00.000,0.85062,0.85669,0.85062,0.85443,272036.1563
10.08.2016 00:00:00.000,0.85447,0.85980,0.85181,0.85910,300984.6875
11.08.2016 00:00:00.000,0.85913,0.86240,0.85773,0.85987,279347.0625
12.08.2016 00:00:00.000,0.85987,0.86530,0.85846,0.86456,250602.8438
13.08.2016 00:00:00.000,0.86456,0.86456,0.86456,0.86456,0
14.08.2016 00:00:00.000,0.86445,0.86516,0.86428,0.86496,15093.0898
15.08.2016 00:00:00.000,0.86491,0.87033,0.86216,0.86822,234083.2344
16.08.2016 00:00:00.000,0.86821,0.87254,0.86306,0.86546,318126.0313
17.08.2016 00:00:00.000,0.86546,0.86734,0.86290,0.86617,288770.125
18.08.2016 00:00:00.000,0.86617,0.86733,0.85917,0.86215,313329.375
19.08.2016 00:00:00.000,0.86216,0.86924,0.86102,0.86682,256077.2656
20.08.2016 00:00:00.000,0.86682,0.86682,0.86682,0.86682,0
21.08.2016 00:00:00.000,0.86666,0.86691,0.86487,0.86493,22093.8594
22.08.2016 00:00:00.000,0.86493,0.86544,0.86099,0.86180,295958.0625
23.08.2016 00:00:00.000,0.86180,0.86298,0.85629,0.85643,332542.5313
24.08.2016 00:00:00.000,0.85643,0.85792,0.84857,0.85081,309764.25
25.08.2016 00:00:00.000,0.85081,0.85669,0.85001,0.85562,268475.3438
26.08.2016 00:00:00.000,0.85561,0.85659,0.85190,0.85276,352728.5313
27.08.2016 00:00:00.000,0.85276,0.85276,0.85276,0.85276,0
28.08.2016 00:00:00.000,0.85295,0.85340,0.85219,0.85309,14396.4004
29.08.2016 00:00:00.000,0.85309,0.85509,0.85302,0.85390,327285.4375
30.08.2016 00:00:00.000,0.85390,0.85526,0.84977,0.85180,314048.625
31.08.2016 00:00:00.000,0.85180,0.85268,0.84736,0.84952,361083.7188
01.09.2016 00:00:00.000,0.84952,0.84982,0.83882,0.84364,398612.125
02.09.2016 00:00:00.000,0.84364,0.84457,0.83761,0.83939,372521.4375
03.09.2016 00:00:00.000,0.83939,0.83939,0.83939,0.83939,0
04.09.2016 00:00:00.000,0.83893,0.83956,0.83798,0.83936,14413.3604
05.09.2016 00:00:00.000,0.83936,0.84068,0.83527,0.83776,295232.0625
06.09.2016 00:00:00.000,0.83775,0.83890,0.83340,0.83838,370162.3125
07.09.2016 00:00:00.000,0.83838,0.84356,0.83749,0.84259,350430.5313
08.09.2016 00:00:00.000,0.84259,0.84954,0.84226,0.84681,385975.9375
09.09.2016 00:00:00.000,0.84679,0.84848,0.84401,0.84677,352678.4063
10.09.2016 00:00:00.000,0.84677,0.84677,0.84677,0.84677,0
11.09.2016 00:00:00.000,0.84720,0.84768,0.84633,0.84696,13414.1797
12.09.2016 00:00:00.000,0.84696,0.84846,0.84215,0.84294,371130.5625
13.09.2016 00:00:00.000,0.84294,0.85346,0.84209,0.85047,363905.4063
14.09.2016 00:00:00.000,0.85047,0.85453,0.84687,0.84799,436671.875
15.09.2016 00:00:00.000,0.84799,0.85397,0.84741,0.84909,378813.375
16.09.2016 00:00:00.000,0.84909,0.85849,0.84870,0.85845,341068.1563
17.09.2016 00:00:00.000,0.85845,0.85845,0.85845,0.85845,0
18.09.2016 00:00:00.000,0.85792,0.85840,0.85700,0.85749,18059.9609
19.09.2016 00:00:00.000,0.85751,0.85810,0.85356,0.85720,341842.9063
20.09.2016 00:00:00.000,0.85720,0.86317,0.85634,0.85912,348747.3438
21.09.2016 00:00:00.000,0.85912,0.86086,0.85673,0.85860,524891.625
22.09.2016 00:00:00.000,0.85861,0.86114,0.85623,0.85677,439993.2188
23.09.2016 00:00:00.000,0.85677,0.86800,0.85639,0.86635,465962.1563
24.09.2016 00:00:00.000,0.86635,0.86635,0.86635,0.86635,0
25.09.2016 00:00:00.000,0.86618,0.86687,0.86557,0.86596,13922.5195
26.09.2016 00:00:00.000,0.86597,0.87170,0.86471,0.86757,426687.5
27.09.2016 00:00:00.000,0.86758,0.86941,0.86102,0.86231,443087.7813
28.09.2016 00:00:00.000,0.86231,0.86402,0.85899,0.86092,511073.6563
29.09.2016 00:00:00.000,0.86095,0.86694,0.86002,0.86534,496417.9688
30.09.2016 00:00:00.000,0.86534,0.86731,0.86047,0.86603,489154.8125
01.10.2016 00:00:00.000,0.86603,0.86603,0.86603,0.86603,0
02.10.2016 00:00:00.000,0.86947,0.86961,0.86811,0.86885,24637.6895
03.10.2016 00:00:00.000,0.86885,0.87474,0.86775,0.87171,355467.3438
04.10.2016 00:00:00.000,0.87171,0.88116,0.87089,0.88061,512987.75
05.10.2016 00:00:00.000,0.88061,0.88436,0.87771,0.87876,467604.5313
06.10.2016 00:00:00.000,0.87876,0.93507,0.87857,0.89943,448129.0313
07.10.2016 00:00:00.000,0.89928,0.91017,0.89033,0.90100,517291.2188
08.10.2016 00:00:00.000,0.90100,0.90100,0.90100,0.90100,0
09.10.2016 00:00:00.000,0.90239,0.90273,0.89951,0.90030,18271.2695
10.10.2016 00:00:00.000,0.90030,0.90402,0.89807,0.90237,334440.9688
11.10.2016 00:00:00.000,0.90237,0.91424,0.89962,0.90095,500855.1563
12.10.2016 00:00:00.000,0.90094,0.90556,0.89674,0.90352,432774.9375
13.10.2016 00:00:00.000,0.90353,0.90685,0.90008,0.90370,427448.6563
14.10.2016 00:00:00.000,0.90370,0.90478,0.89753,0.90057,380648.5
15.10.2016 00:00:00.000,0.90057,0.90057,0.90057,0.90057,0
16.10.2016 00:00:00.000,0.90252,0.90324,0.90023,0.90063,18614.0391
17.10.2016 00:00:00.000,0.90063,0.90586,0.89985,0.90118,344057.125
18.10.2016 00:00:00.000,0.90118,0.90182,0.89140,0.89223,362442.625
19.10.2016 00:00:00.000,0.89222,0.89581,0.89007,0.89273,334447
20.10.2016 00:00:00.000,0.89272,0.90277,0.89107,0.89183,352206.4063
21.10.2016 00:00:00.000,0.89183,0.89411,0.88810,0.89003,344513.2188
22.10.2016 00:00:00.000,0.89003,0.89003,0.89003,0.89003,0
23.10.2016 00:00:00.000,0.89068,0.89098,0.88999,0.89054,11856.5898
24.10.2016 00:00:00.000,0.89052,0.89270,0.88850,0.88952,200028.7656
25.10.2016 00:00:00.000,0.88955,0.89813,0.88901,0.89413,135796.0156
26.10.2016 00:00:00.000,0.89414,0.89655,0.89050,0.89173,120840.6797
27.10.2016 00:00:00.000,0.89171,0.89801,0.88946,0.89551,129931.0078
28.10.2016 00:00:00.000,0.89551,0.90199,0.89460,0.90153,139036.75
29.10.2016 00:00:00.000,0.90153,0.90153,0.90153,0.90153,0
30.10.2016 00:00:00.000,0.90293,0.90293,0.89930,0.89976,10333.3896
31.10.2016 00:00:00.000,0.89977,0.90157,0.89548,0.89669,125841.6719
01.11.2016 00:00:00.000,0.89668,0.90452,0.89482,0.90355,140214.25
02.11.2016 00:00:00.000,0.90355,0.90498,0.89810,0.90175,156088.125
03.11.2016 00:00:00.000,0.90177,0.90232,0.88598,0.89050,178026.875
04.11.2016 00:00:00.000,0.89050,0.89166,0.88575,0.89020,144581
05.11.2016 00:00:00.000,0.89020,0.89020,0.89020,0.89020,0
06.11.2016 00:00:00.000,0.88847,0.89061,0.88818,0.88860,13307.46
07.11.2016 00:00:00.000,0.88860,0.89385,0.88819,0.89126,144119.9063
08.11.2016 00:00:00.000,0.89126,0.89332,0.88851,0.88971,144481.0781
09.11.2016 00:00:00.000,0.88972,0.90256,0.87633,0.87933,305104.4688
10.11.2016 00:00:00.000,0.87934,0.88255,0.86626,0.86754,214989.5938
11.11.2016 00:00:00.000,0.86753,0.86904,0.85677,0.86227,197239.1563
12.11.2016 00:00:00.000,0.86227,0.86227,0.86227,0.86227,0
13.11.2016 00:00:00.000,0.86243,0.86289,0.86040,0.86069,10300.2305
14.11.2016 00:00:00.000,0.86067,0.86364,0.85818,0.85860,208935.4531
15.11.2016 00:00:00.000,0.85860,0.87079,0.85692,0.86134,197963.5938
16.11.2016 00:00:00.000,0.86130,0.86277,0.85734,0.86078,172070.1094
17.11.2016 00:00:00.000,0.86077,0.86257,0.85479,0.85604,183039.6875
18.11.2016 00:00:00.000,0.85605,0.86365,0.85270,0.85794,190721.375
19.11.2016 00:00:00.000,0.85794,0.85794,0.85794,0.85794,0
20.11.2016 00:00:00.000,0.85837,0.85909,0.85694,0.85887,10537.3301
21.11.2016 00:00:00.000,0.85888,0.86394,0.84895,0.85165,165872.8594
22.11.2016 00:00:00.000,0.85165,0.85722,0.84959,0.85596,138252.8438
23.11.2016 00:00:00.000,0.85596,0.85950,0.84659,0.84841,162732.9844
24.11.2016 00:00:00.000,0.84841,0.85025,0.84605,0.84810,152192.9219
25.11.2016 00:00:00.000,0.84809,0.85453,0.84700,0.84872,168486.7344
26.11.2016 00:00:00.000,0.84872,0.84872,0.84872,0.84872,0
27.11.2016 00:00:00.000,0.85165,0.85177,0.84978,0.85013,5080.3501
28.11.2016 00:00:00.000,0.85013,0.85671,0.85013,0.85586,149651.6406
29.11.2016 00:00:00.000,0.85584,0.85590,0.84675,0.85251,147363.5
30.11.2016 00:00:00.000,0.85248,0.85787,0.84565,0.84633,171412.6563
01.12.2016 00:00:00.000,0.84633,0.84861,0.83698,0.84704,193008.9844
02.12.2016 00:00:00.000,0.84704,0.84843,0.83764,0.83804,179754.7969
03.12.2016 00:00:00.000,0.83804,0.83804,0.83804,0.83804,0
04.12.2016 00:00:00.000,0.83813,0.83950,0.83140,0.83427,20221.1797
05.12.2016 00:00:00.000,0.83426,0.84802,0.83050,0.84525,226908.1563
06.12.2016 00:00:00.000,0.84526,0.84637,0.84071,0.84596,164699.2656
07.12.2016 00:00:00.000,0.84596,0.85507,0.84576,0.85207,148740.375
08.12.2016 00:00:00.000,0.85208,0.85737,0.84255,0.84407,192842.5781
09.12.2016 00:00:00.000,0.84406,0.84584,0.83726,0.84042,150956.7656
10.12.2016 00:00:00.000,0.84042,0.84042,0.84042,0.84042,0
11.12.2016 00:00:00.000,0.83783,0.83823,0.83704,0.83748,7392.1499
