Gmt time,Open,High,Low,Close,Volume
01.02.2016 00:00:00.000,2.95893,2.97761,2.94448,2.94916,55267.1797
02.02.2016 00:00:00.000,2.94916,2.96058,2.94746,2.95617,58263.6016
03.02.2016 00:00:00.000,2.95626,2.96406,2.90936,2.91565,68314.9688
04.02.2016 00:00:00.000,2.91565,2.92715,2.89016,2.91531,67602.25
05.02.2016 00:00:00.000,2.91530,2.92430,2.89635,2.92164,50155.5781
06.02.2016 00:00:00.000,2.92164,2.92164,2.92164,2.92164,0
07.02.2016 00:00:00.000,2.92749,2.92749,2.92302,2.92303,494.86
08.02.2016 00:00:00.000,2.92300,2.95436,2.91542,2.94845,58056.1719
09.02.2016 00:00:00.000,2.94845,2.96356,2.93021,2.94217,68935.4297
10.02.2016 00:00:00.000,2.94218,2.94412,2.91823,2.92257,66115.2891
11.02.2016 00:00:00.000,2.92357,2.94547,2.91868,2.93522,65103.9219
12.02.2016 00:00:00.000,2.93523,2.94043,2.92140,2.93456,49885.6016
13.02.2016 00:00:00.000,2.93456,2.93456,2.93456,2.93456,0
14.02.2016 00:00:00.000,2.93889,2.94290,2.93501,2.93859,278.12
15.02.2016 00:00:00.000,2.93860,2.95559,2.92686,2.95009,54112.0117
16.02.2016 00:00:00.000,2.94999,2.98356,2.94453,2.98050,75575.2813
17.02.2016 00:00:00.000,2.98078,2.98438,2.94384,2.95887,79496.3516
18.02.2016 00:00:00.000,2.95910,2.97405,2.95136,2.96884,71848.8984
19.02.2016 00:00:00.000,2.96923,2.97608,2.95085,2.95507,54329.1289
20.02.2016 00:00:00.000,2.95507,2.95507,2.95507,2.95507,0
21.02.2016 00:00:00.000,2.95730,2.96545,2.95147,2.95478,223.05
22.02.2016 00:00:00.000,2.95390,2.95820,2.93293,2.93944,69664.5391
23.02.2016 00:00:00.000,2.93835,2.94727,2.93039,2.94568,59812.9297
24.02.2016 00:00:00.000,2.94552,2.95285,2.93560,2.93762,73405.9609
25.02.2016 00:00:00.000,2.93762,2.94313,2.91939,2.93071,75318.6406
26.02.2016 00:00:00.000,2.93071,3.00136,2.92274,3.00136,81686.9531
27.02.2016 00:00:00.000,3.00136,3.00136,3.00136,3.00136,0
28.02.2016 00:00:00.000,2.99704,2.99865,2.98890,2.99219,412.01
29.02.2016 00:00:00.000,2.99220,2.99515,2.95407,2.96469,72291.1484
01.03.2016 00:00:00.000,2.96476,2.96744,2.93160,2.93912,73775.4219
02.03.2016 00:00:00.000,2.93910,2.94750,2.92556,2.92609,67511.9375
03.03.2016 00:00:00.000,2.92610,2.93385,2.90837,2.91244,64952.4492
04.03.2016 00:00:00.000,2.91232,2.92702,2.90330,2.90683,53714.6289
05.03.2016 00:00:00.000,2.90683,2.90683,2.90683,2.90683,0
06.03.2016 00:00:00.000,2.91231,2.91543,2.90608,2.90854,486.71
07.03.2016 00:00:00.000,2.90812,2.93094,2.90718,2.92022,45650.8711
08.03.2016 00:00:00.000,2.92022,2.93051,2.90841,2.91555,43092.3789
09.03.2016 00:00:00.000,2.91506,2.92000,2.88599,2.89396,53242.9414
10.03.2016 00:00:00.000,2.89396,2.90770,2.87594,2.89670,76407.2031
11.03.2016 00:00:00.000,2.89680,2.89693,2.86536,2.87207,67010.0078
12.03.2016 00:00:00.000,2.87207,2.87207,2.87207,2.87207,0
13.03.2016 00:00:00.000,2.88121,2.88370,2.87337,2.87460,762.59
14.03.2016 00:00:00.000,2.87467,2.88704,2.86559,2.87230,50045.6211
15.03.2016 00:00:00.000,2.87230,2.91152,2.87196,2.89934,61516.4219
16.03.2016 00:00:00.000,2.89924,2.92943,2.86559,2.87208,62844.3594
17.03.2016 00:00:00.000,2.87211,2.87408,2.84145,2.84826,71578.6875
18.03.2016 00:00:00.000,2.84825,2.87111,2.84262,2.86957,53367.5781
19.03.2016 00:00:00.000,2.86957,2.86957,2.86957,2.86957,0
20.03.2016 00:00:00.000,2.86995,2.87531,2.86569,2.87454,944.22
21.03.2016 00:00:00.000,2.87478,2.87919,2.85600,2.86495,46306.0117
22.03.2016 00:00:00.000,2.86500,2.88265,2.85931,2.86909,65990.7109
23.03.2016 00:00:00.000,2.86910,2.88216,2.86700,2.87947,62381.2383
24.03.2016 00:00:00.000,2.87918,2.89163,2.87087,2.88016,55638.5703
25.03.2016 00:00:00.000,2.88017,2.88465,2.87043,2.87826,21537.8496
26.03.2016 00:00:00.000,2.87826,2.87826,2.87826,2.87826,0
27.03.2016 00:00:00.000,2.88105,2.88351,2.87568,2.87942,695.26
28.03.2016 00:00:00.000,2.87942,2.88301,2.86554,2.87017,31771.0898
29.03.2016 00:00:00.000,2.87017,2.87638,2.83687,2.84257,58287
30.03.2016 00:00:00.000,2.84259,2.84649,2.82539,2.83804,64357.4297
31.03.2016 00:00:00.000,2.83803,2.84183,2.81435,2.81904,53715.8281
01.04.2016 00:00:00.000,2.81860,2.83686,2.81636,2.82350,51055.8516
02.04.2016 00:00:00.000,2.82350,2.82350,2.82350,2.82350,0
03.04.2016 00:00:00.000,2.82625,2.83027,2.82350,2.82606,643.88
04.04.2016 00:00:00.000,2.82606,2.82705,2.80594,2.81331,52282.1719
05.04.2016 00:00:00.000,2.81333,2.83866,2.81235,2.83416,54383.5508
06.04.2016 00:00:00.000,2.83422,2.85818,2.82494,2.84397,53735.2305
07.04.2016 00:00:00.000,2.84364,2.86887,2.82727,2.86498,68769.3125
08.04.2016 00:00:00.000,2.86499,2.87157,2.84530,2.85196,60223.9805
09.04.2016 00:00:00.000,2.85196,2.85196,2.85196,2.85196,0
10.04.2016 00:00:00.000,2.85663,2.85807,2.85257,2.85541,958.78
11.04.2016 00:00:00.000,2.85542,2.85638,2.81988,2.83272,51604
12.04.2016 00:00:00.000,2.83274,2.84796,2.82094,2.83603,54755.2305
13.04.2016 00:00:00.000,2.83602,2.85806,2.83432,2.84716,62167.2383
14.04.2016 00:00:00.000,2.84715,2.87093,2.84706,2.85183,59570.0508
15.04.2016 00:00:00.000,2.85182,2.86230,2.85077,2.85887,54689.1719
16.04.2016 00:00:00.000,2.85887,2.85887,2.85887,2.85887,0
17.04.2016 00:00:00.000,2.86039,2.86040,2.85273,2.85741,1264.54
18.04.2016 00:00:00.000,2.85743,2.86604,2.83846,2.84271,53551.2109
19.04.2016 00:00:00.000,2.84272,2.84314,2.82456,2.83246,56520.1211
20.04.2016 00:00:00.000,2.83245,2.83889,2.80761,2.81458,54160.9297
21.04.2016 00:00:00.000,2.81459,2.83646,2.81304,2.83444,52092.7891
22.04.2016 00:00:00.000,2.83443,2.85559,2.82652,2.85559,57199.7305
23.04.2016 00:00:00.000,2.85559,2.85559,2.85559,2.85559,0
24.04.2016 00:00:00.000,2.85578,2.85789,2.85023,2.85316,779.37
25.04.2016 00:00:00.000,2.85317,2.85448,2.84305,2.84580,49203.7695
26.04.2016 00:00:00.000,2.84580,2.84928,2.81678,2.82438,53420.9297
27.04.2016 00:00:00.000,2.82439,2.84184,2.81722,2.82211,60200.9219
28.04.2016 00:00:00.000,2.82208,2.83724,2.80590,2.81512,80787.4922
29.04.2016 00:00:00.000,2.81513,2.81669,2.79104,2.79976,70653.6875
30.04.2016 00:00:00.000,2.79976,2.79976,2.79976,2.79976,0
01.05.2016 00:00:00.000,2.79799,2.80254,2.79336,2.79644,951.42
02.05.2016 00:00:00.000,2.79644,2.80934,2.79019,2.80592,44123.7188
03.05.2016 00:00:00.000,2.80593,2.85229,2.79178,2.84678,62878.1484
04.05.2016 00:00:00.000,2.84691,2.97915,2.84481,2.95753,82566.6563
05.05.2016 00:00:00.000,2.95752,2.95752,2.89713,2.92954,85307.7266
06.05.2016 00:00:00.000,2.92955,2.94354,2.91135,2.93011,72054.7969
07.05.2016 00:00:00.000,2.93011,2.93011,2.93011,2.93011,0
08.05.2016 00:00:00.000,2.93269,2.93269,2.92585,2.92856,474.8
09.05.2016 00:00:00.000,2.92859,2.94950,2.91367,2.94660,62168.4805
10.05.2016 00:00:00.000,2.94649,2.95764,2.93278,2.95037,62378.8086
11.05.2016 00:00:00.000,2.95034,2.97537,2.94372,2.95557,67874.25
12.05.2016 00:00:00.000,2.95559,2.96683,2.94141,2.96403,59267.25
13.05.2016 00:00:00.000,2.96403,2.97479,2.95528,2.97386,64690.8281
14.05.2016 00:00:00.000,2.97386,2.97386,2.97386,2.97386,0
15.05.2016 00:00:00.000,2.97647,2.97729,2.97287,2.97480,745.83
16.05.2016 00:00:00.000,2.97478,2.98823,2.96331,2.97736,64180.0703
17.05.2016 00:00:00.000,2.97734,2.97821,2.95943,2.96904,67357.3281
18.05.2016 00:00:00.000,2.96883,2.99546,2.96591,2.99225,71144.4297
19.05.2016 00:00:00.000,2.99226,3.00098,2.98386,2.98939,71223.6094
20.05.2016 00:00:00.000,2.98941,2.99133,2.97128,2.98059,65313.3594
21.05.2016 00:00:00.000,2.98059,2.98059,2.98059,2.98059,0
22.05.2016 00:00:00.000,2.98615,2.98900,2.97923,2.97953,424.87
23.05.2016 00:00:00.000,2.97954,2.99855,2.97425,2.99602,67925.9375
24.05.2016 00:00:00.000,2.99602,3.01213,2.94147,2.94904,88729.6719
25.05.2016 00:00:00.000,2.94903,2.95336,2.93227,2.93976,73511.3828
26.05.2016 00:00:00.000,2.93976,2.94610,2.92526,2.93838,60724.8711
27.05.2016 00:00:00.000,2.93838,2.96460,2.93613,2.96333,47555.7188
28.05.2016 00:00:00.000,2.96333,2.96333,2.96333,2.96333,0
29.05.2016 00:00:00.000,2.96300,2.96419,2.96205,2.96259,1206.13
30.05.2016 00:00:00.000,2.96259,2.96904,2.95106,2.95660,32742.5195
31.05.2016 00:00:00.000,2.95658,2.95867,2.94383,2.95020,51418.0703
01.06.2016 00:00:00.000,2.95040,2.95586,2.93450,2.94353,62997.1797
02.06.2016 00:00:00.000,2.94349,2.95515,2.93383,2.95021,53131.6992
03.06.2016 00:00:00.000,2.95018,2.95400,2.90190,2.90619,51720.1211
04.06.2016 00:00:00.000,2.90619,2.90619,2.90619,2.90619,0
05.06.2016 00:00:00.000,2.91250,2.91411,2.90950,2.90967,1380.95
06.06.2016 00:00:00.000,2.90967,2.91659,2.90281,2.90701,59939.3906
07.06.2016 00:00:00.000,2.90702,2.91079,2.89207,2.89770,46888.0898
08.06.2016 00:00:00.000,2.89770,2.90165,2.87980,2.89247,47640.5
09.06.2016 00:00:00.000,2.89248,2.90040,2.88732,2.89596,51475.0391
10.06.2016 00:00:00.000,2.89600,2.93919,2.89571,2.93345,53529.3281
11.06.2016 00:00:00.000,2.93345,2.93345,2.93345,2.93345,0
12.06.2016 00:00:00.000,2.93550,2.93669,2.93095,2.93409,1587.6801
13.06.2016 00:00:00.000,2.93411,2.93518,2.90951,2.92443,53294.7305
14.06.2016 00:00:00.000,2.92443,2.94085,2.91783,2.93685,54827.5781
15.06.2016 00:00:00.000,2.93696,2.93839,2.91609,2.92386,52945.2305
16.06.2016 00:00:00.000,2.92418,2.95644,2.92300,2.93084,64395.8398
17.06.2016 00:00:00.000,2.93078,2.93650,2.92448,2.93132,46279.9688
18.06.2016 00:00:00.000,2.93132,2.93132,2.93132,2.93132,0
19.06.2016 00:00:00.000,2.92185,2.92479,2.91306,2.91515,2184.6001
20.06.2016 00:00:00.000,2.91515,2.91665,2.89601,2.90486,49202.1719
21.06.2016 00:00:00.000,2.90477,2.91611,2.89380,2.91298,55731.4609
22.06.2016 00:00:00.000,2.91304,2.91715,2.88928,2.89174,67813.5781
23.06.2016 00:00:00.000,2.89118,2.89428,2.84282,2.87464,96407.9609
24.06.2016 00:00:00.000,2.87464,3.00778,2.86801,2.93435,84419.4297
25.06.2016 00:00:00.000,2.93435,2.93435,2.93435,2.93435,0
26.06.2016 00:00:00.000,2.95136,2.95136,2.94189,2.94465,1150.3199
27.06.2016 00:00:00.000,2.94464,2.95462,2.92662,2.93795,83185.3594
28.06.2016 00:00:00.000,2.93915,2.93915,2.89215,2.90791,65640.9219
29.06.2016 00:00:00.000,2.90844,2.91043,2.88804,2.89123,71118.1016
30.06.2016 00:00:00.000,2.89133,2.90494,2.87361,2.88250,66351.2813
01.07.2016 00:00:00.000,2.88254,2.90949,2.87905,2.90404,45299.6719
02.07.2016 00:00:00.000,2.90404,2.90404,2.90404,2.90404,0
03.07.2016 00:00:00.000,2.90602,2.90971,2.90294,2.90427,1049.0699
04.07.2016 00:00:00.000,2.90441,2.91185,2.88515,2.90874,28937.3809
05.07.2016 00:00:00.000,2.90865,2.93564,2.90702,2.92955,38558.8516
06.07.2016 00:00:00.000,2.93070,2.95578,2.92845,2.93958,57845.1484
07.07.2016 00:00:00.000,2.94037,2.94570,2.92458,2.94136,37286.4805
08.07.2016 00:00:00.000,2.94191,2.94192,2.88804,2.89830,48147.3789
09.07.2016 00:00:00.000,2.89830,2.89830,2.89830,2.89830,0
10.07.2016 00:00:00.000,2.89499,2.89875,2.88984,2.89823,1370.01
11.07.2016 00:00:00.000,2.89797,2.90842,2.88988,2.90535,52229.8398
12.07.2016 00:00:00.000,2.90536,2.90615,2.88362,2.88990,55607.75
13.07.2016 00:00:00.000,2.88990,2.90847,2.88975,2.90141,51400.0703
14.07.2016 00:00:00.000,2.90143,2.90444,2.87621,2.88534,57128.5586
15.07.2016 00:00:00.000,2.88524,3.05546,2.88051,3.02901,54575.7188
16.07.2016 00:00:00.000,3.02901,3.02901,3.02901,3.02901,0
17.07.2016 00:00:00.000,2.97644,2.97644,2.95616,2.96772,1902.5699
18.07.2016 00:00:00.000,2.96765,2.98775,2.92688,2.98217,70331.7031
19.07.2016 00:00:00.000,2.98211,3.06038,2.97038,3.04661,78930.3594
20.07.2016 00:00:00.000,3.04755,3.09877,3.01312,3.09421,108719.8281
21.07.2016 00:00:00.000,3.09421,3.09421,3.05538,3.07026,106958.9063
22.07.2016 00:00:00.000,3.07026,3.08091,3.04151,3.07507,80800.3438
23.07.2016 00:00:00.000,3.07507,3.07507,3.07507,3.07507,0
24.07.2016 00:00:00.000,3.07906,3.07907,3.05784,3.05906,1664.58
25.07.2016 00:00:00.000,3.05905,3.06400,3.02298,3.03734,77961.8516
26.07.2016 00:00:00.000,3.03734,3.05367,3.01982,3.04177,62141.9883
27.07.2016 00:00:00.000,3.04177,3.04993,3.01538,3.01644,64045.7695
28.07.2016 00:00:00.000,3.01665,3.02468,3.00846,3.01498,58889.2813
29.07.2016 00:00:00.000,3.01497,3.02630,2.98679,2.98982,83335.1406
30.07.2016 00:00:00.000,2.98982,2.98982,2.98982,2.98982,0
31.07.2016 00:00:00.000,2.99454,2.99454,2.98659,2.98770,1755.74
01.08.2016 00:00:00.000,2.98770,2.99793,2.97294,2.99107,57246.9492
02.08.2016 00:00:00.000,2.99107,3.00353,2.98221,2.99447,52368.6602
03.08.2016 00:00:00.000,2.99454,3.02099,2.99444,3.01575,50653.1016
04.08.2016 00:00:00.000,3.01575,3.02734,3.00779,3.01351,38001.8516
05.08.2016 00:00:00.000,3.01373,3.02038,2.99943,3.00383,44202.4414
06.08.2016 00:00:00.000,3.00383,3.00383,3.00383,3.00383,0
07.08.2016 00:00:00.000,3.00507,3.00641,2.99610,2.99701,1026.5
08.08.2016 00:00:00.000,2.99765,2.99786,2.97945,2.98213,36199.2109
09.08.2016 00:00:00.000,2.98213,2.98754,2.96592,2.96971,59991.7305
10.08.2016 00:00:00.000,2.96984,2.97214,2.94672,2.95920,72642.6406
11.08.2016 00:00:00.000,2.95952,2.97031,2.95195,2.96052,59625.1484
12.08.2016 00:00:00.000,2.96052,2.96474,2.94472,2.96474,57443.3516
13.08.2016 00:00:00.000,2.96474,2.96474,2.96474,2.96474,0
14.08.2016 00:00:00.000,2.96415,2.96474,2.95854,2.96047,1097.89
15.08.2016 00:00:00.000,2.96045,2.96303,2.93767,2.94324,65074.5781
16.08.2016 00:00:00.000,2.94324,2.94454,2.91667,2.93042,66325.9766
17.08.2016 00:00:00.000,2.93033,2.94047,2.91878,2.92015,41667.9883
18.08.2016 00:00:00.000,2.92008,2.93542,2.91436,2.92867,64477.4805
19.08.2016 00:00:00.000,2.92864,2.94501,2.92547,2.93291,87742.3828
20.08.2016 00:00:00.000,2.93291,2.93291,2.93291,2.93291,0
21.08.2016 00:00:00.000,2.93470,2.93669,2.92948,2.93526,1237.86
22.08.2016 00:00:00.000,2.93527,2.95148,2.93515,2.94255,96640.1563
23.08.2016 00:00:00.000,2.94311,2.95569,2.92940,2.95065,68297.6172
24.08.2016 00:00:00.000,2.95096,2.96893,2.94580,2.95255,109526.5625
25.08.2016 00:00:00.000,2.95256,2.95429,2.93345,2.93542,64161.8984
26.08.2016 00:00:00.000,2.93544,2.96163,2.92450,2.95968,68332.1328
27.08.2016 00:00:00.000,2.95968,2.95968,2.95968,2.95968,0
28.08.2016 00:00:00.000,2.95865,2.96043,2.95152,2.95660,933.45
29.08.2016 00:00:00.000,2.95660,2.96103,2.94951,2.95348,41038.8594
30.08.2016 00:00:00.000,2.95347,2.96873,2.95233,2.96471,43268.5781
31.08.2016 00:00:00.000,2.96472,2.96765,2.95329,2.95863,61786.1094
01.09.2016 00:00:00.000,2.95857,2.97132,2.95474,2.96324,61314.7305
02.09.2016 00:00:00.000,2.96417,2.96640,2.94302,2.95631,60176.3711
03.09.2016 00:00:00.000,2.95631,2.95631,2.95631,2.95631,0
04.09.2016 00:00:00.000,2.95513,2.95595,2.95319,2.95333,1196.3
05.09.2016 00:00:00.000,2.95343,2.95387,2.94352,2.94691,73971.1328
06.09.2016 00:00:00.000,2.94678,2.94899,2.92168,2.92381,65943.0703
07.09.2016 00:00:00.000,2.92378,2.94299,2.92160,2.93606,67986.4375
08.09.2016 00:00:00.000,2.93687,2.95713,2.93193,2.95520,100446.6016
09.09.2016 00:00:00.000,2.95518,2.97832,2.95271,2.97271,96217.6406
10.09.2016 00:00:00.000,2.97271,2.97271,2.97271,2.97271,0
11.09.2016 00:00:00.000,2.97766,2.98034,2.96604,2.97178,3039.29
12.09.2016 00:00:00.000,2.97154,2.99374,2.96379,2.97141,57586.2188
13.09.2016 00:00:00.000,2.97141,2.99026,2.96813,2.98691,57242.3086
14.09.2016 00:00:00.000,2.98691,2.98817,2.97323,2.98154,58840.3398
15.09.2016 00:00:00.000,2.98155,2.98896,2.96632,2.96949,56646.3281
16.09.2016 00:00:00.000,2.96954,2.98762,2.96518,2.98701,60847.5195
17.09.2016 00:00:00.000,2.98701,2.98701,2.98701,2.98701,0
18.09.2016 00:00:00.000,2.98968,2.98992,2.97888,2.97969,1618.78
19.09.2016 00:00:00.000,2.97967,2.98253,2.97148,2.97724,47404.7305
20.09.2016 00:00:00.000,2.97790,2.98144,2.97156,2.97783,52723.5508
21.09.2016 00:00:00.000,2.97789,2.98957,2.95029,2.95645,66503.8594
22.09.2016 00:00:00.000,2.95713,2.95713,2.93784,2.94323,78710.1875
23.09.2016 00:00:00.000,2.94325,2.97511,2.94258,2.97202,103806.3125
24.09.2016 00:00:00.000,2.97202,2.97202,2.97202,2.97202,0
25.09.2016 00:00:00.000,2.99941,3.00239,2.98939,2.98972,6532.9902
26.09.2016 00:00:00.000,2.98959,2.99935,2.97498,2.98244,136077.7344
27.09.2016 00:00:00.000,2.98270,2.98529,2.96672,2.97509,90603.1719
28.09.2016 00:00:00.000,2.97513,2.98932,2.97362,2.97963,105960.4531
29.09.2016 00:00:00.000,2.97964,3.01002,2.97821,2.99887,102153.1797
30.09.2016 00:00:00.000,2.99882,3.01166,2.99558,3.00324,125725.7578
01.10.2016 00:00:00.000,3.00324,3.00324,3.00324,3.00324,0
02.10.2016 00:00:00.000,3.00470,3.00698,3.00097,3.00298,2050.29
03.10.2016 00:00:00.000,3.00297,3.02722,2.99922,3.02166,80181.2188
04.10.2016 00:00:00.000,3.02166,3.06559,3.02144,3.06273,144741.4688
05.10.2016 00:00:00.000,3.06423,3.06587,3.04904,3.05477,112038.6328
06.10.2016 00:00:00.000,3.05433,3.06452,3.03880,3.04276,123219.7969
07.10.2016 00:00:00.000,3.04279,3.06404,3.03459,3.05591,133980.3125
08.10.2016 00:00:00.000,3.05591,3.05591,3.05591,3.05591,0
09.10.2016 00:00:00.000,3.05347,3.05650,3.05183,3.05191,952.45
10.10.2016 00:00:00.000,3.05193,3.07804,3.04512,3.07336,90179.4609
11.10.2016 00:00:00.000,3.07336,3.08947,3.07255,3.08382,107128.0625
12.10.2016 00:00:00.000,3.08381,3.09777,3.07152,3.08906,104126.0234
13.10.2016 00:00:00.000,3.08842,3.11325,3.08152,3.08896,85223.3984
14.10.2016 00:00:00.000,3.08887,3.09914,3.07224,3.09671,86509.3828
15.10.2016 00:00:00.000,3.09671,3.09671,3.09671,3.09671,0
16.10.2016 00:00:00.000,3.09430,3.09472,3.08936,3.09423,974.71
17.10.2016 00:00:00.000,3.09416,3.11228,3.08941,3.09692,89653.6094
18.10.2016 00:00:00.000,3.09703,3.11429,3.08842,3.09620,71578.4219
19.10.2016 00:00:00.000,3.09615,3.09840,3.05752,3.06277,67947.4375
20.10.2016 00:00:00.000,3.06284,3.07566,3.05195,3.06320,88905.0781
21.10.2016 00:00:00.000,3.06316,3.08938,3.06030,3.08692,65480.0391
22.10.2016 00:00:00.000,3.08692,3.08692,3.08692,3.08692,0
23.10.2016 00:00:00.000,3.09141,3.09219,3.08065,3.08259,1815.79
24.10.2016 00:00:00.000,3.08292,3.08700,3.06878,3.08318,48799.9219
25.10.2016 00:00:00.000,3.08314,3.09087,3.07032,3.07186,51665.2695
26.10.2016 00:00:00.000,3.07189,3.08997,3.06965,3.08173,50809.1484
27.10.2016 00:00:00.000,3.08176,3.11709,3.08165,3.11286,53632.7617
28.10.2016 00:00:00.000,3.11286,3.12744,3.10574,3.11286,49318.3906
29.10.2016 00:00:00.000,3.11286,3.11286,3.11286,3.11286,0
30.10.2016 00:00:00.000,3.12075,3.12169,3.11082,3.11269,682.75
31.10.2016 00:00:00.000,3.11268,3.11802,3.09369,3.09927,42172.2813
01.11.2016 00:00:00.000,3.09938,3.12295,3.09458,3.11514,55369.6289
02.11.2016 00:00:00.000,3.11514,3.12554,3.10906,3.11428,58329.6719
03.11.2016 00:00:00.000,3.11428,3.12389,3.10609,3.11753,69252.6797
04.11.2016 00:00:00.000,3.11754,3.17434,3.11412,3.16300,73415.2266
05.11.2016 00:00:00.000,3.16300,3.16300,3.16300,3.16300,0
06.11.2016 00:00:00.000,3.15609,3.16252,3.15169,3.15333,918.06
07.11.2016 00:00:00.000,3.15334,3.18009,3.14531,3.17037,70095.5313
08.11.2016 00:00:00.000,3.17037,3.18548,3.15574,3.16627,84470.1406
09.11.2016 00:00:00.000,3.16694,3.31011,3.15927,3.21156,126927.2266
10.11.2016 00:00:00.000,3.21175,3.26352,3.19565,3.25120,81919.4219
11.11.2016 00:00:00.000,3.25119,3.27945,3.23708,3.25639,79043.6719
12.11.2016 00:00:00.000,3.25639,3.25639,3.25639,3.25639,0
13.11.2016 00:00:00.000,3.25639,3.25639,3.25639,3.25639,0
14.11.2016 00:00:00.000,3.24963,3.29878,3.24963,3.29395,92975.0625
15.11.2016 00:00:00.000,3.29394,3.29897,3.26509,3.28991,86203.0313
16.11.2016 00:00:00.000,3.28988,3.32922,3.28709,3.32262,83340.5781
17.11.2016 00:00:00.000,3.32249,3.37818,3.30946,3.37663,73913.0313
18.11.2016 00:00:00.000,3.37663,3.40885,3.35685,3.37173,101448.5
19.11.2016 00:00:00.000,3.37173,3.37173,3.37173,3.37173,0
20.11.2016 00:00:00.000,3.38003,3.38741,3.37614,3.38495,8368.5596
21.11.2016 00:00:00.000,3.38570,3.39733,3.35181,3.35860,92290.4922
22.11.2016 00:00:00.000,3.35860,3.39387,3.35259,3.38739,70683.9531
23.11.2016 00:00:00.000,3.38737,3.41748,3.37022,3.39944,72830.3828
24.11.2016 00:00:00.000,3.39939,3.46638,3.36930,3.46502,66822.3516
25.11.2016 00:00:00.000,3.46504,3.47742,3.43584,3.45462,61403.1719
26.11.2016 00:00:00.000,3.45462,3.45462,3.45462,3.45462,0
27.11.2016 00:00:00.000,3.45084,3.45977,3.44728,3.45918,2100.1101
28.11.2016 00:00:00.000,3.45884,3.45967,3.40816,3.41372,68013.0703
29.11.2016 00:00:00.000,3.41453,3.43454,3.40743,3.41268,67011.7188
30.11.2016 00:00:00.000,3.41270,3.44252,3.40915,3.43869,72555.5391
01.12.2016 00:00:00.000,3.43810,3.50956,3.42929,3.50357,82649.6484
02.12.2016 00:00:00.000,3.50359,3.60056,3.48409,3.53007,72112.7109
03.12.2016 00:00:00.000,3.53007,3.53007,3.53007,3.53007,0
04.12.2016 00:00:00.000,3.53032,3.56133,3.52939,3.54856,5045.7202
05.12.2016 00:00:00.000,3.54858,3.56278,3.51600,3.52871,89812.1875
06.12.2016 00:00:00.000,3.52862,3.54413,3.43194,3.45027,107021.9766
07.12.2016 00:00:00.000,3.45031,3.45826,3.38080,3.39545,92811.7734
08.12.2016 00:00:00.000,3.39539,3.49939,3.34097,3.45439,118116.5625
09.12.2016 00:00:00.000,3.45439,3.50907,3.42220,3.48145,88110.3516
10.12.2016 00:00:00.000,3.48145,3.48145,3.48145,3.48145,0
11.12.2016 00:00:00.000,3.49828,3.51409,3.49688,3.51328,3938.47
12.12.2016 00:00:00.000,3.51321,3.54962,3.46595,3.47863,126214.4688
