Gmt time,Open,High,Low,Close,Volume
13.12.2016 00:00:00.000,6.92454,6.93388,6.91833,6.92347,32697.4492
14.12.2016 00:00:00.000,6.92356,6.93987,6.89497,6.93759,44481.8516
15.12.2016 00:00:00.000,6.93769,6.95076,6.91945,6.93709,49499.5508
16.12.2016 00:00:00.000,6.93778,6.96955,6.93072,6.96723,42530.0391
17.12.2016 00:00:00.000,6.96723,6.96723,6.96723,6.96723,0
18.12.2016 00:00:00.000,6.96837,6.96837,6.96077,6.96224,625.19
19.12.2016 00:00:00.000,6.96224,6.96384,6.92470,6.93347,37110.4609
20.12.2016 00:00:00.000,6.93261,6.95402,6.93119,6.94244,37274.6484
21.12.2016 00:00:00.000,6.94236,6.94785,6.92173,6.93490,37715.1016
22.12.2016 00:00:00.000,6.93492,6.95600,6.93422,6.95289,39097.7109
23.12.2016 00:00:00.000,6.95291,6.95913,6.94389,6.95882,29819.8906
24.12.2016 00:00:00.000,6.95882,6.95882,6.95882,6.95882,0
25.12.2016 00:00:00.000,6.95882,6.95882,6.95882,6.95882,0
26.12.2016 00:00:00.000,6.95566,6.95566,6.94905,6.95390,4642.1899
27.12.2016 00:00:00.000,6.95390,6.96339,6.95152,6.95788,32944.3398
28.12.2016 00:00:00.000,6.95783,6.97991,6.94948,6.97293,36967.6719
29.12.2016 00:00:00.000,6.97293,6.98761,6.96385,6.96759,40504.5195
30.12.2016 00:00:00.000,6.96768,6.98542,6.96056,6.97590,37466.8281
31.12.2016 00:00:00.000,6.97590,6.97590,6.97590,6.97590,0
01.01.2017 00:00:00.000,6.97590,6.97590,6.97590,6.97590,0
02.01.2017 00:00:00.000,6.97590,6.98504,6.97446,6.98347,5477.210000000001
03.01.2017 00:00:00.000,6.98349,6.98775,6.95686,6.96299,50869.7497
04.01.2017 00:00:00.000,6.96493,6.96976,6.86622,6.88740,68785.95990000002
05.01.2017 00:00:00.000,6.88730,6.89798,6.78290,6.79458,115149.64040000002
06.01.2017 00:00:00.000,6.79458,6.86262,6.79276,6.85048,109888.0389
07.01.2017 00:00:00.000,6.85048,6.85048,6.85048,6.85048,0
08.01.2017 00:00:00.000,6.85048,6.85048,6.84899,6.84899,8.87
09.01.2017 00:00:00.000,6.84856,6.88998,6.84856,6.87349,68376.30009999998
10.01.2017 00:00:00.000,6.87458,6.91333,6.86792,6.90468,86481.42039999999
11.01.2017 00:00:00.000,6.90447,6.91794,6.87549,6.88958,92649.78950000001
12.01.2017 00:00:00.000,6.88958,6.89924,6.83689,6.86438,81935.5704
13.01.2017 00:00:00.000,6.86267,6.87562,6.82810,6.84403,65165.4792
14.01.2017 00:00:00.000,6.84403,6.84403,6.84403,6.84403,0
15.01.2017 00:00:00.000,6.84403,6.86821,6.84403,6.85247,318.40999999999997
16.01.2017 00:00:00.000,6.85247,6.86540,6.84957,6.85958,39237.3398
17.01.2017 00:00:00.000,6.85952,6.87105,6.79147,6.80503,83342.05080000003
18.01.2017 00:00:00.000,6.80643,6.84262,6.80082,6.84064,66646.35010000001
19.01.2017 00:00:00.000,6.84064,6.85521,6.82833,6.85003,63842.3901
20.01.2017 00:00:00.000,6.84872,6.85813,6.83107,6.83984,57812.4708
21.01.2017 00:00:00.000,6.83984,6.83984,6.83984,6.83984,0
22.01.2017 00:00:00.000,6.83984,6.84013,6.82568,6.82718,1069.26
23.01.2017 00:00:00.000,6.82718,6.83963,6.80433,6.81090,73735.98939999999
24.01.2017 00:00:00.000,6.81072,6.82802,6.80540,6.82472,58199.21939999999
25.01.2017 00:00:00.000,6.82540,6.83982,6.81950,6.82297,62900.8998
26.01.2017 00:00:00.000,6.82267,6.85412,6.81312,6.85330,61811.14039999999
27.01.2017 00:00:00.000,6.85368,6.87866,6.84748,6.87263,53766.7995
28.01.2017 00:00:00.000,6.87263,6.87263,6.87263,6.87263,0
29.01.2017 00:00:00.000,6.87263,6.87263,6.86350,6.86556,547.06
30.01.2017 00:00:00.000,6.86484,6.87255,6.85209,6.86389,34937.35009999999
31.01.2017 00:00:00.000,6.86234,6.87058,6.82120,6.82811,54939.19000000001
01.02.2017 00:00:00.000,6.82814,6.83963,6.82622,6.83146,46104.219300000004
02.02.2017 00:00:00.000,6.83255,6.83436,6.80037,6.81481,67007.87
03.02.2017 00:00:00.000,6.81493,6.82755,6.79273,6.80403,63040.729999999996
04.02.2017 00:00:00.000,6.80403,6.80403,6.80403,6.80403,0
05.02.2017 00:00:00.000,6.80403,6.80821,6.79751,6.80380,1210
06.02.2017 00:00:00.000,6.80384,6.81385,6.79557,6.79892,55553.200000000004
07.02.2017 00:00:00.000,6.79892,6.83993,6.79714,6.83609,65509.5295
08.02.2017 00:00:00.000,6.83609,6.85699,6.83332,6.84713,73336.27
09.02.2017 00:00:00.000,6.84714,6.86704,6.84217,6.86412,64075.1001
10.02.2017 00:00:00.000,6.86412,6.87218,6.85924,6.86747,61707.62
11.02.2017 00:00:00.000,6.86747,6.86747,6.86747,6.86747,0
12.02.2017 00:00:00.000,6.86747,6.87123,6.86338,6.86913,1284.5
13.02.2017 00:00:00.000,6.86912,6.88418,6.86527,6.87497,47265.91939999999
14.02.2017 00:00:00.000,6.87499,6.87515,6.84675,6.85871,69441.18950000001
15.02.2017 00:00:00.000,6.85870,6.86508,6.84165,6.84441,65163.920399999995
16.02.2017 00:00:00.000,6.84446,6.85560,6.84242,6.84818,54792.9897
17.02.2017 00:00:00.000,6.84819,6.85638,6.84452,6.85207,42383.150200000004
18.02.2017 00:00:00.000,6.85207,6.85207,6.85207,6.85207,0
19.02.2017 00:00:00.000,6.85207,6.85326,6.84849,6.85256,1280.24
20.02.2017 00:00:00.000,6.85252,6.86281,6.84235,6.85944,20338.079700000002
21.02.2017 00:00:00.000,6.85944,6.87008,6.85898,6.86348,20746.2299
22.02.2017 00:00:00.000,6.86348,6.86903,6.85511,6.85960,37761.8704
23.02.2017 00:00:00.000,6.85955,6.86652,6.84466,6.84942,37046.26
24.02.2017 00:00:00.000,6.84941,6.85867,6.84921,6.85462,42711.0903
25.02.2017 00:00:00.000,6.85462,6.85462,6.85462,6.85462,0
26.02.2017 00:00:00.000,6.85462,6.85736,6.85153,6.85520,1855.62
27.02.2017 00:00:00.000,6.85519,6.86427,6.85433,6.86249,28638.379899999996
28.02.2017 00:00:00.000,6.86238,6.86507,6.84591,6.86205,36950.8803
01.03.2017 00:00:00.000,6.86205,6.87751,6.85620,6.87413,52786.6499
02.03.2017 00:00:00.000,6.87412,6.88890,6.87100,6.88615,36447.82010000001
03.03.2017 00:00:00.000,6.88616,6.90771,6.88447,6.89952,55173.1803
04.03.2017 00:00:00.000,6.89952,6.89952,6.89952,6.89952,0
05.03.2017 00:00:00.000,6.89952,6.90214,6.89560,6.89596,526.25
06.03.2017 00:00:00.000,6.89548,6.90248,6.88753,6.90039,33870.209599999995
07.03.2017 00:00:00.000,6.90039,6.90456,6.88935,6.89489,40751.3997
08.03.2017 00:00:00.000,6.89482,6.92173,6.89353,6.91978,45649.06969999999
09.03.2017 00:00:00.000,6.91977,6.93206,6.89380,6.90837,66715.7107
10.03.2017 00:00:00.000,6.90838,6.91424,6.88425,6.88792,54248.57020000001
11.03.2017 00:00:00.000,6.88792,6.88792,6.88792,6.88792,0
12.03.2017 00:00:00.000,6.88792,6.88792,6.88607,6.88685,153.81
13.03.2017 00:00:00.000,6.88686,6.90179,6.88622,6.90140,39774.22990000001
14.03.2017 00:00:00.000,6.90143,6.90885,6.89409,6.89914,40623.539699999994
15.03.2017 00:00:00.000,6.89905,6.90325,6.84601,6.85399,54972.850600000005
16.03.2017 00:00:00.000,6.85397,6.87847,6.84890,6.87288,59027.02999999999
17.03.2017 00:00:00.000,6.87284,6.89430,6.86956,6.88797,46890.530099999996
18.03.2017 00:00:00.000,6.88797,6.88797,6.88797,6.88797,0
19.03.2017 00:00:00.000,6.88797,6.88931,6.88325,6.88899,297
20.03.2017 00:00:00.000,6.88910,6.89839,6.88604,6.89116,36095.22990000001
21.03.2017 00:00:00.000,6.89117,6.89610,6.86852,6.87623,52780.760500000004
22.03.2017 00:00:00.000,6.87624,6.88147,6.86252,6.86837,49580.41990000001
23.03.2017 00:00:00.000,6.86852,6.87599,6.86605,6.87173,43856.7503
24.03.2017 00:00:00.000,6.87185,6.88508,6.86840,6.87382,38394.129799999995
25.03.2017 00:00:00.000,6.87382,6.87382,6.87382,6.87382,0
26.03.2017 00:00:00.000,6.87382,6.87382,6.86367,6.86634,983.71
27.03.2017 00:00:00.000,6.86632,6.86649,6.84586,6.85699,48615.3999
28.03.2017 00:00:00.000,6.85697,6.87842,6.85569,6.87756,38882.7503
29.03.2017 00:00:00.000,6.87755,6.87829,6.86700,6.87455,44949.8502
30.03.2017 00:00:00.000,6.87458,6.88538,6.86821,6.88418,43523.38020000001
31.03.2017 00:00:00.000,6.88415,6.88999,6.87038,6.87351,34927.120200000005
01.04.2017 00:00:00.000,6.87351,6.87351,6.87351,6.87351,0
02.04.2017 00:00:00.000,6.87351,6.87436,6.87113,6.87313,508.06
03.04.2017 00:00:00.000,6.87314,6.87744,6.86841,6.87346,23859.4301
04.04.2017 00:00:00.000,6.87332,6.88297,6.87175,6.87709,21056.05
05.04.2017 00:00:00.000,6.87712,6.88781,6.87486,6.88444,30881.120000000003
06.04.2017 00:00:00.000,6.88444,6.89343,6.88257,6.89290,36141.3999
07.04.2017 00:00:00.000,6.89293,6.90113,6.88893,6.90048,31659.3997
08.04.2017 00:00:00.000,6.90048,6.90048,6.90048,6.90048,0
09.04.2017 00:00:00.000,6.90048,6.90095,6.89776,6.90068,555.9100000000001
10.04.2017 00:00:00.000,6.90069,6.91494,6.90067,6.90530,28003.509799999996
11.04.2017 00:00:00.000,6.90523,6.90979,6.90060,6.90198,21812.829999999998
12.04.2017 00:00:00.000,6.90197,6.90541,6.88221,6.88400,32838.42999999999
13.04.2017 00:00:00.000,6.88400,6.88805,6.86852,6.88654,42980.98019999999
14.04.2017 00:00:00.000,6.88621,6.88857,6.87924,6.88275,19508.26
15.04.2017 00:00:00.000,6.88275,6.88275,6.88275,6.88275,0
16.04.2017 00:00:00.000,6.88275,6.88446,6.87833,6.87915,1125.65
17.04.2017 00:00:00.000,6.87903,6.88339,6.87538,6.88213,26044.2299
18.04.2017 00:00:00.000,6.88213,6.88797,6.87393,6.87661,40563.409799999994
19.04.2017 00:00:00.000,6.87659,6.88646,6.87493,6.88573,37888.169799999996
20.04.2017 00:00:00.000,6.88574,6.88743,6.87882,6.88456,35813.2699
21.04.2017 00:00:00.000,6.88456,6.89237,6.87880,6.89189,31413.769600000007
22.04.2017 00:00:00.000,6.89189,6.89189,6.89189,6.89189,0
23.04.2017 00:00:00.000,6.89189,6.89189,6.87751,6.88129,2803.09
24.04.2017 00:00:00.000,6.88140,6.88935,6.88083,6.88633,34781.2803
25.04.2017 00:00:00.000,6.88636,6.89129,6.88269,6.88949,37701.5702
26.04.2017 00:00:00.000,6.88949,6.90296,6.88763,6.89746,42520.86989999999
27.04.2017 00:00:00.000,6.89750,6.90483,6.89633,6.90189,41846.4601
28.04.2017 00:00:00.000,6.90185,6.90477,6.89313,6.89977,45895.460300000006
29.04.2017 00:00:00.000,6.89977,6.89977,6.89977,6.89977,0
30.04.2017 00:00:00.000,6.89977,6.89977,6.89770,6.89902,412.36
01.05.2017 00:00:00.000,6.89902,6.90314,6.89584,6.89672,39256.08989999999
02.05.2017 00:00:00.000,6.89672,6.89962,6.88815,6.88869,38172.320400000004
03.05.2017 00:00:00.000,6.88869,6.89670,6.88626,6.89541,40460.589900000006
04.05.2017 00:00:00.000,6.89540,6.89784,6.89123,6.89295,42843.36959999999
05.05.2017 00:00:00.000,6.89295,6.90764,6.89204,6.90292,40180.0004
06.05.2017 00:00:00.000,6.90292,6.90292,6.90292,6.90292,0
07.05.2017 00:00:00.000,6.90292,6.90573,6.90104,6.90363,736.5
08.05.2017 00:00:00.000,6.90363,6.91110,6.90243,6.90923,53399.60049999999
09.05.2017 00:00:00.000,6.90923,6.91789,6.90874,6.91365,45798.84060000001
10.05.2017 00:00:00.000,6.91365,6.91568,6.90794,6.91434,43373.73
11.05.2017 00:00:00.000,6.91438,6.91470,6.90263,6.90628,39752.55
12.05.2017 00:00:00.000,6.90635,6.90648,6.89723,6.90089,38513.7301
13.05.2017 00:00:00.000,6.90089,6.90089,6.90089,6.90089,0
14.05.2017 00:00:00.000,6.90089,6.90110,6.89831,6.90006,1827.93
15.05.2017 00:00:00.000,6.90006,6.90207,6.88624,6.89033,39118.25010000001
16.05.2017 00:00:00.000,6.89034,6.89172,6.87349,6.87666,65440.0498
17.05.2017 00:00:00.000,6.87666,6.88376,6.87123,6.87595,52189.44980000001
18.05.2017 00:00:00.000,6.87603,6.88878,6.87312,6.88763,53773.8699
19.05.2017 00:00:00.000,6.88760,6.89006,6.87225,6.87337,40737.38010000001
20.05.2017 00:00:00.000,6.87337,6.87337,6.87337,6.87337,0
21.05.2017 00:00:00.000,6.87337,6.87783,6.87258,6.87643,694.85
22.05.2017 00:00:00.000,6.87644,6.88381,6.87433,6.87653,46612.89
23.05.2017 00:00:00.000,6.87653,6.88337,6.87577,6.88316,57293.2992
24.05.2017 00:00:00.000,6.88316,6.89013,6.87384,6.87670,39989.63040000001
25.05.2017 00:00:00.000,6.87670,6.88022,6.84523,6.85411,59043.18980000001
26.05.2017 00:00:00.000,6.85406,6.85462,6.81506,6.82136,83517.93980000001
27.05.2017 00:00:00.000,6.82136,6.82136,6.82136,6.82136,0
28.05.2017 00:00:00.000,6.82136,6.82485,6.82136,6.82196,421.61
29.05.2017 00:00:00.000,6.82193,6.82808,6.80350,6.82800,41605.4001
30.05.2017 00:00:00.000,6.82800,6.83380,6.82242,6.82674,41106.619500000015
31.05.2017 00:00:00.000,6.82675,6.83747,6.74290,6.76900,104577.71939999999
01.06.2017 00:00:00.000,6.76900,6.77452,6.72372,6.75956,110737.35
02.06.2017 00:00:00.000,6.75943,6.79434,6.75823,6.77572,64204.060000000056
03.06.2017 00:00:00.000,6.77572,6.77572,6.77572,6.77572,0
04.06.2017 00:00:00.000,6.77572,6.78249,6.77480,6.77796,703.76
05.06.2017 00:00:00.000,6.77794,6.78773,6.77463,6.78204,54574.27000000004
06.06.2017 00:00:00.000,6.78204,6.78503,6.75538,6.75764,47651.87000000002
07.06.2017 00:00:00.000,6.75763,6.78159,6.75762,6.77397,45352.69000000001
08.06.2017 00:00:00.000,6.77397,6.79124,6.76600,6.79010,48264.41000000004
09.06.2017 00:00:00.000,6.79014,6.79450,6.78084,6.78761,45925.49990000002
10.06.2017 00:00:00.000,6.78761,6.78761,6.78761,6.78761,0
11.06.2017 00:00:00.000,6.78761,6.78761,6.78560,6.78697,169.37
12.06.2017 00:00:00.000,6.78696,6.79803,6.78443,6.79735,39390.35000000001
13.06.2017 00:00:00.000,6.79735,6.79751,6.78576,6.78987,31483.420000000013
14.06.2017 00:00:00.000,6.78992,6.79302,6.77501,6.78644,44371.87
15.06.2017 00:00:00.000,6.78646,6.81267,6.78032,6.80974,49771.01000000005
