Gmt time,Open,High,Low,Close,Volume
26.03.2016 00:00:00.000,68.49143,68.49143,68.49143,68.49143,0
27.03.2016 00:00:00.000,68.49143,68.49143,68.49143,68.49143,0
28.03.2016 00:00:00.000,67.89966,68.66634,67.60084,68.56215,31788.0605
29.03.2016 00:00:00.000,68.77048,69.25584,67.93894,68.19765,52624.4102
30.03.2016 00:00:00.000,68.06803,68.38644,67.14254,68.30466,51213.4648
31.03.2016 00:00:00.000,67.92276,68.03205,66.73354,67.14666,76667.6563
01.04.2016 00:00:00.000,66.90865,68.36924,66.87473,67.62372,67467.2813
02.04.2016 00:00:00.000,67.62372,67.62372,67.62372,67.62372,0
03.04.2016 00:00:00.000,67.62372,67.62372,67.62372,67.62372,0
04.04.2016 00:00:00.000,68.27658,68.92453,67.75393,68.78766,47780.1016
05.04.2016 00:00:00.000,69.02414,69.50408,68.56143,68.59515,58986.5117
06.04.2016 00:00:00.000,68.63135,68.87544,67.54143,67.69966,38081.2734
07.04.2016 00:00:00.000,67.78986,68.43644,67.54716,68.05116,58308.5234
08.04.2016 00:00:00.000,67.97266,67.97266,66.94643,67.16966,30462.6406
09.04.2016 00:00:00.000,67.16966,67.16966,67.16966,67.16966,0
10.04.2016 00:00:00.000,67.16966,67.16966,67.16966,67.16966,0
11.04.2016 00:00:00.000,67.09766,67.36903,66.43024,66.82666,47180.3633
12.04.2016 00:00:00.000,66.60926,66.63365,65.19543,65.75016,50444.2539
13.04.2016 00:00:00.000,66.06544,66.36983,65.25753,66.31744,62939.9219
14.04.2016 00:00:00.000,66.39072,66.64842,65.78141,66.15944,61559.8594
15.04.2016 00:00:00.000,66.30826,66.64474,65.87778,66.52466,62027.4219
16.04.2016 00:00:00.000,66.52466,66.52466,66.52466,66.52466,0
17.04.2016 00:00:00.000,66.52466,66.52466,66.52466,66.52466,0
18.04.2016 00:00:00.000,68.16736,68.81263,66.05143,66.14515,67931.4531
19.04.2016 00:00:00.000,66.01765,66.27925,65.41143,65.93835,40786.3555
20.04.2016 00:00:00.000,66.50166,66.60557,65.14643,65.20066,81450.0703
21.04.2016 00:00:00.000,64.85473,66.99025,64.67586,66.88344,96410.0859
22.04.2016 00:00:00.000,66.09745,66.84643,65.54784,66.53066,85138.75
23.04.2016 00:00:00.000,66.53066,66.53066,66.53066,66.53066,0
24.04.2016 00:00:00.000,66.53066,66.53066,66.53066,66.53066,0
25.04.2016 00:00:00.000,66.38415,66.87473,65.89021,66.65866,68910.2422
26.04.2016 00:00:00.000,66.77266,66.78766,65.18643,65.30976,68545.5938
27.04.2016 00:00:00.000,65.54144,66.00144,64.99205,65.19566,84279.7031
28.04.2016 00:00:00.000,65.24763,65.36996,64.21264,64.82766,81809.1563
29.04.2016 00:00:00.000,64.47266,64.92024,64.00054,64.78716,79530.6016
30.04.2016 00:00:00.000,64.78716,64.78716,64.78716,64.78716,0
01.05.2016 00:00:00.000,64.78716,64.78716,64.78716,64.78716,0
02.05.2016 00:00:00.000,64.67265,65.46095,64.58409,65.33196,32624.0098
03.05.2016 00:00:00.000,64.82444,66.86509,64.77033,66.58066,32801.8789
04.05.2016 00:00:00.000,66.73743,66.76834,65.73923,66.60016,67160.8906
05.05.2016 00:00:00.000,66.04536,66.26644,65.19914,65.91466,83076.6328
06.05.2016 00:00:00.000,66.27755,66.63894,65.56153,65.96976,48313.2578
07.05.2016 00:00:00.000,65.96976,65.96976,65.96976,65.96976,0
08.05.2016 00:00:00.000,65.96976,65.96976,65.96976,65.96976,0
09.05.2016 00:00:00.000,65.73386,66.77800,65.30143,66.65923,35654.6758
10.05.2016 00:00:00.000,66.31333,66.67734,66.06143,66.29294,68644.0703
11.05.2016 00:00:00.000,66.31565,66.38454,64.85643,65.11216,54032.4844
12.05.2016 00:00:00.000,65.12266,65.53844,64.56523,64.94564,75069.1563
13.05.2016 00:00:00.000,65.12853,65.58194,64.75005,65.49874,79568.3906
14.05.2016 00:00:00.000,65.49874,65.49874,65.49874,65.49874,0
15.05.2016 00:00:00.000,65.49874,65.49874,65.49874,65.49874,0
16.05.2016 00:00:00.000,64.98456,65.17554,64.60824,65.06716,56187.4883
17.05.2016 00:00:00.000,64.55743,65.07924,64.38313,64.83765,64007.9805
18.05.2016 00:00:00.000,65.04695,66.15737,64.85530,66.02065,67912.375
19.05.2016 00:00:00.000,66.05743,67.34244,65.99793,66.80066,71834.4297
20.05.2016 00:00:00.000,66.57366,66.99064,66.26743,66.83308,55713.6992
21.05.2016 00:00:00.000,66.83308,66.83308,66.83308,66.83308,0
22.05.2016 00:00:00.000,66.83308,66.83308,66.83308,66.83308,0
23.05.2016 00:00:00.000,66.96815,67.23924,66.75454,66.91707,51358.8711
24.05.2016 00:00:00.000,67.22215,67.22685,66.11143,66.22504,70846.3203
25.05.2016 00:00:00.000,65.97507,66.02984,65.33298,65.56416,76825.7969
26.05.2016 00:00:00.000,65.10135,65.89944,64.97994,65.86694,75604.5547
27.05.2016 00:00:00.000,65.78345,66.42334,65.78318,66.15664,65891.2969
28.05.2016 00:00:00.000,66.15664,66.15664,66.15664,66.15664,0
29.05.2016 00:00:00.000,66.15664,66.15664,66.15664,66.15664,0
30.05.2016 00:00:00.000,66.24677,66.29144,65.60244,65.87666,51257.6016
31.05.2016 00:00:00.000,65.85716,67.02146,65.74654,66.74858,53599.2695
01.06.2016 00:00:00.000,66.83126,67.33624,66.52923,67.17721,73155.8906
02.06.2016 00:00:00.000,67.03738,67.71544,66.63024,67.10016,67253.4453
03.06.2016 00:00:00.000,66.99715,67.17304,65.61243,65.70436,79485.1328
04.06.2016 00:00:00.000,65.70436,65.70436,65.70436,65.70436,0
05.06.2016 00:00:00.000,65.70436,65.70436,65.70436,65.70436,0
06.06.2016 00:00:00.000,65.72546,65.99944,65.12514,65.32666,68020.7578
07.06.2016 00:00:00.000,65.50020,65.50020,64.51248,64.66250,45548.4063
08.06.2016 00:00:00.000,64.60258,64.81093,63.48593,63.65058,55896.5859
09.06.2016 00:00:00.000,63.61566,64.50893,63.40805,64.33743,60246.9102
10.06.2016 00:00:00.000,64.66515,65.39682,64.12143,65.32576,71697.7266
11.06.2016 00:00:00.000,65.32576,65.32576,65.32576,65.32576,0
12.06.2016 00:00:00.000,65.32576,65.32576,65.32576,65.32576,0
13.06.2016 00:00:00.000,65.49844,66.14325,65.22594,65.81386,37331.9453
14.06.2016 00:00:00.000,65.88183,66.32214,65.72893,66.17515,61632.5859
15.06.2016 00:00:00.000,65.93744,66.07054,65.09713,65.56586,68685.7344
16.06.2016 00:00:00.000,65.81949,66.10284,65.36914,65.81516,76448.4922
17.06.2016 00:00:00.000,65.51596,65.54290,64.71843,64.90766,60548.3516
18.06.2016 00:00:00.000,64.90766,64.90766,64.90766,64.90766,0
19.06.2016 00:00:00.000,64.90766,64.90766,64.90766,64.90766,0
20.06.2016 00:00:00.000,64.51544,64.51559,63.76653,64.36716,66242.3359
21.06.2016 00:00:00.000,64.21374,64.48974,63.78644,63.91574,80267.9609
22.06.2016 00:00:00.000,63.63515,65.15873,63.52484,64.92216,56454.9609
23.06.2016 00:00:00.000,64.62216,64.75725,63.78584,63.83743,65658.0625
24.06.2016 00:00:00.000,66.12587,66.12587,64.70314,65.39815,58310.2461
25.06.2016 00:00:00.000,65.39815,65.39815,65.39815,65.39815,0
26.06.2016 00:00:00.000,65.39815,65.39815,65.39815,65.39815,0
27.06.2016 00:00:00.000,65.22830,65.67304,64.82116,65.52083,53776.4297
28.06.2016 00:00:00.000,65.13126,65.13726,64.00484,64.08244,42489.3945
29.06.2016 00:00:00.000,64.16716,64.48417,63.61923,63.85373,41905.9258
30.06.2016 00:00:00.000,64.06268,64.42883,63.75593,64.01915,43414.0508
01.07.2016 00:00:00.000,64.05833,64.27014,63.80143,63.80316,47393.9063
02.07.2016 00:00:00.000,63.80316,63.80316,63.80316,63.80316,0
03.07.2016 00:00:00.000,63.80316,63.80316,63.80316,63.80316,0
04.07.2016 00:00:00.000,63.83546,64.02834,63.53858,64.02166,29257.6055
05.07.2016 00:00:00.000,64.36965,64.68554,64.12735,64.45175,55263.3398
06.07.2016 00:00:00.000,64.79657,64.81312,64.19573,64.24517,40840.7188
07.07.2016 00:00:00.000,64.24454,64.77065,63.72243,64.58215,49697.6016
08.07.2016 00:00:00.000,64.57053,64.60744,63.70743,64.02815,39348.6641
09.07.2016 00:00:00.000,64.02815,64.02815,64.02815,64.02815,0
10.07.2016 00:00:00.000,64.02815,64.02815,64.02815,64.02815,0
11.07.2016 00:00:00.000,64.16225,64.31094,63.96863,64.26915,30386.0957
12.07.2016 00:00:00.000,63.79957,64.05870,63.73293,63.91944,36503.8203
13.07.2016 00:00:00.000,64.13664,64.13664,63.66468,63.92215,27112.9004
14.07.2016 00:00:00.000,63.78543,63.80844,62.73580,62.91055,31776.9492
15.07.2016 00:00:00.000,63.06113,63.68267,62.98144,63.60465,39623.1133
16.07.2016 00:00:00.000,63.60465,63.60465,63.60465,63.60465,0
17.07.2016 00:00:00.000,63.60465,63.60465,63.60465,63.60465,0
18.07.2016 00:00:00.000,63.34475,63.43388,62.80003,62.82115,19487.6895
19.07.2016 00:00:00.000,63.01058,63.76761,62.81888,63.53644,18390.0645
20.07.2016 00:00:00.000,63.44234,63.93216,63.16200,63.85884,34114.3867
21.07.2016 00:00:00.000,63.68464,64.46062,63.59161,64.41943,46556.7656
22.07.2016 00:00:00.000,64.38504,64.99064,64.34343,64.89544,32409.9805
23.07.2016 00:00:00.000,64.89544,64.89544,64.89544,64.89544,0
24.07.2016 00:00:00.000,64.89544,64.89544,64.89544,64.89544,0
25.07.2016 00:00:00.000,64.80703,65.55874,64.80358,65.48149,23738.7461
26.07.2016 00:00:00.000,65.48601,66.55338,65.47260,66.02802,29888.7852
27.07.2016 00:00:00.000,65.96016,66.46947,65.72283,65.90807,34358.0352
28.07.2016 00:00:00.000,65.90993,66.79744,65.90957,66.72047,29132.1152
29.07.2016 00:00:00.000,67.12373,67.18743,65.90743,66.06965,33140.5391
30.07.2016 00:00:00.000,66.06965,66.06965,66.06965,66.06965,0
31.07.2016 00:00:00.000,66.06965,66.06965,66.06965,66.06965,0
01.08.2016 00:00:00.000,65.90914,67.05963,65.76144,67.04853,36256.0195
02.08.2016 00:00:00.000,66.93544,67.03744,66.02102,66.68864,41195.5313
03.08.2016 00:00:00.000,66.94216,67.04216,66.16053,66.32216,37294.1836
04.08.2016 00:00:00.000,66.56787,66.58216,65.60303,65.75283,38132.125
05.08.2016 00:00:00.000,65.77623,65.87503,64.98934,65.61874,38771.1797
06.08.2016 00:00:00.000,65.61874,65.61874,65.61874,65.61874,0
07.08.2016 00:00:00.000,65.61874,65.61874,65.61874,65.61874,0
08.08.2016 00:00:00.000,65.46902,65.48169,64.43623,64.59745,27290.2891
09.08.2016 00:00:00.000,64.88053,65.12793,64.51983,64.75824,31233.3848
10.08.2016 00:00:00.000,64.92519,64.94516,64.17094,64.93666,31164.3359
11.08.2016 00:00:00.000,65.11406,65.15074,64.13023,64.36553,34261.7383
12.08.2016 00:00:00.000,64.27863,65.00544,64.09943,64.80959,34015.1484
13.08.2016 00:00:00.000,64.80959,64.80959,64.80959,64.80959,0
14.08.2016 00:00:00.000,64.80959,64.80959,64.80959,64.80959,0
15.08.2016 00:00:00.000,64.53604,64.53604,63.91314,63.99794,24597.1543
16.08.2016 00:00:00.000,64.07004,64.19553,63.55413,63.83084,32311.3555
17.08.2016 00:00:00.000,63.97795,64.34513,63.81574,63.92215,33781.2813
18.08.2016 00:00:00.000,63.70000,64.19420,63.39565,63.71209,31132.5449
19.08.2016 00:00:00.000,63.80116,64.12064,63.60014,63.93015,40605.8633
20.08.2016 00:00:00.000,63.93015,63.93015,63.93015,63.93015,0
21.08.2016 00:00:00.000,63.93015,63.93015,63.93015,63.93015,0
22.08.2016 00:00:00.000,64.21316,64.84354,64.07143,64.84354,47837.6641
23.08.2016 00:00:00.000,64.90194,64.90443,64.29303,64.65774,33659.7461
24.08.2016 00:00:00.000,64.99513,65.33174,64.70388,65.21806,35295.1602
25.08.2016 00:00:00.000,65.01416,65.06457,64.57953,64.76923,27909.0645
26.08.2016 00:00:00.000,64.67056,65.00744,64.23507,64.87436,37563.4961
27.08.2016 00:00:00.000,64.87436,64.87436,64.87436,64.87436,0
28.08.2016 00:00:00.000,64.87436,64.87436,64.87436,64.87436,0
29.08.2016 00:00:00.000,65.00715,65.18544,64.74544,64.76393,29665.0801
30.08.2016 00:00:00.000,64.90713,65.35171,64.82393,65.34528,30070.457
31.08.2016 00:00:00.000,65.28014,65.45864,65.13004,65.41226,33764.0117
01.09.2016 00:00:00.000,65.28123,65.98744,65.17794,65.96116,37006.5
02.09.2016 00:00:00.000,65.84184,65.96300,64.99843,65.22279,44394.6641
03.09.2016 00:00:00.000,65.22279,65.22279,65.22279,65.22279,0
04.09.2016 00:00:00.000,65.22279,65.22279,65.22279,65.22279,0
05.09.2016 00:00:00.000,65.02884,65.16114,64.52043,65.07313,58998.1406
06.09.2016 00:00:00.000,64.88118,64.93143,64.40763,64.52414,36432.8633
07.09.2016 00:00:00.000,64.48824,64.60281,64.14243,64.20644,63953.1211
08.09.2016 00:00:00.000,64.00024,64.06744,63.57644,64.00684,73600.9922
09.09.2016 00:00:00.000,64.21373,64.91175,64.02123,64.91175,56458.3945
10.09.2016 00:00:00.000,64.91175,64.91175,64.91175,64.91175,0
11.09.2016 00:00:00.000,64.91175,64.91175,64.91175,64.91175,0
12.09.2016 00:00:00.000,64.93716,65.30988,64.42014,64.61239,80661.4453
13.09.2016 00:00:00.000,64.80364,65.48821,64.68014,65.32714,62920.8125
14.09.2016 00:00:00.000,65.07816,65.31069,64.80334,65.19524,83305.3281
15.09.2016 00:00:00.000,65.39188,65.39188,64.68114,64.79144,47838.9961
16.09.2016 00:00:00.000,64.85918,65.25734,64.85918,65.21438,48453.2656
17.09.2016 00:00:00.000,65.21438,65.21438,65.21438,65.21438,0
18.09.2016 00:00:00.000,65.21438,65.21438,65.21438,65.21438,0
19.09.2016 00:00:00.000,64.86144,65.02427,64.38433,64.66834,61935.3984
20.09.2016 00:00:00.000,64.71385,65.02439,64.57865,64.83929,42075.4961
21.09.2016 00:00:00.000,64.50858,64.55257,63.78254,63.87686,43718.1445
22.09.2016 00:00:00.000,63.73842,63.96854,63.50043,63.70814,49064.1055
23.09.2016 00:00:00.000,63.79757,64.13324,63.38893,64.05279,54770.9336
24.09.2016 00:00:00.000,64.05279,64.05279,64.05279,64.05279,0
25.09.2016 00:00:00.000,64.05279,64.05279,64.05279,64.05279,0
26.09.2016 00:00:00.000,63.98413,64.29084,63.58263,63.99444,42592.3984
27.09.2016 00:00:00.000,63.73894,64.09851,63.57596,63.87164,44155.0234
28.09.2016 00:00:00.000,63.86713,64.10025,63.01143,63.06674,58816.5078
29.09.2016 00:00:00.000,63.06564,63.37983,62.90564,63.10313,85179.5313
30.09.2016 00:00:00.000,63.35644,63.52394,62.64393,62.91744,69762.0313
01.10.2016 00:00:00.000,62.91744,62.91744,62.91744,62.91744,0
02.10.2016 00:00:00.000,62.91744,62.91744,62.91744,62.91744,0
03.10.2016 00:00:00.000,62.86644,62.86644,62.16107,62.33994,31313.6641
04.10.2016 00:00:00.000,62.44344,62.86814,62.33598,62.77067,43214.3633
05.10.2016 00:00:00.000,62.55883,62.62312,62.29703,62.42573,30827.7305
06.10.2016 00:00:00.000,62.37574,62.48514,62.08314,62.14693,48069.0586
07.10.2016 00:00:00.000,62.20893,62.54467,61.95794,62.30344,57626.3984
08.10.2016 00:00:00.000,62.30344,62.30344,62.30344,62.30344,0
09.10.2016 00:00:00.000,62.30344,62.30344,62.30344,62.30344,0
10.10.2016 00:00:00.000,62.20144,62.53464,61.83744,62.00116,39296.2617
11.10.2016 00:00:00.000,62.22643,62.91040,62.11743,62.69024,48084.6563
12.10.2016 00:00:00.000,62.52643,63.16514,62.49574,63.05533,38949.3164
13.10.2016 00:00:00.000,63.28984,63.52505,62.90343,63.07034,36288.5156
14.10.2016 00:00:00.000,63.07004,63.08625,62.81123,62.99744,53703.8203
15.10.2016 00:00:00.000,62.99744,62.99744,62.99744,62.99744,0
16.10.2016 00:00:00.000,62.99744,62.99744,62.99744,62.99744,0
17.10.2016 00:00:00.000,63.09484,63.23144,62.73824,63.12784,36866.4805
18.10.2016 00:00:00.000,62.91704,63.02975,62.77794,62.83044,18877.9941
19.10.2016 00:00:00.000,62.81894,62.82813,62.20513,62.31674,26550.6992
20.10.2016 00:00:00.000,62.40744,62.51284,62.26849,62.51284,27927.0059
21.10.2016 00:00:00.000,62.60158,62.60958,62.23583,62.39484,37871.2617
22.10.2016 00:00:00.000,62.39484,62.39484,62.39484,62.39484,0
23.10.2016 00:00:00.000,62.39484,62.39484,62.39484,62.39484,0
24.10.2016 00:00:00.000,62.42624,62.42958,62.13014,62.25074,41412.0781
25.10.2016 00:00:00.000,62.12314,62.29314,61.95423,62.28564,25451.5508
26.10.2016 00:00:00.000,62.33044,63.00986,62.19429,62.95783,28308.5723
27.10.2016 00:00:00.000,62.85834,63.25841,62.58397,62.74814,38273.1484
28.10.2016 00:00:00.000,62.85553,63.15584,62.78344,63.09315,37085.0664
29.10.2016 00:00:00.000,63.09315,63.09315,63.09315,63.09315,0
30.10.2016 00:00:00.000,63.09315,63.09315,63.09315,63.09315,0
31.10.2016 00:00:00.000,63.18588,63.46744,63.08143,63.38314,39649.2891
01.11.2016 00:00:00.000,63.31343,63.37697,62.90683,63.32584,34118.0195
02.11.2016 00:00:00.000,63.48473,63.85814,63.33733,63.53533,43402.7695
03.11.2016 00:00:00.000,63.55957,63.82603,63.45393,63.69533,36918.8086
04.11.2016 00:00:00.000,63.75744,64.63394,63.58893,64.50458,25434.1152
05.11.2016 00:00:00.000,64.50458,64.50458,64.50458,64.50458,0
06.11.2016 00:00:00.000,64.50458,64.50458,64.50458,64.50458,0
07.11.2016 00:00:00.000,64.19744,64.22257,63.56263,63.62913,34416.8398
08.11.2016 00:00:00.000,63.77443,63.84954,63.64343,63.75978,28143.9043
09.11.2016 00:00:00.000,64.17174,64.17544,63.23134,63.82394,68210.1172
10.11.2016 00:00:00.000,63.59607,65.61573,63.28273,65.53934,69541.3125
11.11.2016 00:00:00.000,64.84758,66.33895,64.84758,65.75685,83921.1094
12.11.2016 00:00:00.000,65.75685,65.75685,65.75685,65.75685,0
13.11.2016 00:00:00.000,65.75685,65.75685,65.75685,65.75685,0
14.11.2016 00:00:00.000,65.80723,66.49756,65.72433,66.03227,76942.7969
15.11.2016 00:00:00.000,66.03464,66.03464,64.16443,64.18194,54588.7188
16.11.2016 00:00:00.000,64.10744,65.57399,64.00946,64.75333,70239.1484
17.11.2016 00:00:00.000,64.85066,65.11958,64.29676,64.85643,54051.2617
18.11.2016 00:00:00.000,65.08960,65.33313,64.48364,64.74596,56627.3945
19.11.2016 00:00:00.000,64.74596,64.74596,64.74596,64.74596,0
20.11.2016 00:00:00.000,64.74596,64.74596,64.74596,64.74596,0
21.11.2016 00:00:00.000,64.55533,64.55534,63.86144,63.86144,58846.3086
22.11.2016 00:00:00.000,63.70053,64.13244,63.47113,63.85818,86020.3281
23.11.2016 00:00:00.000,63.78604,64.95154,63.75643,64.38894,97913.1016
24.11.2016 00:00:00.000,64.46979,64.81693,64.29284,64.53168,73082.4844
25.11.2016 00:00:00.000,64.83143,64.99043,64.31364,64.90644,61774.9141
26.11.2016 00:00:00.000,64.90644,64.90644,64.90644,64.90644,0
27.11.2016 00:00:00.000,64.90644,64.90644,64.90644,64.90644,0
28.11.2016 00:00:00.000,64.84643,65.22842,64.56326,64.84472,69133.6563
29.11.2016 00:00:00.000,64.91753,65.50932,64.86623,65.24073,130369.7344
30.11.2016 00:00:00.000,65.22179,65.39654,63.98171,64.13464,147074.5313
01.12.2016 00:00:00.000,63.83715,64.19794,63.50624,63.99044,125364.0313
02.12.2016 00:00:00.000,63.81146,64.35194,63.75481,63.90044,76163.5469
03.12.2016 00:00:00.000,63.90044,63.90044,63.90044,63.90044,0
04.12.2016 00:00:00.000,63.90044,63.90044,63.90044,63.90044,0
05.12.2016 00:00:00.000,64.05443,64.11040,63.51503,63.80919,74005.2734
06.12.2016 00:00:00.000,63.90294,63.99644,63.66493,63.88321,87230.1484
07.12.2016 00:00:00.000,63.98324,63.99564,63.15133,63.21649,84487.6875
08.12.2016 00:00:00.000,63.42644,63.54843,63.26203,63.28887,86302.2188
09.12.2016 00:00:00.000,63.38644,63.43819,62.21643,62.51882,55232.1289
10.12.2016 00:00:00.000,62.51882,62.51882,62.51882,62.51882,0
11.12.2016 00:00:00.000,62.51882,62.51882,62.51882,62.51882,0
12.12.2016 00:00:00.000,62.07493,62.07493,60.75347,61.03182,46675.7031
13.12.2016 00:00:00.000,61.25874,61.31717,60.48615,60.60044,37171.1602
14.12.2016 00:00:00.000,60.89715,62.19754,60.70793,62.19754,27508.7344
15.12.2016 00:00:00.000,61.88644,62.09316,61.33316,61.77966,27090.584
