Gmt time,Open,High,Low,Close,Volume
09.02.2016 00:00:00.000,82.311,82.621,81.313,82.451,115131.1094
10.02.2016 00:00:00.000,82.451,82.802,81.340,81.431,113095.7969
11.02.2016 00:00:00.000,81.427,81.631,79.851,80.983,127312.4063
12.02.2016 00:00:00.000,80.982,81.350,80.105,81.081,104577.2734
13.02.2016 00:00:00.000,81.081,81.081,81.081,81.081,0
14.02.2016 00:00:00.000,81.360,81.484,81.331,81.411,1748.5601
15.02.2016 00:00:00.000,81.406,82.183,80.973,81.777,66286.0625
16.02.2016 00:00:00.000,81.779,82.156,80.831,81.251,75976.4375
17.02.2016 00:00:00.000,81.248,81.474,80.662,81.387,84317.6406
18.02.2016 00:00:00.000,81.390,81.433,80.648,80.721,66152.9609
19.02.2016 00:00:00.000,80.721,80.742,79.911,80.170,74176.9766
20.02.2016 00:00:00.000,80.170,80.170,80.170,80.170,0
21.02.2016 00:00:00.000,80.264,80.322,79.984,80.041,1295
22.02.2016 00:00:00.000,80.041,80.968,80.001,80.740,53654.5117
23.02.2016 00:00:00.000,80.742,80.748,79.454,79.570,79165.3125
24.02.2016 00:00:00.000,79.574,80.043,78.945,79.816,75726.3203
25.02.2016 00:00:00.000,79.813,80.851,79.726,80.778,71139.8203
26.02.2016 00:00:00.000,80.776,81.058,80.396,80.988,59383.8984
27.02.2016 00:00:00.000,80.988,80.988,80.988,80.988,0
28.02.2016 00:00:00.000,80.956,80.997,80.648,80.758,5036.6299
29.02.2016 00:00:00.000,80.758,80.912,79.913,80.020,72533.8906
01.03.2016 00:00:00.000,80.024,81.587,79.848,81.334,66268.3125
02.03.2016 00:00:00.000,81.338,81.698,81.052,81.165,59436.6914
03.03.2016 00:00:00.000,81.165,82.080,81.103,81.902,61791.3594
04.03.2016 00:00:00.000,81.898,83.128,81.580,82.808,68738.0078
05.03.2016 00:00:00.000,82.808,82.808,82.808,82.808,0
06.03.2016 00:00:00.000,82.856,82.954,82.665,82.665,2024.02
07.03.2016 00:00:00.000,82.668,82.842,82.008,82.284,45290.2695
08.03.2016 00:00:00.000,82.284,82.304,81.174,81.368,65433.1719
09.03.2016 00:00:00.000,81.368,82.321,81.024,81.957,60459.8516
10.03.2016 00:00:00.000,81.945,82.780,81.553,81.760,78661.8672
11.03.2016 00:00:00.000,81.767,83.043,81.693,82.978,61321.8594
12.03.2016 00:00:00.000,82.978,82.978,82.978,82.978,0
13.03.2016 00:00:00.000,82.990,83.153,82.781,82.819,2281.55
14.03.2016 00:00:00.000,82.816,83.055,82.519,82.721,46657.75
15.03.2016 00:00:00.000,82.722,82.965,81.678,81.904,59777.4297
16.03.2016 00:00:00.000,81.904,82.714,81.846,82.587,64529.9492
17.03.2016 00:00:00.000,82.585,82.894,81.797,82.373,78423.1484
18.03.2016 00:00:00.000,82.378,82.488,81.901,82.117,61001.8281
19.03.2016 00:00:00.000,82.117,82.117,82.117,82.117,0
20.03.2016 00:00:00.000,82.247,82.298,82.067,82.095,1411.87
21.03.2016 00:00:00.000,82.089,82.505,81.722,82.380,46595.5703
22.03.2016 00:00:00.000,82.377,82.752,81.698,82.527,61548.8516
23.03.2016 00:00:00.000,82.527,82.728,82.084,82.237,52811.1289
24.03.2016 00:00:00.000,82.238,82.543,82.070,82.511,47881.0586
25.03.2016 00:00:00.000,82.508,82.852,82.322,82.535,26469.1504
26.03.2016 00:00:00.000,82.535,82.535,82.535,82.535,0
27.03.2016 00:00:00.000,82.698,82.778,82.630,82.697,1591.84
28.03.2016 00:00:00.000,82.696,83.019,82.561,82.844,28391.8496
29.03.2016 00:00:00.000,82.841,83.445,82.751,83.240,55678.5508
30.03.2016 00:00:00.000,83.233,83.594,82.876,83.198,58725.5313
31.03.2016 00:00:00.000,83.196,83.768,83.029,83.474,53590.8984
01.04.2016 00:00:00.000,83.476,83.610,82.648,82.708,64493.0313
02.04.2016 00:00:00.000,82.708,82.708,82.708,82.708,0
03.04.2016 00:00:00.000,82.867,82.921,82.748,82.825,1642.0699
04.04.2016 00:00:00.000,82.824,82.877,82.208,82.208,49270.1992
05.04.2016 00:00:00.000,82.208,82.241,81.087,81.448,69434.5078
06.04.2016 00:00:00.000,81.447,81.717,81.141,81.522,62588.4883
07.04.2016 00:00:00.000,81.519,81.622,79.668,80.182,77572.0703
08.04.2016 00:00:00.000,80.185,80.898,80.159,80.177,59887.4688
09.04.2016 00:00:00.000,80.177,80.177,80.177,80.177,0
10.04.2016 00:00:00.000,80.308,80.388,80.198,80.357,2150.3301
11.04.2016 00:00:00.000,80.354,80.617,79.813,80.366,66288.6563
12.04.2016 00:00:00.000,80.361,80.955,80.243,80.928,57825.3281
13.04.2016 00:00:00.000,80.925,81.238,80.682,81.099,57181.0586
14.04.2016 00:00:00.000,81.096,81.098,79.934,80.241,54323
15.04.2016 00:00:00.000,80.239,80.688,80.029,80.198,48518.9609
16.04.2016 00:00:00.000,80.198,80.198,80.198,80.198,0
17.04.2016 00:00:00.000,79.708,79.828,79.351,79.441,4116.6001
18.04.2016 00:00:00.000,79.440,80.886,79.296,80.811,68610.8984
19.04.2016 00:00:00.000,80.810,81.885,80.705,81.595,64175.75
20.04.2016 00:00:00.000,81.597,81.809,81.037,81.762,63269.4805
21.04.2016 00:00:00.000,81.763,81.798,81.067,81.128,58311.5195
22.04.2016 00:00:00.000,81.137,82.618,81.004,82.588,68829.7578
23.04.2016 00:00:00.000,82.588,82.588,82.588,82.588,0
24.04.2016 00:00:00.000,82.560,82.624,82.259,82.290,2453.03
25.04.2016 00:00:00.000,82.290,82.475,82.011,82.198,61073.3789
26.04.2016 00:00:00.000,82.198,82.503,81.716,82.316,64377.8281
27.04.2016 00:00:00.000,82.305,82.812,82.173,82.725,57883.0508
28.04.2016 00:00:00.000,82.724,82.958,80.237,80.436,85485.6875
29.04.2016 00:00:00.000,80.436,80.457,79.037,79.168,69631.7969
30.04.2016 00:00:00.000,79.168,79.168,79.168,79.168,0
01.05.2016 00:00:00.000,79.257,79.427,79.161,79.227,3762.8101
02.05.2016 00:00:00.000,79.227,79.619,79.036,79.346,42873.3789
03.05.2016 00:00:00.000,79.357,79.615,78.443,78.922,71117.0391
04.05.2016 00:00:00.000,78.919,79.281,78.458,78.775,68257.6406
05.05.2016 00:00:00.000,78.775,79.165,78.734,79.044,49407.5117
06.05.2016 00:00:00.000,79.047,79.078,78.211,78.718,54914.4102
07.05.2016 00:00:00.000,78.718,78.718,78.718,78.718,0
08.05.2016 00:00:00.000,78.748,79.027,78.720,78.859,2057.02
09.05.2016 00:00:00.000,78.861,79.351,78.658,78.971,62360.9414
10.05.2016 00:00:00.000,78.968,79.980,78.961,79.830,61725.9414
11.05.2016 00:00:00.000,79.832,79.884,79.263,79.300,56662.4219
12.05.2016 00:00:00.000,79.299,79.835,79.185,79.433,64022.6406
13.05.2016 00:00:00.000,79.439,79.820,78.914,79.237,63958.5313
14.05.2016 00:00:00.000,79.237,79.237,79.237,79.237,0
15.05.2016 00:00:00.000,79.134,79.195,78.996,79.177,2380.3201
16.05.2016 00:00:00.000,79.173,79.742,79.108,79.673,47857.7383
17.05.2016 00:00:00.000,79.670,80.130,79.462,79.552,63477.3984
18.05.2016 00:00:00.000,79.554,79.885,79.252,79.743,75686.7031
19.05.2016 00:00:00.000,79.747,79.998,79.476,79.667,73479.7969
20.05.2016 00:00:00.000,79.667,80.074,79.658,79.738,57202.3203
21.05.2016 00:00:00.000,79.738,79.738,79.738,79.738,0
22.05.2016 00:00:00.000,79.872,79.882,79.659,79.674,3045.74
23.05.2016 00:00:00.000,79.675,79.773,79.209,79.338,64145.6992
24.05.2016 00:00:00.000,79.339,79.778,78.977,79.751,59361.9102
25.05.2016 00:00:00.000,79.751,80.066,79.632,79.905,59899.8086
26.05.2016 00:00:00.000,79.905,80.100,79.454,79.896,67562.0938
27.05.2016 00:00:00.000,79.899,80.093,79.636,79.978,52182.7813
28.05.2016 00:00:00.000,79.978,79.978,79.978,79.978,0
29.05.2016 00:00:00.000,80.021,80.324,79.990,80.263,4177.4902
30.05.2016 00:00:00.000,80.263,80.621,80.150,80.363,41767.4414
31.05.2016 00:00:00.000,80.362,80.760,80.213,80.325,63287.6406
01.06.2016 00:00:00.000,80.326,80.527,79.235,79.486,79398.8672
02.06.2016 00:00:00.000,79.485,79.541,78.847,79.136,70790.9063
03.06.2016 00:00:00.000,79.139,79.339,78.427,78.598,74622.6563
04.06.2016 00:00:00.000,78.598,78.598,78.598,78.598,0
05.06.2016 00:00:00.000,78.491,78.645,78.363,78.531,4543.4902
06.06.2016 00:00:00.000,78.535,79.496,78.324,79.284,71932.2734
07.06.2016 00:00:00.000,79.283,79.747,79.064,79.394,62980.5898
08.06.2016 00:00:00.000,79.394,79.578,78.906,79.312,62563.4102
09.06.2016 00:00:00.000,79.314,79.415,78.627,79.080,68429.5391
10.06.2016 00:00:00.000,79.082,79.204,78.341,78.677,61435.0703
11.06.2016 00:00:00.000,78.677,78.677,78.677,78.677,0
12.06.2016 00:00:00.000,78.632,78.632,78.168,78.263,4475.5
13.06.2016 00:00:00.000,78.265,78.702,77.838,78.303,75256.1016
14.06.2016 00:00:00.000,78.303,78.514,77.881,78.263,75287.8984
15.06.2016 00:00:00.000,78.262,78.579,78.096,78.401,69875.1719
16.06.2016 00:00:00.000,78.399,78.410,76.610,77.817,97630.7031
17.06.2016 00:00:00.000,77.826,77.878,77.056,77.288,67208.7031
18.06.2016 00:00:00.000,77.288,77.288,77.288,77.288,0
19.06.2016 00:00:00.000,77.804,77.898,77.497,77.804,5137.3599
20.06.2016 00:00:00.000,77.808,77.995,77.281,77.313,55400.25
21.06.2016 00:00:00.000,77.314,78.268,77.193,77.998,60608.9414
22.06.2016 00:00:00.000,77.996,78.559,77.686,78.255,52308.7109
23.06.2016 00:00:00.000,78.252,80.034,76.728,78.163,72598.1328
24.06.2016 00:00:00.000,78.154,78.860,72.558,75.698,92194.0078
25.06.2016 00:00:00.000,75.698,75.698,75.698,75.698,0
26.06.2016 00:00:00.000,75.059,75.575,75.059,75.371,3818.6399
27.06.2016 00:00:00.000,75.378,75.527,74.438,74.759,70193.7109
28.06.2016 00:00:00.000,74.757,76.068,74.637,75.925,72233.8828
29.06.2016 00:00:00.000,75.922,76.506,75.529,76.334,65281.7188
30.06.2016 00:00:00.000,76.338,76.783,75.651,76.525,71419.8594
01.07.2016 00:00:00.000,76.527,76.653,76.096,76.288,52759.5703
02.07.2016 00:00:00.000,76.288,76.288,76.288,76.288,0
03.07.2016 00:00:00.000,76.304,76.395,76.142,76.166,2797.5701
04.07.2016 00:00:00.000,76.166,76.549,76.131,76.148,34676.1016
05.07.2016 00:00:00.000,76.145,76.158,74.739,74.810,57171.3984
06.07.2016 00:00:00.000,74.813,75.138,74.091,74.910,73895.3203
07.07.2016 00:00:00.000,74.912,75.116,74.536,74.667,60317.3594
08.07.2016 00:00:00.000,74.667,75.128,74.272,74.817,56492.5508
09.07.2016 00:00:00.000,74.817,74.817,74.817,74.817,0
10.07.2016 00:00:00.000,74.899,74.909,74.753,74.828,2021.4301
11.07.2016 00:00:00.000,74.841,76.266,74.687,75.883,68789.5391
12.07.2016 00:00:00.000,75.886,78.000,75.846,77.731,86359.5391
13.07.2016 00:00:00.000,77.731,77.932,77.067,77.377,86338.1484
14.07.2016 00:00:00.000,77.258,78.842,77.189,78.278,90481.6406
15.07.2016 00:00:00.000,78.255,79.151,77.622,77.908,83428.0938
16.07.2016 00:00:00.000,77.908,77.908,77.908,77.908,0
17.07.2016 00:00:00.000,78.443,78.822,78.215,78.259,4817.98
18.07.2016 00:00:00.000,78.266,78.868,78.022,78.722,55394.0586
19.07.2016 00:00:00.000,78.738,78.743,78.186,78.391,63689.1602
20.07.2016 00:00:00.000,78.391,79.301,78.051,78.970,74611.6094
21.07.2016 00:00:00.000,78.966,79.150,77.900,78.137,93826.8438
22.07.2016 00:00:00.000,78.135,78.430,77.922,78.238,69726.0313
23.07.2016 00:00:00.000,78.238,78.238,78.238,78.238,0
24.07.2016 00:00:00.000,78.165,78.339,78.122,78.228,3387.75
25.07.2016 00:00:00.000,78.231,78.381,77.477,77.524,60431.8398
26.07.2016 00:00:00.000,77.523,77.541,76.628,77.214,80620.5
27.07.2016 00:00:00.000,77.216,78.354,77.194,77.774,97231
28.07.2016 00:00:00.000,77.773,77.961,76.503,77.546,76642.5
29.07.2016 00:00:00.000,77.544,78.347,76.041,76.228,101665.25
30.07.2016 00:00:00.000,76.228,76.228,76.228,76.228,0
31.07.2016 00:00:00.000,76.218,76.488,76.189,76.252,4139.5
01.08.2016 00:00:00.000,76.255,76.658,76.199,76.216,63847
02.08.2016 00:00:00.000,76.225,76.544,75.227,75.389,80520.75
03.08.2016 00:00:00.000,75.386,75.659,75.151,75.523,65019.75
04.08.2016 00:00:00.000,75.522,75.761,75.226,75.427,61515.5
05.08.2016 00:00:00.000,75.425,75.821,75.240,75.648,51449.75
06.08.2016 00:00:00.000,75.648,75.648,75.648,75.648,0
07.08.2016 00:00:00.000,75.908,76.058,75.688,75.708,1624
08.08.2016 00:00:00.000,75.697,76.238,75.618,75.986,38955.75
09.08.2016 00:00:00.000,75.987,76.065,75.677,75.847,37641.1992
10.08.2016 00:00:00.000,75.848,75.858,75.393,75.477,64128.8594
11.08.2016 00:00:00.000,75.477,76.012,75.318,75.782,50013.9297
12.08.2016 00:00:00.000,75.782,76.019,75.014,75.418,54947.7383
13.08.2016 00:00:00.000,75.418,75.418,75.418,75.418,0
14.08.2016 00:00:00.000,75.246,75.390,75.215,75.255,2668
15.08.2016 00:00:00.000,75.252,75.502,75.104,75.434,45517.3398
16.08.2016 00:00:00.000,75.431,75.443,74.581,74.797,67682.9531
17.08.2016 00:00:00.000,74.800,75.295,74.362,74.519,70934.1484
18.08.2016 00:00:00.000,74.525,74.969,74.367,74.739,63873.3594
19.08.2016 00:00:00.000,74.740,74.908,74.232,74.448,50735.4102
20.08.2016 00:00:00.000,74.448,74.448,74.448,74.448,0
21.08.2016 00:00:00.000,74.806,74.911,74.470,74.553,5345.0698
22.08.2016 00:00:00.000,74.551,74.622,74.198,74.245,65782.7578
23.08.2016 00:00:00.000,74.243,74.371,74.104,74.215,60722.9688
24.08.2016 00:00:00.000,74.215,74.305,73.986,74.232,57836.9102
25.08.2016 00:00:00.000,74.236,74.412,74.158,74.364,47032.5781
26.08.2016 00:00:00.000,74.364,75.029,74.145,74.988,65682.2969
27.08.2016 00:00:00.000,74.988,74.988,74.988,74.988,0
28.08.2016 00:00:00.000,75.115,75.117,74.889,74.889,3788.51
29.08.2016 00:00:00.000,74.888,75.237,74.805,74.933,59772.4805
30.08.2016 00:00:00.000,74.934,75.600,74.901,75.469,58415.5117
31.08.2016 00:00:00.000,75.469,76.025,75.449,75.844,68531.4531
01.09.2016 00:00:00.000,75.846,76.274,75.676,75.958,68406.8516
02.09.2016 00:00:00.000,75.958,76.663,75.876,76.428,75570.3281
03.09.2016 00:00:00.000,76.428,76.428,76.428,76.428,0
04.09.2016 00:00:00.000,76.651,76.696,76.397,76.402,5894.8398
05.09.2016 00:00:00.000,76.399,76.544,76.018,76.283,78677.3438
06.09.2016 00:00:00.000,76.285,76.429,75.249,75.499,110235.4922
07.09.2016 00:00:00.000,75.501,75.697,75.186,75.597,97343.0625
08.09.2016 00:00:00.000,75.599,75.984,75.306,75.765,103868.5938
09.09.2016 00:00:00.000,75.764,75.923,75.380,75.757,100180.1172
10.09.2016 00:00:00.000,75.757,75.757,75.757,75.757,0
11.09.2016 00:00:00.000,75.510,75.511,75.257,75.363,7239.9902
12.09.2016 00:00:00.000,75.374,75.464,74.786,75.072,109330.2734
13.09.2016 00:00:00.000,75.072,75.203,74.750,74.983,114086.2578
14.09.2016 00:00:00.000,74.984,75.667,74.965,75.241,103412.3438
15.09.2016 00:00:00.000,75.234,75.262,74.711,74.912,120627.8516
16.09.2016 00:00:00.000,74.915,74.992,74.614,74.787,99825.4531
17.09.2016 00:00:00.000,74.787,74.787,74.787,74.787,0
18.09.2016 00:00:00.000,74.768,74.910,74.689,74.822,4963
19.09.2016 00:00:00.000,74.822,74.936,74.571,74.837,71127.4297
20.09.2016 00:00:00.000,74.839,74.908,74.572,74.660,90319.3672
21.09.2016 00:00:00.000,74.668,75.297,73.998,74.189,162273.1406
22.09.2016 00:00:00.000,74.187,74.542,74.043,74.353,94504.9922
23.09.2016 00:00:00.000,74.351,74.558,74.161,74.398,89724.9609
24.09.2016 00:00:00.000,74.398,74.398,74.398,74.398,0
25.09.2016 00:00:00.000,74.450,74.450,74.216,74.256,3985.79
26.09.2016 00:00:00.000,74.254,74.260,73.701,73.790,85318.1875
27.09.2016 00:00:00.000,73.791,74.347,73.511,73.929,104788.6094
28.09.2016 00:00:00.000,73.928,74.351,73.794,74.302,98306.7578
29.09.2016 00:00:00.000,74.303,74.674,73.914,74.168,108796.2422
30.09.2016 00:00:00.000,74.169,74.507,73.752,74.388,88554.25
01.10.2016 00:00:00.000,74.388,74.388,74.388,74.388,0
02.10.2016 00:00:00.000,74.473,74.499,74.327,74.429,5069.4399
03.10.2016 00:00:00.000,74.427,74.625,74.158,74.614,67718
04.10.2016 00:00:00.000,74.614,75.236,74.588,75.003,105133.0781
05.10.2016 00:00:00.000,75.002,75.712,74.895,75.572,89596.7266
06.10.2016 00:00:00.000,75.571,75.885,75.432,75.586,88829.5781
07.10.2016 00:00:00.000,75.586,75.692,74.938,74.957,111066.1172
08.10.2016 00:00:00.000,74.957,74.957,74.957,74.957,0
09.10.2016 00:00:00.000,75.215,75.220,74.996,75.073,9039.4902
10.10.2016 00:00:00.000,75.077,75.477,74.868,75.411,62081.6016
11.10.2016 00:00:00.000,75.411,75.544,74.827,75.031,102701.6797
12.10.2016 00:00:00.000,75.039,75.477,74.885,75.350,95885.2188
13.10.2016 00:00:00.000,75.351,75.501,74.580,75.104,106895.2266
14.10.2016 00:00:00.000,75.108,75.372,74.707,74.957,79066.9219
15.10.2016 00:00:00.000,74.957,74.957,74.957,74.957,0
16.10.2016 00:00:00.000,75.126,75.146,74.783,74.788,3915.73
17.10.2016 00:00:00.000,74.787,75.007,74.660,74.891,68609.4688
18.10.2016 00:00:00.000,74.891,75.173,74.758,74.946,67684.6875
19.10.2016 00:00:00.000,74.947,75.033,74.379,74.627,63860.9883
20.10.2016 00:00:00.000,74.627,74.880,74.561,74.845,70433.3984
21.10.2016 00:00:00.000,74.842,74.859,74.200,74.528,60500.9297
22.10.2016 00:00:00.000,74.528,74.528,74.528,74.528,0
23.10.2016 00:00:00.000,74.543,74.662,74.511,74.567,2903.03
24.10.2016 00:00:00.000,74.566,74.932,74.523,74.840,57981.2305
25.10.2016 00:00:00.000,74.839,75.281,74.806,75.030,62195.4609
26.10.2016 00:00:00.000,75.029,75.261,74.916,75.189,63336.1406
27.10.2016 00:00:00.000,75.191,75.603,74.915,75.463,66548.5703
28.10.2016 00:00:00.000,75.462,75.712,75.053,75.278,72636.1094
29.10.2016 00:00:00.000,75.278,75.278,75.278,75.278,0
30.10.2016 00:00:00.000,75.132,75.240,75.074,75.193,4883
31.10.2016 00:00:00.000,75.196,75.541,75.159,75.348,59029.1016
01.11.2016 00:00:00.000,75.337,75.638,74.799,74.958,85482.8438
02.11.2016 00:00:00.000,74.963,74.977,74.473,74.685,94639.0781
03.11.2016 00:00:00.000,74.686,74.706,74.120,74.459,87755.2266
04.11.2016 00:00:00.000,74.456,74.648,74.282,74.588,75791.75
05.11.2016 00:00:00.000,74.588,74.588,74.588,74.588,0
06.11.2016 00:00:00.000,75.069,75.368,74.973,75.166,9098.9102
07.11.2016 00:00:00.000,75.168,75.337,74.921,75.175,72716.1719
08.11.2016 00:00:00.000,75.178,76.043,75.010,75.688,76666.7266
09.11.2016 00:00:00.000,75.688,76.018,72.706,75.656,218908.3125
10.11.2016 00:00:00.000,75.652,76.050,75.122,75.717,152781.7656
11.11.2016 00:00:00.000,75.718,75.809,75.193,75.577,121837.2422
12.11.2016 00:00:00.000,75.577,75.577,75.577,75.577,0
13.11.2016 00:00:00.000,75.776,75.787,75.543,75.586,5124.3901
14.11.2016 00:00:00.000,75.587,76.704,75.563,76.543,120315.6875
15.11.2016 00:00:00.000,76.546,77.425,76.346,77.080,107931.3516
16.11.2016 00:00:00.000,77.085,77.551,76.878,76.945,106090.8281
17.11.2016 00:00:00.000,76.946,77.629,76.753,77.467,109946.9766
18.11.2016 00:00:00.000,77.469,77.894,77.288,77.858,110988.7813
19.11.2016 00:00:00.000,77.858,77.858,77.858,77.858,0
20.11.2016 00:00:00.000,77.788,77.798,77.757,77.768,764
21.11.2016 00:00:00.000,77.767,78.051,77.650,77.823,127103.1484
22.11.2016 00:00:00.000,77.825,78.168,77.648,77.982,100369.2266
23.11.2016 00:00:00.000,77.977,78.771,77.808,78.595,93599.4219
24.11.2016 00:00:00.000,78.597,79.292,78.389,79.119,83911.9922
25.11.2016 00:00:00.000,79.120,79.511,78.873,79.484,103105.8516
26.11.2016 00:00:00.000,79.484,79.484,79.484,79.484,0
27.11.2016 00:00:00.000,79.227,79.227,78.950,79.018,4991.1602
28.11.2016 00:00:00.000,79.017,79.108,78.391,78.494,117710.7891
29.11.2016 00:00:00.000,78.496,79.268,78.489,78.980,101180.1797
30.11.2016 00:00:00.000,78.982,80.043,78.737,79.983,124395.6563
01.12.2016 00:00:00.000,79.984,80.299,79.697,79.923,119187.0391
02.12.2016 00:00:00.000,79.935,80.257,79.724,80.088,98005.7891
03.12.2016 00:00:00.000,80.088,80.088,80.088,80.088,0
04.12.2016 00:00:00.000,79.593,79.787,79.285,79.720,15188.4805
05.12.2016 00:00:00.000,79.718,80.665,79.533,80.236,111651.4688
06.12.2016 00:00:00.000,80.235,80.457,80.002,80.305,80937.1875
07.12.2016 00:00:00.000,80.306,80.470,79.982,80.308,73973.2969
08.12.2016 00:00:00.000,80.309,80.409,79.911,80.155,104501.75
09.12.2016 00:00:00.000,80.155,80.772,80.136,80.618,91323.0234
10.12.2016 00:00:00.000,80.618,80.618,80.618,80.618,0
11.12.2016 00:00:00.000,80.728,80.730,80.572,80.645,4687.5
12.12.2016 00:00:00.000,80.647,81.124,80.444,80.755,105520.7266
13.12.2016 00:00:00.000,80.756,80.997,80.667,80.891,101059.3125
14.12.2016 00:00:00.000,80.892,81.645,80.643,81.498,111056.9922
15.12.2016 00:00:00.000,81.504,82.315,81.430,81.988,156956.2344
16.12.2016 00:00:00.000,81.987,82.051,81.338,81.688,110679.6563
17.12.2016 00:00:00.000,81.688,81.688,81.688,81.688,0
18.12.2016 00:00:00.000,81.669,81.700,81.473,81.557,6720.54
19.12.2016 00:00:00.000,81.557,81.589,80.625,80.832,100635.3984
20.12.2016 00:00:00.000,80.835,81.790,80.828,81.606,98113.1719
21.12.2016 00:00:00.000,81.603,81.636,81.210,81.389,87387.1172
22.12.2016 00:00:00.000,81.390,81.462,80.987,81.067,83340.8984
23.12.2016 00:00:00.000,81.065,81.437,80.930,81.208,55240.25
24.12.2016 00:00:00.000,81.208,81.208,81.208,81.208,0
25.12.2016 00:00:00.000,81.273,81.276,81.062,81.105,2414
26.12.2016 00:00:00.000,81.106,81.132,80.885,80.978,35532.8906
27.12.2016 00:00:00.000,80.977,81.202,80.904,81.093,53181.7617
28.12.2016 00:00:00.000,81.092,81.286,80.588,80.731,71305.5078
29.12.2016 00:00:00.000,80.734,80.734,80.257,80.437,95287.2422
30.12.2016 00:00:00.000,80.446,81.018,80.403,80.928,110986.75
31.12.2016 00:00:00.000,80.928,80.928,80.928,80.928,0
01.01.2017 00:00:00.000,80.928,80.928,80.715,80.736,277.35
02.01.2017 00:00:00.000,80.737,81.186,80.680,81.049,32287.8301
03.01.2017 00:00:00.000,81.050,81.632,80.870,81.218,98675.61889999997
04.01.2017 00:00:00.000,81.220,81.671,81.210,81.436,117680.65999999999
05.01.2017 00:00:00.000,81.433,81.448,80.641,80.724,146391.69969999997
06.01.2017 00:00:00.000,80.724,81.454,80.681,81.307,119347.1405
07.01.2017 00:00:00.000,81.307,81.307,81.307,81.307,0
08.01.2017 00:00:00.000,81.307,81.461,81.307,81.416,3260.5499
09.01.2017 00:00:00.000,81.417,81.496,80.617,80.846,106126.31009999999
10.01.2017 00:00:00.000,80.847,80.922,80.437,80.634,118160.77000000003
11.01.2017 00:00:00.000,80.635,81.206,80.176,80.759,163724.4807
12.01.2017 00:00:00.000,80.760,80.835,79.875,80.411,156136.31970000002
13.01.2017 00:00:00.000,80.413,80.657,80.079,80.288,126450.09000000001
14.01.2017 00:00:00.000,80.288,80.288,80.288,80.288,0
15.01.2017 00:00:00.000,80.288,80.288,79.924,80.008,5417.5702
16.01.2017 00:00:00.000,80.012,80.078,79.652,79.856,87293.4798
17.01.2017 00:00:00.000,79.859,79.990,79.471,79.605,145223.88970000006
18.01.2017 00:00:00.000,79.607,80.353,79.444,80.280,128306.5103
