Gmt time,Open,High,Low,Close,Volume
13.12.2016 00:00:00.000,4.45333,4.45637,4.42637,4.42773,41112.6797
14.12.2016 00:00:00.000,4.42773,4.44607,4.42477,4.43626,43994.5781
15.12.2016 00:00:00.000,4.43627,4.46047,4.42553,4.43751,82420.7891
16.12.2016 00:00:00.000,4.43751,4.44087,4.41016,4.42115,53106.0586
17.12.2016 00:00:00.000,4.42115,4.42115,4.42115,4.42115,0
18.12.2016 00:00:00.000,4.43926,4.43963,4.42662,4.43423,2329.4199
19.12.2016 00:00:00.000,4.43393,4.43618,4.40323,4.42722,37945.3203
20.12.2016 00:00:00.000,4.42723,4.43610,4.40499,4.41110,32460.9707
21.12.2016 00:00:00.000,4.41099,4.42425,4.40372,4.41553,33515.8086
22.12.2016 00:00:00.000,4.41573,4.42993,4.40438,4.42272,51113.8789
23.12.2016 00:00:00.000,4.42233,4.42754,4.39952,4.41967,31815.4492
24.12.2016 00:00:00.000,4.41967,4.41967,4.41967,4.41967,0
25.12.2016 00:00:00.000,4.42322,4.42626,4.41832,4.42066,111.76
26.12.2016 00:00:00.000,4.42067,4.42394,4.41379,4.41488,2793.26
27.12.2016 00:00:00.000,4.41496,4.41893,4.39472,4.40139,36064.9414
28.12.2016 00:00:00.000,4.40140,4.41933,4.39343,4.40883,61927.8203
29.12.2016 00:00:00.000,4.40883,4.42419,4.40472,4.41697,67914.0078
30.12.2016 00:00:00.000,4.41697,4.42943,4.40176,4.41157,64485.1211
31.12.2016 00:00:00.000,4.41157,4.41157,4.41157,4.41157,0
01.01.2017 00:00:00.000,4.41157,4.42643,4.41157,4.42110,368.74
02.01.2017 00:00:00.000,4.42109,4.42721,4.40811,4.41409,18873.350000000002
03.01.2017 00:00:00.000,4.41410,4.41780,4.38452,4.38744,44322.3207
04.01.2017 00:00:00.000,4.38744,4.39159,4.36515,4.37083,36770.509900000005
05.01.2017 00:00:00.000,4.37008,4.38398,4.36159,4.36589,87181.25990000002
06.01.2017 00:00:00.000,4.36599,4.37034,4.35169,4.36127,53877.7403
07.01.2017 00:00:00.000,4.36127,4.36127,4.36127,4.36127,0
08.01.2017 00:00:00.000,4.36127,4.36773,4.35793,4.35933,2172.71
09.01.2017 00:00:00.000,4.35933,4.38745,4.35622,4.38283,47911.5201
10.01.2017 00:00:00.000,4.38273,4.38623,4.36440,4.37070,43462.7702
11.01.2017 00:00:00.000,4.37071,4.38004,4.36629,4.37251,60580.35069999999
12.01.2017 00:00:00.000,4.37214,4.38814,4.36769,4.37269,78317.4202
13.01.2017 00:00:00.000,4.37339,4.39400,4.36859,4.39366,75806.2194
14.01.2017 00:00:00.000,4.39366,4.39366,4.39366,4.39366,0
15.01.2017 00:00:00.000,4.39366,4.39366,4.38059,4.38762,6806.9998000000005
16.01.2017 00:00:00.000,4.38763,4.39118,4.37223,4.37692,29767.590200000002
17.01.2017 00:00:00.000,4.37683,4.37943,4.36214,4.36602,56810.5998
18.01.2017 00:00:00.000,4.36593,4.37961,4.36130,4.36322,45375.2603
19.01.2017 00:00:00.000,4.36322,4.37843,4.35853,4.37489,51123.88960000001
20.01.2017 00:00:00.000,4.37573,4.37754,4.36538,4.37076,30986.1698
21.01.2017 00:00:00.000,4.37076,4.37076,4.37076,4.37076,0
22.01.2017 00:00:00.000,4.37076,4.38173,4.37076,4.37293,1650.8600000000001
23.01.2017 00:00:00.000,4.37282,4.37791,4.36659,4.37500,58043.99020000001
24.01.2017 00:00:00.000,4.37489,4.37842,4.36764,4.37010,30776.190000000002
25.01.2017 00:00:00.000,4.37010,4.37215,4.35269,4.35617,46140.5098
26.01.2017 00:00:00.000,4.35618,4.35903,4.33800,4.34792,38949.14010000001
27.01.2017 00:00:00.000,4.34803,4.35113,4.32842,4.33881,29029.529800000008
28.01.2017 00:00:00.000,4.33881,4.33881,4.33881,4.33881,0
29.01.2017 00:00:00.000,4.33881,4.34768,4.33289,4.33649,2906.93
30.01.2017 00:00:00.000,4.33646,4.34193,4.32375,4.33793,40889.40000000001
31.01.2017 00:00:00.000,4.33753,4.34159,4.31753,4.32537,37270.210199999994
01.02.2017 00:00:00.000,4.32497,4.32709,4.30509,4.30640,36324.4503
02.02.2017 00:00:00.000,4.30639,4.32173,4.30134,4.31893,37247.66030000001
03.02.2017 00:00:00.000,4.31892,4.31980,4.28852,4.30816,63221.8104
04.02.2017 00:00:00.000,4.30816,4.30816,4.30816,4.30816,0
05.02.2017 00:00:00.000,4.30816,4.31163,4.30473,4.30603,5900.68
06.02.2017 00:00:00.000,4.30603,4.30783,4.27621,4.29506,51643.39010000001
07.02.2017 00:00:00.000,4.29507,4.31661,4.27377,4.31043,34696.3004
08.02.2017 00:00:00.000,4.31043,4.32453,4.29731,4.31602,38813.58989999999
09.02.2017 00:00:00.000,4.31603,4.32609,4.30719,4.31389,39186.36049999999
10.02.2017 00:00:00.000,4.31380,4.31853,4.28823,4.29771,36793.63970000001
11.02.2017 00:00:00.000,4.29771,4.29771,4.29771,4.29771,0
12.02.2017 00:00:00.000,4.29771,4.30719,4.29543,4.29593,5649.0401
13.02.2017 00:00:00.000,4.29592,4.32338,4.29384,4.31433,32140.65
14.02.2017 00:00:00.000,4.31433,4.31942,4.29534,4.30370,50121.51990000001
15.02.2017 00:00:00.000,4.30369,4.32106,4.29815,4.31433,35327.6602
16.02.2017 00:00:00.000,4.31433,4.32470,4.31111,4.31883,29743.300199999998
17.02.2017 00:00:00.000,4.31873,4.33766,4.31152,4.33702,27843.7499
18.02.2017 00:00:00.000,4.33702,4.33702,4.33702,4.33702,0
19.02.2017 00:00:00.000,4.33702,4.33743,4.32873,4.32913,6482.7199
20.02.2017 00:00:00.000,4.32943,4.33385,4.31443,4.31793,27453.31
21.02.2017 00:00:00.000,4.31783,4.32026,4.29498,4.29720,32955.8396
22.02.2017 00:00:00.000,4.29723,4.31173,4.28825,4.30053,38405.0598
23.02.2017 00:00:00.000,4.30063,4.31294,4.29604,4.30333,27314.470100000002
24.02.2017 00:00:00.000,4.30350,4.31929,4.30284,4.31786,28864.309799999995
25.02.2017 00:00:00.000,4.31786,4.31786,4.31786,4.31786,0
26.02.2017 00:00:00.000,4.31786,4.32422,4.31423,4.31612,2375.9199999999996
27.02.2017 00:00:00.000,4.31592,4.31928,4.30954,4.31413,22967.3601
28.02.2017 00:00:00.000,4.31428,4.32101,4.30449,4.30723,25859.200199999996
01.03.2017 00:00:00.000,4.30660,4.30880,4.27750,4.28263,40655.810300000005
02.03.2017 00:00:00.000,4.28253,4.30521,4.27778,4.29922,31695.570200000002
03.03.2017 00:00:00.000,4.29932,4.31517,4.28943,4.30816,51615.359399999994
04.03.2017 00:00:00.000,4.30816,4.30816,4.30816,4.30816,0
05.03.2017 00:00:00.000,4.30816,4.30816,4.30140,4.30432,4173.849999999999
06.03.2017 00:00:00.000,4.30422,4.31758,4.30003,4.30963,28964.3201
07.03.2017 00:00:00.000,4.30963,4.31439,4.30158,4.30592,31006.919900000004
08.03.2017 00:00:00.000,4.30613,4.31738,4.30163,4.31083,29522.7198
09.03.2017 00:00:00.000,4.31225,4.33043,4.30826,4.32612,32100.489799999996
10.03.2017 00:00:00.000,4.32612,4.34557,4.31822,4.34298,24849.219900000004
11.03.2017 00:00:00.000,4.34298,4.34298,4.34298,4.34298,0
12.03.2017 00:00:00.000,4.34298,4.34298,4.33516,4.33673,2658.85
13.03.2017 00:00:00.000,4.33663,4.35463,4.32160,4.33263,23920.929899999996
14.03.2017 00:00:00.000,4.33451,4.34013,4.31388,4.31912,32596.979799999997
15.03.2017 00:00:00.000,4.31923,4.32516,4.30512,4.31418,34150.82029999999
16.03.2017 00:00:00.000,4.31411,4.31865,4.29120,4.31073,40758.05960000001
17.03.2017 00:00:00.000,4.31083,4.31149,4.27996,4.29021,31747.6802
18.03.2017 00:00:00.000,4.29021,4.29021,4.29021,4.29021,0
19.03.2017 00:00:00.000,4.29021,4.29450,4.28523,4.28572,696.69
20.03.2017 00:00:00.000,4.28573,4.29183,4.25780,4.26622,33465.35
21.03.2017 00:00:00.000,4.26623,4.28318,4.26001,4.27963,42372
22.03.2017 00:00:00.000,4.27972,4.28940,4.27332,4.28107,33914.5095
23.03.2017 00:00:00.000,4.28099,4.28368,4.26092,4.26723,30875.290000000005
24.03.2017 00:00:00.000,4.26713,4.27724,4.25990,4.26552,32411.41
25.03.2017 00:00:00.000,4.26552,4.26552,4.26552,4.26552,0
26.03.2017 00:00:00.000,4.26552,4.28453,4.26339,4.26583,2002.63
27.03.2017 00:00:00.000,4.26593,4.27119,4.24373,4.24893,29570.2797
28.03.2017 00:00:00.000,4.24908,4.25576,4.23188,4.24212,37065.819599999995
29.03.2017 00:00:00.000,4.24234,4.24488,4.21422,4.22692,35862.179899999996
30.03.2017 00:00:00.000,4.22707,4.23512,4.21038,4.21254,34423.13
31.03.2017 00:00:00.000,4.21254,4.24218,4.21218,4.23510,30679.160200000002
01.04.2017 00:00:00.000,4.23510,4.23510,4.23510,4.23510,0
02.04.2017 00:00:00.000,4.23510,4.25104,4.23233,4.23282,1983.21
03.04.2017 00:00:00.000,4.23263,4.24903,4.22103,4.23583,31294.09
04.04.2017 00:00:00.000,4.23530,4.26335,4.23435,4.24969,28831.5898
05.04.2017 00:00:00.000,4.24970,4.25422,4.22586,4.23332,27032.000100000005
06.04.2017 00:00:00.000,4.23322,4.24447,4.21955,4.23303,40651.500100000005
07.04.2017 00:00:00.000,4.23302,4.23855,4.21369,4.23006,25453.199999999997
08.04.2017 00:00:00.000,4.23006,4.23006,4.23006,4.23006,0
09.04.2017 00:00:00.000,4.23006,4.23548,4.22092,4.22202,8195.6002
10.04.2017 00:00:00.000,4.22203,4.24421,4.22172,4.23553,24602.199800000006
11.04.2017 00:00:00.000,4.23563,4.25443,4.23393,4.25013,25497.860099999998
12.04.2017 00:00:00.000,4.25012,4.25855,4.24243,4.25053,28080.110000000004
13.04.2017 00:00:00.000,4.25052,4.25987,4.23969,4.24853,30898.689900000005
14.04.2017 00:00:00.000,4.24944,4.25554,4.23829,4.24293,31881.549799999997
15.04.2017 00:00:00.000,4.24293,4.24293,4.24293,4.24293,0
16.04.2017 00:00:00.000,4.24293,4.24685,4.23143,4.23683,5695.530100000001
17.04.2017 00:00:00.000,4.23682,4.25495,4.23653,4.24773,33518.88
18.04.2017 00:00:00.000,4.24774,4.25067,4.22871,4.23143,28839.8702
19.04.2017 00:00:00.000,4.23170,4.26429,4.23133,4.25935,26952.620199999994
20.04.2017 00:00:00.000,4.25934,4.27663,4.25301,4.26583,31220.7299
21.04.2017 00:00:00.000,4.26582,4.28439,4.25903,4.27072,31135.4302
22.04.2017 00:00:00.000,4.27072,4.27072,4.27072,4.27072,0
23.04.2017 00:00:00.000,4.27072,4.27072,4.24099,4.25983,1692.63
24.04.2017 00:00:00.000,4.25983,4.26294,4.22483,4.24593,39581.2099
25.04.2017 00:00:00.000,4.24593,4.24750,4.22121,4.22209,27409.389999999996
26.04.2017 00:00:00.000,4.22210,4.23384,4.22145,4.22773,35601.08
27.04.2017 00:00:00.000,4.22783,4.23198,4.21732,4.22119,24016.530100000007
28.04.2017 00:00:00.000,4.22120,4.24197,4.21364,4.23931,25322.8501
29.04.2017 00:00:00.000,4.23931,4.23931,4.23931,4.23931,0
30.04.2017 00:00:00.000,4.23931,4.23931,4.22302,4.22783,2490.6501000000003
01.05.2017 00:00:00.000,4.22773,4.23068,4.21004,4.22533,14430.780100000002
02.05.2017 00:00:00.000,4.22697,4.22851,4.19660,4.20263,33225.3001
03.05.2017 00:00:00.000,4.20253,4.21530,4.18794,4.20541,36489.2002
04.05.2017 00:00:00.000,4.20602,4.24496,4.20015,4.22985,34031.63
05.05.2017 00:00:00.000,4.22984,4.23180,4.20413,4.21689,33312.8004
06.05.2017 00:00:00.000,4.21689,4.21689,4.21689,4.21689,0
07.05.2017 00:00:00.000,4.21689,4.22019,4.20491,4.20510,7458.2901
08.05.2017 00:00:00.000,4.20500,4.23601,4.18855,4.23213,41307.5901
09.05.2017 00:00:00.000,4.23212,4.24179,4.21763,4.23523,35196.58039999999
10.05.2017 00:00:00.000,4.23523,4.23553,4.20812,4.21063,35367.5201
11.05.2017 00:00:00.000,4.21063,4.23908,4.20815,4.22722,35942.730099999986
12.05.2017 00:00:00.000,4.22723,4.22867,4.21281,4.21731,39796.3703
13.05.2017 00:00:00.000,4.21731,4.21731,4.21731,4.21731,0
14.05.2017 00:00:00.000,4.21731,4.22235,4.21029,4.21030,634.5
15.05.2017 00:00:00.000,4.21029,4.21802,4.19511,4.19803,34989.430100000005
16.05.2017 00:00:00.000,4.19793,4.20471,4.15993,4.17233,50380.76969999999
17.05.2017 00:00:00.000,4.17220,4.19873,4.17093,4.19524,46061.1508
18.05.2017 00:00:00.000,4.19525,4.22990,4.19200,4.21853,45339.8297
19.05.2017 00:00:00.000,4.21991,4.22245,4.19172,4.20787,33691.72999999999
20.05.2017 00:00:00.000,4.20787,4.20787,4.20787,4.20787,0
21.05.2017 00:00:00.000,4.20787,4.21183,4.19333,4.19342,10961.8899
22.05.2017 00:00:00.000,4.19323,4.20342,4.18601,4.19873,37381.7696
23.05.2017 00:00:00.000,4.19873,4.20983,4.19452,4.20503,43572.5404
24.05.2017 00:00:00.000,4.20483,4.20702,4.17403,4.17643,38290.33990000001
25.05.2017 00:00:00.000,4.17643,4.18438,4.16503,4.17628,28352.0503
26.05.2017 00:00:00.000,4.17633,4.19273,4.16922,4.19015,21842.959799999997
27.05.2017 00:00:00.000,4.19015,4.19015,4.19015,4.19015,0
28.05.2017 00:00:00.000,4.19015,4.19015,4.18032,4.18253,5395.030000000001
29.05.2017 00:00:00.000,4.18233,4.19417,4.16932,4.17823,27352.819900000002
30.05.2017 00:00:00.000,4.17832,4.18983,4.16903,4.17673,27359.339900000003
31.05.2017 00:00:00.000,4.17653,4.19476,4.16853,4.18120,30215.990400000006
01.06.2017 00:00:00.000,4.18130,4.20443,4.17823,4.19533,19773.100000000013
02.06.2017 00:00:00.000,4.19532,4.19679,4.18041,4.19679,22952.149999999965
03.06.2017 00:00:00.000,4.19679,4.19679,4.19679,4.19679,0
04.06.2017 00:00:00.000,4.19679,4.19871,4.18393,4.18483,2680.379999999997
05.06.2017 00:00:00.000,4.18482,4.19714,4.17442,4.18803,29030.679999999997
06.06.2017 00:00:00.000,4.18813,4.20625,4.18733,4.19557,18977.290000000005
07.06.2017 00:00:00.000,4.19557,4.21824,4.18901,4.20912,25799.739999999987
08.06.2017 00:00:00.000,4.20903,4.21337,4.19427,4.20042,26729.970000000016
09.06.2017 00:00:00.000,4.20041,4.21039,4.18251,4.19841,26548.209999999977
10.06.2017 00:00:00.000,4.19841,4.19841,4.19841,4.19841,0
11.06.2017 00:00:00.000,4.19841,4.19841,4.18532,4.18813,636.89
12.06.2017 00:00:00.000,4.18822,4.20163,4.17909,4.19382,26454.899999999994
13.06.2017 00:00:00.000,4.19382,4.20289,4.19022,4.19452,22195.489999999998
14.06.2017 00:00:00.000,4.19463,4.20540,4.18949,4.19923,38294.95999999999
15.06.2017 00:00:00.000,4.19923,4.24277,4.19258,4.23162,29586.609999999997
