Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,1.69121,1.69467,1.68359,1.69109,188878.625
13.12.2016 00:00:00.000,1.69109,1.70129,1.68739,1.68986,184606.7656
14.12.2016 00:00:00.000,1.68986,1.69812,1.68138,1.69198,215712.2969
15.12.2016 00:00:00.000,1.69204,1.69817,1.68579,1.68639,273318.5313
16.12.2016 00:00:00.000,1.68643,1.71449,1.68352,1.71125,228717.6875
17.12.2016 00:00:00.000,1.71125,1.71125,1.71125,1.71125,0
18.12.2016 00:00:00.000,1.71439,1.71657,1.71238,1.71350,8714.5498
19.12.2016 00:00:00.000,1.71350,1.71428,1.70319,1.70864,214067.375
20.12.2016 00:00:00.000,1.70863,1.71263,1.70069,1.70164,188553.7188
21.12.2016 00:00:00.000,1.70173,1.71028,1.70020,1.70754,165311.6719
22.12.2016 00:00:00.000,1.70754,1.71419,1.70113,1.70144,174164.8594
23.12.2016 00:00:00.000,1.70146,1.71369,1.69868,1.71355,136338.5625
24.12.2016 00:00:00.000,1.71355,1.71355,1.71355,1.71355,0
25.12.2016 00:00:00.000,1.71352,1.71491,1.71039,1.71327,5522.0298
26.12.2016 00:00:00.000,1.71314,1.71558,1.69938,1.71001,57763.3711
27.12.2016 00:00:00.000,1.71003,1.71220,1.70249,1.70734,112432.2188
28.12.2016 00:00:00.000,1.70733,1.70891,1.69961,1.70153,151398.75
29.12.2016 00:00:00.000,1.70153,1.70323,1.69363,1.69804,174255.2344
30.12.2016 00:00:00.000,1.69809,1.71590,1.69515,1.71274,206826.8125
31.12.2016 00:00:00.000,1.71274,1.71274,1.71274,1.71274,0
01.01.2017 00:00:00.000,1.71274,1.71394,1.71188,1.71394,60
02.01.2017 00:00:00.000,1.71393,1.72167,1.70534,1.70694,93385.66990000001
03.01.2017 00:00:00.000,1.70695,1.70892,1.69129,1.69390,194344.22
04.01.2017 00:00:00.000,1.69389,1.69661,1.68562,1.69138,209826.81069999997
05.01.2017 00:00:00.000,1.69139,1.69381,1.68123,1.69320,259402.37970000002
06.01.2017 00:00:00.000,1.69320,1.69348,1.67898,1.68468,197682.06869999995
07.01.2017 00:00:00.000,1.68468,1.68468,1.68468,1.68468,0
08.01.2017 00:00:00.000,1.68468,1.68468,1.67659,1.67666,6124.910099999999
09.01.2017 00:00:00.000,1.67670,1.67741,1.65025,1.65469,199460.16010000004
10.01.2017 00:00:00.000,1.65460,1.65779,1.64431,1.65438,215615.91970000006
11.01.2017 00:00:00.000,1.65438,1.65596,1.63534,1.63993,269656.80029999994
12.01.2017 00:00:00.000,1.63993,1.64103,1.62032,1.62469,255501.0711
13.01.2017 00:00:00.000,1.62466,1.63356,1.62118,1.62598,231713.0008
14.01.2017 00:00:00.000,1.62598,1.62598,1.62598,1.62598,0
15.01.2017 00:00:00.000,1.62598,1.62598,1.60289,1.60562,9976.8801
16.01.2017 00:00:00.000,1.60556,1.61834,1.60263,1.61154,199268.14179999998
17.01.2017 00:00:00.000,1.61154,1.64336,1.60574,1.64098,286025.0406
18.01.2017 00:00:00.000,1.64098,1.64249,1.62443,1.63288,236322.26010000004
19.01.2017 00:00:00.000,1.63284,1.63585,1.62634,1.63079,246904.13229999994
20.01.2017 00:00:00.000,1.63078,1.63943,1.62886,1.63803,237014.36920000002
21.01.2017 00:00:00.000,1.63803,1.63803,1.63803,1.63803,0
22.01.2017 00:00:00.000,1.63803,1.63929,1.63575,1.63587,7634.4502
23.01.2017 00:00:00.000,1.63582,1.65414,1.63568,1.65087,218085.96190000002
24.01.2017 00:00:00.000,1.65089,1.65788,1.64044,1.65098,215155.07009999998
25.01.2017 00:00:00.000,1.65093,1.67224,1.64965,1.66828,248951.8493
26.01.2017 00:00:00.000,1.66829,1.67694,1.66644,1.67242,226373.0697
27.01.2017 00:00:00.000,1.67249,1.67325,1.65867,1.66342,201378.32780000003
28.01.2017 00:00:00.000,1.66342,1.66342,1.66342,1.66342,0
29.01.2017 00:00:00.000,1.66342,1.66819,1.66230,1.66751,6826.21
30.01.2017 00:00:00.000,1.66751,1.66833,1.65048,1.65253,189956.6992
31.01.2017 00:00:00.000,1.65254,1.66230,1.64292,1.66127,222534.01799999995
01.02.2017 00:00:00.000,1.66126,1.67451,1.65737,1.66979,203536.3011
02.02.2017 00:00:00.000,1.66975,1.66979,1.63099,1.63566,231895.67940000005
03.02.2017 00:00:00.000,1.63566,1.63994,1.62279,1.62483,206442.30049999998
04.02.2017 00:00:00.000,1.62483,1.62483,1.62483,1.62483,0
05.02.2017 00:00:00.000,1.62483,1.62789,1.62483,1.62675,6285.6901
06.02.2017 00:00:00.000,1.62673,1.63169,1.62502,1.63103,193695.57129999998
07.02.2017 00:00:00.000,1.63099,1.64229,1.62034,1.63992,222009.95119999995
08.02.2017 00:00:00.000,1.63992,1.64279,1.63433,1.64124,210271.95989999996
09.02.2017 00:00:00.000,1.64124,1.64862,1.63753,1.63925,202768.7615
10.02.2017 00:00:00.000,1.63923,1.64209,1.62428,1.62806,202087.47869999998
11.02.2017 00:00:00.000,1.62806,1.62806,1.62806,1.62806,0
12.02.2017 00:00:00.000,1.62806,1.63019,1.62641,1.62772,7406.2402
13.02.2017 00:00:00.000,1.62772,1.64084,1.62685,1.63888,170110.1207
14.02.2017 00:00:00.000,1.63888,1.63906,1.61968,1.62621,205995.49980000002
15.02.2017 00:00:00.000,1.62613,1.62657,1.61395,1.61493,198580.87990000003
16.02.2017 00:00:00.000,1.61489,1.62843,1.61302,1.62234,194090.0694
17.02.2017 00:00:00.000,1.62238,1.62633,1.61489,1.62024,169418.6401
18.02.2017 00:00:00.000,1.62024,1.62024,1.62024,1.62024,0
19.02.2017 00:00:00.000,1.62024,1.62227,1.61703,1.62155,7167.1402
20.02.2017 00:00:00.000,1.62154,1.62711,1.61728,1.62219,127421.36970000001
21.02.2017 00:00:00.000,1.62218,1.62799,1.61948,1.62696,167170.38969999997
22.02.2017 00:00:00.000,1.62696,1.62949,1.61517,1.61821,182005.85119999995
23.02.2017 00:00:00.000,1.61823,1.62915,1.61559,1.62788,171722.5974
24.02.2017 00:00:00.000,1.62789,1.63630,1.62062,1.62546,161578.61979999996
25.02.2017 00:00:00.000,1.62546,1.62546,1.62546,1.62546,0
26.02.2017 00:00:00.000,1.62546,1.62546,1.61586,1.61725,14814.4304
27.02.2017 00:00:00.000,1.61725,1.62259,1.61230,1.62058,157555.861
28.02.2017 00:00:00.000,1.62054,1.62229,1.61579,1.61988,177362.0288
01.03.2017 00:00:00.000,1.61988,1.62063,1.59954,1.60225,205915.24809999997
02.03.2017 00:00:00.000,1.60225,1.62198,1.60121,1.62108,174812.441
03.03.2017 00:00:00.000,1.62108,1.62719,1.61342,1.62011,179595.6484
04.03.2017 00:00:00.000,1.62011,1.62011,1.62011,1.62011,0
05.03.2017 00:00:00.000,1.62011,1.62093,1.61868,1.61978,5368.1101
06.03.2017 00:00:00.000,1.61974,1.62316,1.61208,1.61259,158738.16830000002
07.03.2017 00:00:00.000,1.61259,1.61330,1.60178,1.60747,172004.8288
08.03.2017 00:00:00.000,1.60748,1.61868,1.60456,1.61747,185051.62099999998
09.03.2017 00:00:00.000,1.61750,1.62375,1.61523,1.61937,195707.34969999993
10.03.2017 00:00:00.000,1.61937,1.62045,1.60988,1.61415,185966.02089999997
11.03.2017 00:00:00.000,1.61415,1.61415,1.61415,1.61415,0
12.03.2017 00:00:00.000,1.61415,1.61415,1.61113,1.61396,8709
13.03.2017 00:00:00.000,1.61396,1.61643,1.60749,1.61344,180207.7619
14.03.2017 00:00:00.000,1.61344,1.61718,1.60361,1.60703,171502.96970000005
15.03.2017 00:00:00.000,1.60709,1.61688,1.59328,1.59401,204897.948
16.03.2017 00:00:00.000,1.59404,1.61299,1.59063,1.61012,213701.7703
17.03.2017 00:00:00.000,1.61010,1.61396,1.60264,1.61021,166094.2304
18.03.2017 00:00:00.000,1.61021,1.61021,1.61021,1.61021,0
19.03.2017 00:00:00.000,1.61021,1.61089,1.60670,1.60718,8443.2801
20.03.2017 00:00:00.000,1.60716,1.60904,1.59620,1.60014,168774.04950000002
21.03.2017 00:00:00.000,1.60013,1.62733,1.59954,1.62698,196521.2492
22.03.2017 00:00:00.000,1.62697,1.63197,1.61998,1.62664,190918.17999999996
23.03.2017 00:00:00.000,1.62667,1.64288,1.62661,1.63968,183695.41030000002
24.03.2017 00:00:00.000,1.63971,1.64178,1.63525,1.63638,160725.0618
25.03.2017 00:00:00.000,1.63638,1.63638,1.63638,1.63638,0
26.03.2017 00:00:00.000,1.63638,1.64162,1.63594,1.63972,13232.6798
27.03.2017 00:00:00.000,1.63969,1.65594,1.63845,1.64650,170701.77099999998
28.03.2017 00:00:00.000,1.64650,1.65700,1.62263,1.62263,163685.1396
29.03.2017 00:00:00.000,1.62254,1.63169,1.61829,1.62204,168418.3201
30.03.2017 00:00:00.000,1.62205,1.63288,1.61943,1.63052,157238.5107
31.03.2017 00:00:00.000,1.63052,1.64704,1.62522,1.64593,165095.29039999997
01.04.2017 00:00:00.000,1.64593,1.64593,1.64593,1.64593,0
02.04.2017 00:00:00.000,1.64593,1.64614,1.64292,1.64381,8879.68
03.04.2017 00:00:00.000,1.64379,1.65174,1.63846,1.64261,144661.12870000003
04.04.2017 00:00:00.000,1.64262,1.65000,1.63873,1.64389,147525.73940000002
05.04.2017 00:00:00.000,1.64385,1.65133,1.63924,1.65044,157293.1012
06.04.2017 00:00:00.000,1.65044,1.65783,1.64695,1.65394,139433.88019999999
07.04.2017 00:00:00.000,1.65393,1.65871,1.64823,1.65070,172152.36130000005
08.04.2017 00:00:00.000,1.65070,1.65070,1.65070,1.65070,0
09.04.2017 00:00:00.000,1.65070,1.65342,1.64789,1.64865,12833.5398
10.04.2017 00:00:00.000,1.64867,1.65889,1.64840,1.65538,163362.93930000003
11.04.2017 00:00:00.000,1.65543,1.67059,1.65125,1.66514,177282.6801
12.04.2017 00:00:00.000,1.66512,1.67251,1.66345,1.66513,196451.43950000004
13.04.2017 00:00:00.000,1.66513,1.66672,1.65044,1.65314,188174.4696
14.04.2017 00:00:00.000,1.65314,1.65563,1.65144,1.65452,88282.26010000001
15.04.2017 00:00:00.000,1.65452,1.65452,1.65452,1.65452,0
16.04.2017 00:00:00.000,1.65452,1.65616,1.65215,1.65407,9662.6799
17.04.2017 00:00:00.000,1.65410,1.65771,1.65096,1.65421,112636.1802
18.04.2017 00:00:00.000,1.65422,1.70874,1.65276,1.69936,193606.3591
19.04.2017 00:00:00.000,1.69936,1.71126,1.69846,1.70539,179369.97090000001
20.04.2017 00:00:00.000,1.70539,1.70885,1.69886,1.70278,166363.0196
21.04.2017 00:00:00.000,1.70273,1.70367,1.69430,1.69951,136517.7505
22.04.2017 00:00:00.000,1.69951,1.69951,1.69951,1.69951,0
23.04.2017 00:00:00.000,1.69951,1.70006,1.69308,1.69731,15868.7798
24.04.2017 00:00:00.000,1.69728,1.69752,1.68826,1.69065,162440.7399
25.04.2017 00:00:00.000,1.69065,1.70564,1.68917,1.70274,157565.8797
26.04.2017 00:00:00.000,1.70274,1.72199,1.69969,1.71817,183762.90969999996
27.04.2017 00:00:00.000,1.71814,1.73363,1.71700,1.72634,175918.88929999995
28.04.2017 00:00:00.000,1.72629,1.73659,1.72479,1.73038,165034.7101
29.04.2017 00:00:00.000,1.73038,1.73038,1.73038,1.73038,0
30.04.2017 00:00:00.000,1.73038,1.73239,1.72665,1.72821,11411.7603
01.05.2017 00:00:00.000,1.72815,1.72819,1.71066,1.71251,116107.57890000001
02.05.2017 00:00:00.000,1.71251,1.72011,1.70705,1.71573,143685.54069999998
03.05.2017 00:00:00.000,1.71575,1.73570,1.71484,1.73309,158074.94030000002
04.05.2017 00:00:00.000,1.73309,1.74868,1.73281,1.74439,173659.9494
05.05.2017 00:00:00.000,1.74438,1.75374,1.74363,1.75090,159186.39860000001
06.05.2017 00:00:00.000,1.75090,1.75090,1.75090,1.75090,0
07.05.2017 00:00:00.000,1.75090,1.75259,1.74779,1.74896,14618.939999999999
08.05.2017 00:00:00.000,1.74896,1.75487,1.74829,1.75119,164155.10959999997
09.05.2017 00:00:00.000,1.75118,1.76447,1.75019,1.76391,189049.82129999995
10.05.2017 00:00:00.000,1.76391,1.76530,1.74956,1.75748,177362.07860000004
11.05.2017 00:00:00.000,1.75748,1.76369,1.74363,1.74742,169564.09040000002
12.05.2017 00:00:00.000,1.74742,1.74864,1.73579,1.74514,148330.4897
13.05.2017 00:00:00.000,1.74514,1.74514,1.74514,1.74514,0
14.05.2017 00:00:00.000,1.74514,1.74543,1.74277,1.74283,17003.9702
15.05.2017 00:00:00.000,1.74285,1.74552,1.73465,1.73907,150952.5897
16.05.2017 00:00:00.000,1.73902,1.74653,1.73388,1.74066,177955.45999999993
17.05.2017 00:00:00.000,1.74066,1.75509,1.73506,1.74564,184597.3399
18.05.2017 00:00:00.000,1.74558,1.75762,1.73557,1.74596,212821.73109999998
19.05.2017 00:00:00.000,1.74594,1.75081,1.74028,1.74916,146234.5396
20.05.2017 00:00:00.000,1.74916,1.74916,1.74916,1.74916,0
21.05.2017 00:00:00.000,1.74916,1.74970,1.74463,1.74611,8271.6399
22.05.2017 00:00:00.000,1.74611,1.74816,1.73727,1.73931,147824.5096
23.05.2017 00:00:00.000,1.73931,1.73952,1.72589,1.73448,158866.65939999997
24.05.2017 00:00:00.000,1.73452,1.74339,1.72735,1.73138,151143.24970000001
25.05.2017 00:00:00.000,1.73139,1.74033,1.72764,1.73484,148771.599
26.05.2017 00:00:00.000,1.73485,1.73693,1.71712,1.72067,145839.91119999997
27.05.2017 00:00:00.000,1.72067,1.72067,1.72067,1.72067,0
28.05.2017 00:00:00.000,1.72067,1.72324,1.72067,1.72208,7990.500099999999
29.05.2017 00:00:00.000,1.72205,1.72814,1.72052,1.72277,92316.25050000002
30.05.2017 00:00:00.000,1.72277,1.72919,1.71483,1.71759,144496.0291
31.05.2017 00:00:00.000,1.71758,1.73693,1.71429,1.73418,164317.768
01.06.2017 00:00:00.000,1.73418,1.74941,1.72890,1.74617,165833.1801999995
02.06.2017 00:00:00.000,1.74619,1.74734,1.73036,1.73335,140375.27999999997
03.06.2017 00:00:00.000,1.73335,1.73335,1.73335,1.73335,0
04.06.2017 00:00:00.000,1.73335,1.73376,1.72967,1.73255,12774.969999999998
05.06.2017 00:00:00.000,1.73257,1.73358,1.71958,1.72405,126933.90000000008
06.06.2017 00:00:00.000,1.72406,1.73289,1.71395,1.71857,148347.10999999978
07.06.2017 00:00:00.000,1.71857,1.72074,1.70599,1.71956,162344.47999999992
08.06.2017 00:00:00.000,1.71957,1.72228,1.68809,1.69078,174583.9999999998
09.06.2017 00:00:00.000,1.69073,1.69799,1.67724,1.69294,183001.4899999992
10.06.2017 00:00:00.000,1.69294,1.69294,1.69294,1.69294,0
11.06.2017 00:00:00.000,1.69294,1.69309,1.68878,1.69298,9511.589999999995
12.06.2017 00:00:00.000,1.69290,1.69627,1.67734,1.67859,133665.93
13.06.2017 00:00:00.000,1.67860,1.69324,1.67304,1.69177,140290.34999999983
14.06.2017 00:00:00.000,1.69175,1.69393,1.67311,1.68066,185889.98999999955
15.06.2017 00:00:00.000,1.68066,1.68744,1.66862,1.68338,149538.82000000007
