Gmt time,Open,High,Low,Close,Volume
20.02.2016 00:00:00.000,1.44032,1.44032,1.44032,1.44032,0
21.02.2016 00:00:00.000,1.42697,1.43091,1.42600,1.42640,11509.96
22.02.2016 00:00:00.000,1.42640,1.42988,1.40581,1.41498,185041.2813
23.02.2016 00:00:00.000,1.41498,1.41575,1.40063,1.40063,167104.2344
24.02.2016 00:00:00.000,1.40064,1.40178,1.38792,1.39300,192126.4844
25.02.2016 00:00:00.000,1.39300,1.39970,1.39009,1.39684,166155.0156
26.02.2016 00:00:00.000,1.39682,1.40433,1.38545,1.38738,166115.4219
27.02.2016 00:00:00.000,1.38738,1.38738,1.38738,1.38738,0
28.02.2016 00:00:00.000,1.38612,1.38696,1.38584,1.38628,8337.04
29.02.2016 00:00:00.000,1.38627,1.39470,1.38365,1.39282,175927.1563
01.03.2016 00:00:00.000,1.39282,1.40195,1.39049,1.39607,198458.0156
02.03.2016 00:00:00.000,1.39607,1.40940,1.39151,1.40792,191354.875
03.03.2016 00:00:00.000,1.40793,1.41950,1.40335,1.41724,190138.6875
04.03.2016 00:00:00.000,1.41724,1.42490,1.41087,1.42315,186617.2969
05.03.2016 00:00:00.000,1.42315,1.42315,1.42315,1.42315,0
06.03.2016 00:00:00.000,1.42200,1.42277,1.42111,1.42112,6869.21
07.03.2016 00:00:00.000,1.42111,1.42840,1.41344,1.42608,157926.7969
08.03.2016 00:00:00.000,1.42610,1.42761,1.41741,1.42065,158562.2031
09.03.2016 00:00:00.000,1.42064,1.42416,1.41781,1.42074,153705.2656
10.03.2016 00:00:00.000,1.42073,1.43177,1.41189,1.42855,210213.8281
11.03.2016 00:00:00.000,1.42855,1.44372,1.42549,1.43883,169607.2344
12.03.2016 00:00:00.000,1.43883,1.43883,1.43883,1.43883,0
13.03.2016 00:00:00.000,1.43903,1.43903,1.43715,1.43797,10816.1504
14.03.2016 00:00:00.000,1.43798,1.43904,1.42734,1.42805,141397.5156
15.03.2016 00:00:00.000,1.42805,1.42848,1.41393,1.41566,163096.0469
16.03.2016 00:00:00.000,1.41566,1.42747,1.40536,1.42514,185235.9375
17.03.2016 00:00:00.000,1.42513,1.45037,1.42222,1.44748,183211.9219
18.03.2016 00:00:00.000,1.44746,1.45148,1.44108,1.44795,141879.8438
19.03.2016 00:00:00.000,1.44795,1.44795,1.44795,1.44795,0
20.03.2016 00:00:00.000,1.44446,1.44740,1.44446,1.44625,7487.5098
21.03.2016 00:00:00.000,1.44627,1.44674,1.43659,1.43666,138973.2656
22.03.2016 00:00:00.000,1.43666,1.43984,1.41913,1.42238,163250.5469
23.03.2016 00:00:00.000,1.42238,1.42280,1.40826,1.41149,141812.4531
24.03.2016 00:00:00.000,1.41148,1.41836,1.40578,1.41367,133947.125
25.03.2016 00:00:00.000,1.41367,1.41596,1.41112,1.41447,49444.7617
26.03.2016 00:00:00.000,1.41447,1.41447,1.41447,1.41447,0
27.03.2016 00:00:00.000,1.41340,1.41421,1.41247,1.41300,4827.8799
28.03.2016 00:00:00.000,1.41300,1.42843,1.41213,1.42603,84288.7188
29.03.2016 00:00:00.000,1.42603,1.44049,1.41957,1.43855,160847.5313
30.03.2016 00:00:00.000,1.43855,1.44597,1.43615,1.43728,168837.6563
31.03.2016 00:00:00.000,1.43728,1.44267,1.43268,1.43659,163808.7656
01.04.2016 00:00:00.000,1.43659,1.43722,1.41715,1.42328,165867.5313
02.04.2016 00:00:00.000,1.42328,1.42328,1.42328,1.42328,0
03.04.2016 00:00:00.000,1.42243,1.42308,1.42176,1.42256,6124.3799
04.04.2016 00:00:00.000,1.42256,1.43223,1.41914,1.42633,140255.0625
05.04.2016 00:00:00.000,1.42631,1.42794,1.41224,1.41566,144589.7344
06.04.2016 00:00:00.000,1.41566,1.41723,1.40058,1.41325,165545.4219
07.04.2016 00:00:00.000,1.41324,1.41580,1.40483,1.40531,169391.5156
08.04.2016 00:00:00.000,1.40532,1.41418,1.40416,1.41249,132481.2656
09.04.2016 00:00:00.000,1.41249,1.41249,1.41249,1.41249,0
10.04.2016 00:00:00.000,1.41173,1.41310,1.41080,1.41310,5747.98
11.04.2016 00:00:00.000,1.41309,1.42874,1.41078,1.42328,152974.6875
12.04.2016 00:00:00.000,1.42325,1.43488,1.41969,1.42667,163210.5
13.04.2016 00:00:00.000,1.42665,1.42799,1.41877,1.41896,148249.7656
14.04.2016 00:00:00.000,1.41899,1.41908,1.40912,1.41413,139286.3594
15.04.2016 00:00:00.000,1.41413,1.42423,1.41337,1.42061,111944.0391
16.04.2016 00:00:00.000,1.42061,1.42061,1.42061,1.42061,0
17.04.2016 00:00:00.000,1.42067,1.42075,1.41712,1.41803,9100.96
18.04.2016 00:00:00.000,1.41799,1.42932,1.41322,1.42847,128539.5234
19.04.2016 00:00:00.000,1.42849,1.44193,1.42842,1.43872,142480.3438
20.04.2016 00:00:00.000,1.43872,1.44110,1.43309,1.43370,153741.9844
21.04.2016 00:00:00.000,1.43370,1.44403,1.43003,1.43236,157019.6563
22.04.2016 00:00:00.000,1.43238,1.44527,1.43192,1.44070,149172.5938
23.04.2016 00:00:00.000,1.44070,1.44070,1.44070,1.44070,0
24.04.2016 00:00:00.000,1.44729,1.44736,1.44391,1.44449,10244.75
25.04.2016 00:00:00.000,1.44448,1.45201,1.44037,1.44873,159903.5156
26.04.2016 00:00:00.000,1.44868,1.46396,1.44856,1.45739,169768.1406
27.04.2016 00:00:00.000,1.45739,1.46227,1.44748,1.45396,180296.4531
28.04.2016 00:00:00.000,1.45396,1.46237,1.45246,1.46114,181662.8594
29.04.2016 00:00:00.000,1.46115,1.46713,1.45771,1.46146,187471.125
30.04.2016 00:00:00.000,1.46146,1.46146,1.46146,1.46146,0
01.05.2016 00:00:00.000,1.45934,1.46086,1.45886,1.46043,6796.5498
02.05.2016 00:00:00.000,1.46042,1.46970,1.46010,1.46628,124542.7813
03.05.2016 00:00:00.000,1.46625,1.47702,1.45299,1.45486,188311.6875
04.05.2016 00:00:00.000,1.45490,1.45721,1.44622,1.45056,166179.1719
05.05.2016 00:00:00.000,1.45057,1.45299,1.44445,1.44914,144821.0938
06.05.2016 00:00:00.000,1.44914,1.45461,1.44157,1.44295,157001.9219
07.05.2016 00:00:00.000,1.44295,1.44295,1.44295,1.44295,0
08.05.2016 00:00:00.000,1.44190,1.44360,1.44152,1.44264,6803.0801
09.05.2016 00:00:00.000,1.44262,1.44802,1.43753,1.44116,136440.5781
10.05.2016 00:00:00.000,1.44119,1.44784,1.43896,1.44507,147256.9531
11.05.2016 00:00:00.000,1.44507,1.44888,1.43955,1.44355,134120.6875
12.05.2016 00:00:00.000,1.44355,1.45307,1.44069,1.44445,137256.4844
13.05.2016 00:00:00.000,1.44445,1.44482,1.43408,1.43653,158032.6563
14.05.2016 00:00:00.000,1.43653,1.43653,1.43653,1.43653,0
15.05.2016 00:00:00.000,1.43573,1.43621,1.43458,1.43516,5921.8198
16.05.2016 00:00:00.000,1.43515,1.44709,1.43331,1.44440,105322.6484
17.05.2016 00:00:00.000,1.44440,1.45249,1.44319,1.44565,129007.1875
18.05.2016 00:00:00.000,1.44571,1.46354,1.44036,1.45947,165660
19.05.2016 00:00:00.000,1.45947,1.46631,1.45622,1.45989,174860.125
20.05.2016 00:00:00.000,1.45990,1.46136,1.44864,1.45054,124215.1875
21.05.2016 00:00:00.000,1.45054,1.45054,1.45054,1.45054,0
22.05.2016 00:00:00.000,1.45063,1.45092,1.44890,1.44900,4186.6401
23.05.2016 00:00:00.000,1.44901,1.45495,1.44430,1.44795,132591.5469
24.05.2016 00:00:00.000,1.44795,1.46429,1.44782,1.46139,155603.625
25.05.2016 00:00:00.000,1.46139,1.47299,1.46016,1.46963,149298.625
26.05.2016 00:00:00.000,1.46963,1.47402,1.46407,1.46659,156966.5469
27.05.2016 00:00:00.000,1.46661,1.46892,1.46054,1.46253,129537.3516
28.05.2016 00:00:00.000,1.46253,1.46253,1.46253,1.46253,0
29.05.2016 00:00:00.000,1.46145,1.46288,1.46082,1.46239,6453.71
30.05.2016 00:00:00.000,1.46237,1.46435,1.45882,1.46340,71634.1406
31.05.2016 00:00:00.000,1.46340,1.47262,1.44657,1.44839,172942.3438
01.06.2016 00:00:00.000,1.44844,1.45078,1.43867,1.44201,166636.4219
02.06.2016 00:00:00.000,1.44200,1.44735,1.44033,1.44063,147373.8438
03.06.2016 00:00:00.000,1.44065,1.45826,1.43996,1.45223,139250.1875
04.06.2016 00:00:00.000,1.45223,1.45223,1.45223,1.45223,0
05.06.2016 00:00:00.000,1.44769,1.44836,1.43539,1.43885,15410.4199
06.06.2016 00:00:00.000,1.43885,1.44744,1.43560,1.44579,170462.2031
07.06.2016 00:00:00.000,1.44579,1.46617,1.44532,1.45429,145433.4844
08.06.2016 00:00:00.000,1.45431,1.46007,1.45011,1.45145,135675.4688
09.06.2016 00:00:00.000,1.45145,1.45278,1.44474,1.44645,132106.0156
10.06.2016 00:00:00.000,1.44644,1.44736,1.41817,1.42618,132627.1563
11.06.2016 00:00:00.000,1.42618,1.42618,1.42618,1.42618,0
12.06.2016 00:00:00.000,1.42697,1.42703,1.41595,1.41896,9363.7998
13.06.2016 00:00:00.000,1.41895,1.43297,1.41159,1.42058,173099.9219
14.06.2016 00:00:00.000,1.42058,1.42197,1.40914,1.41185,131282.6875
15.06.2016 00:00:00.000,1.41185,1.42191,1.41075,1.41950,127640.2266
16.06.2016 00:00:00.000,1.41953,1.42945,1.40130,1.42944,140789.2031
17.06.2016 00:00:00.000,1.42943,1.43889,1.42229,1.43661,144287.0781
18.06.2016 00:00:00.000,1.43661,1.43661,1.43661,1.43661,0
19.06.2016 00:00:00.000,1.44749,1.46142,1.44355,1.45826,14053.4102
20.06.2016 00:00:00.000,1.45824,1.47216,1.45328,1.46736,169228.1875
21.06.2016 00:00:00.000,1.46723,1.47842,1.46174,1.46647,188347.0156
22.06.2016 00:00:00.000,1.46646,1.48474,1.46427,1.47898,184180.7031
23.06.2016 00:00:00.000,1.47900,1.50201,1.42942,1.45604,249357.1563
24.06.2016 00:00:00.000,1.45604,1.46533,1.32306,1.36934,320976.6875
25.06.2016 00:00:00.000,1.36934,1.36934,1.36934,1.36934,0
26.06.2016 00:00:00.000,1.34352,1.34941,1.33669,1.34432,20318.9805
27.06.2016 00:00:00.000,1.34438,1.34754,1.31215,1.32271,235159.5156
28.06.2016 00:00:00.000,1.32270,1.34198,1.32205,1.33551,178141.6094
29.06.2016 00:00:00.000,1.33551,1.35344,1.32888,1.34535,205615.7969
30.06.2016 00:00:00.000,1.34535,1.34972,1.32075,1.33322,231128.0781
01.07.2016 00:00:00.000,1.33325,1.33503,1.32454,1.32812,156540.5781
02.07.2016 00:00:00.000,1.32812,1.32812,1.32812,1.32812,0
03.07.2016 00:00:00.000,1.32513,1.32941,1.32504,1.32854,4385.2002
04.07.2016 00:00:00.000,1.32853,1.33414,1.32415,1.32804,116107.2891
05.07.2016 00:00:00.000,1.32804,1.32829,1.29512,1.29624,206539.8125
06.07.2016 00:00:00.000,1.29624,1.30164,1.27983,1.29191,258652.1563
07.07.2016 00:00:00.000,1.29193,1.30483,1.28796,1.29116,202423.9063
08.07.2016 00:00:00.000,1.29111,1.30197,1.29079,1.29593,184591.4063
09.07.2016 00:00:00.000,1.29593,1.29593,1.29593,1.29593,0
10.07.2016 00:00:00.000,1.29538,1.29553,1.29346,1.29436,7279.0298
11.07.2016 00:00:00.000,1.29437,1.30194,1.28513,1.29849,197803.4063
12.07.2016 00:00:00.000,1.29841,1.32960,1.29773,1.32710,224751.9375
13.07.2016 00:00:00.000,1.32712,1.33385,1.31060,1.31202,239078.4531
14.07.2016 00:00:00.000,1.31205,1.34798,1.31079,1.33527,229530.3125
15.07.2016 00:00:00.000,1.33530,1.34816,1.31329,1.31924,179775.6563
16.07.2016 00:00:00.000,1.31924,1.31924,1.31924,1.31924,0
17.07.2016 00:00:00.000,1.32002,1.32707,1.31915,1.32339,10196.1504
18.07.2016 00:00:00.000,1.32339,1.33156,1.32136,1.32659,158004.9375
19.07.2016 00:00:00.000,1.32662,1.32733,1.30746,1.31066,153291.6094
20.07.2016 00:00:00.000,1.31067,1.32760,1.30652,1.32459,483717.625
21.07.2016 00:00:00.000,1.32459,1.32697,1.31569,1.32367,541565.0625
22.07.2016 00:00:00.000,1.32365,1.32918,1.30793,1.31091,594244.25
23.07.2016 00:00:00.000,1.31091,1.31091,1.31091,1.31091,0
24.07.2016 00:00:00.000,1.31532,1.31539,1.31176,1.31240,21973.9805
25.07.2016 00:00:00.000,1.31240,1.31655,1.30921,1.31056,418122.1563
26.07.2016 00:00:00.000,1.31056,1.31764,1.30581,1.31484,625982.25
27.07.2016 00:00:00.000,1.31486,1.32403,1.30728,1.32289,581862.1875
28.07.2016 00:00:00.000,1.32288,1.32495,1.31182,1.31631,561101.1875
29.07.2016 00:00:00.000,1.31633,1.33020,1.31529,1.32329,505606.4375
30.07.2016 00:00:00.000,1.32329,1.32329,1.32329,1.32329,0
31.07.2016 00:00:00.000,1.32290,1.32475,1.32013,1.32174,15532.7197
01.08.2016 00:00:00.000,1.32175,1.32733,1.31627,1.31856,510169.6875
02.08.2016 00:00:00.000,1.31855,1.33657,1.31722,1.33375,507746.8438
03.08.2016 00:00:00.000,1.33375,1.33723,1.32819,1.33277,451590.1563
04.08.2016 00:00:00.000,1.33275,1.33464,1.31032,1.31285,560656.6875
05.08.2016 00:00:00.000,1.31284,1.31755,1.30221,1.30731,374009.0313
06.08.2016 00:00:00.000,1.30731,1.30731,1.30731,1.30731,0
07.08.2016 00:00:00.000,1.30865,1.30871,1.30688,1.30753,9784.0898
08.08.2016 00:00:00.000,1.30752,1.30974,1.30283,1.30329,303126.0938
09.08.2016 00:00:00.000,1.30329,1.30329,1.29562,1.30131,307947.2188
10.08.2016 00:00:00.000,1.30131,1.30947,1.29913,1.30208,385631.25
11.08.2016 00:00:00.000,1.30208,1.30286,1.29363,1.29547,304716.0625
12.08.2016 00:00:00.000,1.29548,1.30352,1.29045,1.29239,299951.1563
13.08.2016 00:00:00.000,1.29239,1.29239,1.29239,1.29239,0
14.08.2016 00:00:00.000,1.29337,1.29340,1.29012,1.29096,13781.9902
15.08.2016 00:00:00.000,1.29096,1.29456,1.28665,1.28812,249035.9219
16.08.2016 00:00:00.000,1.28810,1.30723,1.28798,1.30306,329934.5625
17.08.2016 00:00:00.000,1.30305,1.30865,1.29798,1.30453,319308.7813
18.08.2016 00:00:00.000,1.30453,1.31866,1.30421,1.31636,371227.4375
19.08.2016 00:00:00.000,1.31631,1.31636,1.30240,1.30803,351680.3125
20.08.2016 00:00:00.000,1.30803,1.30803,1.30803,1.30803,0
21.08.2016 00:00:00.000,1.30625,1.30846,1.30548,1.30628,20682.0195
22.08.2016 00:00:00.000,1.30628,1.31576,1.30350,1.31338,364660.5625
23.08.2016 00:00:00.000,1.31337,1.32114,1.31293,1.31981,365898.2813
24.08.2016 00:00:00.000,1.31981,1.32735,1.31620,1.32375,344215.1875
25.08.2016 00:00:00.000,1.32375,1.32649,1.31694,1.31929,298821.625
26.08.2016 00:00:00.000,1.31927,1.32793,1.31223,1.31433,405761.3125
27.08.2016 00:00:00.000,1.31433,1.31433,1.31433,1.31433,0
28.08.2016 00:00:00.000,1.31179,1.31403,1.31131,1.31268,13737.1904
29.08.2016 00:00:00.000,1.31267,1.31335,1.30603,1.31065,294815.8125
30.08.2016 00:00:00.000,1.31065,1.31203,1.30599,1.30911,370531.5938
31.08.2016 00:00:00.000,1.30911,1.31586,1.30667,1.31337,393776.2188
01.09.2016 00:00:00.000,1.31337,1.33183,1.31293,1.32758,394558.3438
02.09.2016 00:00:00.000,1.32756,1.33529,1.32531,1.32983,393618.2188
03.09.2016 00:00:00.000,1.32983,1.32983,1.32983,1.32983,0
04.09.2016 00:00:00.000,1.33070,1.33097,1.32912,1.32949,14395.46
05.09.2016 00:00:00.000,1.32950,1.33762,1.32890,1.33110,368850.3438
06.09.2016 00:00:00.000,1.33111,1.34460,1.33029,1.34153,394965.6563
07.09.2016 00:00:00.000,1.34154,1.34253,1.33197,1.33387,396506.2813
08.09.2016 00:00:00.000,1.33387,1.33759,1.32842,1.33082,404380.875
09.09.2016 00:00:00.000,1.33082,1.33365,1.32401,1.32704,375332.8125
10.09.2016 00:00:00.000,1.32704,1.32704,1.32704,1.32704,0
11.09.2016 00:00:00.000,1.32727,1.32756,1.32582,1.32729,13270.46
12.09.2016 00:00:00.000,1.32729,1.33483,1.32356,1.33366,444574.125
13.09.2016 00:00:00.000,1.33365,1.33391,1.31682,1.31933,580173.8125
14.09.2016 00:00:00.000,1.31933,1.32798,1.31389,1.32632,544625
15.09.2016 00:00:00.000,1.32630,1.32699,1.31799,1.32470,470523.375
16.09.2016 00:00:00.000,1.32470,1.32484,1.29978,1.30105,382599.625
17.09.2016 00:00:00.000,1.30105,1.30105,1.30105,1.30105,0
18.09.2016 00:00:00.000,1.30094,1.30207,1.29991,1.30132,18578.1191
19.09.2016 00:00:00.000,1.30132,1.30918,1.30121,1.30408,483374.8125
20.09.2016 00:00:00.000,1.30406,1.30654,1.29473,1.29837,489198.1875
21.09.2016 00:00:00.000,1.29837,1.30473,1.29464,1.30330,554414.375
22.09.2016 00:00:00.000,1.30330,1.31214,1.30325,1.30833,641920.0625
23.09.2016 00:00:00.000,1.30833,1.30876,1.29155,1.29676,569308.375
24.09.2016 00:00:00.000,1.29676,1.29676,1.29676,1.29676,0
25.09.2016 00:00:00.000,1.29731,1.29826,1.29573,1.29784,12619.46
26.09.2016 00:00:00.000,1.29784,1.29876,1.29168,1.29682,447462
27.09.2016 00:00:00.000,1.29681,1.30271,1.29374,1.30099,525041.0625
28.09.2016 00:00:00.000,1.30098,1.30588,1.29803,1.30374,585921.75
29.09.2016 00:00:00.000,1.30374,1.30552,1.29549,1.29663,498382.6875
30.09.2016 00:00:00.000,1.29663,1.30230,1.29373,1.29853,544463.625
01.10.2016 00:00:00.000,1.29853,1.29853,1.29853,1.29853,0
02.10.2016 00:00:00.000,1.29238,1.29456,1.29213,1.29300,23725.4004
03.10.2016 00:00:00.000,1.29301,1.29470,1.28178,1.28599,433296.5
04.10.2016 00:00:00.000,1.28599,1.28614,1.27200,1.27303,560698.25
05.10.2016 00:00:00.000,1.27301,1.27720,1.26861,1.27533,534696.6875
06.10.2016 00:00:00.000,1.27533,1.27554,1.19496,1.23903,560732.6875
07.10.2016 00:00:00.000,1.23906,1.24836,1.22278,1.24429,531523.875
08.10.2016 00:00:00.000,1.24429,1.24429,1.24429,1.24429,0
09.10.2016 00:00:00.000,1.24010,1.24413,1.24010,1.24359,19131.8594
10.10.2016 00:00:00.000,1.24359,1.24449,1.23389,1.23468,380140.2188
11.10.2016 00:00:00.000,1.23467,1.23523,1.20901,1.22732,529246.5625
12.10.2016 00:00:00.000,1.22732,1.23260,1.21669,1.21875,569742.75
13.10.2016 00:00:00.000,1.21876,1.22732,1.21335,1.22269,486494.625
14.10.2016 00:00:00.000,1.22269,1.22626,1.21684,1.21899,398593.375
15.10.2016 00:00:00.000,1.21899,1.21899,1.21899,1.21899,0
16.10.2016 00:00:00.000,1.21581,1.21835,1.21527,1.21778,26334.4395
17.10.2016 00:00:00.000,1.21775,1.22305,1.21365,1.22199,406933.0938
18.10.2016 00:00:00.000,1.22199,1.23257,1.22180,1.23018,452960.625
19.10.2016 00:00:00.000,1.23018,1.23312,1.22548,1.22948,380606.7188
20.10.2016 00:00:00.000,1.22948,1.22987,1.22109,1.22567,353398.7813
21.10.2016 00:00:00.000,1.22566,1.22599,1.21720,1.22363,328956.5938
22.10.2016 00:00:00.000,1.22363,1.22363,1.22363,1.22363,0
23.10.2016 00:00:00.000,1.22283,1.22285,1.22137,1.22190,17129.1094
24.10.2016 00:00:00.000,1.22190,1.22496,1.21865,1.22244,232268.6563
25.10.2016 00:00:00.000,1.22246,1.22437,1.20832,1.21771,145611.0469
26.10.2016 00:00:00.000,1.21772,1.22503,1.21574,1.22365,130544.2969
27.10.2016 00:00:00.000,1.22365,1.22723,1.21495,1.21707,141440.2344
28.10.2016 00:00:00.000,1.21709,1.22131,1.21146,1.21944,148522.1563
29.10.2016 00:00:00.000,1.21944,1.21944,1.21944,1.21944,0
30.10.2016 00:00:00.000,1.21845,1.22158,1.21813,1.22068,13702.5898
31.10.2016 00:00:00.000,1.22069,1.22499,1.21442,1.22363,123287.0469
01.11.2016 00:00:00.000,1.22362,1.22809,1.22065,1.22372,154248.0938
02.11.2016 00:00:00.000,1.22374,1.23541,1.22214,1.23039,170620.375
03.11.2016 00:00:00.000,1.23039,1.24950,1.23000,1.24659,199430.0625
04.11.2016 00:00:00.000,1.24658,1.25577,1.24497,1.25198,156026.4531
05.11.2016 00:00:00.000,1.25198,1.25198,1.25198,1.25198,0
06.11.2016 00:00:00.000,1.24549,1.24880,1.24547,1.24880,12807.2197
07.11.2016 00:00:00.000,1.24880,1.24984,1.23799,1.23988,148507.8906
08.11.2016 00:00:00.000,1.23988,1.24403,1.23604,1.23863,138521.3125
09.11.2016 00:00:00.000,1.23862,1.25485,1.23544,1.24203,279737.1875
10.11.2016 00:00:00.000,1.24199,1.25852,1.23783,1.25514,220819.0313
11.11.2016 00:00:00.000,1.25512,1.26739,1.25261,1.26058,201758.0156
12.11.2016 00:00:00.000,1.26058,1.26058,1.26058,1.26058,0
13.11.2016 00:00:00.000,1.25775,1.25964,1.25642,1.25775,9820.5195
14.11.2016 00:00:00.000,1.25775,1.25822,1.24447,1.25173,197974.4531
15.11.2016 00:00:00.000,1.25171,1.25299,1.23804,1.24525,198174.1406
16.11.2016 00:00:00.000,1.24526,1.25034,1.24102,1.24396,205630.375
17.11.2016 00:00:00.000,1.24396,1.25060,1.24080,1.24105,174226.9688
18.11.2016 00:00:00.000,1.24105,1.24370,1.23027,1.23516,195012.0938
19.11.2016 00:00:00.000,1.23516,1.23516,1.23516,1.23516,0
20.11.2016 00:00:00.000,1.23449,1.23598,1.23204,1.23255,9658.3701
21.11.2016 00:00:00.000,1.23254,1.25124,1.23131,1.24930,187324.875
22.11.2016 00:00:00.000,1.24932,1.25137,1.23848,1.24236,148540.5156
23.11.2016 00:00:00.000,1.24235,1.24696,1.23609,1.24284,167698.625
24.11.2016 00:00:00.000,1.24276,1.24953,1.24025,1.24524,156858.0313
25.11.2016 00:00:00.000,1.24524,1.24950,1.24163,1.24949,175773.9375
26.11.2016 00:00:00.000,1.24949,1.24949,1.24949,1.24949,0
27.11.2016 00:00:00.000,1.24819,1.24832,1.24604,1.24813,3509.79
28.11.2016 00:00:00.000,1.24813,1.25323,1.23859,1.24094,166825.8438
29.11.2016 00:00:00.000,1.24094,1.25263,1.23890,1.24912,159212.0938
30.11.2016 00:00:00.000,1.24912,1.25235,1.24199,1.25149,189998.5
01.12.2016 00:00:00.000,1.25139,1.26965,1.25078,1.25894,181974.9063
02.12.2016 00:00:00.000,1.25895,1.27403,1.25708,1.27403,152062.9375
03.12.2016 00:00:00.000,1.27403,1.27403,1.27403,1.27403,0
04.12.2016 00:00:00.000,1.26890,1.26911,1.26300,1.26698,14638.3301
05.12.2016 00:00:00.000,1.26701,1.27453,1.26571,1.27278,193951
06.12.2016 00:00:00.000,1.27276,1.27754,1.26572,1.26719,153056.5469
07.12.2016 00:00:00.000,1.26717,1.26737,1.25708,1.26284,130156.3438
08.12.2016 00:00:00.000,1.26288,1.27053,1.25495,1.25851,166235.375
09.12.2016 00:00:00.000,1.25850,1.26212,1.25531,1.25786,128817.5234
10.12.2016 00:00:00.000,1.25786,1.25786,1.25786,1.25786,0
11.12.2016 00:00:00.000,1.25780,1.26000,1.25769,1.25949,4799.7598
