Gmt time,Open,High,Low,Close,Volume
15.07.2016 00:00:00.000,1335.630,1339.272,1322.820,1338.261,78760108.9478
16.07.2016 00:00:00.000,1338.261,1338.261,1338.261,1338.261,0
17.07.2016 00:00:00.000,1333.642,1334.781,1330.470,1333.121,2606549.9783
18.07.2016 00:00:00.000,1333.150,1335.762,1323.709,1329.151,68894317.627
19.07.2016 00:00:00.000,1329.151,1335.011,1325.861,1333.220,67352363.5864
20.07.2016 00:00:00.000,1333.221,1338.661,1312.891,1313.101,79079078.6743
21.07.2016 00:00:00.000,1313.101,1334.111,1311.080,1332.620,93601661.6821
22.07.2016 00:00:00.000,1332.621,1333.721,1319.949,1322.632,74708328.2471
23.07.2016 00:00:00.000,1322.632,1322.632,1322.632,1322.632,0
24.07.2016 00:00:00.000,1323.371,1323.551,1320.651,1323.551,2164720.0584
25.07.2016 00:00:00.000,1323.551,1324.041,1312.391,1316.470,65951316.8335
26.07.2016 00:00:00.000,1316.481,1324.841,1314.019,1319.421,54954769.1345
27.07.2016 00:00:00.000,1319.391,1342.812,1316.011,1340.040,60604640.9607
28.07.2016 00:00:00.000,1340.040,1345.832,1332.731,1336.372,70410522.4609
29.07.2016 00:00:00.000,1336.372,1355.222,1328.900,1351.712,96156776.4282
30.07.2016 00:00:00.000,1351.712,1351.712,1351.712,1351.712,0
31.07.2016 00:00:00.000,1350.362,1351.491,1348.541,1349.351,2788079.977
01.08.2016 00:00:00.000,1349.411,1355.151,1346.550,1353.070,71846199.0356
02.08.2016 00:00:00.000,1353.021,1367.502,1347.349,1363.361,80418571.4722
03.08.2016 00:00:00.000,1363.351,1366.701,1354.411,1356.411,67562980.6519
04.08.2016 00:00:00.000,1356.440,1365.279,1349.382,1360.492,80667327.8809
05.08.2016 00:00:00.000,1360.511,1364.931,1334.941,1336.492,69112762.4512
06.08.2016 00:00:00.000,1336.492,1336.492,1336.492,1336.492,0
07.08.2016 00:00:00.000,1335.672,1335.832,1331.610,1333.831,3000940.0845
08.08.2016 00:00:00.000,1333.798,1338.532,1330.171,1336.341,63847099.3042
09.08.2016 00:00:00.000,1336.321,1343.202,1330.781,1342.171,59713188.1714
10.08.2016 00:00:00.000,1342.141,1357.452,1341.042,1347.801,68278709.4116
11.08.2016 00:00:00.000,1347.812,1353.581,1336.012,1339.721,62209411.6211
12.08.2016 00:00:00.000,1339.712,1356.731,1333.641,1336.402,63123420.7153
13.08.2016 00:00:00.000,1336.402,1336.402,1336.402,1336.402,0
14.08.2016 00:00:00.000,1338.621,1339.792,1336.933,1339.321,2253509.9983
15.08.2016 00:00:00.000,1339.292,1344.101,1336.009,1341.382,50103801.7273
16.08.2016 00:00:00.000,1341.371,1358.180,1340.836,1348.136,76659049.9878
17.08.2016 00:00:00.000,1348.077,1353.291,1336.278,1352.495,68050041.1987
18.08.2016 00:00:00.000,1352.495,1356.340,1346.342,1350.421,69777153.0151
19.08.2016 00:00:00.000,1350.386,1351.389,1338.020,1341.601,65014617.9199
20.08.2016 00:00:00.000,1341.601,1341.601,1341.601,1341.601,0
21.08.2016 00:00:00.000,1341.359,1341.819,1335.342,1337.720,5915120.1248
22.08.2016 00:00:00.000,1337.701,1340.421,1331.901,1337.960,82198188.7817
23.08.2016 00:00:00.000,1337.961,1344.952,1335.481,1338.212,71981300.354
24.08.2016 00:00:00.000,1338.202,1340.321,1323.851,1326.308,67173179.6265
25.08.2016 00:00:00.000,1326.349,1327.262,1318.302,1322.362,55977790.8325
26.08.2016 00:00:00.000,1322.371,1342.572,1318.721,1321.751,72414222.7173
27.08.2016 00:00:00.000,1321.751,1321.751,1321.751,1321.751,0
28.08.2016 00:00:00.000,1321.409,1321.842,1318.932,1321.022,2229860.0674
29.08.2016 00:00:00.000,1321.078,1325.372,1314.982,1324.052,72507209.7778
30.08.2016 00:00:00.000,1324.061,1325.711,1309.452,1312.570,73333541.8701
31.08.2016 00:00:00.000,1312.530,1316.392,1304.470,1309.981,71795150.7568
01.09.2016 00:00:00.000,1309.951,1315.379,1302.640,1314.672,73199592.5903
02.09.2016 00:00:00.000,1314.692,1330.392,1305.919,1325.752,74742202.7588
03.09.2016 00:00:00.000,1325.752,1325.752,1325.752,1325.752,0
04.09.2016 00:00:00.000,1324.921,1325.511,1322.799,1322.928,1696509.9573
05.09.2016 00:00:00.000,1322.922,1328.799,1322.061,1327.701,46495208.7402
06.09.2016 00:00:00.000,1327.701,1352.657,1325.162,1349.301,86355781.5552
07.09.2016 00:00:00.000,1349.300,1352.831,1342.040,1344.611,72859046.936
08.09.2016 00:00:00.000,1344.611,1349.631,1335.623,1337.522,77696731.5674
09.09.2016 00:00:00.000,1337.522,1339.802,1327.971,1328.421,72272399.9023
10.09.2016 00:00:00.000,1328.421,1328.421,1328.421,1328.421,0
11.09.2016 00:00:00.000,1328.522,1330.222,1327.712,1329.790,2794100.0462
12.09.2016 00:00:00.000,1329.791,1330.631,1320.701,1330.061,82764251.709
13.09.2016 00:00:00.000,1330.122,1332.221,1313.791,1321.340,87179389.9536
14.09.2016 00:00:00.000,1321.340,1326.191,1316.300,1323.131,75150787.3535
15.09.2016 00:00:00.000,1323.130,1329.342,1309.521,1317.290,79000747.6807
16.09.2016 00:00:00.000,1317.301,1318.332,1306.481,1310.682,70664970.3979
17.09.2016 00:00:00.000,1310.682,1310.682,1310.682,1310.682,0
18.09.2016 00:00:00.000,1310.320,1312.811,1309.990,1311.251,2686229.9442
19.09.2016 00:00:00.000,1311.231,1318.622,1309.712,1314.222,60954349.5178
20.09.2016 00:00:00.000,1314.202,1318.179,1312.260,1316.240,49947311.4014
21.09.2016 00:00:00.000,1316.230,1337.612,1308.250,1333.621,97664848.3276
22.09.2016 00:00:00.000,1333.621,1343.862,1331.451,1337.471,79673568.7256
23.09.2016 00:00:00.000,1337.530,1340.841,1334.051,1338.211,64844413.7573
24.09.2016 00:00:00.000,1338.211,1338.211,1338.211,1338.211,0
25.09.2016 00:00:00.000,1337.658,1339.151,1336.940,1338.640,1125169.9924
26.09.2016 00:00:00.000,1338.640,1342.321,1332.951,1337.692,66818847.6563
27.09.2016 00:00:00.000,1337.653,1339.822,1324.802,1326.830,75474418.6401
28.09.2016 00:00:00.000,1326.831,1327.372,1318.221,1323.731,64542999.2676
29.09.2016 00:00:00.000,1323.742,1326.058,1316.271,1322.411,68473037.7197
30.09.2016 00:00:00.000,1322.391,1328.292,1313.490,1316.652,73509506.2256
01.10.2016 00:00:00.000,1316.652,1316.652,1316.652,1316.652,0
02.10.2016 00:00:00.000,1318.711,1318.732,1315.510,1315.898,1801419.9734
03.10.2016 00:00:00.000,1315.799,1319.858,1309.582,1312.059,56584980.011
04.10.2016 00:00:00.000,1312.059,1312.408,1266.791,1268.478,84894180.2979
05.10.2016 00:00:00.000,1268.489,1277.321,1262.328,1269.419,64950447.0825
06.10.2016 00:00:00.000,1269.379,1269.509,1250.092,1256.219,64675292.9688
07.10.2016 00:00:00.000,1256.201,1265.611,1241.659,1258.011,57622509.0027
08.10.2016 00:00:00.000,1258.011,1258.011,1258.011,1258.011,0
09.10.2016 00:00:00.000,1257.469,1262.012,1257.059,1260.189,1352789.9981
10.10.2016 00:00:00.000,1260.170,1265.159,1256.938,1258.810,40513740.5396
11.10.2016 00:00:00.000,1258.811,1262.402,1252.151,1254.781,55344940.1855
12.10.2016 00:00:00.000,1254.762,1259.022,1250.013,1254.301,50483589.1724
13.10.2016 00:00:00.000,1254.301,1262.391,1253.372,1257.331,54920139.3127
14.10.2016 00:00:00.000,1257.289,1259.668,1246.342,1252.241,62582820.8923
15.10.2016 00:00:00.000,1252.241,1252.241,1252.241,1252.241,0
16.10.2016 00:00:00.000,1252.111,1253.411,1250.570,1253.329,1156119.9427
17.10.2016 00:00:00.000,1253.329,1257.401,1250.790,1256.101,46258090.9729
18.10.2016 00:00:00.000,1256.100,1264.941,1255.899,1263.901,48423160.553
19.10.2016 00:00:00.000,1263.890,1273.561,1260.521,1270.329,49422058.1055
20.10.2016 00:00:00.000,1270.329,1274.641,1265.038,1265.282,48072788.2385
21.10.2016 00:00:00.000,1265.289,1268.169,1261.371,1267.061,43653388.9771
22.10.2016 00:00:00.000,1267.061,1267.061,1267.061,1267.061,0
23.10.2016 00:00:00.000,1266.621,1266.901,1265.741,1266.442,994099.9746
24.10.2016 00:00:00.000,1266.461,1272.102,1260.718,1263.750,44847591.4001
25.10.2016 00:00:00.000,1263.751,1276.892,1262.351,1274.621,43297199.2493
26.10.2016 00:00:00.000,1274.621,1276.751,1264.952,1266.768,41151554.1077
27.10.2016 00:00:00.000,1266.768,1273.039,1265.311,1269.818,42038619.9951
28.10.2016 00:00:00.000,1269.839,1284.442,1262.269,1276.832,49885650.6348
29.10.2016 00:00:00.000,1276.832,1276.832,1276.832,1276.832,0
30.10.2016 00:00:00.000,1277.812,1279.888,1276.788,1279.021,800495.0285
31.10.2016 00:00:00.000,1279.112,1279.782,1271.451,1276.410,46651893.6157
01.11.2016 00:00:00.000,1276.411,1292.091,1275.871,1288.001,59938049.3164
02.11.2016 00:00:00.000,1287.951,1308.272,1287.619,1298.731,63234760.2844
03.11.2016 00:00:00.000,1298.742,1306.928,1285.862,1302.321,67057342.5293
04.11.2016 00:00:00.000,1302.338,1307.422,1294.961,1305.621,62515975.9521
05.11.2016 00:00:00.000,1305.621,1305.621,1305.621,1305.621,0
06.11.2016 00:00:00.000,1293.921,1295.172,1287.958,1289.648,1160480.0224
07.11.2016 00:00:00.000,1289.629,1296.031,1278.391,1282.720,66381599.4263
08.11.2016 00:00:00.000,1282.700,1290.859,1268.519,1273.679,62134693.1458
09.11.2016 00:00:00.000,1273.701,1337.690,1269.150,1276.610,133402603.1494
10.11.2016 00:00:00.000,1276.481,1292.391,1252.570,1261.071,98434051.5137
11.11.2016 00:00:00.000,1261.000,1265.682,1219.388,1228.868,89123641.9678
12.11.2016 00:00:00.000,1228.868,1228.868,1228.868,1228.868,0
13.11.2016 00:00:00.000,1227.648,1231.571,1227.559,1229.880,912850.0223
14.11.2016 00:00:00.000,1229.891,1230.410,1211.739,1223.892,95190536.499
15.11.2016 00:00:00.000,1223.911,1232.021,1219.172,1227.321,74627555.8472
16.11.2016 00:00:00.000,1227.291,1233.312,1221.712,1227.068,70133506.7749
17.11.2016 00:00:00.000,1226.968,1231.702,1211.322,1215.039,70897712.7075
18.11.2016 00:00:00.000,1215.049,1216.311,1203.168,1208.948,70030113.2202
19.11.2016 00:00:00.000,1208.948,1208.948,1208.948,1208.948,0
20.11.2016 00:00:00.000,1208.128,1208.478,1205.852,1206.551,1025740.0274
21.11.2016 00:00:00.000,1206.546,1217.762,1206.526,1216.469,59750186.9202
22.11.2016 00:00:00.000,1216.462,1221.252,1206.417,1213.192,59788955.6885
23.11.2016 00:00:00.000,1213.192,1216.032,1181.987,1189.848,54983810.4248
24.11.2016 00:00:00.000,1189.848,1191.052,1180.621,1186.461,38930667.8772
25.11.2016 00:00:00.000,1186.439,1193.492,1171.441,1184.702,55619079.5898
26.11.2016 00:00:00.000,1184.702,1184.702,1184.702,1184.702,0
27.11.2016 00:00:00.000,1183.714,1187.309,1183.149,1187.099,929210.0072
28.11.2016 00:00:00.000,1187.009,1197.842,1183.289,1194.938,67370780.9448
29.11.2016 00:00:00.000,1194.889,1195.239,1181.252,1189.118,64737976.0742
30.11.2016 00:00:00.000,1189.069,1195.171,1170.979,1172.712,74730262.7563
01.12.2016 00:00:00.000,1172.712,1176.989,1160.971,1173.709,72961929.3213
02.12.2016 00:00:00.000,1173.619,1178.412,1166.991,1178.262,60447761.5356
03.12.2016 00:00:00.000,1178.262,1178.262,1178.262,1178.262,0
04.12.2016 00:00:00.000,1182.200,1188.408,1178.138,1180.519,1196288.9433
