Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,1.50991,1.51686,1.50877,1.51571,141958.2969
13.12.2016 00:00:00.000,1.51571,1.51882,1.51261,1.51427,132297.0469
14.12.2016 00:00:00.000,1.51428,1.51962,1.50927,1.51219,143828.1094
15.12.2016 00:00:00.000,1.51219,1.51362,1.49867,1.50292,200324.4063
16.12.2016 00:00:00.000,1.50294,1.51304,1.50191,1.51300,141635.2656
17.12.2016 00:00:00.000,1.51300,1.51300,1.51300,1.51300,0
18.12.2016 00:00:00.000,1.50986,1.51177,1.50915,1.50958,6117.1802
19.12.2016 00:00:00.000,1.50959,1.51468,1.50644,1.50651,132682.4531
20.12.2016 00:00:00.000,1.50645,1.50873,1.49866,1.50090,121981.9063
21.12.2016 00:00:00.000,1.50090,1.50963,1.50048,1.50731,111310.3594
22.12.2016 00:00:00.000,1.50732,1.51953,1.50707,1.51378,119347.8594
23.12.2016 00:00:00.000,1.51378,1.51520,1.50698,1.51374,84301.9531
24.12.2016 00:00:00.000,1.51374,1.51374,1.51374,1.51374,0
25.12.2016 00:00:00.000,1.51439,1.51490,1.51349,1.51394,1511.78
26.12.2016 00:00:00.000,1.51395,1.51672,1.51149,1.51374,94895.9297
27.12.2016 00:00:00.000,1.51375,1.51795,1.51130,1.51667,86128.4063
28.12.2016 00:00:00.000,1.51670,1.51925,1.50796,1.51080,105701.9922
29.12.2016 00:00:00.000,1.51080,1.54189,1.51078,1.52910,137002.8438
30.12.2016 00:00:00.000,1.52910,1.53153,1.52036,1.52626,149708.625
31.12.2016 00:00:00.000,1.52626,1.52626,1.52626,1.52626,0
01.01.2017 00:00:00.000,1.52626,1.52688,1.52471,1.52637,547.4200000000001
02.01.2017 00:00:00.000,1.52551,1.52569,1.51618,1.51769,97354.089
03.01.2017 00:00:00.000,1.51769,1.51944,1.50410,1.50948,144047.46010000003
04.01.2017 00:00:00.000,1.50954,1.51223,1.50337,1.51036,157849.6014
05.01.2017 00:00:00.000,1.51036,1.51627,1.50468,1.51559,197041.89030000003
06.01.2017 00:00:00.000,1.51558,1.52344,1.51344,1.51674,156748.29999999996
07.01.2017 00:00:00.000,1.51674,1.51674,1.51674,1.51674,0
08.01.2017 00:00:00.000,1.51674,1.51712,1.51492,1.51556,4264.5099
09.01.2017 00:00:00.000,1.51555,1.52119,1.51261,1.51913,132290.09079999998
10.01.2017 00:00:00.000,1.51914,1.52413,1.51577,1.51682,130648.43929999998
11.01.2017 00:00:00.000,1.51683,1.51851,1.50529,1.51047,190342.7074
12.01.2017 00:00:00.000,1.51045,1.52020,1.50996,1.51457,191882.6796
13.01.2017 00:00:00.000,1.51453,1.52297,1.51360,1.51930,158979.58870000002
14.01.2017 00:00:00.000,1.51930,1.51930,1.51930,1.51930,0
15.01.2017 00:00:00.000,1.51930,1.52059,1.51716,1.51771,4843.33
16.01.2017 00:00:00.000,1.51771,1.52040,1.51361,1.51645,96111.46909999997
17.01.2017 00:00:00.000,1.51645,1.52078,1.51346,1.51742,156728.2102
18.01.2017 00:00:00.000,1.51740,1.52291,1.51625,1.51936,140949.0706
19.01.2017 00:00:00.000,1.51935,1.52345,1.51464,1.51990,182084.07889999996
20.01.2017 00:00:00.000,1.51992,1.52800,1.51936,1.52793,170256.7397
21.01.2017 00:00:00.000,1.52793,1.52793,1.52793,1.52793,0
22.01.2017 00:00:00.000,1.52793,1.52793,1.52212,1.52215,7538.2699
23.01.2017 00:00:00.000,1.52215,1.52771,1.52174,1.52590,165604.7588
24.01.2017 00:00:00.000,1.52587,1.52680,1.52302,1.52492,144187.47149999999
25.01.2017 00:00:00.000,1.52492,1.52683,1.51838,1.51980,153726.54019999996
26.01.2017 00:00:00.000,1.51981,1.52611,1.51843,1.52430,164401.79980000004
27.01.2017 00:00:00.000,1.52430,1.53320,1.52195,1.53250,146527.9104
28.01.2017 00:00:00.000,1.53250,1.53250,1.53250,1.53250,0
29.01.2017 00:00:00.000,1.53250,1.53348,1.53043,1.53092,6643.8598
30.01.2017 00:00:00.000,1.53092,1.53190,1.51684,1.52122,152765.8806
31.01.2017 00:00:00.000,1.52122,1.52375,1.51698,1.52294,184769.28959999996
01.02.2017 00:00:00.000,1.52294,1.52637,1.51958,1.52176,169848.14080000005
02.02.2017 00:00:00.000,1.52175,1.52519,1.51735,1.51970,171430.63109999997
03.02.2017 00:00:00.000,1.51970,1.52142,1.51430,1.51954,167791.83939999997
04.02.2017 00:00:00.000,1.51954,1.51954,1.51954,1.51954,0
05.02.2017 00:00:00.000,1.51954,1.52203,1.51686,1.51836,4686.7499
06.02.2017 00:00:00.000,1.51836,1.51899,1.51017,1.51522,148847.47049999997
07.02.2017 00:00:00.000,1.51521,1.51705,1.51157,1.51513,154750.53990000003
08.02.2017 00:00:00.000,1.51513,1.51695,1.50895,1.51494,150377.0877
09.02.2017 00:00:00.000,1.51494,1.51595,1.51124,1.51554,135644.1493
10.02.2017 00:00:00.000,1.51548,1.51697,1.50905,1.51465,134636.1605
11.02.2017 00:00:00.000,1.51465,1.51465,1.51465,1.51465,0
12.02.2017 00:00:00.000,1.51465,1.51465,1.51058,1.51186,5252.54
13.02.2017 00:00:00.000,1.51183,1.51419,1.50791,1.50874,129836.3704
14.02.2017 00:00:00.000,1.50874,1.50894,1.50135,1.50251,145871.22990000003
15.02.2017 00:00:00.000,1.50254,1.50645,1.50003,1.50411,141499.29869999998
16.02.2017 00:00:00.000,1.50411,1.51413,1.50358,1.51194,141570.85960000003
17.02.2017 00:00:00.000,1.51194,1.51346,1.50495,1.50654,124474.2705
18.02.2017 00:00:00.000,1.50654,1.50654,1.50654,1.50654,0
19.02.2017 00:00:00.000,1.50654,1.50823,1.50544,1.50747,10091.48
20.02.2017 00:00:00.000,1.50746,1.50768,1.50368,1.50522,100479.86920000002
21.02.2017 00:00:00.000,1.50527,1.50661,1.49669,1.49722,126711.81019999999
22.02.2017 00:00:00.000,1.49723,1.49802,1.48879,1.49242,145254.8097
23.02.2017 00:00:00.000,1.49242,1.49530,1.48539,1.49024,130571.66070000001
24.02.2017 00:00:00.000,1.49024,1.49090,1.48114,1.48480,122265.9007
25.02.2017 00:00:00.000,1.48480,1.48480,1.48480,1.48480,0
26.02.2017 00:00:00.000,1.48480,1.48536,1.48305,1.48358,7036.8799
27.02.2017 00:00:00.000,1.48359,1.48952,1.48339,1.48754,113649.67050000001
28.02.2017 00:00:00.000,1.48754,1.48823,1.48172,1.48694,139436.92010000002
01.03.2017 00:00:00.000,1.48694,1.49001,1.48275,1.48804,157892.1205
02.03.2017 00:00:00.000,1.48805,1.48809,1.48308,1.48417,129237.28979999998
03.03.2017 00:00:00.000,1.48418,1.49890,1.48388,1.49838,135806.1112
04.03.2017 00:00:00.000,1.49838,1.49838,1.49838,1.49838,0
05.03.2017 00:00:00.000,1.49838,1.49838,1.49594,1.49692,6282.659900000001
06.03.2017 00:00:00.000,1.49692,1.49942,1.49263,1.49440,116978.24989999997
07.03.2017 00:00:00.000,1.49440,1.49513,1.49055,1.49130,108454.01989999998
08.03.2017 00:00:00.000,1.49131,1.49732,1.48895,1.49479,119244.94000000002
09.03.2017 00:00:00.000,1.49480,1.50558,1.49391,1.50356,148952.48919999998
10.03.2017 00:00:00.000,1.50356,1.51044,1.50272,1.50930,134404.31949999998
11.03.2017 00:00:00.000,1.50930,1.50930,1.50930,1.50930,0
12.03.2017 00:00:00.000,1.50930,1.51051,1.50804,1.51044,5601.3601
13.03.2017 00:00:00.000,1.51044,1.51141,1.50629,1.50770,120416.43010000001
14.03.2017 00:00:00.000,1.50770,1.50849,1.50070,1.50180,116035.6694
15.03.2017 00:00:00.000,1.50180,1.50649,1.49955,1.50531,138761.66960000002
16.03.2017 00:00:00.000,1.50535,1.51022,1.50212,1.50985,144194.74899999998
17.03.2017 00:00:00.000,1.50985,1.51234,1.50418,1.50610,107656.68960000001
18.03.2017 00:00:00.000,1.50610,1.50610,1.50610,1.50610,0
19.03.2017 00:00:00.000,1.50610,1.50703,1.50529,1.50568,4819.7401
20.03.2017 00:00:00.000,1.50573,1.50646,1.49833,1.50023,103234.22959999998
21.03.2017 00:00:00.000,1.50023,1.51528,1.49990,1.51507,131015.7495
22.03.2017 00:00:00.000,1.51507,1.51548,1.50887,1.51011,129952.47950000002
23.03.2017 00:00:00.000,1.51011,1.51177,1.50758,1.50955,116890.53989999999
24.03.2017 00:00:00.000,1.50951,1.51328,1.50761,1.51149,104523.6504
25.03.2017 00:00:00.000,1.51149,1.51149,1.51149,1.51149,0
26.03.2017 00:00:00.000,1.51149,1.51582,1.51149,1.51397,12028.3799
27.03.2017 00:00:00.000,1.51398,1.51731,1.51160,1.51448,106995.2408
28.03.2017 00:00:00.000,1.51450,1.51552,1.50821,1.51137,124841.66100000002
29.03.2017 00:00:00.000,1.51141,1.51287,1.49921,1.50056,113320.5609
30.03.2017 00:00:00.000,1.50057,1.50245,1.49158,1.49330,110671.7197
31.03.2017 00:00:00.000,1.49330,1.49552,1.48884,1.48929,107340.3396
01.04.2017 00:00:00.000,1.48929,1.48929,1.48929,1.48929,0
02.04.2017 00:00:00.000,1.48929,1.49265,1.48929,1.49109,5842.68
03.04.2017 00:00:00.000,1.49113,1.49191,1.48707,1.48987,91214.31919999997
04.04.2017 00:00:00.000,1.48987,1.49432,1.48841,1.49371,90840.16939999998
05.04.2017 00:00:00.000,1.49370,1.49621,1.49157,1.49488,106882.22949999999
06.04.2017 00:00:00.000,1.49488,1.49793,1.49127,1.49264,97891.83020000001
07.04.2017 00:00:00.000,1.49265,1.49595,1.48711,1.48969,110430.14069999999
08.04.2017 00:00:00.000,1.48969,1.48969,1.48969,1.48969,0
09.04.2017 00:00:00.000,1.48969,1.48969,1.48698,1.48759,7544.29
10.04.2017 00:00:00.000,1.48759,1.49036,1.48675,1.48880,80709.2194
11.04.2017 00:00:00.000,1.48880,1.49126,1.48726,1.48916,98221.44900000001
12.04.2017 00:00:00.000,1.48912,1.49130,1.48363,1.48931,103851.06999999999
13.04.2017 00:00:00.000,1.48931,1.49264,1.48330,1.48454,100707.65
14.04.2017 00:00:00.000,1.48454,1.48675,1.48262,1.48445,53025.65009999999
15.04.2017 00:00:00.000,1.48445,1.48445,1.48445,1.48445,0
16.04.2017 00:00:00.000,1.48445,1.48598,1.48050,1.48121,13875.6498
17.04.2017 00:00:00.000,1.48119,1.49003,1.48033,1.48836,69897.27930000001
18.04.2017 00:00:00.000,1.48835,1.49899,1.48734,1.49740,104418.41029999999
19.04.2017 00:00:00.000,1.49740,1.50052,1.49695,1.49817,102433.86900000002
20.04.2017 00:00:00.000,1.49817,1.50553,1.49697,1.49881,94837.52070000001
21.04.2017 00:00:00.000,1.49880,1.50024,1.49226,1.49893,88558.3907
22.04.2017 00:00:00.000,1.49893,1.49893,1.49893,1.49893,0
23.04.2017 00:00:00.000,1.49893,1.52114,1.49893,1.51493,15263.8799
24.04.2017 00:00:00.000,1.51496,1.51719,1.50905,1.51394,118909.0512
25.04.2017 00:00:00.000,1.51394,1.52609,1.51175,1.52361,104716.15960000001
26.04.2017 00:00:00.000,1.52365,1.52490,1.51837,1.52237,114630.4304
27.04.2017 00:00:00.000,1.52238,1.52621,1.51751,1.51825,124847.9011
28.04.2017 00:00:00.000,1.51826,1.52763,1.51628,1.52305,96507.46989999998
29.04.2017 00:00:00.000,1.52305,1.52305,1.52305,1.52305,0
30.04.2017 00:00:00.000,1.52305,1.52575,1.52238,1.52370,8835.560000000001
01.05.2017 00:00:00.000,1.52370,1.52549,1.52134,1.52323,59138.340200000006
02.05.2017 00:00:00.000,1.52324,1.52519,1.52008,1.52354,86768.49000000002
03.05.2017 00:00:00.000,1.52354,1.52395,1.52082,1.52157,94875.3195
04.05.2017 00:00:00.000,1.52157,1.53916,1.52044,1.53792,109060.80979999999
05.05.2017 00:00:00.000,1.53792,1.54643,1.53692,1.54584,104402.0808
06.05.2017 00:00:00.000,1.54584,1.54584,1.54584,1.54584,0
07.05.2017 00:00:00.000,1.54584,1.54900,1.54198,1.54243,10685.430199999999
08.05.2017 00:00:00.000,1.54243,1.54334,1.53472,1.53620,106062.9494
09.05.2017 00:00:00.000,1.53620,1.53871,1.53434,1.53537,109130.92940000001
10.05.2017 00:00:00.000,1.53538,1.53755,1.53158,1.53453,95326.57059999999
11.05.2017 00:00:00.000,1.53453,1.53573,1.52759,1.52978,93740.72019999998
12.05.2017 00:00:00.000,1.52983,1.53586,1.52793,1.53556,86376.941
13.05.2017 00:00:00.000,1.53556,1.53556,1.53556,1.53556,0
14.05.2017 00:00:00.000,1.53556,1.53645,1.53387,1.53468,7581.519899999999
15.05.2017 00:00:00.000,1.53469,1.53760,1.53189,1.53473,82848.05049999998
16.05.2017 00:00:00.000,1.53472,1.54861,1.53356,1.54753,106471.38919999998
17.05.2017 00:00:00.000,1.54753,1.55509,1.54439,1.55200,123603.43009999998
18.05.2017 00:00:00.000,1.55200,1.55438,1.54504,1.54755,141155.9506
19.05.2017 00:00:00.000,1.54755,1.55483,1.54594,1.55365,92145.11970000001
20.05.2017 00:00:00.000,1.55365,1.55365,1.55365,1.55365,0
21.05.2017 00:00:00.000,1.55365,1.55514,1.55303,1.55322,6196.9701000000005
22.05.2017 00:00:00.000,1.55322,1.56080,1.54938,1.55839,97200.69929999998
23.05.2017 00:00:00.000,1.55836,1.56310,1.55402,1.55541,117149.66979999999
24.05.2017 00:00:00.000,1.55541,1.55789,1.55200,1.55493,112908.55059999999
25.05.2017 00:00:00.000,1.55493,1.55766,1.55112,1.55419,94580.2001
26.05.2017 00:00:00.000,1.55418,1.55449,1.54280,1.54600,93657.2507
27.05.2017 00:00:00.000,1.54600,1.54600,1.54600,1.54600,0
28.05.2017 00:00:00.000,1.54600,1.54674,1.54514,1.54583,5797.88
29.05.2017 00:00:00.000,1.54578,1.54957,1.54393,1.54399,66707.5997
30.05.2017 00:00:00.000,1.54401,1.55149,1.54232,1.54918,99806.0199
31.05.2017 00:00:00.000,1.54919,1.55696,1.54573,1.55554,107399.5301
01.06.2017 00:00:00.000,1.55550,1.55811,1.55255,1.55485,87557.31000000017
02.06.2017 00:00:00.000,1.55485,1.56010,1.55410,1.56010,86402.08000000006
03.06.2017 00:00:00.000,1.56010,1.56010,1.56010,1.56010,0
04.06.2017 00:00:00.000,1.56010,1.56081,1.55788,1.55850,6991.61
05.06.2017 00:00:00.000,1.55854,1.55895,1.55250,1.55538,78281.76000000013
06.06.2017 00:00:00.000,1.55538,1.55699,1.55214,1.55530,96130.41000000016
07.06.2017 00:00:00.000,1.55530,1.55837,1.54826,1.55655,116370.10000000006
08.06.2017 00:00:00.000,1.55654,1.55708,1.54665,1.54734,136003.42000000004
09.06.2017 00:00:00.000,1.54735,1.55136,1.54619,1.55080,111002.54000000008
10.06.2017 00:00:00.000,1.55080,1.55080,1.55080,1.55080,0
11.06.2017 00:00:00.000,1.55080,1.55296,1.55040,1.55130,3770.9200000000005
12.06.2017 00:00:00.000,1.55129,1.55472,1.54989,1.55031,99271.80000000012
13.06.2017 00:00:00.000,1.55029,1.55175,1.54650,1.54919,88707.3100000002
14.06.2017 00:00:00.000,1.54921,1.55064,1.54138,1.54243,134898.30000000008
15.06.2017 00:00:00.000,1.54243,1.54617,1.54079,1.54325,111513.58999999991
