Gmt time,Open,High,Low,Close,Volume
20.04.2016 00:00:00.000,0.89302,0.89324,0.88080,0.88238,141334.4844
21.04.2016 00:00:00.000,0.88237,0.88296,0.87882,0.87908,143130.6875
22.04.2016 00:00:00.000,0.87907,0.88123,0.86782,0.86854,138607.4844
23.04.2016 00:00:00.000,0.86854,0.86854,0.86854,0.86854,0
24.04.2016 00:00:00.000,0.86850,0.87038,0.86768,0.87013,7440.8398
25.04.2016 00:00:00.000,0.87015,0.87313,0.86782,0.87102,128886.2109
26.04.2016 00:00:00.000,0.87100,0.87334,0.86848,0.86922,137390.5469
27.04.2016 00:00:00.000,0.86927,0.87458,0.85981,0.87197,163283.4063
28.04.2016 00:00:00.000,0.87197,0.87710,0.86912,0.87402,172387.8125
29.04.2016 00:00:00.000,0.87402,0.87784,0.87148,0.87619,159312.4375
30.04.2016 00:00:00.000,0.87619,0.87619,0.87619,0.87619,0
01.05.2016 00:00:00.000,0.87637,0.87862,0.87582,0.87862,7673.6899
02.05.2016 00:00:00.000,0.87863,0.88188,0.87642,0.88151,146531.8594
03.05.2016 00:00:00.000,0.88154,0.88268,0.87370,0.88015,167956.8438
04.05.2016 00:00:00.000,0.88016,0.88762,0.87562,0.88605,175607.3281
05.05.2016 00:00:00.000,0.88605,0.88729,0.88294,0.88554,154257.5938
06.05.2016 00:00:00.000,0.88553,0.88663,0.87837,0.88348,145499.375
07.05.2016 00:00:00.000,0.88348,0.88348,0.88348,0.88348,0
08.05.2016 00:00:00.000,0.88590,0.88590,0.88247,0.88482,5866.7202
09.05.2016 00:00:00.000,0.88482,0.88566,0.87665,0.87755,144527.2188
10.05.2016 00:00:00.000,0.87756,0.88187,0.87170,0.87833,150506.625
11.05.2016 00:00:00.000,0.87837,0.88112,0.87586,0.87682,140186.6875
12.05.2016 00:00:00.000,0.87682,0.87908,0.87177,0.87582,162663.9844
13.05.2016 00:00:00.000,0.87582,0.87875,0.87323,0.87643,144038.625
14.05.2016 00:00:00.000,0.87643,0.87643,0.87643,0.87643,0
15.05.2016 00:00:00.000,0.87682,0.87737,0.87599,0.87657,5975.3301
16.05.2016 00:00:00.000,0.87656,0.87972,0.87413,0.87543,124859.4297
17.05.2016 00:00:00.000,0.87542,0.88227,0.87493,0.87814,152926.125
18.05.2016 00:00:00.000,0.87815,0.88108,0.87488,0.88003,171752.6563
19.05.2016 00:00:00.000,0.88003,0.88661,0.87864,0.88497,174797.7344
20.05.2016 00:00:00.000,0.88498,0.88930,0.88407,0.88848,117425.4375
21.05.2016 00:00:00.000,0.88848,0.88848,0.88848,0.88848,0
22.05.2016 00:00:00.000,0.88797,0.89095,0.88797,0.88822,5142.0298
23.05.2016 00:00:00.000,0.88828,0.89317,0.88757,0.88778,137959.0938
24.05.2016 00:00:00.000,0.88773,0.88828,0.88284,0.88622,140651.875
25.05.2016 00:00:00.000,0.88622,0.88781,0.87403,0.87468,141425.4531
26.05.2016 00:00:00.000,0.87468,0.87683,0.86963,0.87607,133664.9375
27.05.2016 00:00:00.000,0.87607,0.87985,0.87195,0.87248,114477.4063
28.05.2016 00:00:00.000,0.87248,0.87248,0.87248,0.87248,0
29.05.2016 00:00:00.000,0.87208,0.87513,0.87204,0.87363,7265.79
30.05.2016 00:00:00.000,0.87363,0.87649,0.87282,0.87505,103645.9922
31.05.2016 00:00:00.000,0.87504,0.88973,0.87476,0.88717,145599.4844
01.06.2016 00:00:00.000,0.88712,0.89288,0.88584,0.89185,152580.9844
02.06.2016 00:00:00.000,0.89186,0.89517,0.88815,0.89267,133679.8281
03.06.2016 00:00:00.000,0.89264,0.90117,0.89203,0.90092,140090.4063
04.06.2016 00:00:00.000,0.90092,0.90092,0.90092,0.90092,0
05.06.2016 00:00:00.000,0.90023,0.90122,0.89762,0.89880,8742.9502
06.06.2016 00:00:00.000,0.89880,0.90008,0.88482,0.88612,137514.875
07.06.2016 00:00:00.000,0.88617,0.89351,0.88499,0.88690,132214.875
08.06.2016 00:00:00.000,0.88691,0.90553,0.88647,0.90386,143544.8906
09.06.2016 00:00:00.000,0.90385,0.90981,0.90176,0.90627,154695.2188
10.06.2016 00:00:00.000,0.90632,0.90671,0.89804,0.90245,117366.6016
11.06.2016 00:00:00.000,0.90245,0.90245,0.90245,0.90245,0
12.06.2016 00:00:00.000,0.90252,0.90332,0.90038,0.90099,5891.71
13.06.2016 00:00:00.000,0.90097,0.90753,0.90007,0.90333,115437.7188
14.06.2016 00:00:00.000,0.90332,0.90457,0.89809,0.89889,147476.125
15.06.2016 00:00:00.000,0.89889,0.91564,0.89663,0.91393,158459.25
16.06.2016 00:00:00.000,0.91393,0.91733,0.90977,0.91212,188812.9844
17.06.2016 00:00:00.000,0.91222,0.91341,0.90683,0.91048,155011.4688
18.06.2016 00:00:00.000,0.91048,0.91048,0.91048,0.91048,0
19.06.2016 00:00:00.000,0.90948,0.91072,0.90707,0.91047,8901.0801
20.06.2016 00:00:00.000,0.91047,0.91491,0.90932,0.91061,162370.1406
21.06.2016 00:00:00.000,0.91061,0.91612,0.90852,0.91252,128139.2109
22.06.2016 00:00:00.000,0.91254,0.92148,0.91246,0.91790,79271.0781
23.06.2016 00:00:00.000,0.91789,0.93352,0.91777,0.92523,117376.9766
24.06.2016 00:00:00.000,0.92522,0.93002,0.90737,0.92917,209571.0938
25.06.2016 00:00:00.000,0.92917,0.92917,0.92917,0.92917,0
26.06.2016 00:00:00.000,0.92323,0.92670,0.92232,0.92387,11123.9297
27.06.2016 00:00:00.000,0.92387,0.92542,0.91406,0.91622,161225.4688
28.06.2016 00:00:00.000,0.91622,0.92374,0.91594,0.92130,103937.7734
29.06.2016 00:00:00.000,0.92124,0.92772,0.91966,0.92145,126722.3125
30.06.2016 00:00:00.000,0.92143,0.92702,0.91722,0.92436,104569.1328
01.07.2016 00:00:00.000,0.92437,0.92908,0.92304,0.92693,72104.9688
02.07.2016 00:00:00.000,0.92693,0.92693,0.92693,0.92693,0
03.07.2016 00:00:00.000,0.92592,0.92912,0.92562,0.92603,3981.97
04.07.2016 00:00:00.000,0.92602,0.93082,0.92481,0.92846,61375.6211
05.07.2016 00:00:00.000,0.92848,0.93096,0.92474,0.92723,91209.5938
06.07.2016 00:00:00.000,0.92723,0.92854,0.92200,0.92442,112867
07.07.2016 00:00:00.000,0.92445,0.94114,0.92401,0.94022,102108.3125
08.07.2016 00:00:00.000,0.94023,0.95514,0.94014,0.95322,91807.0703
09.07.2016 00:00:00.000,0.95322,0.95322,0.95322,0.95322,0
10.07.2016 00:00:00.000,0.95297,0.95351,0.95130,0.95223,5950.77
11.07.2016 00:00:00.000,0.95224,0.95279,0.94564,0.94913,99433.3984
12.07.2016 00:00:00.000,0.94913,0.95475,0.94817,0.95230,99375.1484
13.07.2016 00:00:00.000,0.95231,0.95545,0.94210,0.94212,108188.0469
14.07.2016 00:00:00.000,0.94213,0.94450,0.92399,0.92444,105236.6172
15.07.2016 00:00:00.000,0.92447,0.92761,0.91908,0.92395,94915.5938
16.07.2016 00:00:00.000,0.92395,0.92395,0.92395,0.92395,0
17.07.2016 00:00:00.000,0.92637,0.92661,0.91579,0.91672,7883.1699
18.07.2016 00:00:00.000,0.91671,0.92442,0.91087,0.91281,81988.7188
19.07.2016 00:00:00.000,0.91284,0.91972,0.91079,0.91777,81583.2422
20.07.2016 00:00:00.000,0.91778,0.92123,0.90920,0.91006,106454.8828
21.07.2016 00:00:00.000,0.91005,0.91766,0.90858,0.91583,145180.8438
22.07.2016 00:00:00.000,0.91583,0.92150,0.91332,0.91969,112039.3516
23.07.2016 00:00:00.000,0.91969,0.91969,0.91969,0.91969,0
24.07.2016 00:00:00.000,0.91868,0.92130,0.91842,0.92042,5981.0498
25.07.2016 00:00:00.000,0.92042,0.92638,0.91475,0.92529,97416.3672
26.07.2016 00:00:00.000,0.92531,0.93674,0.92399,0.93110,127429.6016
27.07.2016 00:00:00.000,0.93108,0.93448,0.92437,0.93252,150959.2969
28.07.2016 00:00:00.000,0.93245,0.93569,0.93025,0.93242,126764.7734
29.07.2016 00:00:00.000,0.93242,0.94329,0.93210,0.94027,139780.9531
30.07.2016 00:00:00.000,0.94027,0.94027,0.94027,0.94027,0
31.07.2016 00:00:00.000,0.94028,0.94087,0.93868,0.93918,6554.2402
01.08.2016 00:00:00.000,0.93919,0.94290,0.93838,0.94122,159651.875
02.08.2016 00:00:00.000,0.94120,0.95018,0.94012,0.94481,166373.5156
03.08.2016 00:00:00.000,0.94475,0.94682,0.93436,0.93544,128426.1719
04.08.2016 00:00:00.000,0.93543,0.94112,0.93374,0.93475,129701.5781
05.08.2016 00:00:00.000,0.93476,0.94468,0.93449,0.94098,116354.5313
06.08.2016 00:00:00.000,0.94098,0.94098,0.94098,0.94098,0
07.08.2016 00:00:00.000,0.94145,0.94168,0.93802,0.93859,5723.75
08.08.2016 00:00:00.000,0.93861,0.94258,0.93444,0.94087,81703.1094
09.08.2016 00:00:00.000,0.94086,0.94208,0.93751,0.93985,93829.9609
10.08.2016 00:00:00.000,0.93988,0.95887,0.93912,0.95163,125353.3594
11.08.2016 00:00:00.000,0.95160,0.95425,0.93399,0.93657,109371.3672
12.08.2016 00:00:00.000,0.93657,0.93857,0.93175,0.93292,98295.7813
13.08.2016 00:00:00.000,0.93292,0.93292,0.93292,0.93292,0
14.08.2016 00:00:00.000,0.93193,0.93312,0.93152,0.93212,3295.04
15.08.2016 00:00:00.000,0.93212,0.93377,0.92945,0.93292,81659.4688
16.08.2016 00:00:00.000,0.93292,0.94435,0.93015,0.93669,123525.2031
17.08.2016 00:00:00.000,0.93667,0.93842,0.92876,0.93312,117391.1406
18.08.2016 00:00:00.000,0.93311,0.93707,0.92972,0.93046,109813.9766
19.08.2016 00:00:00.000,0.93042,0.93727,0.92788,0.93665,103480.9531
20.08.2016 00:00:00.000,0.93665,0.93665,0.93665,0.93665,0
21.08.2016 00:00:00.000,0.93497,0.93610,0.93427,0.93453,6368.3501
22.08.2016 00:00:00.000,0.93455,0.94858,0.93173,0.94329,115417.7891
23.08.2016 00:00:00.000,0.94327,0.94803,0.93955,0.94012,123147.2109
24.08.2016 00:00:00.000,0.94012,0.94803,0.93962,0.94578,126148.8984
25.08.2016 00:00:00.000,0.94581,0.94822,0.94227,0.94291,95801.25
26.08.2016 00:00:00.000,0.94292,0.94810,0.93919,0.94183,154991.2031
27.08.2016 00:00:00.000,0.94183,0.94183,0.94183,0.94183,0
28.08.2016 00:00:00.000,0.94018,0.94157,0.93922,0.94031,5403.1899
29.08.2016 00:00:00.000,0.94028,0.94583,0.93907,0.94449,128838.7109
30.08.2016 00:00:00.000,0.94449,0.94850,0.94253,0.94781,122783.1328
31.08.2016 00:00:00.000,0.94780,0.95353,0.94703,0.94982,137297.8281
01.09.2016 00:00:00.000,0.94982,0.95568,0.94967,0.95475,148174.2813
02.09.2016 00:00:00.000,0.95475,0.95962,0.94655,0.94783,167388.4375
03.09.2016 00:00:00.000,0.94783,0.94783,0.94783,0.94783,0
04.09.2016 00:00:00.000,0.94767,0.94889,0.94647,0.94773,5909.0498
05.09.2016 00:00:00.000,0.94773,0.95149,0.94367,0.94503,81059.7266
06.09.2016 00:00:00.000,0.94506,0.95363,0.94424,0.95289,125783.4609
07.09.2016 00:00:00.000,0.95287,0.96510,0.95136,0.95964,130586.1172
08.09.2016 00:00:00.000,0.95963,0.96217,0.95391,0.95727,137348.2344
09.09.2016 00:00:00.000,0.95725,0.95819,0.95167,0.95636,121707.5313
10.09.2016 00:00:00.000,0.95636,0.95636,0.95636,0.95636,0
11.09.2016 00:00:00.000,0.95587,0.95761,0.95507,0.95708,10400.5898
12.09.2016 00:00:00.000,0.95704,0.96043,0.95466,0.95892,175794.4219
13.09.2016 00:00:00.000,0.95896,0.96124,0.95288,0.95357,205656.7813
14.09.2016 00:00:00.000,0.95356,0.96372,0.95343,0.95956,166687.2344
15.09.2016 00:00:00.000,0.95965,0.96428,0.95817,0.96342,224010.1094
16.09.2016 00:00:00.000,0.96343,0.96642,0.95867,0.96123,146580.9063
17.09.2016 00:00:00.000,0.96123,0.96123,0.96123,0.96123,0
18.09.2016 00:00:00.000,0.96073,0.96182,0.95962,0.96022,5450.5801
19.09.2016 00:00:00.000,0.96022,0.96551,0.96005,0.96443,113109.0625
20.09.2016 00:00:00.000,0.96441,0.97362,0.96365,0.96474,136441.1563
21.09.2016 00:00:00.000,0.96471,0.96842,0.95884,0.96093,190882.5156
22.09.2016 00:00:00.000,0.96093,0.96333,0.95149,0.95417,161880.7813
23.09.2016 00:00:00.000,0.95419,0.95462,0.94621,0.95462,155363.375
24.09.2016 00:00:00.000,0.95462,0.95462,0.95462,0.95462,0
25.09.2016 00:00:00.000,0.95422,0.95504,0.95133,0.95134,7602.3198
26.09.2016 00:00:00.000,0.95137,0.96312,0.95114,0.96261,130653.1094
27.09.2016 00:00:00.000,0.96262,0.96868,0.95922,0.96342,165051.8125
28.09.2016 00:00:00.000,0.96343,0.96377,0.95023,0.95177,183392.0625
29.09.2016 00:00:00.000,0.95178,0.95672,0.94926,0.95317,211070.0156
30.09.2016 00:00:00.000,0.95317,0.95993,0.95165,0.95733,160844.9063
01.10.2016 00:00:00.000,0.95733,0.95733,0.95733,0.95733,0
02.10.2016 00:00:00.000,0.95638,0.95676,0.95382,0.95389,7336.1001
03.10.2016 00:00:00.000,0.95387,0.95742,0.95084,0.95699,122880.2109
04.10.2016 00:00:00.000,0.95698,0.95952,0.94699,0.94857,179344.0156
05.10.2016 00:00:00.000,0.94857,0.95082,0.94382,0.94507,134642
06.10.2016 00:00:00.000,0.94508,0.94873,0.94182,0.94702,143098.5781
07.10.2016 00:00:00.000,0.94702,0.95389,0.94350,0.95307,143525.0313
08.10.2016 00:00:00.000,0.95307,0.95307,0.95307,0.95307,0
09.10.2016 00:00:00.000,0.95167,0.95396,0.94883,0.95052,5783.0801
10.10.2016 00:00:00.000,0.95052,0.95052,0.93716,0.93882,85760.0938
11.10.2016 00:00:00.000,0.93881,0.93882,0.93139,0.93693,146635.4844
12.10.2016 00:00:00.000,0.93693,0.93844,0.93418,0.93572,169953.3438
13.10.2016 00:00:00.000,0.93572,0.93901,0.93445,0.93548,145427.2031
14.10.2016 00:00:00.000,0.93548,0.94091,0.93056,0.93172,114833.4531
15.10.2016 00:00:00.000,0.93172,0.93172,0.93172,0.93172,0
16.10.2016 00:00:00.000,0.93298,0.93308,0.93048,0.93161,6038.7402
17.10.2016 00:00:00.000,0.93161,0.94440,0.93144,0.94080,107529.5625
18.10.2016 00:00:00.000,0.94080,0.94645,0.93964,0.94492,103290.1563
19.10.2016 00:00:00.000,0.94492,0.95013,0.93898,0.94987,107832.8672
20.10.2016 00:00:00.000,0.94987,0.95447,0.94896,0.95096,102545.3672
21.10.2016 00:00:00.000,0.95092,0.95605,0.94789,0.95590,92733.2969
22.10.2016 00:00:00.000,0.95590,0.95590,0.95590,0.95590,0
23.10.2016 00:00:00.000,0.95542,0.95685,0.95438,0.95559,3548.75
24.10.2016 00:00:00.000,0.95557,0.95737,0.94727,0.95218,72986.6484
25.10.2016 00:00:00.000,0.95216,0.95745,0.95116,0.95701,71967.1406
26.10.2016 00:00:00.000,0.95701,0.95911,0.95439,0.95640,77926.6484
27.10.2016 00:00:00.000,0.95641,0.95875,0.95149,0.95407,77479.2422
28.10.2016 00:00:00.000,0.95407,0.96077,0.95367,0.96038,92404.2578
29.10.2016 00:00:00.000,0.96038,0.96038,0.96038,0.96038,0
30.10.2016 00:00:00.000,0.96122,0.96132,0.95932,0.96038,6755.75
31.10.2016 00:00:00.000,0.96037,0.96038,0.95664,0.96031,80349.7266
01.11.2016 00:00:00.000,0.96028,0.96812,0.95762,0.96512,107466.0781
02.11.2016 00:00:00.000,0.96512,0.97923,0.96451,0.97569,114332.3125
03.11.2016 00:00:00.000,0.97569,0.98394,0.97525,0.98165,101695.5781
04.11.2016 00:00:00.000,0.98164,0.98364,0.97865,0.98273,99534.1797
05.11.2016 00:00:00.000,0.98273,0.98273,0.98273,0.98273,0
06.11.2016 00:00:00.000,0.98117,0.98181,0.97777,0.97819,6548.6099
07.11.2016 00:00:00.000,0.97820,0.98281,0.97691,0.98135,92176.3672
08.11.2016 00:00:00.000,0.98143,0.98483,0.97859,0.98007,90825.0313
09.11.2016 00:00:00.000,0.98009,0.99287,0.97555,0.97778,207759.625
10.11.2016 00:00:00.000,0.97782,0.97952,0.96877,0.97153,149627.125
11.11.2016 00:00:00.000,0.97155,0.97382,0.96247,0.96419,157072.9219
12.11.2016 00:00:00.000,0.96419,0.96419,0.96419,0.96419,0
13.11.2016 00:00:00.000,0.96459,0.96687,0.96059,0.96232,7340.2402
14.11.2016 00:00:00.000,0.96232,0.96680,0.95935,0.96503,137855.6719
15.11.2016 00:00:00.000,0.96502,0.96697,0.95355,0.95443,127186.7109
16.11.2016 00:00:00.000,0.95442,0.95586,0.94671,0.95269,123174.0938
17.11.2016 00:00:00.000,0.95273,0.95462,0.94680,0.95067,114660.6797
18.11.2016 00:00:00.000,0.95072,0.95417,0.94642,0.94765,118972.3906
19.11.2016 00:00:00.000,0.94765,0.94765,0.94765,0.94765,0
20.11.2016 00:00:00.000,0.94412,0.94765,0.94377,0.94553,5006.3999
21.11.2016 00:00:00.000,0.94557,0.95038,0.94292,0.94937,119857.8828
22.11.2016 00:00:00.000,0.94932,0.95066,0.94432,0.94968,104771.7266
23.11.2016 00:00:00.000,0.94967,0.95098,0.94342,0.94503,102293.2813
24.11.2016 00:00:00.000,0.94505,0.94642,0.94254,0.94577,87299.3203
25.11.2016 00:00:00.000,0.94583,0.95407,0.94382,0.95267,104244.5313
26.11.2016 00:00:00.000,0.95267,0.95267,0.95267,0.95267,0
27.11.2016 00:00:00.000,0.95193,0.95422,0.95157,0.95302,3108.53
28.11.2016 00:00:00.000,0.95307,0.95712,0.94629,0.94988,111863.2266
29.11.2016 00:00:00.000,0.94992,0.95885,0.94807,0.95867,106310.4531
30.11.2016 00:00:00.000,0.95862,0.96351,0.94972,0.95042,118662.0625
01.12.2016 00:00:00.000,0.95038,0.95233,0.93983,0.94454,103399.6016
02.12.2016 00:00:00.000,0.94457,0.95011,0.94221,0.94990,95668.7422
03.12.2016 00:00:00.000,0.94990,0.94990,0.94990,0.94990,0
04.12.2016 00:00:00.000,0.94822,0.95139,0.94393,0.94507,13573.7598
05.12.2016 00:00:00.000,0.94507,0.94865,0.94032,0.94808,106710.4063
06.12.2016 00:00:00.000,0.94802,0.95099,0.94256,0.94594,81818.6172
07.12.2016 00:00:00.000,0.94593,0.95056,0.94376,0.95022,78875.4063
08.12.2016 00:00:00.000,0.95027,0.95465,0.94515,0.94778,103796.3906
09.12.2016 00:00:00.000,0.94776,0.94803,0.93875,0.94067,80058.3125
10.12.2016 00:00:00.000,0.94067,0.94067,0.94067,0.94067,0
11.12.2016 00:00:00.000,0.93738,0.93941,0.93379,0.93580,6511.5698
