Gmt time,Open,High,Low,Close,Volume
06.02.2016 00:00:00.000,0.70074,0.70074,0.70074,0.70074,0
07.02.2016 00:00:00.000,0.70256,0.70475,0.70143,0.70358,6554.0298
08.02.2016 00:00:00.000,0.70360,0.70810,0.69713,0.69875,164005.7813
09.02.2016 00:00:00.000,0.69875,0.69880,0.67979,0.68764,219121.2969
10.02.2016 00:00:00.000,0.68770,0.69867,0.68376,0.69143,238250.4844
11.02.2016 00:00:00.000,0.69144,0.69573,0.67550,0.69296,240307.4844
12.02.2016 00:00:00.000,0.69294,0.69641,0.68898,0.69515,179424.9063
13.02.2016 00:00:00.000,0.69515,0.69515,0.69515,0.69515,0
14.02.2016 00:00:00.000,0.69510,0.69665,0.69435,0.69631,6872.7798
15.02.2016 00:00:00.000,0.69630,0.70723,0.69555,0.70494,127356.5391
16.02.2016 00:00:00.000,0.70495,0.70916,0.69929,0.70365,157186.2656
17.02.2016 00:00:00.000,0.70370,0.71380,0.69864,0.71231,163873.8125
18.02.2016 00:00:00.000,0.71231,0.71318,0.70740,0.71025,153283.0156
19.02.2016 00:00:00.000,0.71025,0.71044,0.70109,0.70830,137197.2188
20.02.2016 00:00:00.000,0.70830,0.70830,0.70830,0.70830,0
21.02.2016 00:00:00.000,0.70909,0.70925,0.70705,0.70786,5556.5698
22.02.2016 00:00:00.000,0.70785,0.72411,0.70745,0.72335,131546.4063
23.02.2016 00:00:00.000,0.72336,0.72421,0.71285,0.71345,129712.3672
24.02.2016 00:00:00.000,0.71340,0.71636,0.70675,0.71165,146507.4375
25.02.2016 00:00:00.000,0.71165,0.71751,0.70790,0.71672,128475.5625
26.02.2016 00:00:00.000,0.71670,0.72041,0.70984,0.71124,120882.2109
27.02.2016 00:00:00.000,0.71124,0.71124,0.71124,0.71124,0
28.02.2016 00:00:00.000,0.71126,0.71194,0.70983,0.71059,7814.5698
29.02.2016 00:00:00.000,0.71062,0.71799,0.70837,0.71275,134587.0938
01.03.2016 00:00:00.000,0.71275,0.71880,0.70953,0.71590,142141.125
02.03.2016 00:00:00.000,0.71575,0.72773,0.71410,0.72629,132200.5781
03.03.2016 00:00:00.000,0.72629,0.73219,0.72583,0.73035,136305.5781
04.03.2016 00:00:00.000,0.73034,0.74006,0.72793,0.73928,134738.625
05.03.2016 00:00:00.000,0.73928,0.73928,0.73928,0.73928,0
06.03.2016 00:00:00.000,0.73601,0.73850,0.73601,0.73666,5323.6299
07.03.2016 00:00:00.000,0.73666,0.74603,0.73575,0.74271,114838.4531
08.03.2016 00:00:00.000,0.74270,0.74427,0.73470,0.74090,134387
09.03.2016 00:00:00.000,0.74090,0.75183,0.73970,0.74579,141350.6875
10.03.2016 00:00:00.000,0.74581,0.75570,0.72993,0.73451,189940.3125
11.03.2016 00:00:00.000,0.73450,0.74545,0.73265,0.74375,138029.4063
12.03.2016 00:00:00.000,0.74375,0.74375,0.74375,0.74375,0
13.03.2016 00:00:00.000,0.74264,0.74362,0.74152,0.74346,10765.5996
14.03.2016 00:00:00.000,0.74345,0.74724,0.73946,0.74230,119825.8203
15.03.2016 00:00:00.000,0.74230,0.74354,0.73446,0.73680,122579.9219
16.03.2016 00:00:00.000,0.73679,0.74188,0.73400,0.73788,142361.875
17.03.2016 00:00:00.000,0.73787,0.74619,0.73610,0.73967,161714.1875
18.03.2016 00:00:00.000,0.73970,0.74184,0.73506,0.73767,124344.2578
19.03.2016 00:00:00.000,0.73767,0.73767,0.73767,0.73767,0
20.03.2016 00:00:00.000,0.73816,0.73821,0.73612,0.73661,6705.48
21.03.2016 00:00:00.000,0.73661,0.74189,0.73389,0.73503,121574.5391
22.03.2016 00:00:00.000,0.73501,0.74200,0.73402,0.74150,124089.4766
23.03.2016 00:00:00.000,0.74151,0.74443,0.73288,0.73515,127324.1797
24.03.2016 00:00:00.000,0.73515,0.73540,0.73036,0.73481,106741.4063
25.03.2016 00:00:00.000,0.73481,0.73708,0.73347,0.73683,31973.5898
26.03.2016 00:00:00.000,0.73683,0.73683,0.73683,0.73683,0
27.03.2016 00:00:00.000,0.73453,0.73602,0.73330,0.73430,5506.0298
28.03.2016 00:00:00.000,0.73430,0.73705,0.73332,0.73555,61237.5508
29.03.2016 00:00:00.000,0.73553,0.74000,0.73146,0.73822,131335.125
30.03.2016 00:00:00.000,0.73822,0.74194,0.73600,0.73928,146426.8906
31.03.2016 00:00:00.000,0.73929,0.74093,0.73462,0.73727,140423.7031
01.04.2016 00:00:00.000,0.73724,0.74001,0.72994,0.73683,124759.5391
02.04.2016 00:00:00.000,0.73683,0.73683,0.73683,0.73683,0
03.04.2016 00:00:00.000,0.73540,0.73651,0.73507,0.73516,4389.8101
04.04.2016 00:00:00.000,0.73521,0.73556,0.72857,0.72874,110561.1016
05.04.2016 00:00:00.000,0.72873,0.73185,0.71838,0.72194,135898.5625
06.04.2016 00:00:00.000,0.72195,0.72805,0.72066,0.72761,124193.4375
07.04.2016 00:00:00.000,0.72760,0.72921,0.71563,0.71878,139643.9688
08.04.2016 00:00:00.000,0.71878,0.72390,0.71856,0.72087,112958.3828
09.04.2016 00:00:00.000,0.72087,0.72087,0.72087,0.72087,0
10.04.2016 00:00:00.000,0.71935,0.72218,0.71901,0.72129,5149.98
11.04.2016 00:00:00.000,0.72130,0.72639,0.71719,0.72460,118213.8281
12.04.2016 00:00:00.000,0.72463,0.73460,0.72383,0.73444,125032.2266
13.04.2016 00:00:00.000,0.73445,0.74110,0.73278,0.74048,127080.6016
14.04.2016 00:00:00.000,0.74045,0.74614,0.73748,0.74345,122154.9922
15.04.2016 00:00:00.000,0.74345,0.74871,0.74273,0.74859,99350.1719
16.04.2016 00:00:00.000,0.74859,0.74859,0.74859,0.74859,0
17.04.2016 00:00:00.000,0.73906,0.74241,0.73770,0.73899,9699.6396
18.04.2016 00:00:00.000,0.73896,0.75013,0.73815,0.74955,114162.0313
19.04.2016 00:00:00.000,0.74955,0.75229,0.74784,0.75015,106958.8125
20.04.2016 00:00:00.000,0.75015,0.75911,0.74719,0.75780,113510.5234
21.04.2016 00:00:00.000,0.75775,0.75992,0.75303,0.75515,128436.4297
22.04.2016 00:00:00.000,0.75516,0.75758,0.75302,0.75490,110501.3984
23.04.2016 00:00:00.000,0.75490,0.75490,0.75490,0.75490,0
24.04.2016 00:00:00.000,0.75423,0.75536,0.75398,0.75451,5998.3999
25.04.2016 00:00:00.000,0.75449,0.75478,0.75072,0.75239,92040.6797
26.04.2016 00:00:00.000,0.75239,0.75570,0.75118,0.75443,110115.3594
27.04.2016 00:00:00.000,0.75443,0.75585,0.73553,0.73845,139259.4844
28.04.2016 00:00:00.000,0.73845,0.74106,0.73491,0.73771,139616.4688
29.04.2016 00:00:00.000,0.73774,0.73881,0.72847,0.73018,115348.8516
30.04.2016 00:00:00.000,0.73018,0.73018,0.73018,0.73018,0
01.05.2016 00:00:00.000,0.72860,0.73085,0.72815,0.73039,5969.8301
02.05.2016 00:00:00.000,0.73035,0.73285,0.72736,0.73210,99496.6172
03.05.2016 00:00:00.000,0.73215,0.73732,0.71323,0.71522,153297.1406
04.05.2016 00:00:00.000,0.71517,0.71811,0.71302,0.71450,135047.4375
05.05.2016 00:00:00.000,0.71455,0.72441,0.71410,0.72400,102476.5938
06.05.2016 00:00:00.000,0.72392,0.72400,0.71115,0.71689,122945.3203
07.05.2016 00:00:00.000,0.71689,0.71689,0.71689,0.71689,0
08.05.2016 00:00:00.000,0.71579,0.71806,0.71556,0.71740,5304.4302
09.05.2016 00:00:00.000,0.71740,0.71823,0.70915,0.71061,109220.4297
10.05.2016 00:00:00.000,0.71065,0.72072,0.70905,0.71900,113937.5938
11.05.2016 00:00:00.000,0.71895,0.72076,0.71422,0.71424,106592.9922
12.05.2016 00:00:00.000,0.71424,0.71586,0.70872,0.71060,111391.1094
13.05.2016 00:00:00.000,0.71060,0.71142,0.70675,0.70953,115420.25
14.05.2016 00:00:00.000,0.70953,0.70953,0.70953,0.70953,0
15.05.2016 00:00:00.000,0.70775,0.70985,0.70729,0.70973,5111.4902
16.05.2016 00:00:00.000,0.70970,0.71352,0.70925,0.71290,80179.3594
17.05.2016 00:00:00.000,0.71285,0.72020,0.71215,0.71740,102259.2578
18.05.2016 00:00:00.000,0.71745,0.71760,0.71218,0.71365,120461.7891
19.05.2016 00:00:00.000,0.71365,0.71671,0.71062,0.71670,127090.9531
20.05.2016 00:00:00.000,0.71670,0.71851,0.71510,0.71546,82018.5703
21.05.2016 00:00:00.000,0.71546,0.71546,0.71546,0.71546,0
22.05.2016 00:00:00.000,0.71675,0.71703,0.71585,0.71621,4154.7402
23.05.2016 00:00:00.000,0.71622,0.71840,0.71354,0.71450,91586.8516
24.05.2016 00:00:00.000,0.71451,0.71596,0.70895,0.71421,102391.8125
25.05.2016 00:00:00.000,0.71421,0.71636,0.71123,0.71253,95965.2969
26.05.2016 00:00:00.000,0.71251,0.71700,0.70915,0.71490,92622.7734
27.05.2016 00:00:00.000,0.71491,0.71605,0.71312,0.71534,78661.9609
28.05.2016 00:00:00.000,0.71534,0.71534,0.71534,0.71534,0
29.05.2016 00:00:00.000,0.71393,0.71521,0.71389,0.71433,5426.3501
30.05.2016 00:00:00.000,0.71433,0.71475,0.71155,0.71350,53847.1289
31.05.2016 00:00:00.000,0.71350,0.72091,0.71255,0.71875,103165.9688
01.06.2016 00:00:00.000,0.71875,0.72577,0.71456,0.71665,112579.1484
02.06.2016 00:00:00.000,0.71671,0.71826,0.71115,0.71620,104164.2813
03.06.2016 00:00:00.000,0.71620,0.72048,0.71480,0.71950,106169.4063
04.06.2016 00:00:00.000,0.71950,0.71950,0.71950,0.71950,0
05.06.2016 00:00:00.000,0.72039,0.72119,0.71679,0.71681,7741.8301
06.06.2016 00:00:00.000,0.71685,0.71926,0.71415,0.71540,101512.1797
07.06.2016 00:00:00.000,0.71540,0.72234,0.71469,0.71874,94176.8516
08.06.2016 00:00:00.000,0.71880,0.71996,0.71584,0.71808,106682.1563
09.06.2016 00:00:00.000,0.71807,0.71930,0.71400,0.71521,111885.6094
10.06.2016 00:00:00.000,0.71520,0.71636,0.71030,0.71170,101679.4766
11.06.2016 00:00:00.000,0.71170,0.71170,0.71170,0.71170,0
12.06.2016 00:00:00.000,0.71230,0.71305,0.71055,0.71126,6069.6499
13.06.2016 00:00:00.000,0.71129,0.71623,0.71025,0.71040,91699.1563
14.06.2016 00:00:00.000,0.71038,0.71447,0.70747,0.70865,122824.2969
15.06.2016 00:00:00.000,0.70865,0.71639,0.70682,0.71271,119832.0078
16.06.2016 00:00:00.000,0.71265,0.71561,0.70339,0.71340,140074.8125
17.06.2016 00:00:00.000,0.71330,0.71421,0.70871,0.71080,112606.5391
18.06.2016 00:00:00.000,0.71080,0.71080,0.71080,0.71080,0
19.06.2016 00:00:00.000,0.71435,0.71631,0.71214,0.71320,12207.79
20.06.2016 00:00:00.000,0.71320,0.71842,0.71221,0.71755,97665.4219
21.06.2016 00:00:00.000,0.71753,0.72091,0.71460,0.71710,108588.8516
22.06.2016 00:00:00.000,0.71710,0.72247,0.71585,0.72094,118286.6563
23.06.2016 00:00:00.000,0.72094,0.73730,0.72072,0.72618,157332.0156
24.06.2016 00:00:00.000,0.72621,0.73115,0.71100,0.72955,267310.375
25.06.2016 00:00:00.000,0.72955,0.72955,0.72955,0.72955,0
26.06.2016 00:00:00.000,0.72350,0.72499,0.72205,0.72311,14529.8896
27.06.2016 00:00:00.000,0.72308,0.72546,0.71623,0.72010,190795.1563
28.06.2016 00:00:00.000,0.72010,0.72771,0.71901,0.72600,139578.4375
29.06.2016 00:00:00.000,0.72600,0.73195,0.72410,0.73159,134819.375
30.06.2016 00:00:00.000,0.73160,0.73177,0.72330,0.72710,156739.2969
01.07.2016 00:00:00.000,0.72715,0.73081,0.72590,0.72997,94367.2188
02.07.2016 00:00:00.000,0.72997,0.72997,0.72997,0.72997,0
03.07.2016 00:00:00.000,0.72689,0.72869,0.72556,0.72752,5552.5898
04.07.2016 00:00:00.000,0.72750,0.73415,0.72745,0.73090,77264.2188
05.07.2016 00:00:00.000,0.73087,0.73294,0.72530,0.72725,117299.4922
06.07.2016 00:00:00.000,0.72725,0.73513,0.72465,0.73277,132931.4844
07.07.2016 00:00:00.000,0.73286,0.73693,0.72854,0.73355,115488.8203
08.07.2016 00:00:00.000,0.73359,0.74515,0.73149,0.74474,98707.9531
09.07.2016 00:00:00.000,0.74474,0.74474,0.74474,0.74474,0
10.07.2016 00:00:00.000,0.74356,0.74436,0.74313,0.74323,6701.1602
11.07.2016 00:00:00.000,0.74326,0.74483,0.73965,0.74081,113728.3906
12.07.2016 00:00:00.000,0.74080,0.75535,0.74037,0.75206,118239.0938
13.07.2016 00:00:00.000,0.75208,0.75326,0.74728,0.74780,122088.0469
14.07.2016 00:00:00.000,0.74773,0.75180,0.74611,0.74735,122562.5938
15.07.2016 00:00:00.000,0.74733,0.75290,0.74275,0.74495,121449.3281
16.07.2016 00:00:00.000,0.74495,0.74495,0.74495,0.74495,0
17.07.2016 00:00:00.000,0.74665,0.74789,0.74570,0.74679,11226.4404
18.07.2016 00:00:00.000,0.74679,0.74856,0.74384,0.74488,88774.6094
19.07.2016 00:00:00.000,0.74489,0.74489,0.73595,0.74036,102973.0469
20.07.2016 00:00:00.000,0.74035,0.74151,0.73640,0.73665,180245.1094
21.07.2016 00:00:00.000,0.73664,0.74221,0.73594,0.73936,299846.0938
22.07.2016 00:00:00.000,0.73936,0.73960,0.73475,0.73858,186198.25
23.07.2016 00:00:00.000,0.73858,0.73858,0.73858,0.73858,0
24.07.2016 00:00:00.000,0.73730,0.73921,0.73689,0.73872,12690
25.07.2016 00:00:00.000,0.73874,0.74015,0.73589,0.73710,191709.4531
26.07.2016 00:00:00.000,0.73710,0.74747,0.73610,0.74567,287411.4688
27.07.2016 00:00:00.000,0.74567,0.75080,0.73785,0.74065,447789.2188
28.07.2016 00:00:00.000,0.74065,0.74305,0.73571,0.73607,317798.2813
29.07.2016 00:00:00.000,0.73607,0.73885,0.73124,0.73774,423535.3125
30.07.2016 00:00:00.000,0.73774,0.73774,0.73774,0.73774,0
31.07.2016 00:00:00.000,0.73665,0.73756,0.73550,0.73576,11422.5801
01.08.2016 00:00:00.000,0.73575,0.73836,0.72870,0.72895,193645
02.08.2016 00:00:00.000,0.72895,0.73700,0.72545,0.73330,269940.5313
03.08.2016 00:00:00.000,0.73330,0.73896,0.73190,0.73835,221907.9531
04.08.2016 00:00:00.000,0.73835,0.74439,0.73830,0.74416,215950.5156
05.08.2016 00:00:00.000,0.74410,0.74921,0.74270,0.74768,188942.8438
06.08.2016 00:00:00.000,0.74768,0.74768,0.74768,0.74768,0
07.08.2016 00:00:00.000,0.74715,0.74979,0.74545,0.74654,10925.2002
08.08.2016 00:00:00.000,0.74654,0.75445,0.74452,0.75310,150444.3438
09.08.2016 00:00:00.000,0.75310,0.75512,0.74940,0.75236,154626.9375
10.08.2016 00:00:00.000,0.75237,0.75720,0.75033,0.75115,195912.4063
11.08.2016 00:00:00.000,0.75115,0.75320,0.74951,0.75015,173415.0625
12.08.2016 00:00:00.000,0.75016,0.75091,0.74520,0.74621,172951.0625
13.08.2016 00:00:00.000,0.74621,0.74621,0.74621,0.74621,0
14.08.2016 00:00:00.000,0.74737,0.74737,0.74603,0.74625,9639.7402
15.08.2016 00:00:00.000,0.74625,0.74891,0.74526,0.74706,142693.9531
16.08.2016 00:00:00.000,0.74704,0.74768,0.73855,0.74030,199606.0625
17.08.2016 00:00:00.000,0.74030,0.74111,0.73359,0.73690,196124.9063
18.08.2016 00:00:00.000,0.73687,0.74111,0.73289,0.73305,190077.7969
19.08.2016 00:00:00.000,0.73302,0.73311,0.72783,0.73284,165398.1406
20.08.2016 00:00:00.000,0.73284,0.73284,0.73284,0.73284,0
21.08.2016 00:00:00.000,0.73160,0.73277,0.73063,0.73180,22948.7305
22.08.2016 00:00:00.000,0.73180,0.73615,0.73045,0.73496,211856.5938
23.08.2016 00:00:00.000,0.73495,0.73600,0.73325,0.73350,191080.0625
24.08.2016 00:00:00.000,0.73353,0.73799,0.73167,0.73605,227915.4375
25.08.2016 00:00:00.000,0.73600,0.73850,0.73458,0.73755,156818.3125
26.08.2016 00:00:00.000,0.73755,0.74360,0.73660,0.74047,255331.5313
27.08.2016 00:00:00.000,0.74047,0.74047,0.74047,0.74047,0
28.08.2016 00:00:00.000,0.74028,0.74048,0.73754,0.73756,11572.1904
29.08.2016 00:00:00.000,0.73755,0.74197,0.73635,0.74091,218084.5469
30.08.2016 00:00:00.000,0.74095,0.74286,0.73743,0.73980,199128.4531
31.08.2016 00:00:00.000,0.73980,0.74065,0.73765,0.73975,218394.0781
01.09.2016 00:00:00.000,0.73974,0.74405,0.73820,0.73994,222941.7969
02.09.2016 00:00:00.000,0.73994,0.74368,0.73895,0.74300,255929.0625
03.09.2016 00:00:00.000,0.74300,0.74300,0.74300,0.74300,0
04.09.2016 00:00:00.000,0.74306,0.74321,0.74142,0.74156,10768.0303
05.09.2016 00:00:00.000,0.74156,0.74442,0.74145,0.74423,170745.4375
06.09.2016 00:00:00.000,0.74420,0.75011,0.74420,0.74557,270107.1875
07.09.2016 00:00:00.000,0.74556,0.74596,0.74190,0.74375,221133.5938
08.09.2016 00:00:00.000,0.74380,0.74923,0.74287,0.74367,288529.875
09.09.2016 00:00:00.000,0.74367,0.74418,0.73529,0.73580,260083.8906
10.09.2016 00:00:00.000,0.73580,0.73580,0.73580,0.73580,0
11.09.2016 00:00:00.000,0.73538,0.73607,0.73455,0.73548,11510.0098
12.09.2016 00:00:00.000,0.73544,0.73598,0.73088,0.73520,270424.5938
13.09.2016 00:00:00.000,0.73515,0.73548,0.72594,0.72960,293084.7813
14.09.2016 00:00:00.000,0.72960,0.73277,0.72616,0.72840,278856.9688
15.09.2016 00:00:00.000,0.72840,0.73130,0.72494,0.72985,286210.6563
16.09.2016 00:00:00.000,0.72985,0.73516,0.72868,0.73515,207578.8438
17.09.2016 00:00:00.000,0.73515,0.73515,0.73515,0.73515,0
18.09.2016 00:00:00.000,0.73375,0.73566,0.73305,0.73519,12013.7998
19.09.2016 00:00:00.000,0.73519,0.74182,0.73500,0.73906,172016.6563
20.09.2016 00:00:00.000,0.73905,0.74062,0.73748,0.73976,204541.1563
21.09.2016 00:00:00.000,0.73975,0.74406,0.73879,0.74339,300606.3125
22.09.2016 00:00:00.000,0.74339,0.74454,0.73932,0.74118,282961.4375
23.09.2016 00:00:00.000,0.74118,0.74250,0.73781,0.74019,196222.5938
24.09.2016 00:00:00.000,0.74019,0.74019,0.74019,0.74019,0
25.09.2016 00:00:00.000,0.73969,0.73983,0.73755,0.73827,9231.1299
26.09.2016 00:00:00.000,0.73827,0.74090,0.73625,0.73974,195833.8438
27.09.2016 00:00:00.000,0.73970,0.74590,0.73828,0.74445,228655.6406
28.09.2016 00:00:00.000,0.74445,0.74790,0.74265,0.74685,242004.6875
29.09.2016 00:00:00.000,0.74685,0.74866,0.73666,0.73710,268497.8125
30.09.2016 00:00:00.000,0.73715,0.74556,0.73444,0.74460,252968.4844
01.10.2016 00:00:00.000,0.74460,0.74460,0.74460,0.74460,0
02.10.2016 00:00:00.000,0.74440,0.74586,0.74300,0.74307,10895.2197
03.10.2016 00:00:00.000,0.74310,0.74896,0.74285,0.74845,153677.4688
04.10.2016 00:00:00.000,0.74846,0.75246,0.74440,0.74480,240991.6875
05.10.2016 00:00:00.000,0.74480,0.74796,0.74125,0.74240,181379.0938
06.10.2016 00:00:00.000,0.74240,0.74468,0.73980,0.74295,191170.4063
07.10.2016 00:00:00.000,0.74290,0.74704,0.74100,0.74201,300138.0938
08.10.2016 00:00:00.000,0.74201,0.74201,0.74201,0.74201,0
09.10.2016 00:00:00.000,0.74495,0.74675,0.74280,0.74321,5857.2002
10.10.2016 00:00:00.000,0.74320,0.74963,0.74220,0.74655,137035.8906
11.10.2016 00:00:00.000,0.74655,0.74742,0.74192,0.74724,222729.8438
12.10.2016 00:00:00.000,0.74721,0.75095,0.74711,0.74811,232717.9844
13.10.2016 00:00:00.000,0.74810,0.74840,0.74194,0.74640,225047.9531
14.10.2016 00:00:00.000,0.74641,0.75660,0.74596,0.75482,196342.9844
15.10.2016 00:00:00.000,0.75482,0.75482,0.75482,0.75482,0
16.10.2016 00:00:00.000,0.75535,0.75535,0.75228,0.75245,6772.6602
17.10.2016 00:00:00.000,0.75242,0.75600,0.75080,0.75500,160624.5313
18.10.2016 00:00:00.000,0.75503,0.76101,0.75500,0.75998,147771.9844
19.10.2016 00:00:00.000,0.76000,0.76485,0.75795,0.76440,147450.0625
20.10.2016 00:00:00.000,0.76435,0.76556,0.75332,0.75780,178964.8125
21.10.2016 00:00:00.000,0.75780,0.76125,0.75508,0.75650,141057.4375
22.10.2016 00:00:00.000,0.75650,0.75650,0.75650,0.75650,0
23.10.2016 00:00:00.000,0.75715,0.75721,0.75579,0.75605,7130.52
24.10.2016 00:00:00.000,0.75603,0.75965,0.75396,0.75485,99083.5078
25.10.2016 00:00:00.000,0.75480,0.76380,0.75480,0.76105,94715.1719
26.10.2016 00:00:00.000,0.76101,0.76659,0.75855,0.75998,95885.5625
27.10.2016 00:00:00.000,0.75995,0.76049,0.75323,0.75449,102078.7109
28.10.2016 00:00:00.000,0.75450,0.75572,0.74815,0.75116,107390.6875
29.10.2016 00:00:00.000,0.75116,0.75116,0.75116,0.75116,0
30.10.2016 00:00:00.000,0.74968,0.75107,0.74915,0.75022,5418.54
31.10.2016 00:00:00.000,0.75023,0.75401,0.74945,0.75260,84903.7188
01.11.2016 00:00:00.000,0.75260,0.75875,0.74455,0.74580,124735.9609
02.11.2016 00:00:00.000,0.74560,0.74740,0.74075,0.74469,139283.6094
03.11.2016 00:00:00.000,0.74473,0.74915,0.74092,0.74900,134093.9688
04.11.2016 00:00:00.000,0.74900,0.75033,0.74216,0.74380,119877.2891
05.11.2016 00:00:00.000,0.74380,0.74380,0.74380,0.74380,0
06.11.2016 00:00:00.000,0.75175,0.75186,0.74695,0.74835,8822.9902
07.11.2016 00:00:00.000,0.74833,0.75350,0.74624,0.75191,104338.9375
08.11.2016 00:00:00.000,0.75200,0.76177,0.74996,0.75875,105168.7813
09.11.2016 00:00:00.000,0.75870,0.76440,0.72470,0.75340,299931.0625
10.11.2016 00:00:00.000,0.75345,0.76501,0.74750,0.75134,204342.4531
11.11.2016 00:00:00.000,0.75131,0.75241,0.74365,0.74663,202787.2969
12.11.2016 00:00:00.000,0.74663,0.74663,0.74663,0.74663,0
13.11.2016 00:00:00.000,0.74686,0.74862,0.74649,0.74752,12351.04
14.11.2016 00:00:00.000,0.74752,0.75548,0.74615,0.75485,210066.0469
15.11.2016 00:00:00.000,0.75485,0.75782,0.75084,0.75670,176349.0938
16.11.2016 00:00:00.000,0.75670,0.75716,0.74880,0.75001,175820.5
17.11.2016 00:00:00.000,0.75001,0.75202,0.74460,0.74565,156205.8125
18.11.2016 00:00:00.000,0.74560,0.74726,0.74092,0.74180,180490.9375
19.11.2016 00:00:00.000,0.74180,0.74180,0.74180,0.74180,0
20.11.2016 00:00:00.000,0.74168,0.74195,0.73964,0.74088,15951.0703
21.11.2016 00:00:00.000,0.74082,0.74461,0.73897,0.74360,165435.3438
22.11.2016 00:00:00.000,0.74361,0.74997,0.74339,0.74906,138918.625
23.11.2016 00:00:00.000,0.74906,0.75336,0.74831,0.75035,135944.1563
24.11.2016 00:00:00.000,0.75030,0.75475,0.74972,0.75431,136306.6875
25.11.2016 00:00:00.000,0.75430,0.75781,0.75230,0.75626,142104.9844
26.11.2016 00:00:00.000,0.75626,0.75626,0.75626,0.75626,0
27.11.2016 00:00:00.000,0.75345,0.75560,0.75345,0.75390,5315.6201
28.11.2016 00:00:00.000,0.75391,0.75996,0.75115,0.75883,134949.125
29.11.2016 00:00:00.000,0.75884,0.75970,0.75570,0.75746,141588.0156
30.11.2016 00:00:00.000,0.75740,0.75980,0.75051,0.75155,164657.5625
01.12.2016 00:00:00.000,0.75160,0.75333,0.74750,0.75025,162925.4063
02.12.2016 00:00:00.000,0.75020,0.75557,0.74745,0.75557,134688.4375
03.12.2016 00:00:00.000,0.75557,0.75557,0.75557,0.75557,0
04.12.2016 00:00:00.000,0.75460,0.75803,0.75311,0.75496,21221.7305
05.12.2016 00:00:00.000,0.75495,0.75824,0.74929,0.75265,153902.6094
06.12.2016 00:00:00.000,0.75261,0.75501,0.74730,0.75495,113040.9688
07.12.2016 00:00:00.000,0.75495,0.75595,0.74910,0.75390,104675.8984
08.12.2016 00:00:00.000,0.75401,0.75941,0.75100,0.75785,148456.8438
09.12.2016 00:00:00.000,0.75785,0.76288,0.75713,0.75815,108321.5938
10.12.2016 00:00:00.000,0.75815,0.75815,0.75815,0.75815,0
11.12.2016 00:00:00.000,0.75921,0.75950,0.75670,0.75836,7611.1099
