Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,1.65407,1.66875,1.64976,1.66429,184419.0938
13.12.2016 00:00:00.000,1.66430,1.67016,1.66062,1.66322,165071.2969
14.12.2016 00:00:00.000,1.66322,1.67792,1.65677,1.66572,199708.1875
15.12.2016 00:00:00.000,1.66572,1.67281,1.65614,1.65656,242734.8594
16.12.2016 00:00:00.000,1.65657,1.66956,1.65187,1.66652,201914.25
17.12.2016 00:00:00.000,1.66652,1.66652,1.66652,1.66652,0
18.12.2016 00:00:00.000,1.66584,1.66745,1.66424,1.66650,3957.9199
19.12.2016 00:00:00.000,1.66644,1.66947,1.65430,1.66082,172869.1875
20.12.2016 00:00:00.000,1.66087,1.66403,1.64886,1.65347,158717.2031
21.12.2016 00:00:00.000,1.65352,1.66138,1.64888,1.65942,140981.8438
22.12.2016 00:00:00.000,1.65942,1.66635,1.65515,1.65646,144027.0469
23.12.2016 00:00:00.000,1.65646,1.66493,1.65231,1.66491,114182.0938
24.12.2016 00:00:00.000,1.66491,1.66491,1.66491,1.66491,0
25.12.2016 00:00:00.000,1.66240,1.66316,1.66061,1.66224,6524.8198
26.12.2016 00:00:00.000,1.66224,1.66493,1.65555,1.66052,68897.2969
27.12.2016 00:00:00.000,1.66052,1.66722,1.65587,1.66656,90976.7969
28.12.2016 00:00:00.000,1.66662,1.66917,1.65435,1.65635,125716.5469
29.12.2016 00:00:00.000,1.65631,1.66008,1.64812,1.65617,136945.0469
30.12.2016 00:00:00.000,1.65621,1.66477,1.65356,1.65786,181381.9844
31.12.2016 00:00:00.000,1.65786,1.65786,1.65786,1.65786,0
01.01.2017 00:00:00.000,1.65786,1.66162,1.65786,1.66129,203.63
02.01.2017 00:00:00.000,1.66130,1.66190,1.64806,1.65098,96701.8399
03.01.2017 00:00:00.000,1.65098,1.65398,1.63928,1.64357,157034.73950000003
04.01.2017 00:00:00.000,1.64357,1.65037,1.63330,1.63934,178693.97039999996
05.01.2017 00:00:00.000,1.63928,1.64477,1.63188,1.64360,200311.01829999997
06.01.2017 00:00:00.000,1.64351,1.64382,1.62345,1.62686,173603.73890000003
07.01.2017 00:00:00.000,1.62686,1.62686,1.62686,1.62686,0
08.01.2017 00:00:00.000,1.62686,1.62686,1.62321,1.62321,3675.9300000000003
09.01.2017 00:00:00.000,1.62306,1.62351,1.60375,1.60857,164738.7197
10.01.2017 00:00:00.000,1.60852,1.61277,1.60080,1.61277,185860.72809999998
11.01.2017 00:00:00.000,1.61275,1.61481,1.59710,1.60751,237500.5004
12.01.2017 00:00:00.000,1.60752,1.61172,1.59516,1.60013,218514.67969999992
13.01.2017 00:00:00.000,1.60023,1.60775,1.59480,1.59947,199153.1104
14.01.2017 00:00:00.000,1.59947,1.59947,1.59947,1.59947,0
15.01.2017 00:00:00.000,1.59947,1.59947,1.57627,1.58063,4807.9999
16.01.2017 00:00:00.000,1.58056,1.59080,1.57397,1.58662,168401.40940000003
17.01.2017 00:00:00.000,1.58662,1.61997,1.58281,1.61847,261430.31010000006
18.01.2017 00:00:00.000,1.61847,1.62982,1.60738,1.62651,217190.00070000003
19.01.2017 00:00:00.000,1.62647,1.64497,1.62481,1.64388,212329.1213
20.01.2017 00:00:00.000,1.64381,1.64954,1.63842,1.64906,197635.2002
21.01.2017 00:00:00.000,1.64906,1.64906,1.64906,1.64906,0
22.01.2017 00:00:00.000,1.64906,1.65057,1.64787,1.64787,5910.77
23.01.2017 00:00:00.000,1.64787,1.66231,1.64712,1.65717,195500.29049999997
24.01.2017 00:00:00.000,1.65717,1.66320,1.64105,1.64886,211191.0685
25.01.2017 00:00:00.000,1.64891,1.65468,1.64248,1.65136,211445.22100000002
26.01.2017 00:00:00.000,1.65142,1.65857,1.64513,1.64908,204775.38980000003
27.01.2017 00:00:00.000,1.64909,1.65116,1.64170,1.65101,173812.35979999998
28.01.2017 00:00:00.000,1.65101,1.65101,1.65101,1.65101,0
29.01.2017 00:00:00.000,1.65101,1.65531,1.65021,1.65397,6576.129999999999
30.01.2017 00:00:00.000,1.65397,1.65491,1.63225,1.63832,178597.2213
31.01.2017 00:00:00.000,1.63836,1.64248,1.62651,1.64148,209563.61899999995
01.02.2017 00:00:00.000,1.64142,1.65623,1.64123,1.65224,199511.36100000003
02.02.2017 00:00:00.000,1.65224,1.65251,1.62896,1.63133,199566.3393
03.02.2017 00:00:00.000,1.63133,1.63391,1.62226,1.62720,189304.5605
04.02.2017 00:00:00.000,1.62720,1.62720,1.62720,1.62720,0
05.02.2017 00:00:00.000,1.62720,1.63021,1.62516,1.62554,4940.48
06.02.2017 00:00:00.000,1.62553,1.63650,1.62181,1.63168,165964.57150000002
07.02.2017 00:00:00.000,1.63166,1.65207,1.62707,1.64862,187777.6886
08.02.2017 00:00:00.000,1.64856,1.65076,1.64106,1.64674,176463.29059999998
09.02.2017 00:00:00.000,1.64674,1.65216,1.64049,1.64190,169281.1018
10.02.2017 00:00:00.000,1.64190,1.64607,1.62811,1.63498,163205.98110000003
11.02.2017 00:00:00.000,1.63498,1.63498,1.63498,1.63498,0
12.02.2017 00:00:00.000,1.63498,1.63830,1.63458,1.63771,7457.080099999999
13.02.2017 00:00:00.000,1.63770,1.64197,1.63382,1.63702,144884.77999999997
14.02.2017 00:00:00.000,1.63701,1.63812,1.62373,1.63142,161101.98060000004
15.02.2017 00:00:00.000,1.63142,1.63218,1.62254,1.62971,169154.2611
16.02.2017 00:00:00.000,1.62967,1.63477,1.62691,1.63291,162049.22999999998
17.02.2017 00:00:00.000,1.63295,1.63472,1.62098,1.62552,138882.76919999998
18.02.2017 00:00:00.000,1.62552,1.62552,1.62552,1.62552,0
19.02.2017 00:00:00.000,1.62552,1.62818,1.62536,1.62716,5595.9601
20.02.2017 00:00:00.000,1.62712,1.63627,1.62500,1.63471,108446.12019999998
21.02.2017 00:00:00.000,1.63471,1.64219,1.62972,1.64177,145797.9105
22.02.2017 00:00:00.000,1.64180,1.64500,1.63610,1.63940,159972.4306
23.02.2017 00:00:00.000,1.63940,1.64629,1.63397,1.64501,140914.6005
24.02.2017 00:00:00.000,1.64506,1.64727,1.63046,1.63216,151153.1289
25.02.2017 00:00:00.000,1.63216,1.63216,1.63216,1.63216,0
26.02.2017 00:00:00.000,1.63216,1.63507,1.62531,1.62725,11034.9997
27.02.2017 00:00:00.000,1.62726,1.64109,1.62579,1.64032,137829.8996
28.02.2017 00:00:00.000,1.64031,1.65065,1.63532,1.64807,161475.48070000001
01.03.2017 00:00:00.000,1.64811,1.65150,1.63577,1.63888,175998.90970000005
02.03.2017 00:00:00.000,1.63887,1.64537,1.63781,1.64365,155036.95930000002
03.03.2017 00:00:00.000,1.64366,1.64603,1.63763,1.64582,156735.4604
04.03.2017 00:00:00.000,1.64582,1.64582,1.64582,1.64582,0
05.03.2017 00:00:00.000,1.64582,1.64633,1.64421,1.64627,3027.12
06.03.2017 00:00:00.000,1.64627,1.64693,1.63952,1.64027,135865.7903
07.03.2017 00:00:00.000,1.64027,1.64117,1.63316,1.63687,139549.0106
08.03.2017 00:00:00.000,1.63686,1.64307,1.63167,1.64233,154610.4587
09.03.2017 00:00:00.000,1.64234,1.64873,1.63914,1.64204,177371.61849999995
10.03.2017 00:00:00.000,1.64206,1.64317,1.63313,1.63980,161771.10169999997
11.03.2017 00:00:00.000,1.63980,1.63980,1.63980,1.63980,0
12.03.2017 00:00:00.000,1.63980,1.63980,1.63676,1.63843,5802.8501
13.03.2017 00:00:00.000,1.63842,1.64712,1.63756,1.64215,158404.70080000002
14.03.2017 00:00:00.000,1.64213,1.64257,1.63070,1.63785,157161.06960000002
15.03.2017 00:00:00.000,1.63786,1.64962,1.63250,1.63319,173416.78949999996
16.03.2017 00:00:00.000,1.63319,1.64990,1.62931,1.64547,173923.31210000007
17.03.2017 00:00:00.000,1.64547,1.65539,1.64367,1.65520,143470.5123
18.03.2017 00:00:00.000,1.65520,1.65520,1.65520,1.65520,0
19.03.2017 00:00:00.000,1.65520,1.65548,1.65138,1.65148,5836.9299
20.03.2017 00:00:00.000,1.65148,1.65841,1.64787,1.64986,140146.5894
21.03.2017 00:00:00.000,1.64982,1.66823,1.64896,1.66769,166257.1699
22.03.2017 00:00:00.000,1.66767,1.67149,1.66188,1.66305,159106.03029999998
23.03.2017 00:00:00.000,1.66305,1.67270,1.66236,1.67107,147167.22859999997
24.03.2017 00:00:00.000,1.67102,1.67334,1.66611,1.66883,125490.69950000002
25.03.2017 00:00:00.000,1.66883,1.66883,1.66883,1.66883,0
26.03.2017 00:00:00.000,1.66883,1.67062,1.66760,1.66826,8889.2898
27.03.2017 00:00:00.000,1.66826,1.68916,1.66786,1.68126,138166.6282
28.03.2017 00:00:00.000,1.68127,1.68832,1.66131,1.66132,140239.929
29.03.2017 00:00:00.000,1.66137,1.66764,1.65570,1.65866,151256.5211
30.03.2017 00:00:00.000,1.65866,1.66579,1.65393,1.66366,162398.6408
31.03.2017 00:00:00.000,1.66363,1.67381,1.65678,1.67241,145676.9309
01.04.2017 00:00:00.000,1.67241,1.67241,1.67241,1.67241,0
02.04.2017 00:00:00.000,1.67241,1.67243,1.66819,1.67144,4249.1900000000005
03.04.2017 00:00:00.000,1.67138,1.67646,1.66622,1.67211,122376.5797
04.04.2017 00:00:00.000,1.67210,1.67495,1.66347,1.66727,127535.10080000001
05.04.2017 00:00:00.000,1.66727,1.67894,1.66516,1.67785,137389.6194
06.04.2017 00:00:00.000,1.67785,1.68034,1.67149,1.67342,115093.9004
07.04.2017 00:00:00.000,1.67342,1.67362,1.65535,1.65950,142698.8394
08.04.2017 00:00:00.000,1.65950,1.65950,1.65950,1.65950,0
09.04.2017 00:00:00.000,1.65950,1.66081,1.65822,1.65940,8874.1601
10.04.2017 00:00:00.000,1.65940,1.66375,1.65401,1.65522,130605.7415
11.04.2017 00:00:00.000,1.65522,1.66748,1.65173,1.66442,146506.7102
12.04.2017 00:00:00.000,1.66437,1.66846,1.65749,1.66221,173233.50859999994
13.04.2017 00:00:00.000,1.66221,1.66887,1.65605,1.66792,168421.05120000002
14.04.2017 00:00:00.000,1.66791,1.67037,1.66546,1.66987,46469.33
15.04.2017 00:00:00.000,1.66987,1.66987,1.66987,1.66987,0
16.04.2017 00:00:00.000,1.66987,1.67032,1.66768,1.66907,9200.25
17.04.2017 00:00:00.000,1.66910,1.67502,1.66646,1.67337,98522.32029999999
18.04.2017 00:00:00.000,1.67332,1.72819,1.67049,1.71907,164169.1515
19.04.2017 00:00:00.000,1.71902,1.72832,1.71799,1.72347,159339.30899999998
20.04.2017 00:00:00.000,1.72347,1.73426,1.72191,1.72509,142070.81949999995
21.04.2017 00:00:00.000,1.72508,1.73036,1.71887,1.73026,121704.13979999999
22.04.2017 00:00:00.000,1.73026,1.73026,1.73026,1.73026,0
23.04.2017 00:00:00.000,1.73026,1.73232,1.72689,1.72946,11817.34
24.04.2017 00:00:00.000,1.72944,1.73292,1.71705,1.73157,141032.2501
25.04.2017 00:00:00.000,1.73158,1.74939,1.73074,1.74191,142017.6999
26.04.2017 00:00:00.000,1.74197,1.75089,1.73824,1.75007,161445.24010000002
27.04.2017 00:00:00.000,1.75006,1.76444,1.74122,1.75681,158940.56829999998
28.04.2017 00:00:00.000,1.75685,1.77191,1.75671,1.76939,164182.46810000003
29.04.2017 00:00:00.000,1.76939,1.76939,1.76939,1.76939,0
30.04.2017 00:00:00.000,1.76939,1.76986,1.76343,1.76432,9347.1702
01.05.2017 00:00:00.000,1.76431,1.76869,1.76217,1.76380,115764.60880000003
02.05.2017 00:00:00.000,1.76380,1.77771,1.75787,1.77402,141556.37879999998
03.05.2017 00:00:00.000,1.77408,1.77722,1.76486,1.76723,147876.0215
04.05.2017 00:00:00.000,1.76723,1.77977,1.76265,1.77782,154569.5994
05.05.2017 00:00:00.000,1.77780,1.78561,1.77059,1.77266,159619.3006
06.05.2017 00:00:00.000,1.77266,1.77266,1.77266,1.77266,0
07.05.2017 00:00:00.000,1.77266,1.77565,1.77188,1.77293,9193.0003
08.05.2017 00:00:00.000,1.77296,1.77727,1.76791,1.77212,150224.3102
09.05.2017 00:00:00.000,1.77212,1.77945,1.76681,1.77531,162473.58130000002
10.05.2017 00:00:00.000,1.77531,1.78190,1.76526,1.77302,158334.02079999997
11.05.2017 00:00:00.000,1.77303,1.77865,1.76151,1.76637,146289.2811
12.05.2017 00:00:00.000,1.76637,1.76974,1.76050,1.76778,134605.7603
13.05.2017 00:00:00.000,1.76778,1.76778,1.76778,1.76778,0
14.05.2017 00:00:00.000,1.76778,1.76820,1.76521,1.76769,14078.650399999999
15.05.2017 00:00:00.000,1.76769,1.76841,1.75679,1.75886,149417.25980000003
16.05.2017 00:00:00.000,1.75885,1.76551,1.75313,1.75860,161986.6088
17.05.2017 00:00:00.000,1.75860,1.76963,1.75373,1.76422,165417.2995
18.05.2017 00:00:00.000,1.76425,1.78221,1.75589,1.76264,184788.01799999998
19.05.2017 00:00:00.000,1.76264,1.77128,1.75906,1.76229,130013.2705
20.05.2017 00:00:00.000,1.76229,1.76229,1.76229,1.76229,0
21.05.2017 00:00:00.000,1.76229,1.76229,1.75820,1.75889,5563.9801
22.05.2017 00:00:00.000,1.75886,1.76042,1.75220,1.75318,123122.31980000003
23.05.2017 00:00:00.000,1.75318,1.75652,1.74494,1.75218,140861.1108
24.05.2017 00:00:00.000,1.75221,1.75725,1.73761,1.74092,137347.72170000002
25.05.2017 00:00:00.000,1.74092,1.74696,1.73605,1.74380,138742.1494
26.05.2017 00:00:00.000,1.74381,1.74390,1.71948,1.72321,131278.88999999998
27.05.2017 00:00:00.000,1.72321,1.72321,1.72321,1.72321,0
28.05.2017 00:00:00.000,1.72321,1.72428,1.72256,1.72420,6598.87
29.05.2017 00:00:00.000,1.72426,1.72960,1.72370,1.72685,83674.9003
30.05.2017 00:00:00.000,1.72686,1.73752,1.72286,1.72561,127021.65010000001
31.05.2017 00:00:00.000,1.72561,1.74526,1.71759,1.73727,152466.3006
01.06.2017 00:00:00.000,1.73725,1.74318,1.73070,1.74196,138573.6099999995
02.06.2017 00:00:00.000,1.74195,1.74377,1.73646,1.73894,133182.5299999996
03.06.2017 00:00:00.000,1.73894,1.73894,1.73894,1.73894,0
04.06.2017 00:00:00.000,1.73894,1.73894,1.73610,1.73722,10926.249999999995
05.06.2017 00:00:00.000,1.73723,1.74667,1.73317,1.73956,123445.60999999964
06.06.2017 00:00:00.000,1.73958,1.74184,1.73233,1.73591,129936.37999999951
07.06.2017 00:00:00.000,1.73591,1.75271,1.73250,1.75164,140977.78999999948
08.06.2017 00:00:00.000,1.75164,1.75367,1.71957,1.72096,166247.6399999996
09.06.2017 00:00:00.000,1.72097,1.72975,1.70802,1.71755,175317.76999999917
10.06.2017 00:00:00.000,1.71755,1.71755,1.71755,1.71755,0
11.06.2017 00:00:00.000,1.71755,1.71755,1.71211,1.71506,7469.119999999998
12.06.2017 00:00:00.000,1.71498,1.71710,1.68573,1.68666,144301.82999999955
13.06.2017 00:00:00.000,1.68667,1.69164,1.67979,1.68827,142857.44999999946
14.06.2017 00:00:00.000,1.68826,1.69311,1.67876,1.68906,180452.17999999973
15.06.2017 00:00:00.000,1.68913,1.69963,1.68237,1.69433,133141.18999999968
