Gmt time,Open,High,Low,Close,Volume
01.05.2016 00:00:00.000,17.899,17.902,17.827,17.888,27153600.6927
02.05.2016 00:00:00.000,17.887,18.032,17.504,17.563,4294286132.8125
03.05.2016 00:00:00.000,17.559,17.740,17.346,17.487,6276627929.6875
04.05.2016 00:00:00.000,17.486,17.500,17.196,17.474,5863827636.7188
05.05.2016 00:00:00.000,17.475,17.658,17.263,17.394,6024080566.4063
06.05.2016 00:00:00.000,17.396,17.612,17.244,17.506,6733915039.0625
07.05.2016 00:00:00.000,17.506,17.506,17.506,17.506,0
08.05.2016 00:00:00.000,17.452,17.498,17.423,17.437,133383697.5098
09.05.2016 00:00:00.000,17.435,17.491,16.950,16.987,6651282714.8438
10.05.2016 00:00:00.000,16.985,17.174,16.914,17.110,5752379394.5313
11.05.2016 00:00:00.000,17.111,17.598,17.111,17.435,6082288574.2188
12.05.2016 00:00:00.000,17.431,17.472,17.000,17.086,6743859375
13.05.2016 00:00:00.000,17.079,17.193,16.857,17.138,5812218261.7188
14.05.2016 00:00:00.000,17.138,17.138,17.138,17.138,0
15.05.2016 00:00:00.000,17.115,17.171,17.089,17.133,152063354.4922
16.05.2016 00:00:00.000,17.133,17.409,17.083,17.185,5973289062.5
17.05.2016 00:00:00.000,17.184,17.362,17.067,17.272,5864893554.6875
18.05.2016 00:00:00.000,17.270,17.306,16.726,16.912,6784745605.4688
19.05.2016 00:00:00.000,16.911,16.931,16.353,16.532,7009713378.9063
20.05.2016 00:00:00.000,16.532,16.670,16.434,16.565,4837326171.875
21.05.2016 00:00:00.000,16.565,16.565,16.565,16.565,0
22.05.2016 00:00:00.000,16.526,16.532,16.478,16.502,88040946.9604
23.05.2016 00:00:00.000,16.504,16.584,16.325,16.397,5026055664.0625
24.05.2016 00:00:00.000,16.398,16.458,16.187,16.231,5192071289.0625
25.05.2016 00:00:00.000,16.232,16.378,16.229,16.328,4826518066.4063
26.05.2016 00:00:00.000,16.323,16.580,16.316,16.368,4191752441.4063
27.05.2016 00:00:00.000,16.367,16.387,16.148,16.256,3935859619.1406
28.05.2016 00:00:00.000,16.256,16.256,16.256,16.256,0
29.05.2016 00:00:00.000,16.221,16.245,16.160,16.187,87673248.291
30.05.2016 00:00:00.000,16.188,16.188,15.915,16.037,2197355957.0313
31.05.2016 00:00:00.000,16.038,16.178,15.973,16.025,4700696777.3438
01.06.2016 00:00:00.000,16.027,16.102,15.836,15.982,4517154296.875
02.06.2016 00:00:00.000,15.981,16.067,15.930,15.992,4280052246.0938
03.06.2016 00:00:00.000,15.991,16.472,15.975,16.446,3744454101.5625
04.06.2016 00:00:00.000,16.446,16.446,16.446,16.446,0
05.06.2016 00:00:00.000,16.434,16.465,16.414,16.464,46625251.77
06.06.2016 00:00:00.000,16.464,16.547,16.371,16.484,4468386230.4688
07.06.2016 00:00:00.000,16.485,16.501,16.263,16.408,3569370605.4688
08.06.2016 00:00:00.000,16.406,17.192,16.406,17.173,4808419433.5938
09.06.2016 00:00:00.000,17.173,17.349,16.963,17.256,4796188964.8438
10.06.2016 00:00:00.000,17.257,17.393,17.174,17.354,3993211181.6406
11.06.2016 00:00:00.000,17.354,17.354,17.354,17.354,0
12.06.2016 00:00:00.000,17.354,17.390,17.339,17.384,162472656.25
13.06.2016 00:00:00.000,17.385,17.486,17.120,17.447,4037956787.1094
14.06.2016 00:00:00.000,17.448,17.504,17.240,17.404,3321663574.2188
15.06.2016 00:00:00.000,17.403,17.629,17.360,17.570,4259367187.5
16.06.2016 00:00:00.000,17.571,17.879,17.177,17.289,5851370117.1875
17.06.2016 00:00:00.000,17.289,17.531,17.229,17.527,3996125976.5625
18.06.2016 00:00:00.000,17.527,17.527,17.527,17.527,0
19.06.2016 00:00:00.000,17.458,17.477,17.303,17.453,41255748.7488
20.06.2016 00:00:00.000,17.453,17.662,17.312,17.482,3106743164.0625
21.06.2016 00:00:00.000,17.482,17.602,17.198,17.272,4670242675.7813
22.06.2016 00:00:00.000,17.272,17.363,17.128,17.264,4035037841.7969
23.06.2016 00:00:00.000,17.263,17.611,17.156,17.412,2588991455.0781
24.06.2016 00:00:00.000,17.413,18.358,17.317,17.832,2038923339.8438
25.06.2016 00:00:00.000,17.832,17.832,17.832,17.832,0
26.06.2016 00:00:00.000,17.869,17.979,17.853,17.902,100310852.0508
27.06.2016 00:00:00.000,17.897,17.902,17.653,17.766,3021568847.6563
28.06.2016 00:00:00.000,17.767,17.866,17.546,17.793,4561701660.1563
29.06.2016 00:00:00.000,17.793,18.493,17.793,18.245,4601134277.3438
30.06.2016 00:00:00.000,18.247,18.835,18.211,18.793,4813878906.25
01.07.2016 00:00:00.000,18.794,19.913,18.733,19.847,4710637695.3125
02.07.2016 00:00:00.000,19.847,19.847,19.847,19.847,0
03.07.2016 00:00:00.000,19.791,20.008,19.694,19.969,100536148.0713
04.07.2016 00:00:00.000,19.967,21.167,19.948,20.421,981879638.6719
05.07.2016 00:00:00.000,20.422,20.468,19.552,20.263,8131694335.9375
06.07.2016 00:00:00.000,20.262,20.525,19.880,20.184,1064195312.5
07.07.2016 00:00:00.000,20.181,20.289,19.483,19.777,1380093750
08.07.2016 00:00:00.000,19.773,20.342,19.243,20.310,1365155029.2969
09.07.2016 00:00:00.000,20.310,20.310,20.310,20.310,0
10.07.2016 00:00:00.000,20.371,20.523,20.352,20.488,35127449.0356
11.07.2016 00:00:00.000,20.488,20.701,20.128,20.302,2239531250
12.07.2016 00:00:00.000,20.303,20.549,19.982,20.182,2040628540.0391
13.07.2016 00:00:00.000,20.179,20.499,19.914,20.439,1856292968.75
14.07.2016 00:00:00.000,20.441,20.568,20.024,20.333,1706399902.3438
15.07.2016 00:00:00.000,20.336,20.348,20.018,20.255,1425421752.9297
16.07.2016 00:00:00.000,20.255,20.255,20.255,20.255,0
17.07.2016 00:00:00.000,20.200,20.252,20.138,20.212,25792949.6765
18.07.2016 00:00:00.000,20.211,20.237,19.728,20.015,1095411254.8828
19.07.2016 00:00:00.000,20.012,20.036,19.827,19.905,863860412.5977
20.07.2016 00:00:00.000,19.907,20.004,19.276,19.306,3032879638.6719
21.07.2016 00:00:00.000,19.303,19.900,19.235,19.842,2934252197.2656
22.07.2016 00:00:00.000,19.842,19.967,19.582,19.658,2801899658.2031
23.07.2016 00:00:00.000,19.658,19.658,19.658,19.658,0
24.07.2016 00:00:00.000,19.673,19.673,19.599,19.620,29386499.4049
25.07.2016 00:00:00.000,19.620,19.725,19.322,19.529,2264753417.9688
26.07.2016 00:00:00.000,19.529,19.760,19.519,19.659,1355609252.9297
27.07.2016 00:00:00.000,19.658,20.427,19.540,20.312,1660690185.5469
28.07.2016 00:00:00.000,20.312,20.536,20.119,20.188,3101266357.4219
29.07.2016 00:00:00.000,20.181,20.424,19.980,20.366,4226736328.125
30.07.2016 00:00:00.000,20.366,20.366,20.366,20.366,0
31.07.2016 00:00:00.000,20.386,20.414,20.347,20.385,41670898.4375
01.08.2016 00:00:00.000,20.385,20.667,20.314,20.467,3363109130.8594
02.08.2016 00:00:00.000,20.464,20.802,20.353,20.649,4483707519.5313
03.08.2016 00:00:00.000,20.649,20.747,20.388,20.438,3112715087.8906
04.08.2016 00:00:00.000,20.437,20.538,20.068,20.360,3622789794.9219
05.08.2016 00:00:00.000,20.358,20.452,19.712,19.730,2791912597.6563
06.08.2016 00:00:00.000,19.730,19.730,19.730,19.730,0
07.08.2016 00:00:00.000,19.542,19.697,19.523,19.692,33074501.0376
08.08.2016 00:00:00.000,19.692,19.886,19.640,19.760,2531880615.2344
09.08.2016 00:00:00.000,19.760,19.958,19.608,19.935,2087589355.4688
10.08.2016 00:00:00.000,19.935,20.506,19.922,20.203,3698297119.1406
11.08.2016 00:00:00.000,20.202,20.339,19.905,20.042,3097506347.6563
12.08.2016 00:00:00.000,20.041,20.243,19.675,19.734,3634977539.0625
13.08.2016 00:00:00.000,19.734,19.734,19.734,19.734,0
14.08.2016 00:00:00.000,19.788,19.842,19.730,19.836,71203849.7925
15.08.2016 00:00:00.000,19.837,20.065,19.718,19.859,3336053955.0781
16.08.2016 00:00:00.000,19.860,20.128,19.732,19.873,3877206054.6875
17.08.2016 00:00:00.000,19.872,19.910,19.404,19.777,2846098388.6719
18.08.2016 00:00:00.000,19.777,19.953,19.645,19.727,2783631835.9375
19.08.2016 00:00:00.000,19.727,19.732,19.253,19.340,1848280273.4375
20.08.2016 00:00:00.000,19.340,19.340,19.340,19.340,0
21.08.2016 00:00:00.000,18.981,19.116,18.755,19.027,93368698.1201
22.08.2016 00:00:00.000,19.027,19.084,18.844,18.895,4156050292.9688
23.08.2016 00:00:00.000,18.895,19.141,18.864,18.883,3430322998.0469
24.08.2016 00:00:00.000,18.884,19.017,18.558,18.595,2202299316.4063
25.08.2016 00:00:00.000,18.589,18.685,18.501,18.574,1489052246.0938
26.08.2016 00:00:00.000,18.576,19.096,18.565,18.685,1495496582.0313
27.08.2016 00:00:00.000,18.685,18.685,18.685,18.685,0
28.08.2016 00:00:00.000,18.673,18.679,18.542,18.588,30914949.4171
29.08.2016 00:00:00.000,18.588,18.916,18.413,18.897,2624836181.6406
30.08.2016 00:00:00.000,18.898,18.983,18.599,18.659,3350449462.8906
31.08.2016 00:00:00.000,18.657,18.885,18.561,18.728,2759121826.1719
01.09.2016 00:00:00.000,18.728,18.960,18.602,18.932,3250341064.4531
02.09.2016 00:00:00.000,18.932,19.478,18.769,19.471,2343926513.6719
03.09.2016 00:00:00.000,19.471,19.471,19.471,19.471,0
04.09.2016 00:00:00.000,19.438,19.445,19.364,19.383,44642398.8342
05.09.2016 00:00:00.000,19.385,19.595,19.318,19.575,1751590820.3125
06.09.2016 00:00:00.000,19.575,20.149,19.488,20.026,3420758544.9219
07.09.2016 00:00:00.000,20.026,20.151,19.748,19.822,2609329833.9844
08.09.2016 00:00:00.000,19.824,19.958,19.572,19.598,3195249755.8594
09.09.2016 00:00:00.000,19.595,19.674,19.038,19.072,3884947998.0469
10.09.2016 00:00:00.000,19.072,19.072,19.072,19.072,0
11.09.2016 00:00:00.000,19.145,19.177,19.098,19.116,62351100.9216
12.09.2016 00:00:00.000,19.120,19.198,18.732,19.194,3826510498.0469
13.09.2016 00:00:00.000,19.196,19.307,18.809,18.967,4426184570.3125
14.09.2016 00:00:00.000,18.965,19.143,18.812,19.002,3809398193.3594
15.09.2016 00:00:00.000,19.003,19.252,18.836,19.013,3849728515.625
16.09.2016 00:00:00.000,19.013,19.043,18.678,18.808,3481399902.3438
17.09.2016 00:00:00.000,18.808,18.808,18.808,18.808,0
18.09.2016 00:00:00.000,18.823,18.887,18.801,18.834,22938749.3134
19.09.2016 00:00:00.000,18.834,19.331,18.807,19.229,2802834716.7969
20.09.2016 00:00:00.000,19.228,19.313,19.096,19.292,2640625000
21.09.2016 00:00:00.000,19.293,19.890,19.044,19.853,4375657714.8438
22.09.2016 00:00:00.000,19.853,20.093,19.720,19.903,4165871582.0313
23.09.2016 00:00:00.000,19.904,19.958,19.605,19.719,3280586425.7813
24.09.2016 00:00:00.000,19.719,19.719,19.719,19.719,0
25.09.2016 00:00:00.000,19.712,19.748,19.687,19.726,27448699.9512
26.09.2016 00:00:00.000,19.725,19.763,19.372,19.458,20439560546.875
27.09.2016 00:00:00.000,19.461,19.566,18.998,19.167,21907160156.25
28.09.2016 00:00:00.000,19.165,19.268,18.934,19.248,24484708984.375
29.09.2016 00:00:00.000,19.247,19.409,19.010,19.122,21486324218.75
30.09.2016 00:00:00.000,19.119,19.720,19.079,19.203,27129234375
01.10.2016 00:00:00.000,19.203,19.203,19.203,19.203,0
02.10.2016 00:00:00.000,19.236,19.237,19.118,19.173,87375297.5464
03.10.2016 00:00:00.000,19.175,19.336,18.725,18.870,18056578125
04.10.2016 00:00:00.000,18.873,18.924,17.738,17.817,19271650390.625
05.10.2016 00:00:00.000,17.817,18.033,17.570,17.806,22492089843.75
06.10.2016 00:00:00.000,17.804,17.866,17.129,17.330,21762933593.75
07.10.2016 00:00:00.000,17.330,17.676,17.113,17.581,6867889648.4375
08.10.2016 00:00:00.000,17.581,17.581,17.581,17.581,0
09.10.2016 00:00:00.000,17.584,17.737,17.576,17.700,24847299.5758
10.10.2016 00:00:00.000,17.698,17.829,17.598,17.673,12094532226.5625
11.10.2016 00:00:00.000,17.673,17.851,17.458,17.537,21408902343.75
12.10.2016 00:00:00.000,17.533,17.637,17.376,17.505,16320440429.6875
13.10.2016 00:00:00.000,17.504,17.702,17.430,17.509,19960378906.25
14.10.2016 00:00:00.000,17.508,17.603,17.331,17.444,21332287109.375
15.10.2016 00:00:00.000,17.444,17.444,17.444,17.444,0
16.10.2016 00:00:00.000,17.464,17.474,17.418,17.466,35426300.0488
17.10.2016 00:00:00.000,17.469,17.521,17.361,17.501,15408753906.25
18.10.2016 00:00:00.000,17.502,17.739,17.492,17.668,17846671875
19.10.2016 00:00:00.000,17.668,17.797,17.578,17.734,15429261718.75
20.10.2016 00:00:00.000,17.735,17.762,17.461,17.506,6874394042.9688
21.10.2016 00:00:00.000,17.508,17.576,17.413,17.567,12967610351.5625
22.10.2016 00:00:00.000,17.567,17.567,17.567,17.567,0
23.10.2016 00:00:00.000,17.559,17.559,17.513,17.546,230771499.6338
24.10.2016 00:00:00.000,17.542,17.904,17.483,17.602,8270359375
25.10.2016 00:00:00.000,17.601,17.843,17.533,17.775,4970148437.5
26.10.2016 00:00:00.000,17.775,17.888,17.591,17.657,4931118164.0625
27.10.2016 00:00:00.000,17.652,17.749,17.561,17.659,5214377929.6875
28.10.2016 00:00:00.000,17.661,17.933,17.575,17.780,6316326171.875
29.10.2016 00:00:00.000,17.780,17.780,17.780,17.780,0
30.10.2016 00:00:00.000,17.815,17.878,17.804,17.853,21933649.0631
31.10.2016 00:00:00.000,17.855,17.940,17.762,17.892,5144160156.25
01.11.2016 00:00:00.000,17.893,18.516,17.868,18.373,7783850097.6563
02.11.2016 00:00:00.000,18.378,18.762,18.373,18.577,7617841796.875
03.11.2016 00:00:00.000,18.578,18.667,18.016,18.388,7777081542.9688
04.11.2016 00:00:00.000,18.388,18.500,18.198,18.449,6054578125
05.11.2016 00:00:00.000,18.449,18.449,18.449,18.449,0
06.11.2016 00:00:00.000,18.287,18.287,18.149,18.194,68005500.7935
07.11.2016 00:00:00.000,18.193,18.307,18.029,18.262,7014705566.4063
08.11.2016 00:00:00.000,18.256,18.754,18.192,18.355,9409267578.125
09.11.2016 00:00:00.000,18.358,19.023,18.327,18.445,14321932617.1875
10.11.2016 00:00:00.000,18.447,19.006,18.436,18.646,12854867187.5
11.11.2016 00:00:00.000,18.645,18.865,17.210,17.390,8509535156.25
12.11.2016 00:00:00.000,17.390,17.390,17.390,17.390,0
13.11.2016 00:00:00.000,17.421,17.531,17.419,17.503,34512798.3093
14.11.2016 00:00:00.000,17.497,17.522,16.662,16.970,5082884765.625
15.11.2016 00:00:00.000,16.973,17.157,16.847,17.102,5444603515.625
16.11.2016 00:00:00.000,17.097,17.258,16.883,17.016,8730113281.25
17.11.2016 00:00:00.000,17.016,17.118,16.604,16.699,9161847656.25
18.11.2016 00:00:00.000,16.704,16.784,16.453,16.593,10890365234.375
19.11.2016 00:00:00.000,16.593,16.593,16.593,16.593,0
20.11.2016 00:00:00.000,16.592,16.606,16.555,16.583,15989000.3204
21.11.2016 00:00:00.000,16.588,16.789,16.542,16.702,7174124023.4375
22.11.2016 00:00:00.000,16.703,16.913,16.553,16.696,7784883789.0625
23.11.2016 00:00:00.000,16.700,16.721,16.192,16.371,10487993164.0625
24.11.2016 00:00:00.000,16.375,16.434,16.248,16.384,4813015136.7188
25.11.2016 00:00:00.000,16.382,16.610,16.190,16.561,6249171386.7188
26.11.2016 00:00:00.000,16.561,16.561,16.561,16.561,0
27.11.2016 00:00:00.000,16.495,16.571,16.495,16.560,26767400.7416
28.11.2016 00:00:00.000,16.559,16.886,16.494,16.707,11580901367.1875
29.11.2016 00:00:00.000,16.712,16.744,16.435,16.673,9876555664.0625
30.11.2016 00:00:00.000,16.666,16.790,16.433,16.524,10902984375
01.12.2016 00:00:00.000,16.523,16.700,16.274,16.586,8872296875
02.12.2016 00:00:00.000,16.584,16.826,16.339,16.761,8782907226.5625
03.12.2016 00:00:00.000,16.761,16.761,16.761,16.761,0
04.12.2016 00:00:00.000,16.984,17.006,16.758,16.820,64294799.8047
05.12.2016 00:00:00.000,16.821,16.914,16.518,16.767,13233177734.375
06.12.2016 00:00:00.000,16.775,16.917,16.705,16.748,6996975097.6563
07.12.2016 00:00:00.000,16.747,17.255,16.670,17.170,6619992187.5
08.12.2016 00:00:00.000,17.174,17.242,16.981,17.036,7142712402.3438
09.12.2016 00:00:00.000,17.034,17.143,16.809,16.879,4077377685.5469
10.12.2016 00:00:00.000,16.879,16.879,16.879,16.879,0
11.12.2016 00:00:00.000,16.897,16.932,16.858,16.925,19925300.5981
12.12.2016 00:00:00.000,16.922,17.200,16.689,17.094,5232730468.75
13.12.2016 00:00:00.000,17.093,17.184,16.787,16.929,7086738769.5313
14.12.2016 00:00:00.000,16.938,17.251,16.764,16.854,7335382812.5
15.12.2016 00:00:00.000,16.859,16.971,15.890,16.018,10165391601.5625
16.12.2016 00:00:00.000,16.014,16.299,15.952,16.118,5259789062.5
17.12.2016 00:00:00.000,16.118,16.118,16.118,16.118,0
18.12.2016 00:00:00.000,16.103,16.145,16.103,16.130,14039899.826
19.12.2016 00:00:00.000,16.137,16.234,15.926,16.011,6115701660.1563
20.12.2016 00:00:00.000,16.010,16.143,15.653,16.077,4854820312.5
21.12.2016 00:00:00.000,16.071,16.199,15.917,15.973,4604449218.75
22.12.2016 00:00:00.000,15.973,16.056,15.786,15.845,2530087646.4844
23.12.2016 00:00:00.000,15.845,15.885,15.708,15.788,792660400.3906
24.12.2016 00:00:00.000,15.788,15.788,15.788,15.788,0
25.12.2016 00:00:00.000,15.788,15.788,15.788,15.788,0
26.12.2016 00:00:00.000,15.811,15.846,15.791,15.799,9420599.9374
27.12.2016 00:00:00.000,15.804,16.078,15.728,15.975,1473212280.2734
28.12.2016 00:00:00.000,15.976,16.126,15.836,16.024,2135639648.4375
29.12.2016 00:00:00.000,16.035,16.261,16.022,16.225,1702846801.7578
30.12.2016 00:00:00.000,16.228,16.296,15.863,15.967,1947981445.3125
31.12.2016 00:00:00.000,15.967,15.967,15.967,15.967,0
01.01.2017 00:00:00.000,15.967,15.967,15.967,15.967,0
02.01.2017 00:00:00.000,15.967,16.016,15.950,15.992,17969800.9491
03.01.2017 00:00:00.000,15.992,16.520,15.920,16.311,10012800704.956099
04.01.2017 00:00:00.000,16.313,16.545,16.272,16.503,9645908783.9126
