Gmt time,Open,High,Low,Close,Volume
22.02.2016 00:00:00.000,0.98517,0.99272,0.98454,0.99106,155747.9844
23.02.2016 00:00:00.000,0.99111,0.99669,0.98991,0.99276,167614.3438
24.02.2016 00:00:00.000,0.99271,0.99445,0.98506,0.98576,189427.2969
25.02.2016 00:00:00.000,0.98571,0.98734,0.97796,0.98027,181990.0625
26.02.2016 00:00:00.000,0.98027,0.98243,0.96269,0.96407,152736.9375
27.02.2016 00:00:00.000,0.96407,0.96407,0.96407,0.96407,0
28.02.2016 00:00:00.000,0.96338,0.96631,0.96262,0.96597,11307.9004
29.02.2016 00:00:00.000,0.96598,0.97264,0.96282,0.96679,164407.4375
01.03.2016 00:00:00.000,0.96677,0.96995,0.95993,0.96447,172216.1875
02.03.2016 00:00:00.000,0.96441,0.98121,0.96246,0.97854,165905.9375
03.03.2016 00:00:00.000,0.97854,0.98872,0.97817,0.98659,151002.7969
04.03.2016 00:00:00.000,0.98658,0.99534,0.98489,0.99126,143090.2656
05.03.2016 00:00:00.000,0.99126,0.99126,0.99126,0.99126,0
06.03.2016 00:00:00.000,0.98766,0.98992,0.98727,0.98797,8455.5098
07.03.2016 00:00:00.000,0.98800,0.99449,0.98716,0.99126,133551.5938
08.03.2016 00:00:00.000,0.99130,1.00023,0.98809,0.99765,150039.875
09.03.2016 00:00:00.000,0.99766,1.00556,0.98936,0.98972,172796.7969
10.03.2016 00:00:00.000,0.98970,0.99688,0.98916,0.99495,207131.875
11.03.2016 00:00:00.000,0.99497,1.00177,0.99151,1.00044,149262.8438
12.03.2016 00:00:00.000,1.00044,1.00044,1.00044,1.00044,0
13.03.2016 00:00:00.000,0.99811,1.00129,0.99811,1.00117,13134.8398
14.03.2016 00:00:00.000,1.00118,1.00350,0.99447,0.99825,137489.2969
15.03.2016 00:00:00.000,0.99825,1.00041,0.99453,0.99686,148334.0469
16.03.2016 00:00:00.000,0.99686,0.99862,0.98913,0.98972,168130.8594
17.03.2016 00:00:00.000,0.98970,0.99702,0.98945,0.99331,185001
18.03.2016 00:00:00.000,0.99331,0.99632,0.98663,0.98933,149799.9063
19.03.2016 00:00:00.000,0.98933,0.98933,0.98933,0.98933,0
20.03.2016 00:00:00.000,0.98984,0.99137,0.98917,0.99085,11516.1904
21.03.2016 00:00:00.000,0.99088,0.99506,0.98912,0.99121,151201.5156
22.03.2016 00:00:00.000,0.99126,0.99658,0.99041,0.99461,151688.2031
23.03.2016 00:00:00.000,0.99461,0.99812,0.99066,0.99528,152815.5469
24.03.2016 00:00:00.000,0.99527,0.99942,0.99131,0.99720,146598.2813
25.03.2016 00:00:00.000,0.99720,0.99838,0.99472,0.99765,58586.8984
26.03.2016 00:00:00.000,0.99765,0.99765,0.99765,0.99765,0
27.03.2016 00:00:00.000,0.99847,0.99931,0.99591,0.99591,5429.71
28.03.2016 00:00:00.000,0.99592,0.99835,0.99316,0.99546,95552.0078
29.03.2016 00:00:00.000,0.99542,0.99947,0.98921,0.99772,145774.1406
30.03.2016 00:00:00.000,0.99771,1.00141,0.99300,0.99406,177928.8125
31.03.2016 00:00:00.000,0.99398,0.99733,0.98983,0.99631,155433
01.04.2016 00:00:00.000,0.99633,1.00385,0.99617,1.00010,142815.7656
02.04.2016 00:00:00.000,1.00010,1.00010,1.00010,1.00010,0
03.04.2016 00:00:00.000,1.00041,1.00119,0.99926,0.99976,6054.6499
04.04.2016 00:00:00.000,0.99976,1.00065,0.99220,0.99366,137751.2813
05.04.2016 00:00:00.000,0.99365,0.99807,0.98987,0.99166,157644.5156
06.04.2016 00:00:00.000,0.99170,0.99696,0.99021,0.99582,150591.2969
07.04.2016 00:00:00.000,0.99581,0.99720,0.98570,0.98772,160075.0625
08.04.2016 00:00:00.000,0.98766,0.98980,0.98102,0.98206,140500.5156
09.04.2016 00:00:00.000,0.98206,0.98206,0.98206,0.98206,0
10.04.2016 00:00:00.000,0.98066,0.98336,0.98016,0.98195,7034.5498
11.04.2016 00:00:00.000,0.98191,0.98492,0.97943,0.98037,161134.1875
12.04.2016 00:00:00.000,0.98037,0.98727,0.97902,0.98143,156580.7969
13.04.2016 00:00:00.000,0.98143,0.98486,0.97548,0.98190,171607.0469
14.04.2016 00:00:00.000,0.98188,0.99100,0.97961,0.98775,154670.0156
15.04.2016 00:00:00.000,0.98778,0.99321,0.98557,0.99087,130425.2734
16.04.2016 00:00:00.000,0.99087,0.99087,0.99087,0.99087,0
17.04.2016 00:00:00.000,0.99142,0.99557,0.99101,0.99225,15832.0996
18.04.2016 00:00:00.000,0.99225,0.99644,0.99063,0.99241,167831.375
19.04.2016 00:00:00.000,0.99241,0.99453,0.98701,0.99022,153024.7344
20.04.2016 00:00:00.000,0.99022,0.99206,0.98501,0.98675,152060.6094
21.04.2016 00:00:00.000,0.98678,0.99051,0.98445,0.98566,151309.7656
22.04.2016 00:00:00.000,0.98561,0.98819,0.97641,0.97702,143841.875
23.04.2016 00:00:00.000,0.97702,0.97702,0.97702,0.97702,0
24.04.2016 00:00:00.000,0.97512,0.97711,0.97499,0.97706,7544.4399
25.04.2016 00:00:00.000,0.97702,0.97983,0.97558,0.97811,128248.25
26.04.2016 00:00:00.000,0.97812,0.98120,0.97581,0.97701,140939.0781
27.04.2016 00:00:00.000,0.97701,0.97876,0.95466,0.95694,173768.6406
28.04.2016 00:00:00.000,0.95697,0.96043,0.95495,0.95811,180489.3281
29.04.2016 00:00:00.000,0.95806,0.96021,0.95266,0.95516,152776.5625
30.04.2016 00:00:00.000,0.95516,0.95516,0.95516,0.95516,0
01.05.2016 00:00:00.000,0.95454,0.95646,0.95332,0.95551,11105.04
02.05.2016 00:00:00.000,0.95547,0.96146,0.95274,0.96031,134875.625
03.05.2016 00:00:00.000,0.96032,0.96615,0.94563,0.95241,174328.2344
04.05.2016 00:00:00.000,0.95241,0.96182,0.95117,0.96041,169461.1875
05.05.2016 00:00:00.000,0.96043,0.96312,0.95885,0.96127,150370.9063
06.05.2016 00:00:00.000,0.96127,0.96192,0.94659,0.95182,148781.5469
07.05.2016 00:00:00.000,0.95182,0.95182,0.95182,0.95182,0
08.05.2016 00:00:00.000,0.95346,0.95426,0.95126,0.95367,7602.1602
09.05.2016 00:00:00.000,0.95367,0.95499,0.94683,0.94823,136029.75
10.05.2016 00:00:00.000,0.94824,0.95452,0.94689,0.95212,143591.4063
11.05.2016 00:00:00.000,0.95206,0.95392,0.94597,0.94620,136011.2969
12.05.2016 00:00:00.000,0.94617,0.94770,0.93779,0.93981,139342.3125
13.05.2016 00:00:00.000,0.93976,0.94188,0.93626,0.94111,134449.25
14.05.2016 00:00:00.000,0.94111,0.94111,0.94111,0.94111,0
15.05.2016 00:00:00.000,0.93952,0.94266,0.93934,0.94245,6669.0801
16.05.2016 00:00:00.000,0.94246,0.94417,0.93961,0.94017,104029.4063
17.05.2016 00:00:00.000,0.94017,0.94906,0.94004,0.94473,124145.5781
18.05.2016 00:00:00.000,0.94474,0.94500,0.93904,0.94095,149417.4688
19.05.2016 00:00:00.000,0.94095,0.94746,0.94008,0.94660,163304.7031
20.05.2016 00:00:00.000,0.94660,0.95015,0.94561,0.94766,112644.7188
21.05.2016 00:00:00.000,0.94766,0.94766,0.94766,0.94766,0
22.05.2016 00:00:00.000,0.94832,0.94981,0.94807,0.94837,4828.79
23.05.2016 00:00:00.000,0.94837,0.95136,0.94722,0.94911,117956.8594
24.05.2016 00:00:00.000,0.94911,0.95047,0.94034,0.94386,127556.3906
25.05.2016 00:00:00.000,0.94386,0.94555,0.93614,0.93691,125146.1875
26.05.2016 00:00:00.000,0.93690,0.93847,0.93275,0.93762,115637.9609
27.05.2016 00:00:00.000,0.93766,0.94260,0.93572,0.93641,104608.1094
28.05.2016 00:00:00.000,0.93641,0.93641,0.93641,0.93641,0
29.05.2016 00:00:00.000,0.93532,0.93817,0.93524,0.93683,7982.6699
30.05.2016 00:00:00.000,0.93683,0.93916,0.93604,0.93836,88136.8281
31.05.2016 00:00:00.000,0.93831,0.94892,0.93774,0.94631,126616.9375
01.06.2016 00:00:00.000,0.94632,0.95296,0.94596,0.94796,144678.9063
02.06.2016 00:00:00.000,0.94801,0.94976,0.94390,0.94697,128141.4688
03.06.2016 00:00:00.000,0.94697,0.95413,0.94616,0.95372,119693.9297
04.06.2016 00:00:00.000,0.95372,0.95372,0.95372,0.95372,0
05.06.2016 00:00:00.000,0.95494,0.95564,0.95136,0.95167,7899.1602
06.06.2016 00:00:00.000,0.95166,0.95402,0.94391,0.94486,111692.9297
07.06.2016 00:00:00.000,0.94491,0.95476,0.94456,0.94996,118113.8516
08.06.2016 00:00:00.000,0.94996,0.95212,0.94521,0.95057,119022.8516
09.06.2016 00:00:00.000,0.95055,0.95136,0.94376,0.94391,129817.8906
10.06.2016 00:00:00.000,0.94395,0.94547,0.93916,0.94290,113942.5391
11.06.2016 00:00:00.000,0.94290,0.94290,0.94290,0.94290,0
12.06.2016 00:00:00.000,0.94448,0.94448,0.94167,0.94233,9625.3604
13.06.2016 00:00:00.000,0.94234,0.94911,0.94221,0.94672,116206.3438
14.06.2016 00:00:00.000,0.94674,0.95001,0.94221,0.94581,135831.1094
15.06.2016 00:00:00.000,0.94581,0.95905,0.94429,0.95736,138351.5469
16.06.2016 00:00:00.000,0.95736,0.95989,0.95122,0.95452,160220.9844
17.06.2016 00:00:00.000,0.95456,0.95632,0.94998,0.95427,127148.0625
18.06.2016 00:00:00.000,0.95427,0.95427,0.95427,0.95427,0
19.06.2016 00:00:00.000,0.95567,0.95606,0.95247,0.95461,9597.8799
20.06.2016 00:00:00.000,0.95456,0.95855,0.95376,0.95461,120967.2422
21.06.2016 00:00:00.000,0.95459,0.95982,0.95424,0.95427,112257.8516
22.06.2016 00:00:00.000,0.95427,0.96567,0.95364,0.96277,118243.6719
23.06.2016 00:00:00.000,0.96281,0.97618,0.96235,0.96807,182310.0781
24.06.2016 00:00:00.000,0.96827,0.97429,0.95084,0.97163,271169.375
25.06.2016 00:00:00.000,0.97163,0.97163,0.97163,0.97163,0
26.06.2016 00:00:00.000,0.96897,0.97039,0.96703,0.96789,16138.2197
27.06.2016 00:00:00.000,0.96786,0.96984,0.95801,0.96143,198485.0156
28.06.2016 00:00:00.000,0.96141,0.96659,0.96022,0.96389,160142.5938
29.06.2016 00:00:00.000,0.96388,0.96919,0.96198,0.96616,156143.9219
30.06.2016 00:00:00.000,0.96616,0.96937,0.95814,0.96517,166820.7813
01.07.2016 00:00:00.000,0.96511,0.96923,0.96445,0.96859,116697.3281
02.07.2016 00:00:00.000,0.96859,0.96859,0.96859,0.96859,0
03.07.2016 00:00:00.000,0.96257,0.96514,0.96246,0.96388,6383.3599
04.07.2016 00:00:00.000,0.96388,0.96993,0.96376,0.96866,97612.1016
05.07.2016 00:00:00.000,0.96869,0.97197,0.96487,0.96796,132885.5469
06.07.2016 00:00:00.000,0.96799,0.97856,0.96555,0.97431,176184.875
07.07.2016 00:00:00.000,0.97431,0.97646,0.96703,0.97421,155457.2969
08.07.2016 00:00:00.000,0.97422,0.98919,0.97356,0.98751,143377.5
09.07.2016 00:00:00.000,0.98751,0.98751,0.98751,0.98751,0
10.07.2016 00:00:00.000,0.98772,0.98827,0.98625,0.98639,6928.5601
11.07.2016 00:00:00.000,0.98645,0.98986,0.98466,0.98911,150480.1563
12.07.2016 00:00:00.000,0.98912,0.99681,0.98856,0.99299,152673.0469
13.07.2016 00:00:00.000,0.99301,0.99719,0.98542,0.98557,157304.4531
14.07.2016 00:00:00.000,0.98557,0.98963,0.98232,0.98281,150518.0625
15.07.2016 00:00:00.000,0.98282,0.98882,0.97972,0.98330,140266.3906
16.07.2016 00:00:00.000,0.98330,0.98330,0.98330,0.98330,0
17.07.2016 00:00:00.000,0.98443,0.98538,0.98140,0.98356,11711.4102
18.07.2016 00:00:00.000,0.98351,0.98686,0.98042,0.98195,127982.7578
19.07.2016 00:00:00.000,0.98198,0.98198,0.97450,0.97801,132502.3438
20.07.2016 00:00:00.000,0.97802,0.97854,0.97436,0.97590,288824.875
21.07.2016 00:00:00.000,0.97590,0.98174,0.97487,0.98126,419504.4688
22.07.2016 00:00:00.000,0.98131,0.98268,0.97681,0.98029,322915.4688
23.07.2016 00:00:00.000,0.98029,0.98029,0.98029,0.98029,0
24.07.2016 00:00:00.000,0.98044,0.98229,0.97978,0.98194,12053.6201
25.07.2016 00:00:00.000,0.98194,0.98877,0.98043,0.98856,319039.2188
26.07.2016 00:00:00.000,0.98856,0.99733,0.98740,0.99016,374246.1563
27.07.2016 00:00:00.000,0.99016,0.99600,0.98326,0.98792,432113.375
28.07.2016 00:00:00.000,0.98792,0.99183,0.98675,0.98801,390294.9688
29.07.2016 00:00:00.000,0.98798,0.99368,0.98686,0.99187,406937.75
30.07.2016 00:00:00.000,0.99187,0.99187,0.99187,0.99187,0
31.07.2016 00:00:00.000,0.99061,0.99217,0.98983,0.99109,12083.0303
01.08.2016 00:00:00.000,0.99109,0.99270,0.98765,0.98791,301245.2813
02.08.2016 00:00:00.000,0.98791,0.99862,0.98446,0.99592,434692.625
03.08.2016 00:00:00.000,0.99591,0.99797,0.99107,0.99211,372662.4375
04.08.2016 00:00:00.000,0.99211,0.99792,0.99186,0.99457,330975.875
05.08.2016 00:00:00.000,0.99457,1.00646,0.99389,1.00426,297480.4063
06.08.2016 00:00:00.000,1.00426,1.00426,1.00426,1.00426,0
07.08.2016 00:00:00.000,1.00476,1.00487,1.00247,1.00357,11753
08.08.2016 00:00:00.000,1.00357,1.00951,1.00162,1.00796,261945.1875
09.08.2016 00:00:00.000,1.00794,1.00924,1.00508,1.00537,280425.8438
10.08.2016 00:00:00.000,1.00537,1.01310,1.00445,1.00719,330882.125
11.08.2016 00:00:00.000,1.00718,1.00801,0.99796,0.99906,310664.0625
12.08.2016 00:00:00.000,0.99906,1.00026,0.99075,0.99180,282950.1875
13.08.2016 00:00:00.000,0.99180,0.99180,0.99180,0.99180,0
14.08.2016 00:00:00.000,0.99267,0.99328,0.99173,0.99228,13099.8301
15.08.2016 00:00:00.000,0.99227,0.99392,0.99006,0.99252,234124.6875
16.08.2016 00:00:00.000,0.99255,0.99553,0.98696,0.99023,323308.1563
17.08.2016 00:00:00.000,0.99024,0.99083,0.98086,0.98434,362641.5938
18.08.2016 00:00:00.000,0.98433,0.98936,0.98050,0.98121,328061.125
19.08.2016 00:00:00.000,0.98118,0.98211,0.97630,0.98206,291577.3438
20.08.2016 00:00:00.000,0.98206,0.98206,0.98206,0.98206,0
21.08.2016 00:00:00.000,0.98041,0.98232,0.98026,0.98062,18739.9102
22.08.2016 00:00:00.000,0.98062,0.98979,0.97957,0.98742,379613.9688
23.08.2016 00:00:00.000,0.98742,0.98861,0.98294,0.98366,353521.4375
24.08.2016 00:00:00.000,0.98367,0.98741,0.98246,0.98402,384915.125
25.08.2016 00:00:00.000,0.98409,0.98707,0.98283,0.98471,294811.1563
26.08.2016 00:00:00.000,0.98471,0.98837,0.98236,0.98443,392151.5313
27.08.2016 00:00:00.000,0.98443,0.98443,0.98443,0.98443,0
28.08.2016 00:00:00.000,0.98286,0.98376,0.98155,0.98166,14231.0098
29.08.2016 00:00:00.000,0.98166,0.98730,0.98006,0.98596,360784.5
30.08.2016 00:00:00.000,0.98591,0.98683,0.98139,0.98480,389896.6563
31.08.2016 00:00:00.000,0.98479,0.98767,0.98265,0.98591,405789.2813
01.09.2016 00:00:00.000,0.98592,0.99085,0.98577,0.98877,408830.0625
02.09.2016 00:00:00.000,0.98877,0.99256,0.98229,0.98411,375574.3125
03.09.2016 00:00:00.000,0.98411,0.98411,0.98411,0.98411,0
04.09.2016 00:00:00.000,0.98453,0.98517,0.98276,0.98311,12436.2402
05.09.2016 00:00:00.000,0.98311,0.98552,0.97933,0.98177,261462.875
06.09.2016 00:00:00.000,0.98178,0.98841,0.98170,0.98736,396389
07.09.2016 00:00:00.000,0.98732,0.99244,0.98290,0.98801,385114.125
08.09.2016 00:00:00.000,0.98801,0.99510,0.98695,0.98870,385536.7188
09.09.2016 00:00:00.000,0.98868,0.98962,0.98198,0.98437,398338.25
10.09.2016 00:00:00.000,0.98437,0.98437,0.98437,0.98437,0
11.09.2016 00:00:00.000,0.98496,0.98517,0.98339,0.98436,17282.2598
12.09.2016 00:00:00.000,0.98433,0.98807,0.98262,0.98601,518653.5313
13.09.2016 00:00:00.000,0.98602,0.98868,0.98119,0.98267,555101.0625
14.09.2016 00:00:00.000,0.98267,0.98759,0.98262,0.98721,522342.9375
15.09.2016 00:00:00.000,0.98722,0.99007,0.98393,0.98861,485214
16.09.2016 00:00:00.000,0.98861,0.99273,0.98701,0.99077,409835.8438
17.09.2016 00:00:00.000,0.99077,0.99077,0.99077,0.99077,0
18.09.2016 00:00:00.000,0.98992,0.99123,0.98896,0.99037,9640.96
19.09.2016 00:00:00.000,0.99040,0.99777,0.99032,0.99546,354190.625
20.09.2016 00:00:00.000,0.99546,1.00049,0.99459,0.99587,388948.9063
21.09.2016 00:00:00.000,0.99586,1.00268,0.99471,0.99877,483420.375
22.09.2016 00:00:00.000,0.99877,0.99982,0.99501,0.99786,470346.375
23.09.2016 00:00:00.000,0.99786,1.00437,0.99509,1.00402,453467.5625
24.09.2016 00:00:00.000,1.00402,1.00402,1.00402,1.00402,0
25.09.2016 00:00:00.000,1.00306,1.00392,1.00145,1.00155,18038.8809
26.09.2016 00:00:00.000,1.00155,1.01125,1.00141,1.00968,479369.4375
27.09.2016 00:00:00.000,1.00968,1.01593,1.00870,1.01312,540060.5
28.09.2016 00:00:00.000,1.01312,1.01528,1.00434,1.00542,556690.4375
29.09.2016 00:00:00.000,1.00542,1.00721,1.00163,1.00347,607379.75
30.09.2016 00:00:00.000,1.00351,1.00686,1.00061,1.00525,480148.9375
01.10.2016 00:00:00.000,1.00525,1.00525,1.00525,1.00525,0
02.10.2016 00:00:00.000,1.00529,1.00718,1.00379,1.00381,10842.7998
03.10.2016 00:00:00.000,1.00382,1.00886,1.00296,1.00814,363076.75
04.10.2016 00:00:00.000,1.00816,1.01053,1.00374,1.00461,508228.9063
05.10.2016 00:00:00.000,1.00456,1.00762,1.00245,1.00431,419539.625
06.10.2016 00:00:00.000,1.00431,1.00449,0.99826,1.00188,431008.375
07.10.2016 00:00:00.000,1.00188,1.00965,1.00121,1.00894,469604.2813
08.10.2016 00:00:00.000,1.00894,1.00894,1.00894,1.00894,0
09.10.2016 00:00:00.000,1.00827,1.01018,1.00661,1.00711,7742.23
10.10.2016 00:00:00.000,1.00711,1.00802,1.00022,1.00087,316119.625
11.10.2016 00:00:00.000,1.00087,1.00092,0.99593,1.00042,461089.375
12.10.2016 00:00:00.000,1.00040,1.00562,1.00017,1.00311,447824.0938
13.10.2016 00:00:00.000,1.00306,1.00319,0.99801,0.99871,430549.4375
14.10.2016 00:00:00.000,0.99871,1.00670,0.99836,1.00201,396995.25
15.10.2016 00:00:00.000,1.00201,1.00201,1.00201,1.00201,0
16.10.2016 00:00:00.000,1.00211,1.00277,0.99824,0.99831,18088.4707
17.10.2016 00:00:00.000,0.99831,1.00406,0.99791,1.00211,342048.6875
18.10.2016 00:00:00.000,1.00211,1.00722,1.00211,1.00603,329590.5938
19.10.2016 00:00:00.000,1.00601,1.01488,1.00025,1.01481,317879.9688
20.10.2016 00:00:00.000,1.01482,1.01597,1.00704,1.00980,327729.1563
21.10.2016 00:00:00.000,1.00980,1.01596,1.00899,1.01552,273287.4063
22.10.2016 00:00:00.000,1.01552,1.01552,1.01552,1.01552,0
23.10.2016 00:00:00.000,1.01467,1.01562,1.01411,1.01527,10476.4902
24.10.2016 00:00:00.000,1.01521,1.01933,1.01041,1.01362,166067.9063
25.10.2016 00:00:00.000,1.01362,1.02171,1.01346,1.02157,128433.4297
26.10.2016 00:00:00.000,1.02156,1.02868,1.01963,1.02301,134537.5313
27.10.2016 00:00:00.000,1.02300,1.02451,1.01524,1.01621,137960.7031
28.10.2016 00:00:00.000,1.01622,1.01892,1.01301,1.01861,145901.0625
29.10.2016 00:00:00.000,1.01861,1.01861,1.01861,1.01861,0
30.10.2016 00:00:00.000,1.01971,1.02019,1.01782,1.01834,7540.04
31.10.2016 00:00:00.000,1.01836,1.02251,1.01739,1.02098,124768.2266
01.11.2016 00:00:00.000,1.02098,1.02857,1.02000,1.02412,164720.8125
02.11.2016 00:00:00.000,1.02403,1.02922,1.02024,1.02509,173519.375
03.11.2016 00:00:00.000,1.02505,1.02981,1.02321,1.02921,163446.5
04.11.2016 00:00:00.000,1.02921,1.03248,1.02747,1.02917,160160.0469
05.11.2016 00:00:00.000,1.02917,1.02917,1.02917,1.02917,0
06.11.2016 00:00:00.000,1.02581,1.02777,1.02406,1.02595,10686.7803
07.11.2016 00:00:00.000,1.02593,1.03370,1.02584,1.03216,147606.3125
08.11.2016 00:00:00.000,1.03221,1.03412,1.02870,1.02997,136514.9531
09.11.2016 00:00:00.000,1.02996,1.03476,1.02312,1.02616,345820.5938
10.11.2016 00:00:00.000,1.02621,1.03991,1.02163,1.02523,245634.8438
11.11.2016 00:00:00.000,1.02525,1.02714,1.01861,1.02243,222830.4063
12.11.2016 00:00:00.000,1.02243,1.02243,1.02243,1.02243,0
13.11.2016 00:00:00.000,1.01932,1.02270,1.01926,1.02152,8046.2598
14.11.2016 00:00:00.000,1.02146,1.02594,1.01966,1.02471,229832.0938
15.11.2016 00:00:00.000,1.02469,1.02607,1.01521,1.01661,203345.0313
16.11.2016 00:00:00.000,1.01661,1.01674,1.00266,1.00602,207123.0156
17.11.2016 00:00:00.000,1.00597,1.00776,0.99856,1.00186,181310.5469
18.11.2016 00:00:00.000,1.00184,1.00327,0.99047,0.99149,208264.2344
19.11.2016 00:00:00.000,0.99149,0.99149,0.99149,0.99149,0
20.11.2016 00:00:00.000,0.98991,0.99072,0.98823,0.98968,8567.96
21.11.2016 00:00:00.000,0.98965,0.99275,0.98625,0.98936,184389.1875
22.11.2016 00:00:00.000,0.98942,0.99626,0.98917,0.99525,169281.0156
23.11.2016 00:00:00.000,0.99523,1.00017,0.99441,0.99562,162542.8125
24.11.2016 00:00:00.000,0.99566,1.00095,0.99519,1.00077,136698.8438
25.11.2016 00:00:00.000,1.00080,1.00754,0.99980,1.00697,157827.7344
26.11.2016 00:00:00.000,1.00697,1.00697,1.00697,1.00697,0
27.11.2016 00:00:00.000,1.00581,1.00736,1.00499,1.00640,5940.23
28.11.2016 00:00:00.000,1.00640,1.00960,1.00082,1.00464,170850.9844
29.11.2016 00:00:00.000,1.00465,1.00653,1.00101,1.00556,164906.2969
30.11.2016 00:00:00.000,1.00557,1.00649,0.99101,0.99206,195866.3281
01.12.2016 00:00:00.000,0.99206,0.99345,0.98533,0.98781,166604.4375
02.12.2016 00:00:00.000,0.98781,0.99221,0.98535,0.99201,140419.4063
03.12.2016 00:00:00.000,0.99201,0.99201,0.99201,0.99201,0
04.12.2016 00:00:00.000,0.99132,0.99310,0.98901,0.99161,18578.0801
05.12.2016 00:00:00.000,0.99161,0.99413,0.98786,0.99201,158380.0625
06.12.2016 00:00:00.000,0.99202,0.99262,0.98592,0.99237,122885.4688
07.12.2016 00:00:00.000,0.99236,0.99236,0.98528,0.99020,126403.0313
08.12.2016 00:00:00.000,0.99018,0.99206,0.98223,0.98444,151959.5781
09.12.2016 00:00:00.000,0.98445,0.98693,0.97891,0.98251,133019.6563
10.12.2016 00:00:00.000,0.98251,0.98251,0.98251,0.98251,0
11.12.2016 00:00:00.000,0.97936,0.98077,0.97635,0.97817,8597.4297
12.12.2016 00:00:00.000,0.97821,0.98552,0.97727,0.98423,155580.7656
