Gmt time,Open,High,Low,Close,Volume
19.01.2017 00:00:00.000,114.714,115.622,114.405,114.945,297257.3309
20.01.2017 00:00:00.000,114.942,115.386,114.215,114.645,280108.3403
21.01.2017 00:00:00.000,114.645,114.645,114.645,114.645,0
22.01.2017 00:00:00.000,114.645,114.645,113.763,113.813,13137.6599
23.01.2017 00:00:00.000,113.810,114.080,112.529,112.791,281651.522
24.01.2017 00:00:00.000,112.794,113.993,112.559,113.870,234068.72900000005
25.01.2017 00:00:00.000,113.868,113.988,113.040,113.279,255988.9105
26.01.2017 00:00:00.000,113.273,114.860,113.052,114.430,247538.75049999997
27.01.2017 00:00:00.000,114.431,115.378,114.397,115.147,225908.55110000004
28.01.2017 00:00:00.000,115.147,115.147,115.147,115.147,0
29.01.2017 00:00:00.000,115.147,115.147,114.579,114.656,10352.210000000001
30.01.2017 00:00:00.000,114.658,114.940,113.455,113.693,234187.88830000002
31.01.2017 00:00:00.000,113.687,113.967,112.083,112.781,301499.7893
01.02.2017 00:00:00.000,112.782,113.954,112.753,113.299,261096.731
02.02.2017 00:00:00.000,113.298,113.300,112.056,112.818,258074.36809999996
03.02.2017 00:00:00.000,112.818,113.478,112.319,112.569,233193.8796
04.02.2017 00:00:00.000,112.569,112.569,112.569,112.569,0
05.02.2017 00:00:00.000,112.569,112.711,112.475,112.652,8719.5603
06.02.2017 00:00:00.000,112.650,112.779,111.627,111.835,235921.2403
07.02.2017 00:00:00.000,111.831,112.581,111.598,112.385,223512.18039999995
08.02.2017 00:00:00.000,112.385,112.546,111.634,111.975,224746.85069999998
09.02.2017 00:00:00.000,111.972,113.474,111.891,113.435,208227.52830000006
10.02.2017 00:00:00.000,113.435,113.860,112.867,113.227,211848.02070000002
11.02.2017 00:00:00.000,113.227,113.227,113.227,113.227,0
12.02.2017 00:00:00.000,113.227,113.971,113.227,113.933,8413.9697
13.02.2017 00:00:00.000,113.934,114.171,113.439,113.691,191703.17020000002
14.02.2017 00:00:00.000,113.686,114.501,113.254,114.292,212149.59929999997
15.02.2017 00:00:00.000,114.293,114.960,113.866,114.131,213874.3795
16.02.2017 00:00:00.000,114.132,114.168,113.084,113.325,230931.64740000002
17.02.2017 00:00:00.000,113.325,113.505,112.621,112.820,193271.5722
18.02.2017 00:00:00.000,112.820,112.820,112.820,112.820,0
19.02.2017 00:00:00.000,112.820,112.992,112.798,112.921,6246.6099
20.02.2017 00:00:00.000,112.922,113.301,112.841,113.275,118790.82080000002
21.02.2017 00:00:00.000,113.271,113.781,113.244,113.675,166888.36090000003
22.02.2017 00:00:00.000,113.675,113.683,112.909,113.413,202448.68099999998
23.02.2017 00:00:00.000,113.417,113.431,112.555,112.701,178170.84180000002
24.02.2017 00:00:00.000,112.699,112.957,111.939,112.202,182611.13199999998
25.02.2017 00:00:00.000,112.202,112.202,112.202,112.202,0
26.02.2017 00:00:00.000,112.202,112.324,112.149,112.185,10344.730000000001
27.02.2017 00:00:00.000,112.187,112.843,111.923,112.749,172890.88040000002
28.02.2017 00:00:00.000,112.750,113.116,111.692,113.100,210392.68150000004
01.03.2017 00:00:00.000,113.098,114.148,112.770,114.123,239473.369
02.03.2017 00:00:00.000,114.121,114.594,113.830,114.358,186420.97090000001
03.03.2017 00:00:00.000,114.357,114.751,113.815,114.039,196304.1181
04.03.2017 00:00:00.000,114.039,114.039,114.039,114.039,0
05.03.2017 00:00:00.000,114.039,114.140,113.802,113.823,6043.2702
06.03.2017 00:00:00.000,113.818,114.104,113.561,113.909,158010.7411
07.03.2017 00:00:00.000,113.909,114.156,113.732,113.927,144878.21069999997
08.03.2017 00:00:00.000,113.926,114.751,113.610,114.418,182748.2827
09.03.2017 00:00:00.000,114.418,115.195,114.368,115.147,207852.6187
10.03.2017 00:00:00.000,115.143,115.505,114.658,114.852,202144.86980000001
11.03.2017 00:00:00.000,114.852,114.852,114.852,114.852,0
12.03.2017 00:00:00.000,114.852,114.886,114.700,114.762,6295.2101
13.03.2017 00:00:00.000,114.762,114.980,114.485,114.919,158264.0807
14.03.2017 00:00:00.000,114.918,115.196,114.521,114.658,166601.16879999998
15.03.2017 00:00:00.000,114.662,114.886,113.178,113.394,190475.6195
16.03.2017 00:00:00.000,113.391,113.541,112.907,113.353,201071.26959999997
17.03.2017 00:00:00.000,113.359,113.495,112.565,112.711,148860.7705
18.03.2017 00:00:00.000,112.711,112.711,112.711,112.711,0
19.03.2017 00:00:00.000,112.711,112.757,112.602,112.682,6079.1001
20.03.2017 00:00:00.000,112.682,112.899,112.440,112.565,138645.1709
21.03.2017 00:00:00.000,112.565,112.869,111.437,111.538,222655.92999999993
22.03.2017 00:00:00.000,111.539,111.771,110.735,111.374,244010.06880000007
23.03.2017 00:00:00.000,111.374,111.582,110.632,110.998,254538.3716
24.03.2017 00:00:00.000,110.998,111.484,110.629,111.357,206019.2699
25.03.2017 00:00:00.000,111.357,111.357,111.357,111.357,0
26.03.2017 00:00:00.000,111.357,111.357,110.423,110.558,19139.310100000002
27.03.2017 00:00:00.000,110.553,110.830,110.113,110.767,191849.74990000002
28.03.2017 00:00:00.000,110.766,111.244,110.180,111.233,186351.03170000002
29.03.2017 00:00:00.000,111.231,111.318,110.719,111.151,187134.2889
30.03.2017 00:00:00.000,111.150,111.947,110.943,111.741,188042.3688
31.03.2017 00:00:00.000,111.740,112.201,111.246,111.398,196975.69839999996
01.04.2017 00:00:00.000,111.398,111.398,111.398,111.398,0
02.04.2017 00:00:00.000,111.398,111.502,111.225,111.276,7923.0603
03.04.2017 00:00:00.000,111.275,111.590,110.687,110.688,184868.4694
04.04.2017 00:00:00.000,110.685,110.914,110.272,110.849,197855.71090000006
05.04.2017 00:00:00.000,110.850,111.456,110.362,110.400,223005.92009999996
06.04.2017 00:00:00.000,110.399,111.142,110.295,110.892,213973.7704
07.04.2017 00:00:00.000,110.890,111.368,110.136,111.093,265827.01060000004
08.04.2017 00:00:00.000,111.093,111.093,111.093,111.093,0
09.04.2017 00:00:00.000,111.093,111.363,111.021,111.224,11337.1301
10.04.2017 00:00:00.000,111.222,111.581,110.663,110.695,172230.4403
11.04.2017 00:00:00.000,110.693,110.851,109.542,109.565,216311.1892
12.04.2017 00:00:00.000,109.564,109.868,108.848,108.894,230171.2913
13.04.2017 00:00:00.000,108.894,109.396,108.729,109.121,205034.59980000003
14.04.2017 00:00:00.000,109.123,109.237,108.557,108.669,78329.6398
15.04.2017 00:00:00.000,108.669,108.669,108.669,108.669,0
16.04.2017 00:00:00.000,108.669,108.839,108.241,108.315,17371.8306
17.04.2017 00:00:00.000,108.316,109.171,108.133,109.130,131997.78849999997
18.04.2017 00:00:00.000,109.130,109.224,108.323,108.546,195395.52000000002
19.04.2017 00:00:00.000,108.545,109.182,108.415,108.833,182188.4898
20.04.2017 00:00:00.000,108.833,109.493,108.723,109.386,180966.38069999998
21.04.2017 00:00:00.000,109.386,109.394,108.885,109.148,160526.9808
22.04.2017 00:00:00.000,109.148,109.148,109.148,109.148,0
23.04.2017 00:00:00.000,109.148,110.595,109.148,110.027,21632.2797
24.04.2017 00:00:00.000,110.027,110.349,109.597,109.634,190245.0285
25.04.2017 00:00:00.000,109.632,111.190,109.628,111.082,182010.4581
26.04.2017 00:00:00.000,111.083,111.781,110.879,111.179,220466.62249999997
27.04.2017 00:00:00.000,111.179,111.602,111.045,111.223,185185.27009999997
28.04.2017 00:00:00.000,111.224,111.721,111.074,111.538,165379.6499
29.04.2017 00:00:00.000,111.538,111.538,111.538,111.538,0
30.04.2017 00:00:00.000,111.538,111.538,111.211,111.316,7875.07
01.05.2017 00:00:00.000,111.313,111.947,111.306,111.822,116504.47049999998
02.05.2017 00:00:00.000,111.824,112.308,111.819,111.979,140201.27879999997
03.05.2017 00:00:00.000,111.978,112.832,111.973,112.804,140162.51910000003
04.05.2017 00:00:00.000,112.803,113.051,112.321,112.550,155981.8802
05.05.2017 00:00:00.000,112.549,112.806,112.093,112.760,159908.6397
06.05.2017 00:00:00.000,112.760,112.760,112.760,112.760,0
07.05.2017 00:00:00.000,112.760,113.017,112.624,112.666,14628.8696
08.05.2017 00:00:00.000,112.663,113.297,112.398,113.225,166013.91950000002
09.05.2017 00:00:00.000,113.226,114.331,113.138,113.703,170966.72100000002
10.05.2017 00:00:00.000,113.701,114.373,113.650,114.339,163543.55949999997
11.05.2017 00:00:00.000,114.339,114.349,113.461,113.824,157404.71120000002
12.05.2017 00:00:00.000,113.824,113.956,113.201,113.372,165616.998
13.05.2017 00:00:00.000,113.372,113.372,113.372,113.372,0
14.05.2017 00:00:00.000,113.372,113.372,113.163,113.271,9561.8698
15.05.2017 00:00:00.000,113.266,113.853,113.237,113.648,139633.1909
16.05.2017 00:00:00.000,113.647,113.776,112.625,112.694,157417.11980000001
17.05.2017 00:00:00.000,112.696,112.736,110.543,111.067,232191.6313
18.05.2017 00:00:00.000,111.065,111.742,110.240,111.437,263408.4787
19.05.2017 00:00:00.000,111.437,111.703,111.043,111.282,184866.32880000002
20.05.2017 00:00:00.000,111.282,111.282,111.282,111.282,0
21.05.2017 00:00:00.000,111.282,111.332,111.022,111.288,9618.6799
22.05.2017 00:00:00.000,111.286,111.611,110.866,110.909,171658.7394
23.05.2017 00:00:00.000,110.908,111.995,110.908,111.964,192571.30069999996
24.05.2017 00:00:00.000,111.958,112.130,111.484,111.544,184064.3514
25.05.2017 00:00:00.000,111.546,111.953,111.516,111.744,161394.7112
26.05.2017 00:00:00.000,111.746,111.808,110.881,111.351,147554.16970000003
27.05.2017 00:00:00.000,111.351,111.351,111.351,111.351,0
28.05.2017 00:00:00.000,111.351,111.351,111.178,111.255,7862.3399
29.05.2017 00:00:00.000,111.259,111.471,111.167,111.193,88218.23049999999
30.05.2017 00:00:00.000,111.194,111.239,110.669,110.840,149341.4998
31.05.2017 00:00:00.000,110.844,111.228,110.486,110.803,157117.7193
01.06.2017 00:00:00.000,110.803,111.484,110.775,111.445,142828.54000000018
02.06.2017 00:00:00.000,111.446,111.713,110.334,110.425,140195.63999999998
03.06.2017 00:00:00.000,110.425,110.425,110.425,110.425,0
04.06.2017 00:00:00.000,110.425,110.564,110.392,110.473,8660.189999999995
05.06.2017 00:00:00.000,110.469,110.734,110.315,110.395,108528.71000000017
06.06.2017 00:00:00.000,110.397,110.449,109.229,109.502,178006.39979999943
07.06.2017 00:00:00.000,109.500,109.922,109.118,109.920,149802.9299999998
08.06.2017 00:00:00.000,109.922,110.388,109.384,109.878,164907.56999999983
09.06.2017 00:00:00.000,109.879,110.813,109.870,110.339,151418.20000000027
10.06.2017 00:00:00.000,110.339,110.339,110.339,110.339,0
11.06.2017 00:00:00.000,110.339,110.443,110.281,110.311,5187.37
12.06.2017 00:00:00.000,110.313,110.343,109.635,109.932,146557.6699999999
13.06.2017 00:00:00.000,109.931,110.272,109.916,110.069,120607.76010000013
14.06.2017 00:00:00.000,110.070,110.344,108.832,109.449,184725.14000000022
15.06.2017 00:00:00.000,109.445,110.980,109.400,110.864,155779.86
