Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,20.32704,20.36336,20.14455,20.21214,133403.6563
13.12.2016 00:00:00.000,20.21236,20.31564,20.18812,20.27327,125468.9063
14.12.2016 00:00:00.000,20.27327,20.49634,20.18104,20.48894,127017.6563
15.12.2016 00:00:00.000,20.48894,20.69636,20.31336,20.34214,161057.9375
16.12.2016 00:00:00.000,20.34194,20.48796,20.30645,20.43197,119610.7266
17.12.2016 00:00:00.000,20.43197,20.43197,20.43197,20.43197,0
18.12.2016 00:00:00.000,20.47424,20.47646,20.43228,20.45704,4775.0098
19.12.2016 00:00:00.000,20.45664,20.51739,20.36751,20.38354,89110.3594
20.12.2016 00:00:00.000,20.38354,20.48686,20.36374,20.46040,90289.5703
21.12.2016 00:00:00.000,20.46063,20.59587,20.42254,20.56824,88349.6797
22.12.2016 00:00:00.000,20.56824,20.84054,20.55657,20.76244,90281.4375
23.12.2016 00:00:00.000,20.76284,20.80223,20.59524,20.61043,83124.8125
24.12.2016 00:00:00.000,20.61043,20.61043,20.61043,20.61043,0
25.12.2016 00:00:00.000,20.61043,20.61043,20.61043,20.61043,0
26.12.2016 00:00:00.000,20.62016,20.68915,20.59712,20.64134,14466.1504
27.12.2016 00:00:00.000,20.64134,20.78194,20.58916,20.76474,60489.2891
28.12.2016 00:00:00.000,20.76484,20.79764,20.70054,20.72089,74088.2813
29.12.2016 00:00:00.000,20.71590,20.74562,20.64342,20.72914,67818.5625
30.12.2016 00:00:00.000,20.72252,20.75747,20.58514,20.74366,66385.7891
31.12.2016 00:00:00.000,20.74366,20.74366,20.74366,20.74366,0
01.01.2017 00:00:00.000,20.74366,20.74366,20.74366,20.74366,0
02.01.2017 00:00:00.000,20.74366,20.76996,20.68078,20.74954,7181.83
03.01.2017 00:00:00.000,20.74954,21.14416,20.68124,21.12984,99274.00039999999
04.01.2017 00:00:00.000,21.12946,21.62757,21.02286,21.48824,114249.52029999999
05.01.2017 00:00:00.000,21.48804,21.61734,21.12947,21.39764,157344.0281
06.01.2017 00:00:00.000,21.39764,21.48024,21.20974,21.23294,140555.0997
07.01.2017 00:00:00.000,21.23294,21.23294,21.23294,21.23294,0
08.01.2017 00:00:00.000,21.23294,21.28149,21.23294,21.27797,925.37
09.01.2017 00:00:00.000,21.27997,21.39782,21.21474,21.37925,115850.589
10.01.2017 00:00:00.000,21.37939,21.85041,21.37466,21.81404,137147.7386
11.01.2017 00:00:00.000,21.81394,22.04606,21.74366,21.91468,143855.36049999998
12.01.2017 00:00:00.000,21.91173,21.97648,21.57456,21.78275,134289.19920000003
13.01.2017 00:00:00.000,21.78214,21.84284,21.48199,21.49162,133957.579
14.01.2017 00:00:00.000,21.49162,21.49162,21.49162,21.49162,0
15.01.2017 00:00:00.000,21.49162,21.53706,21.49162,21.51442,1294.84
16.01.2017 00:00:00.000,21.51475,21.74990,21.50568,21.70377,79196.19049999998
17.01.2017 00:00:00.000,21.70377,21.71149,21.47577,21.52216,127989.1792
18.01.2017 00:00:00.000,21.51947,22.01334,21.51936,21.92047,107816.07080000002
19.01.2017 00:00:00.000,21.92031,22.04061,21.84902,21.93444,139617.00950000001
20.01.2017 00:00:00.000,21.93377,21.99424,21.53112,21.59964,122376.26970000002
21.01.2017 00:00:00.000,21.59964,21.59964,21.59964,21.59964,0
22.01.2017 00:00:00.000,21.59964,21.59964,21.50893,21.53529,2195.75
23.01.2017 00:00:00.000,21.53529,21.54073,21.26675,21.34554,118041.7388
24.01.2017 00:00:00.000,21.34554,21.55332,21.25414,21.52764,108821.6778
25.01.2017 00:00:00.000,21.52730,21.59485,20.93347,21.07604,125350.07989999998
26.01.2017 00:00:00.000,21.07604,21.36714,20.86749,21.22664,126934.38019999999
27.01.2017 00:00:00.000,21.22689,21.38361,20.85326,20.89914,124592.2808
28.01.2017 00:00:00.000,20.89914,20.89914,20.89914,20.89914,0
29.01.2017 00:00:00.000,20.89914,20.92104,20.86994,20.91732,2387.9399
30.01.2017 00:00:00.000,20.91653,20.93534,20.65692,20.78144,123759.30920000002
31.01.2017 00:00:00.000,20.78144,20.89604,20.66474,20.82900,143232.4698
01.02.2017 00:00:00.000,20.82870,20.84794,20.66214,20.70857,114360.24059999999
02.02.2017 00:00:00.000,20.70846,20.72104,20.43884,20.53597,125087.4096
03.02.2017 00:00:00.000,20.53587,20.60448,20.28553,20.35464,118388.51939999998
04.02.2017 00:00:00.000,20.35464,20.35464,20.35464,20.35464,0
05.02.2017 00:00:00.000,20.35464,20.41030,20.33774,20.40600,7665.96
06.02.2017 00:00:00.000,20.40649,20.64974,20.31002,20.56064,118653.13179999999
07.02.2017 00:00:00.000,20.56064,20.75054,20.54575,20.62664,105743.73960000002
08.02.2017 00:00:00.000,20.62664,20.69296,20.44444,20.52027,107138.4398
09.02.2017 00:00:00.000,20.51924,20.54054,20.30886,20.37774,95894.82070000001
10.02.2017 00:00:00.000,20.37784,20.40915,20.24836,20.35014,116796.67019999998
11.02.2017 00:00:00.000,20.35014,20.35014,20.35014,20.35014,0
12.02.2017 00:00:00.000,20.35014,20.35834,20.30714,20.33987,1135.4299999999998
13.02.2017 00:00:00.000,20.33765,20.39344,20.26881,20.29284,89299.9308
14.02.2017 00:00:00.000,20.29324,20.42649,20.20767,20.27564,90382.58949999999
15.02.2017 00:00:00.000,20.27544,20.45537,20.24046,20.29466,104854.84079999999
16.02.2017 00:00:00.000,20.29567,20.41693,20.25337,20.40614,99174.43980000001
17.02.2017 00:00:00.000,20.40614,20.55104,20.38614,20.44394,76534.41059999999
18.02.2017 00:00:00.000,20.44394,20.44394,20.44394,20.44394,0
19.02.2017 00:00:00.000,20.44394,20.45886,20.40599,20.45694,1524.5
20.02.2017 00:00:00.000,20.45694,20.54575,20.36406,20.36604,56384.2403
21.02.2017 00:00:00.000,20.36604,20.48649,19.93014,20.00644,78565.6006
22.02.2017 00:00:00.000,20.00644,20.10054,19.83944,19.90917,78151.1506
23.02.2017 00:00:00.000,19.90917,19.98647,19.61004,19.68931,81192.8802
24.02.2017 00:00:00.000,19.68934,19.91696,19.63746,19.91696,86558.199
25.02.2017 00:00:00.000,19.91696,19.91696,19.91696,19.91696,0
26.02.2017 00:00:00.000,19.91696,19.91696,19.86514,19.90934,1057.22
27.02.2017 00:00:00.000,19.90967,19.97827,19.73644,19.91646,68202.74059999999
28.02.2017 00:00:00.000,19.91646,20.17089,19.85837,20.13343,83997.33980000002
01.03.2017 00:00:00.000,20.13347,20.13774,19.72464,19.86014,105168.84099999999
02.03.2017 00:00:00.000,19.85944,20.03164,19.78744,20.01134,94625.03970000001
03.03.2017 00:00:00.000,20.01094,20.09973,19.50179,19.52056,113798.00070000002
04.03.2017 00:00:00.000,19.52056,19.52056,19.52056,19.52056,0
05.03.2017 00:00:00.000,19.52056,19.57934,19.50021,19.56784,2413.91
06.03.2017 00:00:00.000,19.56784,19.66930,19.43943,19.60668,112340.21020000002
07.03.2017 00:00:00.000,19.60668,19.63160,19.43168,19.48947,118508.43919999998
08.03.2017 00:00:00.000,19.48947,19.70154,19.44714,19.68831,96519.18999999999
09.03.2017 00:00:00.000,19.68787,19.90634,19.66216,19.83586,96906.95039999999
10.03.2017 00:00:00.000,19.83556,19.87734,19.57104,19.61185,115674.4307
11.03.2017 00:00:00.000,19.61185,19.61185,19.61185,19.61185,0
12.03.2017 00:00:00.000,19.61185,19.63660,19.60414,19.61277,1016.21
13.03.2017 00:00:00.000,19.61483,19.65897,19.54434,19.62166,90468.35040000001
14.03.2017 00:00:00.000,19.62166,19.72302,19.57369,19.66194,100263.6196
15.03.2017 00:00:00.000,19.66199,19.68174,19.19814,19.23924,110612.76959999997
16.03.2017 00:00:00.000,19.23964,19.27635,19.05080,19.25627,119609.13010000001
17.03.2017 00:00:00.000,19.25367,19.28104,19.06964,19.08144,94730.75069999999
18.03.2017 00:00:00.000,19.08144,19.08144,19.08144,19.08144,0
19.03.2017 00:00:00.000,19.08144,19.13785,19.08144,19.08834,1137.49
20.03.2017 00:00:00.000,19.08834,19.18734,18.97629,19.01704,87112.95010000002
21.03.2017 00:00:00.000,19.01704,19.16004,18.93726,19.11434,105469.6913
22.03.2017 00:00:00.000,19.11458,19.24164,19.01304,19.02491,136041.4799
23.03.2017 00:00:00.000,19.02504,19.12084,18.91180,18.94964,109770.91000000002
24.03.2017 00:00:00.000,18.94996,18.97804,18.75097,18.76064,85137.80089999999
25.03.2017 00:00:00.000,18.76064,18.76064,18.76064,18.76064,0
26.03.2017 00:00:00.000,18.76064,18.79400,18.76064,18.78769,1513.37
27.03.2017 00:00:00.000,18.78791,18.96734,18.75744,18.88074,105565.7001
28.03.2017 00:00:00.000,18.88074,19.04099,18.81362,18.99244,88696.35049999999
29.03.2017 00:00:00.000,18.99244,19.05109,18.68854,18.72494,87185.01039999998
30.03.2017 00:00:00.000,18.72194,18.77295,18.61584,18.73664,93771.86020000001
31.03.2017 00:00:00.000,18.73674,18.86094,18.66360,18.72514,95840.0294
01.04.2017 00:00:00.000,18.72514,18.72514,18.72514,18.72514,0
02.04.2017 00:00:00.000,18.72514,18.74030,18.70764,18.71484,926.71
03.04.2017 00:00:00.000,18.71484,18.77726,18.66876,18.71564,71910.59
04.04.2017 00:00:00.000,18.71554,18.94594,18.70554,18.82044,92716.86009999999
05.04.2017 00:00:00.000,18.82044,18.85035,18.68779,18.81914,96529.28950000001
06.04.2017 00:00:00.000,18.81964,18.90104,18.71396,18.76270,95182.3702
07.04.2017 00:00:00.000,18.76270,18.88154,18.61686,18.66394,95676.39999999998
08.04.2017 00:00:00.000,18.66394,18.66394,18.66394,18.66394,0
09.04.2017 00:00:00.000,18.66394,18.67364,18.64267,18.65649,2339.98
10.04.2017 00:00:00.000,18.65601,18.75074,18.62014,18.69594,67547.3305
11.04.2017 00:00:00.000,18.69634,18.82304,18.67954,18.77257,92855.0009
12.04.2017 00:00:00.000,18.77273,18.81274,18.54684,18.56034,93581.20060000001
13.04.2017 00:00:00.000,18.56034,18.64437,18.50874,18.59441,62819.1004
14.04.2017 00:00:00.000,18.59441,18.60417,18.49924,18.51098,16956.38
15.04.2017 00:00:00.000,18.51098,18.51098,18.51098,18.51098,0
16.04.2017 00:00:00.000,18.51098,18.55911,18.50891,18.51514,2075.5699
17.04.2017 00:00:00.000,18.51474,18.60038,18.49554,18.50474,59795.260299999994
18.04.2017 00:00:00.000,18.50434,18.62068,18.45724,18.59606,77687.70969999999
19.04.2017 00:00:00.000,18.59627,18.89604,18.58595,18.86829,77454.3488
20.04.2017 00:00:00.000,18.86475,18.88454,18.75204,18.81804,65023.099799999996
21.04.2017 00:00:00.000,18.81834,18.89074,18.78254,18.81585,53250.2204
22.04.2017 00:00:00.000,18.81585,18.81585,18.81585,18.81585,0
23.04.2017 00:00:00.000,18.81585,18.81585,18.61212,18.62975,2906.99
24.04.2017 00:00:00.000,18.62975,18.85124,18.47324,18.83044,68287.4893
25.04.2017 00:00:00.000,18.83044,19.00054,18.70479,18.88064,69876.5801
26.04.2017 00:00:00.000,18.88064,19.29815,18.85854,19.17624,86906.4005
27.04.2017 00:00:00.000,19.17624,19.23534,18.89934,19.06100,79102.89040000002
28.04.2017 00:00:00.000,19.06127,19.09870,18.81314,18.82279,59264.729400000004
29.04.2017 00:00:00.000,18.82279,18.82279,18.82279,18.82279,0
30.04.2017 00:00:00.000,18.82279,18.83568,18.81254,18.82544,1504.9699999999998
01.05.2017 00:00:00.000,18.82544,18.86559,18.72734,18.73274,44371.460100000004
02.05.2017 00:00:00.000,18.73344,18.84091,18.67634,18.76259,53667.040400000005
03.05.2017 00:00:00.000,18.76265,18.88779,18.75424,18.84699,63445.56049999999
04.05.2017 00:00:00.000,18.84589,19.09034,18.83694,19.05524,71759.8501
05.05.2017 00:00:00.000,19.05524,19.12777,18.95804,18.99964,78813.80009999998
06.05.2017 00:00:00.000,18.99964,18.99964,18.99964,18.99964,0
07.05.2017 00:00:00.000,18.99964,18.99964,18.91502,18.95044,2281.37
08.05.2017 00:00:00.000,18.95044,19.22898,18.92574,19.19704,75388.70039999999
09.05.2017 00:00:00.000,19.19704,19.26234,19.10392,19.17544,76335.1307
10.05.2017 00:00:00.000,19.17544,19.19044,18.93824,19.03278,72806.7601
11.05.2017 00:00:00.000,19.03278,19.04059,18.82564,18.83224,78317.81010000002
12.05.2017 00:00:00.000,18.83194,18.90264,18.73364,18.81054,60635.37029999999
13.05.2017 00:00:00.000,18.81054,18.81054,18.81054,18.81054,0
14.05.2017 00:00:00.000,18.81054,18.81054,18.76914,18.78070,913.23
15.05.2017 00:00:00.000,18.78070,18.80766,18.63123,18.70593,64410.49020000001
16.05.2017 00:00:00.000,18.70613,18.75998,18.59099,18.68734,67757.02020000001
17.05.2017 00:00:00.000,18.68734,18.95474,18.60609,18.94874,91496.7102
18.05.2017 00:00:00.000,18.94874,19.21484,18.75936,18.84384,136150.3998
19.05.2017 00:00:00.000,18.84384,18.86819,18.62808,18.73214,88463.7209
20.05.2017 00:00:00.000,18.73214,18.73214,18.73214,18.73214,0
21.05.2017 00:00:00.000,18.73214,18.73945,18.69254,18.72515,1396.56
22.05.2017 00:00:00.000,18.72515,18.75593,18.55734,18.71641,89340.49999999999
23.05.2017 00:00:00.000,18.71641,18.72104,18.57504,18.65114,80820.54960000001
24.05.2017 00:00:00.000,18.65128,18.69814,18.43781,18.44194,93529.10009999998
25.05.2017 00:00:00.000,18.44184,18.54999,18.34304,18.49684,90928.8402
26.05.2017 00:00:00.000,18.49684,18.53384,18.42126,18.52114,75588.00979999999
27.05.2017 00:00:00.000,18.52114,18.52114,18.52114,18.52114,0
28.05.2017 00:00:00.000,18.52114,18.52114,18.49604,18.49854,977.7
29.05.2017 00:00:00.000,18.49854,18.55366,18.45314,18.48965,31528.139999999996
30.05.2017 00:00:00.000,18.48954,18.74617,18.48884,18.72824,66157.8308
31.05.2017 00:00:00.000,18.72824,18.77337,18.61369,18.64264,78915.10059999999
01.06.2017 00:00:00.000,18.64264,18.66712,18.55407,18.65444,72975.68
02.06.2017 00:00:00.000,18.65504,18.74077,18.55954,18.69114,72669.34999999999
03.06.2017 00:00:00.000,18.69114,18.69114,18.69114,18.69114,0
04.06.2017 00:00:00.000,18.69114,18.74099,18.69114,18.73684,3564.7299999999973
05.06.2017 00:00:00.000,18.73764,18.82624,18.32554,18.35054,74790.23000000008
06.06.2017 00:00:00.000,18.34999,18.43352,18.20824,18.25734,65264.65999999999
07.06.2017 00:00:00.000,18.25754,18.29714,18.16582,18.26035,72126.91999999994
08.06.2017 00:00:00.000,18.26035,18.26269,18.16401,18.22074,77424.05999999995
09.06.2017 00:00:00.000,18.22044,18.24414,18.11294,18.16094,71451.13000000002
10.06.2017 00:00:00.000,18.16094,18.16094,18.16094,18.16094,0
11.06.2017 00:00:00.000,18.16094,18.17054,18.14384,18.15024,1309.0999999999988
12.06.2017 00:00:00.000,18.14854,18.21114,18.11333,18.13023,59778.91999999998
13.06.2017 00:00:00.000,18.13071,18.16224,18.03032,18.06716,66695.61000000007
14.06.2017 00:00:00.000,18.06689,18.06734,17.90244,17.94859,94983.52999999997
15.06.2017 00:00:00.000,17.94859,18.15766,17.92694,18.07538,92886.6600000001
