Gmt time,Open,High,Low,Close,Volume
13.12.2016 00:00:00.000,3.70234,3.73286,3.67148,3.71484,105860.6484
14.12.2016 00:00:00.000,3.71484,3.73255,3.67224,3.72200,110637.0313
15.12.2016 00:00:00.000,3.72201,3.72648,3.65152,3.66262,135733.5
16.12.2016 00:00:00.000,3.66262,3.67383,3.64814,3.67161,100763.7422
17.12.2016 00:00:00.000,3.67161,3.67161,3.67161,3.67161,0
18.12.2016 00:00:00.000,3.67161,3.67161,3.67161,3.67161,0
19.12.2016 00:00:00.000,3.66798,3.69437,3.64830,3.67914,89110.3281
20.12.2016 00:00:00.000,3.67910,3.68759,3.63825,3.66335,103597.9531
21.12.2016 00:00:00.000,3.66335,3.68069,3.64682,3.66332,90099.3125
22.12.2016 00:00:00.000,3.66333,3.68825,3.66248,3.66782,86193.8594
23.12.2016 00:00:00.000,3.66782,3.68209,3.66436,3.68164,60649.6797
24.12.2016 00:00:00.000,3.68164,3.68164,3.68164,3.68164,0
25.12.2016 00:00:00.000,3.68091,3.68295,3.67953,3.68027,93.75
26.12.2016 00:00:00.000,3.68041,3.68453,3.66374,3.67389,25470.2402
27.12.2016 00:00:00.000,3.67389,3.69161,3.66390,3.68817,66905.0703
28.12.2016 00:00:00.000,3.68809,3.70382,3.68005,3.69114,78946.6172
29.12.2016 00:00:00.000,3.69114,3.75734,3.68644,3.72233,96695.4375
30.12.2016 00:00:00.000,3.72195,3.73526,3.70381,3.71634,109282.7266
31.12.2016 00:00:00.000,3.71634,3.71634,3.71634,3.71634,0
01.01.2017 00:00:00.000,3.71634,3.72979,3.71634,3.72597,105
02.01.2017 00:00:00.000,3.72597,3.72941,3.70514,3.70946,46100.4698
03.01.2017 00:00:00.000,3.70944,3.74800,3.70750,3.74503,97776.7802
04.01.2017 00:00:00.000,3.74503,3.75444,3.72582,3.75112,101515.34040000002
05.01.2017 00:00:00.000,3.75112,3.83354,3.74839,3.81332,129921.30969999998
06.01.2017 00:00:00.000,3.81332,3.84484,3.80654,3.84036,107522.6102
07.01.2017 00:00:00.000,3.84036,3.84036,3.84036,3.84036,0
08.01.2017 00:00:00.000,3.84036,3.84408,3.83712,3.84042,2525.9299
09.01.2017 00:00:00.000,3.84042,3.95332,3.83768,3.93673,90548.10049999999
10.01.2017 00:00:00.000,3.93673,4.01529,3.92890,4.01103,119105.88040000001
11.01.2017 00:00:00.000,4.01102,4.13110,4.01065,4.11338,131360.2805
12.01.2017 00:00:00.000,4.11329,4.18174,3.98693,3.99710,154493.66069999995
13.01.2017 00:00:00.000,3.99695,4.07488,3.95664,3.97303,94792.9807
14.01.2017 00:00:00.000,3.97303,3.97303,3.97303,3.97303,0
15.01.2017 00:00:00.000,3.97303,3.98242,3.95723,3.97573,2096.25
16.01.2017 00:00:00.000,3.97571,4.05266,3.97076,4.04676,96563.7791
17.01.2017 00:00:00.000,4.04634,4.06516,4.01955,4.03080,113903.8217
18.01.2017 00:00:00.000,4.03084,4.05925,4.01881,4.05087,99264.2209
19.01.2017 00:00:00.000,4.05084,4.09133,4.03719,4.08719,120352.68980000001
20.01.2017 00:00:00.000,4.08719,4.09536,4.02436,4.03732,116074.05069999999
21.01.2017 00:00:00.000,4.03732,4.03732,4.03732,4.03732,0
22.01.2017 00:00:00.000,4.03732,4.04766,4.03732,4.04609,3962.6301000000003
23.01.2017 00:00:00.000,4.04609,4.06324,4.03280,4.04278,111097.43950000001
24.01.2017 00:00:00.000,4.04266,4.11064,4.01283,4.06266,98560.68879999999
25.01.2017 00:00:00.000,4.06267,4.13863,4.05735,4.12583,106045.00029999999
26.01.2017 00:00:00.000,4.12586,4.15899,4.08965,4.13143,107941.00009999999
27.01.2017 00:00:00.000,4.13080,4.17421,4.11994,4.14774,99538.13040000002
28.01.2017 00:00:00.000,4.14774,4.14774,4.14774,4.14774,0
29.01.2017 00:00:00.000,4.14774,4.16398,4.14566,4.14843,2945.79
30.01.2017 00:00:00.000,4.14849,4.16153,4.02852,4.04899,101798.7296
31.01.2017 00:00:00.000,4.04899,4.08673,4.04039,4.07984,99106.76019999999
01.02.2017 00:00:00.000,4.07984,4.09569,4.05331,4.06763,95207.3001
02.02.2017 00:00:00.000,4.06763,4.07596,4.01832,4.02920,113383.9891
03.02.2017 00:00:00.000,4.02912,4.04522,3.97067,3.99554,94202.5203
04.02.2017 00:00:00.000,3.99554,3.99554,3.99554,3.99554,0
05.02.2017 00:00:00.000,3.99554,4.00509,3.99209,4.00004,2520.1099
06.02.2017 00:00:00.000,4.00004,4.00211,3.93879,3.96746,102465.5502
07.02.2017 00:00:00.000,3.96745,4.01243,3.95293,4.00389,102311.21999999997
08.02.2017 00:00:00.000,4.00385,4.00778,3.95734,3.97393,98036.7292
09.02.2017 00:00:00.000,3.97393,3.98355,3.92678,3.93125,85080.2997
10.02.2017 00:00:00.000,3.93104,3.94307,3.89859,3.93871,86905.78039999997
11.02.2017 00:00:00.000,3.93871,3.93871,3.93871,3.93871,0
12.02.2017 00:00:00.000,3.93871,3.93871,3.92882,3.92901,257.25
13.02.2017 00:00:00.000,3.93076,3.93876,3.88606,3.89584,75920.5098
14.02.2017 00:00:00.000,3.89590,3.89703,3.86205,3.86704,88559.36
15.02.2017 00:00:00.000,3.86704,3.90253,3.84582,3.88429,92384.46959999998
16.02.2017 00:00:00.000,3.88407,3.92785,3.88308,3.91866,98674.04990000001
17.02.2017 00:00:00.000,3.91866,3.92071,3.84829,3.86014,92827.52909999997
18.02.2017 00:00:00.000,3.86014,3.86014,3.86014,3.86014,0
19.02.2017 00:00:00.000,3.86014,3.86863,3.85663,3.86246,461.92
20.02.2017 00:00:00.000,3.86292,3.86585,3.84002,3.84859,59419.5901
21.02.2017 00:00:00.000,3.84857,3.84995,3.81362,3.82461,78932.92999999998
22.02.2017 00:00:00.000,3.82462,3.82855,3.78136,3.78487,77055.7197
23.02.2017 00:00:00.000,3.78484,3.79707,3.76586,3.78194,75427.66959999998
24.02.2017 00:00:00.000,3.78194,3.81649,3.77709,3.81316,77446.31039999999
25.02.2017 00:00:00.000,3.81316,3.81316,3.81316,3.81316,0
26.02.2017 00:00:00.000,3.81316,3.81316,3.80361,3.80396,6454.9302
27.02.2017 00:00:00.000,3.80399,3.82519,3.79182,3.82114,69346.39
28.02.2017 00:00:00.000,3.82113,3.86752,3.81535,3.85460,83780.29050000002
01.03.2017 00:00:00.000,3.85443,3.87580,3.82364,3.85076,90690.08929999999
02.03.2017 00:00:00.000,3.85078,3.92587,3.84886,3.92112,80924.4103
03.03.2017 00:00:00.000,3.92112,3.95356,3.90574,3.94250,91028.7295
04.03.2017 00:00:00.000,3.94250,3.94250,3.94250,3.94250,0
05.03.2017 00:00:00.000,3.94250,3.94954,3.94250,3.94720,1070.85
06.03.2017 00:00:00.000,3.94720,3.95604,3.92732,3.93579,74459.84979999998
07.03.2017 00:00:00.000,3.93582,3.93712,3.88253,3.89201,70485.58059999999
08.03.2017 00:00:00.000,3.89179,3.95870,3.88036,3.95389,75893.5896
09.03.2017 00:00:00.000,3.95402,4.01489,3.94404,3.99576,93284.9302
10.03.2017 00:00:00.000,3.99575,4.00661,3.96037,3.99224,88537.36029999999
11.03.2017 00:00:00.000,3.99224,3.99224,3.99224,3.99224,0
12.03.2017 00:00:00.000,3.99224,4.01131,3.99224,4.00198,1645.85
13.03.2017 00:00:00.000,4.00191,4.01767,3.97992,3.98830,73915.91059999999
14.03.2017 00:00:00.000,3.98823,4.00573,3.96671,3.97413,71668.62000000002
15.03.2017 00:00:00.000,3.97413,3.98505,3.93381,3.95120,84772.859
16.03.2017 00:00:00.000,3.95118,3.96603,3.88060,3.91123,93206.69970000001
17.03.2017 00:00:00.000,3.91115,3.92050,3.87820,3.91014,66686.19970000001
18.03.2017 00:00:00.000,3.91014,3.91014,3.91014,3.91014,0
19.03.2017 00:00:00.000,3.91014,3.91014,3.90014,3.90104,1570.5
20.03.2017 00:00:00.000,3.90112,3.91758,3.87972,3.89324,65772.42910000001
21.03.2017 00:00:00.000,3.89321,3.93525,3.88038,3.93061,81341.72999999998
22.03.2017 00:00:00.000,3.93063,3.93194,3.89888,3.90467,74071.3897
23.03.2017 00:00:00.000,3.90467,3.93010,3.89879,3.92133,74995.79960000001
24.03.2017 00:00:00.000,3.92133,3.92532,3.89093,3.90524,67953.4997
25.03.2017 00:00:00.000,3.90524,3.90524,3.90524,3.90524,0
26.03.2017 00:00:00.000,3.90524,3.92375,3.90513,3.90923,5147.1201
27.03.2017 00:00:00.000,3.90931,3.94772,3.89578,3.93285,78540.71979999999
28.03.2017 00:00:00.000,3.93286,3.96749,3.92012,3.96004,70987.3608
29.03.2017 00:00:00.000,3.96009,3.96427,3.91414,3.92565,75092.50959999999
30.03.2017 00:00:00.000,3.92569,3.93452,3.88557,3.90981,71748.90950000002
31.03.2017 00:00:00.000,3.90960,3.91066,3.87213,3.87864,76317.8998
01.04.2017 00:00:00.000,3.87864,3.87864,3.87864,3.87864,0
02.04.2017 00:00:00.000,3.87864,3.88602,3.87864,3.88393,1151.68
03.04.2017 00:00:00.000,3.88386,3.89571,3.86950,3.89154,70356.78959999999
04.04.2017 00:00:00.000,3.89154,3.93532,3.88037,3.93012,60492.79989999999
05.04.2017 00:00:00.000,3.93008,3.96023,3.91597,3.96010,65797.6593
06.04.2017 00:00:00.000,3.96005,3.97986,3.94571,3.95241,66379.27969999998
07.04.2017 00:00:00.000,3.95160,3.99340,3.94713,3.95444,76496.0996
08.04.2017 00:00:00.000,3.95444,3.95444,3.95444,3.95444,0
09.04.2017 00:00:00.000,3.95444,3.95994,3.94423,3.95079,2485.7799999999997
10.04.2017 00:00:00.000,3.95100,3.96075,3.93738,3.95395,55935.999599999996
11.04.2017 00:00:00.000,3.95398,3.95565,3.92236,3.92868,66228.0002
12.04.2017 00:00:00.000,3.92862,3.93935,3.88494,3.90080,65979.2473
13.04.2017 00:00:00.000,3.90076,3.91989,3.88411,3.90514,72071.3645
14.04.2017 00:00:00.000,3.90515,3.93254,3.88959,3.91550,32686.439700000003
15.04.2017 00:00:00.000,3.91550,3.91550,3.91550,3.91550,0
16.04.2017 00:00:00.000,3.91550,3.91550,3.85424,3.86167,6613.6299
17.04.2017 00:00:00.000,3.86165,3.95911,3.85872,3.94399,48404.74
18.04.2017 00:00:00.000,3.94405,3.95777,3.91855,3.92563,66505.48
19.04.2017 00:00:00.000,3.92563,3.94837,3.92116,3.94205,66015.95000000001
20.04.2017 00:00:00.000,3.94206,3.94505,3.90117,3.90410,63753.02059999999
21.04.2017 00:00:00.000,3.90396,3.91848,3.89267,3.91504,55291.5
22.04.2017 00:00:00.000,3.91504,3.91504,3.91504,3.91504,0
23.04.2017 00:00:00.000,3.91504,3.94266,3.91504,3.93130,6896.24
24.04.2017 00:00:00.000,3.93123,3.93418,3.87568,3.88935,74164.22959999998
25.04.2017 00:00:00.000,3.88938,3.93116,3.88114,3.91784,62499.95010000002
26.04.2017 00:00:00.000,3.91804,3.93310,3.88172,3.90198,73639.26989999998
27.04.2017 00:00:00.000,3.90198,3.90873,3.86988,3.87644,68902.2408
28.04.2017 00:00:00.000,3.87681,3.89562,3.86669,3.87669,61748.619699999996
29.04.2017 00:00:00.000,3.87669,3.87669,3.87669,3.87669,0
30.04.2017 00:00:00.000,3.87669,3.88305,3.87669,3.87997,1774.8
01.05.2017 00:00:00.000,3.87942,3.88794,3.86758,3.87889,38593.700099999995
02.05.2017 00:00:00.000,3.87892,3.88329,3.84054,3.85559,56378.17069999999
03.05.2017 00:00:00.000,3.85572,3.86670,3.84769,3.85260,54198.960199999994
04.05.2017 00:00:00.000,3.85256,3.91311,3.84747,3.90458,72970.57939999999
05.05.2017 00:00:00.000,3.90456,3.93093,3.89519,3.90470,61920.909700000004
06.05.2017 00:00:00.000,3.90470,3.90470,3.90470,3.90470,0
07.05.2017 00:00:00.000,3.90470,3.90858,3.88444,3.88486,2930.6899
08.05.2017 00:00:00.000,3.88488,3.93205,3.87670,3.92201,62596.16990000002
09.05.2017 00:00:00.000,3.92201,3.95194,3.90126,3.94759,62101.26579999999
10.05.2017 00:00:00.000,3.94739,3.95314,3.89099,3.90094,59103.840399999994
11.05.2017 00:00:00.000,3.90105,3.90614,3.88439,3.89015,54201.930100000005
12.05.2017 00:00:00.000,3.88999,3.91393,3.88839,3.90944,56178.03999999999
13.05.2017 00:00:00.000,3.90944,3.90944,3.90944,3.90944,0
14.05.2017 00:00:00.000,3.90944,3.91402,3.90768,3.90859,1394.42
15.05.2017 00:00:00.000,3.90858,3.91034,3.88975,3.89753,48258.6404
16.05.2017 00:00:00.000,3.89752,3.94348,3.89565,3.93598,68831.8401
17.05.2017 00:00:00.000,3.93601,4.00164,3.93448,4.00130,83803.8005
18.05.2017 00:00:00.000,4.00132,4.05148,3.98858,4.02921,93983.17020000001
19.05.2017 00:00:00.000,4.02917,4.04683,3.99751,4.01441,66731.13949999999
20.05.2017 00:00:00.000,4.01441,4.01441,4.01441,4.01441,0
21.05.2017 00:00:00.000,4.01441,4.02927,4.01299,4.02064,147.33
22.05.2017 00:00:00.000,4.02035,4.02954,3.98071,4.01174,71896.6903
23.05.2017 00:00:00.000,4.01160,4.02620,3.99503,4.00087,71741.4205
24.05.2017 00:00:00.000,4.00078,4.00580,3.98488,4.00431,73362.09060000001
25.05.2017 00:00:00.000,4.00431,4.01765,3.99412,4.00107,64732.0899
26.05.2017 00:00:00.000,4.00113,4.01786,3.98799,4.00209,68999.7695
27.05.2017 00:00:00.000,4.00209,4.00209,4.00209,4.00209,0
28.05.2017 00:00:00.000,4.00209,4.00746,3.99900,4.00135,2276.6899000000003
29.05.2017 00:00:00.000,4.00130,4.00814,3.98697,3.98796,48100.810099999995
30.05.2017 00:00:00.000,3.98797,3.99387,3.95935,3.97407,74105.87999999999
31.05.2017 00:00:00.000,3.97486,3.98168,3.95026,3.97102,74951.53970000001
01.06.2017 00:00:00.000,3.97084,3.98086,3.95385,3.96102,70790.48000000004
02.06.2017 00:00:00.000,3.96104,3.97470,3.95599,3.96601,58305.71000000004
03.06.2017 00:00:00.000,3.96601,3.96601,3.96601,3.96601,0
04.06.2017 00:00:00.000,3.96601,3.96601,3.95600,3.95746,1766.25
05.06.2017 00:00:00.000,3.95744,3.97669,3.94322,3.97156,60211.30000000008
06.06.2017 00:00:00.000,3.97157,3.98905,3.96073,3.96346,66849.76
07.06.2017 00:00:00.000,3.96335,4.01881,3.94509,4.00038,75892.34
08.06.2017 00:00:00.000,4.00038,4.00236,3.95025,3.95444,81701.87000000004
09.06.2017 00:00:00.000,3.95466,3.96840,3.93990,3.96752,72881.35
10.06.2017 00:00:00.000,3.96752,3.96752,3.96752,3.96752,0
11.06.2017 00:00:00.000,3.96752,3.97046,3.96487,3.96743,2027.8900000000003
12.06.2017 00:00:00.000,3.96744,3.96956,3.93895,3.93958,60344.66999999997
13.06.2017 00:00:00.000,3.93955,3.96628,3.92891,3.94745,57282.70999999997
14.06.2017 00:00:00.000,3.94745,3.95248,3.91367,3.91666,83063.57999999997
15.06.2017 00:00:00.000,3.91667,3.93728,3.91334,3.92462,75323.42000000001
