Gmt time,Open,High,Low,Close,Volume
20.01.2017 00:00:00.000,122.521,122.953,122.285,122.707,266590.17919999996
21.01.2017 00:00:00.000,122.707,122.707,122.707,122.707,0
22.01.2017 00:00:00.000,122.707,122.707,121.876,121.926,13820.8898
23.01.2017 00:00:00.000,121.926,122.236,121.137,121.355,268381.21160000004
24.01.2017 00:00:00.000,121.355,122.274,121.212,122.163,227561.56759999998
25.01.2017 00:00:00.000,122.164,122.247,121.626,121.805,242114.5493
26.01.2017 00:00:00.000,121.806,122.672,121.677,122.253,251315.12919999997
27.01.2017 00:00:00.000,122.256,123.314,122.232,123.185,232435.0105
28.01.2017 00:00:00.000,123.185,123.185,123.185,123.185,0
29.01.2017 00:00:00.000,123.185,123.185,122.800,122.879,12253.8101
30.01.2017 00:00:00.000,122.880,123.032,121.446,121.738,227695.548
31.01.2017 00:00:00.000,121.735,122.264,121.019,121.815,294488.4883
01.02.2017 00:00:00.000,121.815,122.520,121.737,121.980,268931.0813
02.02.2017 00:00:00.000,121.976,121.982,121.212,121.416,264084.9416
03.02.2017 00:00:00.000,121.411,121.768,121.090,121.426,235225.60909999997
04.02.2017 00:00:00.000,121.426,121.426,121.426,121.426,0
05.02.2017 00:00:00.000,121.426,121.506,121.331,121.469,9081.089899999999
06.02.2017 00:00:00.000,121.467,121.494,119.960,120.147,244085.58209999997
07.02.2017 00:00:00.000,120.143,120.153,119.542,120.015,242625.8914
08.02.2017 00:00:00.000,120.017,120.108,119.331,119.717,248079.81819999998
09.02.2017 00:00:00.000,119.717,120.930,119.662,120.895,232754.81820000004
10.02.2017 00:00:00.000,120.895,121.340,120.231,120.476,234430.0981
11.02.2017 00:00:00.000,120.476,120.476,120.476,120.476,0
12.02.2017 00:00:00.000,120.476,121.038,120.476,120.987,10804.6198
13.02.2017 00:00:00.000,120.988,121.177,120.392,120.498,212787.9111
14.02.2017 00:00:00.000,120.496,121.012,120.221,120.903,227544.16049999997
15.02.2017 00:00:00.000,120.905,121.286,120.715,121.016,238653.17210000003
16.02.2017 00:00:00.000,121.016,121.170,120.690,120.935,236683.2803
17.02.2017 00:00:00.000,120.934,121.101,119.708,119.789,217494.58149999997
18.02.2017 00:00:00.000,119.789,119.789,119.789,119.789,0
19.02.2017 00:00:00.000,119.789,120.029,119.775,119.983,8772.05
20.02.2017 00:00:00.000,119.983,120.309,119.772,120.175,151242.0603
21.02.2017 00:00:00.000,120.172,120.323,119.564,119.827,202408.9392
22.02.2017 00:00:00.000,119.828,119.868,118.600,119.660,227017.96980000005
23.02.2017 00:00:00.000,119.661,119.715,119.046,119.285,200119.41749999998
24.02.2017 00:00:00.000,119.285,119.506,118.242,118.510,206880.93259999994
25.02.2017 00:00:00.000,118.510,118.510,118.510,118.510,0
26.02.2017 00:00:00.000,118.510,118.641,118.377,118.379,12001.3598
27.02.2017 00:00:00.000,118.379,119.471,118.254,119.335,205525.79050000003
28.02.2017 00:00:00.000,119.335,119.542,118.672,119.540,227246.0185
01.03.2017 00:00:00.000,119.539,120.286,119.372,120.245,258686.33000000002
02.03.2017 00:00:00.000,120.240,120.496,119.995,120.156,212823.5689999999
03.03.2017 00:00:00.000,120.156,121.204,120.021,121.159,213112.2471
04.03.2017 00:00:00.000,121.159,121.159,121.159,121.159,0
05.03.2017 00:00:00.000,121.159,121.159,120.842,120.892,10207.71
06.03.2017 00:00:00.000,120.890,120.913,120.355,120.509,188049.47079999998
07.03.2017 00:00:00.000,120.508,120.724,120.368,120.414,182576.0288
08.03.2017 00:00:00.000,120.414,121.122,120.021,120.651,205257.22100000002
09.03.2017 00:00:00.000,120.651,121.885,120.507,121.820,225630.7109
10.03.2017 00:00:00.000,121.819,122.837,121.791,122.592,208553.0301
11.03.2017 00:00:00.000,122.592,122.592,122.592,122.592,0
12.03.2017 00:00:00.000,122.592,122.712,122.489,122.681,8620.21
13.03.2017 00:00:00.000,122.682,122.892,122.142,122.401,205193.4481
14.03.2017 00:00:00.000,122.400,122.634,121.642,121.678,193245.70999999996
15.03.2017 00:00:00.000,121.681,122.061,121.210,121.764,211322.3297
16.03.2017 00:00:00.000,121.765,122.175,121.138,122.108,226306.22959999996
17.03.2017 00:00:00.000,122.112,122.256,120.824,121.035,175527.00110000002
18.03.2017 00:00:00.000,121.035,121.035,121.035,121.035,0
19.03.2017 00:00:00.000,121.035,121.150,120.941,121.049,8364.9702
20.03.2017 00:00:00.000,121.049,121.436,120.667,120.863,170424.4401
21.03.2017 00:00:00.000,120.866,121.840,120.490,120.603,237046.7005
22.03.2017 00:00:00.000,120.600,120.747,119.686,120.167,231169.10189999992
23.03.2017 00:00:00.000,120.167,120.317,119.330,119.692,235000.88190000004
24.03.2017 00:00:00.000,119.692,120.250,119.530,120.246,204543.54009999998
25.03.2017 00:00:00.000,120.246,120.246,120.246,120.246,0
26.03.2017 00:00:00.000,120.246,120.286,119.767,119.903,20082.440000000002
27.03.2017 00:00:00.000,119.904,120.387,119.549,120.304,212266.09050000005
28.03.2017 00:00:00.000,120.301,120.393,119.701,120.315,199429.96050000002
29.03.2017 00:00:00.000,120.313,120.447,119.017,119.579,202314.2986
30.03.2017 00:00:00.000,119.577,119.852,119.090,119.429,206083.5986
31.03.2017 00:00:00.000,119.429,119.826,118.632,118.700,201379.73010000002
01.04.2017 00:00:00.000,118.700,118.700,118.700,118.700,0
02.04.2017 00:00:00.000,118.700,118.904,118.689,118.727,10766.69
03.04.2017 00:00:00.000,118.727,119.054,118.080,118.104,187091.81969999996
04.04.2017 00:00:00.000,118.101,118.465,117.433,118.365,190729.22970000005
05.04.2017 00:00:00.000,118.367,118.797,117.784,117.818,200371.7712
06.04.2017 00:00:00.000,117.821,118.432,117.362,118.035,215577.84789999994
07.04.2017 00:00:00.000,118.035,118.168,117.325,117.691,240373.6171
08.04.2017 00:00:00.000,117.691,117.691,117.691,117.691,0
09.04.2017 00:00:00.000,117.691,117.795,117.539,117.681,12780.9199
10.04.2017 00:00:00.000,117.679,118.067,117.281,117.310,193922.96159999998
11.04.2017 00:00:00.000,117.310,117.469,116.170,116.238,222326.0818
12.04.2017 00:00:00.000,116.235,116.548,115.939,116.185,234261.8681
13.04.2017 00:00:00.000,116.184,116.458,115.724,115.834,218120.0313
14.04.2017 00:00:00.000,115.835,116.024,115.205,115.365,101876.88000000002
15.04.2017 00:00:00.000,115.365,115.365,115.365,115.365,0
16.04.2017 00:00:00.000,115.365,115.592,114.855,114.923,19711.5903
17.04.2017 00:00:00.000,114.923,116.185,114.857,116.156,167366.3
18.04.2017 00:00:00.000,116.155,116.496,115.762,116.446,228905.88799999995
19.04.2017 00:00:00.000,116.446,116.980,116.276,116.611,212176.1291
20.04.2017 00:00:00.000,116.611,117.821,116.607,117.198,215539.05060000002
21.04.2017 00:00:00.000,117.201,117.311,116.469,117.095,189181.91009999998
22.04.2017 00:00:00.000,117.095,117.095,117.095,117.095,0
23.04.2017 00:00:00.000,117.095,120.705,117.095,119.638,27811.4302
24.04.2017 00:00:00.000,119.638,119.939,118.924,119.118,229786.21809999997
25.04.2017 00:00:00.000,119.116,121.647,119.116,121.388,214258.20869999993
26.04.2017 00:00:00.000,121.389,121.982,120.924,121.279,237816.21059999996
27.04.2017 00:00:00.000,121.280,121.898,120.610,120.850,211374.8484999999
28.04.2017 00:00:00.000,120.852,122.002,120.697,121.534,186844.1002
29.04.2017 00:00:00.000,121.534,121.534,121.534,121.534,0
30.04.2017 00:00:00.000,121.534,121.594,121.313,121.430,10474.8103
01.05.2017 00:00:00.000,121.426,122.151,121.387,122.010,148182.3403
02.05.2017 00:00:00.000,122.015,122.602,121.996,122.472,184243.47029999996
03.05.2017 00:00:00.000,122.474,122.870,122.322,122.832,180599.14140000005
04.05.2017 00:00:00.000,122.831,123.650,122.607,123.589,201419.4895
05.05.2017 00:00:00.000,123.589,124.059,122.931,124.021,202221.94239999997
06.05.2017 00:00:00.000,124.021,124.021,124.021,124.021,0
07.05.2017 00:00:00.000,124.021,124.536,123.540,123.540,16429.29
08.05.2017 00:00:00.000,123.541,124.028,122.989,123.719,229327.82949999996
09.05.2017 00:00:00.000,123.721,124.541,123.663,123.782,243408.33949999997
10.05.2017 00:00:00.000,123.784,124.328,123.497,124.259,207734.89270000005
11.05.2017 00:00:00.000,124.258,124.430,123.324,123.662,196759.2906
12.05.2017 00:00:00.000,123.664,123.963,123.315,123.963,188032.49950000003
13.05.2017 00:00:00.000,123.963,123.963,123.963,123.963,0
14.05.2017 00:00:00.000,123.963,123.963,123.691,123.784,10566.2703
15.05.2017 00:00:00.000,123.783,124.926,123.755,124.788,185809.61099999998
16.05.2017 00:00:00.000,124.788,125.819,124.596,125.016,218713.50009999998
17.05.2017 00:00:00.000,125.013,125.088,123.425,123.888,277618.74769999995
18.05.2017 00:00:00.000,123.890,124.117,122.565,123.815,299375.15289999987
19.05.2017 00:00:00.000,123.816,124.945,123.388,124.710,224038.4601
20.05.2017 00:00:00.000,124.710,124.710,124.710,124.710,0
21.05.2017 00:00:00.000,124.710,124.713,124.316,124.681,10652.8903
22.05.2017 00:00:00.000,124.679,125.301,124.122,124.629,217928.26949999997
23.05.2017 00:00:00.000,124.627,125.394,124.569,125.166,239156.0084
24.05.2017 00:00:00.000,125.164,125.411,124.909,125.276,218080.21859999996
25.05.2017 00:00:00.000,125.278,125.811,125.217,125.268,189769.83050000004
26.05.2017 00:00:00.000,125.268,125.299,124.172,124.519,187546.332
27.05.2017 00:00:00.000,124.519,124.519,124.519,124.519,0
28.05.2017 00:00:00.000,124.519,124.519,124.250,124.343,8350.9899
29.05.2017 00:00:00.000,124.345,124.648,123.714,123.749,145598.67080000002
30.05.2017 00:00:00.000,123.751,124.397,123.162,123.840,184536.79840000003
31.05.2017 00:00:00.000,123.841,124.644,123.756,124.535,195550.0198
01.06.2017 00:00:00.000,124.535,125.094,124.489,124.962,184105.4599999998
02.06.2017 00:00:00.000,124.962,125.316,124.431,124.578,174496.23000000013
03.06.2017 00:00:00.000,124.578,124.578,124.578,124.578,0
04.06.2017 00:00:00.000,124.578,124.684,124.525,124.589,9732.549999999997
05.06.2017 00:00:00.000,124.587,124.718,124.196,124.278,132036.59000000017
06.06.2017 00:00:00.000,124.278,124.363,122.932,123.414,185583.28999999986
07.06.2017 00:00:00.000,123.411,123.784,122.635,123.725,194004.57000000007
08.06.2017 00:00:00.000,123.725,124.045,122.818,122.940,227076.14000000004
09.06.2017 00:00:00.000,122.940,123.867,122.916,123.528,205484.41980000024
10.06.2017 00:00:00.000,123.528,123.528,123.528,123.528,0
11.06.2017 00:00:00.000,123.528,123.790,123.505,123.572,6516.749999999999
12.06.2017 00:00:00.000,123.573,123.728,122.798,123.098,174814.9300000002
13.06.2017 00:00:00.000,123.097,123.752,123.064,123.381,146255.77990000002
14.06.2017 00:00:00.000,123.385,123.644,122.515,122.726,209241.50000000006
15.06.2017 00:00:00.000,122.725,123.720,122.403,123.655,181466.25999999995
