Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,1.43156,1.43354,1.42337,1.42418,70166.8203
13.12.2016 00:00:00.000,1.42418,1.42736,1.42269,1.42474,65233.0703
14.12.2016 00:00:00.000,1.42471,1.43891,1.42193,1.43841,61441.25
15.12.2016 00:00:00.000,1.43841,1.44816,1.43580,1.44264,85044.2969
16.12.2016 00:00:00.000,1.44264,1.44904,1.44072,1.44558,56246.9102
17.12.2016 00:00:00.000,1.44558,1.44558,1.44558,1.44558,0
18.12.2016 00:00:00.000,1.44593,1.44594,1.44442,1.44492,1919.86
19.12.2016 00:00:00.000,1.44488,1.44973,1.44216,1.44806,47096.1094
20.12.2016 00:00:00.000,1.44806,1.45079,1.44341,1.44437,63159.1016
21.12.2016 00:00:00.000,1.44436,1.44751,1.44117,1.44554,52232.7813
22.12.2016 00:00:00.000,1.44547,1.45218,1.44353,1.45018,54658.2617
23.12.2016 00:00:00.000,1.45018,1.45098,1.44280,1.44911,35783.4883
24.12.2016 00:00:00.000,1.44911,1.44911,1.44911,1.44911,0
25.12.2016 00:00:00.000,1.44781,1.44858,1.44672,1.44814,702.21
26.12.2016 00:00:00.000,1.44823,1.44898,1.44562,1.44782,12382.0801
27.12.2016 00:00:00.000,1.44776,1.45206,1.44745,1.44943,41389.2188
28.12.2016 00:00:00.000,1.44942,1.45384,1.44800,1.45064,40064.8789
29.12.2016 00:00:00.000,1.45064,1.45178,1.44520,1.44676,50864.6211
30.12.2016 00:00:00.000,1.44676,1.44912,1.44310,1.44814,71950.4297
31.12.2016 00:00:00.000,1.44814,1.44814,1.44814,1.44814,0
01.01.2017 00:00:00.000,1.44814,1.44979,1.44765,1.44947,454.47
02.01.2017 00:00:00.000,1.44959,1.45225,1.44765,1.45110,19479.8502
03.01.2017 00:00:00.000,1.45111,1.45472,1.44622,1.44886,69902.49969999999
04.01.2017 00:00:00.000,1.44885,1.45077,1.43866,1.43871,81522.59990000002
05.01.2017 00:00:00.000,1.43869,1.44087,1.42706,1.42914,96948.939
06.01.2017 00:00:00.000,1.42914,1.44019,1.42820,1.44019,80475.22
07.01.2017 00:00:00.000,1.44019,1.44019,1.44019,1.44019,0
08.01.2017 00:00:00.000,1.44019,1.44019,1.43859,1.43923,1322.4299999999998
09.01.2017 00:00:00.000,1.43922,1.44385,1.43412,1.43501,73580.49950000002
10.01.2017 00:00:00.000,1.43501,1.43844,1.43183,1.43732,74685.7795
11.01.2017 00:00:00.000,1.43732,1.44106,1.42423,1.42561,95590.0498
12.01.2017 00:00:00.000,1.42560,1.42925,1.42177,1.42647,92113.7002
13.01.2017 00:00:00.000,1.42651,1.43413,1.42544,1.42717,82347.02040000001
14.01.2017 00:00:00.000,1.42717,1.42717,1.42717,1.42717,0
15.01.2017 00:00:00.000,1.42717,1.42943,1.42717,1.42795,1451.8000000000002
16.01.2017 00:00:00.000,1.42790,1.43137,1.42677,1.43007,64560.9603
17.01.2017 00:00:00.000,1.43007,1.43031,1.41536,1.41849,81945.9598
18.01.2017 00:00:00.000,1.41849,1.43024,1.41747,1.42942,67804.86979999999
19.01.2017 00:00:00.000,1.42940,1.43105,1.42417,1.42577,84854.99050000001
20.01.2017 00:00:00.000,1.42575,1.43129,1.42358,1.42726,79449.7297
21.01.2017 00:00:00.000,1.42726,1.42726,1.42726,1.42726,0
22.01.2017 00:00:00.000,1.42726,1.42726,1.42072,1.42079,2344.93
23.01.2017 00:00:00.000,1.42082,1.42238,1.41579,1.41814,75981.4205
24.01.2017 00:00:00.000,1.41814,1.42187,1.41485,1.42122,67503.09999999999
25.01.2017 00:00:00.000,1.42122,1.42173,1.41249,1.41330,74143.78989999999
26.01.2017 00:00:00.000,1.41329,1.42826,1.41134,1.42661,78265.7397
27.01.2017 00:00:00.000,1.42664,1.43289,1.42453,1.43225,69242
28.01.2017 00:00:00.000,1.43225,1.43225,1.43225,1.43225,0
29.01.2017 00:00:00.000,1.43225,1.43225,1.42825,1.42829,1451.98
30.01.2017 00:00:00.000,1.42828,1.42900,1.41944,1.42044,66076.3907
31.01.2017 00:00:00.000,1.42048,1.42135,1.40702,1.40988,85873.69000000002
01.02.2017 00:00:00.000,1.40990,1.41693,1.40970,1.41336,73198.03949999998
02.02.2017 00:00:00.000,1.41336,1.41342,1.40798,1.41204,74752.92010000002
03.02.2017 00:00:00.000,1.41206,1.41601,1.40552,1.40869,72258.4805
04.02.2017 00:00:00.000,1.40869,1.40869,1.40869,1.40869,0
05.02.2017 00:00:00.000,1.40869,1.41031,1.40584,1.40804,2320.27
06.02.2017 00:00:00.000,1.40804,1.41288,1.40556,1.41040,67606.77019999998
07.02.2017 00:00:00.000,1.41040,1.41996,1.41011,1.41874,74635.6793
08.02.2017 00:00:00.000,1.41875,1.41981,1.41381,1.41685,68320.1098
09.02.2017 00:00:00.000,1.41685,1.42237,1.41367,1.42194,67541.48960000002
10.02.2017 00:00:00.000,1.42194,1.42303,1.41800,1.42290,64174.7099
11.02.2017 00:00:00.000,1.42290,1.42290,1.42290,1.42290,0
12.02.2017 00:00:00.000,1.42290,1.42382,1.42069,1.42357,2198.92
13.02.2017 00:00:00.000,1.42357,1.42598,1.42009,1.42331,64959.6097
14.02.2017 00:00:00.000,1.42331,1.42331,1.41569,1.42021,82463.7506
15.02.2017 00:00:00.000,1.42021,1.42669,1.41823,1.41841,75362.3998
16.02.2017 00:00:00.000,1.41841,1.42051,1.41635,1.41676,75162.46070000001
17.02.2017 00:00:00.000,1.41678,1.42002,1.41510,1.41917,56629.910099999994
18.02.2017 00:00:00.000,1.41917,1.41917,1.41917,1.41917,0
19.02.2017 00:00:00.000,1.41917,1.41955,1.41772,1.41868,4192.4501
20.02.2017 00:00:00.000,1.41868,1.41930,1.41710,1.41874,48005.049999999996
21.02.2017 00:00:00.000,1.41872,1.42325,1.41842,1.42018,54399.210499999994
22.02.2017 00:00:00.000,1.42016,1.42033,1.41103,1.41444,65991.43000000001
23.02.2017 00:00:00.000,1.41443,1.41624,1.40516,1.40789,64336.500100000005
24.02.2017 00:00:00.000,1.40790,1.40934,1.40232,1.40556,57402.6697
25.02.2017 00:00:00.000,1.40556,1.40556,1.40556,1.40556,0
26.02.2017 00:00:00.000,1.40556,1.40618,1.40420,1.40585,2692.5599
27.02.2017 00:00:00.000,1.40588,1.40694,1.40013,1.40542,52185.3799
28.02.2017 00:00:00.000,1.40533,1.40713,1.39761,1.40674,65770.8603
01.03.2017 00:00:00.000,1.40672,1.41249,1.40282,1.41223,75672.45000000001
02.03.2017 00:00:00.000,1.41223,1.41436,1.40845,1.41241,59507.55979999999
03.03.2017 00:00:00.000,1.41243,1.41697,1.40947,1.40995,58882.989799999996
04.03.2017 00:00:00.000,1.40995,1.40995,1.40995,1.40995,0
05.03.2017 00:00:00.000,1.40995,1.41091,1.40923,1.40929,1664.2100999999998
06.03.2017 00:00:00.000,1.40932,1.41312,1.40843,1.41248,51967.87040000001
07.03.2017 00:00:00.000,1.41251,1.41340,1.40894,1.41082,47551.57009999999
08.03.2017 00:00:00.000,1.41082,1.41855,1.40914,1.41740,59940.4603
09.03.2017 00:00:00.000,1.41740,1.42204,1.41716,1.42116,66150.8303
10.03.2017 00:00:00.000,1.42117,1.42168,1.41110,1.41296,55170.6597
11.03.2017 00:00:00.000,1.41296,1.41296,1.41296,1.41296,0
12.03.2017 00:00:00.000,1.41296,1.41296,1.41146,1.41281,1427.84
13.03.2017 00:00:00.000,1.41283,1.41586,1.40932,1.41541,43163.059400000006
14.03.2017 00:00:00.000,1.41540,1.41631,1.41345,1.41506,49770.1899
15.03.2017 00:00:00.000,1.41505,1.41602,1.40108,1.40180,60026.010299999994
16.03.2017 00:00:00.000,1.40182,1.40648,1.40070,1.40157,57726.42029999999
17.03.2017 00:00:00.000,1.40158,1.40394,1.40023,1.40242,45292.96990000001
18.03.2017 00:00:00.000,1.40242,1.40242,1.40242,1.40242,0
19.03.2017 00:00:00.000,1.40242,1.40254,1.40145,1.40153,1953.3899999999999
20.03.2017 00:00:00.000,1.40149,1.40157,1.39561,1.39717,50348.070199999995
21.03.2017 00:00:00.000,1.39718,1.40125,1.39572,1.40104,54902.74009999999
22.03.2017 00:00:00.000,1.40104,1.40292,1.39716,1.39949,53702.42009999999
23.03.2017 00:00:00.000,1.39956,1.40115,1.39838,1.39978,47172.23
24.03.2017 00:00:00.000,1.39978,1.40203,1.39584,1.39923,46909.8494
25.03.2017 00:00:00.000,1.39923,1.39923,1.39923,1.39923,0
26.03.2017 00:00:00.000,1.39923,1.39923,1.39574,1.39580,3186.66
27.03.2017 00:00:00.000,1.39580,1.39725,1.39094,1.39440,46842.49979999999
28.03.2017 00:00:00.000,1.39436,1.39883,1.39175,1.39721,50210.5295
29.03.2017 00:00:00.000,1.39722,1.39814,1.39344,1.39465,50115.9303
30.03.2017 00:00:00.000,1.39467,1.39844,1.39315,1.39715,49971.959800000004
31.03.2017 00:00:00.000,1.39713,1.39997,1.39592,1.39762,50123.199700000005
01.04.2017 00:00:00.000,1.39762,1.39762,1.39762,1.39762,0
02.04.2017 00:00:00.000,1.39762,1.39968,1.39668,1.39755,1763.24
03.04.2017 00:00:00.000,1.39758,1.39823,1.39514,1.39630,42548.3105
04.04.2017 00:00:00.000,1.39630,1.40099,1.39600,1.39882,33572.86979999999
05.04.2017 00:00:00.000,1.39885,1.40254,1.39761,1.40066,48014.36
06.04.2017 00:00:00.000,1.40066,1.40339,1.39956,1.40228,42381.48999999998
07.04.2017 00:00:00.000,1.40230,1.40630,1.39858,1.40515,47957.25980000001
08.04.2017 00:00:00.000,1.40515,1.40515,1.40515,1.40515,0
09.04.2017 00:00:00.000,1.40515,1.40650,1.40515,1.40596,1763.02
10.04.2017 00:00:00.000,1.40597,1.40827,1.40407,1.40474,31057.729800000005
11.04.2017 00:00:00.000,1.40474,1.40785,1.40246,1.40326,34884.62009999999
12.04.2017 00:00:00.000,1.40326,1.40457,1.39433,1.39559,40890.3805
13.04.2017 00:00:00.000,1.39560,1.39932,1.39315,1.39836,46374.7302
14.04.2017 00:00:00.000,1.39836,1.39896,1.39666,1.39839,12553.569900000002
15.04.2017 00:00:00.000,1.39839,1.39839,1.39839,1.39839,0
16.04.2017 00:00:00.000,1.39839,1.39925,1.39577,1.39602,3517.29
17.04.2017 00:00:00.000,1.39603,1.39937,1.39347,1.39823,31404.3998
18.04.2017 00:00:00.000,1.39824,1.40024,1.39520,1.39582,40253.13009999999
19.04.2017 00:00:00.000,1.39582,1.39945,1.39508,1.39805,37985.5804
20.04.2017 00:00:00.000,1.39804,1.39891,1.39569,1.39879,33899.4203
21.04.2017 00:00:00.000,1.39880,1.39901,1.39612,1.39699,31720.799699999996
22.04.2017 00:00:00.000,1.39699,1.39699,1.39699,1.39699,0
23.04.2017 00:00:00.000,1.39699,1.39699,1.39269,1.39312,4347.88
24.04.2017 00:00:00.000,1.39313,1.39544,1.39202,1.39333,39050.290299999986
25.04.2017 00:00:00.000,1.39330,1.39492,1.39077,1.39418,39172.4398
26.04.2017 00:00:00.000,1.39418,1.39906,1.39220,1.39547,45957.22
27.04.2017 00:00:00.000,1.39551,1.39880,1.39451,1.39723,42883.750199999995
28.04.2017 00:00:00.000,1.39723,1.39803,1.39466,1.39757,34754.0099
29.04.2017 00:00:00.000,1.39757,1.39757,1.39757,1.39757,0
30.04.2017 00:00:00.000,1.39757,1.39831,1.39692,1.39706,1792.69
01.05.2017 00:00:00.000,1.39704,1.39825,1.39547,1.39633,22275.41
02.05.2017 00:00:00.000,1.39633,1.39655,1.39257,1.39322,30723.590200000002
03.05.2017 00:00:00.000,1.39323,1.39788,1.39200,1.39748,33818.0496
04.05.2017 00:00:00.000,1.39748,1.40200,1.39646,1.40047,40296.16990000001
05.05.2017 00:00:00.000,1.40048,1.40647,1.40020,1.40521,44634.77979999998
06.05.2017 00:00:00.000,1.40521,1.40521,1.40521,1.40521,0
07.05.2017 00:00:00.000,1.40521,1.40664,1.40433,1.40654,2012.15
08.05.2017 00:00:00.000,1.40654,1.40694,1.40278,1.40577,41607.509799999985
09.05.2017 00:00:00.000,1.40580,1.41266,1.40551,1.41031,45194.1597
10.05.2017 00:00:00.000,1.41031,1.41240,1.40950,1.41197,39438.4403
11.05.2017 00:00:00.000,1.41194,1.41297,1.40730,1.40796,44230.3998
12.05.2017 00:00:00.000,1.40798,1.40958,1.40359,1.40474,44192.2202
13.05.2017 00:00:00.000,1.40474,1.40474,1.40474,1.40474,0
14.05.2017 00:00:00.000,1.40474,1.40491,1.40387,1.40422,1752.0300000000002
15.05.2017 00:00:00.000,1.40423,1.40469,1.39733,1.39769,37629.229999999996
16.05.2017 00:00:00.000,1.39770,1.39893,1.39414,1.39495,44097.8502
17.05.2017 00:00:00.000,1.39495,1.39603,1.38921,1.39129,55235.310099999995
18.05.2017 00:00:00.000,1.39129,1.39499,1.38930,1.39281,69770.4497
19.05.2017 00:00:00.000,1.39281,1.39350,1.38389,1.38697,43018.11030000001
20.05.2017 00:00:00.000,1.38697,1.38697,1.38697,1.38697,0
21.05.2017 00:00:00.000,1.38697,1.38745,1.38594,1.38632,1505.24
22.05.2017 00:00:00.000,1.38636,1.38874,1.38520,1.38676,38859.1799
23.05.2017 00:00:00.000,1.38675,1.39135,1.38568,1.39134,46901.5199
24.05.2017 00:00:00.000,1.39135,1.39191,1.38402,1.38452,49765.35019999999
25.05.2017 00:00:00.000,1.38453,1.38727,1.38233,1.38628,40996.29989999999
26.05.2017 00:00:00.000,1.38629,1.38709,1.38088,1.38244,42153.220199999996
27.05.2017 00:00:00.000,1.38244,1.38244,1.38244,1.38244,0
28.05.2017 00:00:00.000,1.38244,1.38308,1.38208,1.38296,1436.55
29.05.2017 00:00:00.000,1.38295,1.38787,1.38264,1.38727,29377.859999999997
30.05.2017 00:00:00.000,1.38729,1.38852,1.38403,1.38643,39674.810300000005
31.05.2017 00:00:00.000,1.38646,1.38650,1.38217,1.38394,49273.210100000004
01.06.2017 00:00:00.000,1.38391,1.38723,1.38289,1.38651,37088.280000000115
02.06.2017 00:00:00.000,1.38655,1.38700,1.38063,1.38233,34716.14000000006
03.06.2017 00:00:00.000,1.38233,1.38233,1.38233,1.38233,0
04.06.2017 00:00:00.000,1.38233,1.38340,1.38138,1.38193,3105.7199999999984
05.06.2017 00:00:00.000,1.38192,1.38313,1.37882,1.38157,33270.76999999999
06.06.2017 00:00:00.000,1.38158,1.38211,1.37858,1.37990,40030.540000000175
07.06.2017 00:00:00.000,1.37990,1.38368,1.37941,1.38279,45815.79000000013
08.06.2017 00:00:00.000,1.38279,1.38396,1.38039,1.38287,50641.32000000012
09.06.2017 00:00:00.000,1.38284,1.38553,1.38169,1.38553,38920.99000000024
10.06.2017 00:00:00.000,1.38553,1.38553,1.38553,1.38553,0
11.06.2017 00:00:00.000,1.38553,1.38556,1.38443,1.38479,1091.78
12.06.2017 00:00:00.000,1.38480,1.38514,1.38288,1.38456,32902.90000000001
13.06.2017 00:00:00.000,1.38457,1.38475,1.38060,1.38199,33204.93999999997
14.06.2017 00:00:00.000,1.38199,1.38236,1.37098,1.37557,56722.440000000155
15.06.2017 00:00:00.000,1.37558,1.38441,1.37481,1.38356,58660.14000000004
