Gmt time,Open,High,Low,Close,Volume
04.04.2016 00:00:00.000,8.83762,8.85196,8.80906,8.83054,30713.1797
05.04.2016 00:00:00.000,8.83017,8.84561,8.79406,8.82783,39597.3008
06.04.2016 00:00:00.000,8.82734,8.86736,8.78606,8.84420,40050.0898
07.04.2016 00:00:00.000,8.84423,8.88501,8.79696,8.82030,46783.1406
08.04.2016 00:00:00.000,8.82030,8.85966,8.80410,8.84379,35488.0898
09.04.2016 00:00:00.000,8.84379,8.84379,8.84379,8.84379,0
10.04.2016 00:00:00.000,8.85830,8.85830,8.84674,8.85013,892.87
11.04.2016 00:00:00.000,8.85006,8.87736,8.82323,8.84972,36765.9414
12.04.2016 00:00:00.000,8.84937,8.89227,8.80027,8.82810,37955.6914
13.04.2016 00:00:00.000,8.82766,8.83371,8.74076,8.74830,41502.5
14.04.2016 00:00:00.000,8.74791,8.76266,8.71526,8.73896,46003.9414
15.04.2016 00:00:00.000,8.73845,8.77987,8.72383,8.75439,31306.0508
16.04.2016 00:00:00.000,8.75439,8.75439,8.75439,8.75439,0
17.04.2016 00:00:00.000,8.76366,8.76726,8.75590,8.76240,1496.5
18.04.2016 00:00:00.000,8.76199,8.78925,8.74376,8.76983,30025.3008
19.04.2016 00:00:00.000,8.76956,8.83036,8.76633,8.80950,31786.4102
20.04.2016 00:00:00.000,8.80916,8.83476,8.75716,8.76652,29693.4395
21.04.2016 00:00:00.000,8.76644,8.84379,8.74365,8.75960,50330.4297
22.04.2016 00:00:00.000,8.75932,8.77361,8.70306,8.70878,37724.8086
23.04.2016 00:00:00.000,8.70878,8.70878,8.70878,8.70878,0
24.04.2016 00:00:00.000,8.71189,8.71682,8.71030,8.71269,1000.62
25.04.2016 00:00:00.000,8.71235,8.74846,8.70659,8.73930,29917.4805
26.04.2016 00:00:00.000,8.73912,8.79776,8.73125,8.76207,31799.5996
27.04.2016 00:00:00.000,8.76180,8.81376,8.74547,8.78711,41750.2383
28.04.2016 00:00:00.000,8.78747,8.81886,8.76327,8.81182,48641.2109
29.04.2016 00:00:00.000,8.81166,8.89146,8.81066,8.88219,43174.5313
30.04.2016 00:00:00.000,8.88219,8.88219,8.88219,8.88219,0
01.05.2016 00:00:00.000,8.89466,8.89659,8.88697,8.89232,4035.8501
02.05.2016 00:00:00.000,8.89226,8.95236,8.88373,8.94257,41234.9414
03.05.2016 00:00:00.000,8.94256,9.01419,8.92356,8.92968,41117.4414
04.05.2016 00:00:00.000,8.92979,8.94946,8.90112,8.92036,43119.8281
05.05.2016 00:00:00.000,8.91998,8.92142,8.83826,8.84855,36797.7383
06.05.2016 00:00:00.000,8.84869,8.91237,8.83746,8.85340,40839.4883
07.05.2016 00:00:00.000,8.85340,8.85340,8.85340,8.85340,0
08.05.2016 00:00:00.000,8.84616,8.84980,8.83583,8.83685,952.25
09.05.2016 00:00:00.000,8.83648,8.86343,8.83086,8.83831,34641.4102
10.05.2016 00:00:00.000,8.83804,8.85726,8.81847,8.82803,35053.2383
11.05.2016 00:00:00.000,8.82811,8.88420,8.82665,8.86706,30455.9004
12.05.2016 00:00:00.000,8.86700,8.86986,8.82445,8.82731,30415.8809
13.05.2016 00:00:00.000,8.82703,8.83085,8.76036,8.78259,32012.9102
14.05.2016 00:00:00.000,8.78259,8.78259,8.78259,8.78259,0
15.05.2016 00:00:00.000,8.77840,8.78979,8.77840,8.78778,280.75
16.05.2016 00:00:00.000,8.78797,8.80541,8.77593,8.78550,23035
17.05.2016 00:00:00.000,8.78506,8.81079,8.77355,8.78420,27432.3496
18.05.2016 00:00:00.000,8.78372,8.78485,8.70907,8.71339,33837.2305
19.05.2016 00:00:00.000,8.71339,8.72272,8.68466,8.70197,42536.8008
20.05.2016 00:00:00.000,8.70135,8.73040,8.69606,8.72079,29196.6309
21.05.2016 00:00:00.000,8.72079,8.72079,8.72079,8.72079,0
22.05.2016 00:00:00.000,8.71706,8.71908,8.71357,8.71715,808
23.05.2016 00:00:00.000,8.71667,8.73340,8.68996,8.70992,32640.4199
24.05.2016 00:00:00.000,8.70992,8.72166,8.64926,8.65076,33050.0195
25.05.2016 00:00:00.000,8.65085,8.67396,8.64146,8.66267,30144.5
26.05.2016 00:00:00.000,8.66279,8.71096,8.66158,8.69204,29880.5195
27.05.2016 00:00:00.000,8.69176,8.69889,8.63086,8.63379,31749.6191
28.05.2016 00:00:00.000,8.63379,8.63379,8.63379,8.63379,0
29.05.2016 00:00:00.000,8.63467,8.63607,8.62787,8.62858,1917.73
30.05.2016 00:00:00.000,8.62852,8.66335,8.62009,8.66181,20262.8203
31.05.2016 00:00:00.000,8.66130,8.67978,8.64061,8.65072,32346.5293
01.06.2016 00:00:00.000,8.65046,8.70013,8.63617,8.69370,33310.5898
02.06.2016 00:00:00.000,8.69331,8.71804,8.66176,8.66634,34944.8594
03.06.2016 00:00:00.000,8.66596,8.83660,8.65609,8.83299,37381.2383
04.06.2016 00:00:00.000,8.83299,8.83299,8.83299,8.83299,0
05.06.2016 00:00:00.000,8.83187,8.83419,8.81507,8.81930,2492.98
06.06.2016 00:00:00.000,8.81906,8.85036,8.79955,8.82780,33654.2695
07.06.2016 00:00:00.000,8.82781,8.84103,8.80822,8.82107,27388.5801
08.06.2016 00:00:00.000,8.82094,8.85766,8.81969,8.84953,33931.6094
09.06.2016 00:00:00.000,8.84964,8.85948,8.77567,8.77976,37522.4102
10.06.2016 00:00:00.000,8.77941,8.78813,8.73169,8.73759,31176.75
11.06.2016 00:00:00.000,8.73759,8.73759,8.73759,8.73759,0
12.06.2016 00:00:00.000,8.73596,8.73758,8.72279,8.72542,1161.87
13.06.2016 00:00:00.000,8.72493,8.77506,8.71988,8.76368,31983.5898
14.06.2016 00:00:00.000,8.76355,8.77157,8.68386,8.70122,34791.4297
15.06.2016 00:00:00.000,8.70132,8.77156,8.68502,8.73936,33286.25
16.06.2016 00:00:00.000,8.73928,8.76481,8.63946,8.74599,41673.7891
17.06.2016 00:00:00.000,8.74659,8.76716,8.70990,8.75200,31162.8398
18.06.2016 00:00:00.000,8.75200,8.75200,8.75200,8.75200,0
19.06.2016 00:00:00.000,8.80017,8.81606,8.77986,8.80578,2261.3601
20.06.2016 00:00:00.000,8.80551,8.83277,8.77257,8.78776,35295.3906
21.06.2016 00:00:00.000,8.78739,8.80845,8.72466,8.72981,35255.0117
22.06.2016 00:00:00.000,8.72930,8.80611,8.71931,8.78754,34330
23.06.2016 00:00:00.000,8.78682,8.86766,8.74479,8.79418,42864.5195
24.06.2016 00:00:00.000,8.79406,8.79646,8.46933,8.62540,90260.5469
25.06.2016 00:00:00.000,8.62540,8.62540,8.62540,8.62540,0
26.06.2016 00:00:00.000,8.58036,8.59838,8.55099,8.57019,1661.49
27.06.2016 00:00:00.000,8.57079,8.59936,8.51276,8.54725,57591.7305
28.06.2016 00:00:00.000,8.54725,8.62366,8.54633,8.59554,44002.8203
29.06.2016 00:00:00.000,8.59512,8.63766,8.57474,8.63031,42899.0195
30.06.2016 00:00:00.000,8.62988,8.65630,8.55528,8.61679,40277.9609
01.07.2016 00:00:00.000,8.61663,8.66633,8.59023,8.64519,33989.4414
02.07.2016 00:00:00.000,8.64519,8.64519,8.64519,8.64519,0
03.07.2016 00:00:00.000,8.63936,8.64340,8.63379,8.63495,1626.36
04.07.2016 00:00:00.000,8.63421,8.66027,8.61027,8.64796,23370.25
05.07.2016 00:00:00.000,8.64771,8.68076,8.58126,8.58489,31231.0293
06.07.2016 00:00:00.000,8.58498,8.62116,8.55884,8.61124,40307.5586
07.07.2016 00:00:00.000,8.61090,8.61808,8.57656,8.58383,33499.0898
08.07.2016 00:00:00.000,8.58391,8.62959,8.53606,8.57619,30361.0605
09.07.2016 00:00:00.000,8.57619,8.57619,8.57619,8.57619,0
10.07.2016 00:00:00.000,8.57615,8.57701,8.56750,8.56920,3495.75
11.07.2016 00:00:00.000,8.56879,8.59356,8.54619,8.58017,31980.1992
12.07.2016 00:00:00.000,8.57919,8.63379,8.57521,8.58187,38095.6992
13.07.2016 00:00:00.000,8.58178,8.62633,8.56655,8.60605,38307.8906
14.07.2016 00:00:00.000,8.60620,8.65998,8.60046,8.61370,45221.0703
15.07.2016 00:00:00.000,8.61354,8.64598,8.55068,8.55586,37877.2188
16.07.2016 00:00:00.000,8.55586,8.55586,8.55586,8.55586,0
17.07.2016 00:00:00.000,8.57066,8.57916,8.57026,8.57397,3365.8401
18.07.2016 00:00:00.000,8.57405,8.59697,8.56046,8.58401,28474.8691
19.07.2016 00:00:00.000,8.58352,8.59346,8.53176,8.54272,29461.8594
20.07.2016 00:00:00.000,8.54223,8.55536,8.51733,8.54505,32970.9414
21.07.2016 00:00:00.000,8.54476,8.58056,8.51686,8.55720,40977.5586
22.07.2016 00:00:00.000,8.55732,8.56373,8.49966,8.51727,32077.4004
23.07.2016 00:00:00.000,8.51727,8.51727,8.51727,8.51727,0
24.07.2016 00:00:00.000,8.51236,8.51582,8.50756,8.50977,1745.87
25.07.2016 00:00:00.000,8.50966,8.53282,8.49554,8.52480,29795.8398
26.07.2016 00:00:00.000,8.52441,8.55700,8.51629,8.52320,32876
27.07.2016 00:00:00.000,8.52294,8.59009,8.50472,8.58520,46608
28.07.2016 00:00:00.000,8.58532,8.62563,8.57787,8.59680,38562.75
29.07.2016 00:00:00.000,8.59672,8.69175,8.58868,8.67280,71833
30.07.2016 00:00:00.000,8.67280,8.67280,8.67280,8.67280,0
31.07.2016 00:00:00.000,8.67928,8.67943,8.66406,8.66457,1085.25
01.08.2016 00:00:00.000,8.66439,8.67658,8.65650,8.66789,34311.25
02.08.2016 00:00:00.000,8.66787,8.72019,8.66170,8.70624,48495.5
03.08.2016 00:00:00.000,8.70599,8.70717,8.64556,8.65264,63481.25
04.08.2016 00:00:00.000,8.65236,8.65653,8.62160,8.63677,68459.5
05.08.2016 00:00:00.000,8.63648,8.65630,8.56746,8.60200,66468.25
06.08.2016 00:00:00.000,8.60200,8.60200,8.60200,8.60200,0
07.08.2016 00:00:00.000,8.60113,8.60314,8.59418,8.59856,1320.25
08.08.2016 00:00:00.000,8.59812,8.61310,8.58856,8.59958,43957.4805
09.08.2016 00:00:00.000,8.59958,8.62862,8.58722,8.62421,50292.4102
10.08.2016 00:00:00.000,8.62402,8.68179,8.62355,8.67631,30919.0605
11.08.2016 00:00:00.000,8.67641,8.68001,8.63780,8.64099,32819.9219
12.08.2016 00:00:00.000,8.64077,8.70428,8.63402,8.66259,24893.4902
13.08.2016 00:00:00.000,8.66259,8.66259,8.66259,8.66259,0
14.08.2016 00:00:00.000,8.66606,8.66606,8.65510,8.66030,1118
15.08.2016 00:00:00.000,8.65981,8.69096,8.65091,8.67394,38621.8906
16.08.2016 00:00:00.000,8.67344,8.78207,8.67002,8.74487,42862.1602
17.08.2016 00:00:00.000,8.74437,8.77642,8.71907,8.76257,53746.4297
18.08.2016 00:00:00.000,8.76209,8.81377,8.75921,8.79887,59549.0313
19.08.2016 00:00:00.000,8.79871,8.80026,8.76566,8.78326,34386.0586
20.08.2016 00:00:00.000,8.78326,8.78326,8.78326,8.78326,0
21.08.2016 00:00:00.000,8.77636,8.77882,8.75757,8.76027,1958.87
22.08.2016 00:00:00.000,8.75988,8.78606,8.73924,8.77606,53176.9609
23.08.2016 00:00:00.000,8.77499,8.80546,8.76152,8.76312,39059.1406
24.08.2016 00:00:00.000,8.76274,8.77103,8.72056,8.73259,36328.7188
25.08.2016 00:00:00.000,8.73252,8.76144,8.73073,8.75346,29003.2695
26.08.2016 00:00:00.000,8.75317,8.79731,8.67357,8.68719,50247.9219
27.08.2016 00:00:00.000,8.68719,8.68719,8.68719,8.68719,0
28.08.2016 00:00:00.000,8.67707,8.69006,8.67707,8.68618,1908.25
29.08.2016 00:00:00.000,8.68656,8.69373,8.65600,8.67965,37946.3789
30.08.2016 00:00:00.000,8.67965,8.68000,8.63686,8.65047,40345.3711
31.08.2016 00:00:00.000,8.64989,8.66268,8.62982,8.65404,35727.6484
01.09.2016 00:00:00.000,8.65404,8.69366,8.63270,8.68799,34310.8711
02.09.2016 00:00:00.000,8.68799,8.72896,8.64876,8.65359,36000.3711
03.09.2016 00:00:00.000,8.65359,8.65359,8.65359,8.65359,0
04.09.2016 00:00:00.000,8.65539,8.65660,8.65327,8.65453,614.25
05.09.2016 00:00:00.000,8.65453,8.67307,8.64016,8.64829,23430.4805
06.09.2016 00:00:00.000,8.64827,8.73640,8.64071,8.72267,35748.9297
07.09.2016 00:00:00.000,8.72193,8.74395,8.70926,8.71706,28266.1992
08.09.2016 00:00:00.000,8.71706,8.78781,8.71350,8.74140,42362.5391
09.09.2016 00:00:00.000,8.74106,8.75508,8.68656,8.71479,35945.2188
10.09.2016 00:00:00.000,8.71479,8.71479,8.71479,8.71479,0
11.09.2016 00:00:00.000,8.71466,8.72026,8.71416,8.72026,1297.25
12.09.2016 00:00:00.000,8.72019,8.74366,8.69766,8.72140,42189.0313
13.09.2016 00:00:00.000,8.72136,8.73727,8.69296,8.70582,35791.9883
14.09.2016 00:00:00.000,8.70582,8.74847,8.70077,8.72526,31717.5
15.09.2016 00:00:00.000,8.72509,8.75699,8.70546,8.72754,35275.75
16.09.2016 00:00:00.000,8.72752,8.72770,8.65156,8.65958,36209.8281
17.09.2016 00:00:00.000,8.65958,8.65958,8.65958,8.65958,0
18.09.2016 00:00:00.000,8.65713,8.66195,8.65702,8.65758,1113.87
19.09.2016 00:00:00.000,8.65718,8.68786,8.65165,8.67196,31435.5996
20.09.2016 00:00:00.000,8.67195,8.69843,8.64946,8.65226,33914.7188
21.09.2016 00:00:00.000,8.65226,8.68506,8.62741,8.67808,44699.5391
22.09.2016 00:00:00.000,8.67765,8.73116,8.67443,8.69357,37761.2383
23.09.2016 00:00:00.000,8.69318,8.71972,8.68187,8.71059,32787.5195
24.09.2016 00:00:00.000,8.71059,8.71059,8.71059,8.71059,0
25.09.2016 00:00:00.000,8.71357,8.71979,8.71270,8.71697,1286
26.09.2016 00:00:00.000,8.71747,8.74856,8.70349,8.72585,30079.3105
27.09.2016 00:00:00.000,8.72543,8.73155,8.67936,8.69958,38861.5781
28.09.2016 00:00:00.000,8.69958,8.71466,8.67111,8.70367,31886.8809
29.09.2016 00:00:00.000,8.70367,8.72566,8.68431,8.70176,37505.4688
30.09.2016 00:00:00.000,8.70206,8.72597,8.64947,8.72259,64210.3086
01.10.2016 00:00:00.000,8.72259,8.72259,8.72259,8.72259,0
02.10.2016 00:00:00.000,8.71840,8.72314,8.70936,8.71346,1193
03.10.2016 00:00:00.000,8.71336,8.71937,8.69116,8.69374,38843.0195
04.10.2016 00:00:00.000,8.69376,8.71812,8.63936,8.69576,44848.8516
05.10.2016 00:00:00.000,8.69577,8.71542,8.68141,8.69392,38539.3984
06.10.2016 00:00:00.000,8.69396,8.69662,8.63165,8.64450,36175.6719
07.10.2016 00:00:00.000,8.64487,8.69440,8.61637,8.69320,49660.8086
08.10.2016 00:00:00.000,8.69320,8.69320,8.69320,8.69320,0
09.10.2016 00:00:00.000,8.68876,8.68896,8.68273,8.68567,818.2
10.10.2016 00:00:00.000,8.68517,8.68989,8.63738,8.64403,23810.7793
11.10.2016 00:00:00.000,8.64385,8.64385,8.57306,8.58046,38211.75
12.10.2016 00:00:00.000,8.58047,8.58205,8.53736,8.54259,38012.8984
13.10.2016 00:00:00.000,8.54201,8.58147,8.52388,8.57076,38871.1289
14.10.2016 00:00:00.000,8.57083,8.57740,8.51227,8.51439,33736.0195
15.10.2016 00:00:00.000,8.51439,8.51439,8.51439,8.51439,0
16.10.2016 00:00:00.000,8.51236,8.51508,8.50828,8.50840,908.08
17.10.2016 00:00:00.000,8.50850,8.54703,8.50642,8.54465,29337.6895
18.10.2016 00:00:00.000,8.54467,8.55461,8.51296,8.51611,30348.0098
19.10.2016 00:00:00.000,8.51611,8.53810,8.49936,8.51505,28876.9609
20.10.2016 00:00:00.000,8.51505,8.56599,8.46936,8.48046,35583.8906
21.10.2016 00:00:00.000,8.48015,8.48049,8.42536,8.44839,30708.7793
22.10.2016 00:00:00.000,8.44839,8.44839,8.44839,8.44839,0
23.10.2016 00:00:00.000,8.44356,8.44676,8.44054,8.44232,763.14
24.10.2016 00:00:00.000,8.44183,8.45545,8.42510,8.43597,26520.1406
25.10.2016 00:00:00.000,8.43527,8.45982,8.41796,8.44494,27705.9199
26.10.2016 00:00:00.000,8.44453,8.49088,8.43485,8.46276,31625.7402
27.10.2016 00:00:00.000,8.46256,8.48700,8.44006,8.45223,33328.1289
28.10.2016 00:00:00.000,8.45221,8.52531,8.44992,8.52399,32893.6602
29.10.2016 00:00:00.000,8.52399,8.52399,8.52399,8.52399,0
30.10.2016 00:00:00.000,8.52256,8.52476,8.51186,8.51681,1372.3101
31.10.2016 00:00:00.000,8.51681,8.51906,8.48206,8.50876,29904.9707
01.11.2016 00:00:00.000,8.50859,8.58502,8.49953,8.57455,35444.3281
02.11.2016 00:00:00.000,8.57470,8.62706,8.56935,8.60470,40862.9297
03.11.2016 00:00:00.000,8.60514,8.62856,8.57766,8.60878,33847.1484
04.11.2016 00:00:00.000,8.60860,8.64464,8.59391,8.64340,28714.4297
05.11.2016 00:00:00.000,8.64340,8.64340,8.64340,8.64340,0
06.11.2016 00:00:00.000,8.59724,8.61103,8.59565,8.60580,1776.47
07.11.2016 00:00:00.000,8.60588,8.61756,8.55376,8.57029,29820.3809
08.11.2016 00:00:00.000,8.57021,8.58375,8.53579,8.54579,40766.6484
09.11.2016 00:00:00.000,8.54502,8.76386,8.46065,8.46947,154415.8125
10.11.2016 00:00:00.000,8.46939,8.49578,8.42809,8.44557,89392.6797
11.11.2016 00:00:00.000,8.44538,8.47395,8.40369,8.42380,69677.9063
12.11.2016 00:00:00.000,8.42380,8.42380,8.42380,8.42380,0
13.11.2016 00:00:00.000,8.40929,8.41367,8.39504,8.39773,2631.7
14.11.2016 00:00:00.000,8.39748,8.39971,8.30866,8.33758,92198.5391
15.11.2016 00:00:00.000,8.33670,8.39096,8.31256,8.32044,80498.6094
16.11.2016 00:00:00.000,8.32044,8.34690,8.27596,8.30594,71548.4688
17.11.2016 00:00:00.000,8.30594,8.33600,8.23896,8.24096,71808.5313
18.11.2016 00:00:00.000,8.24092,8.25649,8.19989,8.21619,86961.6484
19.11.2016 00:00:00.000,8.21619,8.21619,8.21619,8.21619,0
20.11.2016 00:00:00.000,8.21906,8.22179,8.20763,8.21051,2579.3701
21.11.2016 00:00:00.000,8.21025,8.26059,8.21020,8.25128,60259.4492
22.11.2016 00:00:00.000,8.25118,8.26636,8.20856,8.24783,53546.1289
23.11.2016 00:00:00.000,8.24780,8.25520,8.16529,8.17828,62241.3906
24.11.2016 00:00:00.000,8.17828,8.21089,8.15839,8.19170,51711.1289
25.11.2016 00:00:00.000,8.19181,8.24349,8.17412,8.22326,63134.6289
26.11.2016 00:00:00.000,8.22326,8.22326,8.22326,8.22326,0
27.11.2016 00:00:00.000,8.22656,8.23110,8.21859,8.22980,3009.8201
28.11.2016 00:00:00.000,8.22980,8.28819,8.19436,8.23712,62684.7383
29.11.2016 00:00:00.000,8.23712,8.26486,8.19486,8.25969,54968.3984
30.11.2016 00:00:00.000,8.25959,8.27399,8.18627,8.21498,71869.1328
01.12.2016 00:00:00.000,8.21485,8.27597,8.21046,8.27036,63745.4609
02.12.2016 00:00:00.000,8.26985,8.29129,8.24157,8.27439,53558.9102
03.12.2016 00:00:00.000,8.27439,8.27439,8.27439,8.27439,0
04.12.2016 00:00:00.000,8.21104,8.21500,8.15019,8.19674,10432.1396
05.12.2016 00:00:00.000,8.19612,8.37361,8.17219,8.34246,74954.5625
06.12.2016 00:00:00.000,8.34246,8.36526,8.29776,8.31367,50847.6797
07.12.2016 00:00:00.000,8.31376,8.35296,8.30746,8.34569,38945.4492
08.12.2016 00:00:00.000,8.34523,8.43586,8.22005,8.23849,70207.5391
09.12.2016 00:00:00.000,8.23850,8.24767,8.17207,8.19639,56652.7109
10.12.2016 00:00:00.000,8.19639,8.19639,8.19639,8.19639,0
11.12.2016 00:00:00.000,8.18292,8.18925,8.17727,8.18417,5236.1201
12.12.2016 00:00:00.000,8.18410,8.26386,8.16770,8.25706,72172.1172
13.12.2016 00:00:00.000,8.25689,8.27460,8.22589,8.24411,55287.5781
