Gmt time,Open,High,Low,Close,Volume
30.01.2016 00:00:00.000,8.68378,8.68378,8.68378,8.68378,0
31.01.2016 00:00:00.000,8.68877,8.69978,8.68578,8.69168,1285.92
01.02.2016 00:00:00.000,8.69148,8.72508,8.63882,8.68968,107221.2734
02.02.2016 00:00:00.000,8.68947,8.74703,8.68527,8.72858,88678.1719
03.02.2016 00:00:00.000,8.72897,8.74288,8.54451,8.57304,116093.9297
04.02.2016 00:00:00.000,8.57304,8.57345,8.44670,8.50208,116724.1719
05.02.2016 00:00:00.000,8.50208,8.61858,8.49268,8.59078,96653.4688
06.02.2016 00:00:00.000,8.59078,8.59078,8.59078,8.59078,0
07.02.2016 00:00:00.000,8.56697,8.57568,8.56488,8.57128,835.2
08.02.2016 00:00:00.000,8.57177,8.65378,8.53306,8.59614,120923.2578
09.02.2016 00:00:00.000,8.59628,8.62696,8.54727,8.59288,152035.7813
10.02.2016 00:00:00.000,8.59298,8.61415,8.50491,8.51938,134208.8125
11.02.2016 00:00:00.000,8.51998,8.59608,8.50357,8.56815,171308.1875
12.02.2016 00:00:00.000,8.56815,8.63351,8.54170,8.59166,117368.9531
13.02.2016 00:00:00.000,8.59166,8.59166,8.59166,8.59166,0
14.02.2016 00:00:00.000,8.61196,8.61487,8.58228,8.59958,2481.76
15.02.2016 00:00:00.000,8.59958,8.65898,8.57734,8.61305,113827.3672
16.02.2016 00:00:00.000,8.61328,8.65116,8.57767,8.63157,99314.0313
17.02.2016 00:00:00.000,8.63154,8.64713,8.54062,8.55577,131138.7344
18.02.2016 00:00:00.000,8.55577,8.61237,8.53500,8.59460,117999.6875
19.02.2016 00:00:00.000,8.59439,8.62797,8.55678,8.56318,106372.7969
20.02.2016 00:00:00.000,8.56318,8.56318,8.56318,8.56318,0
21.02.2016 00:00:00.000,8.58587,8.58698,8.56818,8.57017,3179.76
22.02.2016 00:00:00.000,8.57058,8.62968,8.56021,8.61228,98601.8984
23.02.2016 00:00:00.000,8.61260,8.63560,8.58204,8.60448,109304.7188
24.02.2016 00:00:00.000,8.60445,8.76168,8.59135,8.67029,134338.375
25.02.2016 00:00:00.000,8.67158,8.68621,8.61495,8.62712,103450.0703
26.02.2016 00:00:00.000,8.62710,8.69944,8.59419,8.69745,114692.1016
27.02.2016 00:00:00.000,8.69745,8.69745,8.69745,8.69745,0
28.02.2016 00:00:00.000,8.70168,8.71007,8.68817,8.69688,2118.99
29.02.2016 00:00:00.000,8.69747,8.74028,8.67046,8.69357,103218.1797
01.03.2016 00:00:00.000,8.69408,8.70558,8.63374,8.64437,121220.8281
02.03.2016 00:00:00.000,8.64434,8.72232,8.64038,8.66423,97407.2031
03.03.2016 00:00:00.000,8.66421,8.69417,8.56773,8.58768,102859.8516
04.03.2016 00:00:00.000,8.58747,8.59188,8.47673,8.48988,118463.3516
05.03.2016 00:00:00.000,8.48988,8.48988,8.48988,8.48988,0
06.03.2016 00:00:00.000,8.50378,8.50781,8.49318,8.49698,1716.4399
07.03.2016 00:00:00.000,8.49708,8.55808,8.48922,8.50694,105238.0313
08.03.2016 00:00:00.000,8.50678,8.60059,8.48963,8.57245,93631.2266
09.03.2016 00:00:00.000,8.57187,8.59288,8.49896,8.53548,92186.1719
10.03.2016 00:00:00.000,8.53508,8.61228,8.45875,8.51828,154478.3906
11.03.2016 00:00:00.000,8.51828,8.54720,8.39820,8.42188,108089.7891
12.03.2016 00:00:00.000,8.42188,8.42188,8.42188,8.42188,0
13.03.2016 00:00:00.000,8.43238,8.45775,8.40508,8.41738,4280.6299
14.03.2016 00:00:00.000,8.41738,8.49718,8.40379,8.47937,83304.9219
15.03.2016 00:00:00.000,8.47937,8.58062,8.47178,8.55658,105629.1875
16.03.2016 00:00:00.000,8.55648,8.60687,8.44396,8.45948,106803.1719
17.03.2016 00:00:00.000,8.46007,8.46188,8.30424,8.32487,130876.5078
18.03.2016 00:00:00.000,8.32528,8.40730,8.30343,8.39759,99845.8672
19.03.2016 00:00:00.000,8.39759,8.39759,8.39759,8.39759,0
20.03.2016 00:00:00.000,8.39318,8.39328,8.37638,8.38198,3205.3501
21.03.2016 00:00:00.000,8.38198,8.42958,8.36220,8.41640,88657.1406
22.03.2016 00:00:00.000,8.41640,8.46998,8.37921,8.40488,83976.1406
23.03.2016 00:00:00.000,8.40488,8.50218,8.39690,8.48378,77773.9688
24.03.2016 00:00:00.000,8.48408,8.52218,8.48067,8.49418,75133.9766
25.03.2016 00:00:00.000,8.49418,8.52008,8.47197,8.50827,30344.7695
26.03.2016 00:00:00.000,8.50827,8.50827,8.50827,8.50827,0
27.03.2016 00:00:00.000,8.50410,8.50791,8.48088,8.49098,4736.6401
28.03.2016 00:00:00.000,8.49118,8.51637,8.41673,8.43238,52680.1992
29.03.2016 00:00:00.000,8.43227,8.49206,8.38219,8.39638,88687.7969
30.03.2016 00:00:00.000,8.39637,8.39638,8.28137,8.31295,90936.5313
31.03.2016 00:00:00.000,8.31298,8.33368,8.25242,8.27768,92197.5313
01.04.2016 00:00:00.000,8.27768,8.35170,8.25251,8.32558,81864.3125
02.04.2016 00:00:00.000,8.32558,8.32558,8.32558,8.32558,0
03.04.2016 00:00:00.000,8.31518,8.32248,8.31337,8.31658,2635.03
04.04.2016 00:00:00.000,8.31658,8.34950,8.28642,8.33597,70604.2813
05.04.2016 00:00:00.000,8.33597,8.38128,8.32369,8.33880,80558.9297
06.04.2016 00:00:00.000,8.33922,8.36802,8.27949,8.32112,88346.6328
07.04.2016 00:00:00.000,8.32108,8.34008,8.25951,8.33728,86046.2109
08.04.2016 00:00:00.000,8.33728,8.33728,8.19973,8.24798,79515.0313
09.04.2016 00:00:00.000,8.24798,8.24798,8.24798,8.24798,0
10.04.2016 00:00:00.000,8.24358,8.25238,8.22527,8.22828,3255.79
11.04.2016 00:00:00.000,8.22828,8.25765,8.16444,8.20058,73185.3281
12.04.2016 00:00:00.000,8.20057,8.23561,8.12832,8.17588,87731.1406
13.04.2016 00:00:00.000,8.17628,8.25418,8.16988,8.23530,92104.0703
14.04.2016 00:00:00.000,8.23530,8.29878,8.20025,8.23828,83078.9375
15.04.2016 00:00:00.000,8.23839,8.26121,8.22166,8.26095,77459.1172
16.04.2016 00:00:00.000,8.26095,8.26095,8.26095,8.26095,0
17.04.2016 00:00:00.000,8.30448,8.32178,8.30288,8.31608,7020.7598
18.04.2016 00:00:00.000,8.31608,8.32098,8.19211,8.21907,76423.5781
19.04.2016 00:00:00.000,8.21907,8.22427,8.09934,8.13698,75903.8203
20.04.2016 00:00:00.000,8.13738,8.16139,8.10289,8.11495,83453.0234
21.04.2016 00:00:00.000,8.11495,8.21597,8.08168,8.20491,91214.4922
22.04.2016 00:00:00.000,8.20491,8.25127,8.17677,8.25096,85704.3984
23.04.2016 00:00:00.000,8.25096,8.25096,8.25096,8.25096,0
24.04.2016 00:00:00.000,8.24778,8.25468,8.23657,8.23929,5737.02
25.04.2016 00:00:00.000,8.23935,8.25298,8.17617,8.20679,71249.3203
26.04.2016 00:00:00.000,8.20719,8.23358,8.11872,8.16237,82320.0313
27.04.2016 00:00:00.000,8.16208,8.20075,8.12036,8.14957,99364.6328
28.04.2016 00:00:00.000,8.14957,8.16987,8.10487,8.13788,99757.0234
29.04.2016 00:00:00.000,8.13788,8.13888,8.03531,8.06357,89770.4219
30.04.2016 00:00:00.000,8.06357,8.06357,8.06357,8.06357,0
01.05.2016 00:00:00.000,8.05848,8.06656,8.04978,8.05798,6956.8101
02.05.2016 00:00:00.000,8.05798,8.07507,8.01608,8.02528,72607.7109
03.05.2016 00:00:00.000,8.02528,8.12898,7.97085,8.11838,85953.7031
04.05.2016 00:00:00.000,8.11848,8.16690,8.09628,8.15698,74506.6406
05.05.2016 00:00:00.000,8.15678,8.19518,8.11288,8.17536,84385.1797
06.05.2016 00:00:00.000,8.17536,8.21907,8.16023,8.21432,74064.5234
07.05.2016 00:00:00.000,8.21432,8.21432,8.21432,8.21432,0
08.05.2016 00:00:00.000,8.21598,8.21877,8.19411,8.21158,5088.8198
09.05.2016 00:00:00.000,8.21181,8.23723,8.16971,8.22266,72519.3516
10.05.2016 00:00:00.000,8.22276,8.24426,8.19567,8.20918,63757.9609
11.05.2016 00:00:00.000,8.20918,8.23307,8.13365,8.16256,68572.25
12.05.2016 00:00:00.000,8.16283,8.18355,8.09186,8.13238,66114.4375
13.05.2016 00:00:00.000,8.13261,8.22788,8.12947,8.21058,72059.0938
14.05.2016 00:00:00.000,8.21058,8.21058,8.21058,8.21058,0
15.05.2016 00:00:00.000,8.20278,8.20958,8.19178,8.19718,4550.9502
16.05.2016 00:00:00.000,8.19768,8.20557,8.13783,8.16054,69283.1797
17.05.2016 00:00:00.000,8.16054,8.19708,8.12778,8.18554,90021.1328
18.05.2016 00:00:00.000,8.18554,8.32196,8.18369,8.31097,88013.0313
19.05.2016 00:00:00.000,8.31068,8.39492,8.30746,8.35427,98657.7969
20.05.2016 00:00:00.000,8.35405,8.36168,8.30458,8.33097,71321.4219
21.05.2016 00:00:00.000,8.33097,8.33097,8.33097,8.33097,0
22.05.2016 00:00:00.000,8.34358,8.34497,8.32475,8.32893,3212.6499
23.05.2016 00:00:00.000,8.32908,8.38492,8.30375,8.36031,73636.7031
24.05.2016 00:00:00.000,8.36044,8.40706,8.33162,8.36028,73566.7188
25.05.2016 00:00:00.000,8.36018,8.36068,8.31354,8.32688,64432.3984
26.05.2016 00:00:00.000,8.32694,8.32753,8.24142,8.27438,80113.5391
27.05.2016 00:00:00.000,8.27438,8.35378,8.26637,8.34308,70546.8828
28.05.2016 00:00:00.000,8.34308,8.34308,8.34308,8.34308,0
29.05.2016 00:00:00.000,8.34047,8.34648,8.33538,8.34456,4112.48
30.05.2016 00:00:00.000,8.34474,8.37416,8.33465,8.33928,58530.3984
31.05.2016 00:00:00.000,8.33867,8.39079,8.33037,8.37493,71744.4922
01.06.2016 00:00:00.000,8.37511,8.38242,8.29280,8.30521,76349.2188
02.06.2016 00:00:00.000,8.30521,8.37654,8.28032,8.33408,74763.3594
03.06.2016 00:00:00.000,8.33390,8.34748,8.16888,8.20338,83285.7188
04.06.2016 00:00:00.000,8.20338,8.20338,8.20338,8.20338,0
05.06.2016 00:00:00.000,8.18817,8.18838,8.17047,8.17700,8420.4404
06.06.2016 00:00:00.000,8.17765,8.22052,8.15705,8.17375,72544.6328
07.06.2016 00:00:00.000,8.17356,8.18078,8.11048,8.12528,58672.5898
08.06.2016 00:00:00.000,8.12510,8.12723,8.07292,8.09451,59523.7695
09.06.2016 00:00:00.000,8.09406,8.17890,8.09177,8.15953,62877.8281
10.06.2016 00:00:00.000,8.15929,8.28168,8.15788,8.27938,59779.9102
11.06.2016 00:00:00.000,8.27938,8.27938,8.27938,8.27938,0
12.06.2016 00:00:00.000,8.27167,8.28047,8.26136,8.27508,2673.3899
13.06.2016 00:00:00.000,8.27508,8.31802,8.23585,8.28048,65692.1016
14.06.2016 00:00:00.000,8.28048,8.37138,8.27157,8.35425,71357.7266
15.06.2016 00:00:00.000,8.35391,8.37116,8.27463,8.31095,65282.2305
16.06.2016 00:00:00.000,8.31073,8.47862,8.29688,8.36498,92226.3281
17.06.2016 00:00:00.000,8.36397,8.40262,8.33958,8.36818,65000.4688
18.06.2016 00:00:00.000,8.36818,8.36818,8.36818,8.36818,0
19.06.2016 00:00:00.000,8.30178,8.31493,8.26887,8.28978,9239.0703
20.06.2016 00:00:00.000,8.28978,8.30771,8.23328,8.27828,87342.6719
21.06.2016 00:00:00.000,8.27828,8.33666,8.25096,8.31278,76709.2266
22.06.2016 00:00:00.000,8.31318,8.32267,8.24618,8.25848,78559.8516
23.06.2016 00:00:00.000,8.25848,8.28108,8.11087,8.22475,120273.5313
24.06.2016 00:00:00.000,8.22475,8.73937,8.21859,8.51377,154349.2031
25.06.2016 00:00:00.000,8.51377,8.51377,8.51377,8.51377,0
26.06.2016 00:00:00.000,8.55918,8.56238,8.51828,8.54308,5841.9199
27.06.2016 00:00:00.000,8.54358,8.61642,8.44883,8.57218,141942.5469
28.06.2016 00:00:00.000,8.57226,8.57878,8.42847,8.47048,105126.9688
29.06.2016 00:00:00.000,8.47038,8.49567,8.37643,8.38698,105992.6484
30.06.2016 00:00:00.000,8.38698,8.42978,8.34784,8.36272,117075.0938
01.07.2016 00:00:00.000,8.36269,8.39798,8.32314,8.36661,84804.6563
02.07.2016 00:00:00.000,8.36661,8.36661,8.36661,8.36661,0
03.07.2016 00:00:00.000,8.34797,8.34808,8.32656,8.33868,6801.5898
04.07.2016 00:00:00.000,8.33868,8.35356,8.28303,8.29637,57316.1992
05.07.2016 00:00:00.000,8.29687,8.42174,8.28585,8.41413,77168.3438
06.07.2016 00:00:00.000,8.41387,8.51407,8.41077,8.43747,90163.9063
07.07.2016 00:00:00.000,8.43747,8.53224,8.42553,8.50277,97760.7813
08.07.2016 00:00:00.000,8.50316,8.55110,8.46313,8.52958,84210.2109
09.07.2016 00:00:00.000,8.52958,8.52958,8.52958,8.52958,0
10.07.2016 00:00:00.000,8.52799,8.53317,8.51702,8.53188,9551.5303
11.07.2016 00:00:00.000,8.53178,8.55052,8.47014,8.50468,79246.7188
12.07.2016 00:00:00.000,8.50468,8.50543,8.39764,8.44239,101708.3828
13.07.2016 00:00:00.000,8.44287,8.46988,8.38247,8.42512,95809.6563
14.07.2016 00:00:00.000,8.42534,8.42696,8.35077,8.38018,91284
15.07.2016 00:00:00.000,8.38018,8.49294,8.34665,8.49278,83210.8203
16.07.2016 00:00:00.000,8.49278,8.49278,8.49278,8.49278,0
17.07.2016 00:00:00.000,8.47698,8.47992,8.45998,8.46997,11497.8896
18.07.2016 00:00:00.000,8.46983,8.48577,8.43668,8.45092,74126.7031
19.07.2016 00:00:00.000,8.45071,8.52176,8.44641,8.51250,76934.3906
20.07.2016 00:00:00.000,8.51250,8.53397,8.48600,8.50320,81262.3828
21.07.2016 00:00:00.000,8.50320,8.51598,8.45138,8.49258,114894.3828
22.07.2016 00:00:00.000,8.49240,8.56768,8.48678,8.56348,99961.0313
23.07.2016 00:00:00.000,8.56348,8.56348,8.56348,8.56348,0
24.07.2016 00:00:00.000,8.55837,8.56466,8.54803,8.55658,4117.96
25.07.2016 00:00:00.000,8.55658,8.59278,8.54668,8.58818,79026.9063
26.07.2016 00:00:00.000,8.58818,8.59385,8.55411,8.57527,102385.3672
27.07.2016 00:00:00.000,8.57527,8.61787,8.52413,8.53338,110336.8125
28.07.2016 00:00:00.000,8.53338,8.56968,8.49448,8.55650,108766.25
29.07.2016 00:00:00.000,8.55650,8.56818,8.40528,8.44977,128093.5078
30.07.2016 00:00:00.000,8.44977,8.44977,8.44977,8.44977,0
31.07.2016 00:00:00.000,8.44698,8.45198,8.42552,8.44374,5053.8599
01.08.2016 00:00:00.000,8.44358,8.50517,8.42438,8.49848,81192.6094
02.08.2016 00:00:00.000,8.49897,8.49987,8.39875,8.43598,100099.5469
03.08.2016 00:00:00.000,8.43648,8.46701,8.41598,8.45798,103282.7031
04.08.2016 00:00:00.000,8.45798,8.49048,8.42787,8.43368,89484.4609
05.08.2016 00:00:00.000,8.43368,8.51998,8.42344,8.51578,87074.1563
06.08.2016 00:00:00.000,8.51578,8.51578,8.51578,8.51578,0
07.08.2016 00:00:00.000,8.51538,8.51838,8.50287,8.51425,3500.78
08.08.2016 00:00:00.000,8.51452,8.51848,8.47268,8.47425,64882.3516
09.08.2016 00:00:00.000,8.47443,8.49784,8.39214,8.40787,88315.0391
10.08.2016 00:00:00.000,8.40804,8.40841,8.25039,8.27197,111271.2422
11.08.2016 00:00:00.000,8.27188,8.29898,8.20898,8.24112,96633.9531
12.08.2016 00:00:00.000,8.24112,8.25439,8.15404,8.23248,90475.5234
13.08.2016 00:00:00.000,8.23248,8.23248,8.23248,8.23248,0
14.08.2016 00:00:00.000,8.20968,8.21805,8.20416,8.21331,3685.1699
15.08.2016 00:00:00.000,8.21331,8.24413,8.20070,8.21959,83510.6797
16.08.2016 00:00:00.000,8.21983,8.22441,8.12318,8.19458,103561.5625
17.08.2016 00:00:00.000,8.19454,8.25541,8.17669,8.19931,98258.1563
18.08.2016 00:00:00.000,8.19934,8.20189,8.14887,8.15716,103936.3438
19.08.2016 00:00:00.000,8.15716,8.24070,8.15346,8.24070,104853.3594
20.08.2016 00:00:00.000,8.24070,8.24070,8.24070,8.24070,0
21.08.2016 00:00:00.000,8.23517,8.24386,8.21893,8.24208,4984.5498
22.08.2016 00:00:00.000,8.24198,8.26570,8.20787,8.21267,96612.6875
23.08.2016 00:00:00.000,8.21297,8.23529,8.17963,8.21218,103332.25
24.08.2016 00:00:00.000,8.21208,8.24290,8.17382,8.21877,103702.4375
25.08.2016 00:00:00.000,8.21882,8.23261,8.18564,8.22319,82999.8281
26.08.2016 00:00:00.000,8.22319,8.30558,8.13940,8.29713,97924.75
27.08.2016 00:00:00.000,8.29713,8.29713,8.29713,8.29713,0
28.08.2016 00:00:00.000,8.29702,8.30488,8.27406,8.28941,3462.52
29.08.2016 00:00:00.000,8.28950,8.32594,8.27342,8.27441,91948.5625
30.08.2016 00:00:00.000,8.27442,8.35680,8.27442,8.34259,103879.2109
31.08.2016 00:00:00.000,8.34247,8.36418,8.31313,8.33561,107261.9609
01.09.2016 00:00:00.000,8.33569,8.40248,8.31333,8.33631,131630.6875
02.09.2016 00:00:00.000,8.33608,8.36228,8.24739,8.32968,156901.8125
03.09.2016 00:00:00.000,8.32968,8.32968,8.32968,8.32968,0
04.09.2016 00:00:00.000,8.31451,8.31498,8.30724,8.30877,4711.5498
05.09.2016 00:00:00.000,8.30877,8.31477,8.26108,8.29664,128192.4609
06.09.2016 00:00:00.000,8.29658,8.29699,8.16605,8.18221,159294.9688
07.09.2016 00:00:00.000,8.18221,8.19828,8.15418,8.18295,159547.3438
08.09.2016 00:00:00.000,8.18294,8.21538,8.11774,8.18517,166048.7344
09.09.2016 00:00:00.000,8.18538,8.27743,8.16772,8.26197,148363.6875
10.09.2016 00:00:00.000,8.26197,8.26197,8.26197,8.26197,0
11.09.2016 00:00:00.000,8.25358,8.25718,8.24237,8.25068,2829.25
12.09.2016 00:00:00.000,8.25068,8.28049,8.20310,8.22548,168946.4063
13.09.2016 00:00:00.000,8.22530,8.28887,8.20161,8.27852,154951.2969
14.09.2016 00:00:00.000,8.27846,8.28135,8.21548,8.23733,138710.1563
15.09.2016 00:00:00.000,8.23734,8.27552,8.21592,8.23415,159426.9375
16.09.2016 00:00:00.000,8.23415,8.32428,8.23319,8.32258,129291.1016
17.09.2016 00:00:00.000,8.32258,8.32258,8.32258,8.32258,0
18.09.2016 00:00:00.000,8.32148,8.32303,8.30894,8.31853,5193.29
19.09.2016 00:00:00.000,8.31853,8.31994,8.26728,8.28984,123166.1406
20.09.2016 00:00:00.000,8.28992,8.31478,8.25631,8.30222,125471.1172
21.09.2016 00:00:00.000,8.30231,8.33011,8.24703,8.25146,187436.1406
22.09.2016 00:00:00.000,8.25141,8.25263,8.08134,8.13137,172189.1563
23.09.2016 00:00:00.000,8.13146,8.14633,8.09752,8.12067,150562.7188
24.09.2016 00:00:00.000,8.12067,8.12067,8.12067,8.12067,0
25.09.2016 00:00:00.000,8.11598,8.12048,8.10554,8.10905,4822.3701
26.09.2016 00:00:00.000,8.10909,8.14470,8.09009,8.11090,85346.7031
27.09.2016 00:00:00.000,8.11082,8.16728,8.06857,8.11215,95743.4375
28.09.2016 00:00:00.000,8.11242,8.14045,8.03093,8.03319,101561.7813
29.09.2016 00:00:00.000,8.03319,8.06948,8.00110,8.05268,119023.4219
30.09.2016 00:00:00.000,8.05268,8.10018,7.98020,7.98938,102987.75
01.10.2016 00:00:00.000,7.98938,7.98938,7.98938,7.98938,0
02.10.2016 00:00:00.000,8.00798,8.00828,7.98721,7.99700,8946.9697
03.10.2016 00:00:00.000,7.99719,8.01037,7.94635,7.97868,79999.4609
04.10.2016 00:00:00.000,7.97868,8.02498,7.97248,8.01088,116194.7813
05.10.2016 00:00:00.000,8.01085,8.04160,7.98032,8.02608,105634.4297
06.10.2016 00:00:00.000,8.02604,8.06637,8.01877,8.06510,101485.3984
07.10.2016 00:00:00.000,8.06497,8.12708,8.02685,8.09898,158659.8125
08.10.2016 00:00:00.000,8.09898,8.09898,8.09898,8.09898,0
09.10.2016 00:00:00.000,8.10518,8.12058,8.08946,8.09788,6628.1299
10.10.2016 00:00:00.000,8.09788,8.13443,8.06329,8.08144,95355.7734
11.10.2016 00:00:00.000,8.08140,8.20558,8.08140,8.17971,122645.2188
12.10.2016 00:00:00.000,8.17962,8.24584,8.16694,8.22215,94707.5781
13.10.2016 00:00:00.000,8.22215,8.26068,8.15047,8.16305,84156.4297
14.10.2016 00:00:00.000,8.16308,8.24183,8.14462,8.22378,77998.8125
15.10.2016 00:00:00.000,8.22378,8.22378,8.22378,8.22378,0
16.10.2016 00:00:00.000,8.22438,8.23488,8.22278,8.23448,4760.25
17.10.2016 00:00:00.000,8.23448,8.25699,8.16597,8.16848,76636.2422
18.10.2016 00:00:00.000,8.16843,8.17383,8.12332,8.15972,59912.3398
19.10.2016 00:00:00.000,8.15976,8.17474,8.13114,8.13506,62925.8008
20.10.2016 00:00:00.000,8.13516,8.21807,8.13223,8.18753,72485.3203
21.10.2016 00:00:00.000,8.18756,8.28078,8.18728,8.25778,57035.3281
22.10.2016 00:00:00.000,8.25778,8.25778,8.25778,8.25778,0
23.10.2016 00:00:00.000,8.25728,8.26374,8.25124,8.26001,4297.0801
24.10.2016 00:00:00.000,8.25982,8.27756,8.22686,8.26414,50268.3984
25.10.2016 00:00:00.000,8.26409,8.29193,8.24569,8.28708,57242.6016
26.10.2016 00:00:00.000,8.28715,8.29005,8.24968,8.27403,58073.5898
27.10.2016 00:00:00.000,8.27436,8.29045,8.21518,8.27511,77632.4063
28.10.2016 00:00:00.000,8.27483,8.30102,8.23931,8.26968,65612.1172
29.10.2016 00:00:00.000,8.26968,8.26968,8.26968,8.26968,0
30.10.2016 00:00:00.000,8.26442,8.28085,8.26050,8.26388,6303.2998
31.10.2016 00:00:00.000,8.26390,8.28235,8.24638,8.26779,84834.6172
01.11.2016 00:00:00.000,8.26771,8.27342,8.18315,8.21945,84430.5391
02.11.2016 00:00:00.000,8.21930,8.22448,8.16742,8.19271,105607.0391
03.11.2016 00:00:00.000,8.19253,8.19638,8.16426,8.19307,98068.2969
04.11.2016 00:00:00.000,8.19324,8.22856,8.15838,8.16587,100193.2031
05.11.2016 00:00:00.000,8.16587,8.16587,8.16587,8.16587,0
06.11.2016 00:00:00.000,8.19318,8.19318,8.15727,8.15833,11269.2598
07.11.2016 00:00:00.000,8.15842,8.26838,8.14405,8.23747,96263.8906
08.11.2016 00:00:00.000,8.23747,8.25010,8.20808,8.24064,82033.5703
09.11.2016 00:00:00.000,8.24057,8.36005,8.15826,8.32528,252618.6719
10.11.2016 00:00:00.000,8.32524,8.41879,8.26816,8.37324,141243.0625
11.11.2016 00:00:00.000,8.37354,8.44158,8.34906,8.42828,137182.5
12.11.2016 00:00:00.000,8.42828,8.42828,8.42828,8.42828,0
13.11.2016 00:00:00.000,8.43459,8.43797,8.42015,8.43085,7351.25
14.11.2016 00:00:00.000,8.43090,8.52594,8.42773,8.46857,143990.4219
15.11.2016 00:00:00.000,8.46877,8.48098,8.38033,8.43928,127883.6875
16.11.2016 00:00:00.000,8.43928,8.51345,8.40064,8.46848,126955.5703
17.11.2016 00:00:00.000,8.46848,8.55448,8.45066,8.55258,120319.4766
18.11.2016 00:00:00.000,8.55257,8.61728,8.53915,8.61487,125515.8828
19.11.2016 00:00:00.000,8.61487,8.61487,8.61487,8.61487,0
20.11.2016 00:00:00.000,8.60661,8.61007,8.59951,8.60234,9894.3604
21.11.2016 00:00:00.000,8.60239,8.60239,8.52516,8.53682,78797.8203
22.11.2016 00:00:00.000,8.53700,8.55727,8.49461,8.51908,84418.5313
23.11.2016 00:00:00.000,8.51958,8.62871,8.50494,8.62596,124418.5078
24.11.2016 00:00:00.000,8.62598,8.64274,8.57117,8.59487,110425.2734
25.11.2016 00:00:00.000,8.59481,8.61197,8.54116,8.59548,149221.7969
26.11.2016 00:00:00.000,8.59548,8.59548,8.59548,8.59548,0
27.11.2016 00:00:00.000,8.57607,8.59138,8.57207,8.57818,1499.3101
28.11.2016 00:00:00.000,8.57888,8.59405,8.51188,8.54538,82020.8984
29.11.2016 00:00:00.000,8.54598,8.59278,8.52152,8.53087,67237.4219
30.11.2016 00:00:00.000,8.53088,8.55165,8.45496,8.52398,98455.8672
01.12.2016 00:00:00.000,8.52448,8.52714,8.40619,8.40957,120914.1719
02.12.2016 00:00:00.000,8.40980,8.46445,8.39871,8.45357,132825.3281
03.12.2016 00:00:00.000,8.45357,8.45357,8.45357,8.45357,0
04.12.2016 00:00:00.000,8.43757,8.53773,8.43757,8.48388,17879.4004
05.12.2016 00:00:00.000,8.48388,8.49699,8.34851,8.38260,159130.7969
06.12.2016 00:00:00.000,8.38263,8.41164,8.34069,8.39775,115012
07.12.2016 00:00:00.000,8.39790,8.42430,8.34765,8.35803,111231.0078
08.12.2016 00:00:00.000,8.35808,8.46528,8.32046,8.42779,138281.5938
09.12.2016 00:00:00.000,8.42816,8.53121,8.42669,8.51868,109794.8438
10.12.2016 00:00:00.000,8.51868,8.51868,8.51868,8.51868,0
11.12.2016 00:00:00.000,8.51558,8.51558,8.48142,8.48303,6205.3701
